,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
39,-23.1362,-14.6156,0.0597653,69.7616,32.9964,-7.60481,19.8441,0.50979,9.63424,-8.34479,2478.34,3333.68,2.04648,7.33962,9643.42,-16.9174,35.5953
40,-24.471,-16.7642,0.0517779,46.5548,44.2774,-4.64335,14.9109,-4.45565,11.5677,-7.05194,2021.58,3036.36,2.4535,9.37406,8920.4,-19.0516,37.0438
41,-25.7171,-16.7642,0.0355696,2.48382,59.4088,-0.881649,16.7775,-1.5423,8.83591,-9.78383,1373.4,2392.69,3.44492,16.9879,6428.76,-22.8991,39.0012
42,-28.9784,-19.9658,0.0217633,-56.5807,77.0521,8.03372,18.391,-1.90317,13.2573,-4.58876,798.642,1706.44,5.28936,37.986,3087.35,-28.4771,41.9785
43,-33.2455,-22.3359,0.013246,-92.7827,78.0583,10.723,21.4466,-1.86623,9.57774,-4.43782,772.127,1713.74,5.52682,41.8352,3097.95,-27.9555,41.6867
44,-37.5583,-27.9074,0.0084581,-124.776,73.0478,10.3081,25.9751,8.94572,8.76486,-5.52179,719.296,1763.21,5.83865,46.4646,3385.46,-27.6842,42.3636
45,-41.4545,-32.2337,0.00500444,-143.732,71.1159,9.41242,23.6112,8.00662,6.55183,1.37117,805.094,1944.35,5.64076,43.3011,3753.75,-26.2032,41.6309
46,-46.0129,-36.1449,0.00351171,-160.142,66.2311,12.4973,21.899,11.5845,3.41911,1.52741,855.264,2140.61,5.39173,38.6037,3968.43,-24.8659,39.6838
47,-49.0896,-41.4997,0.00299626,-170.412,61.5842,9.33713,16.7042,13.4897,4.10231,7.10234,873.957,2285.2,5.35208,37.2179,4163.61,-24.218,39.1189
48,-50.4684,-42.3309,0.00233362,-183.881,55.6501,12.9832,20.8313,18.7903,3.94439,2.52088,948.956,2471.67,5.01391,32.2664,4583.13,-22.9165,39.8061
49,-52.6394,-43.7528,0.00174016,-194.173,55.3023,12.6312,13.2771,18.2271,9.29637,4.96049,1012.16,2679.64,4.94024,30.4782,4436.46,-22.1863,39.1974
50,-55.1882,-46.5316,0.00119948,-196.385,54.1125,11.6917,12.3583,15.4469,6.78413,8.41837,864.022,2506.62,5.29376,34.8481,3898.55,-23.1499,40.3751
51,-58.4202,-46.5316,0.00089553,-200.109,48.8636,7.70299,10.4109,15.1094,3.55254,10.7662,1036.6,2723.14,4.62624,27.349,5140.11,-21.6308,41.3051
52,-60.9584,-48.4844,0.000777901,-205.619,45.9329,9.89433,10.9241,11.7872,1.94824,9.98321,1351.35,3184.16,3.98108,20.3392,6724.91,-18.8985,35.9714
53,-62.1815,-51.9274,0.000792345,-212.132,43.5723,12.1176,11.3803,13.0865,-0.683078,9.44675,1497.06,3473.87,3.71659,17.5714,8029.91,-18.0425,35.9182
54,-62.0217,-50.8464,0.000738599,-214.221,42.0531,13.6162,6.70148,12.4461,7.17216,7.69179,1273.84,3275.05,3.98611,19.8364,7450.45,-18.6025,40.4422
55,-62.6318,-50.8464,0.000727083,-206.398,38.2493,13.1596,9.90949,11.6322,11.269,4.94724,1588.85,3570.57,3.40503,15.1131,9619.18,-16.2199,38.6191
56,-62.7683,-52.7792,0.000769164,-165.476,9.34683,9.07503,11.5403,3.59246,12.3242,-2.99614,3861.1,4864.65,1.32389,3.79203,14032.2,-9.54667,34.6908
57,-62.2796,-54.0272,0.000668125,-170.958,20.7114,11.9196,17.0273,0.276872,15.4039,-3.11533,3079.5,4444.2,1.68695,5.21368,12242.1,-11.658,31.6564
58,-63.5028,-54.634,0.000488797,-212.05,35.3432,14.1795,10.415,12.3864,10.3192,6.91517,1997.1,4003.22,2.90466,11.3925,11723.8,-14.0102,37.0532
59,-66.2174,-56.5051,0.000498411,-223.736,32.8451,12.7541,5.61952,13.6485,8.08008,4.59955,2161.29,4231.27,2.77538,10.3515,12993.6,-13.7683,35.6546
60,-66.0482,-56.5051,0.000489094,-234.796,33.3136,15.4466,6.35509,12.2355,9.82697,8.13176,2096.7,4238.43,2.87626,10.9162,12923.2,-14.3297,36.2868
61,-66.2122,-54.1741,0.000575798,-237.773,34.1385,14.998,5.24465,14.0356,7.36726,11.4171,1822.61,4085.61,3.12551,12.4655,12248.2,-15.4269,36.9661
62,-64.7946,-54.1741,0.000423704,-238.201,32.4871,16.7031,9.48328,16.606,7.13358,13.398,2126.17,4333.49,2.82804,10.4892,13815.1,-14.2256,38.7703
63,-67.4587,-57.1404,0.000427387,-243.832,26.7471,15.6613,4.36397,17.2272,10.853,8.94413,2248.39,4601.42,2.66762,9.39422,14591.5,-13.7786,36.1418
64,-67.3836,-57.1404,0.00048591,-244.45,26.8838,18.6938,6.61585,16.6106,9.78675,5.91632,2456.97,4742.18,2.48448,8.37166,15070.4,-12.8671,36.0499
65,-66.2689,-57.5999,0.00121042,-246.253,27.6525,17.8413,10.8075,19.9359,12.3443,10.7729,1795.3,4174.05,3.08427,12.1053,12500.3,-15.5076,39.5856
67,-56.9507,-47.3496,0.00109404,-160.379,26.1712,1.96753,30.0762,11.7022,14.9544,-1.37346,2264.41,3615.5,2.27762,8.66128,10054.0,-14.7614,35.5961
68,-59.2194,-50.034,0.000827488,-212.724,37.9857,11.8352,10.2246,13.9402,10.8049,9.8493,1524.39,3577.73,3.50908,15.8173,9429.88,-16.5936,39.097
69,-61.6448,-51.1282,0.00069801,-228.143,32.3797,17.7427,15.0989,14.9951,11.1755,11.8518,1564.46,3776.43,3.38121,14.576,10361.6,-16.2235,39.3146
70,-63.1228,-54.1723,0.000650833,-234.523,34.5656,15.093,7.22905,14.8337,7.34814,7.28485,1861.58,4072.68,3.07718,12.2289,12087.7,-14.9372,40.1753
71,-63.7306,-55.9438,0.000516184,-236.898,36.0652,19.9882,4.37878,9.79143,6.33586,9.43692,1758.36,4101.15,3.17203,12.6673,12249.6,-15.4756,38.8599
72,-65.7439,-56.6331,0.000479285,-242.249,33.0805,23.2465,4.06214,9.99554,10.2943,10.4928,1976.71,4365.69,2.8894,10.7196,13672.8,-14.2378,38.6477
73,-66.3881,-57.1422,0.000430032,-244.678,33.0929,21.4376,1.1719,12.6796,10.9241,10.4584,2386.93,4725.96,2.57065,8.75536,15288.6,-13.0581,38.7682
74,-67.33,-55.4605,0.000427913,-250.108,33.8118,20.2764,1.46927,12.5721,12.6554,11.8569,1751.38,4108.21,3.15681,12.546,12525.8,-15.9011,39.1575
75,-67.3729,-55.4605,0.000338807,-249.881,29.4353,19.3439,2.03939,13.6945,12.0276,12.1562,1543.91,4023.73,3.37252,13.9591,12052.0,-16.7857,44.2394
76,-69.401,-56.1097,0.000338156,-250.723,30.6407,23.8006,3.41674,12.8565,11.6185,12.3917,1614.11,4147.74,3.27214,13.1384,12611.7,-16.1859,42.6641
77,-69.4177,-57.1745,0.000353145,-258.034,23.301,19.9844,0.793544,10.3828,12.6907,14.3312,2480.93,4912.47,2.41389,7.87073,15802.0,-12.7694,36.1813
78,-69.0409,-58.1162,0.000342423,-259.382,22.6992,23.8226,5.24454,12.3913,15.4937,18.2488,2062.57,4606.49,2.74354,9.67659,14619.7,-14.4941,37.7688
79,-69.3088,-57.0168,0.000347663,-258.063,21.7269,24.0286,2.29257,8.64183,9.20679,12.0301,2398.94,4954.22,2.43154,7.88632,15962.5,-12.8499,40.1136
80,-69.1768,-57.0168,0.000249451,-259.674,25.2434,23.0778,2.65139,12.004,13.2081,14.4412,1485.03,3997.85,3.37726,13.9144,12090.5,-16.9843,44.201
81,-72.0603,-57.6396,0.000241291,-251.469,28.675,19.0943,-2.21178,8.42314,12.906,12.9923,1742.74,4208.28,3.10153,12.0547,12984.4,-15.468,43.9811
82,-72.3492,-57.6396,0.000242407,-263.631,18.9463,18.4172,1.18963,8.64684,11.1479,12.0512,2096.41,4618.86,2.69397,9.43962,14504.2,-14.0487,42.7444
83,-72.3091,-60.3973,0.000209966,-254.476,24.9978,20.459,3.49457,6.52697,7.93066,7.94034,3075.63,5346.14,2.07494,6.24154,17052.4,-10.4731,33.4103
84,-73.557,-63.789,0.000217851,-263.685,16.8465,19.4587,4.51774,8.39468,5.28785,10.351,3754.13,5786.98,1.72673,4.7612,18100.2,-9.1853,34.7362
85,-73.2368,-64.1604,0.000197306,-261.267,16.8878,18.5331,1.29402,9.75948,10.4706,10.1895,3441.93,5618.57,1.8395,5.22009,17576.2,-9.82377,38.3311
86,-74.0972,-62.3502,0.000273691,-266.008,15.8495,18.3437,0.934503,1.96213,8.58783,8.38901,3637.79,5649.09,1.74139,4.9029,17516.3,-8.90533,35.7731
87,-71.2548,-55.4781,0.000320364,-248.948,26.5301,19.2131,-0.346377,7.86076,7.29993,9.52248,1972.79,4437.32,2.81346,10.1859,14027.2,-14.0995,42.954
88,-69.8871,-55.4781,0.000243083,-250.686,30.6786,23.7299,1.68708,10.1597,11.0563,12.5415,1421.97,3881.95,3.50963,14.9352,11184.3,-17.3873,43.8475
89,-72.2849,-57.1351,0.000309946,-230.015,10.4066,12.7584,8.40947,-2.5745,18.0192,5.22798,2839.97,4798.75,1.9489,6.18044,13444.3,-11.53,41.2716
90,-70.1743,-59.5461,0.000204082,-251.601,15.6214,10.3189,3.38696,6.15164,8.32407,14.8278,2553.89,4849.64,2.32525,7.63007,15362.8,-11.6873,39.1983
91,-73.8039,-56.6842,0.000256548,-251.55,20.3156,18.4574,7.36197,3.81596,7.43901,10.5309,1925.91,4395.81,2.81316,10.3458,13101.0,-14.2348,44.6288
92,-71.8166,-54.2765,0.000325036,-249.258,19.61,17.725,3.32356,4.99017,7.11735,9.1077,1737.82,4175.25,2.96468,11.2904,12662.0,-15.1202,45.1947
93,-69.7614,-54.2765,0.000275512,-194.344,25.4329,1.28095,-1.27243,-9.62482,16.3034,5.35668,3011.13,4328.91,2.00418,6.74533,12062.7,-11.3196,31.6926
94,-71.1972,-61.001,0.000325422,-229.965,28.4325,10.8664,3.81077,3.46885,6.00585,4.32923,3201.88,4942.9,2.08965,6.62938,15877.8,-9.81459,30.6083
95,-69.7511,-54.3184,0.000247111,-230.189,20.8158,18.0728,9.15207,-1.08054,4.33179,8.08037,1975.57,4275.48,2.70674,9.90481,12489.2,-14.0077,42.9369
96,-72.1422,-54.3184,0.000266173,-205.234,9.27248,-17.7697,15.1045,2.11439,-1.91449,14.6683,2556.16,3883.3,2.29496,9.13515,10449.5,-13.1341,43.1339
97,-71.4967,-56.0568,0.000349165,-246.164,23.6025,18.6044,2.46438,-2.73629,1.51095,6.17858,2809.4,5042.62,2.19226,6.92744,15704.8,-10.9473,42.9614
98,-69.1394,-53.1332,0.000232209,-254.638,23.2318,21.9865,4.1708,0.725415,5.11486,15.2544,1207.85,3617.08,3.76219,17.1028,9333.41,-18.2942,47.4148
99,-72.6824,-52.1391,0.0002746,-248.648,26.2172,25.4181,6.18662,7.72042,6.74055,10.6404,1018.19,3356.62,4.15377,20.3799,7808.13,-19.8861,47.4699
100,-71.226,-52.1391,0.000322978,-241.07,18.1133,14.896,9.25463,9.6501,-2.2505,3.81499,1650.26,4039.43,3.06166,12.0563,12139.4,-15.4352,46.494
101,-69.8165,-55.3798,0.000201971,-258.84,17.9788,20.2081,9.13196,5.60403,9.15084,8.99611,2648.53,4969.04,2.21277,7.04056,15421.0,-11.5975,43.6226
102,-73.8942,-56.4745,0.00013656,-252.317,22.6299,19.9821,7.43922,7.31163,5.46286,9.95904,1598.37,4078.84,3.1525,12.4756,12103.8,-15.6777,45.9424
103,-77.2936,-56.4745,0.000160211,-266.82,13.4437,18.866,8.44704,8.06159,7.59776,8.1005,1522.57,4098.43,3.22275,12.9399,11977.6,-16.483,47.1388
104,-75.9062,-57.9821,0.000218105,-258.964,18.9579,20.5728,7.5488,8.33246,8.36763,9.56279,1677.34,4206.31,3.03,11.6217,12918.1,-15.1387,46.2754
105,-73.2267,-57.9821,0.000232797,-267.701,11.2196,21.4943,9.90717,10.4752,10.2995,9.38793,2330.64,4870.93,2.3662,7.67374,14929.8,-12.6064,44.1287
106,-72.6605,-60.1642,0.000213041,-268.597,17.8466,31.1,11.8011,13.6085,9.76992,11.9188,2335.1,4947.68,2.38786,7.63383,15764.5,-13.0089,37.755
107,-73.4307,-65.0762,0.00031912,-272.142,10.2772,19.2252,7.95252,9.0555,8.38729,9.9872,3908.02,5944.52,1.59468,4.31426,18487.1,-8.32029,33.9864
108,-69.9209,-57.2447,0.000365231,-246.749,15.2564,12.2159,9.3156,8.96849,10.5012,5.71013,3466.67,5275.2,1.7934,5.32946,16464.7,-8.85394,35.4598
109,-68.7486,-57.2447,0.000254524,-177.309,21.8622,-19.8665,0.337584,3.6568,14.366,-7.55043,3065.8,3795.33,2.11437,7.88598,11236.7,-12.027,33.4227
110,-71.8854,-58.0533,0.000201972,-232.713,34.4369,11.9145,0.593977,8.52221,-0.0807817,-0.294694,2174.68,4436.03,2.79136,10.2467,14047.4,-13.2025,41.4642
111,-73.8942,-59.5469,0.00022618,-243.74,28.3042,18.1245,2.07359,2.38001,3.24125,5.98411,2120.18,4518.12,2.69703,9.60647,13934.3,-13.2582,42.3451
112,-72.9109,-59.6313,0.000283145,-240.459,26.5375,17.9052,3.53863,4.60965,9.25105,9.44458,2234.34,4531.26,2.57465,8.99171,13925.9,-12.9232,39.8089
113,-70.9598,-59.6313,0.000241057,-246.034,28.0478,16.4115,-0.701906,-5.47696,0.530838,7.96928,3083.05,5094.9,2.12071,6.60888,16333.9,-10.0953,32.8201
114,-72.3576,-59.3622,0.000223358,-242.689,24.5117,20.9429,10.7194,4.26861,4.19183,9.18242,2411.07,4721.99,2.42766,8.18761,14595.7,-12.019,40.4378
115,-73.02,-59.3622,0.000228893,-251.398,23.3952,21.0818,8.49688,7.70303,6.03091,7.32163,2238.18,4727.18,2.54885,8.69304,14951.8,-12.7361,43.1401
116,-72.8074,-59.6794,0.000301626,-251.391,18.1945,19.6512,13.9587,10.6483,9.77925,11.0335,2436.29,4832.31,2.38891,7.93173,15019.5,-12.1044,41.3738
117,-70.4106,-59.6794,0.000309941,-247.873,30.0081,26.8002,2.96762,0.439104,1.22842,4.96025,2925.69,5177.69,2.14757,6.56488,16582.8,-10.8721,34.8483
118,-70.1744,-60.1637,0.000273171,-259.745,26.0326,29.3503,9.47749,8.64112,7.18611,5.93282,2000.5,4550.04,2.74933,9.75329,14426.5,-13.9971,40.9529
119,-71.2713,-62.0095,0.000181779,-268.501,21.3225,31.7996,11.7026,11.0196,11.1766,9.01022,2334.69,4930.36,2.4242,7.88728,15425.0,-12.7977,37.9566
120,-74.8091,-60.9989,0.000172281,-276.192,15.9801,30.1265,13.6014,11.7434,7.42836,8.27043,2543.95,5162.37,2.2451,6.94683,16204.9,-12.0307,41.7124
121,-75.2752,-60.9989,0.000144459,-276.856,13.7934,25.3665,8.85198,11.2567,8.3335,8.88599,2212.44,4948.1,2.49423,8.18776,15933.4,-13.4766,44.2263
122,-76.8051,-60.9851,0.000145957,-270.234,14.2157,28.3366,9.63169,8.97547,6.1197,7.7987,2485.98,5199.17,2.28644,7.11843,16486.7,-12.2866,43.9132
123,-76.7155,-60.9851,0.000157659,-275.118,9.87898,18.8656,6.55577,6.84467,6.62648,11.1779,2667.81,5200.74,2.1552,6.58356,16463.2,-11.4213,44.4742
124,-76.0456,-64.1656,0.000198731,-280.764,12.797,26.6165,12.0413,11.6054,10.0819,8.88731,2420.07,5091.85,2.34082,7.44238,16111.5,-12.6328,41.2925
125,-74.0347,-62.0095,0.000142299,-277.997,11.6397,19.928,7.59258,10.5266,10.8053,11.8844,2494.12,5062.64,2.28318,7.20183,16180.9,-11.9386,43.6687
126,-76.936,-60.1205,0.000109815,-279.137,2.14969,19.0542,5.54014,10.3388,6.30344,10.1676,2326.81,5046.15,2.34162,7.38372,15767.0,-13.0308,46.0869
127,-79.1868,-60.1205,0.000103364,-271.177,11.6877,27.335,9.82022,3.94053,3.33538,6.81225,2143.9,4869.62,2.52293,8.40023,15128.4,-13.4292,45.7788
128,-79.7127,-60.9157,9.07261e-05,-271.96,10.8784,17.861,4.80257,2.24149,4.78746,6.15493,2650.76,5099.56,2.15606,6.6765,15672.7,-11.268,43.9898
129,-80.8454,-65.0492,0.000105946,-276.878,12.8384,20.3502,3.43272,4.05405,3.01671,2.78982,3224.92,5567.98,1.86289,5.29943,17287.4,-10.062,42.0634
130,-79.4983,-62.8726,0.000140096,-276.612,10.136,21.9665,9.22469,7.90079,5.721,8.01767,2411.47,5026.12,2.31613,7.35847,15672.5,-12.3539,44.8089
132,-79.3724,-60.3277,0.000289477,-269.731,7.3871,23.3091,8.87804,5.82663,9.33502,9.7607,2915.44,5443.74,1.98831,5.82381,16995.9,-10.8851,43.0298
133,-70.7677,-55.003,0.00040887,-259.213,14.1488,15.31,3.97514,11.1121,15.801,13.02,1864.74,4456.41,2.85881,10.4877,13537.4,-14.4948,45.9583
134,-67.7683,-54.3222,0.00032704,-253.893,26.1418,28.3167,16.718,16.1193,12.3228,14.3645,1250.3,3698.85,3.73725,16.8224,9854.49,-18.2375,44.4701
135,-69.708,-54.3222,0.000280379,-259.187,23.5205,32.5202,15.6946,8.84086,9.55523,11.562,1451.1,3965.77,3.31808,13.5803,11738.7,-16.8467,44.3127
136,-71.0451,-58.1338,0.00026282,-260.626,8.88432,24.4533,18.4161,15.7501,10.2754,8.0478,2770.99,5227.43,2.07746,6.29429,16033.5,-11.3657,38.6139
137,-71.6068,-56.1202,0.000240661,-252.992,17.3674,19.2215,10.6823,10.9936,10.939,9.49142,1873.96,4388.59,2.81739,10.3318,13172.7,-14.628,43.8976
138,-72.3719,-56.1202,0.000234791,-244.558,21.0486,21.0092,13.7504,12.7812,10.1965,1.93674,1752.23,4180.12,2.95321,11.328,12158.9,-15.0964,44.83
140,-69.3658,-58.6578,0.000440052,-229.49,23.2188,6.47249,6.96856,8.23813,9.04263,7.75159,2645.75,4536.87,2.30493,7.86318,13845.7,-11.3475,37.8757
142,-68.7653,-56.1576,0.000222785,-218.665,26.7326,-2.83323,2.30281,11.5693,7.30618,1.37868,3206.41,4590.52,2.22473,7.56198,15009.9,-10.4086,33.275
143,-73.0423,-59.4155,0.000229936,-231.784,18.1913,4.44763,7.82261,13.8226,9.06396,3.32063,2819.27,4810.4,2.20534,7.24662,15097.8,-10.8204,37.9244
144,-72.7679,-56.6842,0.000222652,-235.465,17.072,10.1462,13.3309,13.7545,9.49193,5.7137,2224.81,4431.8,2.5271,8.97114,13229.8,-13.0909,42.6513
145,-73.0475,-56.4615,0.000263369,-244.245,11.8295,10.5593,19.058,11.5059,9.33921,6.4114,2276.04,4525.45,2.45164,8.59119,13245.2,-12.6727,44.2
146,-71.5887,-56.4615,0.00022563,-242.848,5.4826,11.5351,20.2441,13.0051,8.1181,5.76235,2094.98,4389.96,2.545,9.08502,12837.9,-13.6032,44.3464
147,-72.9321,-57.8938,0.000321997,-246.688,7.697,11.5094,17.7296,10.8026,7.15674,6.19489,2402.91,4684.24,2.35435,7.97872,14192.6,-12.3186,44.0664
148,-69.843,-59.6794,0.000226567,-252.506,6.2959,7.65162,15.3674,15.8076,13.1697,8.94544,2856.21,4995.87,2.10356,6.70832,15457.0,-10.9414,39.6046
149,-72.8961,-58.6826,0.00026193,-264.689,1.44249,9.42985,11.9165,12.5354,8.00534,10.5346,2861.91,5165.43,2.04914,6.3042,16259.8,-10.9042,43.638
150,-71.6363,-58.6826,0.000264596,-258.576,3.66673,13.0426,14.3585,13.8391,13.0752,13.568,2954.22,5200.58,1.98175,6.00635,16232.0,-10.5626,38.9236
151,-71.5483,-60.0849,0.000316271,-252.78,11.8171,14.8235,17.5899,13.9378,13.5679,13.7735,2770.85,4965.03,2.14017,6.83523,15210.3,-11.1856,38.452
153,-70.8894,-58.0533,0.000316339,-214.766,9.59386,-11.1596,16.9448,16.4862,11.1596,9.75698,3252.04,4495.89,2.02689,7.10316,13705.0,-9.95815,35.256
154,-69.9969,-57.0191,0.000227088,-249.205,8.82623,2.99405,15.0353,20.7087,15.1149,16.4459,1841.63,4141.48,2.89049,11.1849,12018.0,-14.7833,45.5198
155,-72.8761,-57.0191,0.000252908,-249.335,8.85551,8.70486,15.8401,12.4691,10.4504,17.1326,2458.07,4683.25,2.35792,8.02351,14276.2,-12.4708,43.3629
156,-71.9407,-58.886,0.000328221,-244.618,10.5876,13.2194,17.8163,13.8409,10.9828,14.9905,2648.4,4877.01,2.21866,7.23629,15250.1,-11.9726,41.0333
157,-69.6767,-59.3877,0.000366422,-243.635,17.667,15.5789,17.2594,15.165,11.1577,10.3585,2360.57,4572.16,2.45696,8.48882,13927.5,-12.6598,38.7555
158,-68.7204,-58.7133,0.000387763,-239.289,16.542,18.3991,19.0154,8.30989,4.69006,4.71637,2910.6,4947.26,2.06353,6.54814,15009.9,-10.7614,37.053
159,-68.2287,-58.0042,0.00034645,-229.097,26.8268,16.6998,21.01,14.8244,7.11034,0.0012853,2294.61,4407.95,2.56748,9.26716,13004.4,-12.5763,36.7484
160,-69.2072,-58.0042,0.000337933,-244.151,29.5776,23.4529,10.4812,9.39461,1.66045,-0.555768,2836.1,5030.84,2.21201,6.98183,16124.0,-10.9409,35.8769
161,-69.4234,-61.0149,0.000300042,-256.238,19.7285,32.4489,18.4835,9.2594,4.7872,4.49125,2439.94,4901.77,2.31624,7.43478,15306.0,-12.4506,36.7253
162,-70.4564,-59.6076,0.00023879,-262.36,18.5672,32.8141,20.4155,14.605,7.24606,8.32273,2034.81,4627.35,2.65063,9.17646,14523.4,-13.8817,40.6635
163,-72.4397,-57.2008,0.000200566,-273.255,12.0391,25.2625,16.6688,14.8491,10.3468,10.5401,1787.67,4418.64,2.8628,10.4607,13694.9,-14.9218,45.2696
