,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
97,-21.0606,-13.4694,0.0801649,-42.7459,122.548,-1.03936,24.5582,12.7403,6.26855,0.9325,482.221,915.825,7.81911,108.139,1964.13,-41.1498,38.9781
98,-21.9203,-13.9175,0.0843552,-49.6393,124.818,-1.50123,17.7496,13.5432,7.11913,1.85834,495.833,902.635,8.02854,117.531,2031.97,-41.5198,40.0827
99,-21.4778,-13.5654,0.0809166,-57.702,128.555,-0.0353856,17.7634,21.0068,3.02569,1.23962,468.647,862.966,8.67752,137.98,1797.79,-42.7109,37.3137
100,-21.8392,-13.4021,0.0840653,-61.2731,131.648,2.76673,16.7422,19.1291,4.70433,0.429609,435.902,804.466,9.27961,158.459,1619.58,-43.3914,39.919
101,-21.5077,-13.8584,0.0915672,-63.7816,132.717,4.76793,12.3967,22.9675,4.46485,0.972113,421.595,788.936,10.0494,182.576,1577.84,-43.6648,39.2753
102,-20.7652,-13.8584,0.0813929,-68.4783,132.921,5.90174,11.3214,22.6864,5.50719,2.50761,415.691,785.451,10.481,195.234,1443.81,-43.8039,38.337
103,-21.7883,-14.5935,0.0810349,-57.2782,122.328,11.6084,14.1271,10.687,11.7723,0.088562,421.102,858.012,10.2992,170.389,1437.6,-40.7068,40.7481
104,-21.8266,-14.5393,0.085113,-56.3945,118.649,15.3855,17.679,10.6039,14.8132,-2.07973,399.626,832.412,10.6995,176.799,1225.81,-40.9381,39.0486
105,-21.4001,-14.5393,0.0771931,-77.1888,135.747,11.5313,3.48716,21.25,5.30306,-0.387155,421.043,772.705,11.7034,233.744,1416.35,-43.5201,39.5176
106,-22.2484,-15.1608,0.0754416,-80.6205,132.087,15.16,4.95492,24.702,4.55429,-1.9139,400.9,794.458,12.1366,238.456,1222.0,-43.0926,40.3852
107,-22.4478,-14.7521,0.0748013,-83.9908,138.893,18.8235,1.85944,24.4967,6.50971,0.117799,367.645,688.56,14.0082,319.583,1103.95,-45.8042,38.8509
108,-22.5218,-14.9069,0.0765404,-86.4694,138.895,17.0486,-2.13644,23.8093,6.53074,-3.47994,402.152,743.538,13.0577,279.271,1237.15,-44.3482,40.5831
109,-22.3222,-14.8588,0.074438,-88.5943,136.128,17.4283,-0.699081,22.5071,10.2472,-0.231222,388.42,753.885,12.8526,268.608,1252.39,-44.0441,39.8754
110,-22.5641,-14.8588,0.0700988,-88.012,139.776,20.9636,1.73127,20.7929,7.87702,2.04219,352.489,671.909,14.9121,356.074,1084.98,-46.0621,38.4802
111,-23.0858,-14.9157,0.0780872,-91.1679,136.965,21.1557,1.1998,21.0456,7.39408,-0.837446,372.913,709.725,14.2203,319.294,1130.0,-45.0581,40.8475
112,-22.1484,-14.9157,0.0700504,-97.2516,136.754,25.5762,-4.93975,22.7556,11.7528,-2.8617,373.304,743.042,14.2659,310.16,1152.49,-44.3186,38.6105
113,-23.0918,-14.9403,0.0675499,-95.601,138.144,26.8406,-2.95006,22.3827,11.3219,-0.120407,344.343,679.995,15.6239,370.198,1044.44,-45.6787,38.9803
114,-23.4075,-15.0353,0.0772142,-96.9237,136.594,28.0074,-3.68794,18.8551,12.12,1.48011,362.917,701.197,15.3934,354.482,1106.21,-44.9236,41.1244
116,-23.6388,-15.038,0.0647634,-101.312,137.329,28.7015,-4.19958,20.1447,12.932,2.07863,340.324,683.552,15.829,374.846,1074.09,-45.6613,39.1214
117,-23.7734,-15.1735,0.0769425,-100.976,132.808,32.5451,-0.317607,17.1251,13.8912,0.761207,342.662,691.885,16.3419,381.084,1003.47,-44.8457,41.2623
118,-22.2767,-15.1735,0.0626914,-101.558,132.442,30.2931,-2.72402,18.6208,8.91491,0.245104,381.05,771.185,14.9608,316.426,1100.08,-43.076,39.1048
119,-24.0558,-15.4168,0.0602533,-103.221,128.601,34.3482,1.85138,16.4913,16.2712,1.31171,329.141,715.942,16.2222,365.794,915.7,-44.4025,39.5884
120,-24.4004,-15.7737,0.0702073,-90.0679,119.125,33.0835,8.5929,8.93708,14.8612,3.87927,349.866,787.529,14.5135,285.442,998.449,-41.9148,41.0816
121,-23.0723,-15.7737,0.0586031,-102.469,126.567,33.5247,3.28127,7.19169,12.074,2.6532,380.515,791.333,14.8285,303.264,1116.8,-41.9475,39.4937
122,-24.6416,-16.0723,0.0564918,-94.8585,121.914,25.8591,10.508,17.6244,10.0199,2.75113,354.795,795.898,14.3386,287.677,1030.76,-41.4134,39.5096
123,-24.9603,-16.5195,0.0601395,-108.243,126.041,36.3677,4.80337,15.9072,13.9576,1.65151,325.415,718.71,17.0097,387.583,831.524,-43.8303,41.1213
124,-24.4168,-16.5195,0.0543672,-111.475,123.968,39.2184,0.733678,11.0467,13.4717,2.03784,367.34,810.083,15.4446,312.564,998.3,-41.5492,40.0573
125,-25.2933,-16.9878,0.053502,-112.594,127.897,38.4724,1.37425,11.6903,13.1401,3.57248,344.41,762.906,16.3862,357.297,969.016,-42.991,39.5397
126,-25.4326,-17.3113,0.055356,-113.53,128.335,39.0325,0.218877,13.2158,15.053,3.75387,326.178,734.44,17.277,395.145,904.603,-43.9363,40.6284
127,-25.1367,-17.3113,0.0530267,-114.947,123.446,38.3333,1.15532,8.97045,14.8481,2.90492,359.713,814.955,15.4684,314.223,1048.62,-42.0165,40.9397
128,-25.5101,-17.8704,0.0491999,-118.22,125.2,41.0003,4.20416,8.72321,11.5949,4.6339,344.761,778.918,16.3184,348.084,940.782,-42.5928,39.8459
129,-26.1607,-17.5551,0.0491163,-115.934,123.501,39.7347,6.02945,10.9919,13.8327,6.27918,323.885,753.313,16.8208,369.806,750.643,-43.2071,39.9891
130,-26.1755,-17.3018,0.0490586,-121.171,120.357,41.9613,2.59662,8.50012,13.1093,6.53438,342.921,814.538,15.6145,313.162,930.858,-41.6403,41.4314
131,-26.1857,-19.2887,0.0448114,-123.972,122.216,44.9821,3.7824,4.86172,12.2378,8.04774,339.474,803.495,15.9823,328.218,934.047,-42.0238,39.7474
132,-26.9722,-19.8948,0.0417925,-130.037,122.476,51.8072,3.84076,6.88457,13.3218,6.57156,313.609,771.975,17.7566,389.734,712.134,-43.3641,39.2526
133,-27.578,-20.4728,0.0448481,-134.192,117.952,52.5698,2.57648,8.38375,8.79379,7.13886,329.785,849.316,16.3332,321.157,729.891,-41.7201,41.7648
134,-26.9651,-20.4728,0.0394739,-141.202,119.158,56.0029,2.81133,8.19245,10.143,5.14138,325.643,845.606,16.5915,329.834,717.131,-41.8682,40.044
135,-28.0738,-21.1428,0.0362496,-141.53,119.983,59.468,6.8349,5.24066,9.49288,8.72845,302.523,768.08,18.1309,395.498,685.071,-43.5304,39.8492
136,-28.8139,-21.6371,0.0399118,-143.853,116.79,57.4711,8.38048,5.84118,7.28446,7.47165,316.536,836.036,17.1408,348.548,699.366,-42.5398,41.3839
137,-27.978,-21.6371,0.0348909,-146.81,113.992,57.2287,8.79803,6.56747,8.45907,5.69155,322.049,900.117,16.0416,303.509,704.842,-41.1317,39.3888
138,-29.1457,-22.0239,0.0326202,-145.746,117.372,58.976,10.492,7.66338,5.9424,4.98607,298.88,807.605,17.8655,378.248,677.614,-42.8521,40.1339
139,-29.7303,-22.5676,0.0365237,-150.772,115.347,61.8215,9.4072,5.21521,8.30505,6.39636,309.287,856.965,17.2779,348.526,679.371,-42.2777,40.8518
140,-28.7485,-22.5676,0.0317182,-154.539,111.694,61.055,9.21925,5.75062,8.03125,8.36298,317.708,931.784,15.8058,290.036,696.604,-40.9584,39.0458
141,-29.9738,-22.8855,0.0303831,-152.124,112.473,65.573,12.0157,3.27065,7.53836,5.48809,304.197,874.369,16.7627,327.294,676.384,-41.9286,40.8546
142,-30.3474,-23.442,0.0337941,-151.322,110.036,61.2114,17.3754,1.60116,9.48395,7.03326,314.352,874.666,16.5033,321.111,672.256,-41.3763,40.2425
143,-29.4232,-23.442,0.0282689,-157.062,108.634,61.3352,13.2206,6.13456,6.29812,6.9619,321.881,959.452,15.397,274.139,687.586,-40.2425,39.1538
144,-30.9738,-23.6132,0.0275554,-155.5,108.242,61.9012,16.862,7.02634,6.17025,4.93942,299.125,903.509,16.2007,305.444,667.982,-41.0869,41.5172
145,-31.1959,-23.7297,0.0293315,-159.157,107.214,67.7222,16.6512,1.51342,9.16665,6.57131,297.048,893.328,16.3334,310.366,656.839,-41.5598,38.962
146,-30.6533,-22.8151,0.0248523,-161.568,104.157,66.4507,15.7075,1.74826,4.57983,7.90942,318.073,993.386,14.7236,250.361,680.134,-39.7529,39.3731
147,-32.0927,-24.7734,0.0257619,-163.547,100.683,66.4834,19.6556,4.39282,7.27687,9.82919,301.061,1000.43,14.8475,252.187,657.842,-39.5409,42.6868
148,-31.7804,-25.5428,0.0324488,-163.832,93.2206,65.9966,29.4391,6.78167,3.59223,8.09662,308.762,1038.88,14.1013,227.775,556.713,-38.9117,40.8044
150,-29.0975,-20.4062,0.0318237,-45.4857,56.2814,-0.259706,28.2076,0.566463,22.8398,12.8177,943.881,2135.09,3.83385,20.7315,5704.65,-25.5255,41.4691
151,-29.945,-22.8181,0.0468156,-40.6867,49.4757,-4.82477,24.7284,11.8696,17.5571,7.12485,1237.33,2465.32,3.36173,16.795,6194.77,-22.0011,41.6465
152,-26.5922,-16.3575,0.0694384,-30.2893,77.882,-7.3106,21.8698,6.16298,18.2144,11.7147,802.109,1661.24,4.65683,33.1566,3748.85,-29.073,38.5536
153,-23.168,-16.3575,0.0760942,-60.8289,85.9914,14.6204,27.9601,6.63692,23.0631,12.5308,415.03,1186.53,8.05788,88.2695,1731.86,-34.7513,40.4439
154,-22.373,-14.7595,0.0747067,-107.645,102.448,32.3012,29.0576,13.9809,11.0634,10.8002,259.367,787.233,14.744,285.706,620.044,-41.4071,42.878
155,-22.5328,-14.7595,0.0679115,-133.575,104.223,41.7627,27.0355,20.0158,17.1885,15.812,219.878,705.683,19.2231,453.445,360.026,-44.1495,44.1024
156,-23.3611,-15.0977,0.0569616,-146.547,96.5547,49.5742,31.3239,23.9797,17.3764,15.2064,208.45,737.549,19.7568,457.286,306.13,-43.9451,43.804
157,-24.8883,-15.2338,0.0449149,-159.4,92.2305,55.8811,31.8821,23.5051,17.1692,16.1855,214.086,772.1,18.8027,407.522,314.164,-43.2551,43.993
158,-26.9522,-19.1694,0.0377068,-169.325,87.5995,55.3948,34.7327,27.8166,17.1989,15.0914,227.201,832.457,17.7835,361.519,301.713,-42.4626,42.9829
159,-28.4716,-20.8376,0.0320696,-174.341,82.9121,59.2715,33.8304,27.5016,20.5744,13.4456,245.216,913.758,16.5477,308.569,305.608,-41.2006,42.0264
160,-29.8781,-21.619,0.038851,-178.501,81.7973,60.1505,32.0208,27.8797,21.1792,16.0885,246.666,952.135,15.8319,281.141,327.303,-40.6513,42.8819
161,-28.212,-20.1256,0.0431908,-182.142,78.6839,59.5354,39.0733,31.9451,22.2297,18.2538,227.806,901.964,16.9398,322.058,290.241,-42.0537,43.4358
162,-27.2922,-20.1256,0.0407186,-185.057,78.5749,63.4347,40.193,31.2747,24.639,16.8195,215.399,840.457,18.1283,367.759,270.006,-43.0391,43.951
163,-27.8041,-19.8175,0.0441112,-183.943,80.3627,61.5052,38.5384,32.3231,21.1964,14.7477,211.232,855.812,18.0583,364.351,270.013,-42.9164,44.5793
164,-27.109,-19.8175,0.0389083,-185.739,79.3672,62.9846,39.7483,30.4274,21.3433,12.3819,208.831,839.605,18.0793,366.408,263.948,-43.1498,44.2791
165,-28.1992,-20.6549,0.0328303,-186.528,80.9899,62.3366,38.4462,29.2316,18.4511,14.2684,208.891,832.74,18.161,370.105,267.586,-43.2406,44.1996
166,-29.6745,-21.9776,0.0334489,-190.639,80.1253,63.8688,34.7629,30.5489,19.3982,14.7787,221.411,932.186,16.7928,312.144,280.493,-41.8098,44.5019
167,-29.5124,-22.3584,0.0305255,-195.091,77.3978,67.3874,37.4399,28.2639,20.303,14.8082,227.524,956.174,16.2799,293.677,290.409,-41.6005,44.1112
168,-30.3067,-23.1457,0.0301361,-196.778,77.8077,68.7643,36.0954,29.2075,20.2135,14.3721,231.299,968.924,16.049,283.789,297.447,-41.3473,44.443
169,-30.4183,-23.4114,0.0324452,-197.61,78.798,67.743,35.0681,28.8851,16.8086,15.5595,232.395,1008.72,15.8872,276.434,305.709,-41.0896,44.8592
170,-29.777,-22.5411,0.0320331,-202.393,75.0145,72.0327,40.0269,28.2805,20.5449,15.4315,221.491,960.177,16.3032,292.421,300.775,-42.0063,44.7009
171,-29.888,-22.918,0.031562,-200.521,74.2842,69.8911,37.7741,33.0568,19.2373,14.6032,222.146,993.864,15.8277,273.856,304.412,-41.397,45.0221
172,-30.0167,-24.0355,0.0301595,-201.934,73.5757,68.1574,36.1677,32.4494,24.6923,15.1421,220.008,991.787,15.9316,278.371,309.38,-41.3704,45.203
173,-30.4115,-22.854,0.0279234,-207.518,70.9977,71.2931,36.9806,32.9227,24.934,17.5934,222.704,1026.23,15.4441,260.065,311.326,-41.017,45.2466
