,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
75,-32.7323,-27.885,0.0217285,-82.1103,58.3411,-7.29085,16.4612,16.7221,4.96948,7.74882,1087.11,2239.91,4.53114,29.8092,4912.62,-24.3996,44.226
76,-33.2594,-27.8436,0.020833,-89.0742,64.1584,-10.3975,16.686,17.4196,4.64827,9.912,964.373,2031.66,4.96477,36.6063,4434.14,-26.1299,43.8544
77,-33.625,-27.8436,0.0202509,-91.8273,64.8731,-8.36847,15.5339,19.9667,6.03756,11.4254,906.051,2011.02,5.25814,40.0451,4230.07,-26.0583,43.4711
78,-33.8711,-27.9456,0.0194246,-92.5731,68.0464,-8.26097,13.0692,21.2664,7.09004,10.3135,895.905,1968.89,5.42977,42.4868,3857.1,-26.3062,43.3346
79,-34.233,-28.0723,0.0186039,-95.0306,67.7327,-7.12844,12.8814,18.9768,7.8261,10.1756,932.703,2020.34,5.40012,41.6296,4032.18,-25.9761,43.7083
80,-34.6079,-28.9066,0.017289,-97.6676,68.4116,-6.76253,11.942,19.7714,8.63137,8.61623,902.807,1993.16,5.51515,43.2525,3826.82,-26.1247,43.3706
81,-35.2446,-28.9066,0.0160777,-99.7716,66.1683,-4.07494,11.7745,19.868,9.29219,10.2333,853.031,2011.67,5.63675,44.0036,3803.65,-26.1918,42.8713
82,-35.8755,-29.2519,0.0152255,-101.921,69.4635,-2.55028,11.3911,18.4656,7.0459,8.38155,800.338,1956.96,5.87346,47.5145,3764.68,-26.6489,42.1634
83,-36.3485,-29.7065,0.0143812,-101.773,70.3857,-1.15055,9.54676,17.9819,6.26385,7.29773,829.155,2030.63,5.91364,47.2628,3761.81,-25.8878,42.0477
84,-36.8441,-30.077,0.0138905,-103.892,68.6205,-0.383612,7.89215,18.2304,6.80121,6.77843,900.005,2114.08,5.63135,42.6676,3823.77,-25.2019,42.4787
85,-37.1456,-30.1909,0.0133062,-104.662,65.4192,-0.107208,8.2735,16.5533,6.05231,6.80383,999.191,2235.52,5.2541,37.0786,4227.08,-23.7952,43.3169
86,-37.5189,-30.5159,0.0130229,-108.524,66.4166,1.17164,4.14743,15.0461,5.35249,3.46746,958.553,2222.13,5.46576,39.309,3872.28,-24.159,43.037
87,-37.7058,-30.856,0.0125577,-107.239,66.1296,3.61512,6.38408,13.0688,6.15104,7.7385,909.149,2194.22,5.5507,40.2961,3803.34,-24.346,42.5255
88,-38.0218,-30.6798,0.0122335,-105.248,60.9719,2.70505,4.87769,11.2384,10.6132,4.29513,982.923,2322.49,5.13021,34.6148,4211.17,-22.9758,42.3413
89,-38.249,-30.6798,0.010967,-100.279,58.4761,2.3116,7.17279,9.745,11.4848,6.53114,983.934,2319.41,4.91625,32.207,4262.48,-22.8717,41.6349
90,-39.1982,-30.7717,0.0086638,-98.3814,60.0417,6.50217,8.20957,6.47681,7.47031,6.03454,960.931,2317.92,4.96865,32.4207,4323.24,-22.5502,40.8803
91,-41.2458,-30.7717,0.0107297,-74.8375,41.4427,6.21196,20.2009,-11.6275,7.31099,3.58602,1969.31,3286.93,2.52393,10.0094,9361.04,-15.9896,32.5774
100,-20.4889,-11.6364,0.154337,59.4455,34.2092,-8.99152,22.6813,7.0767,17.8174,6.86882,2196.01,3192.47,2.2388,8.65604,9092.52,-16.8958,36.813
104,-14.9145,-8.74693,0.161091,16.0959,83.0938,-27.3804,33.8462,1.45139,18.3755,8.30111,914.662,1631.9,3.57054,21.4431,4189.91,-34.5342,42.9399
105,-15.8586,-9.73124,0.135441,8.73128,87.5238,-30.9845,31.655,3.12254,15.2427,9.00963,945.042,1594.55,3.54279,22.7262,4101.96,-34.8386,42.8204
106,-17.365,-11.4154,0.121182,2.80023,90.7296,-32.1796,28.9066,6.1281,11.4752,10.3481,951.722,1553.04,3.53662,23.7301,3983.95,-35.13,42.5333
107,-18.3313,-12.3467,0.101415,-4.362,93.3686,-32.2258,26.2817,6.71311,7.82413,12.2096,937.235,1522.91,3.7943,27.9768,3941.24,-34.7586,42.4792
108,-19.878,-12.8772,0.0873382,-9.79821,95.5871,-32.8283,23.2474,9.18557,4.86707,11.9183,957.125,1508.48,3.87593,30.3923,3785.9,-34.6501,42.0083
109,-21.1759,-13.3778,0.0751883,-15.3005,97.1823,-32.1785,20.9044,10.1089,2.27825,11.6717,984.351,1505.76,3.87042,30.9518,3790.09,-34.0774,41.4209
110,-22.477,-14.8598,0.064979,-19.301,95.9905,-29.7368,16.6607,10.7126,1.71481,10.5185,1005.38,1515.57,4.09291,34.318,3769.0,-33.52,41.2005
111,-23.7445,-16.0768,0.0585813,-24.0591,98.268,-30.0724,14.4597,12.0826,1.23015,9.33739,996.835,1487.54,4.22923,37.0337,3618.02,-33.6634,40.8062
112,-24.6448,-16.6963,0.0479973,-28.5785,100.601,-28.6182,10.3038,14.7698,-0.927048,8.914,1002.65,1463.71,4.38764,40.3306,3593.3,-33.5376,40.0082
113,-26.3757,-17.2923,0.0427192,-33.2896,99.813,-29.6038,8.44877,14.2827,-1.35125,7.92563,1078.63,1496.19,4.28441,39.4924,3638.5,-33.0713,39.1508
114,-27.3875,-18.9736,0.0394692,-36.5505,98.9248,-26.7903,4.21259,15.082,-1.41163,5.27405,1102.11,1508.17,4.59971,43.818,3624.55,-32.4158,38.9379
115,-28.0748,-19.7018,0.0347193,-40.9563,99.9249,-27.1295,1.76376,15.6443,-3.15437,5.28664,1118.31,1493.2,4.58537,43.9038,3627.47,-32.3885,38.757
116,-29.1886,-20.3204,0.0299675,-39.0875,94.9177,-25.4606,-0.467725,14.0949,-0.996559,3.06102,1189.51,1552.63,4.52565,41.0646,3704.46,-31.0888,38.0002
117,-30.467,-21.5455,0.026977,-40.5792,90.3466,-25.0277,-2.12517,8.98496,0.363786,0.869813,1243.08,1628.24,4.66903,41.2638,3974.44,-29.6464,36.7236
118,-31.3801,-23.769,0.0268261,-39.3814,88.9253,-21.5723,-4.2886,11.1644,1.75006,0.18323,1228.07,1663.55,4.77786,41.3241,3690.73,-28.8642,36.0706
119,-31.4288,-23.9829,0.0246484,-38.8566,88.1133,-22.4029,-3.34449,10.0297,3.69831,-1.32773,1295.39,1691.47,4.6655,39.7518,3994.82,-28.3039,36.0977
120,-32.1642,-24.0102,0.0209818,-43.0328,90.6996,-21.6806,-3.88461,13.5809,1.81603,-1.34408,1279.74,1672.43,4.71606,40.9884,3845.56,-28.8218,35.1435
121,-33.5631,-24.7645,0.0194864,-47.7833,88.6937,-20.5965,-5.18632,9.66922,1.8134,-1.11639,1294.4,1720.91,5.03066,44.266,3793.93,-27.8008,33.4368
122,-34.2054,-25.3129,0.0185048,-56.1074,92.3553,-19.2556,-5.86436,8.0766,1.19129,0.23621,1217.58,1658.78,5.31154,49.3297,3609.52,-28.8236,32.4684
123,-34.6543,-26.1201,0.0169084,-54.9933,89.6733,-16.138,-8.2642,8.22817,2.11633,-1.97199,1226.35,1708.67,5.36257,47.8682,3569.87,-27.9921,33.0602
124,-35.4379,-27.1278,0.0159046,-54.3383,84.3477,-16.8034,-9.00738,3.94324,4.36313,-3.52937,1329.01,1791.38,5.14837,42.9282,3585.26,-26.7419,32.5701
125,-35.9695,-28.5036,0.0152382,-59.3335,85.5966,-18.3158,-12.8165,2.98926,3.97675,-3.78495,1337.17,1749.15,5.36187,46.2228,3533.49,-26.99,31.0075
126,-36.3413,-28.8165,0.014533,-62.4851,85.5613,-15.4424,-14.4685,1.86601,2.69225,-3.08899,1246.69,1749.16,5.56064,48.2883,3389.96,-27.4299,30.8966
127,-36.7529,-27.6362,0.0140071,-71.1229,91.3488,-14.9123,-18.4136,3.69506,0.178155,-2.92053,1150.24,1645.61,6.10526,58.4093,3014.12,-28.8809,33.791
128,-37.073,-27.6362,0.0134031,-72.3404,91.0781,-16.6337,-20.754,5.87393,-0.621935,-3.53328,1170.75,1661.9,6.10545,58.2219,3017.5,-28.7397,34.1981
129,-37.4559,-27.9821,0.0129055,-74.5804,90.3476,-16.3374,-20.8437,3.82291,-0.417132,-3.61031,1225.33,1683.0,6.12406,57.5944,3019.49,-28.3004,31.4825
130,-37.7845,-29.6962,0.0123337,-75.59,86.6976,-12.3189,-24.1362,3.10304,-0.979281,-4.96722,1313.29,1811.96,6.10059,52.9718,3338.51,-26.6859,32.2483
131,-38.1781,-31.0604,0.0120185,-77.3312,84.1955,-11.3954,-24.3925,-1.16956,1.62666,-8.36795,1381.01,1895.66,6.07125,51.0712,3368.13,-25.7858,32.762
132,-38.403,-31.3505,0.0115844,-78.9696,85.8044,-9.4728,-21.4637,-0.7059,0.791557,-5.33484,1328.35,1854.66,6.0949,52.0172,3324.81,-26.0391,32.8676
133,-38.7225,-31.1569,0.0110901,-83.1555,88.532,-8.976,-21.6086,2.52956,1.99155,-4.9576,1252.58,1812.56,6.2155,54.8676,3009.04,-26.8389,32.8456
134,-39.1013,-30.2999,0.0105499,-89.5661,91.9066,-7.19551,-25.998,5.57343,0.202809,-5.47361,1138.11,1754.09,6.6052,61.6087,2975.2,-28.271,33.1075
135,-39.535,-30.2999,0.00987813,-93.6576,91.3359,-6.60867,-27.6758,5.35011,1.81008,-6.32358,1081.14,1753.45,6.65338,62.4851,2958.17,-28.4526,36.2328
136,-40.1065,-30.2453,0.00953149,-94.8836,90.9786,-7.37499,-26.7088,5.64356,0.720143,-5.88225,1055.53,1753.0,6.62233,62.3583,2962.81,-28.7144,37.7709
137,-40.4168,-30.2453,0.00924101,-89.8129,84.0587,-9.71105,-18.8866,0.000324716,-0.411027,-0.439683,1123.14,1814.33,6.10173,53.4348,2995.17,-26.9658,36.6455
138,-40.6856,-32.0709,0.0090974,-96.2962,85.1965,-9.45806,-24.4212,1.03321,-1.4759,-3.63756,1208.31,1873.93,6.29956,54.9471,2999.72,-26.6801,33.0569
139,-40.8217,-32.4782,0.00868344,-95.8414,83.9155,-8.02542,-24.6083,1.39936,-0.662758,-3.53787,1313.05,1948.79,6.09504,50.4527,3026.17,-25.611,33.4337
140,-41.2262,-32.4782,0.00852654,-92.8392,79.5555,-8.46144,-24.2968,0.997769,0.280688,-4.01578,1259.48,1982.21,5.78894,46.1388,3017.74,-25.4756,32.8671
141,-41.3845,-32.9543,0.0084619,-94.4086,79.5803,-8.73204,-24.5419,0.0911091,-0.966666,-3.52107,1245.29,1976.48,5.8371,46.8507,3018.74,-25.6152,34.5802
142,-41.4506,-33.2922,0.00841673,-97.806,81.0186,-9.41409,-23.7635,-1.28613,-2.39393,-0.811205,1162.97,1917.09,6.13453,51.8968,2988.26,-26.1912,36.4572
143,-41.4971,-32.12,0.00832719,-92.0503,76.2327,-12.2628,-20.0142,-2.6019,-2.09619,-2.3614,1188.63,1946.82,5.70182,46.0379,3327.7,-25.1751,36.8719
144,-41.59,-32.5072,0.00816547,-103.639,85.7726,-1.20309,-28.3422,-1.04002,2.19916,-5.03352,1082.2,1851.23,6.48851,57.0108,2939.97,-27.3155,36.7025
152,-42.7553,-33.2584,0.00738578,-112.249,83.2347,2.55796,-27.9773,-5.00736,1.83926,0.307696,1064.2,1974.56,6.56259,55.6625,2610.39,-26.3723,37.1232
157,-43.5984,-33.5679,0.00656613,-122.73,81.438,11.0071,-28.9754,-10.2,1.22701,1.87342,965.508,1980.77,6.72469,56.5381,2196.76,-27.0318,38.9248
158,-43.6538,-33.6333,0.00653363,-124.048,79.8811,9.37236,-30.5394,-8.90226,0.250251,-0.624462,998.011,2011.78,6.59,54.1296,2264.28,-26.56,38.1673
159,-43.6969,-35.2834,0.00645445,-123.735,79.5734,10.289,-28.2761,-10.5398,1.09314,1.4496,1152.14,2130.96,6.19714,47.3949,2592.82,-25.3263,33.6545
160,-43.8028,-34.9635,0.0062337,-124.901,76.5467,11.213,-28.8237,-11.4286,-1.22621,0.966218,1214.0,2259.0,5.96819,43.2303,2698.43,-24.3792,34.1313
161,-44.1051,-34.1718,0.00603424,-126.168,79.8261,15.8871,-28.4267,-11.4588,3.17246,0.345495,1041.85,2107.49,6.3555,49.5933,2225.84,-26.0127,36.9167
166,-44.9089,-36.5332,0.00553008,-131.293,74.5004,12.6649,-30.773,-12.6685,-1.40834,-1.06567,1139.81,2306.15,5.95163,42.6883,2552.16,-24.4609,34.8583
183,-23.8289,-14.0942,0.0654516,53.9122,43.1334,-16.7742,32.8843,-4.41707,21.4075,4.57833,2180.12,2911.67,1.83833,6.53171,8418.27,-21.5804,35.297
184,-23.6816,-15.8256,0.0691021,33.2081,60.2548,-28.9412,30.2592,-5.84492,18.9803,6.85699,1848.37,2388.5,2.12922,8.94709,6782.65,-24.8051,35.3833
185,-23.2102,-15.8256,0.0663573,23.2499,73.73,-32.5698,30.4192,-3.88382,17.4838,10.256,1512.28,2058.12,2.47986,12.0626,5731.11,-27.773,36.0739
186,-23.5622,-15.4849,0.0644613,9.12824,83.3498,-31.9276,25.5211,1.53525,14.6146,14.4408,1229.22,1776.4,3.08824,18.8393,5050.2,-30.0072,36.4125
187,-23.814,-15.4849,0.061609,-1.21827,86.7522,-34.8317,20.6775,4.96374,8.83529,14.7841,1231.41,1693.37,3.18104,21.2489,4765.57,-30.6046,36.5008
188,-24.2071,-16.3857,0.0570218,-6.27533,92.0123,-29.5499,18.8582,9.55736,8.978,16.8841,1064.42,1578.12,3.82459,29.6572,4105.67,-31.2876,37.3199
189,-24.8792,-17.2926,0.0619559,-12.0519,95.1146,-30.8743,16.2269,11.6334,6.08403,15.3127,1094.88,1548.4,3.75972,29.6949,3995.83,-31.8677,37.5708
190,-24.1583,-17.2926,0.0595128,-15.8705,95.1605,-28.5671,15.213,14.0498,6.0504,15.7563,1007.43,1513.69,4.13359,34.8114,3923.79,-31.9406,37.9725
191,-24.5078,-17.4068,0.0603505,-20.5619,95.1606,-23.7629,11.8027,14.5964,9.29395,13.4142,927.767,1453.55,4.62807,41.4751,3549.14,-32.163,37.9899
192,-24.3864,-17.8747,0.0588338,-25.4477,95.9149,-24.9651,10.4695,15.7874,6.83789,13.9578,933.894,1455.67,4.79318,44.5488,3512.77,-32.2155,38.5269
193,-24.6075,-17.8747,0.0541108,-31.7076,100.818,-23.5102,8.89924,19.3109,7.45601,16.3296,847.565,1364.96,5.21961,53.094,3362.66,-33.5511,38.4695
194,-25.3343,-17.7513,0.0573208,-35.0739,102.296,-21.5384,8.97115,20.199,6.04014,17.1584,819.93,1358.21,5.59122,59.1414,3079.46,-33.7506,38.7221
195,-24.8338,-17.1945,0.0561171,-36.0817,102.21,-22.7075,8.77839,19.5304,7.65026,15.8196,833.012,1348.74,5.38866,56.3823,3079.0,-33.9377,38.9503
196,-25.0181,-17.1945,0.0571009,-41.3966,104.137,-17.6696,6.90782,19.8814,7.97358,14.6824,785.131,1314.56,6.04711,67.3408,2876.0,-34.1364,39.3443
197,-24.8671,-17.2039,0.0574621,-44.474,104.0,-15.769,4.1717,19.6171,10.2402,12.4651,769.361,1287.97,6.21885,70.3206,2708.07,-34.4102,39.4452
198,-24.8124,-17.0525,0.0529337,-44.8553,103.197,-14.6639,3.9911,20.4288,9.48688,15.0014,728.169,1275.38,6.41222,73.4219,2667.53,-34.2629,39.2673
199,-25.5254,-17.0525,0.0524119,-47.4755,104.93,-13.8464,4.06546,18.897,8.64908,15.7032,707.629,1260.02,6.63012,77.898,2495.75,-34.6057,39.2371
200,-25.6114,-17.2136,0.053361,-52.9735,105.875,-9.6684,-1.78397,22.508,9.77707,14.1317,679.687,1248.85,7.37767,91.7337,2367.22,-34.6257,39.4864
201,-25.4555,-17.3107,0.05319,-48.9304,101.711,-10.1086,2.97542,16.4462,13.3834,13.7026,691.038,1270.1,6.90386,80.8892,2399.46,-34.1003,39.3192
