,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
28,-27.3517,-21.6118,0.0417281,-44.9401,49.1543,-43.2102,20.263,-9.61243,-12.2913,-16.3571,1544.55,1982.19,2.98692,17.6111,5705.5,-32.8364,40.3731
29,-27.5914,-21.3302,0.0405969,-48.5137,47.7727,-43.1405,19.2108,-9.2858,-16.5158,-16.768,1481.36,1941.02,2.99598,17.6871,5341.81,-33.1907,40.1137
30,-27.8301,-20.9037,0.0397064,-52.033,48.4524,-42.7649,20.7125,-9.91135,-18.398,-18.7274,1535.14,1946.09,3.01355,18.0668,5660.16,-32.9601,40.557
33,-28.3854,-21.199,0.0375334,-57.9108,52.0355,-40.4206,18.6691,-7.1923,-20.153,-18.5053,1486.13,1904.36,3.33177,21.6452,4875.78,-32.6521,40.8918
34,-28.5117,-21.8115,0.0369183,-62.6511,51.9653,-44.1568,16.3369,-8.29425,-22.2278,-19.4393,1453.6,1852.53,3.3706,22.3962,4860.0,-33.3736,40.8377
35,-28.6552,-21.8115,0.0378707,-63.1753,52.728,-43.7864,15.1705,-6.81459,-22.2912,-18.0336,1442.1,1832.97,3.40666,22.8496,4853.73,-33.5803,40.8362
36,-28.4339,-20.423,0.0387806,-53.9234,67.6563,-31.0273,25.5798,4.02293,-16.1863,-10.4203,1364.86,1810.15,3.58929,25.1113,4834.82,-33.2511,40.4029
37,-28.2277,-20.423,0.037482,-46.0376,80.0935,-20.3508,34.1706,11.604,-10.3257,-6.49554,1138.68,1673.42,3.89072,28.6673,4423.21,-34.7257,38.6896
38,-28.5235,-20.4994,0.0361638,-52.0037,73.5201,-23.5943,30.1348,11.5863,-12.3933,-6.58954,1210.16,1733.53,3.82534,27.8496,4492.59,-34.1624,39.2852
39,-28.8345,-22.0578,0.0352287,-59.0875,68.2094,-29.2895,24.0681,7.23471,-15.7511,-10.5003,1269.74,1756.05,3.86098,28.5733,4779.06,-33.5856,40.4372
40,-29.0621,-22.0732,0.0347312,-61.831,67.2485,-29.2679,22.0989,6.93914,-15.5421,-11.8631,1306.54,1768.22,3.99858,30.0541,4767.55,-32.8717,40.9159
41,-29.1856,-22.0732,0.0342328,-65.6286,65.7161,-31.2913,19.2724,6.07666,-17.5547,-12.0982,1266.5,1730.53,4.02012,30.3952,4440.17,-33.5082,40.9503
42,-29.3112,-22.2441,0.0338968,-67.5774,66.8832,-31.3824,19.4122,6.20644,-18.0668,-12.2578,1265.07,1737.89,4.24069,33.4149,4432.57,-32.8576,41.1636
43,-29.3968,-22.7831,0.0331401,-70.3574,65.09,-31.5694,17.1684,6.28152,-19.8876,-12.7474,1285.92,1729.34,4.25045,33.0922,4427.93,-32.7345,41.6164
44,-29.5929,-22.6438,0.0318802,-72.9402,66.8475,-30.7799,17.5749,8.17774,-18.6146,-11.7307,1223.34,1687.29,4.33657,34.4742,4397.4,-33.4961,41.3793
45,-29.9296,-22.6438,0.0311454,-75.0035,66.3908,-30.1388,15.1412,8.27283,-21.3694,-12.2516,1162.9,1698.17,4.62515,38.2748,4377.22,-33.3179,40.9195
46,-30.1321,-22.9326,0.0305789,-80.8358,60.1671,-35.291,10.54,4.73004,-22.3485,-15.0317,1257.42,1740.06,4.59311,37.5011,4403.62,-32.5453,41.5343
76,-32.6729,-22.9007,0.0308996,-98.9022,81.426,3.49035,15.6511,19.324,-13.5336,-16.9657,855.565,1615.13,6.97268,68.1256,3068.13,-30.7327,39.9829
78,-30.7324,-22.3512,0.02074,-99.9607,88.9522,11.9328,21.2323,26.7645,-8.17917,-13.0294,669.304,1404.22,8.36972,96.0124,2626.29,-34.0667,38.3353
79,-33.6638,-24.459,0.019541,-107.819,80.4585,9.57173,17.2991,24.805,-11.3582,-17.4251,821.616,1586.77,7.45948,75.078,3037.26,-31.9443,40.5163
80,-34.1811,-27.2341,0.0200778,-111.763,75.9287,5.97896,13.9054,22.1654,-10.9336,-17.5863,886.496,1641.55,7.14921,69.0081,3058.32,-31.1265,41.6182
81,-33.9457,-27.2341,0.0197398,-113.034,76.2009,1.89675,11.8332,22.6717,-13.6837,-14.2288,912.363,1686.55,7.18298,69.4097,3072.3,-30.4816,41.9499
82,-34.0931,-27.2305,0.0195727,-118.884,71.9175,0.351261,9.83253,19.1943,-13.3308,-16.7527,891.44,1639.94,7.19922,70.0645,3059.96,-31.2208,42.1454
83,-34.167,-27.2307,0.018941,-116.014,72.8676,2.31164,9.55942,18.7088,-12.3573,-15.9598,865.247,1678.36,7.26198,70.1673,3051.27,-30.8872,41.616
84,-34.4519,-27.2514,0.0180877,-114.488,72.4588,3.13724,9.32974,18.1412,-10.132,-15.6839,850.475,1667.29,7.16214,68.559,3049.66,-30.7158,41.2547
85,-34.8523,-27.9702,0.0173624,-119.415,69.9176,-1.20948,4.9747,15.5332,-13.435,-16.9821,890.122,1704.28,7.11083,67.49,3059.6,-30.2883,41.6335
86,-35.2078,-28.2307,0.0167884,-120.224,68.0758,1.60652,4.70219,15.541,-12.3998,-18.6456,898.528,1760.06,6.98962,64.032,3060.0,-29.6576,41.4608
88,-35.7098,-29.0724,0.0161406,-123.662,64.1555,-0.0568279,6.25466,12.7703,-14.9039,-19.9808,969.258,1798.83,6.71382,59.4011,3080.33,-29.1262,42.0962
89,-35.8416,-29.8967,0.0159019,-126.638,62.8326,0.120794,1.12215,12.83,-15.5812,-21.525,939.937,1789.44,6.80498,60.3397,3066.06,-29.551,41.9865
90,-35.971,-29.3859,0.0158282,-126.14,63.2384,-2.18163,0.96959,10.8483,-15.653,-22.2536,1005.49,1873.06,6.67874,57.7118,3086.34,-28.3552,42.456
91,-36.0114,-29.3859,0.0158603,-129.256,62.2395,-0.664725,1.63921,11.6512,-14.6233,-21.0944,944.635,1800.05,6.83578,60.7231,3065.29,-29.22,42.1844
92,-35.9938,-29.4149,0.0155263,-127.59,65.6066,-2.37603,0.0953098,6.85945,-19.398,-22.773,968.834,1823.07,6.90091,61.6315,3069.52,-28.8322,42.3466
94,-36.395,-30.1429,0.0149624,-130.139,61.4867,0.960184,1.92681,11.6623,-13.5892,-20.1278,989.082,1902.09,6.66856,56.632,3077.66,-28.121,42.6849
95,-36.4999,-30.7059,0.0149103,-131.165,60.3301,1.92318,1.68288,9.08029,-14.6665,-22.2716,953.64,1894.49,6.7526,57.8166,3063.55,-28.1483,42.3611
96,-36.5303,-30.3848,0.014776,-132.832,59.9301,0.200669,1.80477,9.32886,-16.4089,-21.5325,967.034,1901.32,6.76465,57.9519,3068.3,-28.3404,42.5543
98,-36.7073,-30.7162,0.014492,-135.601,57.4794,-0.419869,0.0661943,8.78168,-17.4701,-21.7481,944.93,1907.34,6.78546,57.9084,3060.86,-28.1838,42.4593
106,-37.3456,-31.635,0.013434,-140.694,57.4606,-3.91481,-10.6599,-1.97847,-16.9142,-22.9026,949.404,1881.56,6.86791,58.9302,3049.41,-27.4457,43.0144
107,-37.4359,-32.1081,0.0133217,-143.757,58.3501,3.21085,-6.82819,4.8534,-16.9126,-18.9702,918.5,1977.32,6.93738,58.3066,3030.74,-27.8943,42.849
108,-37.5088,-31.9043,0.0131422,-146.37,57.465,5.64187,-2.19367,7.34564,-16.012,-22.8469,940.999,1921.8,6.84336,57.325,3043.22,-27.7628,43.3708
112,-37.8328,-32.8237,0.0125857,-148.019,57.2406,9.057,-0.895336,5.90603,-13.1833,-21.7741,904.614,2007.31,6.87541,57.0536,3022.94,-27.6941,42.9525
116,-38.236,-31.6067,0.0121452,-149.993,58.0234,12.028,0.943164,5.89682,-12.3894,-19.7673,831.814,1984.3,7.09335,60.2405,2635.41,-28.4118,42.2588
117,-38.3119,-31.6067,0.0120226,-148.509,59.1452,10.5198,-1.31164,6.011,-13.6093,-16.4757,783.513,1883.67,7.26074,63.7958,2612.93,-28.8593,41.799
118,-38.4001,-31.7295,0.0118402,-155.73,53.6418,10.0754,-3.73344,6.3624,-17.15,-19.996,823.847,1997.84,7.07669,59.455,2624.31,-28.6165,42.2648
123,-39.1306,-33.6177,0.0108195,-158.093,55.2013,13.8007,-3.17554,6.09644,-13.0753,-22.6056,908.255,2087.3,6.75763,53.9633,2706.38,-27.6549,42.9874
125,-39.4168,-33.928,0.010557,-159.214,55.0599,15.0467,-3.81539,5.08582,-14.2588,-21.3899,900.008,2105.74,6.73128,53.3346,2664.45,-27.3897,42.8464
132,-37.7353,-28.8643,0.010976,-142.255,78.8572,35.3597,9.2008,10.5761,-5.78916,-17.9825,724.714,1802.59,7.98017,74.4733,1685.3,-29.2028,41.2622
133,-39.1911,-31.7605,0.0105735,-147.802,71.5349,35.7639,11.3953,14.5936,-7.28089,-17.1646,822.101,2031.03,7.03333,57.3937,2174.17,-27.4757,41.278
134,-39.5156,-32.2193,0.010302,-144.451,66.8909,27.0098,13.1503,11.3879,-8.75732,-16.5553,846.487,2058.38,6.80134,54.8316,2631.0,-26.8807,41.7065
135,-39.7415,-33.4661,0.0102092,-151.307,64.7943,29.9522,8.84409,11.4359,-4.57249,-13.5996,851.754,2113.15,6.74872,53.2088,2602.95,-26.7628,42.0312
136,-39.8201,-33.4661,0.0101816,-151.285,64.7522,30.0538,13.7041,13.2507,-5.6127,-12.8024,818.164,2042.04,6.93807,56.5139,2265.01,-27.0515,41.57
137,-39.8437,-33.6588,0.00984191,-154.519,65.9781,29.3787,11.4868,13.724,-7.83253,-13.1408,745.481,1944.52,7.2989,62.6454,1797.61,-28.2374,40.965
138,-40.1384,-33.8359,0.00932791,-157.751,63.1367,28.7922,10.2492,12.1503,-7.31037,-15.822,834.784,2119.86,6.88237,55.0631,2366.9,-27.1153,41.9314
139,-40.6043,-33.785,0.00895539,-156.397,60.7616,27.604,6.99658,10.9089,-7.50457,-16.56,969.997,2343.93,6.21706,44.7247,3024.58,-25.1772,42.5383
140,-40.9583,-33.785,0.00872024,-161.659,59.9813,30.7462,6.70449,9.66189,-7.27498,-16.3097,914.897,2231.28,6.40456,47.5218,2632.51,-26.3223,42.4404
141,-41.1894,-34.6682,0.00852946,-162.102,59.3714,29.093,6.17427,6.91619,-7.09823,-15.7192,949.034,2258.67,6.3167,46.4432,2661.03,-25.8177,42.5586
142,-41.3816,-34.7928,0.00851732,-163.297,58.6874,31.1075,4.79612,8.32601,-8.37015,-14.8121,964.612,2349.58,6.17051,43.7619,2739.06,-25.6941,42.599
143,-41.3939,-33.4793,0.00845465,-165.374,60.5208,28.217,5.39414,6.35934,-7.79269,-15.3925,893.971,2233.48,6.57035,49.9524,2604.75,-26.4629,42.1202
144,-41.4581,-33.1163,0.0083305,-162.983,58.9183,30.3928,6.57936,7.82493,-5.88352,-16.0678,810.596,2150.17,6.69774,52.2125,2210.71,-26.8297,41.1414
145,-41.5866,-32.9559,0.00834814,-166.06,58.898,29.1089,7.47241,8.96489,-5.82571,-17.3049,755.622,2009.42,7.00824,57.5987,1871.78,-27.9212,40.8526
146,-41.5682,-32.9559,0.00829511,-166.623,57.2104,30.0114,4.51223,6.96762,-5.79147,-18.0532,812.031,2172.96,6.63036,51.0911,2167.18,-27.1954,41.1946
147,-41.6236,-33.8395,0.00811308,-165.253,55.321,27.3046,5.3365,5.51091,-7.77115,-15.4418,919.281,2294.25,6.24596,45.4041,2653.84,-25.8108,42.2312
148,-41.8163,-34.0696,0.00911848,-159.299,58.1936,24.1186,5.20535,4.25779,-8.92629,-12.2945,935.334,2312.12,6.1911,44.8531,2992.42,-25.0046,41.9586
149,-40.8015,-33.2937,0.00965628,-153.059,67.6481,37.6257,13.6045,11.0455,-4.5483,-10.4934,732.333,2052.71,7.0645,57.7834,1729.98,-27.5523,39.7736
150,-40.3038,-33.2937,0.00861037,-151.955,70.102,39.8117,18.2997,13.7301,-5.53337,-11.2556,674.581,1893.83,7.63797,67.6163,1093.83,-28.8936,39.3657
151,-41.2996,-34.0332,0.00839707,-154.71,60.9184,35.4188,15.5425,7.90815,-1.86147,-11.2357,831.889,2198.3,6.4176,48.3332,2457.71,-25.875,40.7885
152,-41.5174,-34.9495,0.00842664,-161.46,55.9585,31.6447,11.781,5.95438,-7.89223,-15.4837,935.514,2350.96,6.06124,42.8267,2863.89,-25.0905,42.1405
153,-41.4869,-33.8005,0.00805355,-154.713,64.4857,40.3626,15.4869,9.00098,-0.4516,-10.5527,828.185,2220.7,6.51577,49.1245,2111.82,-26.0766,40.4272
154,-41.8803,-33.8005,0.00730489,-149.278,58.5495,32.6278,12.3375,5.98318,-2.60853,-4.76289,897.617,2359.78,5.92937,41.2774,3009.69,-24.4793,40.7216
155,-42.7277,-33.8336,0.00700829,-128.275,51.1726,19.0241,9.41379,-3.3866,-2.05824,-2.48268,1175.98,2662.57,4.60804,26.6175,5736.07,-21.058,39.9854
156,-43.0878,-35.4392,0.00586161,-148.083,56.6673,29.7356,6.84523,-5.96559,-9.56077,-5.97987,1009.67,2487.1,5.44382,35.1765,3591.57,-23.0622,41.9669
157,-44.6397,-36.4112,0.00324865,-171.666,47.6471,38.911,11.8727,-3.69321,-7.04433,-6.01962,947.97,2723.02,5.13086,30.7387,4197.91,-22.4964,41.4299
158,-49.766,-38.6976,0.00163792,-187.617,35.6831,39.5349,21.105,3.36314,-5.45619,-4.71301,1339.75,3487.67,3.83019,17.6823,9156.79,-18.5281,40.2972
159,-55.7142,-45.7,0.00112286,-169.023,46.4796,17.6439,-6.87964,-2.13096,0.357149,5.88445,1812.43,3917.08,3.38719,14.2696,11518.9,-15.325,35.8652
160,-58.9935,-46.2794,0.00081035,-172.319,22.9115,23.7115,16.933,6.064,2.02482,4.80107,1941.86,4255.17,2.72253,9.98862,12995.2,-14.5845,42.0399
161,-61.8265,-46.2794,0.000812781,-199.046,25.5744,26.3462,11.6787,8.81906,-1.07514,2.83229,1532.76,4031.93,3.2684,13.2119,12067.3,-16.3369,44.869
165,-50.9569,-41.7919,0.00217151,-134.886,32.523,13.2036,24.5472,4.64753,9.50477,6.55925,1642.18,3468.47,3.03276,12.9964,9203.86,-16.5051,39.7452
166,-53.2648,-42.741,0.0186304,-128.66,39.7323,1.55223,11.8305,8.33828,6.43854,7.31821,1798.31,3430.1,3.16825,14.2579,9144.72,-15.941,38.0012
167,-34.5956,-19.1637,0.0397507,-60.3562,28.5466,-18.7804,14.4184,-7.43666,7.37391,-3.78215,2825.93,3407.79,1.89463,7.25744,9798.88,-13.8378,32.9865
169,-25.6896,-16.6084,0.0537679,4.04587,70.3192,-22.5788,24.2897,-5.76471,4.7813,-13.2122,1497.12,2010.12,3.00763,15.9298,5786.93,-30.2748,36.9739
170,-25.3895,-16.9466,0.0546484,-18.1098,76.2766,-29.2833,23.2954,-1.81853,-2.04615,-11.6348,1327.84,1753.49,3.42003,22.4775,4698.05,-32.7098,39.1306
171,-25.2485,-17.0766,0.0618469,-33.3265,82.9322,-32.8661,15.7886,4.73693,-8.20867,-8.56245,1198.3,1552.72,3.90028,31.0917,4294.53,-34.383,40.1144
172,-24.1736,-15.6453,0.0626173,-37.9794,94.0444,-26.8603,13.7405,9.7666,-10.9131,-12.1215,1044.49,1391.35,4.69637,44.4213,3538.09,-36.5174,40.7122
173,-24.0661,-15.6453,0.0561733,-40.6709,103.631,-19.0503,16.1441,18.4013,-8.12875,-9.18225,897.925,1266.95,5.39744,57.4479,3122.81,-38.0319,40.0868
174,-25.0094,-15.9207,0.0499092,-52.0403,100.016,-21.1495,8.87634,21.0184,-10.9224,-9.95555,971.781,1311.32,5.49487,58.9326,3140.78,-37.1565,40.9297
175,-26.0364,-17.4309,0.0443489,-60.4851,96.4568,-22.5791,2.74444,19.9722,-12.92,-12.0194,1006.16,1331.93,5.66586,61.0938,3140.33,-36.3456,41.2746
176,-27.0623,-18.5464,0.0402647,-68.5678,96.3116,-20.7073,-1.3005,21.9766,-10.3384,-14.4633,1010.35,1351.46,6.19899,69.5963,3122.52,-36.0329,41.1592
177,-27.9015,-18.8883,0.0318207,-64.0784,88.6888,-19.421,-0.67806,14.0084,-5.52369,-13.7087,1044.18,1421.18,6.1294,64.37,3120.55,-32.9438,40.8764
178,-29.9458,-20.4566,0.0241105,-44.7894,81.7463,-14.9345,2.47697,-2.56663,-1.79303,-6.04499,1139.47,1668.38,5.23858,43.3505,3674.3,-27.6231,38.8718
179,-32.3559,-24.3576,0.0165613,-76.8025,83.7946,1.54623,2.77597,-9.10233,-10.3636,-10.477,866.07,1542.11,7.0058,67.4618,2565.37,-29.6103,40.3132
180,-35.6181,-24.4071,0.00810854,-74.1033,62.9422,0.821762,6.78569,-9.46739,-9.84393,-10.612,1260.91,2251.21,4.45853,27.5002,5232.37,-22.7257,39.0404
181,-41.8211,-32.5321,0.00493374,-103.303,62.5536,3.89484,4.32565,-6.16108,-6.73054,-7.21937,1390.6,2507.39,4.34883,25.6504,5439.24,-20.9928,37.4816
182,-46.1365,-37.67,0.00756297,-115.483,56.4109,4.85697,6.7144,-0.0718501,-3.03549,-6.90059,1439.32,2749.79,4.11359,22.7397,6070.24,-20.0236,35.275
184,-36.8731,-27.2852,0.017569,-40.1954,58.9019,-11.227,16.8367,-2.3878,-1.65063,-1.66123,1599.61,2388.08,3.28433,17.4632,6157.4,-24.5435,32.4624
185,-35.1051,-25.6147,0.0184383,-51.5667,58.3305,-12.337,11.5871,-5.64694,-6.76752,-6.58188,1527.11,2256.87,3.75574,21.9544,5737.64,-27.3023,35.5416
186,-34.6856,-26.2756,0.018702,-59.1448,51.9509,-17.6827,6.76259,-7.10186,-7.80896,-8.2726,1505.91,2231.61,3.85729,22.9243,5719.07,-27.3575,38.1677
187,-34.5622,-26.2756,0.0182019,-63.1676,50.4104,-18.792,4.26075,-8.0361,-6.97446,-7.53362,1649.63,2301.45,3.74914,21.6401,5820.27,-26.5592,37.713
188,-34.7977,-27.0236,0.0181408,-64.886,53.77,-20.9501,4.17788,-11.0625,-7.32211,-9.31279,1456.28,2122.26,4.09781,25.9033,5289.87,-27.7991,38.7875
189,-34.8269,-28.0972,0.017261,-67.1547,56.6016,-20.9326,6.35105,-9.48744,-6.65521,-6.70031,1524.12,2150.89,3.98049,25.0657,5454.5,-27.2148,37.4446
190,-35.2587,-28.137,0.0160904,-64.239,48.6562,-20.4563,5.59587,-12.9146,-8.64303,-9.5996,1541.41,2233.31,3.74819,21.763,5738.17,-24.9469,38.508
191,-35.8687,-28.4361,0.0154375,-47.0477,30.7928,-18.5942,2.36132,-12.3298,-3.22259,-8.9217,2169.39,2996.04,2.69971,11.3293,8623.58,-19.1343,37.4074
192,-36.2285,-28.4361,0.0153536,-52.3079,39.104,-19.9541,6.3565,-8.74784,5.37007,-9.58103,1941.46,2735.17,2.852,12.8519,7982.02,-20.5944,38.8164
193,-36.2758,-29.4141,0.0135212,-57.0329,36.9881,-19.2296,9.61182,-13.243,-4.51779,-11.55,1896.38,2702.14,2.91575,13.5701,7890.64,-20.1426,39.1871
194,-37.3797,-29.4141,0.00830276,-80.6537,48.6471,-13.7568,4.34121,-7.54631,-10.1404,-14.1336,1469.31,2380.49,3.87073,22.1359,5406.1,-21.8456,39.9215
195,-41.6155,-31.1326,0.00591978,-104.515,47.2291,5.47932,8.38653,-4.54668,-4.48784,-13.6122,1442.94,2821.59,3.75608,19.1286,7650.68,-19.6134,39.0096
196,-44.5539,-35.6772,0.00385473,-118.01,41.1107,10.4353,9.74815,-7.27015,-5.37343,-13.5261,1661.46,3128.52,3.40501,15.7881,8354.63,-17.8301,38.6779
197,-48.2801,-39.6633,0.00381303,-123.486,35.2758,9.73007,8.86344,-3.59068,-6.32972,-13.2934,2035.6,3586.06,2.92832,12.0085,10508.4,-15.6862,36.1593
198,-48.3746,-38.9049,0.00374098,-124.394,31.4507,8.50745,11.3484,-5.37241,-3.96964,-10.6267,1896.68,3458.84,2.89021,11.8707,9962.83,-16.6517,37.6499
199,-48.5403,-36.4403,0.00377707,-115.034,34.1074,9.01357,13.9083,-6.45552,-9.33312,-13.4417,1732.59,3338.04,2.97745,12.6444,8868.42,-17.4128,39.9111
200,-48.4569,-36.4403,0.00358511,-122.884,33.4156,12.7441,12.6621,-3.60333,-11.1674,-13.7644,1755.57,3402.89,3.05442,12.8806,9345.53,-17.1923,37.8396
201,-48.91,-40.3663,0.00365235,-129.06,29.222,10.5688,17.2919,-0.875495,-7.43077,-11.2871,2218.23,3703.09,2.61962,10.2132,10803.1,-15.2965,38.1471
202,-48.7486,-40.6458,0.00361553,-132.541,38.784,17.5536,11.0686,-5.01414,-3.45447,-7.04962,1532.35,3295.0,3.46637,15.8391,8790.43,-17.8082,38.6003
203,-48.8366,-40.7518,0.00362292,-142.706,39.9442,16.8017,7.75741,-3.93437,-2.62157,-11.2728,1411.0,3143.53,3.69808,17.7077,8052.45,-18.9375,39.2507
204,-48.8188,-40.6201,0.0035561,-152.85,45.289,17.0755,1.98632,-1.45891,-2.37669,-10.1778,1554.43,3295.7,3.77625,18.0458,8204.12,-18.3707,39.6556
205,-48.9805,-38.8051,0.00351599,-159.658,47.085,21.6667,2.50697,-1.71287,-4.42833,-10.9361,1200.32,3007.4,4.45109,24.094,6506.91,-20.4244,39.5838
206,-49.0791,-38.5853,0.00340374,-96.7477,4.61718,6.81726,26.9775,-20.029,-1.57894,-3.13894,3455.51,4257.16,1.32045,4.30482,11721.9,-13.3606,35.3994
207,-49.3609,-38.5853,0.00345561,-136.35,34.5287,12.5192,19.636,-11.5599,-3.19908,-2.06634,1979.13,3478.76,2.84052,11.9268,9288.5,-16.94,38.4926
208,-49.2295,-39.3719,0.00374041,-141.451,52.607,16.6867,1.24552,-4.01998,-3.16807,-6.31042,1207.47,2889.49,4.43964,24.5573,5855.49,-19.846,39.7937
209,-48.5416,-36.9169,0.00404914,-134.281,57.1816,17.3793,6.19779,-2.9918,-2.07625,-5.56767,930.651,2469.57,5.15197,33.0583,4329.51,-22.3695,41.8216
210,-47.8527,-36.9169,0.0175298,-126.024,53.6537,9.11854,3.26774,-4.04081,-1.42912,-6.38645,1232.1,2730.95,4.39008,25.0561,5903.07,-20.1017,39.5503
212,-30.3463,-22.0194,0.0396929,-36.6623,58.8523,-6.69719,17.5527,-7.55676,-1.73734,-8.01276,1437.71,2242.43,3.63857,20.228,5886.48,-28.5968,38.4299
213,-28.0257,-21.6796,0.0430804,-43.477,60.2849,-4.14681,18.5037,-9.30551,-6.49802,-11.4492,1214.05,2001.43,4.22794,26.3571,5400.9,-31.6177,40.6986
