,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
26,-37.8762,-28.6535,0.0203978,-43.5888,57.227,-8.4212,16.407,2.80074,8.47421,4.50506,1699.66,2530.28,3.02128,14.9616,6252.86,-20.6937,35.0376
27,-33.8083,-23.1821,0.0272048,-27.6989,27.7836,-8.12463,23.9727,11.4525,10.3912,8.29216,2663.83,3363.63,1.95519,7.35156,10038.4,-15.5641,34.0043
28,-31.3071,-22.6253,0.0209576,-3.17482,6.95901,-19.5188,33.9157,13.8915,6.15534,14.0822,3994.09,3095.05,1.24635,6.30166,10195.8,-16.6318,32.0877
29,-33.5732,-22.6253,0.0109801,-25.3525,31.8268,-17.7999,28.7182,12.6953,0.898605,8.75343,2942.36,2965.69,1.65439,7.61656,7588.47,-17.9966,30.9646
30,-39.1878,-29.6325,0.0110883,-56.4172,29.5902,-30.6457,12.3982,19.9007,10.6281,1.169,2939.48,2718.37,2.42162,11.7987,7474.91,-17.5812,29.9979
31,-39.1027,-32.5975,0.0074084,-69.5538,26.4917,-17.2596,8.82553,16.894,11.9035,9.5569,2766.56,3098.49,2.50844,10.7964,9170.15,-16.376,35.3814
32,-42.6055,-32.619,0.00301155,-89.546,34.1296,-20.8444,4.67315,16.185,19.3451,12.8443,2404.47,2962.03,2.74307,12.4712,8282.47,-16.5345,30.4202
33,-50.4242,-41.9751,0.00210998,-103.895,37.9715,-22.8828,0.584782,10.6063,18.0476,8.78506,2442.86,2884.8,2.91586,13.9717,8283.01,-16.2678,27.6651
34,-53.5144,-43.1123,0.00706771,-119.835,41.6544,-19.7294,-4.58472,5.49335,12.316,8.21652,2145.62,2946.78,3.11012,15.0605,7918.65,-16.8922,31.6951
35,-43.0144,-29.8662,0.0164145,-80.4682,9.21621,-1.56615,25.9775,4.70104,4.23037,5.24489,3702.11,4178.52,1.42499,4.80298,12334.9,-11.6659,29.2028
39,-35.1291,-27.1272,0.016837,-83.1703,71.8001,-12.2551,39.2914,13.0407,0.570345,4.55271,1124.23,1978.58,3.47727,21.2712,5228.28,-27.8861,38.6168
40,-35.4747,-27.6097,0.0175442,-87.7005,75.6533,-8.95902,37.6265,18.4779,0.936169,6.03256,974.124,1844.22,4.10647,28.746,4886.55,-28.9692,38.4431
41,-35.1173,-27.544,0.0168951,-93.2272,77.6416,-5.68582,33.0085,20.1761,-0.0891289,2.87928,909.408,1787.49,4.66843,35.4298,4651.47,-28.8374,38.443
42,-35.4448,-27.544,0.0161082,-101.114,79.6485,-3.89648,31.1139,22.2875,1.13921,1.80334,829.455,1688.61,5.14812,42.1893,3948.63,-29.6264,38.9716
43,-35.859,-28.1339,0.0159493,-104.306,80.5467,0.133464,28.6386,22.2412,3.39371,3.81197,754.264,1639.76,5.74284,49.9586,3735.76,-29.7474,39.1932
44,-35.9452,-28.1339,0.0150574,-111.299,79.395,1.85201,24.8043,21.2591,4.44262,0.170953,764.909,1675.26,6.06699,53.8194,3603.44,-29.3062,40.1135
45,-36.445,-28.5117,0.0162271,-114.525,83.8866,5.59503,23.7185,24.1454,3.5003,-0.115483,687.441,1565.63,6.61927,63.0919,3385.33,-30.4647,39.8397
46,-35.7952,-28.8116,0.0156295,-119.673,84.6211,6.487,21.2038,26.9207,3.38416,-1.47142,663.541,1547.4,7.00273,69.402,3034.07,-30.6344,39.7915
47,-36.1211,-29.8749,0.0219662,-112.664,75.8729,11.4435,24.16,17.6383,7.03157,-0.660893,710.6,1702.52,6.30497,54.4024,3441.47,-28.6281,39.7463
48,-33.1649,-24.239,0.0237239,-40.9719,49.084,18.0725,15.4409,11.4323,5.1983,2.26842,1345.12,2924.63,3.69714,17.7515,7360.17,-19.18,37.3801
49,-32.4963,-24.239,0.0175759,-44.3071,49.0961,19.5007,8.89184,17.6859,4.97727,-3.85595,1416.36,3100.6,3.68718,17.1791,7947.01,-19.979,37.5174
50,-35.1016,-26.2429,0.0166383,-45.844,46.7275,14.234,7.98776,21.6144,5.76722,-3.05106,1624.36,3266.92,3.36426,14.8037,9536.65,-20.8102,35.6502
51,-35.5778,-26.2429,0.0146254,-44.2982,49.21,16.2549,2.7974,17.7979,7.58755,-5.68903,1624.54,3277.44,3.34412,14.4556,10062.5,-18.3622,36.6404
52,-36.6978,-28.8161,0.0133318,-86.5549,74.6361,8.66761,8.0879,8.21027,10.5202,-1.38564,949.622,1996.71,5.29139,37.857,3563.26,-25.471,37.9652
53,-37.5022,-29.4209,0.0134084,-117.969,90.4585,13.2431,7.2304,17.6213,11.3896,-4.43609,642.709,1519.88,7.53696,76.6326,2384.17,-30.4165,39.625
54,-37.4524,-29.9034,0.0122869,-131.254,91.9495,15.8958,7.54017,17.9312,5.60491,-4.84821,648.641,1539.82,8.07595,84.8877,2136.49,-30.3994,40.4102
55,-38.2111,-30.7806,0.0139785,-139.332,94.5128,21.6856,9.33438,22.1202,3.92644,-3.13387,548.068,1436.11,9.04901,104.263,1868.34,-32.0044,40.1233
56,-37.0908,-29.7777,0.0146387,-71.7958,50.7234,3.26875,18.3011,20.4389,9.47187,-2.39977,1427.7,2759.72,3.45809,16.5633,6387.39,-20.4206,38.4288
57,-36.6899,-27.9692,0.0147713,-56.8314,48.4895,-7.77175,13.5338,28.4866,15.8685,-9.53352,1710.48,2639.17,3.29983,16.9396,5856.87,-19.8636,36.116
58,-36.6116,-27.9692,0.014082,-57.4822,54.1465,-18.4224,21.0579,26.2781,15.3619,0.837325,1681.72,2341.2,3.14983,17.9173,5343.75,-21.8685,36.0152
59,-37.0267,-29.5157,0.0125168,-48.7399,52.4485,-21.4159,15.7573,14.4659,18.0823,8.54236,1776.53,2422.85,2.9954,15.9042,6232.52,-20.91,35.9086
60,-38.0501,-30.2909,0.0143213,-71.273,59.3767,-3.59904,12.8001,8.22024,9.40982,9.82266,1322.92,2398.61,3.84898,21.7674,5566.23,-21.3282,38.269
61,-36.8803,-28.3778,0.0143839,-60.9678,54.7455,-10.4597,6.05935,25.6597,17.5308,-2.10157,1697.48,2411.42,3.54793,20.3507,5005.21,-21.5486,35.8757
62,-36.8425,-28.3778,0.0159908,-37.4521,27.9518,-6.06493,13.5031,23.7891,16.4819,-4.2658,2427.53,3489.86,2.44895,9.5876,10711.9,-14.7044,35.5754
63,-35.9226,-28.0405,0.0164811,-47.3439,41.3555,-6.89661,12.7132,19.7368,16.8877,-0.799987,1913.77,2907.78,3.02035,14.0795,7786.39,-18.072,38.085
64,-35.6603,-28.0405,0.0139785,-59.4044,50.3611,-11.7078,14.2541,23.4239,18.2567,-1.3906,1653.34,2462.94,3.3519,18.3458,5429.99,-21.3489,39.3645
65,-37.0908,-29.7489,0.00928774,-71.8472,58.1942,-4.94916,9.52102,16.8432,17.5482,4.09274,1307.27,2363.7,3.96253,23.0241,4899.94,-21.9891,40.3149
66,-40.6418,-30.3812,0.00440105,-100.859,50.3146,1.33774,8.19733,10.4277,13.5692,5.64713,1430.77,2765.54,3.66994,18.7575,6846.48,-19.3698,39.675
67,-47.1289,-37.5205,0.0056271,-110.556,28.5228,2.21705,8.41417,7.72357,14.1379,3.94947,2643.18,3917.74,2.16127,7.44928,12030.0,-12.87,35.5537
68,-44.9943,-37.0538,0.00547715,-92.3947,18.2834,-7.55003,12.3144,17.54,22.9795,4.96687,2842.96,3554.85,2.24979,8.45081,11319.9,-14.2377,34.264
69,-45.2289,-37.0538,0.00977906,-92.5312,25.4286,-12.5388,9.2173,3.09026,20.0,2.2408,2936.36,3416.83,2.12905,8.06821,10526.0,-14.8802,32.3346
71,-31.1641,-20.9106,0.0356402,-6.73775,27.6061,-4.43918,37.5863,11.3468,15.2058,5.54489,2286.97,3238.93,1.90674,6.90138,8769.39,-19.511,37.9454
75,-31.0731,-24.1533,0.0276377,-69.037,72.8575,-16.7736,39.0597,11.2668,5.71502,13.6297,1066.4,1920.15,3.27897,19.5917,5310.54,-30.0394,42.5076
76,-31.17,-24.2081,0.0267514,-79.2005,77.6802,-16.0778,36.5008,15.7235,3.09663,13.7002,959.889,1781.34,3.67067,24.3517,4445.46,-31.1258,43.0785
77,-31.4531,-24.8075,0.0256497,-90.6025,83.3025,-13.6592,34.1988,16.8318,2.0398,16.0976,868.936,1683.36,4.2459,32.1751,4065.98,-32.4085,43.3218
78,-31.8183,-25.1849,0.0248218,-97.6211,82.2286,-9.59542,32.7468,18.4511,-0.189292,12.6913,844.118,1688.09,4.68623,37.906,4040.04,-31.6457,43.6918
79,-32.1033,-25.1849,0.0242419,-99.1353,83.1853,-8.14173,29.7976,19.1347,1.02942,12.4485,776.399,1617.78,5.07931,43.4243,3972.73,-31.9835,43.5638
80,-32.3087,-25.7795,0.0236653,-101.441,83.7334,-4.87339,27.5691,18.9663,1.58549,12.5726,714.14,1556.49,5.5445,49.9089,3862.94,-32.1149,43.4666
81,-32.5178,-25.8234,0.0232162,-104.411,84.4992,-1.25516,24.6342,19.6949,2.58001,8.904,700.12,1541.59,5.87672,54.4652,3838.8,-31.8287,43.7109
82,-32.6842,-26.5386,0.0230901,-108.05,85.7544,0.936602,20.4107,18.363,2.86646,10.9944,697.918,1566.6,6.33455,60.9774,3826.01,-31.3114,43.9464
83,-32.7315,-26.7254,0.0271388,-88.6143,67.4185,6.86174,20.6752,11.4906,10.4708,3.20692,860.415,1931.61,4.98065,34.9592,4019.4,-26.4641,43.7038
84,-31.3282,-21.501,0.0327411,-23.7109,55.0047,0.568044,12.3257,4.07448,10.9207,1.18147,1485.78,2564.39,3.45239,17.1618,6719.13,-21.3307,35.0549
85,-29.6981,-21.2126,0.0338329,-40.14,79.5454,-6.67934,16.9794,2.60515,16.8514,2.31033,995.452,1736.72,4.52559,31.6652,3916.08,-30.6086,37.2745
86,-29.4132,-21.2126,0.0317799,-54.474,87.3694,-6.24711,18.2836,4.20421,17.8791,2.83037,848.987,1514.43,5.05933,40.7936,3148.49,-32.7203,38.3524
87,-29.957,-21.4329,0.0313059,-61.5967,94.7405,-9.69693,15.1764,5.02941,14.4318,1.92931,829.67,1402.81,5.48986,50.4778,3127.44,-33.6668,38.8235
88,-30.0875,-21.5016,0.0313803,-65.6775,95.9439,-10.5379,12.5939,7.7109,12.5402,1.40735,849.081,1400.27,5.61699,54.0701,3131.13,-33.3324,38.5176
89,-30.0669,-21.7512,0.0305125,-71.6978,100.018,-11.5459,11.9838,9.57625,11.5542,2.18484,803.041,1317.88,5.87219,60.4705,3112.23,-34.7405,38.8809
90,-30.3104,-21.944,0.0300315,-75.3794,101.116,-8.19512,8.93089,10.084,12.5378,2.5941,777.199,1297.4,6.34794,68.7469,2835.52,-34.6538,38.8144
91,-30.4485,-22.3504,0.0297759,-77.0805,101.654,-8.02958,7.99047,9.78633,11.8985,4.87005,767.466,1275.45,6.5263,72.3347,2758.27,-34.9646,39.0126
92,-30.5227,-22.3504,0.0294645,-81.0427,102.652,-6.17794,5.62252,10.4096,10.9247,4.95663,751.307,1254.2,6.86332,78.7171,2442.32,-35.0025,39.1475
93,-30.614,-22.3786,0.0290917,-83.2561,102.563,-5.96924,3.24487,9.93755,11.8264,5.3908,752.028,1236.81,6.99895,81.4362,2375.13,-34.8999,39.3898
94,-30.7246,-22.7682,0.0288732,-82.3813,100.93,-4.86526,2.17084,11.8034,12.4011,4.00238,750.262,1261.24,6.97532,79.8909,2403.44,-34.4814,39.17
95,-30.7901,-23.3062,0.028917,-32.3604,46.3619,15.7074,2.9396,7.61162,16.0995,-1.80819,1493.42,2998.28,3.42644,15.135,8973.48,-21.756,38.4742
96,-30.7769,-23.2382,0.0285183,-13.1812,30.0938,10.0558,9.07414,11.3035,12.4277,-1.93123,2171.47,3717.14,2.4988,8.89013,11662.4,-18.8034,37.7334
97,-30.8975,-23.2378,0.0262602,-2.86311,23.0379,3.9653,8.57279,11.1469,17.6006,3.7402,2530.32,3902.36,2.18931,7.3021,12203.1,-14.704,36.8659
98,-31.614,-23.2378,0.0213728,-16.0249,34.1706,-0.223817,9.37083,9.16312,15.4054,10.1889,1962.73,3272.47,2.76835,11.0261,9730.92,-17.2254,36.9721
99,-33.4028,-24.983,0.0183033,-29.9111,31.1858,5.40069,8.90411,14.4132,11.1859,8.263,2105.52,3677.04,2.69215,10.2337,11342.5,-14.7255,37.7584
100,-34.7494,-25.2374,0.0185963,-34.7458,46.8709,-21.5032,8.39288,11.4351,18.9526,11.3091,2061.18,2361.3,2.96225,16.1219,5904.23,-21.2784,32.2656
101,-34.6115,-25.2374,0.018746,-43.595,27.5318,-37.2912,10.2299,18.6869,15.8781,4.86454,2901.76,2634.94,2.53072,12.6732,7630.13,-17.4101,28.7192
102,-34.5418,-28.077,0.0153926,-37.4663,6.46985,-41.8849,20.9066,19.8916,17.3792,13.7644,3454.29,2687.09,2.05903,9.98396,8047.34,-17.7114,32.655
107,-52.5233,-42.9819,0.0013368,-128.556,18.9395,-36.6433,0.673059,9.39588,19.4151,10.1665,2939.21,3084.01,2.60558,11.8688,9364.63,-15.056,29.902
108,-57.4787,-47.2023,0.000764441,-161.978,27.203,-24.0561,-3.14554,11.0234,22.3717,10.5789,2252.16,3185.7,3.0548,14.3439,8917.21,-16.0049,37.9094
112,-61.5997,-47.5299,0.000814099,-167.819,31.6415,-2.02229,16.5007,10.3227,9.58344,7.18679,1815.91,3465.46,3.01473,13.2522,8981.88,-15.7533,40.2329
113,-61.7865,-47.5299,0.000742387,-180.678,32.8511,-8.38172,8.36397,9.24653,8.89401,8.35635,1948.47,3488.41,3.06167,13.7108,8895.74,-15.6201,41.2556
118,-37.8645,-23.2617,0.0232885,-113.556,41.0582,-6.39533,6.9949,3.14287,6.56074,-0.726132,2308.66,3340.44,2.68771,11.3893,9218.49,-14.7312,29.3779
119,-32.6572,-23.2617,0.0254229,-28.2558,68.455,-7.90154,14.5639,8.34333,11.5273,-3.57118,1291.86,2086.99,3.87005,23.8516,4438.49,-25.2033,34.4217
120,-31.8955,-24.1921,0.030172,-49.3099,79.7929,-13.0087,9.29604,5.45074,13.851,-7.43847,1204.94,1787.46,4.17661,29.4975,4027.92,-29.5018,38.0723
121,-30.4079,-24.6159,0.0345763,-59.8144,79.9916,-19.4118,17.59,7.33418,10.176,-4.99374,1160.87,1704.6,3.95654,28.4763,4048.09,-31.3195,40.5763
122,-29.2244,-23.8855,0.0369161,-65.7562,86.869,-20.2567,14.6845,8.4981,11.0081,-6.81103,1044.62,1536.03,4.37216,35.6569,3994.39,-33.5133,41.7544
123,-28.6557,-23.9697,0.0388756,-70.5296,86.6626,-19.8146,12.4897,9.3413,8.23029,-7.78871,976.063,1462.88,4.73586,41.0544,3414.87,-34.3593,42.6447
124,-28.2065,-23.6748,0.0392753,-76.7616,90.3142,-19.5653,11.8695,10.6396,6.98233,-6.6052,909.39,1395.37,5.21621,49.7616,3129.0,-35.7106,43.0269
125,-28.1176,-22.8467,0.0386541,-80.5708,90.6988,-20.0699,8.71202,10.7109,4.20913,-9.3378,905.627,1365.15,5.28776,51.8553,3126.5,-35.8515,43.2675
126,-28.2561,-22.6113,0.0370126,-81.9921,91.8963,-19.6539,7.89824,11.4843,4.06752,-8.02332,912.951,1368.06,5.3096,52.5605,3135.03,-35.8072,43.311
127,-28.633,-23.5827,0.0357357,-86.4128,92.5243,-19.414,4.3879,12.355,2.33064,-8.98337,905.167,1359.33,5.63212,58.4335,3121.01,-35.7776,43.4374
128,-28.938,-24.0626,0.0353619,-88.1137,91.2025,-19.5107,2.63662,13.1008,0.746409,-9.84165,895.231,1357.77,5.83424,61.2556,3104.68,-35.2667,43.4578
129,-29.0293,-24.3359,0.0345567,-90.6799,93.8692,-18.321,2.38537,15.1133,0.554078,-9.72187,866.919,1332.96,6.1854,68.2418,3085.0,-35.8674,43.3854
131,-29.4202,-24.6232,0.0327151,-96.2193,93.4856,-19.0725,-0.149283,14.896,-1.03735,-10.6085,864.61,1325.66,6.19288,68.6858,3090.08,-35.8626,43.4855
132,-29.705,-25.0106,0.0322782,-101.588,95.6497,-16.7994,-4.59146,16.2303,-2.95767,-10.894,837.218,1299.92,6.77022,79.4167,3030.39,-36.5363,43.6216
133,-29.8218,-25.5894,0.0324763,-104.533,97.1391,-15.5843,-4.84754,17.1637,-2.28643,-11.5892,798.021,1266.99,7.08018,85.9036,2826.64,-36.496,43.5222
134,-29.7687,-25.5086,0.0321258,-106.692,98.5873,-14.9878,-3.80855,18.9794,-1.56038,-11.0429,791.541,1249.98,7.018,85.5416,2833.66,-36.9085,43.5924
136,-29.998,-24.6111,0.0312166,-111.489,97.9151,-10.3797,-6.78929,21.857,-4.60413,-9.79028,766.03,1263.72,7.49439,92.2686,2801.16,-37.1048,43.715
163,-32.8954,-24.202,0.0345675,-58.3275,38.8079,6.02902,13.987,0.192243,6.75852,-6.23894,1633.41,2988.87,3.11156,13.4786,8499.7,-18.6698,42.3576
164,-29.2266,-19.5067,0.0393813,-23.6018,44.7385,8.3086,38.8068,8.43451,11.4474,0.411488,1339.81,2613.3,3.12436,14.1599,7079.15,-22.6914,38.1995
167,-28.7722,-21.0186,0.0366633,-75.002,85.8735,-4.8184,34.4732,9.58408,6.39684,4.24936,693.455,1417.42,5.60636,49.2612,3209.02,-33.1723,40.924
168,-28.7154,-21.0196,0.0372776,-81.6093,93.1089,-2.4122,29.1553,14.5148,8.11732,7.82161,619.12,1272.33,6.76072,72.3311,2401.54,-34.6962,40.5533
169,-28.571,-21.3459,0.037457,-86.6196,96.3593,-1.30361,26.7389,17.6449,5.73062,7.92374,587.791,1217.19,7.48246,87.5874,2224.24,-35.3454,40.6718
170,-28.5293,-21.3769,0.0363074,-94.918,99.3937,2.37687,22.6694,18.9742,-1.24474,7.26243,556.108,1186.87,8.46495,107.066,1998.24,-35.4849,41.173
171,-28.8001,-21.9586,0.0348954,-98.2468,105.073,5.14191,19.9396,20.1575,1.84366,8.07945,512.338,1077.49,9.22937,129.487,1867.9,-37.0557,40.535
172,-29.1446,-22.2404,0.0339704,-101.941,104.292,5.6815,16.8375,22.1545,-0.0512746,5.24254,524.651,1097.33,9.34521,130.597,1876.63,-36.6385,41.1402
178,-30.0645,-23.6185,0.0329614,-82.4026,76.1548,25.0163,15.2493,12.1949,11.7806,-2.86384,639.103,1621.43,7.04168,61.9138,1896.95,-29.6908,41.0337
179,-29.6399,-23.6653,0.0321325,-56.7917,55.0623,23.1913,18.8946,11.4979,12.7468,-1.77746,963.633,2366.22,4.64732,27.0232,4725.33,-24.1609,40.6654
180,-29.8611,-22.5339,0.0301417,-54.7425,57.5354,16.3887,23.487,7.47425,11.4371,-0.840185,959.205,2229.08,4.54619,26.9117,4954.14,-24.1219,40.2868
181,-30.4166,-22.5339,0.0266029,-12.3754,47.9397,-13.8918,23.9327,11.983,12.7152,4.63624,1776.19,2594.32,2.69064,12.6431,6738.32,-20.4052,36.5208
182,-31.5014,-23.0884,0.0246682,-52.4361,65.7429,-8.73236,25.257,8.26329,12.2583,7.70966,1097.34,2029.93,3.85186,23.2283,5079.49,-25.2894,38.224
183,-32.1573,-23.0353,0.0259532,-14.5634,45.2549,-9.29661,11.9748,25.0637,8.70356,-2.19252,1896.85,2798.77,3.0529,14.7334,6750.89,-18.9434,35.6224
184,-31.7162,-23.0353,0.025998,0.413075,27.9542,-1.76974,8.92448,16.1825,16.0592,2.64136,2589.72,3745.35,2.29911,8.26526,11758.3,-13.6538,35.5284
185,-31.7012,-25.1458,0.0259412,-14.501,29.084,-8.41603,19.3242,17.4799,17.1406,5.03437,2229.95,3292.66,2.43638,9.82462,9081.81,-16.1971,39.6727
186,-31.7202,-25.1458,0.0268078,-24.452,41.4175,-8.24509,17.0085,16.9663,23.4908,0.939786,1819.56,2842.4,2.77826,12.2815,7838.67,-19.1005,40.045
187,-31.4348,-24.3127,0.0320271,-13.9146,38.7733,-11.0632,9.51357,19.7542,20.0193,5.27391,1985.86,2987.06,2.86197,12.7809,8259.12,-17.2242,38.7962
188,-29.8896,-22.5009,0.0351206,-0.522768,22.0969,-1.71308,20.918,15.8065,15.5004,6.21794,2601.01,3662.21,2.106,7.57185,11084.8,-14.3149,39.3923
189,-29.0888,-22.5009,0.0339639,-17.9046,36.4489,-7.15268,23.0691,15.8376,16.9744,5.45204,1774.83,2915.64,2.74855,11.8546,7767.52,-19.2259,41.865
190,-29.3797,-22.7737,0.0326812,-33.4446,48.7272,-7.33821,13.0623,17.1466,22.7612,3.60381,1426.4,2517.87,3.49141,18.1879,6003.69,-20.8885,42.4677
191,-29.714,-23.0213,0.0350176,-8.47319,13.1909,5.76075,19.3656,18.0791,16.9135,4.69875,2789.75,4199.86,1.96207,6.3634,12628.6,-12.42,40.9546
192,-29.1143,-22.9084,0.0349937,-25.3401,35.8513,8.13481,23.1886,11.7446,12.7599,1.6487,1642.89,3116.26,2.92394,12.1688,8846.41,-18.6151,41.8422
193,-29.1202,-22.9084,0.0340263,-48.8969,52.7673,2.7203,24.4171,13.5997,18.8568,3.40985,1084.49,2282.63,4.00313,22.362,5451.5,-23.6837,42.4469
194,-29.3637,-23.579,0.0336398,-74.8198,66.8395,9.02252,31.7325,8.35557,13.3915,4.61641,728.171,1764.85,5.30761,38.5813,3820.48,-28.0563,43.313
195,-29.4629,-23.7923,0.0327483,-100.58,80.8605,20.2051,25.7523,4.98943,12.7258,8.44889,519.977,1395.09,7.87278,81.4487,1805.8,-31.6171,43.9873
196,-29.6962,-23.9492,0.0305107,-119.217,84.3052,27.2323,26.2568,10.8256,10.6486,7.19778,431.336,1229.23,9.65317,118.328,1066.99,-34.1251,44.2553
197,-30.311,-24.4399,0.0253211,-65.6947,35.2184,33.4496,30.2984,9.74326,9.96399,7.61879,1210.2,2972.69,3.63609,16.7303,7406.91,-20.1545,43.2275
198,-31.9303,-25.0063,0.0161459,-68.8668,40.0654,20.8534,26.2235,10.906,12.2483,3.86265,1207.83,2798.92,3.64185,17.2111,7118.1,-20.5512,42.9652
199,-35.8387,-26.9253,0.0110097,-61.0215,26.2409,13.5838,25.176,6.78009,11.651,5.79951,2060.46,3613.74,2.37942,8.47729,10819.7,-15.7656,40.5213
200,-39.1645,-31.2368,0.0112309,-85.429,34.011,-7.34041,18.0605,16.9036,17.005,7.44609,1959.7,2992.27,2.79184,12.5849,7806.57,-18.1977,40.516
201,-38.9917,-32.1243,0.00910607,-93.416,36.2025,-9.81735,20.1101,22.4494,19.9091,4.90692,1838.34,2636.25,3.13995,16.3569,6787.15,-20.4425,39.6399
202,-40.8134,-32.1243,0.00581623,-115.912,53.04,-11.8035,10.0131,18.2494,29.3914,14.6543,1367.41,2270.8,4.05213,25.9646,4920.43,-23.0779,39.2523
203,-44.7072,-36.6461,0.00393983,-126.51,39.9658,5.39307,10.869,18.247,20.5151,8.1416,1473.51,2988.6,3.5065,16.7432,7276.54,-18.3994,39.8782
204,-48.0905,-38.9427,0.00268238,-141.29,43.5026,9.7201,16.8107,15.5798,15.5423,6.27622,1281.1,2863.48,3.75621,18.9036,6726.8,-19.1873,38.7748
205,-51.4296,-40.4923,0.00145809,-180.587,50.4892,20.2242,11.7172,14.0674,16.857,9.93216,1213.58,3059.63,4.23455,22.3101,6733.4,-19.1366,39.6231
