,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
81,-34.7737,-28.1344,0.0152806,-95.3948,98.6954,11.2053,3.89053,2.9219,6.13639,5.5196,702.724,1431.53,7.81008,84.7428,2260.4,-30.7058,39.0201
82,-36.3172,-29.1461,0.0137985,-127.256,95.1198,32.2137,6.70524,6.33784,4.17791,5.12619,534.149,1483.38,9.21273,103.298,1416.26,-31.2047,41.1427
83,-37.2034,-29.3339,0.0134135,-146.462,87.5635,38.7591,10.2684,4.75909,2.85124,1.56586,535.707,1599.86,8.79622,91.161,1232.26,-30.1533,42.1975
84,-37.4492,-29.6937,0.0129811,-157.515,89.6073,49.9117,13.9151,10.9177,-0.0227499,2.30128,470.592,1563.37,9.74273,107.566,943.875,-31.8816,41.2415
85,-37.7337,-30.3273,0.0136273,-167.162,86.2701,58.1793,14.8291,7.86892,5.37514,0.322721,465.637,1569.16,9.66608,104.97,898.409,-32.3194,41.0844
86,-37.3118,-30.3932,0.0132553,-170.841,82.338,59.9059,20.3001,7.75267,4.76725,2.39008,450.825,1576.47,9.61783,103.943,800.86,-32.0398,40.8999
87,-37.5522,-30.1769,0.0126392,-174.38,78.4874,61.6628,23.3455,10.34,0.899705,0.14882,464.44,1676.11,9.1517,93.4941,796.556,-31.6057,41.3709
88,-37.9656,-30.1769,0.0128036,-176.501,77.1108,58.7807,21.3564,13.3223,1.92598,-1.01705,494.933,1782.6,8.65508,83.4008,871.989,-30.7632,42.1808
89,-37.8534,-30.9062,0.012326,-185.592,75.3565,67.1346,25.0596,11.7548,1.18281,4.53289,437.381,1660.5,9.2404,94.4507,624.72,-32.33,41.9786
90,-38.1836,-30.9062,0.0124672,-193.932,70.8432,70.2503,29.9508,14.7595,4.83144,-2.18119,428.807,1670.94,9.30814,95.5955,565.066,-32.6127,42.0509
91,-38.0846,-31.125,0.012522,-195.712,69.4323,70.3549,32.5159,19.5807,5.84358,-1.25946,415.14,1639.14,9.57253,100.753,481.66,-33.0911,41.7871
92,-38.0465,-30.5463,0.0113584,-197.335,68.1511,70.0383,32.8064,20.1607,6.33252,2.8684,425.706,1659.88,9.5348,99.4389,468.979,-33.0455,41.7911
93,-38.8937,-30.4927,0.0119249,-201.984,65.0438,72.5055,38.9561,22.0894,8.25591,3.16903,414.478,1594.39,9.88342,106.914,452.041,-33.735,41.4725
94,-38.4709,-30.4927,0.0113433,-204.963,62.1589,73.8035,38.5924,25.7835,9.10002,5.05139,418.268,1621.83,9.73798,103.196,438.089,-33.8477,41.118
95,-38.9052,-30.5452,0.0124461,-203.782,62.5478,68.641,39.7897,26.4981,11.1297,3.14784,417.419,1591.86,9.88426,107.191,437.342,-33.7207,41.0527
96,-38.0993,-30.5452,0.0121557,-206.354,61.8881,72.4129,35.5078,26.4425,12.5262,3.51593,437.94,1726.98,9.31949,94.2922,427.244,-33.0664,40.8889
97,-38.3044,-30.6313,0.0113297,-206.784,59.5878,67.9867,38.963,24.7182,13.5565,5.25224,443.051,1694.75,9.23996,93.9338,426.366,-32.7409,41.2013
98,-38.9156,-31.1244,0.0113001,-206.776,57.7583,68.884,35.9067,25.3585,14.2366,5.74779,465.854,1834.89,8.59643,81.0275,434.947,-31.5246,41.3317
99,-38.9383,-31.1244,0.0111324,-84.6519,15.346,21.3467,32.3034,16.9495,16.2234,1.67056,2376.55,4127.51,2.11826,6.93534,11981.1,-13.7068,39.083
100,-39.0682,-30.728,0.0112772,-91.4705,48.9974,-4.80374,39.1041,17.8258,20.7821,1.27412,1342.25,2475.89,3.2324,16.8158,6619.92,-22.6847,40.6453
101,-38.956,-30.728,0.00956354,-139.336,62.6908,21.5904,27.6511,20.4743,12.4255,2.50815,793.238,2152.8,5.83621,43.2942,3168.47,-24.8875,41.7629
102,-40.3876,-33.0748,0.00864992,-174.04,57.2529,38.5264,29.1904,26.832,15.6253,3.78147,574.954,2066.78,6.90181,55.5073,2402.38,-27.1414,43.4996
103,-41.2598,-34.1022,0.00838799,-191.596,55.3923,50.3221,34.4685,25.3855,9.68698,6.24419,567.648,2106.98,6.9914,55.3788,960.835,-27.4168,43.012
104,-41.5268,-34.1022,0.00720085,-197.408,51.6662,53.0511,34.1683,28.6266,14.7843,7.11443,567.431,2170.85,6.92601,53.8066,635.743,-27.4651,42.6071
105,-42.8523,-35.4137,0.00772692,-200.336,53.0379,55.2824,32.2625,25.2063,15.5205,9.48567,551.784,2126.73,7.06935,55.9591,615.992,-28.04,42.9579
106,-42.2399,-34.5823,0.00703802,-198.948,48.6557,50.232,32.7058,24.7488,15.5264,9.15429,631.266,2317.03,6.43423,46.8334,1184.62,-26.2675,43.7208
107,-43.051,-36.162,0.00716206,-202.019,48.7757,56.8163,36.1025,25.5193,14.6623,7.76512,578.765,2221.38,6.74565,51.0513,622.734,-27.4832,43.0433
108,-42.8992,-36.162,0.0071135,-207.234,42.1265,56.8736,38.2956,25.4779,15.8054,7.04907,641.769,2379.26,6.21547,43.6227,833.579,-26.2185,43.6416
109,-42.9583,-36.2642,0.00641574,-210.858,46.3286,59.3768,40.4184,26.9775,13.6111,9.56788,586.915,2268.77,6.77331,51.1985,574.372,-27.6923,43.1874
110,-43.8551,-36.9431,0.00681763,-208.664,44.6889,57.8134,36.589,25.7345,17.6616,6.4385,640.946,2376.73,6.31869,44.8685,716.864,-26.5982,43.2984
111,-43.3273,-36.2649,0.00655653,-209.311,44.0524,57.7379,37.8551,27.793,14.7512,5.94981,649.859,2438.44,6.29986,44.3363,750.911,-26.465,43.1041
112,-43.6665,-36.5623,0.00676922,-216.21,45.2759,62.0363,38.8185,28.5664,13.7593,8.21079,592.872,2347.47,6.69663,49.6224,533.774,-27.7711,42.5254
113,-43.3892,-36.5623,0.00661482,-214.377,43.1322,59.1112,35.9308,30.5343,16.045,8.94663,630.245,2436.27,6.34764,44.7149,609.598,-26.8806,42.5995
114,-43.5896,-37.7651,0.00607255,-213.457,44.8062,59.2141,36.4277,27.1199,13.3905,9.34678,645.922,2435.41,6.27754,43.9095,661.256,-26.5131,42.9898
115,-44.3326,-37.9741,0.00601235,-205.345,44.6341,50.8415,36.2944,24.4695,9.03405,7.76562,717.029,2575.27,5.80014,38.1567,2156.1,-24.6179,43.7457
116,-44.4191,-38.3331,0.00893827,-189.589,48.251,41.8952,26.9786,19.0185,11.4257,14.0723,755.673,2603.34,5.61584,36.34,3329.76,-23.8843,42.4653
117,-40.9749,-29.6566,0.0330529,-65.8626,19.3528,4.58142,19.319,9.09384,22.7163,0.34989,2924.66,4099.75,1.77316,5.6615,11718.7,-12.326,37.6794
130,-46.7568,-35.3446,0.00296051,-138.083,63.2378,5.89905,6.35014,7.29294,-1.73635,-7.55373,1361.41,2636.38,4.62813,28.1604,5143.4,-20.9322,34.1898
131,-50.5727,-40.7917,0.00196441,-162.442,58.0064,19.4409,8.21364,8.09762,-0.437526,-1.28059,1154.07,2787.89,4.64001,26.5504,5210.1,-20.7446,38.0189
132,-54.1354,-42.6357,0.0012522,-182.219,47.8612,26.7484,13.0393,8.5614,-3.89777,-0.726899,1202.86,3196.95,4.23167,21.7194,6982.89,-19.6501,38.9263
133,-58.0465,-45.5615,0.000892211,-196.621,44.3528,29.7776,12.9993,8.87115,-0.971404,2.45765,1211.21,3380.95,4.08416,20.0796,7815.35,-19.0514,41.9568
137,-55.5784,-44.6887,0.00408463,-129.91,24.6285,-6.23692,18.6156,-0.224705,13.5902,12.9321,2984.33,3823.98,1.95005,7.23574,10808.8,-12.6798,32.3572
139,-43.6788,-33.2943,0.00577349,-85.3355,54.3485,-8.98151,18.8257,9.4891,16.3137,-1.15604,1515.8,2535.95,3.38422,18.0103,6344.17,-20.3428,36.8051
140,-44.7712,-35.1547,0.00397728,-138.617,61.7989,9.59697,13.2161,12.9432,11.7187,0.57193,976.366,2377.53,5.13015,34.3169,4307.46,-22.7108,38.8177
141,-48.0083,-39.0035,0.00290106,-165.003,58.8258,23.6297,14.5381,13.7895,6.42706,-2.2957,902.048,2564.93,5.31693,34.2341,3822.35,-22.7957,38.2398
142,-50.7489,-39.557,0.00197011,-180.542,52.1602,33.8364,14.8966,11.6778,7.17117,0.335235,1153.82,3078.9,4.40921,23.3192,6530.41,-20.2464,39.1354
143,-54.1102,-44.9334,0.00143228,-196.692,43.1084,29.7288,11.4914,16.7323,11.3977,3.41921,1211.34,3324.3,4.14949,20.5742,7688.55,-19.5267,37.0456
144,-56.8795,-46.1182,0.00114239,-201.343,41.5036,30.3005,11.5847,15.1322,10.28,1.69977,1218.18,3426.21,4.06044,19.7099,8107.85,-19.4285,39.6531
162,-40.4599,-27.5599,0.0223101,-63.327,40.6813,-1.25447,17.2827,1.07052,16.0153,-0.155542,2091.62,3254.75,2.43453,9.45857,9763.07,-16.191,33.2611
163,-33.03,-23.8122,0.0243273,-33.5437,64.4906,-10.237,21.8478,2.77546,14.6449,-0.494199,1424.93,2279.8,3.27303,17.3261,5849.2,-22.7348,34.9877
164,-32.2781,-23.8122,0.0194385,-81.838,94.0808,13.2691,18.6538,9.05348,8.94614,5.60906,595.002,1366.0,7.93826,87.398,2154.06,-31.4812,37.1996
165,-34.2267,-26.1115,0.017973,-119.37,89.7229,27.6806,19.7845,10.7299,7.54928,8.84483,504.552,1410.56,9.1582,105.189,1450.52,-31.8032,38.1337
166,-34.9076,-26.1115,0.0167435,-139.397,85.3601,37.0569,20.3321,16.7608,10.5494,8.73566,433.298,1388.4,10.1907,122.803,1035.04,-32.733,39.7852
167,-35.5231,-27.4052,0.0159661,-148.462,73.2788,39.6062,26.263,15.9918,16.2749,12.6039,436.833,1475.82,9.32123,102.193,847.325,-31.8244,40.4642
168,-35.936,-27.4052,0.0142571,-159.371,71.1088,40.1927,28.6728,21.6552,11.3513,7.38122,490.364,1654.78,8.76767,88.8389,763.546,-30.2813,41.2204
169,-36.9194,-29.729,0.0138369,-171.095,73.9716,51.6464,25.8705,23.6679,14.99,8.6379,425.914,1578.18,9.71286,105.836,497.256,-32.371,41.3272
170,-37.1792,-29.4344,0.0126786,-180.721,70.769,56.5931,22.7904,17.8068,13.0398,8.76647,472.167,1716.92,8.88104,87.8444,510.548,-31.0369,41.7243
171,-37.9385,-29.4344,0.0128634,-182.89,70.6178,59.1692,25.2682,20.8265,13.4093,9.19119,443.396,1673.37,9.2118,94.0963,493.311,-31.744,41.5723
172,-37.8129,-30.8144,0.0125629,-183.94,66.3093,54.0485,30.6873,24.5458,14.262,5.96369,448.394,1653.0,9.02066,91.4558,484.522,-31.2248,41.7837
173,-38.0182,-30.8171,0.0118393,-193.205,65.1384,60.5179,29.2162,25.788,14.8971,6.71908,450.831,1706.79,9.01732,89.8476,471.03,-31.882,41.8906
174,-38.5335,-31.5785,0.0117825,-195.679,67.5266,62.6032,28.9972,24.684,16.7277,9.94828,409.604,1621.33,9.67192,102.858,453.318,-32.9785,41.279
175,-38.5752,-31.6483,0.0106173,-196.735,63.5471,62.8965,31.152,21.4192,12.7289,8.23776,444.405,1727.83,9.06488,90.6231,460.469,-32.0148,41.6788
176,-39.4798,-30.5323,0.0107036,-200.718,65.327,69.1074,31.6225,24.0193,11.7031,6.9637,424.536,1678.57,9.42423,97.0125,450.244,-32.8425,41.4965
177,-39.4094,-30.9895,0.0107825,-198.5,61.9956,67.8187,29.0392,21.5907,13.6663,8.18903,474.723,1834.75,8.52938,79.676,465.683,-31.2575,41.8902
178,-39.3456,-32.1527,0.0108508,-182.706,55.7628,58.1592,36.5052,23.3529,14.7335,2.34583,497.402,1853.57,7.83575,69.2938,489.604,-29.4965,41.3551
179,-39.2907,-32.1261,0.0109238,-190.219,62.0585,58.9456,32.4152,22.0124,12.9952,5.73594,472.258,1814.43,8.46518,79.7591,480.102,-30.4166,41.5747
180,-39.2325,-32.1261,0.0101533,-197.939,61.8238,63.4281,28.8275,21.9468,13.4832,4.7392,488.682,1900.44,8.1785,73.7943,477.7,-30.4766,42.3292
181,-39.8678,-32.7481,0.0100022,-203.391,61.5138,64.0064,28.1102,24.4258,14.1514,8.57456,487.09,1913.08,8.18075,73.4332,474.807,-30.6017,42.7699
182,-39.9981,-32.8988,0.010186,-203.965,59.6282,65.6535,29.4574,18.2972,13.0716,9.54165,506.893,1987.42,7.82938,67.6639,498.819,-29.7941,43.0803
183,-39.8399,-32.9487,0.00983828,-205.545,58.9009,66.8213,34.9032,22.4937,10.7081,4.38245,493.869,1944.46,8.07324,71.7888,473.866,-30.3351,42.7356
184,-40.1416,-33.9306,0.0099491,-204.05,57.5644,65.1521,30.6674,22.3199,16.0774,8.75156,506.942,1969.0,7.86725,68.1353,470.604,-30.2008,42.6498
185,-40.0443,-33.9306,0.00929934,-186.599,55.4785,54.7842,34.9228,19.9979,14.5234,7.1031,546.037,2029.62,7.35998,61.2426,585.853,-28.5871,42.1766
186,-40.631,-33.9324,0.00877623,-187.609,60.5795,51.4991,30.4207,24.1952,11.9539,5.78238,495.476,1909.2,8.01324,71.986,512.9,-29.2201,41.8813
187,-41.1338,-33.9324,0.00924037,-204.971,60.9989,66.419,29.5069,22.8709,13.4236,7.41532,454.57,1831.58,8.46989,78.8372,460.466,-31.2955,42.1186
188,-40.6862,-34.2335,0.00875419,-203.151,58.7312,67.0283,30.1471,23.4414,11.9332,8.01201,497.799,1981.48,7.88671,68.1084,472.619,-29.8433,42.4978
189,-41.1557,-34.6161,0.00950132,-206.814,58.283,64.0836,31.7627,25.5134,13.8803,10.5331,476.157,1916.95,8.19777,73.783,461.741,-30.6412,42.5666
190,-40.4443,-34.6161,0.00903554,-209.774,57.1218,69.7416,30.9318,23.527,14.8578,9.49839,478.121,2000.99,7.97667,69.4858,462.892,-30.7923,42.196
191,-40.8809,-34.8626,0.00855029,-208.699,57.9335,67.6362,29.2565,22.4567,13.416,9.92667,481.374,1983.24,7.89829,68.3483,469.426,-30.3504,42.6665
192,-41.3604,-35.1017,0.00885074,-208.641,55.9335,67.556,32.9291,20.5719,11.1632,7.19023,514.128,2055.57,7.55835,62.9811,497.562,-29.5312,43.0707
193,-41.0604,-34.9546,0.00826426,-211.5,55.2375,68.6437,32.3666,22.0085,12.9923,7.94592,540.12,2107.89,7.36175,59.7745,491.669,-29.6832,43.3692
194,-41.6559,-34.9546,0.00874562,-209.939,54.6235,67.0585,34.1378,22.1071,12.7417,6.22255,549.776,2148.51,7.31001,58.907,498.837,-29.0308,43.2269
195,-41.1642,-35.1015,0.00852341,-212.178,53.0124,68.8823,35.9818,24.252,10.4584,5.36743,541.738,2147.35,7.30842,58.6858,482.527,-29.2172,42.8712
196,-41.3877,-34.998,0.00778257,-210.571,56.7816,63.1298,30.5991,26.1892,14.5323,9.62431,523.619,2086.34,7.59275,63.2267,481.229,-29.6191,42.764
