,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
57,-38.9968,-31.9517,0.0100459,-193.09,63.176,47.8538,20.5622,23.7717,21.5329,17.27,422.528,1715.97,8.88439,88.2369,535.369,-31.7394,41.1266
58,-39.9602,-32.2811,0.0103014,-192.478,63.3296,45.8647,21.4403,24.1876,19.4146,17.1769,447.743,1795.53,8.58451,82.5589,785.525,-31.3107,41.9732
59,-39.7421,-31.853,0.0106102,-188.325,62.9946,40.7771,21.1641,29.364,19.8844,15.876,451.047,1795.99,8.54354,81.9245,794.972,-30.5906,41.5934
61,-40.0524,-31.8544,0.0139352,-178.135,53.3354,39.076,28.7061,18.8644,22.2822,16.977,514.199,1934.3,7.32005,62.3149,1118.97,-28.2677,41.8148
62,-37.1177,-24.6745,0.0319217,-67.4074,41.6441,-4.19627,33.8797,8.32156,22.8912,7.10468,1760.28,2870.32,2.57436,10.97,7988.69,-20.273,34.6651
63,-29.9183,-21.2589,0.0322924,-49.8525,58.2747,2.04355,34.9447,7.12805,21.6354,9.42718,976.33,2096.79,3.97055,22.6392,5342.91,-26.624,40.2789
64,-29.818,-21.2589,0.028151,-45.7489,57.6571,2.73702,35.4313,6.10283,20.4082,10.4351,995.131,2106.12,3.84574,21.3098,5521.26,-27.0877,39.8446
65,-31.0101,-21.9736,0.033063,-54.746,64.5896,0.917367,37.4491,-0.020573,17.3973,13.1023,1010.1,2032.06,3.78698,21.3595,5603.72,-28.1978,36.7262
66,-29.6132,-21.9736,0.0267503,-55.0818,68.4194,-2.94958,38.0627,5.10871,20.8648,9.70057,864.595,1834.21,4.2996,27.3933,4523.84,-30.4275,40.9055
67,-31.4534,-21.9984,0.0284311,-63.0907,65.8873,-8.45839,35.8233,5.40043,17.2315,10.4273,1111.21,2050.2,3.6252,21.0177,5629.61,-28.2659,39.7428
68,-30.9241,-23.8438,0.0281771,-68.5507,69.14,-4.50466,36.2547,1.94631,13.3981,11.9952,922.147,1863.03,4.2561,27.7866,4675.63,-30.3442,41.7259
69,-31.0021,-23.6504,0.0271976,-74.7634,70.6713,-3.91051,35.2154,2.29201,11.3657,12.2745,924.407,1835.51,4.30748,28.4753,4638.36,-30.1606,40.4284
70,-31.3094,-23.628,0.0290806,-74.6634,75.7176,-4.37862,33.2862,5.86144,14.3178,13.4512,832.179,1705.01,4.84945,36.3177,3895.69,-31.6791,41.118
71,-30.7279,-23.628,0.0295406,-76.1745,78.746,-4.3891,31.8214,7.09043,14.4258,12.8908,824.623,1670.15,4.96356,38.5483,3795.82,-31.6851,40.2994
72,-30.5916,-24.008,0.0278052,-79.1954,81.0796,-1.87243,32.7436,5.39797,13.7972,15.0069,756.78,1580.46,5.28607,43.095,3747.3,-32.7043,40.3604
73,-31.1175,-24.4153,0.0296654,-79.6978,79.9444,-3.4256,31.2644,9.11857,11.2981,14.4752,767.614,1610.81,5.38943,44.7706,3743.33,-32.2678,41.2345
74,-30.555,-24.4153,0.0286855,-81.7127,80.8745,-2.68922,30.8716,9.59548,10.4375,13.5486,753.483,1590.89,5.55703,47.346,3739.72,-32.2275,41.094
75,-30.8468,-24.6204,0.0287064,-85.935,83.1661,-0.787987,28.2901,6.45981,8.866,12.2019,733.71,1537.26,5.73256,50.25,3724.01,-32.8049,41.5775
76,-30.8404,-24.6204,0.0291818,-87.9977,84.5178,1.10866,28.0823,6.36535,8.56448,11.7112,692.188,1484.53,6.08847,55.7997,3549.91,-33.231,41.6364
77,-30.6978,-24.7469,0.0300275,-89.5398,84.1611,1.13902,29.3432,9.05343,6.71728,10.935,681.992,1487.1,6.25286,58.4387,3305.38,-33.0775,41.7723
78,-30.4496,-24.7469,0.0301496,-90.2033,84.9832,3.33501,28.2917,9.21585,4.97384,12.2462,657.071,1455.01,6.533,63.3073,3217.12,-33.6165,41.7245
79,-30.4144,-24.9997,0.0300576,-92.0552,87.8642,4.48547,25.5228,10.3701,6.18398,12.461,624.694,1420.58,7.01267,72.1738,2517.3,-33.8011,41.6254
80,-30.4409,-24.3469,0.0307602,-93.8884,88.4401,3.76722,24.4801,13.2535,8.47455,9.73131,598.658,1372.22,7.25765,77.1624,2344.89,-34.2114,41.7143
81,-30.2402,-24.6234,0.030796,-95.3662,89.2174,3.39942,23.5748,12.5996,7.55631,10.8187,610.855,1389.73,7.3723,79.0823,2347.71,-33.8233,41.9525
82,-30.2301,-24.6234,0.0295146,-97.4045,90.5,7.48078,22.6159,9.21959,5.02095,11.5579,595.214,1341.99,7.59265,83.3922,2146.63,-34.642,41.9552
83,-30.5993,-24.6959,0.03032,-100.688,90.2856,8.39139,21.2558,10.5688,5.49282,11.6427,579.862,1356.5,7.9243,88.9734,2080.88,-34.5386,42.2782
84,-30.3654,-24.2616,0.0303591,-103.906,90.5292,7.89887,24.4755,12.6055,5.67683,10.7192,547.286,1296.66,8.15425,94.3792,1933.45,-35.1766,41.9972
85,-30.3542,-23.7336,0.0285052,-102.744,89.5468,9.2839,22.5308,12.8366,4.82245,9.82111,560.63,1340.93,8.05465,91.0267,2107.32,-34.4045,42.2963
86,-30.9015,-24.9092,0.0301665,-104.534,89.6623,10.1904,22.3413,12.9614,3.79832,9.76048,561.831,1351.39,8.22336,93.8044,2101.55,-33.9086,42.5823
87,-30.4095,-24.7604,0.0284338,-102.918,87.3331,9.72782,23.6945,12.7783,8.69663,8.38333,556.023,1374.88,8.15848,91.7933,2025.39,-33.0379,42.1292
88,-30.9233,-24.7604,0.0280033,-112.1,87.9899,9.78278,21.0955,15.5061,6.68295,11.7333,525.679,1320.76,8.56253,100.698,1864.24,-34.6972,42.7536
89,-31.0558,-25.3846,0.0287264,-115.398,84.6343,10.1859,20.8685,16.0924,7.50024,14.2338,548.188,1382.85,8.30111,93.7276,1892.15,-33.9301,43.4235
90,-30.8344,-25.3846,0.0280009,-118.222,80.0241,11.5805,22.3116,16.8483,12.7864,13.5863,546.858,1399.05,8.16125,89.6786,1895.16,-33.5529,43.5731
91,-31.0565,-25.5978,0.0277142,-123.196,81.9387,11.7276,20.5754,18.3672,10.422,15.4191,522.047,1363.93,8.69963,100.534,1867.76,-34.6253,43.7929
92,-31.146,-25.6721,0.0280786,-125.131,83.027,12.6523,20.2947,19.3336,9.95589,15.0366,503.589,1344.81,8.94773,105.707,1841.44,-34.983,43.5539
93,-31.0325,-24.7663,0.0265864,-127.92,81.6102,15.344,21.6862,20.2328,8.80073,13.871,496.421,1373.16,9.09815,107.141,1649.26,-34.6585,43.5022
94,-31.5068,-25.814,0.0268287,-133.915,80.0499,19.6668,23.2243,18.9475,7.31698,12.8765,492.94,1375.65,9.1744,107.605,1414.7,-34.5949,44.0265
95,-31.428,-25.1386,0.0261605,-132.787,81.038,17.2976,22.6421,20.2691,9.46438,12.2364,477.46,1333.47,9.36707,112.792,1407.57,-34.9138,43.6523
96,-31.6471,-25.2078,0.0305328,-133.559,81.9872,17.4173,19.4408,22.0385,9.10534,12.742,493.065,1373.68,9.30352,110.318,1461.52,-34.6403,43.8176
97,-30.3047,-19.4924,0.0374256,-47.2983,14.2958,29.1974,28.0707,2.3701,14.6418,8.28506,2512.2,4295.62,1.93538,5.90752,12412.6,-14.074,41.4885
100,-29.392,-20.251,0.0313033,24.1447,21.1158,-2.65999,19.6323,-2.64432,5.90172,-0.509989,2992.71,3765.29,1.7572,5.94345,11303.9,-15.1044,32.4283
101,-30.0882,-20.251,0.029467,13.7739,30.3965,-6.88938,16.651,-2.35947,10.6538,-0.194143,2380.2,3317.19,2.16936,8.03059,9754.25,-17.3166,34.0787
102,-30.6133,-21.3326,0.0330657,4.56163,40.7561,-8.74009,17.3656,-2.65394,12.7825,0.991226,2053.6,2962.81,2.44759,9.85559,8406.83,-19.6784,34.4241
103,-29.6124,-21.3326,0.0328479,1.02823,45.3711,-6.51998,17.5446,-4.90613,13.5941,2.07108,1864.76,2815.88,2.66023,11.3014,8026.33,-20.9291,35.2118
104,-29.6698,-21.5622,0.0290546,2.09706,43.837,-6.55443,15.7514,-3.24376,14.0204,0.746314,2003.77,2951.66,2.56588,10.6315,8544.11,-19.9935,34.5718
105,-30.7357,-21.5622,0.0300023,-10.9496,50.6903,-7.01422,15.2246,-1.06322,13.537,-0.978761,1706.16,2665.14,2.94156,13.4146,7717.36,-21.6595,36.1381
106,-30.4569,-21.7721,0.0279288,-14.9048,56.3815,-8.7189,16.2337,-0.332082,15.1301,-0.371554,1537.39,2448.81,3.17701,15.6615,6786.1,-23.4546,34.6018
107,-31.0789,-21.7721,0.0259774,-18.3827,56.2153,-7.16157,14.4195,-1.65568,17.0908,-2.15853,1504.07,2450.76,3.22714,15.6994,6847.15,-24.0596,35.3974
108,-31.7081,-22.6911,0.028812,-25.6081,60.8731,-9.15232,13.067,-0.611086,15.3335,-3.72919,1464.22,2350.5,3.358,16.9683,6013.41,-25.0111,35.5551
109,-30.8085,-22.6911,0.0262584,-35.1917,73.7745,-12.6213,12.3431,1.76958,13.0069,-1.93743,1197.6,1931.12,4.01637,25.1979,4245.48,-28.2334,35.4225
110,-31.6146,-23.3877,0.0257534,-44.4421,78.7607,-17.1337,10.9831,0.444155,12.3912,-1.8011,1208.94,1851.64,4.02592,26.6862,4191.04,-29.0321,35.4571
111,-31.7833,-23.3877,0.0258287,-51.1889,84.1238,-15.4587,13.6485,4.10607,9.45227,-1.43461,1081.2,1713.1,4.26047,30.7605,3872.2,-30.6862,36.2881
112,-31.7579,-23.5115,0.0231597,-52.5888,85.7331,-16.1783,12.5064,7.95647,8.79812,-0.877597,1074.71,1689.9,4.50071,34.6784,3850.67,-30.132,35.4573
113,-32.7053,-23.5115,0.0234617,-58.8623,90.118,-14.882,12.0593,3.61357,6.49617,1.4945,1011.7,1594.7,4.98382,42.224,3555.16,-31.1918,36.2811
114,-32.5928,-24.619,0.024184,-61.1928,94.2732,-18.1337,10.3483,7.98075,4.74741,1.23844,987.987,1528.51,4.97423,44.2613,3554.04,-32.3968,36.318
115,-32.3294,-24.619,0.0218943,-64.7757,96.1571,-16.8977,9.25452,8.60192,4.07892,3.13918,932.731,1461.1,5.28894,49.9633,3522.41,-32.7671,35.6719
116,-33.1934,-24.9045,0.0229409,-68.6349,97.1108,-15.3894,3.308,9.77004,2.52092,3.89781,983.578,1495.41,5.53666,53.4858,3511.96,-32.0476,36.349
117,-32.7878,-24.9045,0.0229606,-71.8604,98.4276,-16.3085,5.76377,8.30545,1.69815,3.21025,967.679,1464.89,5.51201,53.8306,3508.93,-32.1343,36.3002
118,-32.7803,-25.1184,0.0211731,-73.1697,95.7798,-15.6694,6.58066,11.0704,3.33869,0.876683,989.756,1511.6,5.37826,50.654,3527.48,-31.1432,37.1625
119,-33.4843,-25.1184,0.0203336,-75.5059,98.972,-9.69274,6.11334,11.0514,-0.34951,3.25407,868.272,1412.44,6.11258,62.4969,3233.37,-32.461,37.0595
120,-33.8357,-26.2927,0.0206966,-78.328,101.074,-10.4669,1.51813,11.6728,0.675445,1.89678,873.436,1383.28,6.35669,67.5965,3158.49,-32.8881,37.7714
121,-33.682,-26.4144,0.0266228,-80.6834,100.22,-9.97785,2.12176,12.1254,-0.422644,2.04514,858.084,1407.09,6.62503,71.9792,3176.86,-32.6386,37.4108
122,-31.4949,-22.0048,0.0394503,-55.5869,85.558,-7.7584,13.6389,2.97932,7.13406,7.01142,997.203,1689.32,4.88916,38.3929,3733.03,-28.2576,34.7326
124,-27.1853,-19.7233,0.034483,-69.305,102.217,-4.6825,11.9285,10.8129,9.79502,5.32091,656.695,1262.6,7.03869,80.5507,2459.14,-34.1002,41.939
125,-29.2479,-19.7233,0.0257876,-76.3077,105.173,-0.894557,7.11176,17.5897,7.17793,3.68259,622.174,1195.7,7.76454,95.9585,2257.46,-35.047,39.9673
126,-31.7718,-24.4928,0.0304034,-77.7982,105.682,-6.43194,3.67119,12.8012,1.9076,0.629847,751.067,1271.69,6.9744,80.7581,2652.68,-33.5712,37.1381
127,-30.3416,-22.2505,0.0323692,-85.1518,111.272,0.790604,-0.504088,20.7561,5.63674,4.42432,620.547,1165.52,8.47928,113.533,2215.61,-35.6739,38.8715
128,-29.7974,-22.2505,0.029087,-89.0484,111.2,2.03597,1.23646,21.1918,2.56847,7.37233,592.426,1152.65,8.58391,115.432,2163.16,-35.8881,40.3114
129,-30.726,-23.1232,0.0276344,-91.1425,110.379,0.827646,-0.283833,20.196,3.45274,7.01485,627.367,1181.04,8.37023,110.076,2204.9,-35.623,39.7522
130,-31.171,-24.4186,0.0264811,-97.2425,111.023,3.06961,-3.53475,20.9697,3.657,5.45282,670.966,1286.85,8.48789,108.218,2225.03,-34.4391,40.514
131,-31.5413,-24.4186,0.0257394,-99.8528,112.819,4.96121,-4.00844,23.3467,4.7696,4.2786,620.094,1224.6,8.83573,117.147,2197.13,-35.2977,40.5044
132,-31.788,-24.6577,0.0258012,-96.9892,107.664,1.03203,-2.16827,23.8606,5.95273,7.56699,644.925,1243.57,8.33588,106.03,2235.63,-34.8958,40.502
134,-31.6541,-23.1611,0.0258753,-102.488,109.983,4.46966,-7.02485,20.2993,7.07517,5.97317,671.951,1265.02,8.42725,106.536,2202.19,-34.6282,40.8018
135,-31.7423,-23.1611,0.0245171,-103.431,110.241,4.93376,-6.77539,22.2466,5.63817,5.45674,639.038,1210.3,8.75715,115.183,2189.82,-35.5335,40.1066
172,-37.4035,-27.1864,0.015958,-124.77,82.6886,32.7537,10.2156,-2.5501,10.8709,6.19497,607.077,1591.99,7.98952,78.4243,1711.28,-29.7359,38.2145
173,-35.9404,-27.1864,0.0140053,-81.8199,52.8812,16.7602,19.6002,-1.91077,14.1069,8.0565,1200.29,2544.47,3.91248,20.5968,6625.09,-22.1473,36.7944
174,-37.0741,-28.6485,0.00980639,-106.895,71.0853,18.4429,17.543,0.137465,13.5741,12.1413,765.822,1894.98,5.90497,45.4723,2967.25,-26.6328,37.84
175,-40.1698,-31.6252,0.0106017,-136.58,84.2222,26.6003,6.29045,5.82005,11.101,10.8015,556.888,1592.42,8.27416,83.8915,1663.86,-29.7562,39.6652
176,-39.4925,-31.0514,0.0104798,-152.643,88.6933,37.1466,1.45803,2.94417,8.72667,12.0013,559.001,1601.57,8.7053,89.6468,1421.64,-30.6069,38.1005
177,-39.5929,-31.0514,0.00967595,-148.916,86.4287,32.0232,3.94296,7.35913,8.62029,12.9565,607.836,1749.61,8.15478,78.5454,1674.44,-29.0427,39.3557
178,-40.2861,-30.4733,0.00967472,-155.781,88.1746,38.3921,2.81499,5.94551,10.968,12.0638,524.255,1615.33,9.0926,95.9287,1363.7,-30.9307,40.1375
179,-40.2872,-30.4733,0.00966417,-163.054,89.5001,43.2593,0.114537,-0.946562,7.99852,15.1386,524.243,1633.0,9.2241,97.9905,1353.76,-31.3717,38.6837
180,-40.2967,-32.9533,0.00885799,-165.979,82.9832,43.7112,0.349639,-1.33575,10.231,12.4122,591.946,1830.36,7.8838,72.0788,1540.67,-29.0141,39.4488
181,-41.0533,-32.9533,0.00854999,-153.122,78.4237,38.5291,7.29683,1.61338,6.60385,6.87299,628.418,1851.88,7.44722,65.2777,1631.54,-28.1658,40.0838
182,-41.3607,-33.3171,0.00876414,-157.232,76.4714,41.0109,5.74136,-0.118606,11.8917,7.69717,664.208,1977.72,7.12043,59.1818,1653.36,-27.657,40.3027
183,-41.1458,-33.3171,0.00830722,-159.895,79.7322,45.7471,4.41354,-3.28966,9.46931,13.1265,631.627,1910.84,7.39889,63.5563,1585.84,-28.2218,38.7193
184,-41.6109,-32.7606,0.00784025,-159.464,79.9585,43.7719,6.89406,-1.48713,9.82498,11.5137,592.061,1833.42,7.77758,70.4693,1399.03,-28.9291,38.6917
185,-42.1134,-32.7606,0.00785919,-162.778,80.9068,41.8869,8.73559,-3.01982,1.90352,17.5466,594.412,1804.35,8.03162,75.1414,1396.01,-29.0359,39.9964
186,-42.0924,-34.0229,0.00751184,-173.053,84.4871,48.0724,-0.803169,-2.03262,6.81593,14.0198,627.308,1928.63,7.80262,69.3281,1406.39,-28.9358,39.8129
187,-42.4851,-34.0229,0.00688718,-172.989,84.0809,46.2227,-2.13906,2.90807,6.96885,10.6878,582.357,1898.1,7.93413,71.4425,1378.83,-29.2969,39.2699
188,-43.2392,-36.0753,0.0072935,-174.422,83.3613,49.4437,-2.37285,-0.992387,7.99139,11.9608,578.196,1902.36,8.00943,72.4895,1361.47,-29.4373,39.2456
189,-42.7413,-36.069,0.00707066,-175.363,84.9384,51.5586,-0.791446,-0.343532,12.0591,13.6251,563.943,1849.09,8.2386,76.8686,1351.33,-29.8952,38.601
190,-43.0108,-35.9772,0.00612912,-175.983,85.4131,49.8111,1.63121,-1.99155,4.56847,14.8686,595.553,1900.41,8.04448,73.2004,1354.95,-29.5889,38.832
191,-44.252,-35.9772,0.00580976,-179.864,81.4376,52.2962,-0.651143,-1.92067,9.05478,12.4231,626.194,1942.14,7.64657,66.255,1377.65,-28.8761,39.3942
192,-44.7168,-36.3131,0.00637185,-178.6,83.9644,52.1302,-0.606517,-3.14112,6.96365,13.0673,623.577,1950.75,7.76498,68.1459,1368.63,-28.9154,39.1013
193,-43.9147,-36.3131,0.00633573,-184.195,83.2101,53.7127,-0.828531,-3.66056,4.51608,13.028,606.004,1947.81,7.67248,66.6504,1365.11,-28.9522,39.1162
194,-43.9641,-35.5053,0.00560118,-181.866,79.1594,54.4028,1.16815,-3.07682,3.31116,12.8917,586.282,2009.39,7.57907,64.5,1296.28,-28.7163,37.5999
195,-45.0344,-35.5053,0.00520436,-174.196,78.4476,48.2241,3.73195,0.803033,4.57334,9.05321,619.349,1988.55,7.44943,63.1442,1364.9,-28.034,37.9026
196,-45.6727,-38.5813,0.00532763,-182.678,79.8675,56.1391,2.2482,-2.73501,2.86849,12.3283,681.78,2152.71,7.05923,55.943,1376.23,-27.5396,38.8486
197,-45.4693,-38.6647,0.00499839,-181.536,78.8289,50.6495,0.462036,-1.18895,1.34119,7.9174,740.401,2246.81,6.79433,52.0178,1413.1,-26.6231,38.6474
198,-46.0234,-38.7362,0.00531174,-187.103,79.2581,55.1779,3.36499,-0.530497,2.18852,11.1041,657.627,2086.0,7.28851,59.4565,1353.26,-27.9944,38.6256
199,-45.4953,-38.5877,0.00533751,-186.032,79.3644,57.5077,3.86595,-5.37997,3.57853,9.94127,671.835,2101.72,7.14667,57.5768,1352.58,-27.9395,38.2866
200,-45.4532,-36.2639,0.00462937,-189.043,75.0277,54.7351,3.20502,-4.87285,0.416482,10.5738,758.548,2324.95,6.44776,46.9833,1414.29,-26.1119,37.8097
201,-46.6896,-36.2639,0.00423416,-187.602,76.4943,57.7112,2.25091,-4.50914,3.88889,10.3653,660.026,2155.91,7.0161,55.3266,1351.96,-27.7897,37.1335
202,-47.4647,-38.6575,0.00484852,-179.058,75.2892,50.4484,8.60987,0.236082,1.25596,7.47503,641.009,2075.17,7.11798,57.7171,1368.98,-27.4101,37.5567
203,-46.2878,-38.6575,0.00474071,-182.712,77.4454,48.7057,2.97098,1.47844,1.3637,5.95301,710.27,2212.22,6.85665,53.0441,1399.54,-26.9367,37.2855
204,-46.4831,-39.4756,0.00440817,-165.594,71.8874,28.1633,11.0979,9.93464,-1.49686,5.33142,803.736,2274.56,6.19026,45.4167,2763.32,-24.2888,35.9964
205,-47.1148,-39.345,0.00450956,-183.863,76.6702,50.4604,6.36698,2.10646,1.97937,8.59612,678.735,2110.59,7.05667,56.3141,1370.69,-27.3252,37.517
206,-46.9173,-37.3904,0.00442391,-186.693,73.3436,51.9713,4.05514,-4.46622,0.3546,7.46765,823.313,2444.07,6.03477,41.4448,1741.4,-24.8308,37.6824
207,-47.0839,-37.3904,0.00407683,-189.721,70.2943,53.3486,4.24579,-5.4026,1.79624,10.1761,822.438,2458.21,5.98962,40.793,1664.35,-24.9426,40.0153
208,-47.7935,-39.3299,0.00419358,-186.921,74.91,54.15,7.20486,-3.53496,1.30527,7.01459,720.001,2217.78,6.63709,50.0373,1383.61,-26.5393,37.6034
209,-47.5483,-39.3299,0.00437729,-185.405,72.5532,53.6977,7.52472,-3.02907,3.17058,7.51773,721.392,2263.82,6.65096,50.033,1383.32,-26.4086,38.2786
210,-47.1759,-39.769,0.0041032,-190.452,67.5296,52.9732,5.88798,-10.0176,-2.68946,8.33702,948.537,2653.08,5.46921,34.3231,2203.13,-23.4652,38.7319
