,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
14,-44.0536,-36.2283,0.00611644,-214.067,39.7683,56.4757,36.0567,29.4485,21.1778,12.252,683.696,2540.3,5.97208,40.0068,1102.75,-25.9149,43.3458
15,-44.27,-38.3616,0.00579787,-213.465,42.4824,56.489,34.3032,29.2803,18.9402,13.5596,612.994,2399.48,6.37123,45.2427,747.696,-26.7927,42.5756
16,-44.7346,-38.6371,0.00538648,-194.977,45.0182,38.9077,29.9832,25.3882,15.6522,10.5831,712.392,2561.91,5.82518,38.9754,2763.36,-24.3852,42.6126
17,-45.3739,-39.8325,0.00576157,-214.394,39.7378,50.5632,29.4792,30.8189,20.929,17.7479,612.647,2479.56,6.26008,43.4861,871.911,-26.5136,42.0146
18,-44.7892,-38.9057,0.00543009,-220.401,36.3022,56.6473,35.5406,31.1839,20.2998,13.5692,672.315,2600.79,5.91203,38.9633,944.218,-25.8965,42.6687
19,-45.3039,-38.5782,0.00543159,-217.056,35.6664,55.7675,38.7457,29.0769,18.7712,12.0899,749.434,2695.97,5.53816,34.5925,2260.13,-24.8845,43.4429
20,-45.3015,-38.0407,0.00539593,-180.149,38.8288,41.0201,31.5767,19.4188,14.4028,8.42501,922.574,2887.38,4.68984,26.1131,5888.94,-21.3881,42.2185
21,-45.3587,-37.8774,0.00486774,-186.818,34.1303,35.1212,31.3945,26.1816,21.3618,12.9077,826.704,2732.45,5.00393,29.6199,4772.43,-22.5326,41.6582
30,-46.5494,-40.1854,0.00482596,-226.266,33.5884,61.6541,39.3267,28.9148,14.6645,6.66094,841.141,2977.9,5.12488,29.5415,3563.07,-23.8207,43.4983
32,-46.8506,-39.9183,0.00432392,-231.197,29.9729,61.2019,38.912,27.9712,21.5282,15.8654,742.951,2800.89,5.45278,33.3336,1717.68,-25.1432,42.6859
33,-47.2824,-40.8584,0.00454405,-228.511,29.4153,59.5388,40.0401,28.3592,16.9681,13.4468,819.451,2895.03,5.10556,29.4833,3937.48,-23.774,43.6122
34,-46.8511,-41.0651,0.0042832,-221.641,31.2225,52.0431,38.5706,27.2825,17.2624,15.8471,869.412,2960.77,4.97846,28.3537,4937.88,-23.0198,43.8722
36,-46.9722,-39.5778,0.00439173,-215.757,30.1668,48.8211,39.9207,29.7429,15.5433,13.5306,747.717,2744.57,5.34878,32.6698,3576.27,-23.8537,41.7698
37,-47.1473,-39.087,0.0112238,-201.264,36.912,38.9004,30.9835,23.7724,16.6408,17.5401,745.539,2700.07,5.41894,33.8572,3588.75,-23.6109,40.8477
44,-25.0802,-17.264,0.0505038,-3.21467,56.4597,14.2381,13.783,3.35194,5.95778,-1.70077,1239.42,2655.67,4.08006,21.9086,6293.81,-20.1798,39.8389
45,-25.9335,-19.1827,0.0394926,-15.0128,55.8418,17.642,12.191,5.56827,13.4641,2.19785,1125.01,2607.09,4.32762,24.0418,5945.23,-21.1552,40.3496
46,-28.0697,-20.0851,0.0292489,-17.1109,48.4696,15.8916,14.7584,3.68023,11.5788,4.74299,1306.25,2840.86,3.68449,17.7942,7422.05,-19.5569,40.2286
47,-30.6778,-21.9497,0.0146156,-64.8965,68.2481,19.6485,21.8753,6.02688,11.0188,-3.40638,781.609,1955.64,5.39405,37.3057,3427.35,-26.0007,40.0992
48,-36.7037,-25.0147,0.0105873,-120.599,74.7904,31.5537,21.4143,11.0751,8.75016,-1.23209,650.165,1816.46,7.01158,60.0456,2130.63,-27.3505,38.0999
49,-39.5043,-30.7791,0.0046699,-149.172,71.0285,38.7196,23.5666,10.408,6.91042,6.15205,565.071,1881.91,7.41132,64.8276,1392.35,-27.6206,39.5337
50,-46.6139,-35.9355,0.00368934,-175.866,56.8647,40.163,24.0166,15.2698,7.31352,6.7684,636.54,2343.41,6.1832,44.2849,2157.31,-25.2347,39.281
51,-48.661,-39.2981,0.00285172,-165.634,45.3848,28.2772,26.8758,13.8488,10.7184,4.90957,891.637,2775.14,4.82076,28.3305,5398.44,-21.2421,39.7656
52,-50.8979,-41.0009,0.00230044,-174.288,43.5047,29.4204,26.8175,15.119,7.94977,4.68061,1097.69,3110.2,4.24423,22.1692,6957.18,-19.3317,39.556
53,-52.7638,-44.6136,0.00180477,-185.784,43.0812,28.1123,19.1336,13.0795,8.99244,1.38482,1334.74,3489.46,3.81404,17.9365,8859.59,-17.8345,40.4787
54,-54.8716,-45.7767,0.00139304,-202.232,40.7604,39.1593,16.8363,11.8681,9.54041,5.8054,1115.21,3422.1,4.13379,20.1265,8149.21,-19.7115,41.1677
55,-57.1208,-45.7767,0.00103334,-205.097,38.1084,34.6013,11.7554,10.4239,6.5232,5.21944,1094.34,3398.67,4.1258,20.0907,7967.77,-19.7106,43.1885
56,-59.7151,-46.4432,0.000906684,-206.817,38.1392,34.3433,12.365,12.4692,6.40882,3.58731,1198.63,3608.65,3.93014,18.2879,9078.3,-18.9749,43.896
57,-60.8509,-47.7218,0.00080321,-169.585,24.5668,15.0882,20.5537,4.20632,8.4162,1.73682,1759.12,3758.9,2.83775,11.266,10344.5,-15.0615,43.1621
59,-56.9298,-45.6507,0.00229851,-144.867,9.24717,6.79732,17.5723,4.52523,14.5317,5.19513,3432.65,4707.35,1.59398,4.92048,13504.3,-9.68442,32.942
60,-52.7711,-40.018,0.00629899,-113.612,16.5883,9.41543,18.9659,12.2935,15.4302,2.43638,2745.54,4390.0,1.89528,5.90078,12777.4,-12.2124,37.0187
61,-44.0146,-31.7667,0.0114114,-70.5704,32.2873,-0.865541,21.2213,8.87561,12.3633,2.07976,2055.06,3379.7,2.46337,9.62108,10116.5,-15.5512,33.4793
63,-34.1499,-24.2246,0.029245,14.8291,22.9861,4.5649,11.814,0.403835,14.2588,-8.25205,3228.72,4228.82,1.61795,4.89049,12496.5,-12.1139,30.5506
64,-30.679,-21.2442,0.0368805,12.8335,29.2776,6.42924,14.9638,9.61518,12.2022,-11.186,2559.89,3827.8,2.13084,7.20113,11930.4,-14.0752,34.9715
65,-28.6641,-19.5313,0.0382327,14.8115,38.713,1.362,16.9309,6.92388,9.1561,-13.7318,2225.25,3369.64,2.43365,9.27549,10195.7,-16.6738,35.1925
66,-28.3513,-19.5313,0.0344925,11.4496,43.2342,0.679489,18.8851,13.3343,10.3777,-12.4816,1800.39,3035.4,2.93786,12.7613,8896.58,-19.8092,34.574
68,-29.4087,-20.9216,0.0315165,4.98885,45.244,-1.64495,16.7685,10.0582,7.4865,-16.3589,1754.04,2887.72,3.05044,13.9129,8211.58,-22.0313,34.4033
70,-30.4018,-22.1063,0.0311867,-6.05803,49.5314,-6.16612,11.33,11.4849,4.39288,-15.822,1681.86,2721.65,3.2757,16.0249,6623.39,-23.8922,34.9001
71,-30.1206,-22.1063,0.0288398,-6.9161,45.2452,0.0277835,12.4727,8.54692,2.52623,-16.0159,1766.12,2990.27,3.09491,13.9267,8583.43,-21.7092,34.6894
76,-35.8043,-27.2378,0.0161031,-72.3003,50.8104,0.0914967,16.8246,7.48337,15.9579,-7.66005,1344.96,2581.23,3.47968,17.0478,7073.29,-22.5996,39.2366
77,-35.8618,-27.2378,0.0147034,-90.9763,68.53,8.43268,25.3599,9.66688,9.44477,-3.09495,918.219,2034.71,4.9949,34.4349,4526.1,-25.5823,37.3798
78,-36.6517,-28.9922,0.0124975,-123.2,73.6874,26.1549,15.8243,8.41302,7.79287,-5.45799,699.973,1810.57,6.98384,59.9601,2318.58,-27.6199,39.2415
79,-38.0635,-28.9922,0.0108949,-120.367,61.4884,33.833,17.6574,13.8966,19.4333,-0.321612,741.89,2097.74,5.96431,42.5953,2597.91,-26.6962,38.7255
80,-39.2555,-31.5546,0.00972996,-133.739,63.0768,29.3785,15.7793,11.9826,21.5354,0.38838,719.301,2019.88,6.32917,48.2874,2270.99,-26.846,39.5621
81,-40.2378,-32.6392,0.00958272,-160.309,74.5793,39.641,15.1802,17.3669,12.6295,8.21247,532.801,1724.97,8.44582,82.2914,1238.65,-30.4085,39.0841
82,-40.3702,-33.9542,0.00852401,-170.18,71.5164,40.4242,16.3351,16.5922,11.3535,8.75539,565.557,1877.77,8.00799,73.3537,1468.88,-29.718,39.5809
83,-41.3871,-34.0336,0.00839287,-176.181,67.8981,44.8938,17.0904,15.4381,11.9219,8.67555,588.307,1950.47,7.66196,66.8591,1465.68,-29.3116,40.3941
84,-41.5218,-34.6597,0.00757923,-177.418,68.8085,45.1178,14.4269,19.7107,12.661,6.19317,571.281,1957.66,7.68633,66.7081,1430.17,-29.6965,40.1714
85,-42.4075,-34.6597,0.00718682,-179.033,65.1552,40.3923,14.6449,19.4664,9.58551,5.75996,625.068,2089.16,7.10721,57.4776,1544.88,-28.1827,40.898
86,-42.8693,-36.5156,0.00629068,-184.275,64.3289,43.0611,13.0793,18.5395,15.3968,8.27323,655.894,2238.96,6.82914,52.7003,1726.23,-27.8114,40.8207
87,-44.0261,-37.2442,0.00585105,-186.351,59.3886,42.0349,13.6782,16.0442,12.1743,6.86604,699.866,2317.77,6.39746,46.7161,2134.63,-26.3341,40.4294
88,-44.6553,-37.2442,0.0053214,-188.096,58.8197,44.4965,14.9563,17.2145,14.728,7.32196,676.487,2295.61,6.44669,47.2713,1785.75,-26.77,39.0338
89,-45.4795,-38.8101,0.00509611,-188.506,59.4253,40.2482,12.026,15.7346,12.6432,8.96695,716.589,2398.24,6.2766,44.9284,2226.53,-26.0835,39.5343
90,-45.8552,-39.3174,0.0046374,-192.752,58.4533,41.9038,12.3452,15.7388,10.3836,8.09615,753.133,2448.21,5.99556,41.0636,2321.24,-25.6885,40.2961
91,-46.6745,-40.188,0.00421594,-194.031,56.2487,44.1027,9.81428,14.7359,10.1837,8.61895,869.472,2723.46,5.39308,33.1094,3007.03,-23.992,40.6655
92,-47.5021,-40.6887,0.00372266,-194.107,51.893,40.2883,11.9509,14.5272,11.9857,5.62476,931.433,2829.2,5.11149,30.2414,3455.34,-23.0592,40.0156
93,-48.5829,-41.5915,0.00342168,-197.346,52.6932,41.5827,10.7153,13.4431,11.3576,9.6208,875.434,2760.41,5.23339,31.4784,3056.76,-23.6729,38.8342
94,-49.3152,-42.8877,0.00306518,-199.374,49.7516,38.079,10.3914,12.2914,11.127,8.05534,971.149,2951.78,4.91238,27.9833,4512.04,-22.3364,39.8997
95,-50.2709,-43.4405,0.00276902,-197.493,50.131,36.315,8.055,13.8751,13.0734,7.67651,1015.19,3053.93,4.768,26.3906,4743.41,-21.9214,39.9322
96,-51.1535,-43.4352,0.00258772,-149.731,15.4312,28.3961,19.2208,14.9724,10.7548,1.08748,2402.8,4576.85,2.23519,7.11705,13720.2,-12.8528,38.2068
97,-51.7416,-43.4352,0.00227117,-146.811,35.4809,2.71619,16.373,11.2624,12.6858,2.15075,1882.75,3428.14,3.01192,13.2676,9193.11,-16.1584,37.3984
98,-52.875,-40.7459,0.0117802,-145.084,29.9791,-0.127021,12.4676,7.69914,16.4082,4.66131,2439.74,3696.14,2.45827,9.80771,9964.91,-14.3247,35.5782
99,-38.5769,-28.4458,0.018506,-64.1509,31.7669,13.8377,15.6033,5.68464,13.9363,2.48049,2123.38,3735.84,2.46939,8.92226,11079.7,-14.3797,36.6253
100,-34.6538,-26.7691,0.0192112,-83.7384,61.1913,15.2667,28.8899,4.6312,10.6713,0.888113,893.169,2103.61,4.79375,30.9003,4751.2,-24.8005,41.8547
101,-34.3289,-26.7691,0.0187077,-132.377,70.6033,28.2625,22.0946,12.5994,9.06968,-1.27619,629.28,1777.6,7.22018,63.6595,2023.36,-28.0801,42.9341
102,-34.5596,-28.8462,0.0176499,-161.256,69.8738,46.8579,25.4877,13.09,6.19709,2.12107,488.597,1653.88,8.77757,88.3054,754.776,-30.8914,44.5563
103,-35.0652,-29.8914,0.0154589,-177.431,65.2107,50.1731,29.8643,18.4937,7.39347,4.51283,474.877,1674.9,9.00955,91.36,585.97,-31.3405,44.469
104,-36.2164,-29.8914,0.0140976,-169.808,47.4714,51.7152,35.6381,17.6169,6.53337,1.90961,596.77,2047.92,6.77373,52.5708,771.157,-28.7054,44.4684
105,-37.0171,-31.5186,0.0119934,-161.233,42.3702,44.9554,35.3522,19.3708,11.9131,4.95412,703.14,2301.11,5.86932,40.2837,2309.57,-27.6052,43.9089
106,-38.4212,-32.5213,0.0113749,-175.079,45.2429,46.6251,28.9256,17.3842,10.385,1.37443,671.558,2207.1,6.03318,42.03,1879.14,-28.2108,44.4094
107,-38.881,-32.4247,0.0100387,-182.497,49.6301,46.0108,34.0831,21.7581,10.2836,4.68665,581.409,2015.87,7.09956,58.0329,1054.4,-28.7154,43.9543
108,-39.9664,-33.9669,0.00991908,-184.946,48.1051,41.8955,30.7327,21.8975,7.57554,0.910665,626.523,2134.15,6.7947,52.9587,1478.43,-27.6848,44.4604
109,-40.0706,-33.587,0.00890887,-188.676,49.7806,44.1805,31.3936,25.6072,7.14219,3.57684,625.865,2189.14,6.86017,53.3682,1197.46,-27.5292,44.1786
110,-41.0035,-34.419,0.00881284,-189.347,46.8611,42.2944,33.091,23.8379,7.10419,2.33189,653.686,2238.41,6.55587,49.2042,1743.36,-26.915,44.1518
111,-41.0977,-34.6599,0.0080605,-179.964,48.6167,35.6805,27.1405,16.7529,6.76665,8.70476,727.386,2355.78,6.07009,42.9038,2984.85,-25.0321,43.9199
112,-41.8728,-35.3881,0.0211977,-120.608,16.1028,24.7542,26.5682,14.99,20.1227,-7.24974,2175.0,4121.51,2.24569,7.29455,12110.1,-14.8873,41.5161
119,-25.5042,-17.5209,0.0423898,27.9932,41.339,2.25482,12.0689,10.5086,12.2061,-8.09061,1952.53,3272.97,2.83922,11.8251,9635.97,-16.4821,37.9304
120,-27.4548,-18.0597,0.0324658,15.3933,37.4336,2.07919,10.9592,8.00357,15.2257,-6.4008,2115.14,3427.47,2.59475,10.0443,10545.7,-15.7914,37.6768
121,-29.7715,-21.7054,0.0218572,-3.63516,41.6801,3.038,12.9668,9.36341,13.7373,-3.88583,1841.87,3196.46,2.9349,12.3974,9586.78,-16.904,38.509
122,-33.2081,-23.8171,0.0110247,-35.9551,48.3025,2.49548,17.9707,12.6334,12.3131,-6.56093,1527.31,2785.93,3.27785,15.288,7402.85,-19.5432,38.7682
123,-39.1527,-28.1373,0.00685675,-99.8612,61.3136,6.3385,16.3654,10.3901,13.7698,-1.85903,1236.84,2442.61,4.15405,24.0929,5682.91,-21.4041,36.7113
124,-43.2776,-33.6652,0.00508306,-123.749,56.5249,13.0896,21.9019,15.5885,10.8966,3.84758,1080.69,2560.75,4.56311,27.4015,5501.17,-21.1454,39.9546
125,-45.8775,-34.8998,0.00312125,-122.198,44.6825,-2.33788,24.3338,15.7851,9.67535,5.37722,1707.43,3025.33,3.18685,15.5004,7396.04,-17.3657,34.5233
126,-50.1134,-40.1412,0.00258521,-150.854,49.1141,9.165,17.6744,17.4662,14.0385,8.22609,1391.47,3090.74,3.89194,20.0281,7186.98,-18.089,36.2472
127,-51.7501,-43.4449,0.0017812,-181.105,38.0392,26.528,24.733,17.4801,12.773,12.617,1255.18,3300.08,3.86897,18.6821,7857.25,-18.6761,37.4882
128,-54.9857,-45.1863,0.00134932,-181.278,32.0451,21.0849,22.4126,11.354,10.5486,7.31767,1657.43,3773.02,3.15901,13.2151,9902.54,-15.8729,37.8571
129,-57.3977,-47.8306,0.00134295,-198.647,27.3214,16.512,14.8805,17.2548,14.853,12.6067,1684.39,3990.38,3.16107,12.8476,11181.2,-16.0831,39.3953
130,-57.4388,-48.6902,0.00127786,-206.005,30.5278,24.7853,14.9662,16.8951,9.59279,7.92396,1907.02,4307.11,2.94387,11.1296,13415.2,-15.2043,40.7428
131,-57.8704,-48.6902,0.00124966,-210.461,27.3595,26.8994,18.4475,21.4928,13.836,9.93937,1566.34,3959.0,3.29027,13.4718,11650.3,-16.8625,40.1151
134,-57.6941,-47.8179,0.00235337,-151.655,15.1655,-15.7426,5.31628,4.47962,17.9393,16.574,3477.84,4005.68,1.94097,7.17904,12305.4,-11.8217,29.6856
135,-52.5662,-38.2268,0.00552188,-115.15,19.116,-11.4651,19.5592,5.10783,14.457,7.12271,3297.95,3762.65,1.70358,6.48524,10352.4,-13.4887,29.6953
137,-43.8428,-34.9061,0.00476967,-77.3653,32.407,4.86145,29.8958,2.20238,9.15797,-3.49777,2342.26,3485.02,2.10098,7.67934,10171.3,-15.7861,35.6158
138,-46.4302,-36.5677,0.00332139,-119.382,46.5282,10.9745,22.7904,7.78241,8.30555,-3.80708,1620.1,3061.93,3.31647,15.66,8341.82,-17.7003,36.9257
139,-49.5736,-39.5587,0.00261432,-157.852,52.561,28.6333,21.0923,5.74879,2.9536,-1.87659,1193.53,2969.42,4.28648,22.9594,6609.27,-19.5908,34.6738
140,-51.6528,-42.2891,0.00215328,-174.413,49.2457,35.3364,20.1987,11.5124,5.59513,-3.92111,1258.94,3203.16,4.14772,20.9092,7418.33,-19.0377,35.4642
141,-53.338,-42.2891,0.00164488,-185.033,45.9236,35.9151,21.7164,9.12778,-0.54506,-2.75558,1263.48,3261.38,4.06583,20.0772,7944.62,-18.8394,35.546
142,-55.6773,-46.8665,0.00132192,-199.334,41.3828,39.4222,20.8291,10.0434,0.939718,-3.15184,1337.46,3563.4,3.86222,17.9043,9101.89,-18.5405,35.9785
143,-57.5759,-48.3948,0.00109322,-204.091,36.1129,37.0757,20.2532,14.6797,2.77808,-3.25386,1685.9,4029.59,3.25198,13.0881,12069.6,-16.196,36.6516
144,-59.2259,-50.2511,0.000880347,-211.513,30.4712,31.3397,20.8229,12.2316,1.9353,-1.85463,1923.83,4312.09,2.9391,11.0654,13184.8,-14.8283,38.5613
152,-33.1442,-23.8988,0.0372779,1.13568,22.0451,10.2107,17.8354,-1.56428,17.9839,8.55878,2913.21,4133.61,1.75083,5.49705,12233.5,-12.3069,36.036
153,-28.571,-18.162,0.0385507,-3.84599,32.61,16.7884,18.5223,4.94708,17.9724,6.35884,2044.89,3686.44,2.48404,8.97441,11141.5,-15.2521,33.7459
154,-28.2794,-18.162,0.0362199,-15.0544,43.1754,26.1933,28.2332,9.70275,12.6436,2.61224,1223.51,2877.49,3.63883,17.2204,7912.05,-20.1511,37.0407
155,-28.8211,-18.9223,0.0396647,-36.7463,53.9693,26.687,28.0034,2.78818,14.1216,5.97737,945.22,2398.74,4.27515,23.4651,5991.4,-23.1379,39.8661
156,-28.0319,-18.9223,0.0329889,-67.864,58.7176,30.2348,33.3852,6.70124,13.8161,3.48246,755.691,2085.03,5.17624,33.8547,3899.47,-25.5623,38.3011
157,-29.6326,-20.4068,0.0274513,-102.374,74.1395,37.6802,35.3904,7.02632,13.6625,6.19578,451.587,1434.14,8.27224,84.6423,936.318,-31.7668,39.4443
158,-31.2287,-22.4902,0.0288608,-131.049,85.096,44.6788,26.9119,12.1337,14.256,9.41253,349.009,1206.88,11.4517,155.371,605.006,-35.0759,42.1739
159,-30.7938,-22.4902,0.0241179,-138.202,81.1349,44.4916,25.07,11.8564,13.2689,13.99,399.689,1387.3,10.1475,120.799,785.688,-32.9136,39.18
160,-32.3532,-23.4119,0.0241539,-146.627,87.2745,48.9943,20.6476,15.8145,12.6565,11.1999,343.224,1229.82,11.9568,164.17,592.912,-35.5265,40.2042
161,-32.3402,-23.0542,0.0281993,-139.162,76.6441,49.6568,32.0605,13.7747,13.2189,13.3697,345.115,1269.11,10.915,138.724,568.716,-34.4308,42.0652
162,-30.9952,-22.766,0.0239445,-127.601,72.3939,31.5472,32.7736,14.8743,11.0814,9.09596,461.847,1546.71,8.27269,84.1696,1122.27,-30.3711,41.6429
163,-32.4159,-22.766,0.0229328,-154.006,85.274,50.2864,18.7768,17.2567,12.72,16.9637,337.931,1300.19,11.7552,156.002,580.215,-35.3561,41.0725
165,-31.9574,-23.1343,0.0230093,-155.616,82.5722,49.6823,20.1147,16.1922,12.1612,12.0339,371.957,1407.58,10.6282,128.292,640.206,-33.6288,41.8722
166,-32.7619,-23.6713,0.0204638,-162.799,82.1941,53.5109,20.3539,17.2466,14.3685,11.2792,356.295,1374.6,11.0367,137.092,585.299,-34.0981,41.414
168,-32.5662,-23.7643,0.0243046,-167.688,82.5842,57.8365,20.5286,16.075,12.6259,12.3428,351.301,1372.45,11.211,140.137,569.757,-34.8043,41.2764
169,-32.2862,-23.9145,0.0208757,-166.979,78.9006,59.042,23.1812,13.4789,12.4278,11.9439,365.864,1452.98,10.4732,122.783,581.502,-33.6662,42.44
170,-33.6072,-23.534,0.0214158,-150.593,75.5228,50.7984,33.8359,16.4781,14.0785,8.5616,332.627,1260.38,11.215,145.519,497.359,-34.881,42.085
171,-33.3853,-23.9766,0.0235771,-169.498,79.2627,62.2522,25.217,15.439,12.276,10.1291,338.722,1348.55,11.3497,143.414,526.527,-35.048,41.2924
172,-32.5502,-24.3524,0.0197073,-175.621,78.743,63.036,23.6432,13.8625,10.1729,12.1019,356.416,1465.74,10.5893,124.508,562.164,-34.0046,42.535
173,-34.1075,-25.0276,0.0190954,-178.454,79.8767,68.7261,24.551,19.9498,12.8703,11.2918,308.221,1279.65,12.3157,166.048,427.736,-36.9076,42.7084
174,-34.3814,-25.7206,0.0218519,-176.964,77.5918,64.8279,27.6865,18.1622,10.0118,12.4879,330.193,1333.73,11.5656,147.739,469.011,-35.5992,40.9576
175,-33.2102,-25.7206,0.0191902,-183.876,76.8228,69.7347,26.1879,15.1986,10.1246,11.7431,344.713,1433.89,10.8428,129.258,527.474,-34.7615,42.0348
176,-34.3384,-26.2138,0.019462,-182.62,78.0441,69.4615,27.4836,17.2579,11.5587,11.9273,311.979,1308.64,11.9846,157.643,448.218,-36.3404,43.4339
177,-34.2162,-26.6855,0.021232,-182.453,77.0654,70.6465,25.8522,14.2964,13.3107,11.3796,331.24,1381.99,11.419,143.293,459.52,-35.6848,41.0953
178,-33.4602,-26.6855,0.0187551,-182.213,74.238,68.0907,28.5318,17.098,10.941,9.64522,338.67,1404.22,10.9242,131.906,491.969,-34.5982,41.6697
179,-34.5376,-27.4706,0.019535,-184.091,78.6436,66.906,25.1875,18.9539,13.7303,10.0456,316.623,1353.09,11.7262,151.031,465.042,-36.06,44.0114
180,-34.1837,-27.9995,0.019545,-184.229,74.6129,69.1227,27.4402,18.5398,11.889,12.0815,337.976,1422.18,11.0561,134.035,463.321,-35.1815,41.4574
181,-34.1793,-27.5054,0.0175015,-183.03,74.9492,64.5618,28.5839,22.1611,10.6555,10.9233,336.218,1399.26,11.1365,136.358,465.406,-35.2147,41.3151
182,-35.1385,-28.4215,0.0194497,-188.23,76.5089,70.4966,25.1752,20.7914,12.7157,10.2938,322.875,1416.69,11.3231,139.609,461.462,-35.7964,43.8657
183,-34.2218,-28.3037,0.0173882,-188.523,72.2751,67.5131,31.4212,24.1952,11.4236,5.78193,345.453,1474.26,10.7496,126.52,466.436,-34.6864,41.9593
184,-35.1949,-28.3037,0.0168231,-188.11,71.0095,70.6595,34.3607,18.5016,10.2266,8.72563,340.518,1444.44,10.9226,131.043,454.256,-35.0716,41.3202
186,-34.3128,-27.961,0.0164469,-123.812,45.8673,32.9676,38.9382,15.1396,20.0108,10.9143,739.995,2273.24,5.21912,33.9534,4289.56,-24.5965,41.6955
187,-35.6783,-27.8445,0.0169746,-112.999,47.2589,30.0853,34.3544,11.3099,19.5899,11.8878,785.881,2318.88,4.95564,30.7882,5018.67,-23.9527,41.1825
188,-35.404,-24.4679,0.037596,-32.3797,16.8915,20.9139,25.3184,3.28093,20.1904,-0.905583,2886.93,4412.5,1.57443,4.46136,11954.6,-13.1111,38.8086
191,-24.2125,-13.8711,0.0391382,10.8767,47.7568,20.4743,21.7137,4.3332,13.465,-8.41493,1439.27,2997.07,3.1226,12.9119,9165.41,-19.7156,38.02
192,-28.148,-18.7048,0.0291345,-46.0642,76.2814,18.9042,19.1995,2.72597,13.0631,-5.4497,764.74,1834.94,5.4785,39.0775,3216.74,-27.1957,37.4811
193,-30.7119,-21.5589,0.0183384,-100.477,71.4376,32.1609,25.0232,8.98519,17.6001,2.46954,514.905,1628.67,7.2483,64.2827,1474.11,-29.5308,40.0757
194,-34.7328,-24.7349,0.0123082,-136.963,58.9564,33.0182,29.2844,14.0995,15.1403,1.86633,568.395,1971.76,6.44247,50.2699,2198.08,-26.6961,43.5193
195,-38.1961,-29.7421,0.00871397,-160.887,60.4901,43.5284,30.8774,13.1701,6.32612,9.93638,512.004,1940.77,7.21509,60.7404,1120.32,-27.9648,42.9007
196,-41.1957,-31.5756,0.00650408,-185.019,52.0813,43.7352,26.6839,18.6705,6.89445,10.2425,560.575,2217.82,6.6279,50.0971,1276.41,-26.8322,43.5057
197,-43.7363,-34.8239,0.00454332,-186.475,47.2157,37.7177,27.5052,13.9737,6.51889,11.3206,726.763,2584.49,5.55897,36.1657,3680.83,-23.6529,43.9841
198,-46.8525,-39.3879,0.00370177,-200.416,43.1938,42.6465,22.4011,13.9465,12.2977,11.0937,785.671,2757.41,5.16034,30.9206,3817.78,-23.1554,43.4649
