,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
44,-39.4685,-31.8669,0.0102387,-140.875,92.7949,3.23049,-15.2362,-8.82786,-6.82983,-7.48005,828.474,1406.17,8.58436,98.3434,2122.35,-31.7138,40.1928
45,-39.7951,-32.9452,0.00960702,-145.72,92.8833,6.59826,-18.3808,-7.75928,-6.04472,-8.22643,846.964,1421.6,8.67262,98.0994,2093.26,-31.9356,40.6924
46,-40.3482,-32.805,0.00945818,-146.755,95.0037,5.56939,-18.4966,-4.36919,-8.88293,-7.94383,843.914,1428.35,8.81008,100.81,2104.68,-32.0806,40.528
47,-40.4838,-32.7124,0.00940674,-149.26,94.7579,7.86922,-21.0199,-5.02669,-7.37324,-9.51631,831.095,1446.67,8.90219,101.469,2097.81,-32.3016,40.3134
48,-40.5312,-32.7124,0.00918846,-148.51,96.1731,10.8035,-18.722,-2.46678,-4.84902,-8.09632,825.213,1435.05,8.83859,100.126,2107.35,-31.8956,40.4223
49,-40.7351,-33.4588,0.00896856,-153.948,94.9826,10.0025,-19.2222,-5.37066,-6.14065,-9.44111,832.681,1461.69,8.95487,101.481,2101.91,-32.29,40.8123
50,-40.9455,-33.6994,0.008867,-155.22,93.9228,10.2884,-17.8698,-4.97484,-6.29628,-10.9424,828.188,1473.09,8.91072,100.28,2113.57,-31.7844,41.0267
51,-41.0445,-33.3172,0.00877109,-156.543,94.6937,11.6881,-15.9413,-2.74679,-5.55153,-11.1119,813.284,1455.41,8.93034,100.987,2059.36,-31.8531,41.1151
52,-41.1389,-33.3172,0.00852428,-160.259,94.8384,12.0667,-20.1058,-4.31061,-6.36902,-11.2501,802.25,1472.57,9.15415,104.409,1995.11,-32.0904,41.0672
53,-41.3868,-33.5641,0.00831102,-160.79,96.3088,14.6351,-19.2371,-3.44095,-4.482,-8.60034,788.317,1457.99,9.21576,105.663,1957.49,-32.08,41.1167
54,-41.6069,-33.8577,0.00819061,-162.265,95.7941,16.7015,-20.2798,-4.39769,-3.45085,-8.2021,776.287,1472.19,9.17898,103.968,1930.1,-32.1628,41.1915
55,-41.7337,-33.8577,0.00806424,-163.689,93.7021,18.0526,-22.2546,-5.86344,-3.35076,-8.44467,803.534,1510.57,8.90214,96.7747,1921.54,-31.6664,41.6319
56,-41.8687,-34.7359,0.00798097,-166.098,95.5422,18.1269,-19.8014,-6.27623,-2.47023,-6.21812,773.327,1475.8,9.17132,103.382,1850.16,-32.1743,41.5636
57,-41.9589,-35.196,0.00810037,-162.99,91.6023,16.2419,-19.815,-5.85949,-3.10914,-6.81446,802.907,1572.52,8.68182,92.1448,1921.91,-30.6222,41.561
58,-41.8299,-34.9015,0.00776842,-165.658,95.0544,19.3095,-21.2794,-3.2099,-1.79599,-5.67104,765.02,1513.92,9.04231,99.645,1849.18,-31.8441,41.2845
59,-42.1933,-35.4025,0.0075339,-168.511,94.3897,19.2087,-24.3398,-2.73267,-2.13774,-5.76076,790.712,1587.43,8.86465,94.3054,1902.0,-31.4925,41.5924
60,-42.4596,-35.7385,0.00737488,-168.558,91.9558,16.2369,-21.7101,-6.54152,-2.90055,-4.82254,815.418,1601.14,8.723,91.8069,1930.87,-31.1427,41.9948
61,-42.6449,-35.7385,0.00717207,-170.251,92.1001,17.8594,-22.5618,-5.57185,1.69114,-5.79596,814.288,1612.86,8.60769,89.9428,1937.91,-30.7587,42.1213
62,-42.8871,-35.466,0.00716764,-172.62,88.3931,16.2927,-24.9416,-7.35299,-0.797459,-6.04,816.831,1626.01,8.49479,87.3984,1936.97,-30.7995,42.1727
63,-42.8925,-35.466,0.00703193,-170.958,91.6262,22.6698,-20.7265,-3.12611,1.02165,0.686657,778.021,1673.6,8.52627,86.5439,1836.74,-30.6516,41.6503
64,-43.0585,-35.8854,0.00711106,-154.968,75.1964,14.9173,-5.22288,-15.0821,4.44882,0.806867,889.612,1845.66,6.72742,57.1429,2311.58,-26.7608,41.8525
65,-42.9613,-35.9972,0.00701972,-148.875,69.5526,5.20222,-2.29443,-17.9492,-2.03109,-0.266757,990.266,1948.52,6.01554,47.3659,3070.81,-25.2049,41.9382
66,-43.0736,-35.8074,0.00681559,-124.629,66.7088,-7.47962,5.35077,-15.8027,-0.0759882,-0.868324,1230.01,2100.94,4.66511,31.3892,5137.16,-23.3189,40.9987
67,-43.3299,-36.4149,0.00654353,-168.533,83.869,12.8477,-15.8833,-8.09704,-1.5071,-2.29777,834.042,1665.33,7.99724,78.8172,1960.85,-28.8349,42.4495
68,-43.6838,-37.6155,0.00627826,-179.509,82.1579,19.1497,-17.4701,-3.51183,5.13096,2.67878,784.712,1746.56,8.03043,77.3121,1883.78,-29.3759,42.4073
69,-44.0432,-37.4213,0.00597399,-167.717,69.1902,24.249,-7.87045,-13.5744,13.4371,0.569817,881.038,1991.18,6.34127,49.2838,1999.19,-26.6499,42.1055
70,-44.4747,-37.4213,0.00666973,-137.392,50.2344,18.326,3.88054,-16.6163,11.4338,-0.888408,1288.98,2659.15,3.91166,19.8445,7609.98,-21.088,41.2899
71,-43.5178,-34.4298,0.00787334,-97.3435,37.9266,-1.09693,8.19697,-12.4484,5.65503,-6.47049,2065.51,3228.1,2.59394,10.1037,9480.81,-16.2479,39.654
72,-42.0768,-31.8339,0.00835284,-62.8364,47.0901,-6.78048,11.9977,-10.127,7.74249,-2.90757,1936.1,2848.58,2.64791,10.9641,8050.74,-20.7495,34.019
73,-41.5633,-32.1882,0.00814064,-78.2829,57.6652,-8.3877,12.4239,-16.989,4.40666,-5.11822,1713.85,2510.23,2.96357,13.8791,6971.64,-23.8915,34.4671
74,-41.7868,-32.6043,0.0081133,-87.1328,65.0789,-14.1518,10.6612,-17.8489,0.349016,-8.28156,1566.78,2239.57,3.35231,18.1763,6661.84,-25.9838,35.2696
75,-41.8161,-32.6043,0.00788695,-91.287,71.0331,-14.8679,10.5238,-13.6516,-1.70688,-5.09379,1453.29,2082.02,3.71516,22.693,5590.38,-27.0231,35.1227
76,-42.0618,-32.8746,0.00757291,-97.6288,72.0139,-20.0178,7.50712,-14.7886,-6.28477,-6.43117,1430.71,1997.56,3.88954,25.5172,5294.62,-27.4053,35.4753
77,-42.4147,-33.409,0.00759463,-100.025,75.3455,-20.2173,7.76742,-11.2464,-7.78629,-3.71786,1411.28,1945.8,4.04791,27.8945,5225.09,-27.6872,35.6381
78,-42.3899,-33.409,0.00752861,-104.511,74.4042,-21.6637,4.51379,-10.4743,-12.0402,-4.68951,1410.56,1912.98,4.16589,29.4075,5016.33,-27.6908,36.0464
79,-42.4657,-34.1474,0.00744857,-108.693,80.3022,-20.3219,6.31453,-8.86742,-10.9006,-2.2608,1318.55,1843.0,4.55111,34.9097,4243.31,-28.6725,35.9632
80,-42.5585,-34.1474,0.00726802,-112.696,79.4943,-19.6268,3.48984,-8.31646,-13.2719,-1.22327,1296.25,1834.47,4.75782,37.3242,4204.71,-28.3747,36.2609
81,-42.7717,-34.2951,0.00689374,-115.782,81.4879,-18.4074,2.8157,-8.51742,-13.5039,-0.234742,1253.8,1775.78,4.8637,39.0052,3999.33,-28.7403,36.2397
82,-43.2309,-34.2951,0.00677421,-118.564,79.932,-17.4652,1.61552,-8.42595,-12.5374,-1.99176,1273.49,1821.75,5.04528,40.7051,3986.63,-28.1867,36.5271
83,-43.3828,-35.3945,0.00671139,-123.18,84.0941,-14.6098,-0.919219,-6.44563,-15.2196,1.51007,1226.14,1777.74,5.42262,45.8704,3937.55,-28.8995,36.5857
84,-43.4637,-35.0891,0.00665043,-124.952,85.1454,-13.7796,-0.713535,-7.39395,-13.904,-0.347505,1174.59,1739.78,5.62114,48.9743,3899.81,-29.06,36.446
85,-43.543,-34.9748,0.00658346,-127.546,85.7493,-14.008,-2.28921,-8.0722,-13.9362,-0.805611,1150.94,1696.81,5.78664,51.7699,3709.89,-29.4458,36.4778
86,-43.6309,-34.9748,0.00621958,-131.545,88.6291,-10.5095,-3.96221,-6.01885,-14.3777,3.56142,1116.09,1698.18,6.18522,56.9826,3670.35,-29.6009,36.5308
87,-44.1248,-35.5603,0.00602583,-131.724,85.9761,-14.7767,-7.20625,-4.97095,-15.1692,-0.879484,1166.82,1733.36,6.03541,54.4352,3689.67,-28.4522,36.8023
88,-44.3997,-35.8022,0.00615823,-136.76,85.0458,-10.3986,-9.60873,-8.24206,-16.2617,2.62543,1146.52,1720.59,6.16448,55.5266,3671.02,-28.8189,37.1495
89,-44.2109,-35.629,0.00605302,-137.759,87.6258,-9.98453,-9.18798,-7.49895,-14.4645,2.71448,1099.42,1676.3,6.38241,59.6273,3633.61,-29.2707,36.8939
90,-44.3606,-35.3121,0.00596998,-139.541,85.8757,-9.30414,-11.7567,-7.71592,-14.1071,0.540205,1088.17,1697.86,6.55479,61.1097,3423.67,-29.2952,36.9167
91,-44.4805,-35.3121,0.00575966,-140.367,87.6137,-9.77215,-11.4155,-5.97788,-14.2115,1.50455,1097.97,1709.47,6.61526,62.0476,3420.63,-29.2481,37.0258
92,-44.7921,-35.5811,0.00563903,-141.845,89.0234,-7.11164,-11.4444,-5.78218,-13.1159,0.597856,1062.76,1647.97,6.68999,63.9779,3331.89,-29.9135,36.9046
93,-44.9759,-35.9722,0.00559634,-145.572,88.5699,-9.18668,-14.9177,-5.5523,-15.3355,-0.911622,1093.38,1718.65,6.8383,64.9137,3366.37,-29.5162,37.2903
94,-45.0419,-35.4263,0.00555079,-143.673,89.5447,-5.55816,-13.664,-3.1189,-13.1823,-0.586029,1069.09,1671.92,6.78475,64.3656,3113.17,-29.331,37.2088
95,-45.1129,-35.4263,0.0057493,-144.326,88.5248,-4.56697,-14.0209,-3.76731,-13.7561,0.83029,1057.65,1723.15,6.85245,63.973,2856.81,-28.8954,37.1162
96,-44.8077,-35.3595,0.00537641,-146.821,88.8625,-2.90027,-13.4135,-4.89134,-11.7005,0.175844,1018.17,1669.7,6.98034,66.8271,2588.52,-29.5281,37.1247
97,-45.3902,-35.3595,0.00519785,-151.378,88.6364,-1.40692,-14.4196,-6.50553,-10.8515,3.1168,1028.19,1692.49,7.06432,67.5748,2403.19,-29.2954,37.4768
98,-45.6835,-35.8558,0.00508159,-154.493,87.9416,-0.824872,-16.6874,-6.51468,-12.7084,3.33317,1031.17,1743.58,7.11703,67.1508,2391.75,-29.0358,37.6686
99,-45.88,-36.2077,0.00495987,-153.498,88.4044,1.1427,-17.6952,-4.17625,-10.991,1.45375,1042.39,1737.73,7.01139,64.8844,2392.03,-28.6934,37.7919
100,-46.0906,-36.7006,0.00497312,-153.442,87.7067,1.67947,-17.2374,-3.49897,-10.0245,-0.455937,1039.67,1786.69,7.04204,64.4858,2400.15,-28.5213,37.7903
101,-46.0674,-36.7006,0.00486823,-151.93,86.8697,2.19048,-15.8676,-4.28481,-9.13214,-1.33668,1020.72,1766.94,6.97326,63.6642,2396.25,-28.195,37.3596
102,-46.2526,-36.7101,0.00470969,-153.434,87.8746,5.20995,-14.0319,-4.58136,-7.04419,1.18633,998.642,1799.52,7.03932,64.0514,2375.84,-28.0744,37.2783
103,-46.5401,-36.7101,0.00457523,-155.312,87.0077,4.34328,-16.3702,-4.62665,-7.75644,-1.54182,984.407,1762.67,7.04793,64.6106,2369.49,-28.302,37.3317
104,-46.7917,-37.9057,0.00444263,-157.408,86.7991,6.11156,-17.6368,-2.08283,-6.43637,-1.6571,992.988,1861.95,6.97644,61.8859,2372.51,-27.8458,37.6948
105,-47.0472,-38.0508,0.00445465,-157.703,85.4853,6.18162,-16.5829,-5.26099,-4.43002,-2.76845,995.537,1848.16,6.95679,61.7595,2370.3,-27.3919,37.7681
106,-47.0237,-37.102,0.00436101,-162.423,85.8089,7.29938,-19.063,-5.23333,-4.62317,-4.52777,1007.56,1869.98,7.02357,62.0808,2367.26,-27.6265,37.9435
107,-47.2083,-36.8364,0.00385445,-128.884,53.797,12.932,-8.85188,-10.4608,-2.37762,-3.46106,1426.99,2818.51,4.05813,20.7959,6770.68,-19.9233,37.0421
108,-48.2807,-36.8364,0.00331177,-120.369,57.1747,-7.33937,3.57243,-6.02186,-5.11632,-4.86088,1467.31,2480.89,3.91908,22.206,5825.47,-20.375,35.2512
109,-49.5988,-37.4,0.00277982,-147.686,74.8729,0.385813,-8.21592,-8.97162,-3.93925,1.0858,1212.8,2135.26,5.44265,39.8478,3902.47,-23.7775,32.9768
110,-51.1197,-40.7011,0.00279701,-165.13,75.4266,3.15406,-19.0983,-7.54399,-2.85331,-0.189553,1316.56,2265.07,5.63817,40.0918,3617.52,-23.2852,35.5618
111,-51.0661,-42.6212,0.00561888,-162.876,77.561,6.37841,-16.7826,-5.05934,0.674868,-0.0944356,1187.59,2198.75,5.83989,43.3108,3183.59,-23.9573,35.1892
115,-37.9792,-30.2023,0.0125494,-32.6164,18.2385,-20.6426,21.6563,-10.8886,1.20777,-12.3579,3544.17,3360.41,1.34823,4.99394,9920.91,-20.2025,28.8356
116,-38.0276,-30.6803,0.0123862,-41.5333,23.9301,-24.5982,21.062,-13.6553,1.73309,-14.2349,3280.27,3163.75,1.37941,5.15538,9489.04,-21.9013,30.8992
117,-38.1412,-30.6803,0.0118812,-49.8856,30.9562,-28.4576,20.1276,-14.5937,1.08854,-14.8537,2938.73,2952.56,1.51637,5.79127,9024.04,-24.1285,31.7996
118,-38.5028,-31.5834,0.011396,-55.1241,37.0926,-31.0744,22.2906,-15.0533,-1.57695,-13.6447,2790.63,2798.68,1.53233,6.19605,8218.83,-24.7495,31.8667
119,-38.865,-32.0433,0.0111032,-62.28,40.4561,-33.9491,19.751,-15.8647,-3.06579,-14.0322,2622.55,2684.06,1.71293,7.24281,7297.76,-25.5063,32.4063
120,-39.091,-32.0433,0.010788,-67.2847,43.6823,-35.5261,19.7489,-17.9357,-4.73516,-14.0257,2574.77,2623.01,1.72881,7.55463,7220.42,-26.2191,32.6749
121,-39.3412,-32.4229,0.0104891,-70.8161,47.0123,-34.2827,20.39,-15.4689,-6.24877,-11.6436,2472.97,2561.27,1.8284,8.2574,6825.18,-26.406,33.0286
122,-39.5853,-33.7487,0.0101592,-77.8703,53.2503,-36.3983,21.4084,-17.163,-7.87063,-11.7308,2311.72,2451.46,1.89786,8.78019,6391.93,-28.2087,33.3389
123,-39.8628,-33.1068,0.00992293,-82.8354,58.9118,-36.8098,23.1414,-15.2417,-10.7106,-8.50487,2159.82,2354.51,2.01996,9.76563,5987.64,-28.9982,33.5722
124,-40.0672,-32.6018,0.00955888,-86.4355,61.4603,-35.6686,21.7173,-14.5745,-11.4962,-8.61224,2067.16,2313.37,2.16948,10.9441,5976.35,-29.2858,33.6556
125,-40.3919,-32.6018,0.00938481,-93.331,62.0444,-38.5177,19.5267,-15.0085,-13.8226,-9.74596,2006.73,2250.07,2.3784,12.7787,5958.74,-29.4472,34.2747
126,-40.5515,-33.7487,0.00920258,-94.9576,63.6418,-36.2678,17.9772,-12.0325,-14.9596,-8.5666,1946.11,2205.58,2.49953,13.8275,5952.76,-29.6727,34.4888
127,-40.7218,-33.9279,0.00899508,-97.4504,65.9217,-33.2213,16.9118,-8.51052,-14.6782,-7.98138,1813.72,2145.63,2.76475,16.1143,5942.21,-29.6345,34.6061
128,-40.9199,-34.1583,0.008877,-100.877,69.4718,-33.6872,17.1164,-7.3234,-15.917,-6.9305,1734.82,2086.99,2.90419,17.7326,5934.45,-30.2538,34.5934
129,-41.0347,-34.1583,0.00854183,-104.35,68.6986,-33.1951,14.7991,-7.32707,-16.1793,-8.96269,1694.91,2027.71,2.96341,18.1084,5926.74,-29.9095,34.9646
130,-41.369,-34.675,0.00836242,-104.304,67.7654,-31.9493,13.1947,-7.85192,-16.5975,-7.22522,1705.33,2071.96,3.15724,19.8992,5930.86,-28.392,35.1873
145,-44.7008,-37.5955,0.00562085,-140.854,83.3013,-17.6195,-6.07689,6.63162,-17.6282,-3.49683,1192.45,1792.2,5.57005,48.2252,3571.97,-30.2786,37.4953
146,-45.004,-38.2244,0.00544679,-142.353,80.4097,-17.2128,-7.44934,5.37006,-17.4989,-5.95828,1245.0,1841.01,5.52105,46.4384,3578.66,-29.455,38.1069
147,-45.2772,-38.031,0.00517007,-145.421,79.6558,-18.2156,-8.62107,4.64577,-18.2009,-7.0357,1256.76,1882.38,5.66764,47.8523,3577.8,-29.0015,38.5404
148,-45.7301,-38.031,0.00508095,-149.221,81.2225,-16.8732,-9.26802,5.91393,-17.4801,-6.27285,1228.01,1848.7,5.74083,49.0566,3565.54,-29.5486,38.7971
149,-45.8811,-38.2895,0.00503075,-149.782,81.1242,-14.7482,-7.70748,6.23651,-17.2272,-5.49176,1217.27,1899.23,5.84605,49.49,3566.07,-28.8848,38.8232
150,-45.9673,-38.5588,0.00488293,-152.575,80.0349,-13.9616,-8.04191,4.02867,-16.7142,-8.96766,1189.62,1857.81,5.89229,50.3372,3558.07,-28.9694,39.0214
151,-46.2264,-38.9949,0.0049686,-154.859,79.7649,-12.6262,-8.6192,3.87751,-18.1386,-7.94208,1161.05,1886.85,6.03231,51.5319,3551.34,-28.9385,39.0778
152,-46.0753,-38.9949,0.00494491,-129.23,53.597,-6.28664,3.07316,-9.03064,-5.12379,-15.5105,1471.6,2426.9,3.93125,22.0381,5944.13,-22.0166,38.6997
153,-46.1168,-38.1599,0.00566141,-138.256,60.3683,-7.36928,0.445411,-6.33055,-9.55974,-15.0775,1360.75,2260.18,4.64964,30.4506,4842.53,-23.2268,39.1725
154,-44.9415,-35.5207,0.00587807,-88.0813,54.216,-4.3343,10.8682,-8.87866,7.26162,-3.56238,1677.6,2649.33,3.17244,14.974,7236.7,-20.5043,33.4684
155,-44.6153,-35.5207,0.00537233,-101.063,64.4502,-9.68709,11.5444,-8.24344,3.45798,-5.49891,1506.61,2351.8,3.69369,21.0447,6328.27,-23.6839,35.044
156,-45.3967,-36.1525,0.00531374,-112.092,69.8571,-9.24669,9.72523,-10.1523,-0.969894,-4.71982,1351.57,2150.51,4.193,26.6287,5554.53,-25.6639,35.9125
157,-45.492,-36.9003,0.00548434,-117.103,75.0048,-9.22145,10.2168,-10.1028,-5.44643,-2.06957,1269.24,2032.38,4.62577,32.3446,5004.34,-26.4173,35.9058
158,-45.2175,-36.8364,0.00550395,-122.054,76.1781,-12.7084,4.5309,-9.7252,-8.65128,-4.02708,1279.38,1960.87,4.89252,36.0,4668.06,-26.7988,36.2726
159,-45.1865,-36.8364,0.00546251,-123.974,75.1279,-14.3755,0.746112,-9.04605,-9.29168,-6.23704,1281.79,1942.16,5.01544,37.6339,4218.62,-26.8208,36.311
160,-45.2522,-36.8456,0.00539805,-127.771,75.7495,-17.5445,-2.02566,-8.13436,-13.0411,-7.30868,1260.99,1875.26,5.17448,40.4487,4150.18,-27.3575,36.2964
161,-45.3553,-37.1635,0.0053625,-132.929,75.8763,-19.1441,-5.44786,-10.7224,-13.8376,-8.89153,1249.92,1869.17,5.52702,45.1551,3885.15,-27.3377,36.5026
162,-45.4127,-36.9038,0.00532676,-137.323,76.9768,-18.9862,-8.60129,-10.0852,-16.4301,-7.26935,1235.58,1837.88,5.77613,48.5192,3616.61,-28.0174,36.6809
163,-45.4707,-36.8416,0.00526462,-136.836,78.6708,-15.0883,-8.17265,-7.047,-15.1179,-6.85451,1201.37,1865.2,5.99844,51.0822,3573.33,-27.4761,36.3829
164,-45.5727,-36.8416,0.00513671,-139.324,81.0759,-13.7853,-7.682,-5.66052,-14.0191,-7.35476,1130.4,1787.58,6.17561,54.4282,3519.0,-28.345,36.1821
165,-45.7863,-37.0207,0.00514729,-140.922,81.3791,-11.1982,-8.44776,-2.75835,-15.3867,-6.55118,1132.92,1844.81,6.28338,54.6506,3515.83,-27.592,36.3722
166,-45.7684,-37.0207,0.00511058,-143.963,81.7004,-9.90087,-7.09284,-4.69658,-15.0956,-6.49697,1123.35,1792.98,6.32298,55.4299,3440.93,-27.8162,36.8184
167,-45.8306,-38.1955,0.0049445,-149.032,82.1529,-8.29988,-9.58174,-3.70672,-16.8417,-8.00414,1120.19,1812.3,6.53447,57.637,3232.79,-27.5649,37.1929
168,-46.1176,-38.4433,0.00491254,-149.081,82.7607,-5.08056,-8.50096,-2.9027,-13.7599,-9.72192,1092.31,1805.47,6.5988,58.3456,3175.74,-27.6115,37.1312
169,-46.1739,-38.1166,0.00474188,-150.779,81.7065,-4.89967,-10.33,-1.54931,-15.7059,-9.42561,1093.55,1857.49,6.58246,57.1553,3168.03,-27.2783,37.073
170,-46.481,-38.1166,0.00400383,-120.392,53.5783,4.23964,-4.99823,-10.1297,-9.23286,-11.6403,1541.35,2724.35,4.01029,21.0068,6288.1,-19.5223,36.3851
171,-47.9505,-39.0992,0.00293405,-141.407,66.6649,1.99201,-6.84831,-12.3044,-8.56363,-5.42521,1327.33,2287.01,4.98054,32.6008,4980.93,-22.5013,35.8838
172,-50.6506,-41.4228,0.00210024,-139.159,49.8023,11.8484,-12.495,-14.0708,0.0091101,-11.2224,1812.42,3150.71,3.36813,14.7181,10213.5,-17.9487,35.2783
173,-53.5546,-44.4629,0.00207307,-162.133,61.7944,-1.78772,-12.7023,-9.98225,-5.76231,-4.1358,1578.64,2627.5,4.46816,26.1828,5400.12,-20.2964,33.9392
