,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
22,-40.0709,-32.3189,0.00952379,-132.114,68.3741,39.0482,5.87565,0.629792,6.89669,8.35346,856.555,2459.97,5.83177,39.5171,2410.7,-23.9225,38.927
23,-40.4238,-32.0959,0.00817747,-135.0,67.8045,43.647,5.67384,-0.958711,8.84053,10.3107,846.997,2488.34,5.84077,39.3609,2097.78,-24.1834,39.2257
24,-41.7476,-32.0959,0.00834983,-132.375,65.1696,38.182,9.3649,3.13758,6.80255,8.70028,828.422,2443.49,5.81317,39.3189,2438.7,-24.0325,37.8703
25,-41.5664,-32.1179,0.00883468,-132.242,66.1199,36.9466,10.784,3.21977,4.95337,9.18147,798.429,2318.27,5.98745,42.0973,2208.26,-24.4893,36.8513
26,-41.0762,-32.1179,0.00864957,-134.493,61.2511,35.5061,9.6406,0.347419,3.84667,6.39912,1019.41,2703.05,5.10341,30.8118,4487.2,-21.7209,38.3144
27,-41.2601,-32.7041,0.00764991,-132.864,63.6104,36.1167,14.3484,4.29156,2.21806,8.2829,854.403,2521.86,5.74225,38.4179,2824.61,-23.5221,37.3888
28,-42.3269,-33.26,0.00762551,-125.705,57.8931,30.1924,18.726,6.28665,2.02085,7.7147,934.166,2592.06,5.25333,33.1414,4711.46,-22.3171,37.5151
29,-42.3546,-35.1891,0.00770856,-125.712,57.3413,29.0101,21.3654,4.2717,0.297303,6.50859,967.376,2590.68,5.12911,32.1446,4974.92,-22.1363,35.9537
30,-42.2605,-35.1891,0.0074953,-123.265,52.2481,24.5945,23.097,5.73614,-0.165897,4.52936,1090.92,2771.69,4.59424,26.4521,6006.66,-20.7462,36.506
31,-42.5042,-34.5624,0.00730157,-122.568,51.4627,28.1279,22.9063,4.04457,-0.566831,6.71383,1143.66,2845.47,4.4938,25.0808,6156.39,-20.2095,36.766
32,-42.7317,-33.6888,0.00733953,-122.881,55.8894,25.6366,22.1939,11.7982,2.57611,1.82454,977.519,2608.76,5.03431,31.0186,4974.92,-21.6307,36.9647
33,-42.6866,-33.4144,0.00673342,-128.656,55.0501,26.8973,19.8737,9.10951,2.76204,5.87992,943.794,2622.53,5.06473,31.2216,5112.08,-21.9296,36.5824
34,-43.4353,-33.4144,0.00539924,-122.306,48.7199,26.4748,17.604,4.6306,8.117,0.790888,1151.42,2952.67,4.26817,22.7435,6812.11,-19.6553,36.609
35,-45.3534,-34.6452,0.00453582,-133.763,50.5757,29.7706,19.6124,6.35825,1.74368,0.861533,1078.93,2916.62,4.602,25.7562,5921.81,-20.2642,37.8881
36,-46.8669,-38.2029,0.0040376,-151.689,45.6086,34.3714,22.5645,9.88457,-3.0895,3.13981,1254.28,3299.14,4.1349,20.6307,7197.46,-18.9013,36.6842
37,-47.8775,-38.5961,0.00337144,-163.002,35.8628,35.73,23.9863,11.2597,0.918222,3.67233,1467.58,3705.47,3.55577,15.5423,10197.4,-16.9515,38.6258
38,-49.4437,-38.8944,0.00311472,-166.009,30.1538,33.6479,28.9282,17.1838,2.38403,2.6081,1343.83,3591.12,3.70433,16.8063,9127.31,-17.9621,39.8392
39,-50.1316,-38.5997,0.00315864,-171.422,27.7409,35.0001,28.1511,19.9117,8.54425,5.47412,1053.76,3299.88,4.18689,20.8418,7693.81,-20.032,43.8425
40,-50.01,-38.5997,0.00364165,-169.777,21.7566,28.3037,21.0849,18.3034,15.8517,9.41243,1437.18,3798.23,3.41718,14.4518,10887.9,-17.0031,41.9733
41,-48.774,-42.0724,0.00854553,-163.449,30.5419,29.4655,23.863,18.458,13.7996,12.0618,1575.94,3850.25,3.33912,13.9903,10999.6,-16.1435,39.9396
42,-41.3652,-27.899,0.00895475,-93.0682,50.04,8.59327,12.6469,5.41071,15.2776,7.04691,1300.45,2827.02,3.8158,19.7942,7470.76,-18.8123,35.3716
43,-40.9589,-27.899,0.00500382,-75.0478,44.6284,2.64339,14.8715,-0.222639,19.8166,7.65324,1657.12,3048.61,3.02102,13.6165,8359.24,-17.7504,35.504
44,-46.014,-35.1847,0.00460224,-84.182,41.2817,-1.91312,12.4504,-4.26416,17.4231,8.6804,2051.12,3216.28,2.65696,11.4282,8318.71,-17.0772,34.8901
45,-46.7406,-35.1847,0.00350371,-88.7297,34.3551,-2.06536,17.6685,-2.32463,14.2018,12.5425,1932.2,3243.82,2.65306,11.3669,8321.36,-17.2379,37.393
46,-49.1094,-35.9623,0.00260588,-96.656,30.8896,-0.682462,13.7692,-1.41333,13.0701,6.73221,1809.09,3383.66,2.79027,11.8103,8606.2,-16.4157,41.971
47,-51.6809,-38.049,0.00263535,-100.382,32.277,0.565244,8.23267,-5.32408,7.4311,4.94781,1887.15,3444.05,2.76671,11.4666,8919.46,-15.8697,41.6932
48,-51.5832,-39.705,0.00255129,-113.922,27.0436,3.66421,13.4476,2.72839,12.1878,6.483,2550.22,3993.76,2.24434,8.13434,11110.9,-12.6446,32.6429
49,-51.8648,-38.4298,0.00241957,-113.156,29.1118,-8.75541,7.2473,5.59894,9.00522,-1.98097,2290.76,3616.37,2.65336,11.0496,9938.29,-14.5768,39.5159
50,-52.3253,-36.6532,0.00229171,-113.506,41.252,-4.32475,0.267876,2.00306,5.89047,3.97282,1315.0,2855.23,3.89443,20.7941,6466.72,-19.3408,43.9305
51,-52.7968,-36.6532,0.00259382,-132.888,30.4068,2.30853,6.95863,12.8274,12.5993,6.90405,1256.93,3116.53,3.91931,20.0909,7313.0,-18.9629,45.7266
52,-51.7212,-39.0701,0.00220833,-122.709,11.0139,-3.5779,6.76098,8.93155,14.8644,1.995,2853.23,4088.98,2.22857,8.01256,12250.4,-12.9072,38.0851
54,-48.5922,-34.6447,0.00513146,-80.4514,1.96727,-8.31948,15.6162,12.4329,28.3512,11.0919,3027.92,4213.0,1.71679,5.65975,12029.0,-12.5031,38.6414
60,-51.872,-40.0338,0.00188462,-99.5364,-4.84213,-28.2361,-2.66463,1.27778,17.9902,15.4771,3152.12,3981.06,1.89436,6.6833,12024.4,-12.4515,38.6171
61,-54.4955,-40.0338,0.00137139,-116.014,-0.0553061,-22.009,4.4712,1.33791,15.7557,13.9028,3112.81,4119.06,1.93671,6.9448,12139.6,-11.6827,39.1828
62,-57.2568,-43.7997,0.00103606,-140.628,3.01771,-15.3729,8.13192,6.01201,11.5584,12.5377,2703.88,4128.91,2.21034,8.13268,12140.3,-12.8401,42.3076
68,-54.1985,-44.7948,0.0027047,-110.096,17.0427,-7.80043,3.5179,-5.48154,11.5333,6.0005,3141.21,4171.1,1.99311,6.96119,12691.8,-11.5789,32.8219
70,-46.9929,-35.859,0.00606222,-86.4475,7.8366,-22.631,-2.8197,-9.41965,8.28707,6.08384,3149.26,3755.84,2.00437,7.29562,11285.1,-12.7816,32.4789
71,-44.3474,-35.5974,0.00647423,-77.0613,1.3195,-28.7286,1.81161,-10.7635,7.76172,8.32908,3367.8,3608.84,1.85637,7.00736,10692.8,-13.7569,33.3237
77,-29.0568,-19.9312,0.0424978,-9.64282,51.7383,10.981,21.2484,3.09463,19.6473,5.13157,1318.24,2680.66,3.39044,16.0466,8016.77,-21.0951,38.0271
78,-27.4327,-19.9253,0.0396167,-3.1504,45.2059,3.29846,24.5586,9.91118,17.7556,-0.335539,1654.76,2925.6,2.88021,12.3777,8319.8,-19.4783,38.298
79,-28.0424,-20.1096,0.0389249,9.55048,30.2828,0.241961,27.4369,19.2499,21.9449,1.91571,2191.85,3338.17,2.30171,8.82638,9349.75,-16.8804,37.0103
80,-28.1955,-19.954,0.0423162,6.79101,32.3664,6.51514,26.6258,8.89911,16.5022,2.24124,2143.56,3373.93,2.2653,8.4435,9298.12,-17.3313,37.9527
81,-27.4699,-19.954,0.0408606,-7.35332,41.4483,5.49527,25.9287,6.42986,24.6036,3.52085,1610.95,2961.49,2.82126,11.7407,8455.77,-19.4072,39.929
82,-27.7739,-20.755,0.0401167,-6.9859,37.3186,2.22381,22.3499,7.55205,26.8571,3.27879,1855.58,3110.58,2.56657,10.1794,8543.1,-18.6162,39.5767
83,-27.9335,-20.4259,0.0442245,-0.17152,30.7646,6.31918,19.1781,9.02236,27.0727,10.6949,1979.94,3407.98,2.48191,9.31816,9745.87,-17.0856,38.8224
84,-27.0868,-19.6696,0.0468871,-17.7582,47.9426,0.592462,25.6761,3.05124,23.6546,-0.188196,1354.79,2609.73,3.17248,14.6627,7492.62,-22.0711,41.3748
85,-26.5789,-19.6696,0.0430863,-36.9918,60.9784,-0.119418,23.7579,5.64783,27.5291,6.33631,943.089,2051.49,4.349,27.0427,4743.42,-25.9664,42.0864
86,-27.3132,-20.3105,0.0399523,-48.2417,67.9026,0.529052,22.8739,9.4298,20.0812,5.15536,853.943,1883.89,5.11614,37.5301,3725.26,-26.9012,42.5516
87,-27.9692,-20.9075,0.0395729,-57.0129,72.0139,0.655083,16.5863,12.818,19.1238,5.34822,799.189,1799.82,5.74225,46.6721,3153.28,-27.6163,42.4285
88,-28.052,-21.6196,0.0395464,-64.4452,76.8191,3.8269,11.8631,15.2199,19.5296,6.20801,747.777,1694.96,6.30786,55.3563,2829.02,-28.9553,43.1068
89,-28.0579,-21.7276,0.0363371,-72.4392,82.7153,3.0392,11.1348,20.2913,15.9115,8.76124,660.546,1574.82,7.22307,72.2973,2593.41,-30.497,42.989
90,-28.793,-22.0434,0.0319703,-76.3238,82.354,5.09044,9.51913,19.9653,16.7367,6.52354,670.404,1617.35,7.26157,71.7331,2591.2,-29.9647,42.8528
91,-29.9051,-22.8993,0.029189,-80.4457,85.9018,4.65982,5.12968,20.1723,14.7982,6.60857,654.84,1602.83,7.50655,76.2844,2475.03,-30.2033,41.5386
92,-30.6956,-24.3327,0.0295576,-85.9819,83.9866,6.32645,3.39512,22.1733,15.0622,7.74606,697.753,1675.77,7.31529,70.888,2494.48,-29.3484,42.234
93,-30.5866,-24.3327,0.029252,-86.9395,83.29,9.54107,2.51181,22.7319,13.0512,6.97873,695.624,1718.62,7.33056,69.42,2465.04,-29.069,43.061
94,-30.6769,-24.4619,0.0274202,-88.2115,83.3877,11.4959,2.39313,20.2111,17.1575,5.28461,664.801,1675.07,7.52654,73.0824,2427.25,-29.3672,42.9205
95,-31.2386,-24.4619,0.0250724,-89.2218,83.1864,9.5827,4.82056,18.5938,14.7286,8.65977,639.081,1666.14,7.62056,75.4048,2415.87,-29.3394,41.8753
96,-32.0161,-25.115,0.0254581,-90.4868,82.6218,7.64383,3.77413,22.0271,12.5907,5.06121,703.282,1742.72,7.21314,67.9077,2486.82,-28.4376,42.084
97,-31.8835,-25.3684,0.0243504,-99.4592,86.8764,13.9121,-0.167001,20.0167,14.9094,6.28311,621.927,1657.38,8.04412,81.6176,2270.13,-29.9857,42.3757
98,-32.2699,-25.3684,0.0206253,-101.293,85.8533,16.3889,-2.97632,19.4431,14.4358,6.25199,662.826,1728.25,7.72875,74.3377,2275.97,-29.3824,42.8136
99,-33.712,-26.2351,0.01775,-102.725,83.0009,13.6542,1.36135,16.8223,13.4638,7.21638,686.567,1743.26,7.29881,67.8109,2419.85,-28.5724,42.0422
100,-35.016,-29.224,0.0183988,-102.879,79.6124,15.0577,-1.61225,14.6273,10.9856,8.91349,801.631,2008.15,6.69685,55.3448,2463.01,-26.6245,41.8573
101,-34.7042,-28.6615,0.0203308,-106.522,84.328,18.3005,-3.34136,16.8682,14.9901,7.04221,715.69,1901.65,7.31727,65.2091,2300.38,-28.0547,41.9744
102,-33.8369,-28.6615,0.0192483,-108.582,82.3518,22.0442,-6.30543,18.1065,14.5375,3.58687,709.134,1939.82,7.24968,62.9369,2278.4,-27.8049,42.9359
103,-34.3122,-28.0781,0.0173221,-110.337,84.2221,20.7511,-2.54263,15.738,14.6503,6.14725,675.046,1832.44,7.51457,68.6908,2255.76,-28.3316,42.3689
104,-35.228,-27.9532,0.0162078,-114.932,82.2479,22.6676,-7.58638,16.4057,14.3483,5.68155,725.804,1993.26,7.11189,60.3736,2275.21,-27.8819,41.6249
105,-35.8055,-29.1657,0.0161874,-113.527,81.4762,23.0757,-3.27883,15.2576,12.7649,7.44956,690.426,1932.09,7.19934,62.1376,2257.56,-27.6259,41.2977
106,-35.8164,-29.2739,0.0149412,-115.725,79.6478,25.5405,-5.93561,15.262,14.6432,5.50949,725.559,2051.15,6.93187,56.8079,2266.08,-26.9954,42.2801
107,-36.5123,-29.2739,0.0129457,-117.753,80.7972,25.7015,-4.50694,12.8877,15.6596,6.85756,738.427,2054.01,6.96651,57.594,2263.48,-27.0502,42.1404
108,-37.7575,-30.6012,0.0127984,-119.604,77.4044,23.8624,-4.74286,9.52991,14.6251,3.27752,785.308,2141.48,6.54985,51.3594,2424.78,-26.027,41.2627
109,-37.8569,-31.4986,0.0140543,-120.47,77.1182,27.2293,-1.53115,9.9698,16.0287,5.07664,736.874,2081.14,6.67049,53.1595,2288.86,-26.2481,40.3888
110,-37.0438,-30.5423,0.0141113,-121.648,76.606,28.44,-4.21499,9.03505,16.1228,7.87508,742.893,2146.64,6.66061,52.2729,2272.62,-26.3406,41.8053
111,-37.0087,-30.5423,0.0117194,-121.046,75.6232,27.2688,2.26556,10.6832,13.6634,9.66184,708.261,2097.62,6.81682,54.9827,2256.17,-26.6858,41.8753
112,-38.6219,-32.0968,0.0101486,-122.723,74.3308,27.5182,-0.608296,11.2433,12.9366,8.75272,755.134,2221.45,6.45905,49.1222,2407.49,-25.6094,40.7547
113,-39.8718,-33.3574,0.0102094,-125.869,72.7445,27.4609,-2.63553,10.2208,12.5672,6.13626,844.851,2357.54,6.06529,43.27,2447.83,-24.7861,39.8203
114,-39.82,-32.956,0.0109423,-124.392,73.3871,26.7552,-1.34542,8.05511,11.5461,8.47554,857.254,2355.72,6.02473,43.0142,2458.95,-24.5264,41.0948
115,-39.2178,-31.6965,0.0100355,-128.475,76.1951,30.3526,-1.60987,11.8445,13.1398,6.77849,767.43,2202.26,6.4859,49.2685,2375.1,-25.6035,41.2255
116,-39.9692,-31.6965,0.00848998,-124.5,67.6437,26.6425,5.59773,4.71401,12.3827,12.3524,930.62,2456.36,5.52145,36.8312,3232.55,-23.097,41.1056
117,-41.4219,-32.5291,0.00938891,-124.518,65.2375,22.7494,8.29667,6.34054,4.9081,11.3495,1001.33,2577.83,5.22949,33.2775,4413.39,-22.2408,39.2614
118,-40.5477,-29.9018,0.0106177,-125.595,65.1822,26.3048,10.2253,7.12226,11.4293,12.1145,778.562,2331.14,5.89394,41.7853,2545.16,-24.3451,38.7695
119,-39.4794,-29.5594,0.0129217,-113.803,63.7066,24.0427,12.6963,9.00839,14.1186,6.98535,771.247,2267.05,5.78645,40.9419,3028.22,-23.8537,39.561
120,-37.7736,-28.8883,0.0129702,-77.5054,58.0199,15.0862,17.6026,2.63789,16.5746,5.01296,983.285,2430.71,4.4548,26.2834,5672.34,-21.9844,38.6868
121,-37.741,-28.8883,0.0879344,-92.1937,55.6928,12.9061,15.8257,2.87731,10.0669,12.4096,929.544,2448.0,4.78887,29.9645,5074.88,-22.1785,39.3762
134,-52.0477,-37.907,0.00179997,-107.239,6.81182,-25.4052,1.86789,-1.00184,17.6129,12.4715,2480.76,3694.01,2.24057,8.70937,10077.6,-14.6372,41.4237
135,-54.8947,-37.907,0.00126885,-115.601,21.1289,-13.5711,6.45565,3.3061,13.3844,12.2946,1898.1,3429.64,2.83094,12.3561,9233.72,-16.5184,43.9398
136,-57.9318,-38.3551,0.00138336,-136.772,21.9071,-3.83424,7.95169,6.87312,9.34562,11.6424,1603.91,3547.9,3.22049,14.2909,9300.83,-16.6413,45.2692
137,-57.1813,-41.1585,0.00121016,-158.482,17.2009,0.564679,2.88258,8.97611,12.4238,16.2115,2388.5,4404.18,2.50575,8.97682,13355.6,-12.6351,40.0435
146,-52.9413,-43.2759,0.0032913,-95.7438,17.7875,-11.0085,18.2264,-6.31991,3.07063,-0.547659,3244.97,3864.48,1.7697,6.59008,11353.3,-12.1104,31.8409
147,-49.6526,-41.469,0.00365025,-88.3192,17.0263,-16.4181,6.35803,-10.9605,0.231489,2.76418,3168.97,3677.07,1.98391,7.54617,11316.4,-12.9494,30.987
149,-48.6976,-38.3042,0.00388455,-69.1478,18.6915,-15.7783,10.5329,-7.41866,7.38542,3.40323,3225.16,3740.28,1.7926,6.62358,10862.4,-12.7052,32.3926
152,-22.9478,-13.3378,0.0875761,30.2552,60.7103,2.02628,17.551,-2.84876,15.6045,6.91596,1310.13,2392.54,3.48407,17.6345,6430.33,-22.438,36.5838
153,-21.1523,-12.8764,0.0913539,62.6708,33.8911,20.0318,11.3994,-4.06261,14.7869,5.3188,2295.48,3865.08,2.25611,7.66409,11315.6,-14.8596,36.3386
154,-20.7855,-12.8764,0.0902865,55.0828,42.9931,11.1481,24.7952,-2.41436,16.1733,4.7827,1717.31,3074.53,2.61137,10.1207,8638.44,-20.3282,37.2954
155,-20.8875,-14.0888,0.0842861,36.5149,56.4359,3.33423,23.3343,-4.16507,15.0218,2.34782,1393.64,2536.52,3.11111,13.9692,7705.78,-22.9917,37.5775
156,-21.4849,-13.3813,0.0896062,51.6978,35.6892,12.4702,16.1604,5.47626,18.9764,-2.62302,2081.65,3542.7,2.38793,8.53696,10360.1,-16.545,37.7658
157,-20.9532,-12.7806,0.0943131,41.4137,44.0625,12.9009,22.9288,-4.67896,19.1515,6.4438,1592.59,2968.75,2.83405,11.4409,8389.64,-21.1552,38.6579
158,-20.5086,-12.7806,0.0967029,35.9126,53.7308,5.98069,18.6738,-0.720471,20.7017,2.45207,1364.79,2600.48,3.28765,15.1106,7747.22,-21.8161,39.0121
159,-20.2912,-12.36,0.1091,37.8843,40.7208,9.35356,17.3286,6.63911,20.7632,-3.11501,1676.26,3099.44,2.84989,11.4976,9003.32,-18.6582,39.7405
160,-19.2435,-12.2216,0.123834,24.406,52.7911,8.71093,15.2461,5.70107,27.9101,-3.29626,1215.79,2494.12,3.64956,17.8863,7150.19,-23.2544,41.4566
161,-18.1432,-11.4839,0.141616,49.9967,26.0423,18.0241,19.4902,0.46131,20.3533,3.94607,2209.25,3818.67,2.2089,7.41593,11630.2,-15.7233,41.417
162,-16.9777,-10.8866,0.157767,35.7793,34.7603,15.2259,33.2046,5.42595,18.621,-2.55773,1487.7,2999.88,2.86621,11.596,8554.32,-21.1811,42.1215
163,-16.0397,-10.7368,0.155129,10.2283,53.5837,13.0614,35.0764,3.46481,14.4994,-6.21931,902.962,2145.64,4.16555,22.9336,5355.38,-26.2149,43.662
164,-16.1861,-10.7368,0.149189,29.3299,32.3566,24.15,24.1562,3.67388,15.761,-2.05581,1438.71,3183.26,3.08916,12.6646,9191.64,-19.4418,43.4665
165,-16.5253,-10.809,0.133171,12.785,45.8846,12.482,23.6372,4.30597,22.0534,2.92053,1046.41,2428.63,3.89842,20.0211,6763.65,-25.5282,44.5264
166,-17.5118,-11.9698,0.11265,-14.5806,62.5547,5.5801,25.1774,6.79263,22.2513,-4.12617,733.437,1777.84,5.12002,34.9528,3219.11,-30.6204,45.2823
167,-18.9653,-13.6093,0.10651,-32.0155,72.792,5.15591,23.6425,8.45938,21.4416,-0.857811,636.479,1557.79,6.1966,52.9909,2536.07,-31.9655,45.3607
168,-19.4522,-13.958,0.110647,-41.9098,79.9684,4.12384,20.5966,9.73489,17.518,-0.533147,582.447,1397.81,7.09114,70.8506,2479.22,-33.2212,45.5297
169,-19.1212,-13.958,0.112885,-49.4658,85.739,5.49535,17.521,11.5673,16.5412,0.727889,518.308,1260.69,8.25215,95.938,2099.67,-34.828,45.59
170,-18.9473,-14.4677,0.104527,-57.0642,88.7589,5.17517,16.5678,15.1822,15.9196,3.19011,486.216,1186.12,9.00596,114.294,1931.28,-35.9651,45.829
171,-19.6154,-14.4839,0.0856194,-60.0536,92.7308,8.30405,12.1355,17.122,13.7158,4.54413,476.249,1179.46,9.69881,129.71,1878.1,-35.6241,45.4988
172,-21.3486,-15.8233,0.0668623,-67.348,90.3561,9.24301,7.7092,18.0987,13.3354,0.784605,518.418,1269.23,9.23042,115.378,2061.9,-34.2678,45.63
173,-23.4964,-16.6494,0.049615,-66.7068,90.2055,8.873,7.74931,16.1271,12.7591,0.882735,558.705,1351.97,8.68572,102.264,2129.25,-32.9107,44.7161
174,-26.0877,-18.9114,0.043687,-78.2825,90.1865,10.1834,0.313537,15.646,11.4753,1.63877,654.742,1497.83,7.98067,84.9536,2460.14,-31.3458,44.688
175,-27.1929,-21.788,0.0497359,-79.1358,91.8017,11.8858,1.13911,12.8193,11.8053,1.25701,622.807,1457.6,8.32349,92.2158,2310.13,-31.8136,44.0578
176,-26.0666,-19.7561,0.0546634,-83.1299,94.3523,12.6897,0.318121,17.3298,11.3514,0.640002,574.975,1400.3,9.01721,106.816,2134.19,-32.6026,44.3489
177,-25.2461,-19.7561,0.0533777,-82.3047,94.7838,15.2791,0.611906,15.698,12.43,2.12946,535.676,1311.16,9.40361,116.353,1961.64,-33.6528,44.5681
178,-25.4528,-20.6951,0.0508015,-84.5346,92.3902,16.1487,-1.75913,16.5928,11.9031,2.08704,558.039,1385.05,9.13415,107.612,2066.29,-32.8777,44.9745
179,-25.8825,-20.6951,0.0416221,-87.7167,94.1891,19.4079,-2.29729,17.0593,12.7551,1.49148,535.831,1371.41,9.58926,116.344,1894.54,-33.3926,44.5043
180,-27.6135,-20.8046,0.0320817,-91.2085,91.9462,17.0265,-2.9725,14.537,11.4343,0.166383,612.906,1501.75,8.63182,94.9363,2106.47,-31.4881,44.3208
181,-29.8748,-23.5037,0.0232469,-92.8681,94.4876,19.897,-2.7684,16.3083,11.6223,0.137852,570.578,1474.18,8.95388,101.327,2043.54,-32.0508,42.3709
182,-32.6727,-24.6756,0.0194043,-99.4587,88.3164,18.6056,-7.77785,14.9084,9.4128,-1.1259,732.946,1820.08,7.45684,68.8369,2409.9,-28.7072,41.6157
183,-34.242,-27.408,0.0231277,-98.9973,86.9627,20.1584,-7.20464,9.97439,10.6485,-1.52663,747.927,1767.83,7.39424,68.1924,2366.81,-28.6628,41.6287
184,-32.7174,-25.2407,0.0271509,-101.461,91.9406,21.04,-6.35226,14.7735,11.4171,-0.387018,680.947,1689.67,8.00502,79.4612,2258.67,-29.8265,41.6915
185,-31.3243,-25.2407,0.0278345,-99.8204,91.4844,24.0077,-3.41641,12.9922,14.0111,1.82666,564.629,1532.55,8.83939,96.9144,1932.73,-31.66,41.8676
186,-31.1083,-25.2754,0.0268204,-102.173,88.9934,24.0662,-6.39858,14.201,13.2217,0.202773,603.396,1668.71,8.31037,84.2341,2057.16,-30.2169,42.314
187,-31.4307,-25.2131,0.0218762,-102.295,91.8441,25.438,-4.99582,14.3573,12.0264,3.17142,564.69,1544.26,8.88615,96.2693,1889.41,-31.585,42.2422
188,-33.2006,-25.2131,0.0174463,-105.69,87.4748,23.4948,-7.09443,8.83622,12.7611,-0.281793,737.931,1824.07,7.46531,68.2311,2271.54,-28.4629,42.163
189,-35.1659,-29.3701,0.0125245,-104.35,84.8888,24.7984,-7.01073,8.94327,10.8832,-0.0248291,754.803,1896.42,7.23622,63.3092,2254.62,-27.7041,41.3193
190,-38.0448,-29.929,0.0103749,-108.157,81.1081,19.6147,-10.9375,4.262,7.15136,0.0202059,974.078,2230.82,6.15244,45.9375,2538.48,-24.8511,38.4142
