,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
39,-55.998,-36.4521,0.0012557,-163.27,18.9046,22.6103,20.6181,14.3854,12.5475,10.0221,1001.56,3308.98,4.17521,20.9754,7750.15,-19.9982,47.7559
40,-58.0223,-37.7835,0.00214236,-162.127,18.3759,20.3137,19.3359,10.4217,12.8776,9.29294,1156.61,3423.5,3.75547,17.5183,8512.08,-18.5539,46.6813
41,-53.3822,-36.7435,0.00233328,-166.836,15.0675,19.4523,15.3802,12.2919,12.3739,5.17883,1977.57,4433.32,2.68435,9.63225,13046.5,-13.958,43.4097
44,-58.1525,-37.0555,0.00179804,-171.39,15.563,17.6843,16.0812,15.0028,11.0545,5.95814,1150.41,3538.92,3.81848,17.7245,8929.11,-18.6528,47.9308
45,-54.904,-40.0235,0.000810071,-171.301,12.5051,13.921,11.9706,10.2726,10.6309,8.22252,2735.39,4967.2,2.14258,6.77213,15386.6,-10.8906,42.2848
46,-61.8295,-48.5818,0.000770661,-168.742,4.39813,9.87785,9.37004,8.55618,8.28584,3.79365,2837.94,5077.12,2.03831,6.28838,15505.9,-10.7977,44.2454
47,-62.2627,-48.5818,0.0009111,-166.792,7.43474,9.65837,12.0809,9.92115,12.4088,3.47691,2971.95,5064.56,1.98177,6.14302,15329.9,-10.2634,40.5804
52,-62.4228,-47.0229,0.00120147,-159.117,16.3418,8.6726,10.3224,11.4228,10.8428,4.16155,3256.88,5171.93,1.93784,5.9198,16091.3,-9.60866,36.3955
53,-58.4058,-41.2536,0.00112114,-159.719,16.6799,6.81635,6.26921,5.42502,1.6499,2.00009,2049.62,4445.63,2.72806,9.96269,13488.6,-13.9076,44.8968
54,-59.0068,-39.4525,0.000746974,-162.543,10.0247,8.35844,15.6961,10.6682,10.2054,3.48626,1346.66,3718.67,3.46856,15.1989,9754.39,-17.9466,47.6864
55,-62.5339,-39.4525,0.00166108,-164.109,10.292,8.14262,12.4538,13.567,9.35709,8.0513,1367.12,3804.97,3.46618,14.9488,10106.8,-17.5066,47.4311
56,-55.5922,-40.9582,0.00175762,-162.092,10.0651,10.5099,15.5266,13.3565,10.9622,5.51897,2949.83,5139.54,2.04796,6.35659,16125.1,-10.9209,40.2462
57,-55.1015,-43.1163,0.00101969,-161.289,12.9135,13.2923,16.065,14.4459,12.6131,6.73503,1877.84,4280.12,2.79201,10.3806,12472.8,-14.629,43.569
58,-59.8306,-43.5398,0.00128922,-169.504,7.55299,14.1157,13.4086,8.28426,13.7088,4.90408,2047.63,4528.79,2.59399,9.12645,13142.2,-14.0376,45.5593
59,-57.7934,-41.7626,0.00130627,-165.306,7.98658,16.3977,15.5539,12.0636,12.4799,4.6706,2518.76,4934.02,2.23239,7.14959,15157.7,-12.308,44.6842
60,-57.6793,-41.1147,0.000780564,-162.071,7.59791,9.45494,12.9077,11.4812,12.0573,7.48896,1588.81,4012.78,3.08844,12.313,11255.8,-16.3602,47.2321
61,-62.1518,-39.7284,0.00103733,-150.296,14.872,12.2825,16.3447,7.68004,5.82168,4.06903,1490.8,3832.76,3.2386,13.5175,10471.6,-16.7215,47.11
62,-59.6816,-39.7284,0.00128123,-154.199,12.3066,12.727,16.3026,12.7944,13.0734,2.99182,1923.31,4306.71,2.73076,10.0482,12308.0,-14.5836,45.6766
63,-57.8474,-41.6093,0.00154787,-161.653,9.48915,12.8615,16.2511,11.4786,13.4501,7.60532,3063.56,5192.82,1.95428,5.95384,16076.1,-10.6203,42.1998
64,-56.2053,-40.7665,0.000817876,-162.177,14.366,17.8399,20.3549,15.5523,12.4978,3.9165,1550.44,3988.39,3.15467,12.7248,11114.6,-16.3661,46.7132
65,-61.7463,-40.7665,0.000703258,-157.736,14.6695,13.8831,11.5514,9.43619,13.101,4.04855,1481.95,3922.61,3.26636,13.4975,10928.4,-16.6936,47.0696
66,-63.0577,-41.1211,0.00068561,-163.646,9.88048,14.1331,15.0815,6.39329,8.08892,5.74102,1673.58,4137.2,2.98736,11.629,11490.9,-15.7306,47.4001
67,-63.2785,-42.1782,0.000904062,-165.698,9.54484,16.8945,20.3247,9.90109,13.6912,6.00852,1673.38,4112.37,2.95828,11.4861,11531.7,-15.8028,46.8107
68,-60.876,-42.4584,0.00153467,-168.439,8.8035,16.8332,17.7537,11.0453,9.08221,5.62931,1778.86,4331.28,2.88999,10.8396,12524.2,-15.1743,45.8359
70,-55.2615,-40.4592,0.00083613,-165.929,14.1976,15.4462,11.1103,13.3847,14.1029,7.64276,1595.48,4096.59,3.12747,12.3857,11838.3,-15.7767,45.337
73,-59.0677,-39.9715,0.00130481,-182.942,9.53615,22.7262,13.7228,8.27735,8.80341,5.84294,1989.29,4629.98,2.65092,9.23264,14163.0,-14.1773,44.8199
74,-57.6891,-45.2405,0.00169095,-181.394,13.3954,22.5012,11.6668,7.57769,7.92725,8.04338,2099.2,4756.93,2.59234,8.85169,14978.1,-13.9513,44.7777
75,-55.4374,-38.9962,0.00202809,-88.3941,13.8331,-17.9017,19.7266,1.47476,5.14166,2.65691,2850.29,3794.82,1.94377,7.45482,10570.5,-12.8056,39.7816
76,-53.8582,-38.9962,0.00111883,-124.03,28.9665,-9.5569,6.09519,5.43002,0.130425,1.05049,2675.28,4133.07,2.54667,9.79933,11969.4,-12.0623,37.0818
77,-59.0247,-44.8258,0.000620485,-164.511,19.9476,9.57975,9.65304,10.9235,5.04507,4.10972,2339.65,4751.03,2.5323,8.73885,14787.7,-12.7822,42.0933
78,-64.1454,-44.8258,0.000585648,-182.227,13.8348,21.611,14.7025,9.78996,8.32475,8.65104,1698.19,4329.78,3.00884,11.4381,13018.4,-15.6823,46.9805
79,-64.6473,-44.9655,0.000912893,-185.958,17.4761,26.0774,11.1675,10.1374,4.31264,9.17981,1702.68,4476.96,3.01975,11.265,14103.6,-16.1487,46.7226
80,-60.7916,-44.9655,0.00193333,-190.531,8.66525,24.607,17.6821,16.9827,8.63885,3.91409,1867.38,4659.38,2.80748,9.95911,14447.7,-15.3175,45.3896
81,-54.2739,-38.1685,0.00198809,-185.319,14.2965,24.6567,14.7135,12.3129,8.38911,4.57664,1879.95,4617.4,2.81055,10.0552,14374.5,-15.0233,44.9447
84,-59.5784,-39.0273,0.00243489,-185.165,11.9993,21.6319,12.0524,17.2492,7.92911,8.19163,1289.53,3959.14,3.58579,15.2993,11321.7,-18.5451,47.2245
86,-53.3074,-36.5584,0.00132573,-132.163,27.9472,-12.9117,-3.60896,24.5584,22.788,5.90181,1331.19,3179.92,3.9658,20.5289,6505.6,-19.3709,45.836
87,-57.5509,-36.5584,0.00107118,-147.479,28.4962,11.3486,8.63022,16.921,16.9368,4.37299,1195.82,3457.03,3.93122,18.9395,8047.72,-19.0344,47.1157
88,-59.4027,-38.9215,0.00109093,-165.236,22.9761,20.8648,16.2358,11.7887,6.15854,4.82977,1278.69,3767.74,3.65898,16.2203,9866.65,-18.4964,47.1641
89,-59.244,-40.4447,0.00139281,-160.894,25.2524,23.215,11.5152,10.4399,5.24855,2.10815,1269.83,3702.86,3.62818,15.9727,10174.2,-18.3605,46.7904
90,-57.1222,-41.1211,0.00123398,-166.027,20.7424,22.0101,16.6235,16.3863,12.5937,5.95238,1548.42,4087.5,3.22413,12.9527,11577.2,-16.8095,46.0947
91,-58.1738,-42.0095,0.00116031,-167.827,19.0186,18.5814,15.8609,16.7964,15.1671,4.25194,2077.83,4592.09,2.67819,9.48466,13918.7,-14.28,41.6397
92,-58.7085,-39.5923,0.00209215,-170.109,18.3171,21.2855,16.4012,13.3861,12.4215,10.4274,1996.93,4586.63,2.73271,9.74238,13961.6,-14.2741,43.1527
94,-59.811,-35.7095,0.00153937,-136.758,35.4559,3.92562,0.755651,8.81393,8.55647,4.4854,940.504,2940.77,4.6255,26.1567,5411.09,-20.5171,47.8579
95,-56.2531,-35.7095,0.00189643,-121.508,30.6149,-13.6187,2.1925,18.7661,11.6954,-1.18876,1243.03,2921.36,3.98264,21.6392,5900.3,-19.5253,46.2514
96,-54.4412,-36.8452,0.00183925,-140.298,25.3151,-13.0171,-5.30932,21.0285,22.453,3.93547,1681.66,3475.06,3.44517,16.0361,9001.35,-16.8751,43.5147
97,-54.7072,-40.9921,0.00124701,-158.43,15.5268,4.05088,9.07211,13.2972,13.188,5.25008,2387.18,4596.24,2.46808,8.60464,14030.8,-12.4298,42.2451
98,-58.0826,-40.7463,0.000776053,-168.346,5.11094,9.7162,14.9277,14.9976,19.0556,10.3919,1496.48,3915.26,3.19489,13.0647,10569.8,-16.4752,47.0896
100,-63.1955,-40.3153,0.00162746,-170.598,-0.957352,6.18179,16.1115,10.5419,11.0397,7.74948,1361.88,3707.11,3.32366,14.1623,10116.4,-17.3739,47.8776
101,-55.7698,-40.4847,0.00251792,-173.498,-4.26884,1.6074,11.5488,8.17154,14.2183,11.0912,2517.25,4823.08,2.23664,7.37135,14734.4,-12.2428,45.4609
103,-47.2451,-38.7427,0.00980067,-77.9604,17.7273,2.68243,16.6727,-6.3788,5.33962,9.63862,3625.01,4319.31,1.4534,4.88238,13479.4,-12.0144,31.4927
104,-40.1749,-25.8948,0.107895,-73.7417,34.4954,4.21261,13.6745,9.54781,17.7074,8.8054,2050.64,3560.96,2.65718,10.3556,10872.5,-14.8587,36.2274
109,-15.7811,-7.86796,0.148716,81.307,29.9929,-37.0689,12.6686,-2.50767,23.396,-10.9558,2579.88,2746.24,1.996,7.65035,8830.8,-26.4121,34.6397
110,-16.5529,-8.89483,0.136515,74.5764,34.7786,-39.8409,15.4489,-0.289956,24.2166,-6.68089,2479.21,2581.1,2.05166,8.37217,8030.73,-26.5089,34.0784
111,-17.2964,-9.53102,0.126648,64.9655,40.3125,-42.7579,14.2869,0.515389,24.1326,-4.28378,2370.78,2390.14,2.15962,9.49126,7060.51,-27.3484,33.7991
112,-17.948,-10.8031,0.122226,54.9289,49.6234,-46.4098,14.1022,0.758468,22.9494,-3.4549,2216.82,2161.43,2.31538,11.4501,6419.8,-28.665,33.8369
113,-18.2567,-11.4795,0.113381,48.8846,52.5331,-45.6798,10.3579,6.49887,18.0931,-1.47715,2118.23,2043.65,2.57718,14.4388,6258.18,-28.3396,34.189
114,-18.9092,-12.1757,0.099157,35.2302,62.5503,-48.27,7.88342,8.47166,16.4962,-1.56035,1912.77,1828.65,2.86888,18.7456,5233.62,-29.5545,34.9508
115,-20.0735,-12.3367,0.0871122,54.4986,27.9801,-16.9941,-9.02268,11.6428,18.5273,-7.26603,2483.9,3266.83,2.59252,9.77053,11616.2,-18.168,35.5121
116,-21.1984,-12.3367,0.0848449,66.7786,16.4185,-9.74612,-7.19166,-3.08327,13.8924,1.14266,3114.98,4028.15,1.86879,5.74426,12681.5,-13.8783,36.2869
117,-21.4275,-14.0987,0.0891321,52.5547,10.0163,-9.09045,1.35455,-0.828455,10.5276,-1.19973,3091.82,4080.64,1.81154,5.61465,12744.3,-15.973,38.9251
118,-20.9993,-13.5049,0.0853394,35.9995,22.8235,-12.3381,8.63204,-8.65888,6.99754,-3.5688,2314.41,3248.4,2.27458,8.20596,10262.9,-23.0685,40.2344
119,-21.377,-13.5049,0.0783373,23.8445,28.77,-19.5166,8.39213,-11.9345,5.62925,-4.99786,2004.4,2832.72,2.57159,10.3734,8513.21,-25.907,40.6724
120,-22.1206,-14.4617,0.0777413,17.8486,34.1813,-21.6016,8.45467,-13.2948,7.57985,-8.39396,1932.01,2709.89,2.6496,10.9671,8124.43,-26.3193,40.0968
121,-22.187,-14.7886,0.083583,28.0574,20.495,-13.7188,1.82818,-5.84838,4.97547,-4.14618,2242.14,3276.22,2.54011,9.79415,10282.7,-19.0282,40.0314
122,-21.5576,-12.5645,0.0866304,61.8152,-6.92914,-16.7932,-10.0639,5.25618,1.9438,0.644161,3962.75,4714.8,1.56625,4.49205,14746.1,-12.7371,36.6452
125,-23.8652,-15.8169,0.0392197,15.9492,32.0168,-22.9985,-9.70413,-6.9302,15.9385,-4.55112,2054.41,2746.4,3.04904,13.8831,8471.54,-20.6249,36.5733
126,-28.1299,-17.5014,0.021131,-25.3766,45.3426,-11.9387,-7.27833,-15.6545,6.01308,-5.53367,1552.35,2479.69,3.69684,19.1193,6154.93,-22.6953,38.0483
130,-46.9115,-36.5425,0.00324188,-115.362,34.1247,5.95761,9.16022,2.40433,2.40277,-1.14435,1935.87,3755.48,3.07381,12.836,10507.5,-15.2356,35.9211
131,-49.7841,-35.1793,0.00577653,-100.398,25.2059,9.2915,19.0559,3.09931,1.54965,5.52387,1917.07,3816.87,2.74995,10.8278,10735.1,-15.042,42.8682
132,-44.7667,-29.3684,0.0400759,-69.2967,26.9321,0.514909,21.9875,5.89679,7.41459,6.97643,1758.04,3354.4,2.75045,11.5091,9102.24,-17.0934,42.8168
135,-21.1311,-13.3464,0.0913856,71.2944,9.1493,-11.4491,7.18264,0.517835,8.82938,-3.29062,3626.94,3901.25,1.71208,5.7005,11657.2,-19.8558,31.7478
136,-20.7824,-13.3464,0.0909418,65.6087,11.6327,-12.1178,7.39713,-1.74182,9.25112,-6.97592,3216.11,3675.54,1.8357,6.25307,10733.9,-22.7815,31.9695
137,-20.8247,-13.6813,0.0874509,56.2287,8.79664,-15.8819,8.86929,-1.69893,12.3743,-5.41433,3204.27,3580.72,1.77375,6.11578,10309.9,-24.8943,33.6165
138,-21.1647,-13.6204,0.0837518,51.5696,10.6851,-19.5043,5.88113,-5.41749,8.73181,-7.91238,3100.3,3454.87,1.82277,6.40619,10262.5,-25.1502,34.4346
139,-21.5401,-13.6204,0.0804144,44.1638,8.65632,-23.2143,7.2533,-6.37113,7.91037,-9.08473,3005.17,3340.13,1.86805,6.74598,10149.7,-26.1046,35.1878
140,-21.8933,-15.3655,0.0778949,38.2456,7.24051,-27.0423,7.60691,-6.7076,7.18269,-9.77645,2980.69,3267.64,1.88602,6.92298,9794.93,-26.8083,35.7543
141,-22.1698,-15.3655,0.0758546,35.3032,11.0864,-26.3513,9.88119,-6.31737,8.17073,-10.3048,2876.41,3180.44,1.95206,7.31714,9404.18,-26.8066,36.2147
142,-22.4004,-15.3919,0.0747829,30.4541,12.4542,-27.1143,9.12593,-7.4137,8.53937,-11.8594,2761.69,3116.9,2.01503,7.65572,9342.98,-26.6762,36.5989
143,-22.5239,-15.4807,0.0740699,30.3435,13.5837,-25.5639,10.5602,-6.65852,9.1358,-12.4183,2759.1,3123.2,2.01113,7.64623,9329.58,-23.4391,36.8229
144,-22.6072,-15.4807,0.0709614,43.0967,0.377091,-23.4599,10.5093,-4.85867,5.37135,-9.73141,3292.06,3605.42,1.79377,6.44556,10848.0,-17.2849,35.9083
145,-22.9796,-16.083,0.0668119,42.0456,0.275298,-26.2562,8.68367,-2.36033,4.46908,-8.42566,3240.86,3579.29,1.89447,6.97255,10890.3,-15.8982,36.122
146,-23.5029,-16.1149,0.0605622,37.6551,10.2752,-32.3918,4.32296,-5.67289,8.63556,-4.12858,2797.35,3198.61,2.17068,8.55402,9630.45,-17.3191,36.3542
147,-24.356,-16.6302,0.048972,31.3543,3.22777,-30.2127,6.89839,-2.09091,6.21414,-3.71034,2992.98,3493.16,2.00344,7.50297,10960.0,-15.4964,37.6851
148,-26.201,-18.4013,0.0346855,-25.312,27.3141,-20.9547,12.9369,-3.91857,11.5848,-3.13789,1727.64,2671.48,2.92712,13.2449,7444.62,-22.1507,42.7013
149,-29.197,-22.7698,0.0209491,-44.7333,46.8465,-3.63405,16.2101,-0.904335,5.03461,-5.02208,1445.34,2534.96,3.57621,18.433,6121.88,-21.5082,42.8387
150,-33.5767,-26.5312,0.0127166,-75.805,41.5371,3.34093,21.2102,5.46981,3.93627,-8.68624,1317.91,2672.89,3.89014,20.7508,6292.1,-20.7971,42.5279
151,-37.9126,-30.9814,0.00744903,-99.8007,45.7522,4.62609,14.8488,4.06159,1.98182,1.92836,1313.15,2747.16,4.18756,23.3326,6116.44,-20.4728,42.1826
152,-42.558,-33.1022,0.00328387,-105.774,41.9821,10.4948,14.9828,4.16503,0.813222,-0.196298,1675.35,3342.52,3.37501,15.3725,9053.36,-16.7994,39.0446
153,-49.6723,-38.4113,0.00176776,-95.6988,12.1812,6.30266,14.3208,0.537312,5.41459,-1.79344,3593.88,4631.34,1.57414,4.81547,13895.9,-10.3855,32.8465
154,-55.0515,-42.0095,0.00308098,-121.026,24.2114,5.38887,17.2031,7.32211,4.04602,3.85881,2681.39,4359.28,2.27268,8.03053,12567.9,-11.9196,34.9726
155,-50.2262,-37.9989,0.0280189,-121.922,28.4603,4.51432,18.6971,9.0777,3.2918,7.4044,2363.14,4115.76,2.58226,9.86586,11564.2,-13.2738,35.0353
156,-31.051,-15.6377,0.146443,-72.6837,30.8081,15.4959,6.92914,14.3458,9.80475,-0.715943,2121.03,4021.8,2.53046,8.84024,12489.6,-14.0888,35.9384
167,-19.0689,-12.6702,0.106972,44.6534,56.6229,-44.9482,7.71369,3.80582,21.6829,-9.46862,2024.13,1958.39,2.76411,15.9407,5415.76,-26.8476,33.4981
168,-19.4146,-12.6547,0.10299,33.8169,57.9402,-42.5636,3.73605,8.11959,22.7961,-9.84,1933.75,1870.41,3.08562,19.5654,4758.22,-28.3824,34.0407
169,-19.7441,-12.3176,0.0983569,59.8333,23.7393,-25.9018,-4.61954,11.1704,21.3642,-12.232,2611.33,3064.65,2.6434,10.9897,9694.92,-18.182,33.1688
170,-20.1439,-12.3176,0.0915898,60.3161,22.7692,-25.3862,-3.83911,5.58613,19.6205,-9.73895,2683.6,3163.28,2.52148,10.2301,10129.8,-17.1946,33.3284
171,-20.7631,-13.3777,0.0748401,61.674,19.9487,-25.8984,-4.54074,0.358702,15.468,-6.28128,2802.37,3294.83,2.3098,8.717,10882.4,-15.9222,33.7193
172,-22.5173,-13.3777,0.0520378,76.3429,-0.171877,-26.4779,1.45343,-2.82541,10.9044,-2.79488,3957.78,3954.47,1.46504,4.65672,12690.3,-12.6504,30.9788
173,-25.6736,-15.1869,0.0428668,34.6557,31.4832,-30.164,10.7205,-2.3587,6.29486,-2.28799,2703.05,2906.6,2.10683,8.81157,8809.5,-17.3823,33.7285
174,-27.3576,-19.3319,0.0395237,30.4599,35.9314,-37.4337,10.2118,0.49846,4.29651,-1.38346,2905.65,2640.54,2.04799,9.59183,7455.57,-19.6605,28.9407
175,-28.0629,-20.1202,0.0344913,4.06068,52.9104,-38.2777,12.4445,0.0269773,2.81578,3.98167,2277.07,2329.42,2.2243,12.0233,5716.62,-24.289,34.4479
176,-29.2458,-20.1202,0.0311506,-11.4933,58.1005,-42.0663,8.74993,0.44077,3.11394,7.35444,2114.38,2200.85,2.47867,15.0119,5390.05,-25.7518,31.2762
177,-30.1307,-21.9534,0.030577,-21.8859,58.0675,-42.2311,4.03499,1.16707,3.50868,11.6971,2008.56,2154.03,2.68579,16.9306,5370.22,-26.5394,32.2965
178,-30.2921,-21.9534,0.0284378,-20.0805,67.2552,-32.7714,9.92137,6.55219,6.32957,16.7103,1784.64,2111.45,3.08426,20.3069,5355.35,-26.4291,34.0535
179,-30.9221,-22.2918,0.0262912,-28.0386,67.68,-35.2839,7.55437,8.1258,7.27661,13.2929,1849.17,2081.99,3.22777,21.9536,5327.4,-26.5804,34.0478
180,-31.6038,-23.5914,0.0252592,-11.09,41.4482,-22.2174,1.86558,2.39953,13.121,1.60287,2184.99,2782.51,2.88376,13.6523,7543.06,-19.2288,34.3306
181,-31.9516,-24.1959,0.0256757,-28.6541,60.2023,-27.9505,3.04919,5.88396,9.83188,5.44648,1697.27,2185.78,3.55999,22.7222,5066.4,-24.5722,34.8836
182,-31.8096,-22.2999,0.0498594,-16.9495,47.1792,-17.4356,3.84085,5.4999,14.2746,1.17924,1833.71,2622.17,3.19323,16.2391,6448.81,-19.9127,34.359
183,-26.0451,-14.117,0.0573441,-3.3983,54.4558,-3.37167,1.92165,11.4863,18.0591,-2.11168,1576.78,2655.52,3.5102,17.4718,6469.2,-20.2283,34.3905
184,-24.8302,-14.117,0.0430135,16.4489,71.6575,-1.07353,8.3965,2.24491,19.358,-7.83967,1172.65,2108.04,4.17102,24.6536,4402.3,-24.7412,35.3106
185,-27.3279,-17.2128,0.0342487,-5.89626,86.6315,-14.5605,6.49233,5.18631,7.24023,-0.647147,1159.01,1747.8,4.59758,35.8653,3620.88,-27.6628,33.336
186,-29.3071,-18.3715,0.0244848,-33.8467,89.3553,-10.4389,11.9219,14.5386,5.70029,1.53344,1002.2,1704.81,5.15553,44.1195,3527.22,-29.1609,36.4979
187,-32.2221,-21.3077,0.0154218,-76.977,79.1149,6.58534,14.1915,14.7056,4.55383,5.38553,860.045,1942.61,5.99744,48.8973,3553.41,-26.8141,37.1165
188,-36.2373,-25.4865,0.0121315,-104.848,66.0408,21.5171,18.3347,15.9669,8.59477,7.6813,787.562,2248.46,5.89772,42.6895,3501.27,-24.5802,37.163
189,-38.3217,-29.5922,0.0105885,-117.742,57.4908,27.2296,21.6638,17.0135,15.4194,8.9762,805.971,2408.14,5.57263,37.4589,3628.34,-23.7757,37.9422
190,-39.5033,-30.6277,0.00847456,-122.561,46.5472,22.5025,22.4207,16.2907,16.2729,12.7629,1021.96,2836.25,4.65202,26.5701,5589.62,-21.1157,39.4387
191,-41.4377,-30.9503,0.00683227,-131.805,46.1594,25.8511,22.8806,17.2054,16.8268,14.1369,880.848,2669.74,5.07494,31.0404,4794.76,-22.5065,38.5212
192,-43.3087,-31.3698,0.00553488,-137.384,41.4151,23.8801,18.2461,15.8817,17.9606,15.252,1004.23,2967.85,4.57099,25.2152,6013.36,-21.0958,39.0852
193,-45.1378,-34.2934,0.00599329,-120.99,35.6996,18.4206,14.5035,16.3877,19.3453,5.13471,1365.21,3437.85,3.57746,16.2783,9339.22,-17.7572,40.2976
194,-44.4467,-34.2934,0.00625522,-72.0665,30.3957,9.27514,14.2078,12.4876,22.0453,0.947248,2194.04,3845.89,2.41469,8.56679,11963.2,-14.8566,33.0217
195,-44.0751,-36.0215,0.0290021,-92.2161,25.9195,13.526,13.786,13.4233,13.8638,5.21636,1976.35,3927.83,2.58397,9.37177,11849.6,-15.071,37.6543
198,-25.2832,-12.8189,0.0704738,1.84758,27.238,-16.0697,10.0318,15.5501,21.8035,0.247033,2617.75,3119.88,2.45634,10.1103,10025.8,-16.5616,35.0273
199,-23.0395,-12.8189,0.0779984,58.9747,57.8369,-25.9713,21.6354,5.95003,13.7738,-8.30736,1982.06,2461.78,2.46422,11.1879,6102.21,-24.4057,30.9947
200,-22.1583,-13.8107,0.0764823,43.116,67.0983,-27.5838,20.9127,1.7052,10.6669,-8.43469,1800.05,2218.56,2.62642,13.1334,5639.14,-28.0729,33.9604
201,-22.3288,-15.9877,0.0690855,30.3736,66.9662,-29.9254,20.7017,5.19227,8.95911,-10.1054,1722.47,2075.55,2.82031,15.6263,5106.3,-28.6439,35.6873
202,-23.2123,-16.7575,0.0679077,19.1554,65.3588,-32.3396,21.3395,8.08519,9.49964,-9.06922,1751.62,2011.68,2.82894,16.6753,4922.7,-29.2519,34.9681
203,-23.3616,-17.2346,0.0677292,25.4741,50.4829,-24.4226,13.7676,5.0659,11.6843,-13.4145,1891.57,2358.5,2.92988,14.6894,6013.83,-24.2558,35.3305
