,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
17,-32.29,-24.3083,0.0241675,-24.2381,59.3412,-31.6863,11.2405,-15.5549,-3.90396,-11.6962,1779.01,2141.01,2.94432,15.8817,6074.62,-29.6009,30.394
18,-32.3354,-24.3282,0.023901,-29.2919,63.461,-32.2263,12.5191,-14.9665,-3.62638,-11.5411,1710.16,2057.83,3.04062,17.1298,6041.89,-30.8241,31.7543
19,-32.4317,-25.5463,0.0238827,-29.2331,60.1075,-31.2207,8.16536,-15.2248,-5.88951,-10.8672,1712.29,2087.64,3.14546,17.8946,6041.54,-29.6636,30.492
20,-32.4383,-25.7002,0.0237417,-23.3559,50.6123,-19.9897,-1.09639,-13.0556,-5.03364,-9.59624,1805.74,2402.31,3.41819,18.2793,6120.68,-26.819,30.7799
21,-32.4898,-25.4208,0.0226856,-33.7667,60.9204,-26.425,2.16951,-16.5171,-3.48811,-8.52611,1664.71,2069.15,3.52021,20.81,5640.08,-28.4895,31.2763
22,-32.885,-25.4208,0.021869,-40.4119,66.4405,-30.3529,5.37449,-17.062,-4.636,-8.62928,1593.72,1937.83,3.55108,22.1049,5160.95,-30.5867,31.2218
23,-33.2034,-25.2616,0.0217393,-43.6869,69.5133,-30.6963,6.62648,-15.6043,-3.7973,-8.21739,1532.73,1881.0,3.66046,23.8451,5093.77,-31.4553,32.1597
24,-33.2551,-25.2616,0.0215933,-45.7303,71.0943,-32.0907,4.66439,-15.9864,-6.21915,-7.37917,1486.18,1815.84,3.68927,24.4464,4695.95,-32.0828,32.0181
25,-33.3136,-25.6475,0.0216837,-47.9443,73.905,-31.4136,4.32092,-15.253,-4.98485,-6.50408,1483.41,1789.4,3.81809,26.2246,4669.39,-31.6686,30.8303
26,-33.2773,-25.154,0.0205622,-52.5531,75.4526,-32.0527,4.07781,-14.4179,-4.38512,-7.94199,1510.8,1774.16,3.88217,27.4205,4653.86,-31.6977,31.3444
27,-33.7386,-25.154,0.0196515,-56.1017,74.5446,-32.6685,5.51307,-12.5459,-6.11174,-8.93944,1488.61,1760.93,3.82709,26.9868,4651.86,-31.9533,31.691
28,-34.1321,-27.1841,0.0197329,-55.6562,77.5484,-30.446,9.14262,-9.55759,-5.40279,-6.55886,1402.82,1741.02,3.94895,28.9526,4633.96,-32.083,31.6067
29,-34.0962,-26.1894,0.0197223,-57.0381,76.0279,-33.0267,6.37701,-13.4874,-8.3024,-8.64895,1413.25,1724.72,3.99683,29.4422,4636.05,-31.4109,32.9349
30,-34.1009,-26.1894,0.0197725,-48.7282,70.7762,-27.5425,5.62564,-11.7884,-5.39781,-8.4408,1453.8,1837.98,3.8153,25.5094,4689.38,-28.3391,31.1317
31,-34.0788,-25.7901,0.0194167,-44.0681,62.0382,-24.0769,3.08213,-12.9696,-4.80545,-10.19,1594.04,2049.49,3.61986,21.6821,5247.04,-25.5687,31.4093
32,-34.2365,-25.7901,0.0187316,-40.2159,57.0505,-23.0156,3.20382,-10.3704,-5.10492,-13.6837,1730.31,2192.46,3.39217,18.6175,5736.98,-24.7706,31.6916
33,-34.5485,-26.8979,0.0188636,-36.2899,52.8011,-27.0707,-4.32051,-15.1447,-7.56472,-14.3442,1779.57,2241.97,3.45865,19.0343,6003.24,-24.3261,31.0025
34,-34.4875,-26.6152,0.0183981,-38.7364,58.4091,-27.354,-3.09721,-13.8015,-6.09894,-11.8885,1669.16,2116.14,3.62517,21.278,5524.33,-24.3384,31.3184
35,-34.7046,-26.6152,0.0181483,-46.642,64.1236,-31.4499,-0.549378,-13.0638,-8.54594,-11.3924,1584.09,1933.38,3.72172,23.9398,4967.97,-26.4176,31.7501
36,-34.8233,-26.6368,0.0184076,-52.2433,69.6331,-31.2576,2.81936,-9.46469,-6.15388,-11.427,1524.34,1833.88,3.87421,26.8488,4666.36,-27.4958,31.3426
37,-34.7,-26.5868,0.018131,-49.6578,64.9211,-25.9419,0.734341,-12.5232,-5.07736,-7.53313,1552.09,1970.9,3.80667,24.2807,5057.04,-25.566,31.4652
38,-34.8316,-26.5868,0.0175538,-36.6567,55.5244,-24.7669,-0.753415,-12.4422,-4.54712,-9.28417,1777.2,2259.1,3.34272,18.014,6045.62,-23.3136,30.9409
39,-35.1126,-27.5521,0.0166436,-33.6149,52.3288,-23.5991,1.13971,-10.717,-5.69578,-10.0498,1855.72,2362.85,3.22406,16.7505,6266.94,-23.357,30.8327
40,-35.575,-27.5521,0.01614,-35.8296,50.4415,-24.0996,2.78172,-12.3156,-4.86995,-10.7934,1828.15,2384.06,3.1109,15.7477,6356.29,-22.896,31.142
41,-35.842,-27.8012,0.016604,-36.0514,55.0965,-26.492,-1.13184,-13.931,-4.99554,-8.22266,1736.3,2244.63,3.35414,18.407,5850.33,-24.0947,30.5047
42,-35.5957,-27.8723,0.0165244,-37.5628,54.3739,-27.3901,-2.56685,-14.5596,-7.14368,-10.5532,1776.82,2252.35,3.37096,18.4038,5771.29,-24.266,30.3462
43,-35.6375,-27.3661,0.0163356,-40.9716,49.5663,-32.3491,-4.77892,-18.152,-9.2687,-12.0556,1919.09,2292.38,3.22166,17.064,6078.31,-23.7095,30.8279
44,-35.7373,-27.3661,0.0159182,-39.9896,51.3968,-30.6102,-7.91965,-18.3869,-7.19668,-8.88019,1923.89,2276.85,3.32899,17.6955,6085.96,-23.9312,30.7326
46,-36.7655,-28.5006,0.0138842,-61.1036,66.7073,-36.6541,-1.51515,-12.1183,-8.28223,-8.06342,1642.69,1870.72,3.77739,25.9157,4933.92,-25.7566,32.3069
47,-37.1496,-28.2124,0.0133871,-80.8821,78.9688,-34.9477,-6.06549,-10.0275,-13.0099,-3.43172,1417.84,1675.17,4.82074,41.3394,4199.47,-29.1338,33.6295
48,-37.4663,-28.2124,0.0130026,-89.4223,78.926,-34.3522,-5.9123,-8.18421,-13.3568,-0.17433,1387.48,1629.92,4.8164,41.6612,4177.0,-30.7265,34.2163
49,-37.7194,-29.8742,0.0127657,-95.1131,76.5489,-31.5577,-2.51696,-1.49788,-12.4805,0.0602754,1396.68,1705.74,4.99415,43.1454,4186.25,-30.2841,34.9358
50,-37.8791,-30.0521,0.012575,-97.7084,73.5293,-34.9752,-8.68577,-5.86039,-13.9464,-1.55258,1445.18,1697.68,5.09733,44.1866,4176.23,-30.15,35.2064
51,-38.0099,-30.0521,0.0119775,-99.8094,74.3568,-35.3908,-6.74978,-5.48239,-12.9318,1.00898,1413.19,1699.44,5.16709,45.6669,4170.09,-30.7402,35.201
52,-38.4327,-30.37,0.00918728,-97.8569,71.3958,-32.8144,-5.018,-5.17814,-10.239,-0.987894,1420.85,1750.1,5.01397,42.5535,4192.37,-28.9373,35.3796
53,-40.7363,-30.7055,0.00501941,-94.452,77.8821,-28.1594,-8.70957,-3.24947,-10.745,-3.93086,1453.7,1802.44,5.0083,41.3252,4150.87,-26.1113,32.822
54,-45.9869,-35.5825,0.00320384,-127.429,72.2162,0.0956581,-7.91961,-1.55342,-3.44365,-9.25222,1130.86,2144.92,5.52097,40.645,3728.12,-23.9824,35.8113
55,-49.8866,-38.3726,0.00236718,-150.123,49.484,16.8621,7.50527,-9.15103,-0.673712,-10.9843,1437.13,2978.68,3.79326,18.8379,7991.32,-18.6642,35.4636
56,-52.5154,-42.6436,0.00157803,-137.087,21.7693,24.7975,15.5934,-12.7343,-1.75841,-2.21494,2634.47,4289.09,1.99242,6.21562,12866.9,-12.9066,35.7317
57,-56.0377,-43.0558,0.000984446,-149.586,24.7896,11.3584,15.9271,-0.415197,6.42596,1.0181,2411.71,4090.82,2.2348,7.71121,12181.3,-13.1663,36.7969
58,-60.1362,-46.295,0.000766711,-186.412,28.8256,19.372,15.5624,-3.37911,0.196154,5.52276,1521.6,3626.78,3.23888,13.8435,9784.82,-16.3992,44.7108
59,-62.3074,-48.8714,0.00139236,-174.161,28.7711,4.14651,5.28939,3.44298,5.31318,1.69041,2267.7,4047.57,2.57895,9.62338,11864.7,-13.0025,38.9236
60,-57.125,-45.3687,0.00251579,-143.104,37.4153,-0.819292,6.2072,2.5723,9.97273,2.35645,2302.67,3614.19,2.67805,10.6929,11113.7,-14.2057,30.8498
61,-51.9865,-42.0236,0.0215415,-112.872,35.9632,-6.14557,13.0443,-2.00516,-1.49197,-4.01112,2381.5,3413.86,2.4007,9.38341,10047.0,-15.2482,32.4198
63,-28.7964,-20.2659,0.0425568,33.8229,25.6294,-15.6832,18.6405,-2.58821,16.6081,-4.27962,3194.72,3447.43,1.56393,5.27623,10947.0,-19.0409,29.1197
64,-27.4206,-20.2659,0.0412815,19.6694,29.6882,-20.4422,21.2323,-7.17987,14.6569,-11.8217,2698.15,3088.44,1.78406,6.22461,9140.51,-24.632,34.0642
65,-27.6849,-20.4138,0.0367424,5.39046,26.3535,-29.2289,18.1907,-9.79016,14.436,-13.084,2737.26,2959.95,1.777,6.38263,8998.97,-25.8043,33.9796
66,-28.6967,-22.0386,0.0354198,-4.06595,26.4716,-33.8427,17.6589,-12.6452,15.3351,-13.8926,2758.44,2866.3,1.7511,6.35178,8750.15,-26.1138,33.2762
67,-29.0151,-22.0386,0.0352598,-12.5809,30.7518,-39.0637,18.2939,-13.4264,14.4442,-13.6658,2563.94,2670.21,1.86403,7.1535,8512.11,-27.4695,33.6349
68,-29.0544,-22.6512,0.0342364,-19.3453,31.3979,-44.1178,15.3916,-17.3906,10.5262,-17.3346,2448.91,2556.51,1.94987,7.74418,8085.41,-27.6692,34.193
69,-29.3102,-22.6512,0.0327456,-25.3227,32.6451,-47.6491,13.3382,-18.1842,5.41919,-17.1604,2321.24,2427.52,2.03415,8.53244,7114.0,-28.7941,34.3718
70,-29.6969,-23.1732,0.0311505,-28.7568,36.1191,-45.4214,12.439,-17.2893,6.64029,-15.7036,2207.27,2367.73,2.20865,9.66401,6790.05,-28.4679,34.5881
71,-30.1307,-23.2924,0.0302358,-37.3661,42.843,-49.0446,12.1925,-16.8179,5.70813,-15.1542,2074.32,2185.68,2.31557,10.8545,6310.75,-30.5548,34.9313
72,-30.3896,-23.2169,0.0294599,-42.335,45.4452,-50.4162,11.1098,-14.5625,5.07625,-15.0266,1995.35,2097.73,2.47965,12.4571,6270.5,-30.8834,35.2532
73,-30.6154,-23.2169,0.0290829,-44.0494,48.903,-48.868,11.1228,-12.7084,5.4373,-14.7644,1926.79,2047.75,2.61201,13.7737,6226.58,-30.1075,35.3649
74,-30.7272,-23.8262,0.0287061,-44.9809,49.8568,-45.8502,9.34107,-14.2899,5.86283,-11.8114,1885.16,2051.34,2.78218,15.1887,6224.47,-28.9817,35.5501
75,-30.8405,-23.6248,0.0278096,-48.2964,48.6112,-47.4739,8.87838,-17.8712,4.83684,-13.8066,1887.94,2039.82,2.76515,14.7013,6237.31,-29.1098,35.7286
76,-31.1161,-22.5148,0.0277089,-47.77,55.9711,-42.603,14.6375,-11.3168,5.94254,-7.49474,1799.36,1968.09,2.92839,16.7292,5527.42,-30.0091,35.6756
77,-31.1476,-22.3935,0.0273608,-49.4289,57.191,-42.155,16.5859,-10.3465,4.17217,-3.01922,1782.75,1957.24,2.88281,16.4654,5505.67,-30.7813,35.4557
78,-31.2574,-22.3935,0.0267497,-52.5691,59.2457,-45.8929,18.6748,-11.2445,1.29441,-0.755929,1824.18,1935.1,2.75347,15.8131,5517.73,-32.0642,35.2977
79,-31.4536,-22.7183,0.0262118,-55.5999,57.7901,-47.4829,17.029,-12.1951,-2.9139,-2.02188,1825.39,1916.78,2.7353,15.9245,5512.08,-32.6961,35.382
80,-31.6301,-23.1123,0.025535,-58.4703,59.842,-46.0156,15.9057,-9.89424,-5.88302,-0.110487,1782.41,1889.13,2.89074,17.7924,5492.78,-32.8105,35.6451
81,-31.8573,-24.0952,0.0250954,-63.2541,59.8887,-49.5999,13.2675,-11.0563,-7.84164,-2.28498,1764.55,1842.23,2.90106,18.1975,5469.87,-32.9638,35.7805
82,-32.0081,-24.0286,0.0240769,-66.3945,60.7008,-47.925,12.7357,-8.78245,-8.85766,-1.46162,1720.78,1819.61,3.07467,20.1826,5358.05,-32.6574,35.8807
83,-32.368,-23.1076,0.0239015,-67.7138,62.1357,-48.1448,10.5463,-6.35966,-7.77193,-3.01798,1677.91,1769.24,3.22651,22.1381,5022.29,-32.6227,35.8448
84,-32.4315,-23.3287,0.0232599,-70.2611,64.7181,-48.4691,9.47198,-4.19874,-6.66765,-3.54552,1654.89,1738.5,3.48926,25.9148,4669.8,-32.6281,35.8052
85,-32.6678,-24.2825,0.0227489,-69.3734,63.7048,-42.8,6.50758,-1.93073,-4.58801,-4.64585,1584.64,1715.68,3.53627,25.5431,4631.62,-31.7329,35.6895
86,-32.8608,-25.0708,0.0222596,-76.6816,71.1271,-43.909,6.37186,-0.933754,-6.14448,-0.409647,1499.49,1633.38,3.74599,29.7001,4607.58,-33.5882,35.7163
87,-33.0496,-25.2397,0.0217911,-78.3928,70.9308,-42.0886,4.67529,0.760949,-7.67114,0.0137359,1479.41,1640.61,3.93941,32.0913,4599.25,-33.2304,35.8542
88,-33.2344,-25.3341,0.0208857,-81.9487,69.8859,-43.6579,3.50721,-0.562403,-9.91336,-1.37474,1501.74,1639.22,4.03551,33.4189,4603.4,-33.2544,36.3777
89,-33.603,-25.9395,0.0202033,-81.8533,71.6487,-43.459,2.60427,0.148212,-9.66275,1.39216,1478.91,1614.95,4.00751,33.1955,4593.86,-33.2718,36.4275
90,-33.8915,-26.5613,0.0204145,-84.7642,69.0553,-42.5187,2.91131,-2.26257,-10.3811,0.2829,1456.02,1642.0,3.99906,32.6821,4614.85,-33.1006,36.6486
91,-33.8012,-27.1319,0.019754,-85.4137,69.2696,-39.389,3.55931,0.270828,-12.0454,2.2058,1425.61,1670.03,4.13904,34.0264,4625.42,-32.7953,36.985
92,-34.0869,-28.3847,0.0189926,-84.1223,65.3977,-36.9757,3.73806,-1.00149,-11.5061,-1.49769,1427.67,1732.69,4.14952,33.0105,4639.28,-31.0353,37.3012
93,-34.4283,-28.1361,0.0179411,-85.9687,65.2713,-34.3796,3.11135,-1.10037,-14.5245,1.42065,1398.73,1750.84,4.11072,32.0107,4653.72,-30.3978,37.275
94,-34.923,-28.1361,0.017053,-93.1738,69.4352,-32.8411,4.26953,-2.29998,-13.8344,3.93113,1352.57,1710.73,4.30405,35.1208,4663.1,-31.5201,37.5908
96,-35.714,-29.9383,0.0158456,-103.211,72.1333,-34.8024,-1.59529,2.00381,-13.9245,6.68544,1329.45,1665.83,4.78238,41.9176,4652.17,-32.4278,38.3273
97,-36.0018,-30.4951,0.0157568,-103.011,70.7284,-34.1276,-2.32137,2.76445,-13.8947,7.29624,1302.27,1689.16,4.88294,42.8557,4647.39,-32.0859,38.0457
98,-36.0506,-30.3155,0.0159293,-102.499,69.2436,-31.1887,-0.72568,-1.01972,-12.6168,8.75513,1284.63,1679.29,4.67393,39.6461,4652.46,-31.7169,37.7545
101,-36.0076,-29.85,0.0157561,-104.843,70.6611,-30.4948,-6.31253,2.59683,-14.4745,2.01224,1319.88,1679.45,5.27849,47.3302,4576.28,-31.1159,37.7149
111,-37.5313,-30.6736,0.0126783,-116.14,63.0815,-22.4756,-12.522,-0.183828,-10.0416,-5.71467,1234.97,1810.14,5.58117,45.885,3865.32,-28.0319,40.405
112,-37.9388,-30.6464,0.0120809,-117.394,62.6511,-20.315,-10.2612,-3.32579,-6.52682,-5.91657,1204.1,1821.53,5.62822,46.4524,3864.42,-27.6542,40.1514
113,-38.358,-30.6464,0.011505,-126.132,66.2653,-19.0971,-9.42656,0.0208566,-9.35867,-1.28642,1101.37,1707.37,6.2085,56.1925,3433.77,-28.9176,40.2557
114,-38.7823,-31.4395,0.0113975,-134.968,69.7498,-17.6014,-10.6583,5.70319,-11.4419,-2.17952,1096.11,1703.77,6.64665,62.5281,3383.22,-29.97,40.7981
116,-38.866,-32.2975,0.0111119,-140.228,68.3697,-15.7331,-14.7692,5.69536,-9.77807,-2.38211,1093.08,1694.43,6.77924,63.9531,3012.28,-30.0763,41.0183
117,-39.0843,-32.8725,0.01097,-142.225,70.6192,-14.5916,-13.9035,6.4561,-9.67087,-0.798691,1052.53,1698.32,6.92734,66.4292,2989.99,-30.6364,40.7577
118,-39.1958,-32.8775,0.0107001,-141.625,68.3562,-15.4429,-14.3257,4.05772,-10.7737,-4.75466,1054.8,1735.08,6.89534,65.0465,2993.38,-29.5252,40.9217
119,-39.4122,-32.7389,0.010494,-138.919,68.2361,-13.2758,-13.9818,2.36465,-9.22052,-3.24577,1111.48,1718.14,6.59695,60.041,3341.09,-29.3892,41.0265
123,-39.8635,-32.5689,0.0100665,-141.204,65.9032,-14.2269,-15.395,-0.365308,-11.0453,-5.22239,1119.63,1776.39,6.52696,57.9903,3377.56,-28.6478,40.9991
126,-40.163,-33.6,0.00968154,-145.639,67.2869,-10.2826,-14.6055,-0.765347,-8.91164,-3.17653,1098.29,1803.47,6.77884,60.7098,3198.52,-28.6816,41.5982
135,-41.0237,-34.502,0.00874611,-144.752,59.7399,-1.33133,-15.8857,-8.93354,-6.3832,-3.57876,1129.63,2028.56,6.14263,47.9618,3312.21,-26.3692,41.0159
137,-40.999,-34.81,0.00919372,-138.953,58.0103,-1.39661,-13.52,-9.39542,-4.0023,-6.49283,1118.48,2031.65,5.7761,43.1084,3343.91,-25.915,40.3964
139,-40.7052,-33.7197,0.0104144,-118.271,43.9249,1.06621,-11.6346,-9.06733,2.5067,-9.91128,1273.26,2468.17,4.43207,25.257,5453.32,-22.7575,39.2613
140,-39.6474,-31.909,0.0114594,-74.3135,21.8094,-2.8128,-8.19505,-16.2411,0.826238,-7.76947,2212.84,3570.11,2.50208,8.9522,11481.9,-17.1603,37.7806
141,-38.8168,-31.6637,0.00990731,-82.653,19.5554,-5.59498,-1.13679,-14.2352,-2.20224,-11.4263,2021.63,3411.63,2.62544,9.87578,10366.1,-17.3617,40.188
142,-40.0809,-31.6637,0.00606717,-128.896,46.2605,-2.59099,3.5963,-9.8879,-5.2558,-14.3616,1168.65,2349.15,4.63039,28.5527,5367.38,-22.6583,43.4891
143,-44.3403,-35.4975,0.00326433,-164.07,52.8046,12.5007,1.37658,-4.03759,-3.31157,-7.07041,965.862,2379.27,5.41865,36.1283,3883.7,-23.1642,41.7648
144,-49.7241,-41.2184,0.00191808,-183.88,42.3891,16.8087,2.99326,-0.557787,-3.43833,-6.0737,933.647,2655.5,5.06088,30.8889,4519.2,-22.2833,42.171
145,-54.3427,-41.2426,0.000992397,-198.569,33.4122,15.7528,2.95714,2.24889,1.10312,-0.492165,1149.06,3140.28,4.24888,21.9731,6819.59,-19.9717,43.8161
146,-60.0663,-46.5024,0.000480272,-203.64,22.6295,22.7351,10.1873,4.58277,4.76698,-1.06436,1726.49,3976.03,3.01411,11.7495,11963.6,-15.7629,42.8313
147,-66.3702,-52.7085,0.000359136,-214.567,14.2444,16.4049,9.95764,5.37141,1.37717,-3.67219,3065.73,5098.77,1.96009,5.93525,15761.8,-10.0496,38.469
148,-68.8948,-59.1829,0.000378846,-216.082,18.3175,14.3977,9.04924,9.28693,7.58187,-2.44985,3557.57,5248.06,1.84853,5.52636,16687.1,-9.36858,32.8648
149,-68.4307,-51.9932,0.000472907,-219.512,17.7488,11.1786,3.48803,7.43303,7.24517,3.60385,3045.33,5060.26,2.07883,6.46658,16169.3,-10.6254,38.283
150,-66.5045,-51.2604,0.000423295,-222.347,24.4929,22.4186,6.71828,5.02153,4.88896,3.52088,1725.44,4116.77,3.06935,11.999,12133.0,-15.581,44.8278
151,-67.4671,-50.3913,0.000394651,-223.958,21.5699,18.7068,6.34589,11.6865,7.80686,4.2073,1373.93,3762.74,3.52678,15.2595,10381.5,-17.6347,45.9766
152,-68.0757,-50.3913,0.000453946,-223.771,18.3546,16.459,7.40507,10.8758,8.2489,4.62546,1920.04,4392.62,2.87257,10.6622,13598.4,-14.7837,44.7575
153,-66.8599,-53.9563,0.000341094,-225.599,21.568,16.4815,5.00787,4.85499,7.11864,-0.12956,3142.16,5199.69,2.06277,6.325,16407.5,-10.244,38.06
154,-69.3425,-56.0983,0.000352193,-231.49,20.0265,18.7104,-0.572963,5.12106,7.25397,3.51457,2856.2,5137.96,2.17567,6.71201,16391.3,-11.4317,39.0484
155,-69.0644,-54.4282,0.000362076,-229.461,24.2818,18.4544,-0.0853885,10.5234,8.17405,3.68593,2105.03,4582.47,2.72817,9.65459,14626.7,-14.1307,43.6349
156,-68.824,-51.2766,0.000361062,-222.824,24.8089,16.6366,2.40301,13.1047,11.297,2.13145,1739.41,4149.24,3.07142,11.9837,12453.5,-15.7602,44.9493
157,-68.8484,-51.2766,0.000385657,-228.853,20.5637,21.685,10.1435,15.1638,8.09381,0.849202,1548.76,4020.56,3.27211,13.302,11618.8,-16.5248,45.852
158,-68.276,-51.5186,0.000588615,-223.076,20.1322,13.7,12.9781,12.2103,0.238757,3.3408,2284.52,4622.98,2.5671,8.98358,14452.3,-12.7323,41.6191
159,-64.6034,-52.5412,0.000337797,-230.031,21.8161,21.6944,8.67072,11.376,5.50838,6.84568,1905.37,4508.49,2.883,10.5615,14158.0,-14.6497,43.5545
160,-69.4269,-52.4663,0.000332707,-227.756,18.9174,16.7072,6.33479,9.91117,13.223,6.88976,1639.09,4105.81,3.16065,12.6308,11806.2,-16.0052,45.8078
161,-69.5588,-52.4663,0.000427895,-233.352,18.4869,21.6932,6.51719,12.9981,9.65129,3.63381,1725.41,4236.09,3.04501,11.6861,13015.1,-15.8798,44.7551
162,-67.3733,-52.6458,0.000401355,-230.844,22.7856,24.9207,5.58357,9.74443,10.2043,4.13309,2913.42,5250.88,2.11009,6.36719,16656.3,-10.9194,38.9558
163,-67.9294,-54.9871,0.000323837,-233.792,20.489,23.8615,8.97478,14.1927,9.04115,2.12095,2171.53,4715.51,2.6011,8.90437,15006.9,-13.5824,42.214
164,-69.7935,-56.867,0.000334254,-211.088,4.30003,14.1164,12.6403,0.528977,6.84888,1.82711,3500.85,5255.66,1.67375,4.96281,15696.8,-9.42793,40.1383
165,-69.5185,-56.408,0.000391263,-214.973,19.8164,14.8669,13.0232,4.59253,5.68297,4.68545,2539.13,4715.24,2.32937,7.85391,14411.6,-11.8569,41.129
166,-68.1506,-53.012,0.000489031,-215.832,27.4896,14.3938,3.53569,13.0147,14.0794,8.31754,2244.02,4548.4,2.64334,9.34616,14291.1,-12.9379,41.0906
167,-66.2133,-53.012,0.000429319,-218.153,26.7306,14.123,-1.06748,5.17664,7.56043,5.55865,1920.08,4296.27,2.91266,10.987,13172.8,-14.2682,43.3166
168,-67.3444,-56.4884,0.000476262,-225.211,26.3524,19.8319,9.4547,18.9474,9.68599,-0.0223487,2594.68,4935.81,2.36758,7.6932,15796.6,-11.9537,34.4206
169,-66.4431,-54.8969,0.000470668,-225.719,27.3412,25.2014,7.58052,15.4127,7.2244,1.4021,2764.17,5137.4,2.25345,6.99428,16616.6,-11.3969,33.628
170,-66.5457,-51.0658,0.000452933,-226.862,26.2743,25.6727,10.5321,12.4057,7.33821,6.82911,1927.27,4519.66,2.89916,10.6254,14129.5,-14.6425,42.3761
171,-66.8793,-50.477,0.000413316,-227.577,23.5353,24.1561,7.12033,15.6777,10.3549,4.13454,1452.68,4018.65,3.38479,13.9318,11988.8,-17.0807,46.3388
172,-67.6743,-50.477,0.000480013,-225.826,26.0375,22.245,10.296,16.965,11.6491,5.96545,1319.36,3809.09,3.65281,16.1062,10236.1,-17.8277,45.4739
173,-66.3749,-50.2413,0.000596147,-227.561,24.9384,21.5548,0.223086,14.5065,8.2955,1.80047,2234.42,4820.05,2.59522,8.75442,15590.3,-13.4478,42.975
174,-64.4929,-53.726,0.000556974,-218.23,29.6651,20.646,8.50517,18.9154,14.6305,2.65879,2556.42,4827.33,2.4081,7.94979,15396.8,-11.7963,34.4429
175,-65.0833,-52.4639,0.000416464,-225.898,24.767,21.9766,15.0733,20.2576,11.5467,5.52743,1791.23,4223.26,3.00258,11.5021,12795.1,-14.8985,41.8342
176,-67.6084,-52.4639,0.000375202,-226.482,24.9714,17.6284,8.10599,16.8305,9.52187,6.03552,2018.12,4482.21,2.78222,10.0442,14138.0,-13.8272,41.5177
