,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
26,-42.6689,-35.4666,0.00672927,-120.105,51.3148,-13.9815,-4.54468,-12.2941,-8.91377,-15.2324,1459.61,2198.85,4.42014,27.4936,4972.37,-23.3742,37.6378
27,-43.4406,-36.3224,0.00551586,-92.9478,26.6679,-7.22202,-7.86013,-14.7225,-4.34625,-7.26157,2164.26,3320.06,2.83361,11.307,10013.1,-16.6484,37.5386
28,-45.1677,-36.9865,0.00352085,-87.5553,15.6576,-5.36193,-6.01152,-14.1971,0.509912,-1.30397,2916.3,3928.66,2.05101,6.6567,12421.2,-15.1724,35.9267
29,-49.067,-37.8848,0.00171327,-122.488,40.8246,-10.9109,-1.30875,-11.9648,6.58898,0.418989,2107.22,2934.93,2.91951,12.8851,8478.26,-18.1307,34.279
30,-55.3235,-43.6602,0.00119529,-165.332,48.2445,1.61632,-3.63976,-8.87514,8.60831,3.42007,1704.32,2976.27,3.52067,17.1208,8067.73,-17.8801,34.3974
31,-58.4505,-49.8525,0.000921134,-191.787,47.8877,15.1967,0.355925,-1.24748,5.56421,-2.04198,1554.43,3335.46,3.61345,16.7997,9195.56,-17.2174,36.7647
32,-60.7135,-50.1178,0.00094936,-200.808,53.3845,20.0143,2.37268,-3.82395,-1.61947,-1.28352,1387.72,3133.41,4.06802,20.7013,7506.53,-18.4822,35.5073
33,-60.4514,-52.5792,0.00103824,-208.223,50.02,19.9117,5.58621,3.85443,-1.6865,-1.57581,1517.06,3356.59,3.84191,18.4065,8195.02,-17.5886,37.051
34,-59.6741,-50.8236,0.00103827,-190.391,31.2007,13.2229,6.87077,-6.09289,0.698252,-2.47719,2292.34,4000.22,2.57676,9.48462,12057.0,-13.3938,35.3843
35,-59.6738,-50.8236,0.0010879,-175.246,30.4214,3.83703,11.3542,3.73827,3.45927,-5.03637,2166.18,3680.95,2.68005,10.4703,11255.6,-14.4601,36.8348
36,-59.2682,-51.5955,0.00102832,-201.714,37.3432,11.9677,9.24506,1.64959,0.95984,-6.9113,1962.02,3759.78,3.05113,12.607,10700.0,-14.9151,37.231
37,-59.7574,-52.5553,0.0010655,-210.213,44.721,19.0344,9.45372,3.80606,0.221963,-6.59392,1657.06,3456.96,3.61211,16.5873,9353.09,-17.2221,40.1979
38,-59.4489,-50.6125,0.00102943,-221.711,44.4112,20.5594,2.03762,2.36389,-2.56472,-5.81254,1642.97,3641.04,3.61756,16.1104,9817.11,-17.279,38.2766
39,-59.7481,-50.6125,0.000977313,-218.122,49.9651,25.227,5.32656,5.84012,-1.97664,-5.82764,1438.1,3375.12,3.98316,19.2346,8255.11,-18.3584,37.8237
40,-60.1993,-51.9981,0.0010417,-224.665,49.4953,24.6481,4.45164,6.85419,-1.82614,-6.67139,1502.68,3467.08,3.93592,18.6742,8565.15,-18.2816,39.9537
41,-59.6452,-50.8464,0.000947936,-195.559,25.1741,20.4309,17.338,1.38946,7.64846,-11.102,2506.92,4270.98,2.19336,7.32695,12017.0,-12.916,36.232
42,-60.4644,-50.8014,0.00100499,-203.828,37.2329,10.5003,6.37724,4.96292,2.12062,-6.29027,1758.02,3539.64,3.32389,14.5208,10018.5,-15.6665,38.9255
43,-59.9568,-50.8014,0.000968053,-214.503,48.0833,21.5848,9.7919,10.1015,2.34547,-5.68433,1445.87,3391.23,3.83637,18.2734,8626.93,-17.4158,35.8062
44,-60.282,-52.3121,0.00527201,-206.175,43.9217,17.3944,13.2778,7.09342,1.20658,1.32852,1699.21,3554.68,3.45122,15.4163,9558.9,-16.0638,37.9882
46,-39.6373,-29.5254,0.0133667,-4.10477,9.50533,0.589822,10.9896,-2.71621,10.5909,0.165615,4044.51,4491.89,1.28522,3.88366,13389.6,-10.0858,27.6441
47,-37.4795,-29.5254,0.0132527,-8.89692,11.9211,-1.74433,4.72955,0.265019,8.46981,0.537102,3615.33,4386.9,1.57766,4.72695,13594.9,-13.1691,31.7813
48,-37.5539,-30.0551,0.0115473,-13.042,9.30437,-3.57328,11.6383,1.89907,4.03028,1.17682,3715.14,4311.86,1.52677,4.69038,13645.4,-14.4891,32.0379
50,-39.816,-30.4403,0.0096475,-22.5509,4.71829,-11.3271,7.98046,-4.89398,4.96929,-0.178547,3945.25,4201.62,1.41019,4.41008,13292.8,-14.0165,29.5646
51,-40.3117,-30.4403,0.00918758,-35.3141,15.2967,-19.0663,12.507,-6.79436,8.30711,-2.04587,3287.55,3556.93,1.61976,5.49237,10665.8,-18.9182,29.91
52,-40.736,-31.6083,0.00884436,-45.497,17.7131,-24.6628,11.5924,-9.95119,9.62793,-3.56363,3164.29,3355.48,1.64047,5.62901,10219.2,-20.664,30.137
53,-41.0667,-31.6083,0.00855476,-51.3491,17.2906,-30.9529,12.5111,-12.7681,6.5498,-2.68026,3124.07,3199.66,1.63383,5.89722,9934.08,-21.8491,30.1439
54,-41.3558,-31.9654,0.00816408,-57.8742,21.9928,-32.4221,13.6029,-15.2557,7.23272,-2.42037,2925.62,3069.55,1.70854,6.27123,9655.82,-22.3802,30.5282
55,-41.7619,-32.8215,0.00788958,-60.3263,22.759,-37.4736,13.3989,-14.908,6.47174,-3.98283,2972.26,2976.56,1.71066,6.55919,9516.66,-22.1096,30.0368
56,-42.0589,-32.8215,0.00753068,-67.1315,28.0327,-35.5503,14.7189,-17.122,6.25233,-3.32218,2737.98,2892.02,1.84096,7.15208,9025.35,-22.807,30.5922
57,-42.4633,-33.7982,0.00725489,-66.5199,32.5173,-35.4948,17.2111,-14.6853,8.04371,-3.35736,2680.57,2828.97,1.87816,7.4954,8950.78,-23.3415,30.4685
58,-42.7874,-34.6985,0.00711247,-73.5926,32.8558,-39.8654,14.4751,-14.2896,8.80711,-4.44559,2652.68,2742.14,1.94327,7.94989,8773.9,-23.5055,30.56
59,-42.9596,-35.0305,0.00694813,-78.4877,34.8093,-38.1158,17.6675,-16.1106,6.91582,-0.0595184,2502.24,2701.7,2.02003,8.51802,8395.1,-23.9848,31.5509
60,-43.1626,-35.0105,0.00653295,-80.1401,38.4585,-42.4056,16.7845,-15.0226,8.36971,-3.42801,2501.72,2589.84,2.00882,8.57232,7817.37,-24.7494,30.8031
61,-43.6978,-35.0105,0.00629318,-83.4536,40.3908,-38.6022,15.0848,-14.8521,5.83678,0.624163,2430.72,2594.9,2.17649,9.77525,7376.69,-23.9712,31.4006
62,-44.0226,-36.0819,0.0060757,-90.7801,42.2012,-41.7609,13.5528,-14.2762,4.07597,-2.21845,2256.22,2464.4,2.41789,11.7571,6895.42,-24.4801,31.6263
63,-44.3281,-36.0819,0.005208,-83.5572,32.5417,-30.6181,3.41433,-6.99325,-1.91602,2.86358,2469.86,2794.59,2.62697,12.2211,7419.32,-20.5902,31.1926
64,-45.6666,-37.6998,0.00440782,-78.0175,23.2655,-22.8471,-0.468,-1.60949,-2.8347,-2.1697,2746.02,3311.08,2.40107,9.47671,10075.8,-15.9532,31.4326
65,-47.1155,-38.1885,0.00370361,-110.933,38.8538,-20.2045,3.0706,-10.2959,-1.47011,-4.17683,1977.77,2740.07,3.02561,14.4469,7352.59,-19.0493,35.3026
66,-48.6275,-39.3485,0.00242023,-149.336,50.853,-6.32412,-3.16767,-5.0958,-2.66936,-3.45426,1583.85,2684.55,4.13587,23.1848,6058.17,-19.4169,38.6193
67,-52.3229,-43.3975,0.00151702,-181.597,54.9946,0.302387,-0.696406,0.460216,-2.98241,-2.82647,1450.52,2774.41,4.33212,24.5744,6037.84,-19.3998,39.0924
68,-56.3802,-46.8724,0.00140561,-202.59,56.9335,11.0623,-4.43713,1.68051,-6.02326,-7.63409,1216.42,2733.82,5.01225,30.4504,4423.87,-21.3733,39.3978
69,-57.0427,-46.388,0.00115671,-208.369,47.165,12.8089,1.14298,-0.0876188,-4.93332,-4.36271,1583.11,3287.59,3.92976,19.3084,7956.88,-18.0842,37.6366
70,-58.7355,-51.0884,0.00113178,-209.549,46.469,17.1208,1.4661,-3.88037,-4.21642,-7.01778,1662.24,3378.14,3.7117,17.4207,8786.3,-17.3926,37.9691
71,-58.9247,-48.4406,0.00124005,-203.473,46.0107,20.059,3.2355,-2.4176,-0.365773,-3.45772,1584.18,3312.12,3.7381,17.6535,8173.83,-18.0096,38.1321
72,-58.1312,-48.4406,0.00106311,-202.862,46.0268,14.0043,6.27533,2.1567,-2.85126,-1.72666,1582.46,3311.1,3.70472,17.6665,8087.76,-17.4085,34.99
73,-59.4684,-47.6103,0.00120343,-201.537,45.9814,20.7267,5.38796,-0.331961,-0.0440991,-2.40026,1417.17,3140.04,3.93014,19.3895,8049.1,-18.5883,38.0199
74,-58.3916,-47.5053,0.00113018,-203.181,46.5114,18.3424,5.3406,0.550086,-0.38887,0.149654,1734.25,3480.58,3.51047,15.8235,9463.6,-16.3865,35.9283
75,-58.9371,-49.4501,0.00113099,-199.616,47.1606,18.3938,8.28608,0.420626,0.476913,-1.86444,1441.99,3164.52,3.90539,19.4174,7971.51,-18.3023,36.4324
76,-58.9308,-49.4501,0.00119427,-207.42,46.0136,19.5255,5.85063,-0.982804,-3.16555,-2.94681,1423.8,3181.28,3.94762,19.6001,7906.86,-18.8138,36.4346
77,-58.458,-50.909,0.00105017,-205.169,47.5324,17.8619,7.53785,2.81619,1.08527,-2.20816,1686.72,3440.17,3.61035,16.7368,8881.02,-16.9548,36.4763
78,-59.5748,-50.909,0.00117578,-209.474,49.5268,20.8226,3.49465,0.25468,-1.29738,-1.85982,1501.07,3211.26,3.99979,19.8252,8108.28,-18.5947,39.3312
79,-58.5935,-50.2792,0.00111493,-208.808,46.4079,16.2867,3.53666,-4.418,-1.60944,-0.199308,1778.99,3582.8,3.5129,15.8456,9629.51,-16.1066,36.5751
80,-59.055,-50.2792,0.00113899,-208.543,52.1029,20.1884,1.30754,-0.600523,0.754153,0.422431,1457.26,3181.91,4.15184,21.1533,7557.35,-18.4015,38.2483
81,-58.8696,-50.0848,0.0011912,-217.782,53.1134,28.2819,-1.598,-1.01502,-0.792015,-0.266928,1529.02,3390.38,3.98444,19.1415,8650.28,-18.4786,37.6904
82,-58.4803,-50.0848,0.00108497,-220.348,56.2182,28.9459,-2.91183,1.30521,1.47349,-0.268731,1412.5,3238.87,4.18566,21.0,7574.45,-19.0377,37.5496
83,-59.2916,-50.1139,0.0011575,-226.956,56.7181,29.6042,-5.29195,0.0546389,-0.773942,-1.30028,1239.98,3053.82,4.69713,25.8398,5233.61,-21.2597,39.1199
84,-58.7296,-50.1139,0.00106888,-222.905,52.89,29.1913,-3.81658,-0.217151,1.1396,3.30493,1500.59,3481.09,3.88759,18.2395,9315.88,-18.2447,37.132
85,-59.4215,-50.3963,0.00110302,-200.4,43.6617,20.4768,4.46761,-5.0625,3.31173,1.90937,1702.72,3502.8,3.47894,15.5142,10212.2,-17.312,38.1943
86,-59.1483,-51.1161,0.0010766,-212.215,45.8336,24.6885,-0.38021,-6.98966,2.91424,2.44546,1626.14,3534.94,3.65621,16.6501,9710.75,-17.8223,37.7009
87,-59.3589,-51.1161,0.00106177,-172.303,20.0712,12.0726,16.9416,-11.0864,9.92659,-4.42229,3165.74,4321.46,1.6939,5.33912,11965.7,-11.5085,35.6785
88,-59.4794,-51.0916,0.00123179,-191.458,41.4877,5.4171,4.82654,-6.46916,1.55996,-0.498326,1957.98,3447.24,3.21869,14.2387,9437.82,-15.6847,38.0558
89,-58.1893,-48.4215,0.00928262,-205.823,50.2904,12.1404,-0.816836,4.48714,-0.848743,3.49562,1617.65,3445.7,3.7938,17.98,8566.29,-17.126,37.1881
91,-35.0727,-24.2754,0.0221225,9.51572,15.5487,-1.95176,12.1932,-3.09647,14.9177,3.61954,3560.71,4178.98,1.50648,4.75052,12518.5,-11.632,31.0412
92,-33.1033,-24.2754,0.0202198,22.5064,17.162,-0.766978,7.83107,-4.82984,9.44895,2.51275,3475.36,4235.41,1.60995,5.02585,12603.5,-13.1533,32.7092
93,-33.8845,-24.3822,0.0163612,19.1729,12.0084,-2.75604,3.45915,-1.61543,7.0083,3.61775,3923.62,4498.6,1.48717,4.46519,14159.6,-12.4341,28.9158
96,-37.7667,-28.5747,0.0118841,-15.4684,11.4793,-6.95278,7.58701,-9.2241,2.98948,2.87505,3724.79,4112.24,1.567,5.1398,12561.0,-14.3302,30.6248
97,-38.5007,-30.2069,0.0114066,-20.6911,15.5653,-11.7356,6.37842,-9.74542,-1.31913,0.663975,3445.72,3917.9,1.77909,6.1677,11742.8,-15.8419,31.2355
98,-38.8569,-30.8214,0.0105748,-30.7484,12.9926,-14.7091,4.97943,-14.2859,0.619341,1.29211,3473.0,3825.59,1.70123,5.91752,11643.1,-16.3839,31.619
99,-39.5145,-30.8214,0.0100098,-33.956,9.17055,-12.9675,2.55967,-13.8797,-2.68595,0.484643,3574.43,4004.29,1.68658,5.65754,12184.3,-15.9103,31.9171
100,-39.9915,-32.032,0.00988653,-32.6758,9.40846,-11.3168,1.83136,-17.8971,-4.26218,-1.07964,3620.96,4090.83,1.63766,5.39249,12157.1,-14.7491,31.3132
103,-42.6943,-34.4032,0.00535307,-48.6197,9.37442,-21.1489,3.43708,-18.2531,2.27125,5.52673,3748.93,3775.77,1.5401,5.41117,11331.4,-13.3497,27.8136
104,-45.4279,-36.2713,0.00395253,-71.6433,23.8781,-19.394,5.3516,-12.9548,1.6418,2.2271,2969.12,3445.71,2.02209,7.59551,10486.3,-14.5119,30.2444
105,-48.0625,-39.1732,0.00296858,-112.999,42.6635,-10.4689,9.30486,-8.28281,-4.42313,-2.69317,1893.12,2911.84,2.94925,13.5978,7640.4,-18.2072,36.8005
106,-50.549,-42.6186,0.00231859,-122.391,25.9293,4.33398,11.9344,-5.98766,7.65366,-3.81505,2457.93,3787.51,2.13711,7.24239,11536.6,-14.4408,37.5428
107,-52.6955,-44.4418,0.00186409,-148.927,48.352,0.0252603,10.5393,-3.44805,-1.53141,-2.44214,1704.09,2941.66,3.38502,16.4236,7628.25,-17.9713,35.858
108,-54.5906,-44.4418,0.00138962,-166.178,45.6757,5.0792,14.2709,-0.1545,-5.0805,-0.239182,1667.66,3115.48,3.34238,15.7788,7966.67,-17.4139,34.2515
109,-57.1421,-46.163,0.00123644,-177.025,45.041,5.62222,15.0693,3.70113,-3.12542,4.03978,1518.94,3050.08,3.61473,18.0028,7172.72,-18.583,35.7499
110,-58.1565,-47.9302,0.00118872,-176.803,36.7598,12.8455,17.8967,4.38651,-2.81511,4.49637,1758.94,3474.59,3.08756,13.1716,9828.44,-16.4271,34.5936
111,-58.4984,-47.9302,0.00126783,-173.381,32.1019,8.56804,16.3613,6.79097,5.18524,6.84805,2072.53,3719.52,2.67054,10.3988,10649.4,-15.349,33.6273
112,-57.9388,-48.53,0.00126308,-154.198,22.5972,15.9919,22.661,-1.45158,4.6184,-0.192793,2680.82,4134.87,1.99174,6.51915,12331.7,-12.6402,35.1681
113,-57.9714,-49.42,0.00109397,-179.417,51.196,7.4517,13.7987,7.25095,7.23528,6.45727,1576.19,3103.38,3.63759,17.9834,7506.85,-17.4224,33.6363
114,-59.2199,-51.096,0.0101859,-195.261,52.6327,11.092,9.58884,7.07837,-1.78944,1.95085,1537.14,3150.86,3.86077,19.3469,7379.18,-17.6273,34.9832
116,-35.5623,-27.4108,0.0178915,7.136,12.1574,4.13294,11.87,-0.419955,8.67574,1.75105,3794.12,4547.45,1.44482,4.35232,13465.6,-10.055,31.5218
117,-34.9471,-26.4516,0.0165675,3.9732,11.0058,-4.69937,1.76189,-2.21598,3.41806,-7.21701,3508.71,4332.2,1.6484,5.00569,13233.0,-12.1357,34.7176
119,-36.0287,-28.4423,0.015111,-12.962,4.14021,-9.40069,5.21936,-3.66714,1.97897,-5.48756,3784.78,4275.52,1.47228,4.56267,12757.9,-15.3231,35.5147
120,-36.4142,-28.4423,0.0147298,-20.7408,7.90508,-11.6507,6.18984,-5.79611,1.51628,-5.15981,3440.89,4015.38,1.59983,5.08067,12175.6,-17.2979,36.0497
121,-36.6361,-28.5309,0.0144934,-32.6932,7.59886,-18.1874,5.93318,-8.2175,1.55204,-6.13481,3177.81,3727.95,1.69311,5.63541,10969.8,-19.206,36.6843
122,-36.7766,-28.5309,0.013899,-40.9065,9.71618,-23.1564,4.04649,-8.29661,1.9826,-7.65851,2942.9,3517.92,1.85604,6.43133,10529.6,-20.1936,37.5144
123,-37.1403,-28.7473,0.013675,-44.9619,14.768,-23.2272,7.30609,-7.93205,4.74354,-5.55586,2751.17,3340.97,1.91859,6.84282,10113.8,-21.2239,37.7342
124,-37.2815,-30.1907,0.0134398,-50.9247,15.8151,-27.8638,7.52649,-11.0416,3.86678,-7.3127,2638.54,3178.44,1.95268,7.15447,9653.03,-22.1286,37.8624
125,-37.4322,-30.1907,0.0131656,-58.4973,17.2228,-32.2421,4.33485,-13.6457,2.07093,-9.72865,2475.12,3042.3,2.11588,8.05318,9453.29,-22.1294,38.4659
126,-37.6112,-29.7213,0.0129919,-59.4551,27.4437,-30.5204,10.979,-11.8391,5.0695,-6.56917,2311.21,2855.52,2.14465,8.506,8809.49,-23.7655,38.4069
127,-37.7265,-29.7213,0.0126964,-63.3743,32.5938,-31.169,13.1833,-11.4636,5.41791,-7.55704,2213.09,2743.21,2.19674,8.87108,8377.4,-24.2605,38.5604
128,-37.9264,-30.1882,0.0124253,-71.6138,30.5535,-32.3929,12.6513,-14.4588,3.60357,-5.81083,2201.77,2737.48,2.21378,9.10235,7863.97,-23.8197,39.3216
129,-38.1139,-30.7238,0.0123329,-71.8313,37.9975,-31.9198,15.5889,-11.5544,6.34558,-8.04295,2090.06,2625.5,2.3126,9.82403,7360.64,-25.0674,39.2385
130,-38.1787,-30.7238,0.0120253,-74.2293,39.3484,-31.5916,15.6468,-10.4762,6.86154,-6.32265,2048.79,2585.29,2.37664,10.2901,7339.78,-25.0043,39.4164
131,-38.3981,-31.6108,0.0118979,-79.4389,40.9894,-32.4623,15.458,-13.6771,4.46695,-4.88959,1994.78,2529.2,2.41925,10.7097,7277.26,-25.244,39.8956
132,-38.4906,-31.6108,0.0118741,-75.8228,36.2956,-27.6879,8.0284,-10.1738,0.869477,-5.53537,1986.43,2619.97,2.66832,12.1113,7315.94,-22.92,39.8174
133,-38.508,-31.6766,0.0117456,-59.2664,18.8553,-15.1252,5.56834,-7.24126,1.60948,-4.1892,2638.83,3490.68,2.17537,7.96915,10658.2,-17.9026,39.0941
134,-38.6025,-30.3716,0.0120935,-52.4787,10.9452,-12.6635,6.09754,-6.66171,-1.66736,-1.83981,3034.23,3845.19,1.92516,6.6082,11845.5,-14.5819,38.7988
135,-38.349,-30.3716,0.0119618,-53.1305,10.266,-24.2033,3.25623,-3.84922,-3.32857,-5.43605,2946.25,3555.48,2.05938,7.63436,10869.5,-15.1916,38.4193
136,-38.4441,-31.1603,0.0102647,-49.9662,13.9047,-17.2662,-2.09719,-11.4414,-1.12986,-6.37265,2857.11,3711.98,2.11068,7.47522,11377.4,-13.984,38.3209
137,-39.7731,-32.9272,0.00734411,-65.2786,21.4681,-16.7288,-1.55028,-4.82885,5.01784,-3.27789,2409.43,3372.04,2.45915,9.39006,10343.0,-15.9856,39.2765
138,-42.6812,-34.775,0.00430731,-131.658,53.0076,-18.865,-2.35528,-5.95919,3.49222,-6.26222,1345.79,2195.82,4.40593,28.1044,4873.1,-22.917,42.4664
139,-47.3159,-38.4406,0.00206729,-165.828,55.2135,-4.41655,-4.94907,-5.20456,2.8512,-0.0818337,1345.81,2422.57,4.82793,30.7329,4880.63,-21.581,42.0884
140,-53.692,-44.3609,0.00118025,-183.702,56.3849,7.3656,-0.108701,-1.05923,1.48612,6.80872,1406.97,2767.49,4.49223,25.7943,5803.99,-19.7816,38.7081
141,-58.5605,-49.4004,0.000955256,-199.327,47.9425,5.04215,-5.67532,0.257339,2.65301,3.45102,1800.22,3300.77,3.69511,17.7489,8422.52,-16.8314,33.9577
142,-60.3976,-51.6084,0.000974413,-200.074,50.3049,12.04,-3.03981,-1.16205,-1.7249,5.05227,1812.99,3398.42,3.69772,17.4086,8896.02,-16.8369,33.3529
143,-60.2251,-51.122,0.000996756,-207.944,52.6246,16.1333,-4.55263,1.28453,4.33667,8.95042,1686.05,3334.93,3.87783,18.852,8277.1,-17.5942,33.644
144,-60.0282,-51.122,0.00093967,-205.623,48.5196,12.3754,-1.06205,-4.51879,0.979479,9.21056,1835.33,3389.48,3.61583,16.9405,8582.41,-16.4925,33.9039
146,-60.5094,-50.9215,0.000939926,-218.171,52.2099,21.7333,-9.48262,-0.588486,7.26567,10.0096,1883.21,3619.4,3.59934,16.0538,10459.4,-16.7705,35.1195
147,-60.5381,-50.6363,0.000927828,-220.375,61.4596,28.7468,-7.88951,3.67572,7.52629,11.0128,1361.91,3168.14,4.46643,23.7255,5898.59,-20.2938,32.1962
152,-61.3303,-52.9234,0.000790375,-179.08,27.5273,11.1886,12.4715,1.24576,10.1951,8.79119,2695.07,4145.68,2.25698,7.88682,12469.6,-12.4163,30.04
153,-62.0433,-51.897,0.00964493,-208.498,49.0211,14.8421,2.06061,4.81127,7.32151,11.1048,1542.29,3290.95,3.84066,18.7006,7707.42,-17.6251,35.2776
159,-37.9083,-28.9406,0.0119562,-16.7715,10.9879,-18.6384,4.38919,-17.004,4.55212,-9.57891,3972.38,3826.43,1.29357,4.17677,11309.4,-15.7815,27.8987
160,-38.4481,-29.329,0.010714,-26.3944,14.3234,-27.3165,2.89503,-18.2727,1.80007,-12.5528,3613.37,3515.94,1.4948,5.02869,10686.8,-17.6268,27.8005
161,-39.401,-31.5046,0.00921319,-37.8898,27.4051,-32.4482,4.19845,-18.3303,3.83643,-12.5303,3105.72,3095.25,1.74249,6.2607,9675.4,-20.6261,28.7792
162,-40.7118,-31.7616,0.00776023,-56.8666,42.4652,-33.8536,2.97878,-15.8729,1.19862,-5.75731,2425.06,2584.15,2.46157,11.1298,8025.17,-21.9432,30.3173
163,-42.2025,-33.8055,0.00713958,-63.9436,35.4526,-15.8101,-10.365,-9.88209,-4.29314,-7.01106,2456.81,3090.96,2.77966,11.3768,9803.72,-18.2066,31.8229
164,-42.9265,-34.8648,0.00664752,-96.9624,62.0519,-32.0758,-7.17835,-11.6097,-0.819391,-1.2459,1820.69,2016.06,3.94401,26.1927,5224.9,-24.69,33.6626
165,-43.5468,-35.7449,0.00603174,-108.008,70.7891,-29.7881,-7.14776,-14.5882,-3.22644,-1.15775,1620.85,1886.11,4.51474,33.5396,4194.45,-26.548,34.4238
166,-44.3911,-36.3912,0.00562641,-113.442,73.547,-25.8705,-3.56206,-9.37331,-4.76812,2.34106,1567.0,1902.47,4.62312,35.0501,4169.4,-26.9501,35.1099
167,-44.9954,-36.3912,0.00558025,-127.023,64.4349,-35.7918,-8.11317,-13.2618,-8.45423,4.10859,1687.8,1950.94,4.52711,33.9892,5179.18,-26.7903,36.6693
168,-45.0669,-36.7756,0.00550482,-125.536,74.5564,-26.8223,-4.10275,-8.96834,-9.18016,1.93026,1567.32,1876.3,4.85218,38.1129,4177.56,-27.4963,36.3834
169,-45.1851,-37.5793,0.00518957,-128.818,74.8859,-25.3745,-5.37465,-7.27284,-11.3473,0.373285,1506.61,1893.53,5.12459,41.3429,4125.03,-27.4749,36.0901
