,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
56,-40.2269,-34.9187,0.00966312,-166.424,59.7034,34.0087,1.22979,0.161759,-0.0988602,-3.31899,763.533,2200.69,6.64591,50.7106,1943.58,-26.7018,42.9405
57,-40.2976,-33.8128,0.00936893,-164.498,59.4546,32.2819,-1.41244,-0.487147,0.083737,-5.8912,863.806,2351.92,6.20737,44.236,2006.56,-25.1978,43.7519
58,-40.5662,-31.8647,0.00946253,-164.585,60.1145,32.4222,1.60808,2.50942,0.113402,-3.85684,686.871,2117.06,6.94663,55.3144,1675.99,-27.3637,41.8644
59,-40.4799,-31.6355,0.00935728,-167.972,64.6187,39.025,0.699399,0.854508,4.50651,-2.0067,548.43,1930.35,7.85818,70.1165,1568.7,-29.9259,42.205
60,-40.577,-31.6355,0.00925322,-169.227,65.3004,40.4109,1.55488,2.10446,3.12409,-1.43167,556.119,1928.03,7.82767,69.5192,1561.69,-29.725,41.6192
61,-40.6741,-32.0427,0.00917716,-168.965,59.933,37.481,2.4251,-0.948593,2.44968,-2.1314,762.168,2281.52,6.53057,48.6663,1907.62,-26.4872,42.7891
62,-40.7458,-34.661,0.00897575,-170.488,58.5883,36.8594,4.12117,3.40076,1.23097,-5.32161,776.997,2298.6,6.44991,47.3421,1935.44,-26.3531,43.0698
63,-40.9386,-35.5814,0.00887673,-172.195,58.5025,38.3763,4.43785,-0.688899,-0.669001,-2.45206,796.133,2282.4,6.39794,46.8102,1925.95,-26.0975,43.4953
64,-41.0349,-36.198,0.00905546,-171.336,60.4934,39.1425,5.68494,4.72168,3.00498,-5.25514,765.463,2275.18,6.48157,47.9431,1768.25,-26.244,43.152
65,-40.8618,-36.198,0.00876073,-173.164,57.3231,37.6173,9.33719,0.576366,2.32603,-2.47898,778.131,2256.32,6.45261,47.8904,1932.75,-26.1544,43.4906
66,-41.1492,-36.5556,0.00879208,-165.181,59.9453,32.821,1.44872,1.69822,3.79023,-5.49244,833.844,2383.58,6.13642,43.2996,2184.17,-24.9732,43.319
67,-41.1182,-36.3285,0.00872285,-174.384,56.3643,36.3495,8.5418,5.39333,1.30684,-3.79562,719.429,2218.23,6.65623,50.656,1731.7,-26.6603,42.709
68,-41.1868,-36.3285,0.008146,-176.081,52.572,37.9164,9.57234,3.83537,3.45748,-5.49297,734.984,2280.1,6.43859,47.3733,1687.03,-26.2153,42.7686
69,-41.7811,-37.2086,0.00767661,-151.862,26.2691,40.5606,22.1986,-10.3632,8.79234,-8.37959,1352.16,3205.18,3.46462,15.259,9363.48,-19.764,43.0467
70,-42.2966,-36.8855,0.00646588,-136.305,29.8498,26.685,22.6906,-9.32063,3.67597,-10.8709,1580.01,3322.97,3.09578,12.8785,9565.49,-17.9735,42.8101
71,-43.7875,-36.8855,0.00476851,-146.453,56.1329,24.3262,8.01279,-1.13706,-0.16991,-7.50661,970.987,2526.21,5.11726,31.8995,4297.25,-22.0932,40.922
72,-46.4323,-37.0,0.00332332,-146.51,59.9483,23.7417,8.01527,3.46453,2.90514,-0.671221,955.909,2593.59,5.17744,32.5606,3968.51,-21.8835,38.3849
73,-49.5686,-39.4591,0.0028942,-129.116,56.2279,7.76256,4.57738,1.89501,4.76805,2.10011,1265.1,2784.68,4.36338,24.8015,6056.33,-19.2742,36.5924
74,-50.7694,-40.239,0.00651042,-122.355,53.9686,-6.87323,-0.674177,1.36568,4.1475,1.68104,1764.02,2973.94,3.71684,19.4209,7261.23,-17.6187,32.9559
75,-43.7278,-27.683,0.0216257,-109.667,46.6415,-8.94872,5.72656,4.83948,8.13055,-3.37442,2052.15,3074.68,3.08155,14.5146,8193.55,-16.3244,30.8937
76,-33.3006,-22.65,0.0236199,-21.8624,62.2059,-13.0771,17.3831,-4.19315,18.5795,-0.0925099,1461.02,2359.95,3.16592,15.517,6246.41,-23.6955,35.7972
77,-32.5344,-22.65,0.0173992,-37.3735,79.1824,-18.8883,14.9341,-0.318001,7.13419,-2.49492,1301.59,1933.1,3.90004,26.1436,4723.9,-27.7718,33.4917
78,-35.1894,-26.8299,0.0152886,-56.1516,81.7059,-24.5313,7.8094,5.84502,3.47683,2.95433,1337.98,1844.14,4.12935,31.0259,4449.46,-28.5866,36.7096
79,-36.3126,-28.0006,0.0139532,-65.7719,86.4288,-25.6103,1.38062,10.027,0.113985,2.54908,1347.11,1793.47,4.61217,38.4089,4156.13,-28.7656,34.9279
80,-37.1065,-28.8577,0.0132536,-75.1556,88.1587,-25.3451,-5.35925,13.047,-4.33231,4.11897,1336.63,1782.9,5.12663,44.7139,3906.88,-28.8161,35.7418
81,-37.5533,-29.9998,0.0128718,-80.8855,89.0556,-23.1123,-10.2787,14.3635,-5.45734,2.79241,1320.24,1781.49,5.41543,47.8604,3877.03,-28.5139,35.3733
82,-37.8072,-31.0045,0.0124895,-85.9428,89.4565,-23.0152,-14.035,13.8198,-6.7754,1.23503,1321.89,1773.93,5.64622,50.8065,3862.99,-28.397,35.7227
83,-38.0691,-31.3668,0.0120852,-88.8946,87.3567,-18.7569,-16.6955,10.6592,-3.20658,-3.26349,1266.51,1775.82,5.84421,52.1331,3642.3,-28.5325,36.146
84,-38.3549,-31.3407,0.0117719,-93.3596,89.4727,-15.8623,-19.0191,12.0873,-2.1892,-3.36833,1201.32,1770.67,6.16097,56.3333,3574.9,-28.9105,36.0862
85,-38.5831,-31.0839,0.0117374,-92.1983,85.2714,-14.2008,-16.5749,7.25187,-0.148012,-2.17747,1146.58,1760.19,5.98127,53.4003,3361.62,-28.1435,35.5556
86,-38.6085,-31.0839,0.0113632,-93.6866,85.5858,-11.711,-17.077,6.89573,1.43313,-2.59255,1094.82,1742.35,6.097,54.6488,3056.38,-28.5773,35.6838
87,-38.89,-31.1591,0.0109423,-95.4378,85.8606,-9.64329,-15.9774,5.42291,4.13396,-2.45425,1094.92,1763.02,6.14932,54.8314,3028.87,-27.9632,36.1456
88,-39.2178,-32.2793,0.0107513,-99.3918,83.8666,-9.57401,-19.389,4.23052,1.61519,-3.97608,1190.6,1849.99,6.15629,53.0428,3130.45,-27.0314,36.7335
89,-39.3708,-32.5079,0.0109966,-102.268,84.7793,-7.13762,-19.8109,3.96933,2.1255,-2.39114,1083.85,1830.49,6.43357,57.0321,2796.45,-27.6924,36.4615
90,-39.1748,-31.7646,0.0108689,-100.906,83.1953,-5.53378,-16.9355,1.26024,4.63307,-2.72067,992.903,1819.77,6.48728,58.1019,2771.88,-27.7013,35.7746
91,-39.2763,-31.7646,0.0105423,-104.137,85.7657,-2.90874,-18.5777,2.58182,5.83401,-2.18983,941.487,1736.17,6.67064,61.644,2734.39,-28.5634,36.3992
92,-39.5413,-32.0846,0.0104433,-110.988,89.1062,-0.661546,-23.3145,3.79266,5.90282,-2.64904,916.079,1729.39,7.09332,67.9635,2528.18,-29.5875,36.2991
93,-39.6233,-32.7795,0.0104003,-114.685,89.9668,0.792732,-25.0081,4.30833,5.49275,-3.08755,962.567,1736.95,7.06977,66.8462,2530.75,-29.2256,36.8253
95,-39.7649,-31.1078,0.00984936,-116.669,88.7024,4.39164,-24.8581,4.2812,4.77409,-1.15265,882.274,1792.06,7.23152,67.7879,2482.28,-29.4774,36.6303
96,-40.1318,-31.4365,0.00916784,-116.712,86.1626,6.14518,-21.5982,1.27271,6.91083,-2.75839,858.365,1751.87,7.05677,65.288,2460.18,-28.7121,36.7725
97,-40.7547,-32.3513,0.00874887,-113.789,77.1487,4.2891,-14.7777,-5.18641,7.1217,0.69451,999.334,1992.22,6.20346,50.0884,2760.92,-26.1047,37.7343
98,-41.161,-33.6275,0.00883524,-115.81,73.6434,2.53981,-17.2981,-5.39065,4.30312,-0.544571,1116.54,2114.88,5.86385,44.0678,2910.43,-24.4501,38.7537
99,-41.0756,-34.9315,0.00854849,-123.323,78.5979,5.31485,-18.5561,-2.35934,4.28391,-0.323831,1036.24,2078.19,6.34103,50.6139,2744.76,-25.6314,38.83
100,-41.3622,-34.7598,0.00836417,-128.28,79.909,6.64003,-21.1685,-1.5827,4.26804,-0.440957,1055.34,2078.29,6.41084,51.0181,2733.84,-26.027,39.2689
101,-41.5515,-34.4609,0.00822698,-130.795,78.9303,7.32346,-23.4625,-2.50562,3.64636,-2.83319,1011.58,2074.71,6.49771,52.2218,2526.85,-26.3615,39.0636
102,-41.6952,-34.4609,0.00815394,-129.475,78.4127,11.3649,-22.296,-2.52268,6.37245,-0.381137,1031.85,2123.45,6.28242,48.5371,2527.21,-25.6544,38.9579
103,-41.7727,-34.8682,0.00839039,-129.6,79.1811,9.26563,-19.4716,-4.48097,6.34695,1.99986,1023.17,2057.52,6.40935,51.2313,2513.15,-25.8356,39.0111
104,-41.5244,-34.9192,0.00831406,-123.571,81.8858,4.40359,-21.7673,-2.75296,1.77015,0.85116,1090.58,2003.75,6.44334,52.4628,2606.13,-25.4347,38.6018
105,-41.6037,-35.3516,0.0081629,-129.856,78.4314,10.5515,-19.3198,-7.2556,4.24544,-0.561361,1014.72,2045.71,6.41073,50.9858,2497.06,-25.79,38.9715
106,-41.7631,-34.1272,0.00818433,-124.624,74.2507,8.72701,-12.3995,-7.18385,0.136482,3.73528,995.96,2130.31,6.17307,47.6126,2729.59,-25.1059,38.318
107,-41.7403,-34.1272,0.00839534,-125.431,74.9379,10.9809,-13.9501,-7.9333,0.397452,4.24518,938.854,2063.6,6.33766,50.0491,2489.86,-25.7099,37.9455
108,-41.5192,-34.0882,0.00817638,-127.253,77.2781,14.1803,-14.6147,-6.95273,3.68953,2.1232,931.701,2069.75,6.46887,51.5769,2466.36,-25.7941,38.0239
109,-41.7488,-33.682,0.0079087,-127.896,76.041,15.9965,-15.2484,-6.21582,2.62783,2.75777,1019.0,2216.0,6.10881,45.3008,2586.05,-24.5851,38.6216
110,-42.0379,-33.5226,0.00791713,-133.997,77.067,17.627,-17.2814,-9.43526,3.98378,1.68572,919.494,2084.63,6.56056,52.3028,2268.51,-26.0712,38.243
111,-42.0286,-33.5226,0.00799309,-135.122,75.8771,16.9285,-17.4248,-10.6226,1.01968,2.56519,995.159,2183.71,6.34319,48.4681,2462.01,-25.2051,38.846
112,-41.9457,-34.3589,0.00787423,-135.329,76.4069,18.6545,-17.676,-8.76149,3.21211,-0.35284,1009.07,2142.81,6.23311,47.1445,2477.56,-25.3225,39.2519
113,-42.0758,-35.517,0.00761462,-133.913,72.5099,15.3603,-17.5491,-9.83777,1.18303,-1.50133,992.084,2195.11,6.13846,45.7642,2495.96,-24.9362,38.8798
114,-42.367,-35.6741,0.00711492,-139.098,76.9449,19.8577,-13.5634,-8.29441,0.551174,2.40945,886.83,2101.52,6.6331,52.9453,2228.64,-26.1497,38.5856
115,-42.9566,-35.3432,0.00686414,-140.019,73.9576,21.2067,-12.878,-7.77648,3.6785,2.47052,896.821,2133.43,6.29429,47.8649,2250.6,-25.5181,38.9088
116,-43.2683,-34.6671,0.00685349,-140.261,70.9203,20.7435,-14.535,-5.28229,0.554731,2.15459,1054.05,2416.38,5.70104,38.7076,2759.81,-23.5979,39.8212
117,-43.2818,-33.9829,0.00679179,-143.598,73.7324,23.047,-13.2636,-5.08784,1.18786,4.02344,820.328,2123.89,6.48296,50.1632,2188.47,-26.0419,38.22
118,-43.3603,-33.7914,0.00662289,-146.556,75.3379,25.9944,-15.0494,-5.03635,3.55891,3.88153,768.234,2141.66,6.75745,53.6895,1967.46,-26.8802,39.9733
119,-43.5791,-33.7914,0.00659842,-149.303,75.5267,25.918,-14.2155,-6.36449,3.01649,4.37571,822.715,2154.9,6.60738,51.5536,2157.8,-26.2344,38.5526
120,-43.6112,-35.4631,0.00667538,-150.027,74.8379,27.0308,-14.4664,-5.38011,1.59223,3.67022,956.387,2295.2,6.11955,44.0122,2234.9,-24.9758,39.8711
121,-43.5105,-35.1409,0.00648613,-151.494,74.351,30.8079,-14.2446,-8.86799,5.82023,3.47963,793.8,2110.02,6.55588,50.7846,1939.84,-26.4413,38.3868
122,-43.7603,-35.1409,0.00634308,-154.384,74.4161,32.8494,-13.6485,-8.9494,2.70917,6.16235,760.054,2155.81,6.70767,52.3129,1714.8,-26.9293,39.4882
123,-43.954,-35.4698,0.00632009,-154.192,72.2619,31.4864,-15.6963,-8.66554,2.56631,3.67955,836.766,2252.21,6.3207,46.5153,1971.06,-25.9446,38.6474
124,-43.9855,-36.3217,0.00627865,-155.658,74.524,31.7914,-13.7491,-7.14009,2.18057,4.17506,893.642,2321.84,6.25892,45.4921,2171.2,-25.5847,39.3987
125,-44.0427,-36.3217,0.00629638,-154.028,72.2244,31.9544,-15.0625,-6.62863,3.05751,1.74728,932.374,2385.04,5.97879,41.5713,2210.11,-24.8985,39.5453
126,-44.0182,-35.6775,0.00623116,-156.52,72.2338,32.0795,-12.4708,-10.5015,1.10355,2.91858,858.307,2259.35,6.30956,46.4613,1969.69,-25.7534,39.0538
127,-44.1086,-35.2145,0.00602567,-155.533,70.9274,32.7492,-11.5472,-9.10757,0.44872,2.6085,931.24,2351.5,5.95899,41.3878,2202.34,-24.5441,39.708
128,-44.3999,-37.9093,0.00607318,-161.047,69.9358,30.3173,-14.7938,-11.9961,-2.59014,-1.93359,1016.03,2451.9,5.85314,39.7148,2251.83,-24.4097,40.5658
129,-44.3317,-38.2046,0.00597563,-161.516,69.2334,32.7155,-13.4209,-12.7967,-2.15491,0.182664,978.138,2436.99,5.87799,40.0228,2205.78,-24.476,40.2694
130,-44.4723,-37.9694,0.00603495,-161.015,71.3415,36.3676,-11.7018,-11.0138,-1.06155,4.02127,989.643,2506.01,5.80461,38.7605,2199.44,-24.2778,40.0281
132,-44.679,-38.5753,0.00578415,-159.498,64.9296,28.488,-6.49448,-12.6351,-8.88021,-0.0305484,1074.41,2600.33,5.51326,35.5512,3203.56,-23.2513,40.6396
133,-44.7552,-38.8484,0.00572959,-157.278,66.7317,29.7973,-5.45089,-5.89557,-7.22152,-0.894275,979.338,2516.8,5.68296,37.6086,2754.84,-23.6368,39.8675
134,-44.8375,-38.8516,0.00568407,-160.867,63.6297,30.4348,-6.67522,-10.2238,-7.71658,0.110914,1069.12,2646.14,5.3815,33.7856,3437.89,-22.894,40.7083
135,-44.9068,-39.219,0.0056131,-165.236,65.406,35.1957,-5.58516,-11.486,-6.11792,1.12917,958.172,2506.42,5.72395,38.0113,2229.91,-24.0969,40.1973
136,-45.0159,-39.0567,0.00539901,-164.65,61.3988,35.0702,-6.18566,-15.2294,-7.39188,0.145869,1066.11,2661.21,5.28563,32.603,3421.88,-22.9123,40.7125
137,-45.3537,-39.0335,0.00535062,-165.808,66.6828,37.4383,-6.77806,-8.67396,-2.83109,0.566866,968.269,2534.84,5.64818,36.8839,2235.71,-23.9649,40.2421
138,-45.4319,-38.6656,0.00520107,-167.969,63.1013,39.485,-5.2052,-12.7193,-4.09617,0.591371,964.095,2600.47,5.51762,35.2157,2416.8,-23.7996,39.9841
139,-45.6782,-38.6656,0.00529785,-168.682,64.0496,37.5515,-7.41366,-10.7177,-4.00543,-0.656829,958.995,2601.7,5.56895,35.7415,2308.01,-23.8074,39.9924
140,-45.518,-38.9975,0.0050889,-157.091,63.7347,27.7851,-1.19011,-4.25855,-5.96821,1.84944,985.732,2540.69,5.45378,35.1044,3429.76,-22.8806,39.7873
141,-45.8675,-39.1568,0.00478805,-166.586,63.4334,39.4769,-1.164,-9.57943,-4.54894,-1.53346,1001.79,2663.16,5.36545,33.4174,3059.8,-23.0672,40.1187
142,-46.3968,-40.7159,0.00412144,-140.109,46.5661,16.3317,8.91143,-12.1114,-9.67318,-3.90496,1452.78,3050.35,3.9213,19.8385,7832.27,-18.4224,39.9575
143,-47.699,-40.7159,0.00295782,-149.326,57.0793,25.3923,11.6535,-2.5913,-9.81478,-7.85281,1201.89,2849.36,4.63908,26.3221,5876.34,-19.9331,37.9218
144,-50.5806,-41.6842,0.00185261,-179.854,50.6835,36.0193,6.85745,-1.95978,-7.88502,-10.2223,1320.45,3246.12,4.22738,21.2095,7766.3,-19.2511,38.7644
146,-52.9334,-42.1239,0.0037215,-137.263,34.1667,8.503,15.2087,-4.80315,11.0102,1.2526,2234.88,3820.37,2.5466,9.89695,10351.3,-14.0531,34.9105
147,-48.5856,-37.4669,0.00447442,-111.508,50.2689,-7.40365,5.0217,-0.207845,8.28187,2.81206,1905.5,2949.95,3.31162,16.8099,7500.78,-17.5882,35.645
148,-46.9853,-35.8563,0.0174524,-101.016,58.0941,-13.5282,2.52962,0.737124,6.26748,1.76157,1753.28,2621.18,3.58354,20.4129,5702.44,-19.6059,33.3224
149,-35.1629,-23.5829,0.028181,-56.4487,45.3554,-7.65234,16.0865,-2.26914,15.7383,-1.1536,1970.92,2971.42,2.52922,10.6217,8612.3,-18.3887,34.0428
150,-31.0009,-22.2338,0.0289673,-38.9743,65.7263,-2.59233,25.0154,-0.511579,16.7537,0.950326,1173.43,2186.86,3.64718,20.0933,5633.07,-26.5284,40.454
151,-30.7618,-22.2338,0.0259867,-57.4691,74.1396,-3.57564,24.523,4.3706,11.2357,-5.41952,1030.37,1866.16,4.46832,30.4699,4459.29,-29.1006,38.9523
