,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
27,-53.0892,-35.9224,0.00218924,-159.744,7.00526,7.97833,4.33178,13.8742,11.1916,7.53519,1506.64,4029.49,3.22065,12.9602,11735.8,-16.3432,48.0606
28,-53.1941,-39.2421,0.00199421,-124.449,27.1711,6.64815,11.2172,21.861,20.7694,10.1765,1889.01,3955.29,3.00569,12.0928,11478.1,-14.5715,38.4835
29,-54.0046,-39.382,0.00195645,-132.779,20.5097,14.4071,14.2191,15.3155,9.5636,2.69861,2184.5,4448.53,2.57307,9.08999,13378.7,-12.9319,41.9813
30,-54.1706,-39.382,0.00185456,-137.091,9.0651,8.11387,17.9366,19.3918,14.8963,3.02728,1893.85,4172.21,2.75832,10.3645,12054.4,-14.2857,45.2487
31,-54.6352,-37.3221,0.00178717,-129.915,10.0027,-4.73846,6.8586,25.7425,22.4086,8.43505,1963.69,4092.37,2.81866,10.8599,12089.1,-14.3838,44.8639
32,-54.9567,-37.3221,0.00140263,-127.949,4.41296,-12.7777,7.94421,23.1281,16.6991,5.02577,2020.81,3985.64,2.7805,10.9775,11431.9,-14.3935,45.2701
33,-57.0611,-39.221,0.00117351,-144.58,5.65055,7.59844,11.3397,14.589,13.7258,3.63668,1658.16,4079.72,3.00149,11.7335,11622.4,-15.5852,46.6681
39,-53.0078,-40.8439,0.00260099,-113.706,24.2058,-3.51629,5.07373,13.9094,15.7736,8.26104,2440.75,4256.3,2.56653,9.51069,12599.5,-12.8382,39.8192
40,-51.6972,-35.0151,0.00370315,-117.425,25.295,0.90452,9.35336,14.2388,12.879,11.3154,2800.34,4631.42,2.35859,8.15005,14391.1,-11.1827,32.1508
42,-47.9794,-35.7266,0.00270809,-86.4847,43.1487,-3.67365,2.17027,-0.714069,-2.37347,-2.10789,2229.01,3648.03,3.0487,13.0672,10260.3,-14.3783,29.7893
43,-51.3467,-39.624,0.00198673,-106.897,37.1681,6.35136,0.519871,1.88741,1.47285,0.230055,2224.65,4089.54,2.84547,10.992,12046.7,-13.6623,36.3747
44,-54.0372,-41.7454,0.00205684,-111.079,31.9176,4.95393,3.0352,8.37165,7.09221,5.62694,2603.97,4479.44,2.48312,8.73207,14034.8,-11.9275,34.6688
45,-53.736,-37.7561,0.00213485,-118.536,29.3917,4.79717,7.9727,10.8581,6.24879,4.78497,2213.12,4303.0,2.75667,10.3892,12732.5,-13.6187,41.1589
46,-53.4127,-37.7561,0.0014533,-127.176,26.1265,7.12046,8.10397,15.4196,9.29985,5.85143,1583.31,3839.14,3.29498,13.9243,10689.7,-16.1357,45.2078
47,-56.7529,-40.0772,0.00162698,-138.95,22.2014,9.32589,6.45241,8.32189,2.93221,7.39744,1870.11,4309.84,2.94077,11.2146,12990.4,-14.7407,44.3794
49,-52.3062,-40.7159,0.00144586,-141.583,17.9066,7.07945,10.3129,15.3243,12.4319,9.98647,1892.58,4288.46,2.8999,11.0396,12796.6,-14.687,44.5089
50,-56.7975,-40.7159,0.00167935,-143.399,17.5929,8.19804,7.2725,16.9778,14.1412,11.4975,1853.17,4305.25,2.91993,11.0482,12870.5,-14.9596,44.8344
53,-55.6293,-36.7934,0.00200167,-156.504,16.877,18.0695,7.33908,12.2816,13.1165,10.2514,1610.42,4246.97,3.14374,12.2664,12541.2,-16.2525,46.2378
54,-53.9721,-36.7934,0.00158181,-158.575,17.3327,18.0386,7.29368,12.4177,15.0328,12.2449,1160.92,3678.98,3.86286,17.7749,9504.26,-19.2122,47.6686
55,-56.0169,-38.794,0.00148617,-149.19,19.2732,9.75407,5.64223,10.34,8.45494,9.40105,2068.0,4592.97,2.73492,9.80065,14201.3,-14.1118,45.4366
57,-54.806,-37.9067,0.00137346,-156.947,11.2683,19.3723,10.2496,11.7268,9.99726,12.5723,1654.37,4310.64,3.0318,11.506,13137.8,-15.8682,46.724
58,-57.2437,-36.0144,0.00112432,-152.986,18.2218,18.6865,9.97575,17.2076,13.8913,9.2321,1120.09,3565.02,3.92123,18.328,9013.78,-19.0035,47.6205
60,-56.5843,-34.1854,0.00101955,-163.056,11.0847,20.6614,11.916,14.3294,14.278,16.0505,943.564,3397.2,4.30964,21.5971,7290.81,-21.1494,48.3652
63,-52.4706,-34.892,0.00233866,-151.945,18.7454,22.6173,18.5548,18.3611,15.6142,10.6613,1215.03,3706.6,3.76444,17.0663,9524.52,-18.8748,46.7247
64,-52.6207,-32.1424,0.00355782,-136.995,23.759,18.3887,15.9699,14.4945,11.1654,14.7698,1051.89,3353.44,4.14532,20.6561,7170.33,-20.013,47.6531
65,-48.9763,-30.7678,0.011,-112.23,34.0328,22.7307,19.0399,7.55156,1.33277,8.98782,975.355,3068.49,4.37603,23.2588,6332.84,-20.7949,46.5248
66,-39.1721,-27.6181,0.122562,-63.3838,38.7868,0.322125,21.418,6.75798,9.48361,6.93272,1440.61,3040.93,3.34901,16.2302,7541.35,-18.6,42.9204
68,-14.3702,-5.3339,0.205553,122.218,21.3052,-18.0604,17.8933,2.25724,12.5152,-0.909644,3227.19,3423.82,1.71271,6.05114,10997.1,-17.9735,28.9274
69,-13.7415,-6.93231,0.203366,101.749,23.6326,-22.0435,20.9072,-0.563037,16.6135,1.68643,2846.46,3039.86,1.82138,6.83825,9553.88,-22.348,31.8958
70,-13.8344,-7.18438,0.194662,91.5377,28.8025,-27.9784,24.8562,1.76968,15.6863,-1.87269,2622.31,2774.72,1.88683,7.58691,8582.47,-24.4621,32.9444
71,-14.2144,-7.44725,0.18477,82.1026,28.9749,-33.5913,25.6223,2.77638,15.1001,-4.21781,2537.44,2621.32,1.92535,8.03475,7288.73,-26.1515,33.5879
72,-14.6674,-7.94952,0.179385,72.5931,34.3547,-37.6187,27.7523,2.09622,15.5192,-3.45694,2471.47,2467.18,1.92595,8.45972,6792.83,-28.045,33.9828
73,-14.9243,-8.27776,0.171756,67.5937,38.972,-38.5208,28.0961,0.685978,15.1559,-3.439,2366.71,2375.63,1.9488,8.70638,6665.88,-28.8492,34.4645
74,-15.3018,-8.31876,0.163937,61.8787,46.0987,-41.7716,30.9124,3.04415,14.2399,-3.1266,2183.35,2227.49,1.97184,9.24993,6261.98,-30.7263,34.7501
75,-15.7065,-9.0451,0.155685,56.6755,50.495,-44.3293,29.9948,3.31021,12.1715,-3.28347,2116.32,2143.32,2.03084,9.95054,6228.4,-30.9646,35.2142
76,-16.1551,-9.0451,0.151286,48.6648,56.7761,-47.1903,29.5657,3.12389,9.87651,-2.79632,2032.86,2034.89,2.10733,11.182,5521.81,-31.7244,35.6351
77,-16.404,-10.3513,0.14536,41.3591,60.5305,-47.1496,28.4556,2.66486,8.50339,-2.41369,1941.54,1958.37,2.1763,12.0073,5483.59,-32.8254,35.9891
78,-16.7511,-10.3513,0.137575,44.1759,61.0568,-44.27,19.2302,0.217817,3.42641,-3.43808,1887.62,1944.11,2.53547,15.0784,5466.56,-29.9924,36.3333
79,-17.2292,-10.6212,0.131722,39.3232,66.7646,-46.3776,15.7595,-0.920545,-0.617473,-4.79275,1813.25,1842.0,2.60332,16.1695,5421.05,-31.4033,36.4075
80,-17.6068,-10.8391,0.12491,30.3036,69.4375,-46.5902,15.896,3.42554,0.346897,-3.72126,1751.99,1783.57,2.68811,17.7874,4650.84,-32.3584,36.3718
81,-18.068,-11.6342,0.120691,21.6438,68.3336,-43.5719,16.051,7.14425,0.880235,-3.41302,1674.09,1751.21,2.96291,21.0278,4639.1,-32.3702,36.8186
82,-18.3665,-11.6802,0.116932,26.8327,56.2038,-36.3846,10.5874,7.42794,-1.69538,-4.56684,1738.87,1911.37,3.28565,22.0215,4659.93,-28.5933,37.0444
83,-18.6413,-11.3672,0.107805,62.5163,28.5137,-25.0369,1.2995,1.00645,0.646858,-3.10046,2345.64,2967.38,2.78556,12.5952,7817.43,-18.2819,36.1827
84,-19.3473,-11.3672,0.0786511,75.2038,13.8382,-22.7502,-0.889847,-0.748298,1.51835,-4.00605,2914.5,3623.86,2.23011,8.28856,11247.6,-14.4948,35.7053
85,-22.0859,-12.503,0.0375067,61.1963,12.1936,-17.2415,8.41896,-2.44754,-0.269255,-9.47941,3081.39,3746.76,1.96087,6.9433,11724.4,-13.2806,36.083
86,-28.5178,-18.4173,0.0239528,14.698,35.3906,-22.2896,7.40026,-1.10813,9.32342,-6.84009,2437.78,3034.19,2.383,9.90583,9300.82,-17.0062,32.8933
87,-32.4129,-25.0256,0.0245509,0.0574654,46.7384,-25.0332,2.13513,-2.32002,17.0854,1.8124,2100.12,2638.53,2.91076,14.2823,7337.31,-20.5578,30.8517
88,-32.1987,-25.0256,0.0235374,-3.42658,41.7025,-22.8458,-0.203331,3.35544,17.8363,2.95837,2245.03,2789.5,3.01829,14.7885,7635.36,-18.5037,29.9384
89,-32.5648,-25.3889,0.0212,-18.1985,54.4862,-25.8367,1.39676,4.94424,14.8065,6.77242,2010.86,2408.84,3.48648,20.5212,6054.4,-21.7265,31.561
90,-33.4733,-25.2665,0.0202262,-32.4602,55.2097,-32.2037,-0.622919,3.46212,14.6412,11.3875,1844.25,2287.72,3.66625,23.5244,5789.87,-23.7167,32.3593
91,-33.8817,-25.2665,0.0189117,-39.512,54.9618,-33.4534,-2.7077,6.84503,12.9419,11.2283,1716.7,2226.64,3.89331,26.3151,5109.01,-24.2941,35.4553
92,-34.4654,-25.1196,0.0149209,3.01512,31.3127,-15.7811,0.0438329,3.58546,17.9971,1.30933,2550.58,3351.26,2.44786,9.71886,10462.0,-15.582,28.8975
93,-36.5241,-24.5637,0.0102626,-11.5122,41.645,-16.8046,-1.26435,2.04462,8.71726,0.761963,2273.15,3098.58,2.81042,12.365,9219.45,-17.6718,28.7629
94,-39.7748,-28.3221,0.00915665,-43.9851,44.5528,-12.7444,0.644508,2.37113,9.55813,6.77522,1731.64,2880.81,3.30988,16.5557,7333.28,-18.9521,38.0007
95,-40.7653,-28.3221,0.0106875,-32.8271,17.3874,-8.35718,5.52466,8.42664,16.4265,6.74226,2846.82,3979.81,2.1003,7.38702,12157.4,-12.6549,35.3061
96,-39.4225,-28.7975,0.0212532,-38.5578,26.3929,-14.6571,9.37189,8.64193,16.6022,10.2026,2794.18,3535.76,2.27704,8.96259,10581.2,-14.0226,29.7172
97,-33.4515,-24.9461,0.0580344,-41.1711,51.4815,-10.2361,14.0281,15.1953,17.9304,6.84702,1490.67,2585.33,3.68065,20.6117,5849.73,-20.5851,38.3294
98,-24.7263,-13.6731,0.0667404,-3.01152,69.3519,1.12234,8.51133,11.3067,20.523,4.96133,979.747,2001.35,4.92152,34.0314,4033.16,-25.2483,38.7872
99,-23.5122,-13.6731,0.0445181,-31.063,90.6891,3.92518,11.6785,15.7322,13.2577,5.07571,663.104,1465.45,7.21909,74.8101,2567.74,-31.2788,38.5511
100,-27.0293,-16.8717,0.0288243,-50.5272,77.6155,16.5175,8.52264,20.6414,13.7019,1.02176,760.339,1924.2,6.31622,51.0908,2922.92,-26.7695,37.6562
101,-30.8048,-22.8136,0.0212236,-77.3879,78.45,21.7248,8.90259,14.2225,13.2282,7.48416,629.605,1816.68,7.16668,63.4748,2338.75,-28.1448,39.6391
102,-33.4636,-23.5453,0.0133128,-105.957,63.5842,31.6173,12.547,15.846,12.2877,10.9791,607.717,2228.26,6.62785,50.7891,2001.25,-26.0435,40.0396
103,-37.5146,-27.6157,0.00952199,-126.503,55.8515,40.8671,15.1919,13.5872,14.8444,11.7492,617.611,2411.02,6.25933,44.5591,1775.69,-25.6005,41.2264
104,-40.4254,-28.6639,0.00637441,-82.2623,39.2487,19.1516,15.8445,5.15097,15.6578,7.33709,1588.98,3484.06,3.204,13.7347,9605.72,-16.3772,36.3921
105,-43.9112,-32.8258,0.00535258,-115.558,50.2002,22.9901,4.28422,7.26969,8.18886,11.2874,1470.29,3547.87,3.77075,17.4488,9172.89,-17.6442,39.295
106,-45.4287,-36.763,0.00459064,-131.634,32.7746,26.8741,14.9172,9.68428,9.64977,9.43442,1599.04,3916.01,3.2814,13.5644,11254.8,-16.4055,40.3869
107,-46.7625,-35.9937,0.00359914,-139.592,23.9964,23.7668,20.0533,19.2198,13.852,12.7596,1318.88,3731.83,3.62507,16.0463,10025.3,-18.0689,41.5499
108,-48.876,-36.02,0.00333777,-147.576,12.2674,18.5193,15.2933,19.9562,16.0497,16.1533,1388.54,3869.95,3.40572,14.286,11221.1,-17.5723,45.2504
109,-49.5309,-36.3359,0.00353451,-141.974,15.4438,10.1918,13.053,18.8108,19.824,16.3392,1462.49,3886.58,3.40737,14.5056,10385.9,-17.0542,45.454
110,-49.0334,-36.3359,0.00397866,-139.85,13.034,11.916,13.761,22.1833,16.9057,12.2121,2050.29,4557.62,2.7163,9.70475,14264.8,-14.0275,42.5223
111,-48.0053,-36.7499,0.0029902,-150.082,11.2737,12.616,9.31428,18.3299,20.9131,13.3362,1858.79,4419.94,2.86677,10.5737,13283.5,-15.1905,43.8771
112,-50.486,-36.7499,0.00304156,-142.138,18.6048,14.2318,9.45117,16.8202,16.6178,13.773,1537.89,4060.78,3.27997,13.3611,11707.5,-16.5969,45.0057
113,-50.3381,-37.8927,0.00368401,-106.125,21.0212,11.3827,6.85899,12.7389,8.79522,6.55851,2226.88,4451.94,2.5305,8.79449,13946.9,-13.0996,40.8078
114,-48.6736,-37.2094,0.00589964,-109.799,25.5515,12.2279,12.4196,7.75879,10.3326,2.36943,2641.34,4601.72,2.31343,7.84258,13683.8,-12.0919,35.7005
115,-44.5835,-33.5013,0.00626006,-57.4146,12.9706,9.44515,14.6435,3.70747,14.7092,6.11184,3533.71,4744.16,1.59818,4.89021,13641.2,-10.1749,33.5425
116,-44.0684,-33.5013,0.00776523,-52.8098,29.3011,-12.1822,11.3559,6.10683,14.7031,11.4846,2717.3,3568.42,2.33982,9.5675,9836.17,-14.6467,29.5919
117,-42.1969,-32.2457,0.105707,-76.1964,46.9459,3.98864,12.9697,9.46256,10.0041,4.11289,1855.06,3344.38,3.27685,15.2124,9007.21,-16.94,36.0127
123,-12.9754,-6.5039,0.2121,86.5741,29.2683,-44.4232,15.1719,1.30303,26.0625,1.27394,2751.98,2420.41,2.083,9.41351,7885.87,-25.7963,31.8504
127,-14.5861,-9.06037,0.176897,63.4218,47.4188,-53.8935,17.6973,4.87177,25.4629,6.23246,2470.52,1986.26,2.24337,12.8191,6077.72,-29.4394,32.3209
128,-15.0456,-9.59182,0.170916,59.6169,49.6235,-52.1689,16.0034,4.84213,24.1607,7.66409,2383.56,1964.36,2.32477,13.7308,6012.4,-29.4198,32.3921
129,-15.3443,-8.8632,0.160327,57.9501,50.1095,-52.5103,15.0217,3.18194,22.0393,6.3273,2385.55,1969.29,2.42618,14.4389,6025.53,-28.5755,32.5419
130,-15.8999,-8.8632,0.151344,53.0867,53.3909,-54.3714,13.9363,5.93108,20.7824,5.70806,2307.47,1893.17,2.44198,15.3912,5676.68,-29.6006,32.452
131,-16.4007,-9.18615,0.146017,48.4006,53.8763,-54.2558,11.0579,5.42335,19.4336,6.31654,2237.68,1870.7,2.48891,15.9602,5645.88,-29.9489,32.5096
132,-16.7119,-9.30491,0.136687,45.3012,54.4816,-49.7259,7.68161,5.07661,19.6268,7.85958,2160.22,1882.48,2.74159,18.01,5633.77,-29.637,32.6464
133,-17.2855,-9.30491,0.129248,38.6638,57.3124,-55.2056,6.6417,3.76618,16.638,6.01801,2186.08,1786.29,2.77215,19.3591,5336.93,-30.2594,32.9302
134,-17.7715,-9.76372,0.126361,32.8367,60.7594,-56.4323,6.10524,5.55025,16.3928,7.24025,2180.18,1731.5,2.92528,21.7999,4860.03,-30.9871,33.0739
135,-17.9677,-10.6187,0.120071,43.8064,39.9223,-36.7013,-11.9386,12.8139,13.67,2.79601,2282.18,2242.18,3.68261,22.385,5510.98,-24.9337,33.0912
136,-18.4113,-11.3307,0.112747,48.7072,35.1584,-34.531,-10.2061,10.2712,15.5557,-0.253936,2345.45,2434.72,3.28972,17.72,6107.21,-24.6952,32.6725
137,-18.9579,-12.4615,0.109074,35.9843,47.0273,-43.5761,-4.70407,5.92713,18.7019,-2.01139,2134.36,2019.93,3.24914,20.481,4878.17,-28.3004,32.7827
138,-19.2456,-13.75,0.104455,25.6439,54.4367,-48.2331,-4.51278,4.54093,17.2271,-0.597284,2046.9,1831.81,3.31338,23.3056,4513.27,-30.3219,33.1543
139,-19.6214,-14.8041,0.098413,19.0003,59.3934,-50.4121,-3.891,3.6511,15.7067,0.845128,2058.07,1769.25,3.5256,26.8513,4487.39,-30.3521,33.4743
140,-20.139,-13.951,0.0953535,16.9642,60.0193,-50.766,-4.20323,4.74424,14.4247,1.15977,2030.84,1756.68,3.53369,27.3211,4483.29,-30.4592,33.5111
141,-20.4133,-13.5648,0.0924692,10.5075,64.4478,-51.5996,-5.15154,5.28391,15.0503,1.02677,1906.26,1686.43,3.60387,29.6404,4406.25,-31.3459,33.5022
142,-20.68,-13.5648,0.0879897,7.9332,65.0903,-53.2641,-5.50189,5.57867,12.6998,-0.136855,1936.38,1671.78,3.70094,31.1796,4413.51,-31.4996,33.747
143,-21.1114,-15.2776,0.0849029,3.47526,66.3519,-52.6903,-8.6161,6.25745,10.7025,0.186821,1928.67,1632.08,3.90064,34.0296,4129.39,-31.4835,34.0587
144,-21.4215,-17.0496,0.0819656,-1.13038,67.0404,-54.4352,-8.41875,5.76262,8.86585,1.44353,1927.87,1623.21,3.98887,35.5464,4151.6,-31.8811,34.1834
145,-21.7274,-17.4762,0.0780821,-2.74412,66.7574,-53.1956,-8.49113,4.2678,9.2807,0.793786,1907.25,1646.75,4.10932,36.6683,4138.09,-31.4083,34.2173
146,-22.149,-17.6426,0.0759684,-7.11467,68.9617,-50.7413,-11.5151,7.38212,6.00083,2.58686,1853.7,1626.04,4.21926,38.7239,4121.12,-31.7643,34.1651
147,-22.3873,-17.0602,0.0728442,-10.9959,67.4838,-52.6657,-12.517,5.37527,5.88255,0.835758,1855.84,1614.66,4.27432,39.3014,4125.87,-31.7094,34.3053
148,-22.7521,-17.514,0.0702991,15.8873,43.966,-53.4915,0.107836,-10.3767,9.83324,-5.9016,2192.73,2080.32,2.84782,16.7546,6061.77,-24.3962,33.227
149,-23.061,-17.514,0.0676912,21.1548,47.5938,-54.7131,3.65815,-9.17239,10.7348,-8.19884,2253.64,2076.11,2.69321,15.6626,6433.78,-24.1599,32.4943
150,-23.3894,-17.913,0.0645248,-12.0418,64.4848,-49.6561,-13.6848,6.3056,6.81002,-4.00249,1834.76,1656.51,4.26039,37.58,4113.04,-28.953,34.054
151,-23.8055,-16.9506,0.0616728,-16.8194,69.2613,-45.054,-12.7335,8.39579,10.4684,-2.43721,1740.88,1628.32,4.35821,39.5705,4087.53,-30.449,34.0207
152,-24.1981,-16.8185,0.0602175,-20.8939,69.179,-44.7872,-14.7186,7.04931,8.7877,-2.21476,1691.14,1631.65,4.44214,40.8464,4075.25,-30.6637,33.9499
154,-25.1279,-16.8129,0.049681,20.6336,31.3415,-16.1374,-10.994,11.4625,14.1433,-2.99988,2282.7,3096.16,3.0909,13.764,9635.51,-18.2983,32.8207
155,-26.0762,-17.4184,0.0437098,24.448,28.5552,-12.1225,-8.27149,8.6844,10.3483,-4.87523,2485.64,3466.17,2.73068,10.7976,11315.3,-15.6643,33.7875
156,-27.1884,-15.9549,0.031942,33.3981,22.7221,-13.2986,-12.1134,5.90328,9.27502,-6.53408,2794.23,3782.7,2.46121,9.00241,12206.5,-13.7967,32.693
157,-29.9128,-15.9549,0.022575,-12.1765,54.3049,-22.8403,-1.88442,5.39854,11.0799,-2.44636,1674.03,2307.63,3.73965,22.1225,5350.36,-22.5133,33.087
158,-32.9274,-21.0401,0.0487315,-15.4671,41.3918,-3.88116,-5.26632,-0.340643,6.7893,-0.577878,1902.82,3145.99,3.16762,14.0132,8944.8,-16.9455,34.0814
159,-26.2438,-14.2341,0.0832782,14.4666,51.28,-12.81,8.59742,-0.0656063,9.22946,2.95802,1866.61,2697.59,3.01741,14.5269,7325.86,-18.5849,31.8238
160,-21.5894,-11.7586,0.0886104,39.0221,65.3539,-22.473,12.5782,0.0357427,13.9345,5.95053,1529.84,2091.11,3.31177,18.9519,5976.49,-26.7581,36.2086
161,-21.0503,-11.7586,0.0779761,26.7465,73.1294,-25.7924,12.2162,1.09457,12.8297,6.62522,1422.84,1886.7,3.59723,23.5174,5013.84,-30.1678,37.3135
162,-22.1608,-13.8419,0.0757121,17.2105,74.2311,-30.7147,12.4037,1.91768,13.2524,7.86322,1487.23,1855.92,3.47708,23.5027,5011.87,-31.0921,36.4168
163,-22.4167,-15.0614,0.0742361,11.9692,73.2204,-31.669,11.698,5.43632,13.1997,11.7632,1461.97,1837.08,3.60783,25.4339,4967.71,-30.5314,36.9077
164,-22.5877,-15.0614,0.0704568,5.01561,72.5874,-32.8828,7.89219,2.97621,12.7567,10.1896,1415.79,1811.04,3.88295,28.7623,4684.01,-30.8039,37.8353
165,-23.0415,-15.1368,0.0701746,1.40353,73.4759,-30.6612,5.6068,4.45131,12.5565,11.6928,1428.35,1793.79,4.05848,30.7386,4616.28,-30.542,38.1748
166,-23.0764,-16.1056,0.0689918,-3.52426,74.3321,-34.2404,4.63033,3.93707,9.48116,10.9675,1383.2,1755.04,4.10666,32.2067,4317.89,-31.1508,38.2306
167,-23.2241,-16.8443,0.0664086,-5.92975,73.9831,-35.2263,2.11315,5.36954,6.52915,10.6154,1343.51,1752.05,4.32677,35.204,4039.66,-30.9829,38.334
168,-23.5555,-17.299,0.0661538,-11.1248,75.6362,-35.7152,-1.31962,5.37938,5.01037,9.47768,1334.22,1707.86,4.51693,38.2142,3980.17,-31.7337,38.5825
169,-23.5889,-17.5772,0.0644593,-14.1318,73.4592,-35.4456,-4.78442,3.84181,1.42267,9.65033,1356.66,1737.39,4.74922,40.2676,3986.16,-30.5496,39.141
170,-23.8143,-17.3837,0.0478055,17.7307,44.9071,-12.5807,-6.5,3.43147,11.0994,7.18393,1785.15,2723.02,3.61369,18.5373,6379.21,-19.7733,38.4376
171,-26.4104,-17.3837,0.0229006,42.0822,41.1726,-6.62842,-3.60703,-1.64751,7.08268,2.64948,2257.34,3300.85,2.87561,12.0595,10137.8,-15.3066,32.86
172,-32.8031,-23.516,0.0154716,-20.7295,68.9563,-3.35405,-1.2964,-5.9784,1.89343,0.211247,1479.62,2409.02,4.36372,26.7421,5543.3,-21.2015,31.2746
173,-36.2093,-25.2511,0.0224068,-23.7474,42.458,15.9372,4.8908,-3.26734,-0.375811,-4.05662,1872.22,3491.09,2.94146,11.7228,10445.9,-16.065,32.041
174,-32.9924,-15.3158,0.0977822,-47.2697,54.57,8.58457,9.77966,0.412065,4.90563,3.85971,1321.24,2820.28,3.99572,21.4533,6775.31,-19.749,37.1527
175,-20.1948,-9.82677,0.151806,95.4068,29.8415,-16.852,12.129,5.20618,12.5141,2.03489,2680.58,3288.92,2.14314,8.38289,9635.18,-15.1856,30.9004
176,-16.3742,-8.77082,0.163755,88.5744,44.7608,-18.6527,22.5451,0.527857,13.0498,-1.43075,2132.45,2733.15,2.25993,9.49055,7532.67,-23.5351,34.8794
177,-15.7161,-8.59748,0.165965,75.8484,45.9857,-21.511,26.1108,0.59574,17.4828,-3.89439,2010.67,2594.59,2.2855,9.62771,7506.02,-25.7317,37.8437
178,-15.5997,-8.04083,0.169609,67.5329,50.1109,-23.6263,28.8093,0.17102,18.6636,-4.27697,1853.41,2442.43,2.38265,10.4034,7346.66,-27.8528,38.7909
179,-15.411,-8.04083,0.164003,56.0597,52.3227,-28.5783,30.6743,0.723201,18.1371,-2.77938,1745.96,2290.71,2.43991,11.1603,7279.64,-30.0237,39.5658
180,-15.703,-8.60642,0.157777,48.8219,55.9809,-31.7176,31.468,2.32639,17.4109,-1.77445,1675.01,2174.19,2.57992,12.8315,6572.63,-30.9055,39.804
181,-16.0391,-9.66872,0.154147,41.3449,57.7151,-33.7352,28.7166,1.50846,16.2009,-3.15147,1623.92,2103.27,2.70201,14.1376,6013.1,-31.6323,40.0027
182,-16.2413,-10.2372,0.151524,37.1462,60.4913,-34.607,28.5327,2.45907,14.2716,-1.40568,1569.46,2033.66,2.82986,15.7883,5421.82,-31.6688,40.0847
183,-16.3904,-10.2372,0.151994,33.2183,62.5231,-35.8205,27.623,3.76851,14.8105,0.00409172,1517.82,1970.51,2.9602,17.258,5308.22,-31.9465,40.4409
184,-16.3635,-10.5058,0.147903,29.3739,66.214,-38.3619,25.5119,3.9537,12.7453,0.219055,1445.28,1890.39,3.03971,18.4618,4994.08,-33.0885,40.4625
