,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
75,-37.0145,-27.7078,0.0120731,-90.7262,85.7176,-20.3838,2.67488,20.3718,4.25776,3.80263,1199.07,1717.22,4.70631,40.6791,3690.57,-29.0607,38.7449
76,-38.3636,-29.8193,0.0111163,-93.2256,84.7826,-19.116,-1.57004,14.6595,5.00706,0.839928,1268.48,1791.68,4.89239,41.6597,3693.55,-28.4895,37.906
77,-39.0808,-31.7597,0.0103077,-88.263,79.2622,-15.3252,-5.1306,10.6237,5.3847,0.478571,1361.67,1898.37,4.8831,38.5077,3696.87,-26.2548,36.3448
78,-39.7368,-32.2653,0.0100558,-96.1952,85.3823,-17.7467,-4.95138,10.2808,4.49839,-0.195436,1317.39,1775.08,5.18378,44.9394,3670.16,-27.7735,35.8681
79,-39.9517,-33.1503,0.00974335,-103.397,90.319,-16.449,-9.01424,13.3848,0.351047,0.834951,1239.9,1708.56,5.58785,51.5717,3387.49,-29.27,35.6013
80,-40.2258,-33.2079,0.00831549,-74.0483,58.2584,-3.8018,-5.81434,2.89487,9.69617,-3.81534,1613.73,2502.32,3.83675,20.7611,5354.49,-21.219,35.0579
81,-41.6022,-33.2079,0.00670836,-98.1076,70.8304,-11.9447,-0.36009,1.21295,4.03524,1.11981,1364.93,2126.74,4.66467,32.5995,4387.09,-23.5767,37.2528
82,-43.4677,-35.2522,0.00849235,-129.415,74.4086,4.90764,-0.46054,2.10874,2.97317,4.70723,1015.58,2093.31,5.61656,42.0671,3388.68,-24.3348,39.7727
83,-41.4194,-30.152,0.0129545,-68.5023,34.4877,0.970708,6.81677,1.5655,11.1627,-5.02642,2310.32,3548.31,2.34061,8.41768,11163.2,-15.0006,35.2937
84,-37.7516,-28.2878,0.0145332,-23.3946,26.986,-18.946,10.8796,2.03405,10.7977,-6.05845,2869.21,3217.81,2.00565,7.50574,10088.7,-18.4433,29.58
85,-36.7528,-28.2878,0.0138358,-40.5181,42.8072,-21.3702,14.4531,-4.73557,9.6062,-8.16247,2325.36,2682.37,2.40204,10.5575,7952.81,-23.6778,29.5645
86,-37.1799,-30.5274,0.0132054,-50.6828,44.4306,-27.2884,12.6105,-3.50273,10.6331,-2.57474,2271.89,2516.06,2.52407,12.018,7178.49,-24.2361,30.412
87,-37.585,-30.6185,0.0121633,-60.8559,49.1865,-31.5578,8.28644,-3.96526,9.10901,-1.28976,2161.11,2320.15,2.82243,15.128,6403.97,-25.635,30.6084
88,-38.299,-31.0059,0.0114676,-69.1147,53.4303,-35.7134,8.35636,-3.44179,6.87055,-0.265947,2103.12,2186.1,2.91666,17.0078,6044.07,-25.9899,30.8248
89,-38.8106,-30.8557,0.0110155,-73.0535,55.9306,-35.9885,5.67648,-1.7848,3.74284,0.789333,2073.61,2147.22,3.17851,19.8478,5963.08,-25.5777,30.9849
90,-39.1599,-30.8557,0.01042,-76.1706,58.3096,-33.1822,5.4659,-0.339153,3.54733,-1.82037,2021.95,2112.12,3.27898,20.6721,5291.46,-26.0616,31.4206
91,-39.6427,-31.7727,0.00986827,-82.0392,58.2607,-34.3649,4.21629,1.10052,4.49187,0.104416,1989.07,2111.82,3.41559,22.32,5229.15,-26.2749,31.2668
92,-40.1152,-32.8426,0.00969482,-84.9292,61.1777,-34.4151,1.28595,1.95641,2.75111,0.123708,1947.14,2074.15,3.6661,25.1067,4913.52,-25.7423,31.0612
93,-40.2692,-32.8701,0.00934748,-85.5624,59.4814,-30.0564,-1.84051,1.09415,4.16331,-1.22002,1908.86,2109.61,3.7666,25.0779,4908.0,-24.4827,31.5028
94,-40.5861,-32.3281,0.00888354,-70.4645,39.3821,-24.8695,-2.93505,-4.51492,4.36976,-7.42257,2361.31,2716.12,3.01546,14.6448,7675.59,-18.9005,31.8579
95,-41.0283,-33.3817,0.0116777,-91.3581,64.3486,-31.4613,0.303778,4.11445,1.82902,-2.17618,1852.74,2040.45,4.07593,29.4536,4861.51,-25.1436,31.3314
96,-38.6529,-26.087,0.0212667,-49.569,28.7565,-23.4617,-0.0283414,-8.19738,3.8545,-9.63726,2815.5,3144.04,2.28324,8.8934,10297.8,-15.5534,29.2492
97,-33.446,-23.0134,0.0312861,0.65575,49.9621,-16.7064,18.1547,-4.33606,10.8172,-5.53069,2091.72,2717.27,2.39669,10.083,8007.39,-20.0055,31.8341
100,-29.5385,-22.3876,0.0295826,-46.9737,87.5889,-17.199,9.05454,10.212,7.9393,1.70581,1033.0,1605.37,4.72375,39.1391,3474.82,-29.5102,39.905
101,-30.5793,-22.3876,0.024903,-51.0713,85.4972,-13.1796,1.67682,12.6866,8.21252,1.79291,1079.25,1657.62,5.02191,41.8309,3366.01,-28.6083,39.5322
102,-32.0749,-23.8461,0.0220758,-59.2168,86.6953,-12.5473,-0.561431,12.7822,6.89364,1.23245,1095.84,1666.01,5.19931,44.3822,3344.59,-28.4665,39.2016
103,-33.1217,-25.1549,0.021691,-70.2518,93.8955,-14.7334,-0.662271,9.61172,5.62413,1.68981,1061.62,1548.73,5.54556,52.833,3315.99,-29.8676,38.7952
104,-33.2744,-25.1549,0.0206632,-76.6396,99.9687,-15.25,-5.75969,10.629,5.47925,5.09633,1057.09,1418.25,5.80853,60.5388,3002.74,-31.677,38.0343
105,-33.6961,-26.3727,0.0193191,-72.0605,87.8659,-7.39661,-8.08962,8.14521,9.95611,0.0148353,1078.73,1633.82,5.73271,50.7256,3135.06,-28.6643,38.1736
106,-34.2803,-27.7465,0.0182075,-76.5238,88.83,-5.90765,-7.02965,8.17447,7.66178,0.513008,1031.17,1614.83,5.88691,52.976,3041.04,-29.1812,38.3262
107,-34.795,-27.7465,0.016943,-89.6,102.157,-12.262,-8.72982,12.4864,4.33791,5.75638,992.13,1418.56,6.47368,71.3177,2893.6,-32.273,38.2824
108,-35.4202,-27.8909,0.0155849,-100.47,106.329,-9.34126,-11.3638,16.2484,1.92686,3.18023,939.972,1392.3,6.89331,78.7931,2834.03,-33.1863,39.0048
109,-36.1459,-27.6318,0.0147908,-104.748,104.528,-4.96855,-12.2728,15.9162,2.66612,2.25751,903.688,1450.61,7.14904,79.688,2605.99,-32.4966,39.3842
110,-36.6002,-27.6318,0.014175,-101.263,99.5144,-8.17924,-10.568,13.5851,7.54253,0.507738,980.012,1512.87,6.57383,69.0877,2855.6,-31.2389,39.2183
111,-36.9695,-27.7481,0.0135323,-106.33,99.3038,-8.04674,-6.88569,17.2303,4.69004,-0.837776,948.088,1537.19,6.51936,67.488,2960.46,-30.7985,39.6578
112,-37.3726,-28.827,0.0128631,-109.968,96.8196,-0.923463,-8.58403,12.9098,7.32636,-0.614608,906.91,1596.32,6.838,69.0367,2907.55,-29.8867,39.8167
113,-37.8131,-29.4477,0.0126218,-93.7419,89.634,-6.66892,-1.88553,7.18168,6.18608,-1.24432,1019.88,1674.79,5.90344,53.6708,3286.15,-28.0616,38.5404
114,-37.9776,-29.4477,0.0122524,-95.722,92.1285,-7.44029,-0.862001,7.27268,4.6071,1.4234,992.781,1622.89,6.07202,57.5457,3106.93,-28.6173,38.1551
115,-38.2356,-29.4668,0.0117305,-115.158,101.602,1.06452,-12.2582,13.16,4.16514,-0.535159,866.754,1481.57,7.29674,79.0102,2482.81,-31.3731,38.5634
116,-38.6137,-30.0059,0.0109879,-119.112,101.075,2.06091,-17.8703,12.723,7.47755,2.15423,942.682,1555.01,7.3951,78.6173,2438.65,-31.3343,38.6531
119,-40.7189,-32.5276,0.00856126,-130.673,99.1634,6.68267,-23.294,13.3022,6.03987,-0.844973,938.506,1643.9,7.33278,73.5987,2286.91,-30.8952,38.512
120,-41.3492,-32.9307,0.00763021,-136.71,97.7134,9.42919,-23.5698,12.0226,9.46209,-4.57564,950.17,1724.22,7.27357,70.7593,2389.06,-30.4203,39.0063
121,-42.3493,-34.4956,0.00669853,-121.112,73.2982,15.8345,-11.9531,5.51975,11.2068,-6.08305,1070.56,2232.36,5.4022,37.1471,3297.78,-24.3123,38.8143
122,-43.4804,-36.102,0.00562195,-96.0049,53.8258,1.92631,0.854823,1.44177,8.96484,-0.915533,1509.36,2722.75,3.79951,19.9109,6412.34,-19.6683,36.0102
123,-45.0023,-36.22,0.00907015,-115.454,74.2294,-5.96433,-3.96426,5.03696,6.17828,-2.74315,1242.26,2087.14,5.18974,38.6044,3396.15,-24.1288,31.7283
124,-40.8477,-28.6292,0.0161104,-56.7853,46.0122,-9.31466,12.1189,-1.64576,5.65856,-1.92589,2124.16,2981.79,2.60992,11.1893,8127.99,-17.2182,29.8278
125,-35.8579,-26.319,0.0216355,-54.2708,66.8673,-13.0758,12.5611,4.56844,9.4793,1.39592,1438.62,2216.58,3.70515,22.2753,5809.22,-23.2031,37.386
126,-33.2967,-25.8967,0.023396,-74.8343,83.6061,-10.6314,9.77313,4.676,10.0534,5.34821,980.604,1684.16,5.1362,42.5031,3366.37,-28.7688,40.4962
127,-32.6172,-25.8967,0.0222098,-88.4327,93.1547,-6.82965,6.41749,9.89158,5.11346,8.24536,803.809,1470.55,6.58996,67.957,2692.9,-30.9083,41.1371
134,-38.4373,-30.9995,0.010868,-105.842,81.1846,11.706,-8.00518,7.0726,14.1575,-2.5707,911.134,1873.9,6.11956,49.3066,2542.4,-26.8625,39.1263
135,-39.277,-30.9995,0.010102,-105.252,79.4174,4.6594,-2.19035,5.32476,10.5037,-0.201217,925.637,1848.58,5.89671,47.7698,2927.41,-26.464,39.1537
136,-39.9119,-31.9065,0.0100892,-122.378,80.975,7.41344,-4.09559,5.50786,11.9169,3.8259,846.148,1792.34,6.44366,55.7407,2543.72,-27.225,40.4738
137,-39.9229,-31.7962,0.0139199,-115.547,70.7248,14.001,0.16635,-1.85813,13.3765,1.08141,1006.45,2142.98,5.3803,37.7075,3375.19,-24.6083,40.5456
138,-37.1273,-27.6965,0.016088,-29.4809,38.319,-8.41786,7.31331,5.77741,14.5441,-3.16684,2222.08,3177.77,2.54611,10.2095,9591.71,-17.4806,34.0906
139,-35.87,-27.6965,0.0150902,-39.0897,49.5706,-16.3139,10.3437,1.58919,12.9018,-5.54588,1948.76,2581.05,2.84269,13.5645,7129.01,-24.3961,32.6252
140,-36.4261,-27.9503,0.013874,-51.1491,55.6965,-22.4581,10.1273,-1.58011,15.5731,-4.46042,1874.7,2333.47,2.92498,15.1095,6388.73,-26.4741,32.4673
141,-37.156,-30.3202,0.0132488,-60.2496,58.356,-26.1652,6.11046,-0.70489,14.1023,-1.69547,1856.32,2197.16,3.13015,17.8158,5782.52,-26.7601,32.543
142,-37.5565,-29.4339,0.01287,-67.295,62.7994,-28.8572,7.35452,-0.0372707,10.8027,-0.828452,1810.12,2092.53,3.26387,20.1736,4916.69,-27.3371,33.4991
143,-37.8084,-29.4339,0.0119483,-73.0957,66.3237,-30.619,6.73865,1.48244,9.45499,0.798578,1746.03,2012.16,3.44433,23.0323,4873.07,-27.708,33.7532
144,-38.4538,-29.5049,0.0109072,-79.3624,68.2558,-30.1684,5.75938,3.18971,8.65531,0.893999,1694.9,1960.1,3.54247,24.552,4852.7,-28.0776,33.9693
145,-39.2457,-29.8907,0.0103466,-83.503,68.3713,-28.7499,5.41733,5.96997,6.58827,1.11304,1709.73,2001.76,3.65796,25.7611,4856.76,-27.4772,33.6922
146,-39.704,-31.6109,0.00982102,-88.7831,68.2487,-28.4812,3.64726,7.01381,6.74749,-1.49955,1731.48,1986.09,3.70575,26.2386,4846.53,-27.3963,33.3083
147,-40.1569,-32.4317,0.00929088,-92.2158,70.4499,-27.0674,0.187392,7.52906,6.31625,-1.46515,1699.86,1966.33,3.98496,29.279,4824.01,-27.8884,33.0503
148,-40.6389,-33.0552,0.00917352,-96.2825,73.0242,-26.803,-2.15174,7.58697,4.28269,0.340014,1671.75,1936.64,4.20876,32.1181,4793.24,-27.9012,33.0816
149,-40.7493,-33.0552,0.00896713,-98.7815,73.3345,-27.1592,-3.88352,7.09514,3.0136,0.996655,1655.48,1923.95,4.4051,34.4485,4478.14,-27.7208,32.5689
150,-40.9469,-33.6074,0.00830706,-101.094,72.9818,-24.9788,-7.26852,7.40206,2.33998,1.18003,1662.16,1952.95,4.65499,36.4038,4097.64,-27.3133,32.042
151,-41.611,-33.6074,0.00784542,-72.2459,37.7574,-11.643,-6.82232,2.35047,6.78308,-4.13474,2296.27,3098.98,2.952,12.7395,9559.92,-17.4276,31.049
152,-42.1077,-34.2331,0.00763726,-90.9496,61.5351,-27.9304,-0.848146,5.18679,6.01678,-0.536389,1805.93,2139.9,3.93773,26.3273,4892.59,-23.1733,30.96
153,-42.3412,-33.4806,0.0101923,-103.798,58.5194,-30.5029,-7.27037,0.734784,2.34821,-1.30434,1897.52,2146.36,4.20987,28.8333,4882.99,-23.185,32.4899
154,-39.8345,-28.8506,0.014906,-59.6423,62.8927,-23.1422,13.1105,-2.15894,9.07875,-1.98681,1758.97,2290.33,3.12502,17.4371,6005.0,-22.0908,31.8795
155,-36.5328,-27.3307,0.017402,-72.4196,82.4244,-24.1804,11.5294,6.541,7.3944,3.78519,1268.78,1784.07,4.24454,33.223,4253.7,-28.1927,36.9763
156,-35.188,-26.852,0.017202,-83.8058,90.0866,-20.7937,5.65858,11.1543,4.78405,7.73782,1076.65,1589.79,5.1412,47.5462,3397.64,-30.4899,39.2331
157,-35.2884,-26.852,0.0154185,-95.5447,94.3216,-15.0656,1.25087,16.1274,2.35715,5.20989,977.503,1549.17,5.91184,58.8325,3332.71,-31.142,40.0944
158,-36.2391,-28.077,0.0132537,-98.9038,94.8064,-14.0123,-3.26078,17.7472,2.58631,5.57309,994.376,1574.07,5.96078,59.1192,3328.8,-31.1102,39.6867
159,-37.5533,-28.8331,0.0112391,-103.64,92.4684,-12.1356,-7.55087,20.3645,4.12142,1.97347,1052.04,1650.43,5.8562,55.4971,3334.04,-29.7648,39.3227
160,-38.9854,-30.0173,0.0098516,-111.926,92.1646,-11.4702,-6.24618,21.3251,3.65315,0.299235,1068.72,1707.37,5.92273,55.4233,3343.03,-29.3163,39.4624
161,-40.1299,-32.3586,0.00952031,-114.076,90.299,-8.48986,-8.36257,20.7298,4.96695,-2.64918,1091.78,1752.88,5.89663,53.5923,3347.18,-28.8724,38.8513
162,-40.427,-32.827,0.00919796,-114.78,91.74,-9.66511,-8.83527,17.1493,5.44536,-0.00875767,1094.37,1691.79,5.99255,56.1698,3330.29,-29.358,38.3267
163,-40.7262,-33.558,0.00848198,-98.5412,69.7139,2.93919,-9.79985,9.1554,11.2133,-6.0732,1270.7,2255.89,4.77953,30.9907,3727.29,-23.5825,38.1342
164,-41.43,-34.199,0.00731189,-88.6462,57.7195,-4.09056,2.57358,2.51793,5.93858,-3.75113,1475.74,2512.93,3.84652,21.1468,5540.17,-20.8516,37.9524
165,-42.7194,-35.4772,0.00702969,-125.526,69.5773,-3.89627,1.21144,6.86705,3.2864,3.24688,1097.41,2188.49,5.15085,36.7153,4124.14,-23.2388,41.0318
166,-43.0613,-34.6309,0.0103181,-118.743,65.2318,1.50365,6.86633,2.44061,3.97547,0.986828,1203.1,2354.3,4.54303,28.6962,4998.17,-22.1673,40.5313
167,-39.728,-30.5242,0.0128726,-36.7007,29.9646,-15.5735,11.4538,1.3098,12.6471,-2.22367,2775.02,3319.61,1.98726,7.30492,10159.2,-16.4375,31.0707
168,-37.8066,-29.9475,0.0128103,-44.1917,44.5625,-18.3689,16.4779,0.324957,12.473,-6.46674,2186.45,2680.48,2.41817,10.6876,7946.51,-24.2505,31.3217
169,-37.8488,-29.9475,0.0122861,-55.9094,50.186,-24.0139,13.1575,-2.58195,13.8922,-2.75003,2077.58,2475.35,2.62669,12.8412,7115.23,-25.3198,32.5077
