,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
23,-38.7814,-30.9193,0.0108348,-197.561,67.6848,65.3967,35.3654,20.478,6.91466,-0.93177,425.564,1554.46,9.95326,109.704,500.989,-33.4951,39.7324
24,-39.3036,-31.1422,0.0107514,-187.489,68.5313,60.3765,34.3877,17.6707,6.93291,-1.55451,445.532,1604.41,9.46585,100.441,511.485,-32.1886,39.5687
25,-39.3707,-31.1422,0.0109252,-199.775,65.0918,68.4504,37.0697,21.6193,5.6698,-1.15122,444.404,1632.62,9.43258,98.0878,504.085,-32.6941,39.8881
26,-39.2314,-31.1445,0.0107681,-201.965,64.4983,67.3247,35.3083,17.3167,8.66438,1.5309,458.835,1663.17,9.26853,95.1768,505.581,-32.3913,40.3347
27,-39.3572,-31.5584,0.0105293,-203.103,61.5019,67.398,40.9491,21.0299,4.47751,0.29926,458.788,1686.8,9.07716,91.3777,505.691,-32.0956,40.3769
28,-39.552,-31.6478,0.0103741,-202.075,63.3119,68.0768,36.3149,17.8687,4.56141,1.47716,493.896,1818.27,8.56846,81.0137,513.976,-31.2269,40.824
29,-39.681,-31.8348,0.010172,-202.515,61.0073,69.598,37.5446,16.0226,0.245548,0.184056,513.619,1874.04,8.211,74.532,516.269,-30.4797,41.0617
32,-40.0596,-32.6999,0.00978893,-206.548,62.683,68.0942,33.992,18.6525,3.42009,-1.66062,506.69,1911.27,8.22517,74.4512,516.389,-30.5714,41.4616
35,-40.4582,-33.2,0.00937133,-205.942,61.641,64.2233,34.0956,22.445,5.37131,-5.05981,528.631,1948.92,8.0291,71.1216,517.261,-30.158,41.7171
36,-40.564,-33.6953,0.00914372,-175.1,54.2029,52.5105,28.3543,17.0242,8.06225,0.0589883,681.777,2263.57,6.184,43.7951,1388.5,-26.114,41.1606
37,-40.7775,-34.0364,0.00772196,-131.237,45.9092,28.6583,25.7886,15.1883,11.264,-2.15689,1048.78,2727.38,4.24896,22.4975,6087.11,-21.5945,39.4953
38,-42.2455,-34.0364,0.0069994,-173.387,62.1052,36.9617,24.032,18.1048,11.1303,4.19855,602.946,2021.63,6.94187,56.3438,1897.67,-27.0343,41.4218
41,-29.4873,-19.8745,0.0357007,27.5026,19.6172,14.0018,16.9639,1.22676,16.3556,2.83952,3135.57,4359.31,1.61351,4.75112,12678.6,-11.866,31.4879
42,-28.9465,-19.8745,0.0219821,-7.8187,51.355,8.9253,25.9801,2.22302,14.1222,1.11717,1361.83,2660.65,3.23227,14.5744,7304.07,-21.0165,38.587
43,-33.1586,-22.7338,0.013014,-47.6964,58.174,12.1973,18.0581,-1.65835,10.6844,-2.9363,1325.32,2610.52,3.56743,17.4299,7037.68,-20.8839,35.5578
44,-37.7118,-29.1672,0.0100225,-93.0233,68.5849,15.7728,20.7376,1.12764,14.363,3.81876,883.075,2051.06,5.08892,34.5032,3941.02,-24.8137,38.0494
45,-39.9805,-30.1819,0.00832771,-131.392,70.0135,28.8494,24.5194,7.3764,13.3849,6.93395,642.347,1891.19,6.57771,53.6745,2254.84,-26.8596,38.7464
46,-41.5895,-33.3422,0.00704063,-154.346,63.2288,40.9979,34.6495,8.57538,3.10085,3.02981,633.471,1997.44,6.57341,52.0728,1897.37,-27.0591,38.059
47,-43.0478,-33.3422,0.00558571,-162.705,57.9666,41.6747,34.4584,13.9411,6.31203,4.37639,672.684,2123.01,6.2393,46.4062,2112.39,-25.8938,37.5493
48,-45.0584,-37.2264,0.00439821,-179.998,53.3008,38.0874,30.7838,21.7067,7.83947,9.44302,724.223,2376.65,5.94266,41.4031,3004.28,-24.9644,39.3235
49,-47.1345,-39.2919,0.00366262,-193.78,49.8741,39.4942,28.0926,23.186,13.6235,12.4085,740.34,2493.49,5.77541,38.588,2836.7,-24.8384,39.8219
50,-48.7242,-40.7138,0.0034006,-203.202,45.2396,40.643,30.3622,26.0764,14.7238,12.1406,790.31,2644.25,5.47401,34.6547,3584.22,-24.2007,39.3971
51,-49.3689,-40.7138,0.00296358,-208.204,47.077,44.3463,29.1706,22.5855,11.8672,12.7798,773.407,2632.16,5.56485,35.5083,3246.26,-24.2767,39.0312
52,-50.5637,-41.9749,0.00285231,-207.029,44.5309,41.1365,27.8669,26.9665,14.9996,11.6236,846.705,2783.36,5.22186,31.3928,3838.78,-23.291,38.1589
53,-50.8961,-41.6577,0.00248562,-206.186,45.2972,41.2267,25.1893,24.9818,15.5473,10.8273,853.711,2848.66,5.19179,30.9149,3835.3,-22.8637,36.8993
54,-52.0913,-42.8235,0.00220442,-209.031,45.5914,43.3054,24.43,20.7646,11.1142,9.60583,914.526,2915.17,4.92708,27.9935,4719.27,-22.1458,37.2825
55,-53.1341,-44.2414,0.00209933,-210.444,43.5732,40.5267,23.4901,23.0861,12.2958,9.45742,1002.08,3123.09,4.64912,24.9936,5771.89,-21.23,37.8604
56,-53.5584,-44.2414,0.00200631,-216.773,37.0674,40.7475,25.9154,25.3655,13.6919,14.2695,1037.27,3219.78,4.51409,23.5637,6318.2,-21.2511,38.1466
57,-53.952,-44.6633,0.00222294,-214.906,37.7081,42.055,21.4696,19.3311,16.281,9.74757,1042.69,3177.35,4.42925,22.9414,7023.8,-20.8084,38.4832
59,-51.0704,-40.3757,0.0141119,-118.307,32.9317,7.29343,24.006,6.03545,12.7824,1.70498,2162.82,3589.8,2.35788,8.74145,10799.4,-15.0604,34.854
63,-28.528,-19.2477,0.0376126,44.1106,25.8505,-0.572271,17.2324,-5.24201,5.46767,-8.5315,3041.14,3866.59,1.76417,5.87454,11677.5,-16.5597,29.5504
64,-28.4933,-19.2477,0.0374882,38.909,34.5571,0.021655,18.3484,-3.01032,3.81775,-6.27803,2427.12,3445.23,2.22345,8.23417,10081.1,-19.6306,31.9691
65,-28.5221,-19.0783,0.0365296,28.794,36.9666,-5.95373,19.0444,-5.69939,1.00194,-5.83829,2464.02,3292.34,2.22643,8.70053,9370.03,-20.9881,32.5813
66,-28.7471,-19.0783,0.0344346,20.9254,43.2465,-9.12747,20.1524,-5.39537,-2.16318,-5.71844,2266.01,2993.15,2.36195,9.96703,8157.62,-22.6012,32.5373
71,-30.3526,-19.556,0.0307327,8.17029,45.6529,-5.93285,6.56424,-2.47572,-0.390197,-8.17286,1963.67,2927.06,2.98185,13.3972,7992.3,-22.5866,34.6887
72,-30.248,-19.808,0.0322465,-0.61047,54.4204,-11.5642,7.01878,-2.82816,-3.41896,-7.44674,1735.66,2527.23,3.39548,17.8243,6401.44,-23.4517,34.5479
73,-29.8303,-19.808,0.0316898,11.2833,42.4769,-15.3975,13.4127,-8.01878,1.24821,-8.8447,2220.07,2861.03,2.41327,10.0505,8495.24,-19.2711,32.4299
74,-29.9816,-21.6833,0.028964,5.28673,49.7616,-7.94026,9.22174,-0.517399,-1.934,-6.71879,1871.57,2760.18,3.09611,14.6179,7411.17,-22.758,33.1767
75,-30.7628,-21.3361,0.0271592,3.59288,50.9643,-5.44603,8.51412,0.130601,-0.419926,-4.49111,1832.26,2754.68,3.13416,14.7703,6905.23,-22.9271,34.1572
76,-31.3217,-21.3361,0.0272009,-2.12647,50.7252,-1.47944,3.00989,2.37673,-0.992162,-7.76399,1837.63,2893.56,3.21346,14.7211,7856.34,-24.3315,34.0486
77,-31.3083,-22.4465,0.0252508,-8.25888,53.1745,-0.337844,1.90951,6.24757,-0.622098,-9.07504,1785.27,2897.04,3.34728,15.6766,7853.03,-23.837,33.6339
78,-31.9545,-25.2568,0.0239321,-3.75786,49.0699,0.959292,5.53505,2.23618,-2.82969,-9.32536,1836.18,3025.69,3.16822,14.1851,8404.06,-23.3042,34.2692
79,-32.4204,-23.2875,0.0258812,-8.99284,48.8541,-1.1525,7.2084,-0.331559,-1.35329,-13.7814,1826.63,2982.63,3.0643,13.4086,8891.18,-25.0274,34.9602
80,-31.7403,-23.2875,0.023916,-15.4464,51.9022,0.663439,6.28777,-1.73108,-0.158934,-17.032,1857.8,3036.94,2.95538,12.3312,10138.2,-25.2469,34.1288
87,-33.5575,-25.3259,0.0210002,-24.3747,40.6182,5.25707,1.79677,-5.49785,6.34637,-16.3738,2294.69,3612.84,2.30609,7.73762,11776.0,-24.3432,35.792
88,-33.5555,-25.0165,0.0198718,-28.5783,36.7343,2.88179,-0.206078,-8.31668,4.23647,-17.477,2433.95,3648.13,2.21008,7.30721,11720.7,-21.7449,35.4419
89,-34.0353,-25.0165,0.018906,-27.438,42.0437,4.49619,0.778129,-6.43517,8.01511,-16.5451,2115.27,3377.26,2.54486,9.19996,11277.2,-23.0196,36.088
90,-34.468,-24.9141,0.0193878,-28.3991,43.5338,5.63338,0.254267,-7.29611,5.68447,-16.4436,2090.74,3391.36,2.52365,8.93604,11323.8,-24.8252,36.6232
94,-35.4986,-25.075,0.0166506,-16.233,23.7205,5.74399,9.46072,-7.12324,0.325929,-15.4854,2980.85,4198.15,1.71875,5.02749,12326.4,-16.8175,35.3163
95,-35.5714,-26.7141,0.0169643,-23.7013,30.4665,5.82663,15.1802,-6.64142,5.20082,-14.8893,2680.22,3909.56,1.88831,5.81902,12086.9,-17.7264,36.1881
96,-35.4093,-27.1174,0.0178281,-20.8305,34.9541,-5.34732,18.6743,0.237117,9.87111,-12.1918,2479.99,3390.44,2.12018,7.61461,10874.8,-17.2691,35.2502
97,-34.9779,-26.0548,0.018055,-29.9105,38.3226,3.29101,20.723,-3.6275,13.5337,-13.4902,2113.18,3278.26,2.31503,8.44963,9740.87,-18.4112,35.5485
98,-34.8681,-25.6772,0.0176399,-41.6233,49.4477,4.54495,25.8939,0.976153,9.49634,-7.82438,1404.74,2608.81,3.29317,15.637,7342.6,-22.5483,35.4783
99,-35.0701,-25.6772,0.0169945,-52.8848,58.0017,5.81213,16.1958,-1.12425,2.8874,-11.6541,1311.13,2463.32,3.83707,20.4544,6161.55,-23.6082,36.475
100,-35.3938,-27.2343,0.0154126,-60.5407,60.0643,7.41766,10.2236,4.40751,8.7578,-12.9825,1365.25,2610.05,3.69582,18.2732,6304.61,-24.1549,36.1851
101,-36.2425,-27.9288,0.0157346,-62.6744,64.9799,5.76012,9.61961,-0.00929563,6.3015,-13.4926,1213.61,2273.57,4.24206,24.4753,4948.89,-25.3675,37.0513
102,-36.0629,-28.4193,0.016009,-75.6169,73.4502,-3.63597,11.9595,1.05914,3.71637,-5.16342,1107.5,1926.57,4.84902,34.8622,4001.97,-27.7328,38.3046
103,-35.9127,-28.5739,0.0153058,-77.1612,79.9922,-2.98829,10.3251,-1.09655,3.23719,-5.08856,1053.99,1821.0,5.18721,40.2422,3666.79,-28.9246,36.5212
104,-36.3029,-27.5608,0.014233,-85.4034,76.8527,-6.97054,8.69442,-1.61844,2.71565,-5.24974,1126.95,1903.83,4.89683,36.174,3981.82,-27.8435,37.6488
105,-36.9341,-27.5608,0.013441,-74.5373,65.7898,5.62219,8.45694,-3.15542,5.45138,-14.4589,1159.04,2230.05,4.35836,25.639,4932.8,-24.9128,38.0223
106,-37.4314,-29.5041,0.0143124,-85.4985,72.4253,6.41478,6.06852,1.24411,9.12775,-13.9442,1024.21,1988.02,5.06247,34.8256,3609.49,-26.3915,38.504
107,-36.8858,-29.5041,0.0144831,-108.341,93.8823,-0.358218,-5.21604,8.38652,-0.632087,-11.5621,906.912,1572.4,7.05798,71.2984,2857.54,-29.6544,37.6809
117,-36.773,-24.5944,0.0290684,-22.4448,16.5254,-3.2282,18.0362,-3.85132,13.3268,-14.5422,3347.1,4012.56,1.43078,4.38981,11513.7,-12.8863,33.8781
122,-24.0072,-13.666,0.049801,64.9964,28.8633,0.43904,15.7744,8.61548,8.99427,-0.674744,2732.89,3796.09,2.03102,6.98218,11734.4,-14.6808,30.4784
123,-26.0552,-16.1474,0.046284,56.7857,35.5183,2.91731,15.2709,7.95526,10.4543,-1.26405,2327.44,3537.94,2.35336,8.70461,11071.9,-16.467,32.003
124,-26.6914,-17.9631,0.0465028,49.891,35.0164,2.23135,11.2377,8.22617,9.69301,-4.70139,2452.64,3639.47,2.29351,8.19606,11306.7,-15.0417,30.1347
125,-26.6504,-17.9631,0.0399535,45.9848,37.3294,3.97166,10.0856,5.90537,6.97677,-6.74188,2346.19,3589.21,2.4213,8.9231,11215.8,-14.8914,31.7827
126,-27.9689,-18.8648,0.0331642,31.1388,40.926,4.78386,13.2137,12.0828,11.8912,-8.15847,2071.59,3373.9,2.64005,10.2999,10594.3,-15.9277,31.4457
127,-29.5866,-20.138,0.0281788,7.68571,55.2471,4.20303,12.3534,5.86036,12.8227,-11.1644,1586.59,2756.03,3.19332,14.3914,7734.1,-20.3917,32.4473
128,-31.0016,-20.138,0.0191316,-15.2184,47.9189,12.16,16.0279,0.606768,14.282,-14.2922,1738.87,3108.99,2.78099,10.7436,9825.82,-18.6831,33.5252
129,-34.365,-25.5029,0.0126027,-41.2771,56.5899,15.0157,17.6402,0.549512,17.3997,-7.69471,1338.25,2692.26,3.41669,15.6042,7807.53,-21.1431,36.0306
130,-37.9907,-29.8422,0.010699,-83.4259,63.4955,11.8976,23.5362,0.641171,13.3284,-4.97797,1097.81,2332.45,4.07872,22.8589,5834.42,-22.3208,35.6536
131,-39.4131,-30.4132,0.00818814,-129.914,77.436,27.3778,21.2048,13.5644,8.57494,-1.85214,610.313,1736.77,7.26973,65.6047,2176.77,-28.3735,36.9139
132,-41.7363,-32.0623,0.00646903,-150.95,75.3288,37.9082,22.8149,8.14942,8.89723,4.46731,574.517,1776.77,7.66039,70.0947,1479.85,-28.4235,37.11
133,-43.7832,-35.5604,0.00637872,-162.067,70.4364,35.2347,22.9359,12.7138,6.56344,6.85719,657.621,2073.27,6.80223,54.7639,2264.24,-26.716,38.318
134,-43.9053,-35.5604,0.00589798,-123.868,56.2237,9.04748,25.6464,16.4135,23.3748,4.56635,1069.44,2384.8,4.35587,26.2788,5055.05,-22.8447,36.1932
137,-45.6387,-38.2546,0.00476485,-139.3,40.3705,10.8031,31.9854,29.2674,23.6038,-1.6875,1290.92,2752.78,3.85296,20.409,6698.36,-20.5507,38.2063
138,-46.439,-39.5442,0.00548756,-120.273,32.1928,15.8305,23.6741,14.2336,23.2409,1.59602,1822.58,3445.81,2.74422,10.7133,10238.0,-16.5443,36.1646
140,-44.4425,-35.7506,0.00662863,-83.8447,13.3986,-0.174505,19.3718,2.34098,13.7544,-5.58129,3578.25,4121.25,1.47086,4.70297,12369.3,-11.8788,32.923
141,-43.5715,-34.1395,0.00609627,-67.6481,16.0587,6.11497,23.6655,6.1345,16.17,-6.96776,2984.11,4115.96,1.66322,5.09137,12167.9,-12.8818,37.9941
142,-44.2987,-34.1395,0.00461796,-116.166,46.5025,1.7601,23.0857,6.45643,11.3258,-4.68708,1710.74,2904.46,3.1291,14.85,7853.81,-18.4389,37.4647
143,-46.711,-37.8794,0.00434311,-143.019,55.4226,9.69116,18.4223,11.0892,7.11768,-4.79298,1160.22,2505.95,4.44764,26.6667,5151.11,-21.3582,40.704
144,-47.244,-39.0719,0.00387229,-165.86,57.459,22.9216,14.2135,10.8095,5.95604,-3.06683,1103.41,2747.17,4.70366,27.4807,5145.22,-20.847,39.8409
145,-48.2406,-41.8146,0.00354526,-184.189,53.6626,31.0009,18.3223,13.425,3.2847,-2.22438,1017.09,2851.13,4.88017,28.2978,4967.54,-21.1432,42.2434
146,-49.007,-42.9445,0.00351477,-199.024,48.7358,37.0026,23.4797,21.1497,5.25033,-1.81012,976.42,2893.18,4.92216,28.279,4655.36,-21.9926,42.7067
147,-49.0821,-42.6288,0.00335616,-203.248,48.1806,35.8091,20.7722,19.1052,7.02893,-0.875223,1035.03,2993.59,4.80473,26.9405,5150.15,-21.2837,43.5118
148,-49.4832,-42.1865,0.00345924,-211.69,41.014,40.0071,22.7518,22.7633,12.9594,-0.605951,953.743,2962.33,4.90574,27.8004,4811.23,-22.0435,43.0594
149,-49.2204,-42.1865,0.00332507,-214.273,41.8491,43.2869,23.228,21.8568,9.62815,-0.0810932,943.993,2955.65,4.93623,28.0183,4348.14,-22.2075,42.8878
150,-49.564,-42.8334,0.0029764,-196.765,38.4118,30.6873,28.0184,18.9293,6.18498,5.32742,1091.74,3045.1,4.4874,24.1067,6409.47,-20.4482,42.7984
151,-50.5262,-44.1254,0.00219069,-195.903,45.564,28.4516,17.2416,12.4791,5.92413,9.33225,1121.47,3030.16,4.54561,24.6927,6002.83,-20.6053,43.1774
152,-53.1884,-44.8302,0.000955425,-205.802,42.4647,34.1783,15.7969,18.1571,7.9101,2.46577,1265.45,3453.07,4.07131,19.5862,8343.62,-18.8156,40.0519
159,-30.6635,-20.8859,0.0320406,20.2206,21.7729,-0.332845,16.6085,2.29281,17.0063,5.54327,3099.66,3977.04,1.69324,5.49732,11990.9,-12.3986,33.9548
160,-29.886,-20.8859,0.0349446,-4.74493,46.6274,18.7579,19.0068,-1.88075,17.8825,1.42514,1580.1,3103.92,2.92983,11.7924,9229.08,-18.4584,35.2909
161,-29.1324,-21.6122,0.042699,-46.7368,72.5065,18.7303,24.8164,-1.67797,17.0629,0.627106,791.806,1895.83,4.97675,32.6409,3579.87,-26.7311,39.6863
162,-27.3916,-19.314,0.0397797,-76.4513,87.9169,28.3805,26.2878,-5.78855,11.7364,10.2312,518.703,1363.39,7.62774,76.4136,1595.63,-32.2738,39.3291
163,-28.0068,-19.314,0.0368179,-100.321,90.2294,34.2149,26.6056,3.48935,15.992,13.3456,378.151,1149.89,10.1162,130.417,1105.28,-35.1727,41.3777
190,-33.1167,-27.1442,0.0184311,-186.294,80.9311,63.5723,22.564,19.7801,12.1215,5.25939,320.032,1385.42,11.343,142.067,520.05,-35.3594,43.9574
193,-34.1507,-27.6731,0.0176264,-147.592,55.6287,47.9235,34.5038,9.70903,18.1464,8.05529,499.69,1875.08,6.87687,55.7427,1009.52,-28.4905,43.4422
194,-35.0767,-27.6731,0.0179467,-144.03,62.0575,35.8487,33.8142,16.233,18.7543,15.7697,417.838,1579.57,8.1669,80.352,954.151,-30.8126,44.3786
195,-34.9203,-28.2535,0.016534,-114.659,40.9645,26.948,26.1974,18.7377,17.7565,2.77116,926.784,2647.68,4.35825,23.4615,5859.36,-21.9254,44.0263
197,-31.2991,-21.7521,0.0371703,7.23327,21.7563,10.037,16.5297,8.75935,14.1193,2.01805,2909.0,4240.47,1.8428,5.79336,12555.0,-12.0029,34.4515
198,-28.5961,-19.9778,0.0412227,7.42601,42.7566,9.89883,22.7174,1.45247,20.4762,5.78638,1634.04,3026.93,2.79069,11.231,8693.47,-18.5389,36.9829
199,-27.6973,-19.3576,0.0374127,-21.4913,62.729,7.33479,23.3831,4.13725,9.27048,0.598565,1096.83,2257.79,3.95253,21.8759,5320.83,-23.1644,38.878
200,-28.5396,-19.3576,0.0282977,-67.0737,84.4374,17.2536,24.5078,4.87327,9.99224,0.194069,565.317,1469.06,6.97114,65.613,2185.74,-30.506,39.625
201,-30.965,-22.6406,0.0224743,-115.488,83.7194,34.1734,26.8149,4.96032,8.20618,7.16751,412.063,1342.95,9.24687,106.512,1091.44,-32.6005,42.0661
202,-32.9663,-25.3163,0.0169174,-143.991,76.7665,43.9744,31.5767,10.3767,6.29341,11.1292,361.146,1388.93,10.1216,120.881,734.047,-33.089,42.2934
203,-35.4333,-28.2367,0.0135257,-155.127,61.1025,49.4063,37.0334,7.52826,11.7482,6.23672,404.788,1621.84,8.1792,78.7106,681.432,-30.9334,43.546
204,-37.3768,-31.4653,0.0106791,-162.027,58.1092,37.0403,33.9085,17.3594,14.1842,8.26115,482.206,1837.28,7.33717,64.127,1118.73,-28.8808,44.0264
205,-39.4293,-32.7024,0.00902196,-176.251,61.5072,37.1801,24.7427,18.2518,15.3449,15.1648,442.797,1822.1,8.06013,74.9114,1040.62,-29.0473,44.0226
206,-40.894,-33.0231,0.00744542,-197.527,56.5659,48.462,22.8662,17.4737,12.2466,13.4049,477.036,2039.37,7.44079,62.1004,904.159,-28.6277,44.5993
207,-42.5622,-35.9918,0.00679086,-203.234,52.7652,47.7998,25.3901,17.8558,10.061,11.9781,521.103,2202.08,6.95054,54.3454,1044.39,-27.6416,44.4303
208,-43.3615,-35.9254,0.00553439,-207.391,48.0186,50.7034,30.4405,18.2711,10.2759,10.7399,531.926,2202.76,6.76285,51.6333,960.491,-27.3185,44.3314
209,-45.1386,-38.5744,0.00521264,-209.08,45.9604,45.1973,26.7561,14.4041,10.3642,13.7187,598.194,2394.32,6.22668,44.1507,1522.04,-25.8397,44.1882
210,-45.6589,-38.5545,0.00415473,-205.059,42.5941,42.6348,25.5404,13.1359,9.20451,9.27192,733.07,2655.57,5.37078,33.4271,3645.21,-23.4462,44.368
211,-47.6292,-39.2414,0.00393109,-157.662,40.1449,17.2025,25.9245,14.5091,16.2649,6.26994,1159.89,2978.4,3.95052,20.3358,7364.89,-19.0301,41.9879
212,-48.1097,-39.6222,0.00320035,-198.951,50.0617,34.6178,20.7935,18.4366,9.39219,8.74813,784.385,2739.62,5.40634,33.855,3597.59,-22.8942,42.8483
213,-49.896,-43.5336,0.00296854,-203.92,37.5336,39.5027,24.6071,11.9291,14.3135,10.9297,1065.11,3255.77,4.22928,21.3996,7830.19,-20.0847,43.5538
214,-50.5492,-44.1069,0.00265184,-163.927,15.5788,29.2551,28.3594,19.6309,15.3896,4.89583,2162.61,4325.48,2.37151,7.93195,13187.4,-13.6385,41.1776
215,-51.5291,-43.386,0.0108555,-133.586,18.3344,14.7805,23.7809,13.3096,16.7474,8.38695,2443.6,4168.06,2.12995,7.07342,12651.4,-13.1306,38.2831
216,-39.287,-27.8906,0.0235318,-48.6602,18.4418,0.0391859,15.3894,1.057,15.1158,-0.460903,3414.27,4173.41,1.53977,4.88155,12166.5,-11.1764,30.5971
218,-29.185,-19.6304,0.0454119,47.0877,25.868,-0.927532,10.6805,-6.91056,10.4497,-6.76376,3034.13,3834.05,1.74353,5.61641,11230.3,-14.3818,30.0083
226,-24.6578,-15.9573,0.0564992,22.4265,60.057,-4.87083,24.7654,-0.738147,10.9629,-2.33923,1435.41,2422.75,3.08174,14.6762,6281.9,-24.0101,35.7091
227,-24.9592,-15.9573,0.052373,17.2731,58.2697,-7.05519,25.1495,1.59378,11.3201,-1.03537,1503.99,2451.62,2.98317,14.1827,6613.0,-23.8134,34.479
228,-25.6178,-16.0456,0.0519272,16.7055,65.6502,-3.62907,23.0554,0.95086,12.0392,-3.81041,1314.78,2270.02,3.37034,17.3204,5693.71,-25.572,34.27
229,-25.6921,-16.8507,0.0480369,8.88481,65.7627,-4.10874,22.2461,0.682311,12.4325,-2.18651,1276.22,2241.72,3.41563,17.7737,5318.12,-25.8059,34.6919
230,-26.3685,-16.8507,0.0414253,15.1762,61.3097,-4.65065,22.7361,-4.94889,14.8738,-5.16485,1512.22,2489.95,2.94813,13.2191,7051.96,-22.9969,34.3117
231,-27.6547,-17.5869,0.0395117,7.19136,63.0043,-3.6512,20.44,-2.80394,7.70071,-5.87407,1439.09,2375.74,3.18624,15.5877,5934.6,-23.5349,34.9261
232,-28.0655,-19.6046,0.0375671,17.1706,51.755,-0.996389,17.74,-1.08722,13.07,0.452466,1676.37,2755.76,2.87019,12.4988,8182.08,-20.1244,33.4656
233,-28.5039,-19.6046,0.0330519,4.43999,62.4475,-12.3952,27.7415,-6.05528,10.0898,-9.26028,1634.32,2441.92,2.6553,11.6702,7034.68,-23.5989,33.4656
234,-29.6161,-20.1492,0.033709,-4.38206,71.1634,-12.0918,23.1756,-2.26284,7.76136,-7.62662,1388.07,2144.63,3.226,17.1089,5349.45,-25.8825,32.5156
235,-29.4451,-19.6248,0.0347372,-9.12146,75.1582,-7.0501,21.539,1.79909,11.7121,-4.17672,1171.64,1985.74,3.80213,22.7552,4878.42,-27.3451,33.4655
236,-29.1841,-19.6248,0.0315983,-10.1758,73.1492,-7.29766,17.0662,-0.0339096,8.03392,-6.63983,1294.76,2089.67,3.65974,20.9971,5135.07,-26.7829,32.3541
