,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
15,-33.4638,-28.0502,0.0212715,-88.6709,83.131,-24.7258,4.39096,15.0897,-9.31557,-8.53569,1128.18,1654.77,5.17222,47.1805,4018.3,-31.6984,41.3554
16,-33.444,-28.1333,0.0211786,-91.7454,84.3832,-23.319,2.94107,18.503,-9.63629,-8.68065,1095.97,1618.76,5.26679,48.7431,3482.25,-32.1211,41.349
17,-33.482,-28.316,0.0205419,-94.2686,84.7097,-23.0493,0.395062,17.3092,-9.52999,-10.9536,1087.35,1620.59,5.50412,51.9427,3437.38,-31.8654,41.53
18,-33.7472,-28.3732,0.0201729,-97.1347,85.8329,-21.0969,-1.05368,19.3347,-10.2488,-10.7136,1062.41,1596.34,5.6334,53.7996,3420.84,-32.1854,41.6737
19,-33.9046,-28.7131,0.0195103,-100.958,86.2336,-21.6961,-2.14851,18.4403,-11.1331,-9.68277,1050.58,1601.31,5.85027,56.732,3410.81,-32.2458,41.7902
20,-34.1947,-28.8422,0.0196535,-103.73,88.698,-17.948,-3.8184,19.5765,-10.3053,-9.42161,1003.33,1557.44,6.11645,60.896,3149.99,-32.7579,41.7939
21,-34.1312,-28.6002,0.0196893,-107.173,86.9293,-16.1385,-5.94782,17.5342,-9.38643,-9.27895,970.455,1566.75,6.46253,65.135,3118.05,-32.3927,41.8903
22,-34.1154,-28.5078,0.0190576,-107.226,86.5649,-14.812,-5.60159,16.7159,-7.11742,-10.2309,944.527,1570.58,6.58804,66.8495,3112.95,-32.2203,41.8201
23,-34.3986,-28.3249,0.018909,-109.684,87.1326,-14.6919,-7.33669,18.3924,-7.5566,-14.5596,943.024,1556.4,6.67454,68.5833,3118.87,-32.6081,41.9211
24,-34.4666,-28.3249,0.0185493,-113.013,85.4131,-14.4861,-12.8477,18.4367,-9.69665,-15.899,951.195,1582.88,6.81203,69.199,3117.06,-32.2067,42.0878
25,-34.6335,-28.2766,0.0186301,-116.155,87.2132,-13.7346,-12.901,18.0872,-7.79739,-17.9881,948.334,1555.23,6.94412,72.1376,3108.58,-32.4248,42.2463
26,-34.5957,-28.617,0.018436,-118.332,84.0187,-15.6799,-15.7523,14.607,-10.0943,-19.7902,942.994,1573.04,7.02125,72.4596,3105.67,-32.1495,42.2477
27,-34.6867,-28.8612,0.0178225,-119.414,86.9935,-11.975,-14.732,17.6695,-7.85822,-15.7645,905.914,1531.83,7.21903,76.3339,3081.06,-32.6859,42.1128
28,-34.9807,-29.2628,0.0178415,-121.05,87.524,-6.51259,-16.4835,16.657,-4.28936,-16.9133,877.895,1528.61,7.41622,78.2145,2835.21,-32.5992,42.0635
29,-34.9714,-29.5997,0.0176982,-124.747,86.1437,-5.8545,-16.4904,12.5176,-3.77658,-12.7022,882.686,1552.73,7.64446,81.1853,2797.45,-32.2854,42.2454
30,-35.0414,-29.9287,0.017311,-124.497,87.0168,-5.15648,-15.527,14.5527,-4.1093,-12.9831,897.281,1548.37,7.6017,80.5709,2804.64,-32.0871,42.2246
31,-35.2336,-29.9701,0.017199,-127.178,89.488,-5.1173,-16.803,17.5906,-5.0989,-15.0222,900.008,1526.51,7.67022,82.7223,2815.96,-32.8837,42.2137
32,-35.2899,-30.1606,0.0167137,-128.236,86.1314,-4.75498,-17.277,17.0997,-3.9624,-16.4472,911.399,1579.93,7.55221,79.0883,2832.11,-32.5083,42.2543
33,-35.5385,-29.5427,0.0166555,-127.67,88.4034,-2.78078,-15.3923,17.142,-2.439,-15.657,901.826,1582.11,7.65596,81.0129,2823.68,-32.3573,42.0594
34,-35.5688,-29.3423,0.0163575,-128.328,86.5204,-0.66858,-13.2563,13.4608,1.06013,-15.1917,884.794,1564.23,7.66724,81.0776,2786.09,-32.1109,42.0213
35,-35.7257,-30.0814,0.0159536,-132.111,86.1879,-1.78677,-14.7306,14.294,-1.14692,-16.2187,893.259,1589.2,7.7913,82.4101,2771.12,-32.288,42.2648
36,-35.9428,-30.5982,0.0162451,-133.36,84.5428,-1.22448,-14.8012,12.7479,-2.54605,-17.1644,884.026,1567.83,7.77719,82.2122,2242.13,-32.2543,42.3926
37,-35.7855,-30.689,0.0157807,-135.703,83.5368,0.62242,-15.9675,12.6267,-0.529541,-17.1674,867.214,1552.57,7.82721,82.763,2221.31,-32.3341,42.3237
38,-36.0375,-30.8952,0.0151017,-134.897,83.0818,5.12828,-13.8791,12.5211,2.06236,-15.4944,870.303,1631.67,7.77821,79.3424,2207.87,-31.4431,42.228
39,-36.4195,-31.1737,0.015177,-136.575,87.2947,7.15582,-15.8202,15.7478,1.21801,-13.956,871.035,1631.75,7.89915,81.1685,2205.24,-31.7509,42.1697
40,-36.3763,-31.2305,0.0151011,-137.299,85.1594,5.59775,-14.0281,16.8131,0.365694,-12.6107,850.986,1608.91,7.86461,81.0563,2206.65,-31.8766,42.076
41,-36.4198,-30.6698,0.0143928,-136.46,82.0158,5.99842,-13.4148,13.6023,0.89873,-14.1384,878.197,1669.88,7.63386,75.6809,2222.79,-30.5934,42.2539
42,-36.8371,-30.6517,0.0143768,-134.617,89.3387,14.1999,-6.94328,20.977,7.8567,-12.1245,808.714,1608.97,7.98013,82.5747,2194.33,-31.5681,41.6794
43,-36.8467,-30.6517,0.0132678,-132.244,87.6479,13.8239,-4.33337,17.4077,8.83063,-8.03691,804.612,1606.61,7.84972,80.414,2190.08,-30.8919,41.7011
44,-37.5441,-30.5945,0.00958028,-92.9812,40.6776,21.2965,24.4261,-5.22867,14.1363,-9.60922,1516.57,2963.3,3.14701,13.654,8884.23,-19.7977,41.2295
45,-40.3724,-31.5587,0.00637266,-89.9028,34.0953,13.9668,38.1845,3.33414,14.6999,-8.49794,1908.13,3255.8,2.38479,9.10276,9059.39,-18.3557,39.6704
46,-43.9136,-35.268,0.00440563,-140.026,50.9574,24.6823,28.5843,9.41059,13.6969,-4.13586,991.95,2557.55,4.51062,26.287,6168.77,-21.9616,39.2302
47,-47.1198,-36.7023,0.00248844,-170.053,46.3922,33.7991,29.9038,10.338,5.44704,-1.05345,1082.14,2937.45,4.47039,24.5111,6771.15,-20.3091,40.9844
48,-52.0814,-42.3155,0.00145394,-189.867,39.6097,36.4422,29.8025,16.9429,5.88723,1.71567,1059.99,3074.76,4.32521,22.5838,7016.03,-20.1786,37.9795
49,-56.7491,-43.9141,0.0011261,-199.128,30.9114,27.8226,24.4242,14.7343,6.36827,8.69911,1423.14,3701.91,3.49452,15.2999,9858.57,-16.6776,38.9316
50,-58.9684,-47.9514,0.000913335,-214.538,30.8291,33.6424,20.6669,14.9678,10.998,7.94569,1799.34,4283.42,3.02772,11.5714,13034.0,-15.2645,38.3556
51,-60.7874,-52.3071,0.000793141,-228.022,26.272,41.1066,22.8456,17.3749,10.4083,7.30609,1860.63,4481.77,2.89687,10.5502,14225.9,-15.1155,38.8993
52,-62.013,-51.867,0.000766638,-232.825,22.701,38.412,21.7241,14.529,7.81413,4.28537,2359.6,4962.48,2.43583,7.90632,15901.0,-12.7826,38.7097
53,-62.3082,-51.867,0.000671735,-237.777,20.0492,39.9295,25.2378,19.1859,8.26266,3.8307,2066.83,4696.35,2.63345,8.97946,14898.8,-14.0897,38.6122
54,-63.456,-52.975,0.00061786,-241.103,18.2412,35.8846,24.6009,19.7062,10.4335,5.42289,2091.11,4738.78,2.61753,8.92185,14820.6,-13.8374,38.339
55,-64.1822,-52.975,0.000533643,-242.859,13.7155,36.5441,23.2586,19.8796,10.3778,4.94091,2296.08,4967.48,2.40169,7.70844,15497.5,-13.2441,39.2364
56,-65.455,-53.8387,0.000506596,-247.418,11.7478,31.3594,19.4138,15.0974,11.0452,11.7559,2336.95,4989.6,2.37572,7.63147,15632.1,-12.8628,38.7536
57,-65.9068,-52.6227,0.000336815,-244.901,11.0191,31.0751,22.7026,18.3884,14.9429,10.5523,1640.66,4347.84,3.04917,11.5641,13251.7,-16.2273,44.8453
58,-69.4522,-52.6227,0.000347323,-247.556,5.08238,22.2636,15.4704,13.2845,11.012,9.52588,1826.92,4510.17,2.8006,10.0733,13762.2,-15.0185,45.8686
59,-69.1853,-55.4335,0.000227744,-245.896,12.4612,28.4872,16.7735,12.8292,5.60977,8.66267,2538.43,5200.45,2.25369,6.99977,16389.9,-12.0294,40.0687
73,-65.0505,-52.9163,0.000716323,-232.129,24.9809,37.6131,15.3131,3.43643,1.47232,5.91702,2659.7,5179.1,2.22532,6.88099,16437.5,-11.7543,36.6276
74,-62.8978,-52.9163,0.000443362,-236.787,21.4642,35.9293,16.8355,12.2536,5.76741,1.90374,1613.39,4232.78,3.0766,11.7311,12863.7,-16.003,42.0348
75,-67.0648,-53.6021,0.000344324,-251.165,5.74925,26.8798,15.7206,13.7312,7.78186,9.13485,2426.3,5115.63,2.27653,7.09619,15944.3,-12.6337,44.0703
76,-69.2607,-54.2071,0.000174804,-254.95,4.41931,30.6829,18.2897,14.7392,6.6357,8.44149,2552.36,5254.7,2.17418,6.56222,16409.4,-12.3995,44.141
80,-68.0807,-57.5027,0.000247831,-258.657,-1.28364,21.5774,15.8535,17.8586,12.6463,14.2271,2524.21,5245.23,2.22381,6.83689,16505.3,-12.3747,41.6736
90,-65.9591,-56.9441,0.000230531,-255.471,5.2657,21.3028,8.46222,13.0235,6.19902,8.90721,2302.28,5070.8,2.38349,7.58166,15993.3,-12.9867,44.7834
92,-70.162,-55.2173,0.000305411,-241.489,13.8744,29.5068,20.5546,13.71,8.34696,6.34257,2004.14,4658.8,2.6672,9.29229,14473.5,-14.0334,44.4887
99,-65.8433,-51.3212,0.00126947,-205.291,21.5238,9.58399,7.30776,13.7795,3.78799,6.91208,1800.98,4145.9,2.99291,11.6681,12299.4,-14.7156,44.3271
100,-57.9275,-47.8565,0.0142376,-161.587,35.8975,3.60498,9.2098,10.6777,7.18888,3.69356,1981.94,3714.29,2.93649,12.1009,10489.9,-14.5563,37.0229
103,-32.2037,-24.259,0.0257946,-6.59713,40.5247,-22.4739,25.1226,-2.48442,13.7454,-13.424,2436.99,2852.83,1.96518,7.58733,8852.82,-22.7642,33.0637
104,-31.7694,-24.259,0.0269148,-19.2875,49.3425,-25.8195,30.4361,-1.60716,15.2284,-12.7084,2037.94,2534.99,2.19709,9.2669,7839.39,-25.6424,36.42
105,-31.4002,-24.1438,0.0269652,-30.0321,54.6281,-29.1252,30.6197,-1.02312,12.2239,-12.5212,1870.0,2336.96,2.35907,10.9161,6904.12,-27.0649,38.0904
106,-31.3839,-24.1438,0.0265327,-38.8736,60.256,-32.4643,29.7442,-1.25972,8.92598,-11.9138,1741.15,2183.74,2.53149,12.8639,5948.52,-28.7132,38.9226
107,-31.5244,-24.4905,0.0249188,-46.0962,64.0615,-32.9745,26.7341,1.23771,5.81286,-9.212,1620.91,2059.42,2.78012,15.6431,5348.05,-29.2735,39.2162
108,-32.0695,-25.1294,0.0240009,-51.6893,67.3096,-33.2012,22.5506,4.97952,1.39934,-10.1257,1550.17,1973.63,3.0666,19.2017,4743.87,-29.707,39.2225
109,-32.3955,-25.8291,0.0236099,-55.9941,68.936,-34.663,21.4276,5.55249,0.162553,-10.5107,1530.53,1921.96,3.10321,20.1194,4696.22,-30.1719,39.1898
110,-32.5381,-25.9068,0.0226473,-60.709,71.9824,-35.4373,20.2003,7.21848,-2.1339,-9.97602,1485.14,1852.39,3.14345,21.2102,4666.38,-31.0619,39.2105
111,-32.8997,-25.9656,0.0222652,-63.6852,74.1857,-33.6512,18.3484,9.784,-3.47012,-9.29497,1440.92,1824.55,3.4342,24.745,4441.59,-30.62,39.2977
112,-33.0475,-26.5439,0.0216607,-68.7588,76.2514,-33.8634,15.9277,11.0405,-5.3946,-7.05413,1410.94,1790.86,3.65449,27.8235,4397.95,-31.0617,39.5133
113,-33.2866,-26.689,0.0217183,-71.3764,75.4069,-32.7828,12.6025,10.8609,-8.10993,-8.25676,1394.19,1779.31,3.73286,28.5635,4392.9,-30.8084,39.7873
114,-33.2635,-26.8979,0.0216839,-74.76,78.396,-30.9389,11.9369,12.8795,-7.1137,-7.52458,1331.36,1730.41,3.95344,31.7185,4356.87,-31.4903,39.9306
115,-33.2772,-26.8979,0.0195349,-77.8588,80.1272,-28.2559,9.86959,14.0553,-6.91043,-6.54994,1281.09,1712.48,4.32175,36.2533,4295.69,-31.0978,40.1163
116,-34.1838,-28.024,0.01399,-46.9065,50.629,-9.35341,4.39349,3.63099,-1.79539,-8.25841,1697.47,2680.25,3.44821,17.2901,6160.91,-20.2319,39.2616
117,-37.0836,-28.5269,0.00869823,-54.6952,57.7226,-2.37411,15.3695,-1.61649,4.71885,2.85527,1731.24,2696.05,2.9765,14.0308,6389.85,-20.9204,36.313
118,-41.2114,-33.2678,0.00656883,-103.691,61.8764,10.059,21.1525,7.995,7.12184,2.65647,1088.5,2342.23,4.53231,28.151,5676.86,-22.4145,38.1221
119,-43.6502,-34.8046,0.0102887,-136.105,59.7734,19.3669,19.2764,12.1731,7.53254,4.67236,1002.56,2501.9,4.87542,30.2305,4984.47,-21.7859,38.4656
122,-34.0004,-25.2084,0.0191404,-8.58609,36.2081,-21.5673,20.5504,-6.86871,16.6521,-4.90268,2738.12,3046.6,1.80532,6.48369,9723.69,-23.213,29.928
123,-34.361,-26.031,0.0181898,-22.5141,42.1295,-28.1216,24.3195,-6.77853,21.0144,-2.16437,2451.92,2758.69,1.95253,7.56845,8620.59,-25.2833,31.22
124,-34.8034,-27.5944,0.016873,-34.2087,48.0948,-33.0344,20.6278,-6.39915,17.8734,-0.746195,2284.06,2502.45,2.21079,9.84331,7814.72,-26.0459,32.4504
125,-35.4562,-28.4498,0.0163125,-44.3459,51.0192,-37.9152,18.1034,-6.06218,14.3394,1.63221,2188.03,2341.02,2.43978,12.227,6735.57,-26.8108,33.771
126,-35.7496,-28.4498,0.0159414,-54.0336,55.8594,-39.0471,13.4519,-4.50332,10.0946,3.88231,2023.55,2174.16,2.84698,16.4531,6306.52,-27.2769,34.5133
127,-35.9495,-29.5525,0.0156244,-60.1296,57.4414,-39.6938,9.35093,-3.34178,7.65985,4.22134,1917.0,2073.57,3.08958,19.0447,5692.53,-27.8758,35.5515
128,-36.1239,-30.549,0.0150994,-67.3454,61.5873,-44.0597,7.67617,-1.70884,3.18853,4.12829,1876.01,1978.52,3.28043,22.2974,5628.85,-28.7947,35.53
129,-36.4208,-30.8954,0.0146535,-72.788,60.5856,-45.4076,3.54743,-2.1497,-0.351337,3.01017,1806.5,1935.3,3.438,24.2393,5298.57,-29.1437,36.0798
130,-36.6812,-30.7363,0.0141728,-78.1522,66.8533,-41.3402,2.522,1.85588,-0.435793,4.87755,1715.14,1869.44,3.84622,29.2176,4572.53,-29.1445,36.5905
131,-36.9709,-30.2708,0.013816,-83.357,67.1135,-39.6517,-0.0065262,1.99963,-1.86342,4.88759,1650.3,1880.04,4.18785,32.779,4554.48,-29.1594,37.3122
132,-37.1924,-30.2105,0.01348,-88.2134,72.8235,-35.9247,-1.17005,4.56352,-0.890799,6.58454,1519.64,1781.82,4.43479,36.5857,4242.26,-29.9133,37.5156
133,-37.4062,-30.2105,0.0123112,-89.4148,69.5385,-33.4227,-3.74639,5.3074,-0.715648,3.33424,1502.11,1832.79,4.61517,37.5295,4156.52,-28.1049,37.8557
134,-38.194,-30.9298,0.00866708,-46.7013,39.0165,-12.7943,-0.846471,0.918711,13.0691,-3.73403,2153.77,3021.42,2.92988,12.9354,8996.42,-17.3895,36.542
135,-41.2425,-30.9298,0.00390238,-62.3927,39.6994,-13.4419,7.88017,-0.0127911,11.4824,-10.4391,2273.44,3095.72,2.52517,10.462,9346.39,-16.2694,35.4469
136,-48.1734,-38.1736,0.00342038,-128.07,55.3191,3.05221,9.23747,9.65411,8.80171,-6.63746,1448.61,2824.23,3.89059,20.9291,6655.7,-19.0393,33.401
137,-49.3185,-34.8809,0.00990691,-131.622,48.1731,1.34724,14.7882,9.44807,5.13128,-3.8215,1617.83,3036.73,3.45777,17.0302,7595.96,-17.3153,34.9121
138,-40.0812,-28.4576,0.0135009,-27.7351,29.9218,-16.6865,21.223,-1.35592,9.06116,-6.80469,2827.56,3301.7,1.81563,6.69794,9836.14,-15.9012,30.7348
139,-37.3928,-28.4576,0.0140307,-36.3002,44.2922,-23.8779,22.4623,-3.19489,10.2811,-10.6707,2336.1,2730.77,2.19184,9.35904,8229.41,-21.7552,30.1516
140,-37.0584,-28.7471,0.0150642,-49.2464,53.0196,-26.1633,25.3562,-0.776978,8.76944,-11.4864,2001.64,2476.62,2.44993,11.7144,6957.22,-24.5867,34.4734
141,-36.4411,-28.7471,0.0158487,-60.2069,58.0375,-26.1203,23.2637,2.12898,6.33772,-9.49559,1747.08,2262.71,2.84424,15.4547,5930.9,-26.5165,37.2682
142,-36.0002,-29.341,0.0156076,-67.6373,60.6284,-26.8998,21.4104,2.26254,3.74531,-9.86901,1631.08,2154.31,3.11386,18.317,5381.85,-27.2927,38.3821
143,-36.1333,-29.341,0.0154206,-73.1187,62.3765,-26.5262,17.2516,3.58629,-0.154999,-8.28664,1541.55,2087.37,3.49877,22.5854,5272.17,-27.4889,38.9795
144,-36.238,-29.7132,0.0151393,-81.1324,64.4541,-29.2691,14.3976,4.66302,-3.29842,-10.181,1496.2,2011.0,3.79275,26.6214,4688.41,-28.1155,39.3218
145,-36.3979,-29.7132,0.0143297,-87.178,66.6757,-29.0802,11.5432,7.2797,-4.75532,-10.6922,1447.18,1932.22,3.96758,29.1149,4437.86,-28.6044,39.3909
146,-36.8753,-30.3778,0.0139946,-90.9755,70.6816,-26.9005,10.9188,10.9279,-5.16074,-10.2571,1403.77,1900.52,4.24491,32.8747,4373.33,-28.8465,39.3823
147,-37.0808,-30.4507,0.0135461,-94.2348,72.6415,-26.3821,9.51461,13.8676,-7.23473,-8.03707,1376.14,1868.02,4.36575,34.5518,4350.94,-29.3883,39.4905
148,-37.3637,-30.4507,0.0134414,-95.8826,73.1759,-24.3804,8.33827,13.694,-6.64072,-8.45493,1351.03,1882.41,4.56666,36.5046,4326.35,-29.0352,39.587
149,-37.4311,-30.5116,0.0134132,-99.0988,77.0104,-22.5887,8.40941,16.6961,-6.9197,-6.22603,1295.37,1835.84,4.73966,39.399,4093.17,-29.783,39.4654
150,-37.4494,-31.2486,0.0129277,-102.35,77.3215,-21.488,5.48209,17.2579,-8.05144,-5.68419,1290.14,1827.71,4.82073,40.2347,4082.7,-30.1133,39.6319
151,-37.7695,-31.2486,0.0128975,-104.101,78.0076,-20.1046,5.33668,16.999,-7.64232,-6.9077,1258.61,1839.25,5.04128,42.8629,4062.54,-29.8906,39.759
152,-37.7899,-31.5888,0.0127015,-105.818,79.2162,-18.5862,2.67496,19.7231,-7.61545,-6.79699,1226.05,1823.82,5.18818,44.3674,4032.95,-29.7895,39.8195
153,-37.9229,-31.6054,0.0122582,-109.683,81.6858,-19.0139,1.21468,19.4589,-9.3582,-8.55181,1213.04,1773.81,5.2755,46.452,4014.04,-30.2916,39.9848
154,-38.2314,-31.9982,0.00995192,-107.508,78.239,-14.9721,1.12349,20.4502,-4.18692,-11.023,1216.35,1839.37,5.27403,44.275,3989.28,-28.881,40.1593
155,-40.0419,-32.8351,0.00592137,-105.117,77.476,-9.77851,0.629411,8.707,-0.808967,-6.30877,1122.95,1875.46,5.53357,45.1926,3468.62,-26.2619,38.7414
156,-44.5516,-33.6494,0.00448218,-128.363,56.7614,6.95797,-2.5132,0.92356,6.90603,-0.781723,1345.48,2661.9,4.37447,25.0142,5611.25,-20.0195,39.2299
157,-46.9702,-37.9063,0.00310333,-130.701,53.74,17.2363,21.0334,8.17785,10.6672,1.51058,1158.69,2697.87,4.31615,24.3534,6199.67,-20.3387,36.6776
158,-50.1634,-40.3704,0.00340589,-159.584,51.1888,18.7105,19.0637,15.8002,11.0754,3.60014,1256.67,3006.47,4.14136,21.8353,6835.25,-19.1301,35.4203
159,-49.3554,-34.3914,0.0190362,-132.229,38.5016,-0.311868,18.1917,14.462,14.493,5.51471,1828.45,3261.29,2.98372,13.2405,8676.51,-16.2042,34.2353
162,-31.019,-23.1944,0.0289969,-6.40612,42.6437,-22.7915,22.5387,-2.06797,12.0083,-14.0573,2292.5,2709.53,2.18534,8.88831,7927.6,-23.5626,33.9181
163,-30.753,-23.1944,0.0295956,-18.1945,51.1821,-22.6253,22.5011,-0.958945,12.8434,-12.946,1907.66,2409.71,2.56179,11.852,7111.23,-25.618,36.6079
164,-30.5755,-23.4967,0.0285175,-27.1827,55.1571,-26.9716,22.1628,-2.08772,11.429,-12.8259,1790.4,2249.96,2.66618,13.1462,6468.74,-26.6262,37.6807
165,-30.8978,-24.3295,0.02781,-34.6789,60.8432,-28.2721,21.7359,1.93663,10.4593,-12.6092,1666.11,2092.6,2.92324,16.184,5594.82,-27.7712,38.1247
166,-31.116,-24.4818,0.0277411,-43.2495,62.303,-32.4039,22.5232,2.09137,7.83498,-10.4003,1655.07,1998.52,2.93442,17.2239,5654.11,-28.7764,38.2751
167,-31.1375,-24.849,0.0271145,-46.3161,65.1623,-36.6555,23.9141,4.24611,6.59797,-10.2661,1682.89,1937.54,2.90876,18.1473,5380.7,-29.1354,37.7466
168,-31.336,-25.2337,0.0261339,-49.1912,63.0491,-40.2752,24.261,6.16662,1.6622,-8.65878,1773.96,1953.47,2.77424,17.6138,5451.35,-29.2903,37.1987
169,-31.6559,-25.6187,0.0245601,-55.8095,65.5605,-39.1719,25.5665,5.66609,0.0865861,-4.19032,1735.11,1919.11,2.75549,17.7172,5479.52,-30.2937,37.0017
170,-32.1954,-25.9068,0.0231888,-60.4313,64.4729,-38.0099,24.0439,7.37776,-3.09245,-8.91981,1730.71,1902.4,2.95187,20.118,4826.31,-29.5102,37.0693
171,-32.6944,-26.2118,0.0222767,-69.7602,72.546,-34.3688,17.0035,10.3356,-4.70828,-6.17858,1515.14,1774.91,3.68281,28.6638,4449.51,-30.3205,37.9346
172,-33.043,-26.2653,0.021464,-76.0894,74.1774,-32.8949,9.29167,11.0115,-6.23858,-7.80215,1394.96,1725.72,4.29002,35.9099,4358.98,-30.0838,38.7129
173,-33.3658,-26.9727,0.0216175,-79.5915,79.4344,-28.8428,5.06985,12.6266,-6.91993,-8.9658,1299.81,1650.99,4.59144,40.1689,4042.58,-30.7953,39.2127
174,-33.3039,-27.1767,0.0215203,-80.9348,80.4573,-27.6824,3.93109,13.4903,-7.89225,-10.1843,1263.65,1643.02,4.67358,41.5585,4044.89,-30.8467,39.4459
175,-33.343,-27.5562,0.020909,-83.3004,84.3998,-29.055,3.69307,15.5631,-10.0398,-7.07263,1228.49,1620.56,4.74835,43.2366,3977.13,-31.5611,39.8483
176,-33.5934,-27.5562,0.0207633,-82.9194,81.4818,-28.1871,3.04413,12.5113,-8.61948,-10.742,1201.28,1639.33,4.76354,42.3069,3773.11,-31.1436,40.1795
177,-33.654,-27.657,0.0203355,-89.7648,83.8727,-28.3726,-2.41725,14.5418,-11.0383,-9.22425,1151.4,1599.27,5.13085,48.0277,3447.42,-31.754,40.3728
178,-33.8349,-27.4994,0.0205854,-91.9599,83.4922,-24.1558,-2.22177,15.9779,-7.57665,-10.2018,1118.43,1596.43,5.39022,51.0148,3424.6,-31.1858,40.6232
179,-33.7288,-26.7513,0.0202242,-96.8659,79.7658,-22.7092,-7.99904,12.6276,-8.07067,-14.2135,1119.48,1620.84,5.79685,55.1939,3176.47,-30.7125,40.9453
180,-33.8826,-27.9901,0.0195191,-97.7464,82.0066,-21.6299,-2.98405,14.29,-6.1407,-11.0577,1106.14,1583.66,5.7389,55.8159,3179.87,-31.3675,40.6457
181,-34.1908,-28.0079,0.0189818,-101.359,82.7971,-21.1665,-6.44507,17.4106,-8.74446,-10.1572,1110.97,1582.5,5.82796,57.019,3186.2,-31.9081,40.3387
182,-34.4332,-28.0079,0.0181093,-107.615,83.2248,-21.4926,-6.17494,14.2357,-7.91069,-9.58119,1117.08,1575.03,6.01805,60.4659,3176.28,-32.4815,40.3156
183,-34.842,-28.0368,0.0174937,-105.525,79.8221,-21.2875,-4.58164,16.1246,-9.33187,-14.2165,1147.41,1621.77,5.78868,55.8021,3446.16,-31.0511,40.1163
184,-35.1424,-28.2178,0.0177545,-105.04,81.6662,-14.5728,-5.51493,17.5609,-7.40941,-15.3799,1105.03,1661.68,6.18273,59.287,3409.98,-30.2955,40.3867
185,-35.0139,-28.2505,0.0177694,-107.513,81.959,-14.894,-6.89721,13.1757,-7.41923,-14.542,1048.8,1618.56,6.34813,61.9024,3169.44,-30.6958,40.8128
186,-35.0065,-28.2679,0.0172645,-109.418,82.1256,-13.2697,-7.78887,11.2618,-8.56469,-14.5333,1011.21,1602.62,6.54868,64.5622,3134.57,-30.7918,41.2104
