,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
118,-25.4027,-16.7682,0.0473964,-47.0052,112.936,-6.44424,6.43038,16.3213,-3.70663,-2.87222,760.804,1253.59,6.81134,80.4625,2782.37,-35.3978,39.2365
119,-26.4851,-18.9198,0.0498536,-47.6705,120.369,-4.01273,3.3513,17.034,-2.57852,1.67489,686.769,1141.0,7.51884,99.4293,2441.83,-37.1059,37.3171
120,-26.0461,-16.2765,0.0538526,-45.937,119.823,-2.08787,2.93433,15.6197,-2.3254,1.34717,669.905,1105.13,7.70554,103.152,2417.49,-37.5499,37.635
121,-25.3759,-16.2765,0.0489567,-55.8709,119.432,-3.90571,-2.43562,14.8933,-4.05757,0.277105,769.367,1218.01,7.50002,95.5372,2495.45,-35.8165,35.6549
122,-26.2038,-17.4384,0.0476136,-48.9166,119.731,-0.690664,2.20096,15.4595,-2.95059,3.25259,651.392,1112.09,8.05236,109.241,2382.85,-37.1513,37.7689
123,-26.4454,-19.0016,0.0524509,-53.3961,118.614,-0.902758,-1.36243,16.512,-1.81446,2.18485,684.732,1159.96,7.82106,102.604,2426.19,-36.3979,38.7995
124,-25.6049,-17.5988,0.0490241,-55.0201,117.689,2.02879,-1.49283,16.1791,-1.57213,-0.751204,673.087,1154.34,8.13599,107.736,2408.04,-36.3329,39.1267
125,-26.1918,-17.5988,0.0478765,-59.7351,118.66,0.640915,0.128518,17.938,-0.0270447,2.94222,675.304,1178.42,8.08961,107.213,2421.04,-36.2623,35.8858
126,-26.3975,-17.6779,0.0459927,-59.0425,118.503,4.74678,1.18672,19.3445,0.944303,0.882156,593.531,1081.46,9.03897,130.115,2231.71,-37.5415,38.378
127,-26.7462,-17.2575,0.0475156,-67.2386,116.737,4.96724,0.0346845,20.7471,-0.161089,0.36543,630.907,1160.98,8.66388,117.059,2368.94,-36.5803,39.0359
128,-26.4633,-19.2919,0.049383,-65.6679,118.074,5.02977,-1.42599,23.1765,3.03876,0.61223,608.721,1107.02,8.73355,121.837,2327.33,-37.4917,39.2715
129,-26.1284,-17.9621,0.0440782,-68.4911,115.944,4.11283,-2.69325,22.6226,1.78319,3.35651,647.607,1198.6,8.5307,112.902,2404.82,-36.0907,38.709
130,-27.1155,-17.5876,0.046073,-67.0795,118.841,6.88139,-1.89204,20.0237,3.18506,-2.07299,586.896,1097.54,9.37287,135.56,2218.81,-37.3134,39.611
131,-26.7311,-17.5876,0.048703,-71.6894,118.662,6.43931,-3.20332,21.0105,4.26727,-0.367444,607.542,1136.85,8.97848,124.92,2258.49,-36.6576,37.1856
132,-26.2489,-19.007,0.0418512,-69.5999,122.468,9.6076,-4.70039,16.9924,2.8357,-2.36771,586.151,1047.4,9.7707,148.164,2176.02,-38.0768,39.1134
133,-27.5658,-19.007,0.0449646,-71.4412,120.527,10.5681,-4.84929,16.9846,1.16892,0.238997,597.38,1099.85,9.66336,140.349,2176.86,-37.094,39.3534
134,-26.9426,-18.3481,0.0497226,-71.0761,123.345,12.3542,-4.87017,19.3304,3.56073,-3.1377,548.375,1028.09,10.4035,163.732,1976.35,-38.6669,38.5197
135,-26.0689,-17.6167,0.0433776,-76.7433,120.853,12.3354,-9.11923,16.9267,-0.0140931,-3.84472,639.192,1170.08,9.71076,136.947,2201.41,-36.3545,36.6467
136,-27.2547,-17.6167,0.0430426,-76.6185,123.717,13.6595,-8.04779,18.9288,1.2341,-5.31577,574.308,1047.8,10.2935,158.624,2047.2,-38.4764,39.3493
137,-27.322,-19.0601,0.0451093,-77.301,121.663,17.0089,-5.45254,16.1969,2.09752,-4.53139,561.311,1079.07,10.5769,160.785,1904.58,-37.6558,38.7272
138,-26.9147,-19.864,0.041473,-79.8216,122.635,16.2165,-6.33881,15.953,0.563103,-4.80044,569.133,1049.98,10.8015,169.0,1881.99,-38.4949,39.396
139,-27.6447,-19.864,0.0413957,-82.1324,120.736,19.0359,-10.0684,14.3807,3.11295,-5.8383,597.067,1122.53,10.4699,153.585,1934.48,-36.9945,37.8484
140,-27.6609,-19.089,0.0423643,-79.5846,123.585,20.8708,-8.04089,18.2662,5.36699,-3.33881,516.888,1019.37,11.4473,185.021,1673.26,-39.2137,38.5182
141,-27.46,-19.089,0.0427077,-83.3957,121.461,19.3991,-12.2516,15.8255,3.00967,-2.51099,592.646,1133.87,10.5418,154.351,1925.99,-36.9692,38.475
142,-27.3899,-19.5597,0.0397255,-84.4033,118.857,18.7427,-10.0316,17.0206,4.30671,-5.745,584.249,1131.91,10.4122,150.823,1936.03,-37.0499,40.3298
143,-28.0186,-20.5448,0.0409301,-86.4721,121.684,22.4983,-9.15551,16.7664,4.36617,-5.72532,537.166,1064.76,11.0783,170.581,1661.76,-37.9868,38.8072
144,-27.7591,-20.7434,0.0416272,-86.5928,119.827,24.4366,-10.1237,18.2735,5.2861,-5.40192,530.523,1078.93,11.3279,173.596,1603.52,-37.6714,39.0172
145,-27.6125,-20.7434,0.0388889,-87.8207,117.806,23.8634,-8.3297,10.6513,5.07176,-5.27878,583.263,1151.88,10.8007,156.554,1692.77,-36.1049,37.1962
146,-28.2035,-20.8617,0.0371639,-89.0979,121.404,25.6781,-8.77828,19.4461,5.85935,-3.66472,506.675,1050.2,11.7519,185.842,1596.81,-38.1867,38.5273
147,-28.5976,-22.3228,0.0361793,-90.6843,117.752,25.0711,-5.57539,13.8964,4.40848,-3.55088,529.351,1109.8,11.4682,174.244,1456.1,-37.0298,39.2466
148,-28.8308,-20.8799,0.0274416,-19.1613,37.9633,31.0324,32.0533,-8.81983,13.0568,-6.19998,1758.11,3329.05,2.48682,8.95301,9383.01,-18.1383,38.0856
149,-31.2318,-20.8799,0.0193913,-3.66904,30.7974,5.72895,33.3547,-3.9967,19.5684,1.10497,2405.58,3507.15,1.79175,5.90418,10018.0,-16.211,35.0357
150,-34.2479,-23.6856,0.0281566,-7.29024,25.2672,7.36163,19.0485,-1.64312,14.2754,3.18593,2888.91,4028.28,1.80769,5.89469,11637.7,-12.1941,31.9577
151,-31.0084,-22.6346,0.037498,3.17602,33.7544,-3.89929,24.0931,0.855911,16.0884,5.96911,2258.64,3311.43,2.16668,8.17924,9406.25,-15.749,37.7854
152,-28.5198,-19.9568,0.0355108,-22.2456,59.1562,-3.10947,22.8415,2.76402,17.9455,3.33397,1349.73,2399.83,3.32519,16.8442,6130.39,-22.2334,37.4195
153,-28.9928,-19.9568,0.0387735,-41.3228,74.6458,8.09458,23.0352,6.19761,17.3646,3.00273,765.868,1773.2,5.36444,39.9098,3458.23,-27.1929,37.933
154,-28.2293,-18.44,0.0466245,-48.3561,73.9198,16.4707,24.3601,2.49921,19.6426,6.25781,662.413,1703.93,5.89304,45.9504,2590.16,-28.3773,38.8009
155,-26.6277,-18.44,0.0372988,-55.8699,71.6624,14.0032,22.0467,1.15075,16.8668,3.28186,798.491,1912.77,5.08966,34.815,3616.19,-26.4476,38.5384
156,-28.5661,-18.8037,0.0333339,-60.0481,78.2679,13.2827,25.5441,2.9418,15.4327,10.1246,621.752,1585.64,6.28998,53.991,2460.32,-29.5575,38.7941
157,-29.5423,-20.2015,0.0360339,-78.955,90.0784,15.7228,18.7021,9.7929,12.985,9.25919,507.335,1348.38,8.42337,95.3501,1859.21,-32.4708,39.941
158,-28.8658,-20.2015,0.0302803,-98.2449,97.3193,21.3647,6.81956,14.0967,8.24906,7.56842,528.38,1381.23,9.36619,111.648,1801.36,-32.1928,40.673
159,-30.3768,-20.7448,0.0305644,-106.242,101.295,22.8843,-0.0700193,15.9783,11.7845,9.97103,480.035,1300.87,10.2204,131.725,1732.93,-33.8965,39.3279
160,-30.2957,-20.4806,0.0334726,-110.773,104.499,29.9143,0.975336,16.6496,12.8152,13.1365,401.633,1156.42,12.0778,178.625,1354.28,-36.0701,40.3844
161,-29.5062,-20.4806,0.0323861,-116.957,102.395,35.4988,-1.27885,10.5158,10.5161,5.66889,456.165,1321.6,10.7586,138.503,1276.15,-33.8403,40.1922
162,-29.7928,-21.0996,0.0310436,-121.877,101.295,41.0996,-2.51617,11.9514,15.1645,10.5525,406.593,1262.35,11.4466,154.345,1149.57,-35.096,40.4086
163,-30.1606,-22.2106,0.0314389,-123.755,99.3861,43.9863,0.353284,13.1775,14.6779,9.32592,371.896,1222.34,12.051,168.672,1035.8,-35.8807,40.304
164,-30.0507,-22.2106,0.0317738,-121.205,101.252,41.7799,1.16255,9.66659,9.96746,9.79674,423.067,1316.08,11.3499,149.805,1107.74,-34.7615,40.8791
165,-29.9586,-22.4536,0.0281647,-124.76,96.1384,40.7558,4.06785,9.75358,9.63538,9.95601,431.034,1415.54,10.5139,128.494,1167.52,-33.3267,40.5059
166,-31.0059,-22.4746,0.0254517,-129.321,100.014,45.9763,6.65043,12.5379,7.90824,9.20082,382.439,1249.82,12.1235,169.143,874.935,-35.7925,39.7812
167,-31.8857,-23.2943,0.02874,-131.945,95.1074,48.7466,5.96232,9.91338,7.44329,6.92859,418.653,1369.54,10.8845,135.318,931.87,-33.9401,42.0574
168,-30.8303,-24.2012,0.0269397,-130.826,96.4142,49.4396,4.4259,11.4106,7.64134,7.97578,405.417,1351.3,11.1012,140.721,961.365,-34.34,39.3408
169,-31.3922,-24.2012,0.0248891,-132.304,99.2368,51.7749,5.63415,6.69449,4.64319,8.20955,398.046,1292.33,11.5093,152.193,993.159,-34.8764,40.8304
170,-32.0798,-24.5536,0.0268994,-138.456,96.5717,53.5634,7.60182,7.16202,4.18956,11.388,388.807,1312.6,11.5737,151.572,936.868,-35.2478,40.9471
171,-31.4052,-24.5536,0.0249603,-143.417,97.9546,61.1795,4.37788,4.90587,6.81065,11.3666,363.698,1258.65,12.0417,163.515,856.729,-36.5264,39.4968
