,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
78,-32.8274,-22.7719,0.0246772,-90.0873,111.562,6.24693,-6.06952,14.2947,4.0906,10.6971,640.421,1252.42,9.19088,121.157,2091.94,-34.978,36.8544
79,-32.1541,-23.6744,0.023281,-92.0227,110.611,2.9603,-8.4927,10.1953,-1.12126,6.14389,748.496,1325.32,8.55902,105.93,2151.15,-33.287,36.6298
80,-32.66,-23.6744,0.0199035,-88.1718,109.709,5.26327,-7.69186,10.1228,-0.0264183,4.46038,751.047,1351.01,8.39279,101.017,2154.62,-32.6846,36.063
81,-34.0214,-24.1626,0.0192734,-91.0498,109.384,9.25533,-7.14901,9.19999,1.81597,6.42484,670.37,1288.71,8.97702,113.505,2081.6,-33.6236,36.6037
82,-34.3008,-23.3999,0.0207099,-91.463,114.656,8.67972,-9.71695,11.5994,0.248262,5.13988,679.367,1236.63,9.20521,121.52,2095.08,-34.5826,36.6067
83,-33.6764,-23.3999,0.0200436,-93.5221,112.071,7.93921,-11.8295,7.98552,-2.60449,2.91467,758.196,1340.83,8.89033,109.944,2110.27,-33.0381,36.6231
84,-33.9605,-23.7349,0.0201702,-95.979,112.016,7.27013,-12.0024,7.64261,0.449745,2.73038,776.412,1330.26,8.58937,105.171,2130.73,-33.1692,35.8126
85,-33.9058,-23.6587,0.023121,-88.6712,106.984,9.00646,-9.99881,8.84617,6.44098,5.31132,737.28,1370.74,8.27332,96.8456,2177.68,-32.0245,38.3194
86,-32.7199,-23.6587,0.0293286,-82.2675,115.782,5.97545,-4.20325,8.93927,-3.3988,-0.334033,695.845,1181.69,9.13067,123.37,2110.62,-34.4938,35.5108
87,-30.6542,-21.5643,0.0295442,-86.2796,119.683,13.0364,-3.29437,14.6304,3.44453,2.38778,576.093,1101.19,10.228,151.513,1847.3,-36.1659,36.7988
88,-30.5906,-21.5643,0.0266434,-91.2957,117.387,10.3319,-7.30832,15.8219,2.84018,3.68682,622.606,1176.11,9.72305,135.542,2084.35,-35.311,37.8525
89,-31.4882,-22.4192,0.0278848,-91.3248,119.952,12.2626,-7.5223,12.8421,-2.44323,-2.36001,628.052,1118.39,10.3292,151.113,1868.95,-35.9883,34.0681
90,-31.0927,-23.9632,0.0253333,-90.7296,120.364,17.2886,-6.41292,13.7854,2.65622,1.67874,567.058,1099.86,10.8065,162.832,1831.43,-36.4114,35.9451
91,-31.9262,-23.9632,0.0245765,-95.8939,119.159,14.9445,-9.74637,11.775,1.15549,-1.01898,606.202,1119.63,10.5424,154.928,1829.88,-36.1496,36.4972
92,-32.1896,-25.2447,0.0260552,-94.3657,118.455,15.4735,-14.0688,10.8328,0.947438,-4.93304,665.758,1172.51,10.0942,140.92,2073.92,-35.2007,34.8489
93,-31.6821,-24.8664,0.0244376,-93.9225,119.422,17.33,-12.2826,11.1624,-0.380221,-2.92027,630.955,1158.82,10.2961,145.865,1838.55,-35.5832,37.3323
94,-32.2388,-24.1723,0.0245126,-98.3405,117.395,15.3855,-14.9193,12.3189,3.39107,-2.34253,655.698,1208.95,9.95774,135.764,2069.84,-34.9685,36.6052
95,-32.2122,-24.1723,0.0238705,-95.1856,119.08,21.6502,-11.7882,8.22813,4.32901,-5.44029,597.532,1114.82,10.8458,159.226,1769.4,-36.1225,35.0214
96,-32.4428,-25.0761,0.0236149,-97.7795,116.488,16.1448,-10.9438,11.9231,2.78538,-4.17223,619.258,1193.89,10.3939,145.973,1878.22,-35.1909,35.8198
97,-32.5363,-24.477,0.0239364,-97.5386,110.622,22.996,-9.94686,10.1339,5.33428,-1.72737,603.509,1267.39,9.89848,127.52,1778.4,-33.6557,37.1401
98,-32.4188,-24.3466,0.0227531,-105.367,115.317,18.9352,-13.6499,15.1017,3.55056,-1.91241,635.883,1256.29,10.4035,140.713,1872.3,-34.8142,35.9746
99,-32.8592,-24.3466,0.0204586,-104.163,115.624,22.4459,-13.6512,10.2554,2.79405,-2.91859,608.6,1206.79,10.5653,146.02,1779.37,-35.0651,36.7341
100,-33.7825,-25.4278,0.0209741,-103.779,115.354,18.7401,-14.5338,12.4949,2.89336,-1.74206,620.587,1232.46,10.234,138.988,1864.9,-34.8914,36.9021
101,-33.5663,-25.7678,0.0230305,-105.25,117.448,21.9002,-13.5667,6.72771,0.88151,-5.52395,617.607,1177.59,10.976,156.988,1680.5,-35.3918,35.3911
102,-32.7539,-25.3619,0.0216539,-104.52,117.086,21.2299,-15.2879,8.09011,2.357,-4.68581,639.343,1219.1,10.5004,144.553,1830.15,-35.1114,36.6287
103,-33.2893,-25.3619,0.0191068,-106.325,113.266,22.3566,-15.1028,6.53787,4.5478,-4.42583,644.547,1282.51,9.99809,129.9,1795.47,-33.7742,37.006
104,-34.3762,-26.5787,0.0206535,-84.1877,101.787,12.945,4.54096,-1.69584,2.31627,-4.40538,683.038,1338.39,8.43133,97.6673,2087.78,-31.4892,34.5508
105,-33.7001,-23.6529,0.0277071,-80.2568,94.7791,6.638,4.01746,-1.31982,2.03049,-2.12498,812.98,1539.59,7.09344,70.3087,2475.01,-28.9266,34.9876
106,-31.1482,-21.3702,0.0289413,-81.5937,100.19,11.7919,7.88017,4.5462,8.83995,10.2183,595.469,1309.57,8.41862,99.2553,1972.05,-32.3044,39.2874
107,-30.7696,-21.3702,0.0237414,-93.6138,107.065,14.3117,3.0488,12.1368,2.66763,8.66461,559.277,1283.56,9.41143,120.417,1795.58,-33.2572,41.2505
108,-32.4899,-23.2119,0.0188382,-103.022,107.279,19.9122,-4.06472,15.8044,9.26452,8.43914,546.386,1308.2,9.8897,127.14,1755.2,-33.4532,39.9421
109,-34.4992,-25.2351,0.0207007,-113.579,104.455,18.4843,-10.2237,10.9965,4.49749,0.0652053,673.59,1423.73,9.21444,108.814,2038.12,-31.9438,38.6079
110,-33.6803,-24.0039,0.0222197,-109.141,110.394,22.1781,-7.87344,16.2563,4.90316,4.06862,564.354,1310.04,9.97444,127.787,1729.73,-33.6954,38.9045
111,-33.0652,-24.0039,0.0180452,-108.907,107.035,24.5178,-1.70765,9.60588,7.29283,2.63893,530.783,1268.16,9.97733,128.912,1554.67,-33.7061,40.4719
112,-34.8728,-26.7359,0.017631,-108.625,108.585,20.9672,-9.39751,11.6571,7.3435,0.633406,623.477,1356.05,9.40435,115.306,1954.81,-32.9039,38.4777
113,-35.0745,-26.4318,0.0181349,-111.725,106.702,22.6199,-9.11204,9.80521,5.33561,0.154946,636.786,1399.11,9.24478,109.686,1897.09,-32.2531,38.3795
114,-34.8297,-26.4318,0.0177656,-113.007,109.434,22.9099,-8.62658,11.7303,3.71015,2.6989,587.154,1365.7,9.73287,120.795,1831.75,-33.1043,40.1203
115,-35.0084,-27.8409,0.0153964,-115.215,108.304,26.6076,-10.3408,8.43178,6.55391,4.10022,584.494,1366.79,9.66578,118.14,1778.2,-32.9073,40.2972
116,-36.2516,-29.0592,0.0154083,-115.676,108.505,22.6497,-12.8657,8.96133,7.91952,2.75907,637.265,1444.74,9.3158,110.303,1960.82,-32.3362,39.3566
117,-36.2449,-29.9494,0.0157469,-116.1,103.875,25.5905,-8.54762,6.42318,5.90212,4.84028,626.172,1492.23,9.05464,102.338,1830.07,-31.4584,40.2751
118,-36.0561,-30.6045,0.0145176,-120.872,104.863,25.4357,-9.42941,11.1708,8.57573,2.92746,590.912,1437.67,9.24743,107.693,1905.91,-32.1691,41.2777
119,-36.7621,-31.0298,0.0140371,-120.162,102.341,25.2324,-12.7188,10.8687,11.5553,5.17696,626.055,1537.88,8.75473,95.3655,1882.28,-31.1633,40.7462
120,-37.0545,-30.7347,0.0144959,-120.176,101.953,22.8202,-11.4674,8.89068,11.3606,6.51815,647.619,1525.47,8.64798,94.6265,1964.71,-30.8921,41.0005
121,-36.7751,-30.1335,0.014335,-121.665,103.045,22.4166,-11.7885,9.49055,10.8206,6.64995,631.019,1495.37,8.78726,98.0039,1898.93,-31.3926,41.6752
122,-36.8721,-29.7436,0.0141526,-121.666,102.073,24.7346,-10.4668,7.09564,10.0336,5.5379,625.012,1533.58,8.83422,97.602,1942.53,-31.1793,41.2153
123,-36.9833,-29.7436,0.020303,-121.204,101.889,28.8886,-8.68997,6.81345,7.26203,0.756396,596.543,1485.03,9.02234,100.622,1690.53,-31.8342,40.8089
124,-33.8488,-25.7099,0.0236944,-86.2321,92.4708,10.1091,9.06842,9.079,9.92894,4.18433,668.995,1505.69,7.19849,71.9846,2593.35,-29.7764,39.9382
125,-32.5071,-22.0943,0.0254619,-87.4383,106.799,10.3818,5.72632,10.9316,1.92628,2.07233,623.442,1310.4,8.59487,105.157,2366.69,-32.7339,38.5649
126,-31.8822,-22.0943,0.0234562,-93.8079,112.945,17.3448,1.83913,16.7111,0.0137413,3.07327,546.165,1210.11,10.1908,140.137,1828.49,-34.8248,38.4245
127,-32.5948,-24.5768,0.0212171,-98.3603,112.29,17.8222,-2.81601,16.6196,-0.274422,-2.51522,574.574,1222.9,9.88613,132.35,1882.96,-34.6625,38.2408
128,-33.4663,-24.1944,0.0248345,-103.069,109.545,17.7302,-4.7425,13.6325,-1.08918,-5.66554,652.057,1333.47,9.4403,117.49,2116.32,-32.9962,34.9487
129,-32.0989,-24.1944,0.0225686,-104.021,113.985,24.7633,-1.51191,20.6468,5.92419,-3.26113,495.986,1158.62,11.0164,159.049,1568.27,-35.9733,39.988
130,-32.9299,-24.7656,0.0233607,-107.788,107.561,21.2325,-2.46414,15.3624,3.05544,-1.81241,596.928,1313.68,9.58315,119.782,1853.57,-33.1853,35.7156
131,-32.6303,-24.7009,0.0237537,-111.199,108.381,24.8256,-5.39606,14.5231,10.846,-3.55225,579.685,1324.53,9.90311,125.706,1845.97,-33.6365,37.8398
132,-32.4854,-24.6249,0.0211737,-110.475,114.89,30.8547,-3.87227,15.6274,9.95972,-3.15136,483.4,1131.56,11.4766,169.092,1370.11,-36.3816,39.0832
133,-33.4841,-24.6249,0.0245811,-115.893,108.978,27.0556,-6.06208,16.8941,8.06755,-3.26822,559.738,1304.7,10.234,131.87,1781.07,-33.9788,35.8101
134,-32.188,-24.7521,0.0221864,-106.239,110.313,26.8678,3.49117,14.1496,4.54673,-2.66943,485.911,1139.74,11.0805,159.311,1330.07,-35.6127,38.709
135,-33.0783,-24.7521,0.0223204,-115.535,108.916,29.4963,-3.31162,18.4775,6.27141,-4.13747,527.051,1279.95,10.63,140.544,1541.95,-34.2853,35.2997
136,-33.026,-23.6882,0.0243864,-116.822,107.509,29.1589,-2.97857,15.6053,8.64974,-1.26284,515.953,1264.73,10.275,133.697,1568.68,-34.3207,39.2344
137,-32.257,-23.6882,0.0201494,-115.744,107.293,31.7065,-0.250957,14.8062,9.84624,-2.95568,496.104,1235.91,10.7445,144.271,1375.65,-34.5084,39.4564
138,-33.9148,-26.901,0.0215316,-122.103,111.474,32.4875,-8.92009,14.0945,6.70982,-6.41304,558.802,1276.21,10.7551,142.066,1576.93,-34.7803,36.8265
139,-33.3385,-23.8076,0.0231202,-97.1824,94.4394,24.839,15.839,8.73925,11.9251,2.97068,512.135,1324.64,9.2298,109.588,1587.71,-32.3936,39.0671
140,-32.7202,-23.8076,0.0244777,-77.0574,86.6315,13.725,17.597,6.04053,1.28602,-5.57733,743.379,1625.58,6.75647,61.7831,2730.21,-28.4658,35.2789
141,-32.2246,-24.1353,0.0250627,-87.0462,94.9795,13.733,12.9406,4.57615,0.558573,-4.14464,707.44,1489.68,7.50313,77.1547,2535.93,-30.5098,36.3717
142,-32.0195,-24.1353,0.0244591,-90.7395,103.07,18.1774,15.319,12.113,-0.0398109,-0.593529,535.162,1248.57,9.39266,119.933,1814.34,-33.7855,38.3283
143,-32.2312,-23.0438,0.0250725,-90.8648,106.927,18.4593,9.24527,13.4745,-1.51908,-0.957076,553.935,1250.25,9.85091,129.03,1803.79,-33.9309,34.9725
144,-32.0161,-23.0438,0.0219766,-97.7577,107.634,20.4892,9.35507,13.3421,-2.39832,-0.711584,536.9,1217.28,10.1275,135.94,1583.0,-34.6509,37.1653
145,-33.1608,-25.5378,0.0242949,-98.9597,105.261,16.151,5.24159,16.6983,-0.143626,1.76903,587.138,1325.15,9.37378,116.259,2078.75,-33.5239,35.4736
146,-32.2897,-22.2163,0.0241666,-99.3089,106.171,20.3386,8.72208,16.1448,-0.870189,-0.452209,545.353,1263.36,9.8728,128.416,1799.59,-34.2597,38.1544
147,-32.3357,-22.2163,0.0220722,-102.957,105.268,19.949,5.22453,17.2312,0.997482,-1.55909,565.57,1280.23,9.58656,121.448,1944.99,-33.8123,37.7585
148,-33.1231,-23.3236,0.0236442,-106.588,106.908,20.0274,5.28855,16.4378,-3.09548,-1.67374,553.923,1264.95,10.1087,132.768,1631.49,-34.415,36.4303
149,-32.5255,-23.3236,0.0202846,-103.019,111.0,24.1182,5.49999,19.3888,-0.0280991,-0.190623,488.302,1142.94,11.1172,160.803,1332.44,-36.1853,37.3178
150,-33.8567,-24.3142,0.0228187,-108.07,107.782,20.8647,4.83716,14.7715,-3.27905,-3.4008,580.802,1291.27,10.034,130.211,1755.55,-33.9679,35.9886
151,-32.8342,-23.8867,0.0206084,-108.44,106.585,24.1524,8.88008,19.4759,0.149484,-4.78021,521.067,1265.75,10.4655,139.989,1763.52,-34.8726,37.3466
152,-33.7191,-24.2389,0.0174402,-114.625,103.682,25.9964,10.8117,20.1942,-1.25874,-5.56872,514.932,1287.96,10.3077,134.285,1538.58,-34.3249,37.5672
153,-35.169,-24.0211,0.0193688,-115.104,99.9515,24.6719,9.71695,16.8705,-0.575332,-9.79037,582.045,1403.84,9.38547,111.626,2030.54,-32.3262,36.2675
154,-34.258,-24.0211,0.0177369,-115.993,102.453,29.0404,12.1451,21.2206,-0.534497,-5.97235,495.141,1266.77,10.4884,137.696,1204.17,-34.4817,39.2556
