,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
41,-25.2769,-15.5927,0.0552822,-48.6756,94.289,21.1793,12.7431,-7.18043,9.58183,-1.74641,644.728,1415.95,7.53958,76.0871,1868.75,-31.0044,35.7918
50,-27.606,-18.5652,0.0376326,-100.156,81.3247,59.3779,27.3786,8.56235,5.70843,-12.2358,475.459,1416.81,9.4915,104.182,728.07,-32.8863,39.486
51,-28.4887,-19.3697,0.0368698,-80.1119,63.9802,46.8452,30.8283,8.61856,10.2551,-8.64387,639.207,1921.26,6.31057,46.9569,1738.14,-27.8397,37.6607
52,-28.6666,-19.3697,0.0374918,-92.6007,84.0226,41.16,28.2265,10.8054,6.23869,-6.98208,483.241,1372.05,9.41841,106.758,850.358,-32.5677,39.7872
53,-28.5213,-19.5059,0.0437366,-77.7101,76.5441,26.3471,33.498,12.3594,11.5089,-7.46941,587.224,1593.29,7.05264,63.8048,2219.62,-30.2072,38.7172
54,-27.1831,-18.19,0.0506049,29.2655,39.7971,3.79653,19.8377,0.446753,10.678,-2.39465,2046.6,3228.08,2.42818,9.23545,9346.76,-17.158,34.4839
55,-25.9162,-14.8055,0.0462944,28.7655,43.4789,3.58923,22.8294,-4.56535,12.8321,2.86327,1912.62,3033.74,2.50205,9.66783,8867.54,-21.8326,32.6394
56,-26.6894,-14.8055,0.0473838,19.9363,47.0314,4.20601,23.0812,-9.2465,4.93205,0.846503,1823.62,2909.39,2.63067,10.6433,8556.66,-24.17,32.6518
57,-26.4874,-15.2546,0.0462674,16.8203,49.9816,6.86288,27.4985,-6.47224,6.16515,1.02576,1615.2,2741.08,2.8665,12.3059,7851.07,-25.5123,32.1454
58,-26.6945,-15.2546,0.0446731,11.8473,52.1699,4.4409,26.0419,-6.04592,5.00439,1.37659,1622.35,2707.86,2.9008,12.798,7842.43,-25.8948,32.8271
59,-26.9991,-16.9859,0.0484127,6.27968,56.7545,2.53445,26.7869,-6.41918,1.66998,-1.16076,1430.42,2457.61,3.26737,16.0228,6338.23,-27.4249,33.2732
60,-26.3008,-16.9859,0.0423173,-0.469208,60.7661,-2.54169,30.8152,-7.06757,3.99024,4.24919,1442.27,2392.71,3.16847,15.9682,6306.74,-27.7947,33.61
61,-27.4697,-17.4006,0.0432254,-0.930006,63.9949,-1.7274,31.688,-7.10727,3.78677,1.2817,1307.35,2230.74,3.36262,17.4546,5606.02,-29.7498,34.131
62,-27.2852,-18.041,0.0415025,-6.6287,61.8622,-5.04193,27.5838,-7.04675,3.79213,2.02065,1469.05,2343.95,3.15919,15.9277,5940.28,-27.9448,33.2723
63,-27.6385,-18.041,0.0393664,-7.55677,69.0416,-4.27048,30.9064,-6.20884,3.92565,2.18729,1243.19,2101.16,3.50684,19.2935,5532.66,-30.6153,34.859
64,-28.0975,-19.5863,0.0387045,-13.2061,67.302,-7.74535,29.7854,-7.99753,2.29659,3.19135,1379.15,2193.89,3.30378,17.869,5587.78,-29.0789,33.288
65,-28.2448,-19.5863,0.0377433,-14.7333,70.6722,-5.12433,30.8684,-6.16097,1.01045,4.13738,1228.71,2055.08,3.58804,20.614,5249.8,-30.5335,35.4643
66,-28.4632,-20.8161,0.0371584,-18.9647,72.4289,-5.30858,30.7554,-5.30263,-0.215676,4.46523,1206.75,2024.42,3.69639,22.0774,5208.67,-30.6136,33.8699
67,-28.5989,-20.8161,0.0367378,-21.5052,73.241,-7.89754,28.7086,-5.58821,0.804167,4.81581,1207.4,2008.98,3.77361,23.203,5192.38,-30.266,35.6047
68,-28.6977,-20.8358,0.0358124,-3.14035,56.5799,3.00744,23.8654,-2.64122,8.39103,-1.19363,1425.16,2512.69,3.25462,15.3579,6999.46,-23.058,33.7734
69,-28.9193,-20.5365,0.0342835,-11.1171,63.0079,-14.8093,23.7558,-4.34779,11.639,2.65211,1501.63,2278.29,3.0646,15.5853,6274.13,-24.2396,35.0512
70,-29.2983,-20.5365,0.0360986,-19.3677,75.7193,-9.55335,27.4994,-1.6178,5.98603,4.44458,1129.12,1926.73,3.90609,24.764,4860.04,-28.5581,35.1705
71,-28.8502,-19.9519,0.0343326,-9.33057,59.1875,-8.70515,26.5434,-4.09246,9.296,3.46196,1527.05,2395.96,2.99804,14.5816,6507.11,-23.1142,34.1068
72,-29.2859,-19.9519,0.037875,-5.97662,62.4476,-5.71154,28.2499,-1.93436,8.5688,1.72158,1376.11,2296.23,3.19014,16.0854,6379.89,-24.9626,34.4864
73,-28.4329,-19.9949,0.0373993,-10.5846,61.7517,-1.59023,25.9119,1.65986,6.90028,3.79952,1293.89,2261.2,3.5373,19.1738,5888.35,-26.145,35.8877
74,-28.5427,-19.9949,0.0352903,-15.1314,63.2063,-2.87436,22.4837,2.92693,7.18569,2.47324,1305.02,2257.91,3.66586,20.5782,5542.74,-26.3901,34.9814
75,-29.0469,-20.255,0.0365899,-15.1022,63.5876,3.81223,25.2323,4.8195,8.15954,-0.507137,1149.29,2190.31,3.95907,22.6827,5209.35,-27.8502,37.0351
76,-28.7328,-20.255,0.0325337,-22.9478,61.3207,-0.561293,23.2901,4.23322,1.13987,-0.213157,1368.3,2345.23,3.6441,20.1463,5648.74,-25.9773,35.7057
77,-29.7533,-21.6244,0.032816,-24.4755,69.3945,0.595143,27.0803,8.73554,-1.03705,3.79507,1094.5,2034.26,4.30448,28.0648,5142.09,-29.1355,37.1917
78,-29.6783,-21.6244,0.0323313,-32.9082,73.2834,-6.25527,24.2526,8.43918,-2.1398,7.61925,1183.75,2012.1,4.18656,28.2466,5167.69,-28.9632,35.8696
79,-29.8075,-22.2246,0.03261,-33.7887,77.2047,-5.58135,25.5494,9.67748,-1.61283,7.6518,1061.77,1891.44,4.50816,32.5715,4483.62,-29.7654,37.5439
80,-29.733,-21.9772,0.0319312,-36.5745,76.2204,-5.69432,25.1868,9.08668,-2.14584,7.89014,1083.17,1921.33,4.4689,31.9573,4682.08,-29.5074,36.1327
81,-29.9157,-21.9772,0.0287337,-41.9341,77.7444,-5.82127,25.9592,10.8929,-3.58429,7.39035,1079.38,1907.07,4.49471,32.8283,4486.43,-29.8297,37.2779
82,-30.8322,-22.1466,0.0292993,-40.5505,71.2662,-0.937725,28.6716,9.11111,-1.83288,1.18785,1081.25,1952.2,4.39225,30.1421,4822.04,-28.52,37.5517
83,-30.6629,-22.1466,0.0286282,-39.8708,67.3533,-2.51244,26.1524,7.35381,1.93499,1.41271,1215.64,2135.98,4.00339,25.2194,5204.06,-26.5586,37.8973
84,-30.8641,-22.2359,0.0260077,-28.2071,59.2436,1.18239,25.6211,9.09598,7.67384,-0.999143,1259.03,2288.5,3.80158,21.497,5624.13,-23.5404,37.5586
85,-31.698,-22.2359,0.0251688,-30.4053,62.4048,-9.12601,24.0459,8.82322,12.2783,2.63966,1409.82,2290.02,3.42012,19.1372,5872.98,-23.4003,37.0267
86,-31.9827,-23.0507,0.0297351,-28.06,57.5231,-6.37897,20.6357,8.55078,13.035,-3.79169,1578.12,2520.04,3.22718,16.592,6277.44,-21.4559,34.8671
87,-30.5346,-20.8141,0.0331694,-5.67129,52.678,-10.702,19.5207,5.57725,14.0104,-3.08952,1767.7,2640.39,2.81554,13.097,7152.04,-20.4369,34.9653
88,-29.5852,-20.0257,0.0316768,-13.0464,69.1508,-12.0126,26.1964,12.8559,14.9734,-3.21344,1255.03,2051.38,3.60309,21.7868,4926.78,-26.3644,35.2799
89,-29.9852,-20.0257,0.0335284,-28.4172,70.2681,-18.37,21.7831,11.753,9.231,-1.85768,1399.62,2086.16,3.50881,22.015,5134.32,-25.7459,36.6859
90,-29.4918,-20.242,0.0329603,-31.2873,79.7229,-14.7283,24.3594,15.5586,7.91347,0.791232,1090.62,1821.71,4.1832,30.5713,4068.4,-28.7503,37.9079
91,-29.6402,-20.242,0.0334788,-37.4316,81.1765,-17.521,22.9493,16.3117,7.75146,4.6877,1148.92,1855.55,4.27383,32.4167,4104.69,-28.6981,37.2033
92,-29.5046,-21.1394,0.0349077,-37.7837,86.5828,-19.1718,20.021,16.3961,7.28017,4.19265,1038.24,1678.95,4.56399,37.4899,3739.01,-30.6213,37.7465
93,-29.1416,-20.6656,0.031822,-40.4483,86.2083,-18.0832,21.1064,18.8772,7.33848,4.72511,1057.71,1710.88,4.50593,36.6131,3770.42,-29.8405,36.7904
94,-29.9455,-20.0322,0.0331527,-53.052,91.784,-11.8348,16.1783,24.0815,8.97989,5.41468,843.345,1535.39,5.72599,55.2185,3301.21,-31.4608,37.9457
102,-32.3005,-22.521,0.0233125,-124.462,81.3985,40.2455,13.2001,21.2192,13.8119,-2.56775,538.42,1700.68,8.5226,83.9709,1541.82,-29.8959,39.6385
103,-32.6482,-23.8069,0.0321962,-17.5211,23.5372,22.4031,25.718,11.5847,18.8969,-3.40671,2337.07,4076.58,2.09416,6.68338,11781.5,-13.893,36.2638
104,-29.8439,-20.5747,0.0456157,13.4496,43.0041,-1.38914,19.3703,-1.55333,11.4036,-0.533322,2129.97,3168.57,2.35947,9.2349,8570.06,-16.5059,33.0805
108,-24.6771,-17.2188,0.0505185,-71.5661,92.9044,36.2795,20.1679,7.25263,5.93536,-4.37274,444.6,1223.79,10.2902,130.717,1048.12,-34.089,41.8117
109,-25.931,-20.0316,0.0437111,-64.3775,75.6282,31.6151,19.104,3.41399,8.21512,-6.72623,607.004,1656.62,7.14631,62.7515,1662.04,-29.0244,41.4097
110,-27.1882,-20.1427,0.0326324,-62.1719,70.2957,29.7908,22.3202,8.25377,17.3064,-3.14678,625.826,1782.06,6.40896,50.8727,2188.47,-27.8529,41.9345
111,-29.727,-22.7673,0.0247407,-100.486,84.4828,35.0996,17.5511,9.03222,14.0474,0.600576,471.331,1436.78,9.2686,103.667,1139.62,-31.7721,42.4328
112,-32.1318,-22.877,0.0112763,-143.554,74.6412,54.3987,18.8899,10.2207,6.67477,1.84555,532.896,1855.08,8.10436,73.9671,962.793,-29.3227,41.5291
113,-38.9567,-31.1194,0.00818502,-167.828,63.4688,59.2235,26.4687,15.1071,4.59979,1.07645,552.024,2043.95,7.42004,61.5088,757.589,-28.6732,43.3566
114,-41.7396,-32.3499,0.00428148,-179.297,48.9478,55.8219,29.8283,19.8685,6.71808,1.52968,823.365,2822.57,5.28185,31.6781,3270.83,-23.3863,40.0118
115,-47.3681,-37.1263,0.00328918,-187.643,40.1312,52.0703,29.0665,19.7215,8.84827,2.75995,1175.43,3515.51,4.10889,19.7073,8892.35,-20.0251,40.0862
123,-32.1607,-21.5025,0.0314968,20.8279,25.8628,-2.52271,14.9321,4.05663,12.9641,-5.59169,2851.2,3788.45,1.95866,6.70536,11288.5,-13.5298,31.8353
124,-30.0347,-21.5025,0.0346394,18.6763,43.5417,-12.3354,13.5652,4.18503,7.63546,-4.80643,2184.73,2973.54,2.6357,11.7412,8588.85,-17.3794,32.3729
125,-29.2086,-20.1984,0.0308122,0.0952146,68.8172,-26.5736,16.3419,3.26831,10.0809,-12.6783,1625.91,2080.35,2.93169,16.3941,5171.81,-25.3823,35.9083
126,-30.2255,-20.1984,0.0365382,-13.8903,76.5163,-35.9033,13.1405,4.09077,2.86073,-8.30914,1724.16,1929.4,3.09458,20.9079,4754.32,-26.2868,30.7929
127,-28.745,-20.1352,0.0364015,-22.3521,86.6293,-32.0475,14.2759,11.1458,0.920895,-4.16682,1339.25,1734.32,3.5378,26.9996,4204.05,-29.2253,36.6299
128,-28.7776,-20.1352,0.0314711,-28.9456,91.6288,-32.6079,9.71571,14.8756,-2.85755,-1.30385,1345.62,1688.35,3.76535,31.0853,4166.14,-29.7514,35.936
129,-30.0418,-20.978,0.0316761,-37.0898,96.0409,-30.691,7.57635,16.3242,-4.09874,-1.48239,1200.91,1580.39,4.13456,36.5841,3861.78,-31.1289,36.6629
130,-29.9854,-20.978,0.0276759,-43.3482,95.8831,-30.3854,4.48873,16.6764,-7.73064,-1.12016,1336.11,1660.84,4.21644,37.2575,3981.84,-29.6191,34.8707
131,-31.158,-22.4727,0.0299645,-45.0225,99.4249,-28.6351,3.15958,21.292,-8.6884,-1.28066,1133.26,1546.31,4.54676,42.9317,3750.44,-31.8256,37.4622
132,-30.4679,-22.4727,0.0284616,-50.757,96.7284,-27.5779,-1.64553,22.558,-10.0037,-3.13631,1323.02,1659.94,4.52801,40.9441,3921.46,-29.764,33.445
133,-30.9148,-22.1224,0.0282502,-48.8994,100.545,-24.0926,-1.46313,24.6721,-7.04456,-3.13458,1084.06,1535.31,5.09769,50.0536,3621.33,-31.7754,37.9079
134,-30.9796,-22.1224,0.0270052,-57.8305,99.1152,-23.9853,-5.75067,20.587,-6.26344,-7.10666,1228.21,1616.05,5.16103,49.8213,3597.13,-30.0462,35.9151
135,-31.3711,-22.9984,0.0251481,-57.0186,103.194,-18.9283,-8.82596,25.1537,-5.5891,-3.58637,1038.05,1502.22,5.69286,58.2667,3297.35,-31.914,38.405
136,-31.9899,-23.8236,0.0251762,-62.9327,101.207,-23.5066,-11.8766,23.1403,-9.51744,-7.27165,1193.0,1600.1,5.42022,53.5867,3583.36,-30.915,37.8866
137,-31.9802,-24.5775,0.0231811,-65.1425,102.144,-19.2463,-11.8532,22.7349,-8.76992,-5.14061,1097.94,1560.79,5.83936,59.0798,3425.84,-31.0701,39.0566
139,-33.633,-26.0966,0.0171869,-39.9686,44.4101,10.1957,7.59985,-4.66488,3.78665,-10.9596,1728.91,3155.93,3.087,13.0974,9555.03,-17.4469,39.5615
140,-35.296,-26.9907,0.0269927,-24.6586,40.9929,-1.35838,18.378,-2.03776,3.60932,-0.458596,2151.35,3215.09,2.49249,10.2174,8849.6,-16.0801,36.1775
141,-31.3751,-20.7569,0.0391902,4.8816,40.1629,11.0763,14.5362,3.27176,8.07524,-1.05302,1992.08,3401.74,2.63632,10.1176,10309.4,-15.764,35.2093
142,-28.1364,-19.284,0.0375508,-12.3039,71.3387,-2.71174,27.2139,2.04887,11.0413,-0.83622,1121.47,2060.45,3.77075,21.9717,5168.98,-25.0717,37.1611
143,-28.5076,-19.284,0.0415157,-59.259,92.0983,13.2346,9.17362,5.83351,10.6373,5.59579,674.758,1462.78,7.30304,74.0065,2290.1,-30.2231,38.9645
147,-29.3086,-20.235,0.0300061,-129.437,83.1967,52.2269,24.9009,13.5302,7.19331,4.63509,430.834,1449.5,10.2346,119.69,625.413,-32.8476,39.756
149,-30.9959,-21.5386,0.0264731,-117.374,75.4155,39.5094,24.422,14.0757,8.43749,2.2748,563.377,1727.78,8.05326,76.3913,1351.58,-28.9782,38.3314
150,-31.5439,-21.5386,0.0236484,-121.57,79.0703,48.097,29.1597,14.3999,11.5782,3.9229,417.204,1417.08,9.98743,116.006,605.2,-32.8638,42.228
151,-32.524,-23.5636,0.023034,-136.923,78.9026,49.7121,20.1476,19.505,9.89135,0.0608439,488.655,1644.76,9.15599,95.0012,760.989,-31.3711,37.504
152,-32.7526,-23.6428,0.0218979,-144.13,80.4644,58.4761,22.3896,18.3162,14.1197,4.85361,399.598,1457.45,10.4198,121.964,560.768,-33.8854,41.6509
153,-33.192,-24.0902,0.0213862,-132.918,75.7166,49.7473,28.6076,15.2144,12.5784,3.79819,481.426,1594.12,9.10044,95.7004,699.843,-31.2597,38.9795
154,-33.3973,-24.0902,0.0210621,-147.84,78.8337,56.6205,20.3594,19.5821,11.2097,2.8359,456.577,1624.16,9.41156,98.9944,597.38,-32.2048,41.8471
155,-33.53,-23.6173,0.0210078,-148.378,82.1346,62.1396,24.532,18.1971,11.9458,0.49221,404.756,1405.22,10.8369,131.536,549.956,-34.3931,38.6114
156,-33.5524,-23.6173,0.0195012,-139.003,70.3512,46.7532,33.0727,21.2282,6.24749,4.84979,458.322,1631.26,8.7912,89.1254,595.274,-30.8388,39.947
157,-34.1988,-24.7692,0.0211451,-150.877,80.9231,63.4738,26.3593,18.8574,7.85567,1.23436,409.796,1441.81,10.7612,128.483,542.806,-34.351,38.3547
158,-33.4958,-24.7692,0.0184204,-159.381,75.9218,64.2181,24.3914,18.0297,10.7558,3.32437,458.651,1691.29,9.27556,95.0161,559.617,-32.0657,40.9772
159,-34.694,-26.0432,0.018752,-154.806,75.8326,66.6942,30.6805,18.0094,6.3241,1.69293,435.519,1532.4,10.1476,113.99,541.11,-33.4892,39.2295
160,-34.5391,-26.4422,0.0185932,-157.649,75.5153,63.6845,26.4028,17.5748,8.95858,3.62782,444.54,1626.28,9.53252,100.771,555.483,-32.3957,40.0162
161,-34.6129,-26.7372,0.0179647,-157.832,76.1721,66.9771,29.1262,16.7267,8.87238,3.08139,429.857,1542.35,10.1047,112.953,542.205,-33.4321,39.6656
162,-34.9116,-26.8044,0.0185802,-154.976,73.6422,62.5699,28.6686,13.7869,8.7936,6.6227,471.512,1661.18,9.2119,94.7007,557.4,-31.7934,39.2462
163,-34.619,-26.7357,0.0176866,-160.966,76.2013,67.1563,25.4439,19.2581,10.2213,3.80745,446.53,1628.06,9.66711,102.57,544.203,-33.0368,40.7981
164,-35.0471,-27.0947,0.0173704,-162.76,74.3728,66.6532,25.8283,17.4244,10.6983,3.1607,463.157,1656.87,9.47223,98.9554,543.304,-32.722,38.9142
165,-35.2038,-27.0896,0.0173999,-160.687,71.1032,67.5018,29.8613,16.3279,9.37489,6.86744,435.906,1641.67,9.35476,96.9408,538.663,-32.2882,40.596
166,-35.189,-27.0896,0.0171454,-163.415,73.572,65.9881,28.8796,16.1906,10.7675,5.54489,453.002,1619.58,9.64402,102.879,536.66,-32.8233,39.0067
167,-35.317,-27.2519,0.017651,-160.953,70.3869,63.593,28.4096,20.6796,9.79615,4.46806,457.147,1732.31,8.99506,89.3082,543.88,-31.6821,40.9434
168,-35.0646,-27.2519,0.017001,-162.865,72.8492,67.1008,25.4868,15.7982,9.58922,5.93696,489.336,1722.44,9.0652,90.3299,544.457,-31.7499,39.3278
169,-35.3905,-27.968,0.0165679,-162.473,74.3235,64.7454,21.6197,16.0629,16.8874,8.20036,430.305,1647.66,9.41001,97.9355,541.864,-32.7859,40.7192
170,-35.6146,-27.968,0.0175523,-158.398,78.3548,63.8517,15.7337,14.968,11.8413,8.00757,480.16,1688.88,9.26522,94.5874,563.698,-32.3408,38.7841
171,-35.1133,-28.1051,0.0168783,-152.938,76.8526,55.7827,17.2785,23.813,15.2983,2.34247,467.065,1724.68,9.01753,90.1775,600.421,-31.4512,40.6897
172,-35.4534,-28.1051,0.0169494,-140.458,79.5721,44.3264,17.31,23.195,10.6882,2.55795,524.47,1706.41,8.8867,89.3582,928.981,-30.4223,38.64
173,-35.4169,-27.0262,0.016495,-143.92,76.4772,48.7019,18.6553,23.3213,11.9885,5.3783,481.217,1690.31,8.99061,90.5269,755.632,-30.6885,39.9701
174,-35.653,-27.0262,0.0149147,-106.123,55.1346,36.5564,34.5053,12.3016,19.0784,-4.5895,784.183,2240.92,5.36529,35.5047,3756.56,-24.7083,39.2091
175,-36.5277,-26.4994,0.0287757,-83.4249,42.8263,25.7468,24.8274,12.8136,16.5374,-2.10903,1289.99,3007.59,3.51809,15.997,8721.84,-19.085,40.0719
177,-27.4645,-16.4991,0.0529002,27.7101,38.1357,12.1263,24.539,2.84616,18.3942,0.753039,1886.27,3318.36,2.51415,9.45251,9915.0,-16.4262,34.0732
178,-25.5309,-16.8143,0.0461764,-1.58786,57.38,14.4811,22.6828,2.37081,18.6193,2.44585,1056.85,2377.51,3.93447,20.7082,6113.2,-22.6856,38.154
179,-26.7116,-16.8143,0.0303625,-43.0538,66.9349,21.4192,23.3896,-0.49026,11.4211,-2.92704,799.515,2044.82,4.99609,32.0176,3897.84,-25.5076,38.7387
180,-30.3532,-20.9186,0.0236287,-95.719,67.5205,33.2282,24.1055,6.22719,9.1582,3.45688,577.82,1877.65,6.70518,54.9715,2032.8,-27.1402,42.5191
181,-32.5312,-23.8237,0.0201732,-128.422,67.6452,42.9935,24.109,10.283,7.11199,6.54902,452.976,1775.79,8.06783,75.4205,1038.45,-29.4398,43.0884
182,-33.9045,-25.9154,0.0150422,-157.548,55.5197,46.9591,28.5344,16.0343,6.35891,6.91574,437.042,1894.94,7.91298,70.8227,752.535,-29.2599,44.3991
183,-36.4538,-29.1209,0.0124117,-163.637,51.7866,45.6492,32.3479,21.8785,6.51002,6.61438,495.926,2088.83,7.20969,58.8603,821.586,-27.7792,44.0456
184,-38.1233,-30.0394,0.00959837,-180.631,43.2827,44.343,27.8084,21.2122,12.7657,10.1817,578.661,2420.48,6.34606,45.3059,1151.94,-26.5317,45.0672
186,-41.7301,-35.5114,0.0072208,-201.494,27.5042,47.8276,31.8929,25.0646,12.528,6.79235,668.685,2680.0,5.49298,34.1988,2734.51,-24.7898,44.8472
187,-42.8283,-36.5367,0.00629158,-157.577,29.2987,22.1391,24.3185,15.7837,15.738,8.39932,1050.65,3074.61,4.16202,21.4776,7358.33,-20.1084,43.8028
188,-44.0248,-36.7506,0.00608243,-158.661,35.7077,21.2764,23.2374,15.7141,11.8953,13.3899,1164.79,3198.26,4.08166,20.7848,7333.84,-19.6374,43.9501
189,-44.3185,-37.2501,0.00502205,-174.228,42.1515,28.9338,16.1305,24.3505,12.2786,7.16596,982.179,3086.69,4.61805,25.1134,5409.06,-21.1851,43.7439
190,-45.9824,-37.2501,0.00479243,-181.619,39.6205,41.2727,20.7742,18.9196,13.0381,6.97131,1022.29,3265.42,4.39885,22.6173,6956.04,-20.8139,42.803
