,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
48,-24.7186,-16.6797,0.0595054,-43.3615,88.0127,15.4248,3.50135,10.9295,13.2365,15.1277,588.116,1594.99,7.83479,79.8007,1963.22,-29.664,40.7421
49,-24.5089,-16.4777,0.0682937,-36.2451,76.7074,13.7818,8.33889,9.18684,18.0482,11.0715,624.584,1743.26,6.8446,61.0115,2343.49,-28.0796,40.1554
50,-23.3124,-14.6797,0.0751225,-0.888543,69.0352,-6.23572,24.6185,7.52462,13.7386,11.4923,945.282,1953.98,4.43584,30.4897,4473.64,-26.4622,38.5058
51,-22.4846,-13.5811,0.0594885,-8.25875,87.8508,-5.33055,15.1724,15.462,7.27458,11.8297,775.438,1606.03,6.05412,56.6327,3524.12,-29.7079,39.6306
52,-24.5113,-13.6729,0.0381167,-21.9852,91.5621,-4.23408,6.56056,20.6278,7.03251,7.6802,808.187,1626.83,6.33905,60.7491,3312.18,-29.1985,37.662
53,-28.3777,-18.7085,0.0462944,-32.4543,91.91,-2.0584,-4.17214,18.1825,2.86056,2.16431,955.649,1802.31,6.11081,54.2608,3534.89,-27.19,37.6681
54,-26.6894,-18.7085,0.0572623,-34.6689,97.5251,-0.54076,-5.35986,22.9425,5.74799,7.20334,787.703,1610.34,6.95393,70.2556,3114.67,-29.9624,38.22
55,-24.8426,-16.8,0.0699717,-38.2226,97.6396,2.79822,-3.83822,28.247,12.2726,8.22254,682.91,1533.33,7.58905,81.4694,2587.3,-31.0797,38.7045
58,-23.9295,-15.4946,0.0613272,-45.5654,101.843,13.883,-10.6538,24.4745,15.2533,4.04079,578.888,1456.72,8.71243,100.316,2126.39,-32.3539,39.9553
59,-24.2469,-17.2846,0.0561931,-50.2708,98.4495,17.2009,-7.03772,24.5033,12.5519,2.77811,575.137,1516.61,8.56697,94.3148,2141.22,-31.3748,40.6671
60,-25.0063,-17.019,0.0510442,-50.8859,102.564,17.7163,-11.8033,19.2054,13.6127,3.98654,594.885,1471.97,8.7101,98.6337,2020.14,-31.916,40.2092
61,-25.8411,-17.3624,0.0535453,-55.0537,99.4754,19.4686,-14.2656,22.8382,17.2013,2.69956,633.94,1601.58,8.24046,86.6284,2123.07,-30.968,40.4781
64,-26.1383,-17.6043,0.034693,-57.3191,99.986,26.4244,-12.5826,18.2228,16.5586,4.34005,587.144,1546.57,8.88423,97.4689,1869.41,-31.5977,38.3687
65,-29.1952,-19.0784,0.02987,-62.2812,96.8455,22.4986,-15.1262,15.2101,16.6028,7.79228,675.399,1703.22,8.03208,79.6233,2128.51,-29.695,37.3012
67,-29.8276,-21.1542,0.0346108,-26.4214,57.8036,9.49902,15.3254,-1.85786,17.342,7.50042,1256.98,2581.33,3.89867,21.0346,6941.65,-20.8471,37.3769
68,-29.2158,-20.2356,0.0464001,-21.3615,59.757,14.7864,9.39765,-0.343389,22.2206,-0.0194938,1210.42,2591.1,3.97575,20.8923,6832.48,-20.8382,39.0865
69,-26.6696,-17.9292,0.0665161,11.4096,51.4171,2.79652,19.6621,-6.73005,18.5187,3.92623,1629.89,2839.13,2.92327,12.7302,8303.37,-19.4399,38.5129
70,-23.5415,-15.6956,0.0629544,-0.69918,64.309,2.80055,18.1297,4.11558,14.7308,5.68294,1034.57,2165.78,4.42643,27.7418,4944.9,-23.2216,41.2636
71,-24.0195,-15.6956,0.0459419,-25.8062,85.5639,1.93049,6.51056,11.2046,9.82609,10.7177,765.416,1679.6,6.66289,61.9938,2857.62,-28.2288,41.6568
72,-26.7558,-18.7238,0.041764,-41.0586,88.7986,5.52073,0.802172,15.5432,4.36244,6.28262,815.474,1796.81,6.98024,64.4016,2778.5,-27.5682,39.2452
73,-27.584,-18.9508,0.0539603,-47.2064,91.4973,10.5486,-1.90951,15.6176,7.39515,7.31566,763.303,1777.88,7.3007,68.7224,2490.85,-27.7561,38.8791
74,-25.3585,-17.0152,0.0644356,-50.9095,94.491,16.504,-4.35452,16.4475,10.7747,8.71145,631.65,1578.48,8.16885,85.1478,2111.82,-29.9733,40.4275
79,-24.1272,-16.6527,0.0599856,-40.1968,66.9354,25.6991,2.63489,9.70116,17.6467,8.60098,728.789,2181.24,5.84594,41.3235,2528.89,-24.5762,43.126
80,-24.4391,-18.839,0.0570169,-25.3412,65.0297,22.2479,18.0797,3.16593,9.38806,9.62441,757.394,2114.59,5.46758,37.9528,3727.86,-24.6559,41.7867
81,-24.8799,-18.3892,0.0497511,-53.2578,82.0604,21.3332,12.3785,12.0401,11.4048,14.3535,544.322,1667.14,7.87035,77.3384,1879.88,-29.2182,41.7083
82,-26.064,-18.7894,0.0495333,-67.5674,85.8186,26.0476,1.31219,15.2607,13.529,15.0337,482.001,1583.26,8.7567,92.5003,1768.65,-30.6104,41.4494
83,-26.102,-18.8413,0.0494362,-71.8788,82.8965,32.6815,3.39394,13.32,16.5272,15.5992,483.117,1646.94,8.6543,88.2171,1587.86,-30.3789,40.3464
84,-26.1191,-19.0016,0.0494031,-66.1661,80.3866,30.9735,7.05833,10.9201,16.081,13.8121,523.891,1726.02,8.14889,78.8084,1756.91,-29.4813,39.5194
85,-26.1249,-17.0398,0.061883,-11.7146,62.4144,-3.30501,28.0804,6.28069,14.1948,12.0704,1125.23,2234.9,3.8928,23.3872,5580.96,-23.4029,37.2495
86,-24.1686,-15.8139,0.0712206,13.867,73.5172,-19.2965,22.9939,4.52196,11.7851,14.0017,1269.0,2028.59,3.57065,22.8258,5519.92,-25.798,37.0646
87,-22.9479,-15.0653,0.0656652,0.91625,88.201,-15.1154,17.949,14.6155,8.13631,13.6112,931.633,1643.05,4.91453,42.0852,3742.76,-29.6087,37.5704
88,-23.6533,-15.0653,0.0601134,-11.0896,91.8431,-14.3279,8.61779,20.3778,5.61402,13.9089,934.674,1617.02,5.45007,50.7294,3666.94,-29.6067,36.9905
89,-24.4206,-15.7666,0.0727868,-17.0758,99.0222,-10.3683,3.03649,23.5954,3.42179,11.9779,858.256,1542.79,6.20714,63.1489,3237.71,-30.8495,37.1336
90,-22.7589,-15.5801,0.0713423,-20.3554,98.9991,-6.26778,1.72593,24.1557,4.52956,11.0559,767.597,1510.08,6.89312,73.433,3162.46,-31.1118,38.2364
91,-22.9331,-15.5801,0.0617401,-23.406,102.602,-2.85546,-2.50075,26.1216,6.13756,10.1783,741.989,1465.26,7.36506,81.947,2771.59,-31.921,38.1069
92,-24.1887,-16.3149,0.0544735,-28.3914,105.805,-0.377844,-5.29798,25.4838,7.18663,6.61712,747.161,1433.93,7.53885,85.9374,2689.81,-32.2974,37.7651
93,-25.2763,-16.678,0.0521386,-31.7331,101.94,1.21877,-8.73192,24.6094,8.35695,5.43129,791.683,1548.39,7.36895,78.4623,2799.68,-30.6268,36.6056
94,-25.6568,-16.8345,0.0562354,-35.8967,101.901,2.80679,-12.4059,24.3821,10.6292,2.45604,809.392,1576.29,7.26967,76.1557,2735.35,-30.4143,36.958
95,-24.9998,-16.2652,0.0558619,-35.9999,103.007,3.60492,-9.68936,24.1413,10.2072,5.69126,755.287,1514.42,7.6225,83.1483,2576.04,-31.2679,36.7876
96,-25.0577,-15.9214,0.0616407,-39.8567,103.854,8.556,-11.3177,23.5336,12.3374,6.04945,685.736,1479.72,8.25618,93.475,2229.2,-31.7247,37.8195
97,-24.2026,-15.2426,0.0588501,-38.5721,105.477,8.40317,-9.40976,19.8626,13.7699,7.83929,657.951,1408.55,8.45929,100.247,2156.69,-32.3182,36.7495
98,-24.6051,-15.2426,0.0494449,-39.0393,99.639,8.4165,-9.37353,19.4855,15.2187,11.8638,675.857,1488.32,8.10663,90.2217,2170.61,-31.2228,36.6326
99,-26.1176,-16.5027,0.0488177,-25.9017,82.0008,16.143,-3.67543,8.14765,19.3689,5.94054,807.123,1855.21,6.33703,52.4204,2560.67,-26.4314,37.1182
100,-26.2285,-17.0473,0.0525055,-0.240541,60.8813,17.7555,8.05577,-0.900435,19.928,7.89978,1114.48,2464.2,4.30146,24.1953,5921.61,-21.4653,36.8695
101,-25.5959,-17.0473,0.0424478,-9.06514,63.9856,19.4551,2.49168,7.64585,17.2897,7.52336,1039.05,2449.3,4.68993,27.3864,4164.96,-22.4382,36.7827
102,-27.4429,-17.4802,0.0311619,-12.3614,72.8707,5.84269,4.97504,2.79016,16.2368,12.0605,1000.59,2065.09,5.17904,36.7226,3583.48,-24.4776,35.62
103,-30.1275,-21.3856,0.055305,-34.9383,89.8273,6.12789,-4.98094,5.67217,9.3843,7.30094,959.742,1840.85,6.42434,56.2377,2926.07,-26.439,36.3522
104,-25.1447,-15.3019,0.079529,-41.6281,96.893,13.8173,-6.46223,12.3972,12.3699,9.92316,676.273,1559.87,8.17605,87.0409,2151.83,-30.1117,39.0648
108,-24.2537,-16.2033,0.0611567,-54.4294,102.727,23.3944,-15.5796,14.222,16.4626,7.33981,585.14,1502.01,8.88719,99.987,1921.05,-32.0497,41.1828
109,-24.2711,-15.8524,0.0628937,-55.3105,100.522,21.1825,-13.6361,13.3133,16.9449,11.7523,587.591,1510.61,8.81975,98.8938,1986.37,-31.562,41.5523
113,-26.0685,-17.6041,0.03952,-13.6268,57.3025,25.8271,7.20751,3.51112,16.2116,9.09239,1107.32,2695.14,4.31007,23.1773,6026.04,-21.3101,39.4831
114,-28.0637,-18.0661,0.032003,-17.4549,58.2869,13.5704,14.6776,-0.781678,11.536,9.5727,1154.76,2510.01,4.1352,22.9819,5974.56,-21.4385,39.3599
115,-29.8962,-19.9361,0.0253919,-46.0471,69.5986,3.0563,8.06611,6.93617,5.63673,10.5043,1021.61,2215.27,5.22987,37.0826,3965.82,-23.2363,40.0593
116,-31.9061,-24.6949,0.0335812,-61.1924,70.7094,9.87926,3.37065,2.34464,6.62117,7.64092,975.614,2297.36,5.54203,39.3427,3736.6,-23.0293,40.7565
117,-29.4781,-19.5333,0.0631436,8.86723,41.5721,-12.3969,27.8027,-5.51418,10.9385,0.298372,2259.1,3075.68,2.0805,8.3489,8527.51,-17.4596,36.1146
118,-23.9934,-15.3436,0.073627,25.3894,63.8762,-25.3241,26.8806,-1.76744,16.1131,12.2912,1562.48,2276.86,2.77151,14.4541,6163.97,-24.5444,37.4263
119,-22.6593,-15.3436,0.0614707,11.6288,83.2224,-21.769,22.3617,6.89149,7.93375,12.6821,1114.49,1795.28,4.06942,30.289,4167.19,-28.408,38.6641
120,-24.2266,-16.463,0.056852,-0.33284,87.2049,-19.254,13.524,16.0557,4.98474,14.3374,1061.24,1714.02,4.69036,39.3879,3826.67,-28.6343,34.8753
121,-24.9051,-16.7959,0.0644592,-7.7294,92.8589,-17.0031,7.98418,19.1675,2.36677,13.7701,1018.87,1677.86,5.31638,48.592,3717.0,-29.1239,36.2291
122,-23.8143,-16.3049,0.0681264,-11.0089,96.0741,-13.0972,3.8261,21.1193,4.31961,12.4114,876.438,1568.87,6.03058,60.1214,3317.67,-30.4587,35.8941
123,-23.3337,-15.6251,0.0639885,-16.024,100.482,-11.2545,-0.0286201,23.3957,5.07078,12.4499,816.428,1500.56,6.53716,69.6789,3179.77,-31.1662,35.6925
124,-23.878,-15.4224,0.0664442,-17.9329,101.432,-7.96667,-2.53009,23.9963,6.10737,9.51552,806.322,1487.56,6.73088,72.3387,3163.75,-31.251,37.2008
125,-23.5509,-15.1328,0.0640943,-22.0832,102.296,-3.70322,-6.38951,25.8384,5.62318,8.64855,774.656,1472.71,7.0574,76.6975,2957.86,-31.7622,36.6745
126,-23.8636,-15.1328,0.0606546,-27.5615,103.817,-1.54259,-8.12147,25.9064,7.28306,6.34182,787.547,1523.93,7.30875,79.258,2903.92,-31.3408,36.7648
127,-24.3427,-15.7894,0.057708,-28.2123,103.763,-0.698026,-8.08481,23.7989,7.91515,6.99391,769.102,1491.98,7.43166,81.7151,2757.06,-31.5326,37.2125
128,-24.7753,-15.2793,0.0632536,-31.3332,102.92,2.29628,-10.9623,24.7925,9.57818,7.10149,753.199,1480.3,7.49414,82.0989,2600.03,-31.6873,37.452
129,-23.9783,-14.3065,0.0639207,-34.586,105.456,3.85235,-8.88328,23.3122,11.7988,5.46028,709.246,1448.02,8.01016,92.7346,2275.11,-32.1103,37.1363
130,-23.8872,-14.2769,0.0600153,-29.4247,100.116,4.98756,-3.12512,18.1885,11.01,7.31265,689.823,1453.79,7.79447,87.0965,2241.66,-31.1371,36.7437
131,-24.4348,-14.2769,0.0592642,-29.6135,99.1283,7.32331,-7.97759,17.3822,13.0601,6.8772,701.578,1486.6,7.80234,85.1985,2235.8,-30.903,38.2185
132,-24.5441,-14.2923,0.0534042,13.599,54.5215,14.425,9.85259,0.150072,21.7807,3.83514,1286.96,2705.58,3.68105,18.0608,7548.24,-19.9501,36.6421
133,-25.4485,-16.0244,0.0520387,19.7375,45.7504,5.04932,16.2867,-4.13771,21.9316,6.02203,1685.55,3007.94,2.82218,11.7771,8847.48,-18.1043,34.3924
134,-25.6735,-14.7735,0.062916,12.7031,55.2423,1.66475,15.8839,-1.04619,19.4669,6.19997,1388.87,2592.69,3.37649,16.2812,6976.24,-20.6345,36.3641
135,-24.0248,-14.3008,0.0897695,50.1585,50.4471,-17.1915,24.4123,-5.1347,18.764,1.71417,1977.8,2746.22,2.26462,9.17172,8055.54,-20.0805,33.9331
136,-20.9374,-12.651,0.0805594,22.7648,79.6519,-16.3556,24.7364,1.46753,11.2973,12.7521,1021.92,1831.81,4.0422,27.5436,4814.9,-27.7885,38.5025
137,-21.8777,-12.651,0.0833394,6.19135,89.9497,-18.7998,11.7095,11.9496,8.98802,13.1905,977.002,1657.34,5.07559,44.6907,3580.46,-28.9122,39.0907
138,-21.583,-12.8639,0.0879379,-5.8054,95.0977,-13.2899,2.85607,15.7971,8.51731,10.0488,900.169,1556.44,6.00246,59.321,3174.51,-29.7595,39.5202
139,-21.1165,-12.8639,0.081805,-14.5031,104.911,-6.2663,-4.69354,18.8274,8.23976,7.85632,747.926,1390.97,7.30132,84.211,2599.26,-32.0861,39.2901
140,-21.7444,-13.052,0.0798705,-22.3594,102.911,-4.96086,-9.8183,23.9552,8.45502,5.82987,799.096,1487.06,6.89473,73.8338,2705.84,-31.2213,37.2868
142,-25.0065,-14.8189,0.0582814,-28.887,103.849,3.72055,-14.0966,18.5664,10.8666,4.6151,798.924,1508.86,7.44097,79.9301,2435.28,-30.7033,37.6075
143,-24.6894,-14.3117,0.0626898,-31.4916,107.945,9.28571,-16.6869,21.2802,16.6798,5.87986,681.788,1393.14,8.34636,98.5877,2229.54,-32.6791,38.2027
144,-24.0561,-14.3117,0.0630161,-41.1917,104.496,12.3924,-16.375,19.25,16.8199,8.21549,639.869,1455.02,8.51095,98.0192,2179.61,-31.8403,37.6852
147,-24.3097,-14.101,0.0624771,-44.6738,109.172,13.2712,-24.4064,15.0131,16.9481,2.01848,765.325,1519.32,8.253,92.1286,2225.29,-31.5448,36.8778
148,-24.0856,-14.101,0.0462353,-9.50246,77.5529,15.8858,3.15243,3.30164,19.6123,8.51146,780.176,1872.6,6.07672,48.192,2524.23,-26.5026,38.6651
149,-26.7005,-18.4783,0.0402443,-17.6789,72.966,4.9929,11.9834,2.24512,14.7454,10.6411,895.187,2004.36,5.1833,37.5466,3824.78,-25.0347,39.5474
150,-27.9059,-18.3134,0.0331806,-37.7355,88.5128,10.0436,-2.54282,10.1359,11.2545,7.87478,738.364,1748.29,7.05251,65.5584,2478.44,-27.6026,38.9419
151,-29.5823,-22.0614,0.0404049,-33.7925,78.2557,8.23011,0.00959069,5.87128,12.0607,7.32532,939.989,2047.22,5.67551,43.005,3554.62,-24.3651,36.9943
152,-27.8713,-18.4269,0.0731895,13.7746,52.7077,-16.4279,12.687,-1.96285,8.75316,2.5176,2049.74,2679.6,2.74784,13.104,7489.68,-18.716,30.6299
153,-22.711,-14.5635,0.0754206,5.31937,83.9762,-14.9354,18.6922,8.27989,8.43141,9.46971,1034.87,1766.9,4.58809,36.1286,3907.77,-27.9593,39.1508
154,-22.4502,-14.5635,0.0616133,-5.6599,94.8773,-10.4531,10.3841,14.521,2.20326,12.1166,856.039,1571.29,5.82771,55.7266,3579.61,-30.0777,38.3999
155,-24.2065,-15.7666,0.0602193,-12.1178,98.3658,-7.87772,5.99374,17.8446,2.66662,6.77291,854.077,1572.07,6.26034,62.719,3297.92,-29.9577,36.4307
156,-24.4053,-16.2346,0.0506574,-16.6197,103.515,-5.06928,1.92253,21.6836,3.29952,5.97671,784.631,1461.16,6.91309,75.7946,2966.68,-31.4818,36.4257
157,-25.9071,-18.3437,0.0619762,-23.3817,100.597,-4.80146,-5.06749,22.8215,1.94564,7.53108,888.166,1607.96,6.66463,67.1018,3170.16,-29.8104,37.5259
158,-24.1555,-15.2326,0.0670295,-27.2111,103.742,0.612759,-4.69563,26.1316,8.08856,8.62278,697.632,1443.01,7.69482,87.1196,2563.53,-32.0155,37.1451
159,-23.4747,-15.2215,0.0593576,-30.0925,106.391,3.65972,-8.26188,21.8405,5.81441,4.79907,735.034,1482.0,7.78204,87.4749,2454.63,-31.6614,37.7413
160,-24.5305,-15.2215,0.0523693,-29.6781,107.799,4.92846,-11.3569,22.6006,8.79771,3.11463,743.883,1480.04,7.8756,89.0624,2342.6,-31.6768,37.5156
161,-25.6185,-15.7368,0.0547017,-34.8855,107.014,5.71768,-13.7577,21.3375,7.14707,1.78908,774.085,1514.01,7.78671,85.7929,2413.79,-31.1827,36.1508
162,-25.24,-15.7221,0.0548119,-37.4281,104.262,6.74604,-10.1937,21.3875,8.82352,3.41231,715.219,1514.46,8.0075,88.742,2346.22,-31.087,36.7793
163,-25.2225,-15.7221,0.04724,-36.5323,104.8,11.7666,-10.4109,22.0527,8.58422,3.81814,648.299,1436.54,8.37286,95.5276,2208.02,-31.9983,36.5226
164,-26.5138,-16.0959,0.0544132,-40.6032,103.408,12.7376,-10.922,19.6688,11.3758,0.676931,700.366,1507.29,8.03186,87.8099,2224.13,-31.32,38.0548
165,-25.2859,-15.9074,0.0480735,-41.1176,104.923,14.8738,-13.8098,20.1982,12.5392,2.34748,679.229,1497.23,8.32435,92.6468,2172.07,-31.6948,37.01
166,-26.3619,-15.9074,0.0434592,-28.3241,86.6627,19.1538,-8.30386,6.70542,14.5636,-2.88699,839.445,1875.9,6.48309,53.7763,2466.83,-26.2274,35.7688
167,-27.2384,-17.4221,0.0457655,10.2757,50.8302,19.0626,9.38123,-3.18614,13.9904,3.46474,1421.66,2952.83,3.41104,15.4451,8647.69,-18.5816,36.4042
168,-26.7892,-17.4221,0.0530289,-0.239115,54.7091,16.282,7.00609,1.92142,22.4727,-0.0663036,1333.56,2839.63,3.53074,16.3262,8183.19,-19.9545,37.1915
170,-25.7473,-15.6961,0.0630902,-16.6849,79.445,-0.775825,7.08609,9.0191,17.9883,7.52358,908.184,1889.69,5.59842,44.9156,3319.05,-26.0614,37.1768
171,-24.0008,-14.5095,0.0704169,-28.2236,90.4991,4.75099,-0.158281,17.4376,14.5732,9.7088,679.557,1551.89,7.36284,75.1365,2457.86,-29.8867,39.0834
172,-23.0465,-14.5095,0.0668535,-37.2737,100.086,8.76322,-8.0498,22.2885,13.9817,6.07843,615.419,1439.02,8.43574,96.9131,2236.13,-31.9536,38.8239
173,-23.4975,-14.6061,0.0594404,-45.2877,99.6508,8.56796,-12.4262,23.295,15.2649,4.74725,692.412,1559.27,7.83584,83.4965,2395.57,-30.6542,39.1943
175,-27.4245,-18.0096,0.0510627,-53.1627,99.9554,14.1541,-15.963,18.7763,17.4959,3.24811,732.692,1651.36,7.86659,80.4089,2278.94,-29.9538,39.2302
