,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1009,-34.946675799999994,-26.091403200000002,0.040058424752,-259.4915727,-0.40257286665,-35.7276787423,-49.6572382,-56.1337379,-64.42132249999999,-65.54154670000001,-69.14625540000002,-68.13719510000001,-67.0827264,-64.29798720000001,-63.159300300000005,-61.4562882,0.00784873690349,0.007526260614514,0.007417109333964,0.008335301354786,0.00907321649171,0.00972976343165,0.01022516444699,0.010447082317829998,0.010222732273449999,0.009504800030549999,0.008730331591469999,0.0081522829109,1048.840152,2415.107441,6.45722736,68.50192467000001,5086.625387,-26.12509872,32.0637092,512.3186385,1565.065206,2595.434245,3752.32082,4621.485199999999,5494.9891800000005,6250.4192,6900.402190000001,7014.36045,7084.970090000001,0.044391728371299996,0.010472270465399999,0.0048606864607,0.0029318100759000002,0.0022186120858000004,0.0018187548739000002,0.0013307753833,0.0009524712387,0.000768310057,0.0006798207870999999
1010,-34.941891299999995,-26.0870263,0.040083049752,-259.38547570000003,-0.37759516665000004,-35.7845236423,-49.6660911,-56.135592700000004,-64.4332588,-65.5496874,-69.1373968,-68.14766649999999,-67.0818565,-64.2927387,-63.1680438,-61.4541866,0.00785635358149,0.007534024838514,0.007424972056963999,0.008343429619786001,0.00908135099471,0.009737733316650002,0.010232878156990002,0.01045447605783,0.010229806122449999,0.009511928310550002,0.008737575862469999,0.0081597078849,1049.130417,2414.6213609999995,6.45436223,68.47937207,5088.2007570000005,-26.12983852,32.062429,510.9059105,1563.990276,2594.496645,3751.52554,4620.71586,5494.45592,6249.69434,6899.93051,7013.68219,7084.253840000001,0.044427544817300005,0.010480530665399999,0.0048671388726,0.0029359288253,0.0022201398992,0.001819723743,0.0013318575860000001,0.0009526255521,0.0007683414494999999,0.0006798322043
1011,-34.936497800000005,-26.082649399999998,0.040100620152000006,-259.3597787,-0.31518156665,-35.7936795423,-49.6729184,-56.121860399999996,-64.4456419,-65.5580781,-69.1413269,-68.156023,-67.0917225,-64.29481580000001,-63.186532099999994,-61.4550555,0.00788291248349,0.007558304179514,0.007447907085964,0.008369276214786,0.009109863338709999,0.00976854182265,0.01026539957799,0.01048784204483,0.010263002451450001,0.009544491748550002,0.008768602693469999,0.008188597851899999,1048.212044,2412.7227709999997,6.45781637,68.55385667,5083.632717,-26.15037782,32.0622795,510.9497685,1564.7187379999998,2594.608125,3751.7086999999997,4620.3968700000005,5493.881010000001,6248.3822199999995,6898.60796,7012.01972,7083.066049999999,0.0445293040173,0.0104852852954,0.0048701261726,0.0029397438613000004,0.0022213000612,0.001820372191,0.0013326287210000001,0.0009526916531000001,0.0007682778334,0.0006797580266
1012,-34.9328012,-26.0783684,0.040107516452,-259.3397757,-0.25515676665000003,-35.819935642299995,-49.702107600000005,-56.1152042,-64.4532385,-65.5669513,-69.14533189999999,-68.1614359,-67.099819,-64.2912617,-63.198850099999994,-61.4484825,0.00788653504749,0.007561909485514,0.0074515236709639995,0.008373167699785999,0.00911397058571,0.00977280868565,0.01026973321699,0.01049214551583,0.01026718412345,0.00954852748555,0.00877245611247,0.0081923050959,1047.473909,2410.904341,6.4599221799999995,68.59442357,5078.977307,-26.16558992,32.0582872,511.1234515,1565.050198,2595.430025,3752.87688,4622.060699999999,5496.0407700000005,6250.7053,6901.05242,7014.93867,7085.748130000001,0.0445427015173,0.0104938553654,0.0048746513426,0.0029425681812999998,0.0022221596112,0.001820711234,0.001332521916,0.0009524777771,0.0007674077902999999,0.0006792494795000001
1013,-34.9316987,-26.0800127,0.040108346351999995,-259.4046857,-0.20264986665000004,-35.8224492423,-49.7198146,-56.09759029999999,-64.46829770000001,-65.5745554,-69.14629179999999,-68.1608744,-67.09609680000001,-64.2784544,-63.207447499999994,-61.440729,0.007878014507489999,0.0075540847255139995,0.007444162630964,0.008365087249786,0.00910529314571,0.009763640255650002,0.01026029523699,0.01048268879583,0.01025785450345,0.009539085725550001,0.00876309182247,0.0081832491459,1047.018791,2409.922411,6.462617120000001,68.64282567000001,5075.854867,-26.17715552,32.0589498,511.17772149999996,1564.321082,2594.5096849999995,3750.8726799999995,4620.1238,5493.343519999999,6247.49328,6898.08235,7011.76092,7082.1077000000005,0.0445121306173,0.010508964135400001,0.004874404562599999,0.0029464322413,0.0022255487212,0.0018238142940000001,0.001336291546,0.0009534625371000001,0.0007670766823,0.0006798065525
1014,-34.931574100000006,-26.081657,0.040108021852,-259.4428627,-0.16395463665,-35.84670124230001,-49.7470542,-56.0756577,-64.4640423,-65.5718823,-69.1372368,-68.1556958,-67.0916946,-64.276668,-63.221827299999994,-61.4350325,0.00787670496749,0.0075526926755139995,0.007442682590964,0.008363429829786,0.00910363380571,0.00976207159565,0.010258849736989999,0.01048135079583,0.010256644923450001,0.00953793862555,0.00876191483247,0.008182020165899999,1046.796826,2409.1679010000003,6.46391915,68.67297276999999,5073.814617,-26.18656442,32.0603208,510.6206915,1563.634682,2594.1831549999997,3750.55563,4619.50707,5492.66149,6247.198,6897.30829,7011.75204,7082.176,0.04451895054729999,0.0105144583854,0.004877029452600001,0.0029495702293000003,0.0022291067912,0.001824501454,0.001334962301,0.0009536255381,0.0007667129448000001,0.0006793665409
1015,-34.9316225,-26.083301300000002,0.040090729352000004,-259.46669069999996,-0.11409873665,-35.8655101423,-49.7578548,-56.0495859,-64.4597479,-65.5771995,-69.13248030000001,-68.15999120000001,-67.1048532,-64.2842062,-63.236108400000006,-61.4298176,0.007881485117490001,0.0075570185955140005,0.007446710308964001,0.008367997939786,0.00910882395571,0.00976778886565,0.010264892436990001,0.01048752843583,0.01026283330345,0.009543985135550001,0.00876761926247,0.0081872807559,1045.8931929999999,2407.299361,6.46576148,68.71261937,5069.444297,-26.203719420000002,32.0616569,510.5987405,1564.1646099999998,2594.076775,3750.08871,4618.83429,5491.94812,6247.00058,6896.99254,7012.517650000001,7082.89332,0.044551047047299994,0.0105105098854,0.0048787200226,0.0029522076993,0.0022354766392000004,0.001825918716,0.001334621168,0.0009534358211,0.0007664598029,0.0006788690818999999
1016,-34.9342033,-26.085039899999998,0.040072986752,-259.54890969999997,-0.06116297665000001,-35.875159442299996,-49.778880099999995,-56.0310627,-64.4654148,-65.5806196,-69.1251367,-68.1509178,-67.0969562,-64.2722549,-63.2438206,-61.4306754,0.00786701166749,0.007544512335514001,0.007435278538964,0.008353949959786,0.00909241337571,0.00974931419565,0.010244841856989999,0.010466594035830001,0.010241909303450002,0.00952391913555,0.00874897583247,0.0081706653959,1045.373294,2406.229491,6.46796679,68.75976327,5066.674927,-26.21759402,32.0623323,510.58183149999996,1563.577442,2593.337485,3748.9345900000003,4617.29767,5490.43033,6245.061549999999,6894.875599999999,7010.359439999999,7081.228700000001,0.0444762706473,0.010518584885399999,0.004880249532599999,0.0029535182593,0.0022381379692,0.0018287918860000001,0.001334090228,0.0009522983431000001,0.0007664915789000001,0.0006784672579000001
1017,-34.9368981,-26.0867785,0.040057453152,-259.5743137,-0.004913006650000007,-35.8949975423,-49.803391000000005,-56.010853600000004,-64.4678384,-65.59216649999999,-69.1348534,-68.1570657,-67.0981166,-64.2711118,-63.2546053,-61.422443200000004,0.00786760026749,0.007545762735514,0.007437128238963999,0.008355894159786001,0.009094150075710001,0.00975065389565,0.01024568595699,0.01046696013583,0.01024196000345,0.009523817635550002,0.00874890223247,0.0081708074959,1045.2084810000001,2405.4276010000003,6.469780119999999,68.81515417000001,5065.235957000001,-26.22924182,32.0588532,510.60103749999996,1563.968349,2594.171105,3749.39946,4617.87771,5491.041520000001,6245.97773,6896.09754,7011.92287,7084.104090000001,0.044453792047299996,0.010509684585400001,0.0048790212326,0.0029557642893,0.0022423149892,0.001829104256,0.0013335973509999998,0.0009511367111,0.0007658007139,0.0006773408762
1018,-34.9392258,-26.0885171,0.040044820552,-259.5773727,0.04310289334999999,-35.9128998423,-49.82357760000001,-55.994557300000004,-64.4798821,-65.6007487,-69.13646620000002,-68.1533971,-67.08780379999999,-64.2644174,-63.2690515,-61.4158271,0.00787441906749,0.007552696495514,0.007444147778964,0.008363272829786,0.00910161830571,0.00975801776565,0.01025283789699,0.010473857395829999,0.010248631903449998,0.00953042877555,0.008755504542470002,0.008177493805899999,1045.033993,2404.664491,6.47106935,68.85816807,5064.150907,-26.23987742,32.0566724,511.9697335,1565.3503899999998,2595.7588650000002,3751.18653,4620.171939999999,5492.72488,6249.66547,6900.2883600000005,7016.2168,7088.79704,0.0443991942373,0.0105094695654,0.004879529382599999,0.0029535609492999998,0.0022397355412,0.001828756764,0.0013326115143999998,0.0009505487825,0.0007655524201,0.0006772957958
1019,-34.9410028,-26.0900903,0.04003493545200001,-259.5864557,0.06582929334999998,-35.954493242299996,-49.8503465,-55.987316699999994,-64.4861008,-65.60654889999999,-69.13553759999999,-68.1514992,-67.0797396,-64.2476235,-63.273345,-61.4022261,0.00785670478749,0.007538003965514,0.007431320888964,0.008347382799785998,0.00908258539571,0.00973604492565,0.010228496376990002,0.01044807667583,0.01022255100345,0.009505140765549999,0.00873207287247,0.008156741155899998,1045.576154,2404.7264109999996,6.46802747,68.82510296999999,5065.443357,-26.241132819999997,32.047638,512.9641165,1566.18147,2596.807715,3752.46917,4621.96942,5494.53028,6251.83817,6903.07715,7018.92759,7092.016310000001,0.0442534239473,0.010507378065400001,0.0048835204126,0.0029534264493,0.0022392572242000003,0.001828443865,0.0013322380624999999,0.0009500650928999999,0.0007654331838,0.0006771232031000001
1020,-34.9424277,-26.091663500000003,0.040023222252,-259.5727347,0.09828929335,-35.9980442423,-49.8745908,-55.9738724,-64.4792213,-65.6029639,-69.1300548,-68.14823360000001,-67.0814225,-64.2460893,-63.2909485,-61.401005,0.007856062867489999,0.007537298865514,0.007430611348963999,0.008346683419785998,0.00908195487571,0.00973554331565,0.01022807111699,0.01044768421583,0.010222209473450001,0.00950474858555,0.008731580242469998,0.008156181045900001,1045.87657,2404.494321,6.46610673,68.81799197000001,5066.525807,-26.24579662,32.0446425,512.9777355,1565.81476,2596.4341750000003,3751.76122,4620.99891,5494.01187,6251.184490000001,6904.3153,7020.8404199999995,7093.338390000001,0.0442451516473,0.0105187374054,0.004889439547600001,0.0029582067013,0.0022408289162,0.001828942833,0.0013326034905,0.0009499432493000001,0.0007653168328,0.0006770936964000001
1021,-34.9443308,-26.0897174,0.040012360752,-259.5219337,0.12317529335,-36.0409898423,-49.896926,-55.9622302,-64.4853018,-65.6160375,-69.1276793,-68.1622869,-67.08550210000001,-64.23931180000001,-63.296718,-61.3956971,0.007854101477490001,0.007535632455513999,0.007429203578964,0.008345234979785999,0.00908037918571,0.00973380001565,0.01022615983699,0.010445664985830001,0.01022013496345,0.009502470265550001,0.00872925410247,0.0081539816559,1046.34998,2404.6395110000003,6.46125548,68.74074277,5068.419787,-26.24539082,32.0410234,513.5214635,1566.7783100000001,2597.3733249999996,3752.91115,4622.60746,5495.46229,6252.88188,6906.56709,7022.84781,7095.693359999999,0.0442476559073,0.010521123945400002,0.004894699308600001,0.0029598480332999996,0.0022410817212,0.001829345422,0.0013325125208000002,0.0009499219922,0.0007652812458,0.000676990239
1022,-34.946053,-26.087771299999996,0.040006407752,-259.4770347,0.16036749335,-36.0887311423,-49.933827300000004,-55.9433877,-64.4775192,-65.62132150000001,-69.1288326,-68.1678187,-67.09117230000001,-64.2302804,-63.3013137,-61.3947037,0.00786027047749,0.007541181355514,0.007434467178964,0.008351611079786,0.00908772248571,0.00974197251565,0.010234988436989998,0.01045489208583,0.01022934026345,0.009511061165549999,0.00873702370247,0.0081609029559,1046.594514,2404.621911,6.457547710000001,68.68992377000001,5070.19804,-26.247510419999998,32.0389601,513.5651175,1567.2000520000001,2598.003055,3753.23782,4623.158219999999,5496.31137,6253.436189999999,6907.80492,7023.52979,7096.05283,0.0442684734073,0.0105253344354,0.0048998638676,0.0029650409553,0.0022427647272,0.00182977817,0.0013328261608000001,0.0009498441493,0.0007652170905000001,0.0006767823945
1023,-34.947073100000004,-26.0854979,0.040011872052,-259.3994027,0.18940949334999999,-36.155069342299996,-49.97549550000001,-55.938238,-64.47880980000001,-65.6270723,-69.11394870000001,-68.1621745,-67.0854171,-64.2241403,-63.312118999999996,-61.3964987,0.007860086137489999,0.007541244905514,0.007434695398964,0.008351748529785999,0.009087723925710002,0.00974180337565,0.01023463840699,0.010454411455829999,0.010228800893450001,0.00951044841555,0.00873644656247,0.0081604919159,1047.127064,2404.6571710000003,6.45331362,68.63453976999999,5072.478679,-26.24671312,32.0322172,513.5951685,1567.4242820000002,2598.7208250000003,3754.0838599999997,4623.98197,5497.504980000001,6254.758329999999,6908.97058,7024.52422,7096.46901,0.0442563218073,0.0105348932874,0.0049043352506,0.0029700032343,0.0022442596072,0.0018302511111,0.0013332426329,0.0009498606345,0.0007652175337,0.0006767181736000001
1024,-34.946159099999996,-26.0815706,0.040015251252,-259.3162997,0.19966809335,-36.2313238523,-50.0017133,-55.9251423,-64.4783174,-65.6285067,-69.10583770000001,-68.16006169999999,-67.0865416,-64.2202087,-63.31911829999999,-61.3904069,0.00785078832749,0.007532682815514,0.007426638878964,0.008342968309786,0.00907830224571,0.009731849575649999,0.010224355296990001,0.01044407569583,0.01021858952345,0.00950005389555,0.00872614290247,0.0081505820259,1047.6160519999999,2405.136346,6.44207298,68.34082597000001,5074.765655,-26.237642219999998,32.0290278,513.6276575,1566.3780350000002,2597.679525,3753.42515,4622.942440000001,5496.54659,6253.74502,6908.08127,7024.04637,7096.09229,0.044217364407299994,0.0105535731524,0.0049117244126,0.0029743901173,0.0022490763241,0.0018352813450000002,0.0013349576391,0.000950326677,0.0007657218679,0.0006767384708
1025,-34.9456007,-26.0776433,0.040019783652,-259.23375070000003,0.20611009335,-36.3218938523,-50.034920299999996,-55.9094136,-64.4744329,-65.62722169999999,-69.09005990000001,-68.1586618,-67.0837951,-64.2098594,-63.3289167,-61.389723700000005,0.00783598470749,0.0075192513255140005,0.007414089548964001,0.008328975789786,0.00906299592571,0.009715406535650001,0.01020706911699,0.010426398695830001,0.01020098442345,0.009482460885550001,0.008709082662469999,0.0081345164159,1048.1438859999998,2405.693155,6.42894257,67.99097676999999,5077.154147999999,-26.22680642,32.0271839,514.2341775,1565.874335,2596.7651750000005,3751.93493,4621.49471,5494.588860000001,6251.76708,6906.27259,7016.5498,7088.13978,0.0441159352073,0.0105619612967,0.004916259123600001,0.0029784451782,0.0022536798592,0.0018370793633,0.0013354503248,0.000950825889,0.0007657710659,0.0006767410438
1026,-34.944826,-26.0741704,0.040015185352,-259.1302407,0.24873246375,-36.3935345523,-50.0577504,-55.8828051,-64.4757178,-65.6320438,-69.0904271,-68.1736961,-67.09728229999999,-64.2191924,-63.3489633,-61.391558,0.00783716751749,0.007520028085514,0.007414599338964,0.008329856999786,0.00906438867571,0.00971732006565,0.01020938787699,0.010428980455830001,0.010203677533449999,0.00948489655555,0.00871111991247,0.008136131515900001,1048.68642,2405.445065,6.4255824,67.95842406999999,5079.346492000001,-26.22728282,32.0222879,513.7618534999999,1564.626276,2595.4570750000003,3750.6064699999997,4620.3635,5492.90322,6248.87235,6901.97197,7012.402520000001,7081.43368,0.0441663515273,0.010572208250200001,0.0049267231662,0.0029839140885999996,0.0022578124666,0.0018427933209,0.001336913774,0.0009513251624999999,0.0007662713702999999,0.0006767726187999999
1027,-34.945638100000004,-26.0706939,0.040009177652,-259.0306357,0.27296246375,-36.4733937543,-50.0870341,-55.8696975,-64.4802379,-65.6343066,-69.08067419999999,-68.17191230000002,-67.0957727,-64.2153092,-63.357365800000004,-61.385878600000005,0.00784173375749,0.007524145885514,0.007418428428964,0.008334094689786,0.009069135335709999,0.009722586775650001,0.01021508925699,0.01043494344583,0.01020968290345,0.00949077668555,0.00871661561247,0.0081411712559,1049.013772,2405.556455,6.4183106400000005,67.81906387,5081.572502,-26.22433912,32.017519699999994,513.7388595,1563.294705,2594.0906349999996,3749.57055,4618.2025,5490.235100000001,6245.5563600000005,6890.70011,7001.47977,7067.567400000001,0.044174132127299995,0.010590544484400001,0.0049344556192,0.0029879643386000005,0.0022616215990999998,0.0018476288436000002,0.0013385042588,0.0009517909934999999,0.0007667506971,0.0006768357818
1028,-34.94670789999999,-26.0672174,0.040011796952,-258.9200877,0.30759866375,-36.5590878543,-50.126185299999996,-55.85539309999999,-64.4850245,-65.63779879999998,-69.07359609999999,-68.1720364,-67.0964894,-64.2118916,-63.3614059,-61.386977800000004,0.00785096580749,0.007533389305513999,0.007427725118964,0.008344001469786,0.009079369405709999,0.00973288778565,0.01022525592699,0.010444827535829999,0.01021922611345,0.00950020456555,0.00872593430247,0.0081504145659,1049.3064349999997,2405.644569,6.41055539,67.65866587000001,5083.526392,-26.22199692,32.0138453,514.7367965000001,1563.384215,2593.924425,3749.63939,4618.55471,5490.895590000001,6246.12205,6890.61576,7000.77867,7067.8671,0.0441181567973,0.010595195026099999,0.0049380627121,0.0029931191741,0.0022632010051,0.0018479985032000001,0.0013389651432,0.0009518143989000001,0.0007667530857000001,0.0006768383421
