,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
28,-4.65655,-3.18374,0.5844,-235.401,53.9671,-47.1958,-104.427,-33.6303,32.3248,45.2288,1586.04,173.155,80.0703,7492.37,1630.24,-68.1707,47.1675
29,-4.66579,-1.91128,0.586075,-230.991,58.0892,-41.4586,-99.9996,-32.828,34.8903,48.2037,1586.16,181.533,78.2571,7094.09,1630.24,-67.5479,47.1672
30,-4.64094,-1.81262,0.585416,-234.129,53.8275,-46.0347,-103.56,-34.201,33.1057,45.6716,1586.17,179.556,78.8247,7203.36,1630.24,-67.6087,47.1674
31,-4.65071,-3.18374,0.584245,-237.011,52.8508,-49.4615,-105.12,-34.5189,30.2823,47.5373,1586.01,172.113,80.9392,7625.0,1630.24,-68.4431,47.1676
32,-4.66811,-1.8153,0.5858,-232.615,59.5989,-42.4971,-100.451,-32.0776,34.5003,47.9016,1585.99,174.002,80.6644,7597.24,1630.24,-68.266,47.1673
33,-4.64501,-2.04106,0.585782,-234.126,56.2013,-44.4312,-103.438,-32.6504,33.2119,45.8216,1586.08,176.661,79.5665,7367.27,1630.24,-67.9264,47.1674
34,-4.64529,-3.18393,0.58424,-237.109,50.0667,-50.62,-106.042,-36.2527,30.1793,46.28,1586.12,175.728,79.7049,7378.55,1630.24,-67.9234,47.1676
35,-4.66817,-2.05806,0.585438,-232.495,58.6215,-43.6093,-100.098,-32.5719,33.9825,48.1119,1585.96,171.757,80.8969,7677.04,1630.24,-68.208,47.1674
36,-4.65038,-2.56389,0.586062,-232.705,56.7178,-43.5722,-102.166,-32.6233,33.3038,46.7267,1586.09,177.065,79.1318,7280.69,1630.24,-67.9027,47.1673
37,-4.64113,-3.0435,0.584387,-236.654,49.0096,-50.9311,-106.367,-36.1604,29.5284,45.5572,1586.14,176.213,79.2383,7305.28,1630.25,-67.8093,47.1676
38,-4.66598,-2.65933,0.585045,-232.909,57.2401,-43.8198,-101.562,-32.363,33.9618,47.0425,1586.0,172.669,80.0436,7497.85,1630.24,-68.0775,47.1674
39,-4.65622,-3.05999,0.586216,-233.346,57.9959,-41.6233,-103.008,-32.635,34.7804,46.2144,1586.06,177.232,79.4281,7333.87,1630.24,-67.9264,47.1673
40,-4.63884,-2.37547,0.584663,-234.897,49.5584,-49.1656,-104.543,-36.6626,32.2283,45.3932,1586.12,173.756,78.6941,7247.52,1630.25,-67.8274,47.1676
41,-4.66189,-3.07817,0.584679,-233.81,55.4119,-43.713,-104.375,-31.244,32.4522,47.265,1586.16,179.692,78.0727,7035.14,1630.24,-67.7795,47.1674
42,-4.66165,-2.3163,0.58622,-233.839,59.4469,-42.0864,-102.162,-32.5549,34.2793,47.0651,1586.02,176.531,80.2331,7479.36,1630.24,-68.1611,47.1673
43,-4.63878,-1.92095,0.585026,-235.385,52.9869,-46.9228,-104.432,-34.63,32.9217,46.6016,1586.16,178.87,79.302,7285.3,1630.24,-67.9343,47.1675
44,-4.6565,-3.18374,0.584399,-235.232,55.0409,-47.8834,-102.59,-33.7774,32.1556,47.1798,1586.02,173.59,81.2602,7708.57,1630.24,-68.1416,47.1676
45,-4.66582,-1.90962,0.586074,-232.303,57.9526,-41.2582,-102.688,-31.9194,34.5439,45.4408,1586.07,176.771,78.6623,7204.79,1630.24,-67.9106,47.1672
46,-4.64096,-1.81352,0.585419,-234.446,55.3102,-45.6605,-102.591,-34.2059,34.3697,46.4669,1586.1,176.782,79.8493,7416.61,1630.24,-67.9905,47.1675
47,-4.65065,-3.18371,0.584244,-234.683,51.1373,-48.9261,-103.158,-36.6274,33.2693,45.4759,1586.04,170.866,79.8007,7506.33,1630.24,-68.0476,47.1676
48,-4.66812,-1.81614,0.585797,-232.63,58.0587,-42.5728,-101.373,-33.1186,34.0404,47.3091,1586.1,178.791,79.2105,7280.92,1630.24,-68.007,47.1673
49,-4.64506,-2.04434,0.585784,-232.932,55.8315,-43.1004,-102.988,-32.2278,33.623,47.7766,1586.17,180.555,78.1016,7045.57,1630.24,-67.8302,47.1674
50,-4.64526,-3.18362,0.58424,-235.335,48.4391,-49.6309,-105.699,-36.8852,31.6994,44.5724,1586.18,176.286,77.973,7092.71,1630.25,-67.5442,47.1675
51,-4.66817,-2.06182,0.585435,-232.803,57.2719,-43.2351,-101.609,-33.4613,34.1805,46.6569,1586.07,177.037,79.5308,7364.09,1630.24,-67.8005,47.1673
52,-4.65043,-2.56973,0.586064,-233.316,58.212,-42.229,-102.254,-32.0791,34.9427,46.7428,1586.11,179.389,79.2618,7277.03,1630.24,-67.7606,47.1673
53,-4.6411,-3.04298,0.584389,-236.796,49.4268,-51.5032,-105.794,-36.2044,29.3115,46.0879,1586.09,174.008,79.9315,7451.7,1630.24,-68.2125,47.1676
54,-4.66596,-2.66566,0.585042,-233.822,56.8251,-43.7359,-102.988,-32.5579,32.985,47.9471,1586.11,179.378,79.2744,7258.37,1630.24,-67.8751,47.1674
55,-4.65626,-3.05238,0.586218,-233.108,59.6705,-42.9251,-100.263,-32.6018,34.4666,48.4422,1586.01,175.467,80.8654,7614.26,1630.24,-68.0707,47.1673
56,-4.63882,-2.37012,0.584666,-236.473,50.651,-49.7114,-106.121,-34.8123,29.8697,45.7707,1586.09,173.799,79.4248,7353.05,1630.24,-68.0082,47.1676
57,-4.66184,-3.07989,0.584677,-234.58,55.9404,-46.4968,-102.19,-34.0197,32.9606,46.708,1585.95,170.256,81.4384,7787.62,1630.24,-68.3587,47.1675
58,-4.66168,-2.31192,0.58622,-232.453,59.7428,-42.3899,-99.9349,-32.7579,35.406,47.1284,1585.94,171.139,81.1495,7735.48,1630.24,-68.3077,47.1673
59,-4.63879,-1.91842,0.585029,-235.75,52.7534,-46.8601,-105.947,-33.2653,31.5006,45.7344,1586.11,175.525,78.7346,7208.58,1630.24,-68.1355,47.1675
60,-4.65646,-3.18374,0.584396,-235.845,55.0006,-48.7568,-102.3,-35.178,32.6276,46.4573,1585.97,171.056,82.0087,7884.14,1630.24,-68.2597,47.1676
61,-4.66585,-1.90707,0.586071,-231.988,59.0558,-41.3934,-100.485,-32.8495,36.0106,46.707,1585.98,172.538,80.2728,7573.75,1630.24,-68.0801,47.1673
62,-4.64099,-1.81355,0.585423,-235.32,55.3226,-46.1921,-104.003,-33.0374,32.0946,46.9697,1586.15,180.497,79.6601,7321.5,1630.24,-67.8569,47.1675
63,-4.65061,-3.1837,0.584244,-236.455,52.2551,-49.2354,-104.525,-35.6881,31.8493,45.9965,1586.06,173.694,80.493,7570.22,1630.24,-68.2066,47.1676
64,-4.66812,-1.81645,0.585794,-231.747,58.3414,-41.3813,-101.083,-32.04,34.8003,47.6125,1586.09,177.892,78.9522,7249.24,1630.24,-67.7814,47.1673
65,-4.64509,-2.0473,0.585786,-232.56,55.2228,-45.0211,-101.456,-33.8897,33.4253,46.8133,1586.07,175.147,79.2946,7345.0,1630.24,-67.74,47.1674
66,-4.64521,-3.18397,0.584242,-237.749,50.6006,-50.2594,-106.963,-35.418,30.0879,45.7823,1586.05,172.413,80.2367,7507.53,1630.24,-68.2861,47.1677
67,-4.66815,-2.06453,0.585432,-233.557,58.8717,-41.6106,-102.219,-32.6234,36.2696,45.8184,1586.01,174.337,80.2421,7531.96,1630.24,-68.2577,47.1674
68,-4.65047,-2.57479,0.586066,-234.089,58.5263,-44.7612,-102.39,-31.0428,31.5648,47.2683,1586.02,175.489,80.6635,7556.78,1630.24,-68.3082,47.1674
69,-4.64108,-3.04323,0.58439,-238.461,50.5826,-50.4967,-106.823,-37.2824,32.2119,44.0564,1586.06,173.83,80.8632,7629.73,1630.24,-68.1601,47.1677
70,-4.66594,-2.67182,0.585039,-231.988,56.3619,-44.1656,-100.383,-33.3032,33.5068,48.6413,1586.03,173.308,79.5942,7412.94,1630.24,-67.9128,47.1674
71,-4.6563,-3.04556,0.586218,-231.604,56.6774,-42.7631,-101.083,-33.4507,33.9396,46.944,1586.07,176.002,78.8389,7253.57,1630.24,-67.8306,47.1673
72,-4.63882,-2.36557,0.584669,-235.301,50.0734,-49.1189,-104.876,-36.0142,31.8176,45.4688,1586.18,177.999,78.572,7185.45,1630.25,-67.6332,47.1675
73,-4.66181,-3.08088,0.584674,-233.744,56.2795,-46.2006,-101.243,-33.1827,32.7321,48.0782,1586.02,173.513,80.8885,7640.98,1630.24,-68.1061,47.1675
74,-4.66172,-2.30807,0.586219,-233.54,59.2259,-42.6416,-101.878,-32.2374,33.0605,48.0748,1586.07,179.068,79.8932,7381.77,1630.24,-68.1904,47.1673
75,-4.6388,-1.91638,0.585032,-236.368,54.1405,-47.2508,-104.943,-33.9773,33.1763,45.2505,1586.05,174.451,80.5666,7557.67,1630.24,-68.2008,47.1676
76,-4.65641,-3.18395,0.584395,-234.725,54.1393,-46.9767,-104.135,-32.226,31.31,46.5226,1586.15,178.924,79.077,7242.14,1630.24,-67.9926,47.1675
77,-4.66587,-1.90543,0.58607,-230.908,57.1545,-42.7757,-99.815,-33.6292,33.5922,48.4346,1586.17,181.506,78.3355,7110.26,1630.24,-67.2438,47.1672
78,-4.64101,-1.81443,0.585426,-234.505,54.7984,-44.1618,-104.483,-32.8385,33.6346,46.7804,1586.15,179.281,78.6301,7151.36,1630.24,-67.8872,47.1675
79,-4.65056,-3.18372,0.584244,-235.499,51.5608,-48.6246,-104.503,-35.2966,32.044,45.8902,1586.13,176.475,79.4714,7359.79,1630.24,-67.8674,47.1676
80,-4.66812,-1.81737,0.585792,-232.966,58.6615,-43.2198,-101.331,-32.2712,32.8468,47.8566,1586.03,175.763,80.0155,7445.19,1630.24,-68.1012,47.1673
81,-4.64512,-2.05066,0.585789,-233.414,57.085,-44.6825,-102.387,-30.7688,31.6128,48.0583,1586.05,175.255,79.8024,7408.41,1630.24,-68.1137,47.1674
82,-4.64518,-3.18395,0.584242,-236.787,49.807,-50.2487,-105.997,-36.646,31.5951,44.3167,1586.16,177.461,79.2778,7308.72,1630.25,-67.9377,47.1676
83,-4.66815,-2.06799,0.58543,-233.125,57.7518,-43.3788,-101.627,-33.3232,34.3513,46.5563,1586.02,174.646,80.2259,7518.25,1630.24,-67.7959,47.1673
84,-4.65051,-2.58067,0.586068,-232.786,58.2385,-43.569,-100.847,-32.3682,34.2788,47.2966,1585.96,171.256,80.6379,7626.94,1630.24,-68.2111,47.1674
85,-4.64105,-3.04278,0.584392,-238.047,50.6157,-51.9805,-105.774,-36.7829,30.1396,45.4789,1586.07,174.377,81.0295,7643.12,1630.24,-68.1533,47.1677
86,-4.66591,-2.67845,0.585035,-234.068,57.056,-43.695,-102.818,-33.6246,35.3957,44.735,1585.98,171.243,80.2087,7559.89,1630.24,-68.2163,47.1674
87,-4.65636,-3.03778,0.586219,-231.811,57.8822,-41.164,-101.889,-31.7392,34.9886,46.9868,1586.1,177.687,78.3667,7132.07,1630.24,-67.8471,47.1673
88,-4.63881,-2.36014,0.584671,-236.903,51.0181,-49.1539,-106.575,-34.8804,30.5676,45.7749,1586.13,176.841,79.2688,7287.81,1630.24,-68.0021,47.1676
89,-4.66177,-3.08256,0.584672,-233.789,54.8596,-45.771,-102.521,-34.2414,33.3768,46.8182,1586.13,178.296,79.2336,7290.94,1630.24,-67.9536,47.1674
90,-4.66176,-2.30338,0.586219,-230.704,57.3754,-40.5176,-100.62,-33.124,35.7605,47.8256,1586.14,179.29,77.7414,7033.48,1630.24,-67.5465,47.1672
91,-4.63881,-1.91407,0.585035,-235.892,52.7548,-46.7085,-105.708,-34.4,32.9343,44.9034,1586.14,177.591,79.0555,7262.01,1630.24,-68.0422,47.1675
92,-4.65637,-3.18374,0.584393,-236.112,54.447,-47.3953,-104.844,-33.28,31.655,45.6067,1586.08,175.762,80.2153,7480.45,1630.24,-68.1645,47.1676
93,-4.6659,-1.90312,0.586068,-231.336,58.8297,-42.2131,-99.8583,-31.975,34.0511,48.1919,1586.0,173.459,79.8633,7460.27,1630.24,-68.1139,47.1673
94,-4.64104,-1.81453,0.585428,-234.612,54.3861,-46.1603,-102.988,-35.4092,34.6998,44.6634,1586.07,174.872,80.1502,7521.14,1630.24,-67.9254,47.1675
95,-4.65052,-3.18369,0.584243,-237.622,52.6651,-48.5538,-106.99,-33.7806,30.7053,45.552,1586.12,178.033,79.9482,7386.17,1630.24,-68.229,47.1676
96,-4.66814,-1.81781,0.58579,-232.351,59.4802,-42.5835,-100.622,-30.9744,32.8434,49.1446,1586.0,174.541,80.2954,7514.88,1630.24,-67.9923,47.1673
97,-4.64517,-2.05356,0.585791,-233.504,56.3435,-45.8422,-101.292,-33.6367,32.6622,47.8043,1585.98,171.317,80.7268,7636.93,1630.24,-68.1476,47.1674
98,-4.64514,-3.18398,0.584243,-238.661,51.6222,-51.1028,-106.643,-35.907,30.7624,44.3256,1586.07,175.23,81.3259,7690.59,1630.24,-68.2508,47.1677
99,-4.66813,-2.07127,0.585427,-232.713,58.1694,-42.2599,-100.872,-33.6803,36.0857,46.9999,1586.08,178.097,79.8362,7412.9,1630.24,-67.7425,47.1673
100,-4.65055,-2.58582,0.586069,-231.985,55.7187,-42.9054,-101.608,-34.494,35.4657,45.5162,1586.13,178.212,78.4246,7177.54,1630.24,-67.4896,47.1673
101,-4.64102,-3.04294,0.584393,-236.368,49.2648,-51.567,-104.665,-37.4457,30.2627,46.4055,1586.07,172.351,79.9057,7481.36,1630.24,-68.0122,47.1676
102,-4.66589,-2.68435,0.585032,-232.314,56.4763,-43.4162,-101.42,-32.9093,34.4318,47.346,1586.08,176.138,79.2572,7320.33,1630.24,-67.8162,47.1673
103,-4.6564,-3.03094,0.586219,-232.753,57.8394,-42.523,-101.645,-33.3267,34.6906,46.6246,1586.05,176.332,79.4526,7352.76,1630.24,-67.9383,47.1673
104,-4.6388,-2.35584,0.584673,-236.612,51.2893,-49.2885,-105.321,-36.0781,32.345,45.0699,1586.14,177.265,79.6481,7372.99,1630.24,-67.9128,47.1676
105,-4.66174,-3.0832,0.584669,-234.401,56.5632,-45.5653,-102.326,-32.7364,33.0829,47.2128,1586.01,173.301,80.6912,7605.86,1630.24,-68.1025,47.1675
106,-4.6618,-2.29964,0.586218,-232.211,58.446,-43.446,-100.189,-33.207,33.6191,47.5118,1585.95,171.248,80.5819,7619.73,1630.24,-68.1502,47.1673
107,-4.63882,-1.91248,0.585037,-234.374,52.4865,-47.0802,-103.835,-34.3235,32.7984,46.1059,1586.13,176.193,78.9394,7257.9,1630.24,-67.7898,47.1675
108,-4.65633,-3.18395,0.584391,-235.302,54.594,-46.6894,-104.495,-32.4749,32.2632,46.0469,1586.08,175.669,79.8631,7407.77,1630.24,-68.2052,47.1675
109,-4.66593,-1.90155,0.586066,-233.672,59.8831,-42.8202,-101.833,-31.0985,31.8372,49.1754,1585.99,175.777,80.761,7568.01,1630.24,-68.4811,47.1673
110,-4.64107,-1.81543,0.585431,-235.604,56.493,-45.2402,-104.585,-31.2923,32.0604,47.0769,1586.05,175.291,80.2348,7460.38,1630.24,-68.1689,47.1675
111,-4.65048,-3.18371,0.584242,-236.024,52.1723,-48.6554,-105.823,-33.0267,30.4528,45.1545,1586.16,178.395,79.0039,7228.3,1630.25,-67.9976,47.1676
112,-4.66815,-1.81879,0.585787,-232.182,57.6815,-42.5538,-101.561,-32.3997,33.1805,47.572,1586.02,173.99,79.3911,7359.37,1630.24,-68.0579,47.1673
113,-4.64521,-2.05713,0.585794,-232.354,56.1507,-45.0736,-100.454,-33.7459,34.3993,46.5532,1586.02,172.225,79.9539,7513.03,1630.24,-67.8507,47.1674
114,-4.64511,-3.18398,0.584243,-236.654,49.7607,-50.1403,-105.78,-37.0253,32.2688,43.9876,1586.17,177.902,79.4612,7349.22,1630.25,-67.87,47.1676
115,-4.66813,-2.07497,0.585423,-233.465,57.8918,-42.1465,-103.091,-32.2586,34.9765,45.1023,1586.08,177.652,79.2203,7293.64,1630.24,-67.908,47.1673
116,-4.6506,-2.59166,0.58607,-231.77,56.9098,-43.0212,-99.8579,-34.4362,35.4924,47.9352,1586.04,173.857,79.5457,7418.52,1630.24,-67.9918,47.1673
118,-4.66586,-2.69119,0.58503,-232.519,55.5595,-44.0156,-101.815,-34.0049,34.4174,45.6455,1586.02,172.064,79.1315,7359.94,1630.24,-68.0126,47.1674
119,-4.65644,-3.02316,0.58622,-233.933,60.0854,-41.5056,-102.656,-30.9743,34.9929,46.2799,1585.96,172.866,80.539,7579.25,1630.24,-68.3351,47.1674
120,-4.6388,-2.35043,0.584676,-236.617,51.4688,-50.285,-104.633,-36.0307,31.0586,46.2139,1586.06,173.821,80.7814,7618.98,1630.24,-68.0008,47.1676
121,-4.6617,-3.08486,0.584667,-234.138,55.0953,-45.9272,-102.7,-33.9201,32.8078,46.7234,1586.11,177.536,79.5795,7359.97,1630.24,-67.8638,47.1674
122,-4.66184,-2.2952,0.586218,-231.107,58.255,-41.8072,-100.129,-31.9928,33.5071,49.602,1586.07,176.796,79.0502,7263.92,1630.24,-67.692,47.1672
123,-4.63882,-1.91004,0.585041,-235.862,53.3688,-48.6781,-104.05,-34.1254,30.38,47.5057,1586.11,177.307,80.1967,7463.56,1630.24,-67.9102,47.1676
124,-4.65627,-3.18369,0.584389,-235.733,54.2987,-48.4721,-103.537,-34.0784,31.2231,46.4154,1586.01,172.397,81.0287,7691.59,1630.24,-68.3017,47.1676
125,-4.66595,-1.89921,0.586065,-231.721,58.9839,-41.7023,-100.393,-32.2269,34.9933,47.6399,1586.06,176.88,79.2112,7305.13,1630.24,-67.8909,47.1672
126,-4.64109,-1.81565,0.585434,-233.922,53.9569,-46.8327,-102.628,-34.379,32.2334,46.7002,1586.04,172.608,79.6933,7437.31,1630.24,-67.8646,47.1675
127,-4.65043,-3.18398,0.58424,-235.137,50.051,-47.1069,-105.898,-35.8631,32.5378,46.0363,1586.23,179.686,77.1922,6899.56,1630.25,-67.48,47.1675
128,-4.66816,-1.81903,0.585785,-231.948,58.5827,-41.7894,-100.517,-32.7148,35.0129,48.0195,1586.03,175.113,79.7313,7420.13,1630.24,-68.0002,47.1673
129,-4.64524,-2.06009,0.585796,-233.239,55.9346,-45.2613,-102.224,-32.3737,31.6778,47.5989,1586.08,176.577,79.5244,7352.76,1630.24,-67.9744,47.1674
130,-4.64506,-3.1837,0.584243,-236.841,49.7732,-50.8617,-106.188,-35.5889,29.076,46.7161,1586.16,177.553,79.1865,7261.41,1630.25,-67.855,47.1676
131,-4.66813,-2.07804,0.585419,-232.285,57.8645,-42.1088,-101.372,-32.298,34.5461,48.0934,1586.06,175.706,79.0625,7264.42,1630.24,-68.0607,47.1673
132,-4.65066,-2.59682,0.586072,-232.63,56.8765,-43.6524,-101.875,-32.3954,32.7245,47.5183,1586.01,173.225,79.5773,7399.47,1630.24,-68.0361,47.1674
133,-4.64097,-3.04282,0.584398,-236.825,49.4703,-51.1529,-105.311,-37.4349,30.7925,45.8135,1586.03,170.728,80.41,7592.08,1630.24,-67.9307,47.1677
134,-4.66583,-2.6971,0.585027,-232.795,57.0208,-44.0473,-101.209,-32.8283,33.9076,47.7071,1586.1,177.581,79.4337,7326.28,1630.24,-67.8745,47.1674
135,-4.65649,-3.01631,0.58622,-232.303,57.7391,-42.4099,-101.681,-32.5328,34.455,45.9042,1586.07,177.202,79.2333,7315.21,1630.24,-67.7475,47.1673
136,-4.63879,-2.3462,0.584678,-235.588,50.8751,-50.1795,-103.824,-36.3415,31.6963,45.7708,1586.04,171.142,80.2467,7561.38,1630.24,-68.0703,47.1676
137,-4.66166,-3.08606,0.584665,-235.129,57.0382,-44.6423,-104.608,-30.1686,31.6542,47.18,1586.12,178.917,79.2872,7257.94,1630.24,-67.9987,47.1675
138,-4.66186,-2.29112,0.586217,-232.683,58.6055,-42.7794,-100.898,-33.1076,33.7695,47.9368,1585.92,170.026,80.7494,7661.46,1630.24,-68.2202,47.1673
139,-4.63883,-1.90815,0.585044,-235.492,53.0823,-45.9228,-105.751,-33.3659,33.0055,45.4919,1586.22,181.394,78.2112,7060.75,1630.24,-67.5972,47.1675
140,-4.65623,-3.18373,0.584388,-236.051,55.5162,-47.2586,-103.774,-33.0324,32.0192,47.408,1586.1,178.07,80.7162,7540.39,1630.24,-67.9939,47.1676
141,-4.66598,-1.89758,0.586063,-232.938,59.0876,-42.5024,-101.104,-32.8917,34.3406,47.2808,1586.07,178.548,80.0209,7436.15,1630.24,-67.8989,47.1673
142,-4.64112,-1.81656,0.585437,-233.835,54.365,-44.3271,-104.107,-32.8726,33.7461,46.3908,1586.16,178.696,78.2376,7096.79,1630.24,-67.7789,47.1674
143,-4.65039,-3.18371,0.584241,-236.083,51.9492,-48.1524,-105.269,-34.775,31.7372,46.5608,1586.12,176.695,79.4735,7330.65,1630.24,-68.0089,47.1676
144,-4.66816,-1.82012,0.585783,-232.775,57.3788,-41.2923,-103.736,-31.9041,34.2989,45.323,1586.08,176.612,78.2985,7120.13,1630.24,-67.819,47.1673
145,-4.64527,-2.0636,0.5858,-235.154,58.601,-44.4268,-102.876,-31.5257,33.1338,47.7342,1585.96,172.651,81.5265,7741.93,1630.24,-68.4667,47.1675
146,-4.64502,-3.18398,0.584245,-237.32,50.41,-50.7415,-106.078,-35.7795,29.5667,46.664,1586.11,175.737,79.831,7394.12,1630.24,-68.191,47.1676
147,-4.6681,-2.08172,0.585417,-232.499,57.4985,-43.6298,-100.746,-33.4681,34.058,47.408,1586.09,178.296,79.6289,7366.7,1630.24,-67.7006,47.1673
148,-4.65069,-2.60303,0.586074,-232.992,58.1303,-42.362,-102.139,-31.9704,35.3107,45.7832,1585.98,171.942,80.0035,7505.82,1630.24,-68.3119,47.1674
149,-4.64095,-3.04226,0.5844,-236.376,48.9658,-51.2768,-105.431,-37.3651,31.1042,44.1697,1586.1,173.754,79.6389,7428.61,1630.25,-67.8809,47.1676
150,-4.66581,-2.70374,0.585023,-233.111,55.9269,-43.8719,-102.34,-33.8854,34.5567,45.6923,1586.05,174.324,79.3475,7366.54,1630.24,-67.9183,47.1674
151,-4.65654,-3.00856,0.586221,-232.559,58.3321,-40.869,-101.696,-33.1595,36.5014,46.6148,1586.01,173.451,79.5218,7396.74,1630.24,-67.9127,47.1673
152,-4.63878,-2.34099,0.584681,-237.3,51.6699,-49.746,-106.046,-35.1341,30.8124,45.4177,1586.08,174.908,80.1767,7479.06,1630.24,-68.1764,47.1676
