,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
17,-6.17321,-4.66214,0.491394,-313.971,-16.6598,-51.7959,-71.404,-3.63292,56.0411,47.1846,1858.49,191.639,77.6566,6670.09,1890.52,-69.5988,48.1291
18,-6.17139,-4.43881,0.491495,-312.537,-11.9973,-45.9151,-73.5282,-3.69398,55.9127,45.3237,1858.57,195.566,75.9719,6340.31,1890.52,-69.7207,48.1291
19,-6.16962,-4.23855,0.491591,-315.042,-15.1042,-49.7937,-72.7091,-2.97623,56.9944,49.1331,1858.51,193.946,77.2719,6556.5,1890.52,-69.7355,48.1291
20,-6.16792,-4.0625,0.491683,-310.594,-10.8993,-48.7357,-71.8517,-3.1041,54.2452,44.4107,1858.45,190.752,77.7743,6665.2,1890.52,-69.6322,48.1291
21,-6.16629,-3.90779,0.491771,-312.674,-14.9081,-48.9203,-71.6317,-2.551,55.7745,49.5923,1858.48,191.185,76.8802,6515.44,1890.52,-69.4744,48.1291
22,-6.16475,-3.77579,0.491851,-312.354,-14.6689,-47.1692,-71.8425,-1.01491,58.7095,49.0307,1858.57,194.075,75.4599,6266.01,1890.52,-69.431,48.129
23,-6.16332,-3.66391,0.491925,-313.673,-14.5443,-46.212,-73.3846,-2.72644,58.0028,49.3946,1858.62,197.49,75.358,6224.95,1890.52,-69.594,48.1291
24,-6.16203,-3.57282,0.491991,-314.061,-17.2424,-50.1782,-72.4565,-3.88874,59.006,48.7186,1858.56,194.121,76.191,6405.72,1890.52,-69.5753,48.1291
25,-6.16085,-3.50126,0.492051,-311.79,-13.1913,-47.8544,-70.7163,-3.71241,57.4718,47.7038,1858.45,189.655,77.4329,6629.23,1890.52,-69.6454,48.1291
26,-6.1598,-3.45004,0.4921,-315.205,-16.8566,-48.4567,-72.165,-4.74143,58.0242,50.4621,1858.6,195.985,75.9349,6337.46,1890.52,-69.5293,48.1291
27,-6.15893,-3.41747,0.492141,-314.848,-17.5898,-51.6911,-72.9918,-5.02548,57.3814,47.1052,1858.43,187.911,77.7657,6690.98,1890.52,-69.797,48.1291
29,-6.15763,-3.41096,0.492196,-314.002,-16.4471,-50.3657,-72.6673,-4.22394,57.1488,48.9494,1858.52,192.962,76.8782,6514.87,1890.52,-69.6056,48.1291
30,-6.15724,-3.43678,0.492208,-313.509,-15.5478,-48.9112,-72.2354,-3.59524,57.0315,48.5909,1858.52,192.91,76.7254,6489.98,1890.52,-69.7094,48.1291
31,-6.15703,-3.48134,0.492211,-314.175,-14.3871,-49.7819,-73.3507,0.882752,57.7517,48.2615,1858.52,194.349,76.6503,6438.52,1890.52,-69.7456,48.1291
33,-6.15711,-3.48732,0.492186,-311.607,-15.5499,-47.3191,-70.3988,-2.91286,59.2998,50.6511,1858.56,192.95,75.8794,6360.75,1890.52,-69.2683,48.129
34,-6.15741,-3.43987,0.492159,-314.196,-18.8949,-51.2751,-71.4754,-1.80384,60.0909,49.6925,1858.54,192.629,76.2648,6429.83,1890.52,-69.3996,48.129
35,-6.15788,-3.41303,0.492123,-316.821,-20.0578,-50.7967,-74.9768,-3.73935,57.7053,48.9112,1858.67,199.245,74.7907,6127.38,1890.52,-69.4776,48.1291
36,-6.15852,-3.40428,0.492078,-312.866,-15.9877,-49.3637,-72.1728,-1.45207,56.109,48.6563,1858.64,197.865,75.2895,6219.71,1890.52,-69.3153,48.129
37,-6.15933,-3.4157,0.492023,-313.357,-12.7323,-47.4756,-70.9111,-0.345988,57.8344,50.0733,1858.51,193.747,77.0938,6533.95,1890.52,-69.805,48.1291
38,-6.16029,-3.44554,0.491961,-313.583,-12.1128,-47.2483,-74.0971,0.321433,56.6904,49.5159,1858.56,197.036,76.0219,6309.3,1890.52,-69.7994,48.1291
39,-6.16139,-3.4955,0.491891,-313.035,-13.7787,-46.3281,-73.9513,-3.55632,56.352,46.4396,1858.64,198.749,75.1063,6178.77,1890.52,-69.4325,48.129
40,-6.16263,-3.56439,0.491813,-315.895,-17.0096,-47.3526,-74.3182,-2.94298,58.8945,48.3235,1858.73,202.496,74.32,6041.32,1890.52,-69.2182,48.129
41,-6.164,-3.6537,0.49173,-310.676,-11.5677,-44.3482,-70.1782,-1.93524,57.2526,49.455,1858.61,196.568,75.369,6233.66,1890.52,-69.376,48.129
42,-6.16547,-3.76285,0.491641,-311.285,-12.6601,-47.4352,-72.6617,-2.68412,55.2626,45.7784,1858.54,194.367,76.2519,6392.32,1890.52,-69.5466,48.129
43,-6.16705,-3.89375,0.491546,-312.932,-14.2562,-49.1591,-72.0512,-2.87112,55.3861,46.7229,1858.45,189.537,77.4151,6617.81,1890.52,-69.6496,48.1291
44,-6.16872,-4.04508,0.491448,-313.234,-15.7471,-49.8238,-72.1474,-4.40961,59.6719,49.2101,1858.5,191.479,76.9549,6545.81,1890.52,-69.4595,48.129
45,-6.17046,-4.21943,0.491346,-311.452,-14.4723,-45.8001,-71.2966,-2.62276,59.493,47.7464,1858.55,192.281,75.5284,6290.13,1890.52,-69.5474,48.129
46,-6.17226,-4.41647,0.491242,-315.634,-15.9906,-48.4862,-73.5917,-1.28591,58.9149,47.7589,1858.63,198.931,75.5821,6252.06,1890.52,-69.7779,48.1291
47,-6.17409,-4.63845,0.491137,-313.333,-15.994,-49.7432,-72.5237,-1.00952,57.8875,48.6158,1858.56,194.37,76.0057,6359.99,1890.52,-69.6231,48.129
48,-6.17595,-4.88499,0.491031,-315.818,-18.8445,-50.4464,-72.7,-2.94231,59.0709,50.6057,1858.58,194.959,76.0606,6365.37,1890.52,-69.3834,48.1291
49,-6.17782,-5.02683,0.490926,-313.255,-11.4037,-47.3884,-69.3124,-2.00551,57.5336,48.8981,1858.44,191.518,78.352,6751.99,1890.52,-69.6901,48.1292
50,-6.17969,-5.06172,0.490822,-314.597,-13.5058,-48.4029,-70.5854,-4.63626,58.8675,49.6755,1858.47,192.16,77.9976,6700.83,1890.52,-69.9079,48.1292
51,-6.18152,-5.11742,0.49072,-315.008,-14.8101,-48.0812,-74.2167,-0.303118,57.7169,48.8832,1858.6,197.648,75.7674,6285.12,1890.52,-69.5348,48.1291
52,-6.18332,-5.1914,0.490622,-316.256,-14.8548,-50.7314,-73.5534,-3.08761,56.1218,48.6313,1858.49,194.167,77.6818,6612.62,1890.52,-69.8412,48.1292
53,-6.18506,-5.27796,0.490528,-313.741,-14.2699,-49.2184,-75.0802,-2.35848,56.2033,43.3405,1858.55,195.032,76.3569,6398.76,1890.52,-69.7309,48.1291
54,-6.18673,-5.30353,0.490438,-312.151,-12.2975,-47.4321,-71.1285,-4.16523,56.8579,46.0803,1858.48,192.371,77.645,6654.91,1890.52,-69.7711,48.1291
55,-6.18832,-5.30402,0.490355,-311.498,-11.6373,-46.4151,-69.2278,-2.62486,57.7038,50.0889,1858.48,191.49,77.3446,6597.43,1890.52,-69.6212,48.1291
56,-6.18979,-5.30388,0.490278,-317.522,-21.5185,-49.4489,-76.1656,-6.36284,58.875,49.3839,1858.71,199.381,74.1052,6036.52,1890.52,-69.2966,48.129
57,-6.19114,-5.30388,0.490209,-316.252,-15.9852,-50.7924,-75.003,-2.92726,55.7624,48.2407,1858.47,191.437,77.4148,6593.19,1890.52,-70.0078,48.1292
58,-6.19238,-5.29833,0.490146,-315.307,-12.8948,-44.8535,-72.4855,-2.41879,61.0818,50.9329,1858.52,194.302,76.8437,6484.69,1890.52,-69.6856,48.1292
60,-6.19444,-5.30388,0.490048,-317.267,-21.342,-52.2084,-76.9198,-5.72164,54.874,46.7517,1858.65,197.492,74.7308,6124.06,1890.52,-69.5703,48.129
61,-6.19524,-5.30402,0.490011,-309.951,-12.7496,-45.9336,-70.4987,-3.15348,57.0447,45.7407,1858.5,190.49,76.3443,6454.63,1890.52,-69.4639,48.129
62,-6.19588,-5.30402,0.489985,-312.129,-16.4314,-48.3604,-72.4421,-0.654194,56.6804,48.7655,1858.63,196.657,74.7888,6144.29,1890.52,-68.8716,48.129
63,-6.19635,-5.30402,0.489968,-312.948,-13.2796,-46.0257,-72.919,-1.82138,56.724,47.0447,1858.52,193.341,76.2041,6380.46,1890.52,-69.6488,48.1291
64,-6.19664,-5.30353,0.489961,-312.805,-16.5035,-50.833,-70.0564,-0.673717,58.6357,49.084,1858.51,191.849,76.966,6540.04,1890.52,-69.2838,48.1291
65,-6.19676,-5.30353,0.489965,-312.459,-14.5693,-47.4646,-70.871,-0.688938,57.9699,47.7472,1858.61,196.326,75.5371,6281.01,1890.52,-69.3241,48.129
66,-6.1967,-5.30402,0.489978,-315.83,-18.7812,-49.1028,-74.114,-2.5767,57.7475,49.6352,1858.7,200.466,74.4884,6071.08,1890.52,-69.3075,48.129
67,-6.19646,-5.30397,0.490001,-314.419,-15.9497,-49.4683,-72.1385,-0.8804,58.6059,46.8557,1858.43,188.548,77.3216,6605.84,1890.52,-69.7624,48.1291
68,-6.19607,-5.30397,0.490033,-314.775,-16.8732,-46.7362,-72.1253,-0.701421,60.2253,52.6277,1858.58,194.548,75.3903,6241.17,1890.52,-69.4019,48.1291
69,-6.19549,-5.30401,0.490075,-314.29,-15.4333,-45.7035,-71.2357,-1.76797,60.7872,48.7436,1858.61,196.13,75.3518,6254.73,1890.52,-69.4495,48.1291
70,-6.19474,-5.30402,0.490126,-313.216,-14.5769,-47.106,-71.6883,-3.71634,57.4701,47.9744,1858.54,193.504,76.3068,6408.63,1890.52,-69.3928,48.1291
71,-6.19384,-5.30372,0.490185,-314.416,-15.1963,-47.2005,-72.4277,-4.0259,57.5661,49.8307,1858.6,196.88,75.8529,6319.61,1890.52,-69.5732,48.1291
72,-6.19279,-5.30402,0.490253,-316.051,-19.8202,-52.4845,-73.102,-4.08036,57.3067,50.6944,1858.46,188.951,77.0921,6573.95,1890.52,-69.6756,48.1291
73,-6.1916,-5.2992,0.490328,-310.584,-13.4372,-46.8379,-69.2514,-1.99705,58.441,47.7886,1858.45,188.596,77.0869,6590.33,1890.52,-69.3821,48.1291
74,-6.19027,-5.30391,0.490409,-310.168,-12.4839,-43.6716,-72.1825,-2.53125,59.1427,45.3876,1858.57,193.151,75.0538,6215.93,1890.52,-69.4999,48.129
75,-6.18883,-5.30391,0.490496,-314.019,-14.9109,-46.9092,-72.3733,-2.30907,58.9338,47.9332,1858.61,197.142,75.6171,6276.91,1890.52,-69.4273,48.1291
76,-6.18728,-5.30353,0.490589,-314.413,-19.4176,-50.5913,-72.1944,-1.88781,59.5285,51.909,1858.62,195.479,75.1354,6221.18,1890.52,-69.2091,48.129
78,-6.18393,-5.27225,0.490786,-311.01,-13.2941,-46.6429,-69.9273,-1.70719,56.544,50.6085,1858.54,193.366,76.2255,6398.72,1890.52,-69.3555,48.1291
79,-6.18216,-5.18549,0.490889,-309.452,-10.8349,-45.801,-69.2083,-2.38679,56.877,46.8935,1858.51,192.529,76.8191,6513.59,1890.52,-69.407,48.129
80,-6.18033,-5.11183,0.490995,-315.14,-16.4247,-46.8498,-72.2723,-1.75897,59.6888,51.1873,1858.63,197.497,75.2893,6224.86,1890.52,-69.5061,48.1291
81,-6.17847,-5.05922,0.491101,-313.081,-16.5781,-48.8413,-73.5458,-0.0475464,58.1327,46.7576,1858.62,196.089,74.8867,6155.0,1890.52,-69.2389,48.129
82,-6.17659,-5.02422,0.491206,-313.212,-16.4934,-52.5586,-73.1975,-3.1266,54.8728,44.7666,1858.48,190.693,77.183,6573.85,1890.52,-69.4431,48.1291
83,-6.17472,-4.86614,0.491311,-311.913,-14.3053,-46.0759,-71.746,-0.77392,58.93,46.5192,1858.58,194.313,75.2236,6235.65,1890.52,-69.3751,48.129
84,-6.17288,-4.62067,0.491413,-314.478,-19.5569,-50.1737,-73.322,-5.89765,59.2345,46.5128,1858.56,192.037,75.6546,6340.59,1890.52,-69.2698,48.129
85,-6.17106,-4.40122,0.491513,-309.73,-12.4243,-45.6343,-69.7589,-1.88514,58.3775,45.9912,1858.52,191.415,76.2217,6421.03,1890.52,-69.3002,48.129
86,-6.1693,-4.20553,0.491609,-313.659,-13.8098,-48.549,-72.3178,-4.9695,57.0559,46.515,1858.41,188.681,78.2806,6780.44,1890.52,-69.7647,48.1292
87,-6.16761,-4.03334,0.4917,-311.255,-12.3094,-48.1301,-70.8253,-0.210849,57.5319,48.2878,1858.52,193.875,76.8809,6505.77,1890.52,-69.3489,48.1291
88,-6.166,-3.8827,0.491785,-313.307,-13.9073,-48.6927,-72.0351,-1.94886,56.56,48.4939,1858.41,188.734,77.8561,6688.48,1890.52,-69.67,48.1291
89,-6.16449,-3.75466,0.491865,-314.379,-16.6509,-49.5501,-73.6959,-5.77116,56.4713,48.4277,1858.51,192.509,76.783,6498.9,1890.52,-69.5923,48.1291
90,-6.16308,-3.64625,0.491938,-312.908,-16.8576,-48.6155,-72.5003,-3.07886,56.2011,51.1362,1858.67,198.574,74.6341,6113.07,1890.52,-69.2085,48.129
91,-6.16179,-3.55902,0.492003,-312.149,-14.1697,-47.9108,-74.0577,-1.28087,54.1351,45.5924,1858.68,200.084,74.6818,6101.93,1890.52,-69.278,48.129
92,-6.16065,-3.49062,0.49206,-314.497,-14.0311,-47.992,-72.6606,-1.54463,58.8013,48.6422,1858.49,192.726,77.1645,6538.27,1890.52,-69.7875,48.1292
93,-6.15965,-3.44293,0.492108,-313.881,-16.9473,-46.3493,-73.2856,-1.68461,58.5671,50.5901,1858.7,199.645,73.8979,5980.77,1890.52,-69.1727,48.129
94,-6.15879,-3.41381,0.492147,-313.596,-16.4624,-49.9001,-72.2864,-4.10013,56.2302,47.0912,1858.53,193.019,76.6341,6476.82,1890.52,-69.3743,48.1291
95,-6.15809,-3.40472,0.492178,-314.428,-14.7789,-48.4961,-72.3823,-3.62279,55.6672,51.9518,1858.64,199.814,75.7388,6268.91,1890.52,-69.5218,48.1291
96,-6.15755,-3.41391,0.492199,-312.084,-14.3622,-45.8883,-71.0725,-2.72185,60.164,51.1954,1858.74,202.032,74.2635,6049.87,1890.52,-69.1037,48.129
97,-6.15718,-3.44318,0.49221,-312.745,-15.5616,-49.716,-73.4166,-6.24833,55.1212,45.4511,1858.42,187.34,77.3482,6629.75,1890.52,-69.6867,48.1291
98,-6.157,-3.49105,0.492211,-310.908,-12.5056,-45.6474,-69.2441,0.740547,58.8242,50.9563,1858.42,187.576,77.3509,6616.65,1890.52,-69.6224,48.1291
99,-6.15699,-3.53999,0.492201,-313.179,-17.4087,-50.1583,-73.4436,-1.24996,56.7694,46.5667,1858.7,200.101,74.5599,6094.42,1890.52,-69.38,48.129
100,-6.15715,-3.47753,0.492182,-314.449,-14.0349,-47.8778,-73.689,-1.56256,55.1159,48.4812,1858.56,195.955,76.3596,6392.2,1890.52,-69.6566,48.1291
101,-6.15748,-3.43373,0.492154,-310.602,-10.6619,-46.2337,-71.2552,-0.633327,58.2653,46.9514,1858.55,195.774,76.7243,6474.61,1890.52,-69.3494,48.129
102,-6.15798,-3.41015,0.492116,-314.042,-14.0625,-45.3286,-73.2662,-3.74016,57.8437,46.8951,1858.52,193.211,76.4647,6440.43,1890.52,-69.5024,48.1291
103,-6.15864,-3.40489,0.492069,-312.849,-12.2225,-47.7269,-70.3086,-2.60671,57.567,48.8526,1858.38,187.282,78.5175,6823.5,1890.52,-69.8792,48.1292
104,-6.15948,-3.41965,0.492013,-313.67,-15.612,-47.2632,-75.2383,-3.81915,56.8216,45.2766,1858.63,197.25,74.8489,6160.64,1890.52,-69.3241,48.129
105,-6.16047,-3.45295,0.491949,-313.205,-15.1096,-48.681,-70.5555,-2.64806,58.9988,48.0719,1858.6,196.472,76.0504,6368.21,1890.52,-69.4986,48.129
106,-6.16159,-3.50647,0.491878,-310.954,-15.3523,-47.5443,-70.744,-1.87629,58.6453,48.5972,1858.56,192.38,75.3884,6268.15,1890.52,-69.2552,48.129
107,-6.16286,-3.57863,0.4918,-315.808,-13.029,-43.6912,-73.5221,-1.98538,62.1643,49.7225,1858.48,191.868,76.6933,6475.71,1890.52,-70.1358,48.1292
108,-6.16424,-3.67171,0.491715,-317.747,-19.3743,-50.1342,-76.8407,-2.98646,56.9058,49.561,1858.56,194.737,75.6122,6271.14,1890.52,-69.5207,48.1291
109,-6.16574,-3.78436,0.491624,-314.607,-16.5223,-47.6312,-72.3916,-6.03679,59.7355,47.7826,1858.46,188.703,76.9286,6563.71,1890.52,-69.8338,48.1291
110,-6.16734,-3.91889,0.49153,-312.539,-12.7578,-44.5669,-71.9101,1.34128,58.6717,48.4502,1858.69,200.826,74.5807,6081.34,1890.52,-69.3241,48.129
111,-6.16901,-4.07423,0.49143,-312.219,-14.025,-48.0919,-72.2759,-3.24033,55.166,46.7739,1858.64,198.166,75.3571,6225.85,1890.52,-69.392,48.129
112,-6.17076,-4.25291,0.491328,-310.471,-14.3737,-47.1918,-69.8609,-0.551807,57.0721,49.3869,1858.56,193.279,75.6742,6302.64,1890.52,-69.1927,48.129
113,-6.17257,-4.45397,0.491224,-314.073,-17.22,-47.7541,-72.3282,-2.56755,58.3758,50.4099,1858.62,196.45,75.1307,6208.72,1890.52,-69.2623,48.1291
114,-6.17441,-4.68042,0.491118,-311.588,-15.6285,-47.6207,-74.5557,-4.82737,54.3676,45.7154,1858.69,198.945,74.2011,6043.8,1890.52,-68.9431,48.129
115,-6.17628,-4.93149,0.491013,-312.04,-10.8919,-43.0499,-72.2841,-5.35096,58.3781,47.1659,1858.51,192.773,76.6457,6478.11,1890.52,-69.7125,48.1291
116,-6.17815,-5.03182,0.490907,-313.866,-11.9083,-47.4913,-74.1054,-5.13257,54.2259,45.5235,1858.53,195.609,76.9685,6488.1,1890.52,-69.751,48.1291
117,-6.18001,-5.07024,0.490804,-313.431,-10.2851,-43.271,-71.8383,-3.06693,56.9475,49.3104,1858.62,199.92,75.9623,6302.4,1890.52,-69.6684,48.1291
118,-6.18184,-5.12912,0.490703,-312.934,-14.0902,-46.4404,-75.0841,-6.50744,55.3994,45.8738,1858.59,195.866,75.6477,6291.81,1890.52,-69.4282,48.1291
119,-6.18363,-5.20674,0.490606,-311.054,-12.8709,-44.9631,-72.4187,-3.30233,57.6882,45.3806,1858.56,193.703,75.517,6293.49,1890.52,-69.297,48.129
120,-6.18535,-5.29116,0.490512,-312.146,-15.2306,-47.7349,-71.6588,-2.1147,57.5917,48.863,1858.53,192.445,76.2104,6404.47,1890.52,-69.2769,48.1291
121,-6.187,-5.30402,0.490424,-311.738,-13.5845,-46.4616,-71.1756,-0.263066,57.5928,46.99,1858.65,198.631,75.0772,6178.96,1890.52,-69.2248,48.129
122,-6.18857,-5.30353,0.490341,-313.24,-14.3386,-47.015,-72.8147,-0.616405,55.9403,47.7013,1858.73,202.539,74.2188,6006.64,1890.52,-69.1606,48.129
124,-6.19138,-5.30401,0.490197,-313.99,-14.4089,-46.8391,-73.2298,-2.41089,57.6956,46.702,1858.42,188.027,77.1669,6579.55,1890.52,-69.7881,48.1292
125,-6.19259,-5.29821,0.490136,-317.076,-16.8134,-46.3719,-75.57,-2.94808,58.5353,50.0346,1858.57,195.305,75.4787,6252.16,1890.52,-69.6869,48.1292
126,-6.19367,-5.30378,0.490084,-313.946,-14.6757,-46.8483,-73.4653,-4.58662,56.7918,48.3045,1858.49,191.313,76.597,6461.48,1890.52,-69.4999,48.1291
127,-6.1946,-5.30402,0.49004,-313.701,-16.7782,-47.6298,-73.2067,-3.58823,60.6872,48.532,1858.61,195.355,75.2055,6229.25,1890.52,-69.3434,48.129
128,-6.19537,-5.30402,0.490006,-313.234,-14.5168,-48.2109,-70.7455,-2.41587,57.801,48.1333,1858.6,196.803,76.011,6352.57,1890.52,-69.5303,48.129
129,-6.19597,-5.30402,0.489982,-312.42,-14.7513,-48.4749,-73.3983,-4.90385,55.9768,44.4532,1858.45,188.362,76.8131,6537.17,1890.52,-69.6441,48.1291
130,-6.1964,-5.30393,0.489967,-314.506,-13.5242,-47.7358,-71.137,-2.29358,58.4267,51.5632,1858.37,187.101,78.5662,6819.34,1890.52,-70.1331,48.1292
131,-6.19667,-5.30393,0.489961,-315.145,-15.4497,-46.4897,-75.751,-2.93317,57.4237,45.8337,1858.72,202.073,74.4185,6053.6,1890.52,-69.4671,48.129
132,-6.19677,-5.30402,0.489966,-313.904,-13.9505,-46.9562,-72.7307,-0.0871883,59.5191,49.2209,1858.58,196.427,76.0335,6343.56,1890.52,-69.473,48.1291
133,-6.19668,-5.30353,0.489981,-312.029,-12.584,-46.649,-72.0025,-2.78734,55.9158,47.3792,1858.52,193.873,76.5126,6433.53,1890.52,-69.5222,48.1291
134,-6.19641,-5.30353,0.490006,-315.466,-21.4308,-50.0245,-74.5424,-5.18036,57.0095,48.6479,1858.73,199.694,73.8938,6002.7,1890.52,-69.1568,48.129
135,-6.19597,-5.30398,0.490041,-309.166,-10.2587,-44.6693,-67.7126,1.06807,57.694,50.8831,1858.39,186.331,77.5589,6660.18,1890.52,-69.6042,48.1291
136,-6.19536,-5.30402,0.490084,-312.207,-17.5275,-51.1641,-72.1969,-4.90487,55.0193,47.059,1858.53,191.535,76.1102,6400.9,1890.52,-69.554,48.129
137,-6.1946,-5.30397,0.490136,-310.748,-14.4674,-46.7672,-68.4469,-0.804471,60.4472,49.554,1858.71,200.351,74.6387,6131.19,1890.52,-68.9165,48.1289
138,-6.19367,-5.30287,0.490196,-312.78,-10.5106,-45.9548,-70.9418,-2.16587,55.8551,51.0746,1858.44,191.238,77.9616,6668.37,1890.52,-69.868,48.1292
139,-6.19259,-5.30155,0.490265,-314.702,-15.7926,-49.1963,-74.5557,-3.36052,55.2905,46.3579,1858.58,195.95,75.894,6320.26,1890.52,-69.6124,48.1291
140,-6.19138,-5.30042,0.490342,-316.088,-18.5598,-52.3204,-73.0666,-1.24466,58.3254,49.869,1858.56,195.185,76.5856,6443.7,1890.52,-69.6054,48.1291
141,-6.19002,-5.30402,0.490425,-313.117,-12.9153,-45.8778,-71.5356,-0.849953,59.5182,49.3056,1858.49,191.638,76.7044,6471.36,1890.52,-69.6971,48.1291
142,-6.18856,-5.30402,0.490513,-311.742,-16.3174,-49.8311,-70.1842,1.16134,58.0314,49.4465,1858.67,198.647,74.9269,6161.7,1890.52,-69.1828,48.129
143,-6.187,-5.30402,0.490607,-313.64,-18.791,-50.6635,-73.4605,-2.47467,55.802,48.8351,1858.73,201.125,74.0821,6013.25,1890.52,-68.9783,48.129
144,-6.18533,-5.30402,0.490704,-316.251,-18.0987,-51.4676,-73.4116,-3.55041,57.3976,50.1511,1858.51,192.888,77.3313,6586.31,1890.52,-69.6391,48.1291
145,-6.1836,-5.26024,0.490805,-314.869,-16.3471,-50.8172,-73.0294,-2.99091,56.7093,47.5756,1858.52,193.752,76.9135,6504.86,1890.52,-69.5555,48.1291
146,-6.18182,-5.17096,0.490909,-311.07,-12.425,-47.4373,-69.8309,-2.22572,57.1169,48.8041,1858.6,197.703,76.3557,6405.73,1890.52,-69.2497,48.129
147,-6.17998,-5.10112,0.491014,-313.708,-13.4819,-45.1978,-71.806,-3.08902,60.3984,47.8357,1858.54,194.459,76.4077,6437.29,1890.52,-69.5233,48.1291
148,-6.17812,-5.05142,0.49112,-310.318,-13.2084,-45.8356,-70.294,-1.80994,59.069,46.752,1858.49,189.6,76.3018,6446.98,1890.52,-69.4907,48.1291
149,-6.17625,-5.02055,0.491225,-315.188,-17.4829,-49.0245,-74.4697,-4.8658,56.0134,46.9348,1858.64,197.647,75.1552,6198.31,1890.52,-69.3984,48.1291
150,-6.17439,-4.82054,0.491329,-313.99,-15.6283,-48.5223,-71.6776,-0.10536,61.0481,46.9061,1858.56,194.179,76.1965,6410.05,1890.52,-69.5167,48.1291
151,-6.17256,-4.57991,0.491431,-313.265,-18.0453,-51.9054,-73.6269,-0.595692,56.2405,45.28,1858.51,190.436,76.1605,6406.77,1890.52,-69.5646,48.1291
152,-6.17076,-4.36481,0.49153,-313.765,-15.0506,-48.3442,-71.0486,-1.58268,58.451,49.3329,1858.55,194.672,76.572,6447.85,1890.52,-69.6833,48.1291
153,-6.16901,-4.17299,0.491625,-312.538,-13.8331,-46.0528,-71.6783,-1.9104,58.1129,47.9811,1858.64,198.473,75.2723,6224.21,1890.52,-69.3754,48.129
154,-6.16733,-4.005,0.491715,-310.584,-11.7818,-44.614,-70.3822,-4.15546,56.6228,48.833,1858.47,190.193,76.7017,6494.51,1890.52,-69.6864,48.1291
155,-6.16573,-3.85842,0.4918,-312.041,-14.4335,-49.3035,-69.8638,-2.07519,59.3272,47.5885,1858.47,190.159,77.4736,6645.68,1890.52,-69.6305,48.1291
