,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
51,-0.99842,-0.579922,0.89059,-263.481,3.08827,-87.9122,-86.0777,29.7141,62.0597,4.51503,2207.34,151.226,90.8358,9589.03,2239.59,-70.59,47.7928
52,-1.00644,-0.611618,0.891256,-261.953,4.95308,-86.9479,-82.5143,29.7594,64.4096,6.6481,2207.36,152.554,91.7397,9792.88,2239.59,-70.4249,47.7928
53,-0.999955,-0.611618,0.892912,-259.537,6.91529,-82.6513,-83.7267,31.9802,63.0724,6.69,2207.41,155.051,88.8231,9113.43,2239.59,-70.2653,47.7927
54,-0.983823,-0.443869,0.894326,-258.101,13.0797,-82.515,-79.3152,31.3879,63.5147,6.07147,2207.32,152.895,92.641,9957.56,2239.59,-70.6327,47.7927
55,-0.970082,0.743362,0.894448,-256.91,13.2393,-80.2906,-80.1614,31.7495,64.666,4.22127,2207.28,149.722,91.9139,9882.46,2239.59,-70.5496,47.7927
56,-0.968906,1.28891,0.893187,-258.185,13.3915,-80.8926,-80.2861,31.9928,65.0726,5.35451,2207.12,139.99,94.4166,10619.0,2239.59,-71.0579,47.7928
57,-0.981158,0.510811,0.891479,-260.01,8.62002,-82.437,-84.3285,32.8815,63.5645,3.17911,2207.3,148.984,90.7407,9623.78,2239.59,-70.4701,47.7927
58,-0.997781,-0.55199,0.890596,-261.943,3.77366,-86.7863,-84.3342,29.9555,62.49,6.05043,2207.31,148.804,90.9977,9679.92,2239.59,-70.5198,47.7928
59,-1.00639,-0.611618,0.891197,-263.609,4.27622,-88.3597,-84.2887,29.8466,62.7989,6.05123,2207.3,150.091,92.4851,9972.71,2239.59,-70.8027,47.7928
60,-1.00053,-0.611618,0.892832,-259.189,7.29449,-84.672,-81.455,30.3925,64.0276,4.25338,2207.23,143.703,92.0877,10050.1,2239.59,-70.6851,47.7928
61,-0.9846,-0.475963,0.894284,-257.078,12.168,-80.764,-80.5045,33.2278,62.8398,6.72711,2207.33,151.746,90.6586,9536.95,2239.59,-70.6459,47.7927
62,-0.970488,0.677713,0.894474,-256.996,12.7431,-79.4486,-82.0552,33.7089,63.0616,4.66896,2207.32,151.539,90.5455,9538.37,2239.59,-70.5152,47.7927
63,-0.968641,1.28228,0.893262,-257.117,12.0505,-80.3902,-80.9209,32.2586,64.0663,5.08679,2207.35,153.077,90.9407,9604.26,2239.59,-70.3329,47.7927
64,-0.980421,0.58567,0.891546,-259.032,8.3037,-83.7526,-81.7102,30.6633,63.3317,5.14759,2207.37,153.426,90.8294,9588.92,2239.59,-70.314,47.7927
65,-0.997126,-0.524072,0.890605,-262.087,3.66109,-86.9136,-84.6366,30.4917,62.3653,5.82358,2207.33,150.143,90.9337,9652.5,2239.59,-70.6091,47.7928
66,-1.0063,-0.611618,0.891141,-263.99,4.96286,-86.7737,-85.9446,31.3781,62.5221,5.35659,2207.29,149.211,92.0057,9859.99,2239.59,-70.7301,47.7928
67,-1.00107,-0.611618,0.892754,-260.626,8.20339,-83.6213,-83.7061,32.4664,62.8778,5.22051,2207.34,151.816,91.0584,9634.34,2239.59,-70.6643,47.7928
68,-0.985364,-0.511629,0.894243,-257.492,11.5271,-80.8362,-81.3297,32.6003,63.6722,4.91292,2207.33,151.579,90.8973,9629.1,2239.59,-70.4528,47.7927
69,-0.970895,0.608064,0.8945,-258.092,15.0029,-81.7293,-79.6222,32.4619,63.4018,5.08386,2207.18,145.724,94.5186,10510.8,2239.59,-71.0638,47.7927
70,-0.968391,1.27979,0.893337,-257.437,12.335,-79.8072,-82.2543,34.2473,63.1997,4.59836,2207.29,149.395,90.8231,9639.71,2239.59,-70.5778,47.7927
71,-0.979695,0.65648,0.891615,-258.111,8.61733,-83.245,-80.6952,30.9298,63.631,6.10155,2207.29,148.28,91.499,9819.87,2239.59,-70.5696,47.7927
72,-0.996453,-0.487188,0.890616,-263.071,4.49294,-87.0941,-85.0258,29.8914,63.0427,4.63627,2207.31,149.663,91.9247,9870.23,2239.59,-70.7439,47.7928
73,-1.00619,-0.611618,0.891087,-265.111,6.91538,-88.0595,-85.0642,31.2901,62.8449,4.86036,2207.23,146.924,94.5585,10451.1,2239.59,-71.3594,47.7929
74,-1.00161,-0.611618,0.892675,-261.933,8.7612,-85.2543,-83.3353,31.8163,62.6945,5.78408,2207.26,148.358,93.2036,10142.8,2239.59,-71.0498,47.7928
75,-0.986141,-0.543939,0.894196,-258.082,11.1802,-80.813,-81.9917,32.7698,63.6462,5.39695,2207.35,153.186,90.6559,9546.25,2239.59,-70.3686,47.7927
76,-0.971344,0.534557,0.894521,-257.558,13.3187,-80.4978,-81.1496,32.8734,63.0269,5.22645,2207.29,150.89,91.9314,9854.08,2239.59,-70.5954,47.7927
77,-0.968184,1.28746,0.89341,-257.037,12.3905,-81.7672,-79.4395,31.8379,64.0209,4.70754,2207.24,146.784,92.9338,10179.4,2239.59,-70.5751,47.7927
78,-0.978982,0.72355,0.891686,-259.177,8.91562,-83.3648,-81.8072,31.2716,64.0855,4.27797,2207.3,148.899,91.3665,9786.47,2239.59,-70.748,47.7927
79,-0.995765,-0.453928,0.890631,-263.298,5.26136,-86.7275,-85.5692,31.7402,61.7737,6.02054,2207.37,153.675,90.8652,9533.69,2239.59,-70.5859,47.7928
80,-1.00604,-0.611618,0.891035,-264.326,3.91901,-88.0205,-86.3124,31.3379,61.3696,6.07226,2207.38,154.317,90.8754,9525.89,2239.59,-70.6315,47.7928
81,-1.00211,-0.611618,0.892594,-260.399,7.2429,-85.0439,-82.9212,31.052,62.5545,4.94207,2207.31,149.895,91.477,9772.89,2239.59,-70.4199,47.7928
82,-0.986921,-0.570481,0.894147,-257.819,11.7218,-82.8383,-80.3058,32.8131,62.2774,5.37691,2207.22,145.367,92.9797,10189.8,2239.59,-70.7133,47.7927
83,-0.971826,0.456594,0.89454,-256.803,11.885,-79.6993,-81.9217,32.9498,63.3206,4.59751,2207.35,152.797,90.01,9406.74,2239.59,-70.4769,47.7927
84,-0.968,1.29165,0.893483,-257.012,12.9134,-80.4741,-80.9422,34.0012,62.7499,5.23009,2207.27,148.509,91.6703,9833.42,2239.59,-70.6751,47.7927
85,-0.978278,0.786537,0.891758,-259.197,9.65565,-83.8368,-81.475,31.59,62.7851,5.386,2207.26,147.388,92.508,10040.1,2239.59,-70.8237,47.7928
86,-0.995065,-0.42415,0.890649,-262.931,6.78902,-86.4767,-84.1529,32.1717,62.7717,5.8707,2207.28,148.956,92.7869,10045.3,2239.59,-70.8318,47.7928
87,-1.00586,-0.611618,0.890986,-264.966,3.0674,-88.0492,-87.2519,29.8647,62.7745,3.84602,2207.33,151.008,91.3971,9705.44,2239.59,-70.844,47.7928
88,-1.00258,-0.611618,0.892515,-260.141,6.04627,-84.3646,-83.7583,31.225,63.2586,4.50895,2207.37,152.819,90.0166,9425.75,2239.59,-70.1762,47.7927
89,-0.987692,-0.600669,0.894096,-258.738,11.5586,-81.0508,-82.5716,33.6017,62.9703,5.72508,2207.29,149.64,91.1662,9677.49,2239.59,-70.7987,47.7927
90,-0.972317,0.374621,0.894556,-257.558,13.4251,-81.0858,-80.8178,32.99,62.6098,4.9723,2207.22,146.473,92.6067,10056.7,2239.59,-70.8376,47.7927
91,-0.967852,1.29241,0.893553,-256.897,12.7787,-81.2233,-79.4883,31.6755,63.9628,5.16225,2207.24,146.835,92.7144,10104.2,2239.59,-70.4998,47.7927
92,-0.977592,0.845493,0.891831,-259.303,10.8649,-83.0573,-81.783,33.0581,61.9813,7.23574,2207.33,152.857,91.432,9665.77,2239.59,-70.5649,47.7927
93,-0.994347,-0.398154,0.890671,-261.449,5.0621,-85.9527,-83.3719,30.7703,63.6263,6.36505,2207.38,153.715,90.5148,9500.46,2239.59,-70.4401,47.7927
94,-1.00565,-0.609457,0.890939,-264.485,3.14801,-89.4727,-85.5203,30.0179,61.4676,5.54342,2207.32,150.668,92.4193,9941.66,2239.59,-70.783,47.7928
95,-1.00304,-0.611618,0.892434,-261.634,7.60351,-85.753,-83.3444,30.8674,62.682,4.87294,2207.22,145.123,93.1423,10200.6,2239.59,-71.0651,47.7928
96,-0.988479,-0.611618,0.894042,-258.303,11.6414,-81.8357,-80.4619,31.1634,65.2146,4.38919,2207.22,145.343,93.0965,10227.0,2239.59,-70.7503,47.7928
97,-0.972843,0.288252,0.894568,-256.791,12.389,-79.6971,-81.7719,32.8917,63.3974,3.73615,2207.37,153.932,90.1451,9439.11,2239.59,-70.3731,47.7926
98,-0.967735,1.28969,0.893621,-255.707,11.1774,-80.56,-79.5449,31.1195,64.6872,5.04834,2207.34,151.245,90.3448,9539.85,2239.59,-70.1836,47.7926
99,-0.976927,0.900872,0.891906,-259.475,10.8303,-83.2064,-81.409,31.6445,63.823,4.80549,2207.26,148.186,92.8762,10114.1,2239.59,-70.8906,47.7928
100,-0.993622,-0.375658,0.890696,-262.554,6.21204,-86.4394,-83.8355,29.9982,63.7445,5.05406,2207.33,151.257,91.8962,9830.14,2239.59,-70.7889,47.7928
101,-1.00541,-0.609795,0.890895,-264.158,2.61142,-88.8754,-85.5276,29.0292,62.9245,5.10909,2207.32,150.319,91.7017,9805.72,2239.59,-70.6734,47.7928
102,-1.00347,-0.611618,0.892355,-261.514,7.73389,-85.5675,-82.6043,31.4614,62.6877,7.04979,2207.27,147.959,92.6152,10021.9,2239.59,-70.8585,47.7928
103,-0.989246,-0.611618,0.893987,-258.141,11.0243,-82.0065,-80.8926,32.4025,63.5912,5.87213,2207.32,151.192,91.4158,9730.64,2239.59,-70.5587,47.7927
104,-0.973376,0.197561,0.894577,-256.736,13.0729,-80.6905,-80.6505,33.885,61.5615,6.25506,2207.32,152.034,91.2185,9673.28,2239.59,-70.4725,47.7927
105,-0.967641,1.28352,0.89369,-257.198,13.0219,-80.0527,-80.9829,33.2509,63.5813,5.38811,2207.3,150.633,91.0452,9656.4,2239.59,-70.4981,47.7927
106,-0.976262,0.952187,0.891982,-257.229,8.80678,-83.5723,-79.913,31.3513,62.3526,6.99166,2207.37,153.213,90.4354,9502.48,2239.59,-70.2215,47.7927
107,-0.992881,-0.356553,0.890723,-261.796,6.64524,-85.8786,-84.0351,32.5728,61.4114,6.63464,2207.33,151.165,91.408,9703.92,2239.59,-70.5759,47.7928
108,-1.00515,-0.611618,0.890854,-261.507,3.8957,-85.4307,-84.1497,30.6988,64.7807,5.58711,2207.34,150.307,90.2089,9516.69,2239.59,-70.4842,47.7928
109,-1.00387,-0.611618,0.892276,-262.656,9.07924,-84.4234,-84.3468,32.5134,64.5861,3.37487,2207.25,147.82,93.0917,10136.2,2239.59,-71.1281,47.7928
110,-0.990013,-0.611618,0.893928,-259.514,12.4472,-80.7651,-82.9986,33.8877,63.9061,4.25213,2207.22,146.081,92.6987,10084.2,2239.59,-71.0896,47.7928
111,-0.973945,0.102373,0.894583,-256.18,13.8872,-81.3018,-78.5268,33.2146,62.5869,6.64106,2207.28,150.098,92.1741,9912.43,2239.59,-70.3692,47.7927
112,-0.967585,1.27391,0.893756,-255.481,11.2803,-79.7293,-80.1043,32.1066,64.1965,5.37058,2207.35,152.003,89.7483,9395.31,2239.59,-70.1411,47.7926
113,-0.975625,0.999874,0.892058,-259.372,11.0614,-82.4077,-81.8033,32.4901,63.3766,5.75588,2207.29,150.197,92.2114,9903.2,2239.59,-70.7378,47.7928
114,-0.992133,-0.341027,0.890754,-262.098,5.85957,-86.2019,-83.7563,29.8628,63.885,4.57605,2207.3,149.625,92.2327,9942.36,2239.59,-70.545,47.7928
115,-1.00485,-0.611618,0.890815,-265.729,4.77271,-89.9143,-85.6772,30.4627,61.3095,5.32957,2207.21,145.11,94.6176,10505.8,2239.59,-71.3065,47.7929
116,-1.00425,-0.611618,0.892198,-262.362,6.92531,-84.4056,-85.4321,32.8203,62.9705,5.39716,2207.32,150.47,91.2484,9679.67,2239.59,-70.6065,47.7928
117,-0.990779,-0.611618,0.893869,-258.634,10.7971,-83.2188,-80.382,31.1557,63.6436,5.67929,2207.24,146.862,92.9329,10141.9,2239.59,-70.7987,47.7928
118,-0.974524,0.00252436,0.894587,-257.198,12.6453,-80.4061,-81.619,33.678,61.998,5.58891,2207.32,151.7,90.724,9569.44,2239.59,-70.5042,47.7927
119,-0.967554,1.26062,0.893819,-256.877,13.304,-79.6571,-80.9847,33.685,63.6006,5.18339,2207.33,152.327,90.5782,9523.69,2239.59,-70.4564,47.7927
120,-0.975008,1.04391,0.892135,-257.973,8.98263,-81.9721,-81.9255,31.6193,63.6226,5.51531,2207.35,151.947,89.9942,9421.86,2239.59,-70.4313,47.7927
121,-0.991385,-0.329056,0.890787,-260.701,6.39309,-85.0832,-82.9739,31.63,64.1902,4.92151,2207.28,147.317,91.756,9887.73,2239.59,-70.7663,47.7928
122,-1.00452,-0.611618,0.890781,-261.707,5.50865,-84.8146,-83.4807,31.4835,65.9953,5.2721,2207.32,149.894,91.2426,9742.36,2239.59,-70.3709,47.7928
123,-1.00459,-0.611618,0.89212,-261.729,5.61813,-86.1967,-83.657,30.42,63.6118,5.12297,2207.26,146.295,92.0271,9967.22,2239.59,-70.8895,47.7928
124,-0.991536,-0.611618,0.893807,-258.57,11.5927,-83.2583,-79.7146,31.7542,63.6466,6.04188,2207.24,147.343,93.3923,10226.4,2239.59,-70.8752,47.7928
125,-0.975131,-0.101854,0.894586,-255.833,11.877,-80.7797,-79.3681,31.9171,63.737,5.51004,2207.29,149.165,91.1181,9738.29,2239.59,-70.4331,47.7926
126,-0.967556,1.24405,0.893881,-256.105,12.503,-81.1523,-79.3729,32.2144,62.8249,6.02473,2207.27,148.686,91.8222,9873.92,2239.59,-70.4514,47.7927
127,-0.974402,1.08417,0.892214,-257.513,9.82056,-82.0755,-80.8026,31.8182,63.2908,6.16919,2207.31,149.701,90.9384,9661.94,2239.59,-70.3891,47.7927
128,-0.990621,-0.32054,0.890823,-261.438,6.33836,-86.3801,-83.4131,31.4089,61.9217,5.61569,2207.32,150.748,91.8095,9819.83,2239.59,-70.4807,47.7928
129,-1.00417,-0.611618,0.890747,-263.188,2.97714,-87.8558,-85.1466,30.1422,62.9245,5.39959,2207.32,149.63,91.4463,9766.42,2239.59,-70.6673,47.7928
130,-1.00492,-0.611618,0.892041,-260.798,6.14904,-85.7212,-82.4922,30.3276,63.4215,6.0025,2207.31,149.215,91.7042,9842.86,2239.59,-70.5181,47.7928
131,-0.992299,-0.611618,0.893742,-257.914,9.61294,-82.1295,-81.0813,30.9634,64.3288,4.91043,2207.3,149.506,91.248,9750.08,2239.59,-70.4544,47.7927
132,-0.975756,-0.210801,0.894583,-257.643,13.1763,-81.2824,-80.5039,32.4418,63.2861,5.18676,2207.24,147.614,92.7535,10077.2,2239.59,-70.6192,47.7927
133,-0.967588,1.22394,0.893941,-257.381,13.5022,-81.4719,-79.4717,31.668,64.3565,4.85073,2207.26,148.945,92.908,10105.5,2239.59,-70.7755,47.7927
134,-0.973824,1.12078,0.892293,-259.053,10.7257,-81.9407,-83.0028,32.7844,62.5794,4.25931,2207.31,150.942,91.1057,9666.43,2239.59,-70.4876,47.7927
135,-0.989853,-0.315432,0.890863,-260.588,6.28282,-85.3821,-82.9438,31.8457,62.5115,6.7609,2207.34,150.874,90.753,9583.13,2239.59,-70.6254,47.7927
136,-1.00379,-0.611618,0.890717,-263.942,5.52921,-87.0288,-85.3886,31.7575,62.8955,4.99718,2207.29,148.882,92.5189,9984.21,2239.59,-70.8631,47.7928
137,-1.0052,-0.611618,0.891965,-261.786,7.06328,-85.2511,-83.4254,31.2287,63.9712,5.20047,2207.27,148.037,92.2682,9955.14,2239.59,-70.7502,47.7928
138,-0.993038,-0.611618,0.893675,-258.356,9.88966,-82.1991,-81.6638,32.4886,63.2328,5.99293,2207.31,150.045,91.2099,9708.91,2239.59,-70.6014,47.7927
139,-0.976407,-0.318808,0.894575,-258.449,13.2449,-80.0635,-82.3188,32.9016,63.9,4.04686,2207.29,150.786,91.6933,9779.88,2239.59,-70.7491,47.7927
140,-0.967664,1.20014,0.893998,-256.434,12.466,-79.1963,-81.4015,33.3231,63.5676,5.3288,2207.28,148.59,90.4935,9581.6,2239.59,-70.7406,47.7927
141,-0.973266,1.15392,0.892371,-258.483,10.2808,-82.2821,-82.0702,32.466,62.2068,6.00846,2207.34,151.83,90.5165,9515.05,2239.59,-70.5703,47.7927
142,-0.989087,-0.313711,0.890903,-261.009,9.0297,-83.9128,-82.9763,33.8074,63.067,7.09461,2207.33,151.789,91.4732,9710.16,2239.59,-70.5837,47.7928
143,-1.00338,-0.611618,0.89069,-263.562,4.31608,-88.6158,-84.5616,31.2186,61.2907,7.06408,2207.29,148.992,92.5226,9973.63,2239.59,-70.8806,47.7928
144,-1.00547,-0.611618,0.89189,-261.336,5.30929,-86.3118,-83.5736,30.4108,62.4671,5.03816,2207.29,147.786,91.3552,9787.39,2239.59,-70.5067,47.7928
145,-0.993772,-0.611618,0.893608,-260.643,11.3186,-82.2052,-83.4816,33.4151,63.3582,4.84592,2207.22,146.579,92.9925,10125.7,2239.59,-71.1258,47.7928
146,-0.977058,-0.314583,0.894565,-256.735,11.724,-81.1299,-80.2862,31.7816,62.668,6.38743,2207.33,152.081,90.7322,9576.28,2239.59,-70.2398,47.7927
147,-0.967754,1.17298,0.894054,-255.627,12.209,-79.9684,-79.7246,32.036,63.8487,5.67448,2207.29,148.845,90.5172,9587.06,2239.59,-70.5397,47.7927
148,-0.972726,1.18318,0.892451,-257.574,10.296,-82.82,-80.1925,31.1039,62.8257,6.5218,2207.28,148.704,91.8978,9889.64,2239.59,-70.6175,47.7927
149,-0.98831,-0.3157,0.890949,-259.724,7.02472,-85.4013,-82.1052,32.1327,61.3253,7.01091,2207.36,152.84,90.6728,9526.29,2239.59,-70.2087,47.7927
150,-1.00294,-0.611618,0.890666,-263.534,4.35281,-87.7195,-84.6676,30.889,63.4175,5.4553,2207.3,149.341,92.2961,9948.31,2239.59,-70.7787,47.7928
151,-1.0057,-0.611618,0.891816,-262.563,6.79426,-85.8923,-83.4367,30.7905,64.3287,6.00638,2207.26,147.677,92.7889,10090.7,2239.59,-70.9831,47.7928
152,-0.994498,-0.611618,0.893538,-259.101,9.95321,-83.2475,-82.0312,33.2994,61.9681,6.41014,2207.31,150.858,91.2519,9679.6,2239.59,-70.6236,47.7927
153,-0.977735,-0.314033,0.894553,-257.051,11.1905,-79.3201,-83.116,33.7661,62.9448,4.15365,2207.37,153.164,89.1853,9255.04,2239.59,-70.3023,47.7926
154,-0.967882,1.14223,0.894107,-256.885,12.3979,-78.7171,-82.1582,33.167,64.4171,4.14639,2207.29,148.865,90.4388,9574.46,2239.59,-70.4025,47.7927
