,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
17,-10.8644,-6.32049,0.285119,-235.937,95.2159,42.0073,-49.2075,-66.8865,-55.8555,-29.5729,811.303,232.69,66.1286,4864.54,853.651,-65.3979,47.1873
18,-10.8995,-7.54944,0.284508,-235.642,95.654,43.0496,-47.6898,-67.7194,-55.0382,-28.3647,811.195,228.931,66.5028,4935.78,853.647,-65.481,47.1871
19,-10.9181,-6.05563,0.286097,-235.157,98.3179,47.7727,-42.9033,-67.7344,-53.3558,-25.4331,811.107,229.762,66.7458,4976.15,853.63,-65.5338,47.1864
20,-10.8697,-6.05424,0.285577,-235.246,96.104,42.6589,-45.6443,-69.1189,-53.9392,-27.4972,811.157,227.798,66.9952,5027.78,853.646,-65.6868,47.187
21,-10.8855,-7.54944,0.284357,-235.152,94.6809,39.9799,-47.9236,-67.032,-57.5299,-28.6189,811.258,229.993,66.5438,4936.55,853.653,-65.5613,47.1874
22,-10.9227,-6.26637,0.285747,-234.368,98.3221,45.4058,-41.6797,-66.7559,-55.9489,-23.8236,811.03,226.214,67.5086,5096.74,853.631,-65.7902,47.1865
23,-10.8804,-6.28989,0.285976,-235.225,97.1089,44.6944,-45.882,-66.4655,-55.1627,-26.8602,811.076,226.585,66.7368,4970.94,853.638,-65.725,47.1866
24,-10.8734,-7.54957,0.284423,-236.681,94.9089,40.3496,-49.9498,-67.1302,-57.4835,-28.9456,811.405,236.621,65.9882,4820.55,853.656,-65.5418,47.1875
25,-10.9207,-7.0057,0.285301,-236.083,98.5995,47.1342,-45.751,-65.774,-55.0501,-24.5295,811.272,236.601,66.1063,4835.59,853.636,-65.4256,47.1867
26,-10.8939,-7.05698,0.286228,-236.21,98.2389,46.8076,-45.838,-66.2024,-54.8278,-26.3281,811.135,231.772,66.3986,4899.86,853.633,-65.5539,47.1863
27,-10.8658,-7.16962,0.284691,-235.297,93.8722,41.5379,-49.6157,-67.5797,-55.4029,-30.7789,811.369,232.466,65.3564,4754.9,853.656,-65.1877,47.1875
28,-10.9125,-7.54946,0.284858,-234.325,96.2972,45.9182,-45.9237,-67.6698,-51.7293,-29.6732,811.161,226.338,65.9228,4878.85,853.643,-65.59,47.1869
29,-10.9074,-6.37126,0.286275,-234.321,97.0984,47.2492,-44.7364,-66.3281,-53.3579,-28.5091,811.094,228.077,65.864,4856.68,853.632,-65.4138,47.1861
30,-10.8643,-6.34368,0.2851,-234.466,95.0056,42.09,-47.8942,-66.6062,-54.9458,-29.9298,811.262,228.878,65.8955,4848.73,853.653,-65.3145,47.1873
31,-10.9001,-7.54949,0.284518,-234.762,95.6597,44.8296,-48.7779,-65.7227,-53.8379,-29.6531,811.355,233.919,65.1338,4718.41,853.65,-65.3817,47.1871
32,-10.9178,-6.05819,0.286108,-235.269,97.4375,48.5982,-45.2417,-66.7173,-53.5337,-26.8774,811.184,233.197,65.5214,4780.99,853.631,-65.3605,47.1861
33,-10.8694,-6.05595,0.285557,-233.571,96.2397,41.77,-44.4065,-67.236,-54.4103,-28.4607,811.293,232.463,66.3626,4916.53,853.649,-65.1371,47.187
34,-10.8861,-7.54951,0.284358,-234.614,95.148,40.2681,-46.3593,-68.3682,-54.4822,-30.3447,811.204,226.965,66.9829,5032.09,853.653,-65.3261,47.1874
35,-10.9227,-6.24792,0.285764,-235.028,97.6493,47.0788,-44.7839,-66.8268,-53.3645,-27.3326,811.075,228.633,66.5115,4947.58,853.632,-65.5823,47.1862
36,-10.8798,-6.27051,0.285961,-234.31,96.7322,45.6675,-44.8764,-67.2541,-53.9784,-26.1699,811.116,226.394,66.6685,4981.49,853.64,-65.5336,47.1868
38,-10.9209,-6.96374,0.28532,-234.519,96.4989,46.6608,-45.2137,-67.8879,-52.8647,-27.2599,811.021,223.6,66.4493,4959.82,853.635,-65.6321,47.1864
39,-10.8934,-7.0139,0.28622,-235.041,97.5964,48.028,-45.7801,-66.351,-53.3685,-25.4993,811.174,230.415,65.9286,4840.37,853.635,-65.7258,47.1866
40,-10.866,-7.21661,0.284676,-236.096,94.1028,41.1893,-49.4236,-68.646,-56.0112,-28.534,811.307,231.187,66.1121,4868.24,853.655,-65.5385,47.1875
41,-10.913,-7.54951,0.284875,-234.857,95.8095,45.5338,-45.6549,-69.4763,-52.3946,-27.1633,811.182,228.827,66.1612,4909.65,853.643,-65.4671,47.1867
42,-10.9069,-6.39516,0.286277,-233.731,96.6497,48.2573,-43.0618,-68.1004,-52.9334,-25.6523,811.175,229.381,65.6194,4824.34,853.634,-65.2932,47.1864
43,-10.8643,-6.36655,0.28508,-233.666,93.611,40.0462,-45.7432,-69.0532,-56.2794,-28.1975,811.255,227.746,66.1626,4910.19,853.655,-65.1863,47.1872
44,-10.9007,-7.54949,0.284529,-233.165,94.5491,40.6917,-44.8555,-67.7574,-56.3231,-27.9179,811.205,227.122,66.2733,4928.25,853.65,-65.2033,47.187
45,-10.9175,-6.0606,0.286119,-233.289,97.7678,45.8074,-42.2809,-66.0338,-54.3741,-25.9174,811.247,234.2,65.8473,4833.24,853.635,-65.3214,47.1863
46,-10.8691,-6.05722,0.285539,-234.225,95.4867,41.7617,-44.9918,-68.88,-54.8557,-26.6037,811.247,230.568,66.3809,4927.45,853.649,-65.5873,47.1869
47,-10.8867,-7.5494,0.284361,-233.664,93.6173,39.2357,-45.5388,-69.2743,-56.622,-27.6972,811.397,234.196,65.7624,4825.13,853.657,-65.294,47.1872
48,-10.9226,-6.22936,0.285782,-233.783,97.2252,46.8944,-42.4488,-67.457,-54.26,-25.036,811.213,232.036,65.8768,4845.67,853.635,-65.289,47.1864
49,-10.8793,-6.2508,0.285947,-233.681,95.5882,44.5647,-45.0356,-67.4409,-54.6814,-27.0961,811.295,233.226,65.1966,4744.5,853.645,-65.1843,47.1865
50,-10.8743,-7.54948,0.284409,-234.185,92.6263,39.9413,-47.4369,-69.7109,-56.2071,-29.0325,811.41,232.75,65.3042,4772.52,853.66,-65.0409,47.1874
51,-10.9211,-6.92165,0.28534,-233.663,96.5732,46.6513,-43.5559,-68.0696,-53.0028,-25.9515,811.189,228.816,65.7328,4845.78,853.639,-65.5063,47.1866
52,-10.8928,-6.97072,0.286214,-234.898,96.9082,46.8265,-44.7749,-67.9226,-53.4666,-26.4749,811.171,230.783,65.8764,4853.96,853.636,-65.4363,47.1863
53,-10.8662,-7.26619,0.284662,-234.455,93.3444,40.5861,-47.6932,-69.2867,-55.0312,-29.8995,811.362,231.559,65.692,4828.42,853.658,-65.0362,47.1874
54,-10.9134,-7.54946,0.284892,-233.759,96.5599,44.388,-44.6034,-66.6286,-54.4756,-27.2015,811.288,233.254,65.9021,4844.66,853.644,-65.3161,47.1868
55,-10.9064,-6.42084,0.286279,-235.287,97.8217,47.2633,-44.6556,-66.294,-55.356,-24.8742,811.163,232.687,65.9375,4839.56,853.632,-65.7276,47.1861
56,-10.8642,-6.39117,0.285062,-234.446,94.6896,42.1345,-47.8198,-66.5929,-56.3828,-28.0786,811.477,238.301,64.929,4674.12,853.656,-65.1362,47.1872
57,-10.9012,-7.54946,0.28454,-233.883,95.1792,43.8372,-46.3471,-67.092,-55.006,-27.1726,811.42,236.48,64.9403,4686.41,853.652,-64.969,47.187
58,-10.9171,-6.065,0.28613,-233.492,96.9397,45.9876,-42.6693,-66.5005,-55.4325,-25.6485,811.234,234.66,65.4772,4777.17,853.634,-65.1573,47.186
59,-10.8687,-6.06055,0.285519,-232.994,95.5049,41.9938,-44.8374,-66.6619,-55.2678,-27.5852,811.307,231.839,65.8184,4836.09,853.651,-65.219,47.187
60,-10.8873,-7.54946,0.284363,-233.636,93.8123,42.0745,-47.6183,-67.6108,-54.6491,-29.652,811.449,235.291,64.7847,4674.76,853.657,-65.189,47.1872
61,-10.9225,-6.21269,0.285798,-232.261,95.6432,45.5343,-41.7477,-67.7138,-55.0369,-25.5692,811.162,228.854,65.3751,4793.32,853.637,-65.1616,47.186
62,-10.8788,-6.23314,0.285931,-232.437,95.1017,45.3072,-44.4364,-66.9052,-54.4672,-26.413,811.407,235.776,64.431,4624.8,853.647,-64.9819,47.1867
63,-10.8748,-7.54946,0.284402,-233.416,92.1933,40.8368,-48.6657,-67.2601,-57.5117,-28.9958,811.555,237.901,63.9533,4545.55,853.662,-64.7358,47.1873
64,-10.9214,-6.88216,0.285358,-232.289,94.4993,46.7603,-44.5199,-67.1257,-54.5016,-26.831,811.485,239.703,63.2023,4444.96,853.645,-64.724,47.1861
65,-10.8922,-6.9298,0.286206,-232.869,95.4343,47.8205,-43.8767,-67.8939,-53.6704,-24.5599,811.475,239.344,63.7126,4513.19,853.644,-65.1583,47.1864
66,-10.8664,-7.31568,0.284647,-233.793,92.0613,40.7163,-48.5798,-68.5588,-56.8007,-28.8354,811.566,238.247,63.9149,4543.19,853.662,-64.9521,47.1873
67,-10.9139,-7.54948,0.284909,-233.868,95.3521,44.9975,-45.6936,-66.9465,-55.9699,-25.3592,811.468,240.116,64.1505,4563.54,853.647,-65.2071,47.1865
68,-10.9059,-6.44677,0.286281,-233.522,96.8467,47.5334,-43.3126,-66.4031,-55.2095,-23.9103,811.372,237.563,64.4578,4614.61,853.638,-65.1805,47.1863
69,-10.8641,-6.41567,0.285043,-233.817,92.9487,41.7519,-47.5729,-68.4227,-56.6378,-27.2899,811.416,233.456,64.6078,4651.22,853.657,-65.1808,47.1872
70,-10.9018,-7.54957,0.284552,-232.846,93.8319,42.2885,-46.0923,-66.9457,-56.7589,-26.9736,811.421,235.011,64.4267,4621.6,853.654,-65.0532,47.1869
71,-10.9168,-6.06925,0.28614,-233.268,96.3066,49.0416,-44.3005,-66.5866,-53.4507,-25.0889,811.462,240.714,63.693,4501.35,853.639,-64.834,47.1862
72,-10.8684,-6.06385,0.2855,-233.011,92.9878,44.6284,-47.1432,-68.7353,-53.8833,-28.0266,811.502,237.399,63.7152,4523.55,853.655,-64.7455,47.1868
73,-10.8879,-7.54947,0.284367,-233.269,92.7552,40.873,-46.9795,-68.367,-56.5553,-28.3168,811.405,232.946,64.8969,4699.98,853.657,-64.9412,47.1872
74,-10.9224,-6.19586,0.285815,-234.493,97.2593,48.8446,-45.2542,-65.6457,-54.0878,-26.2477,811.303,235.679,64.8574,4673.4,853.635,-65.3851,47.1864
75,-10.8783,-6.21519,0.285917,-234.981,96.3675,45.43,-46.7476,-66.8597,-54.0226,-27.8833,811.266,233.533,65.6051,4790.48,853.643,-65.3247,47.1866
76,-10.8752,-7.54947,0.284396,-235.452,93.4446,41.4616,-50.3606,-67.6888,-55.8258,-30.2285,811.431,235.331,65.0563,4696.6,853.658,-65.2889,47.1875
77,-10.9215,-6.8415,0.285378,-234.264,96.9002,47.3483,-44.4334,-67.1531,-53.8303,-25.4629,811.196,230.159,65.6869,4815.01,853.637,-65.5675,47.1866
78,-10.8916,-6.8885,0.286198,-234.477,96.7075,45.9047,-43.9603,-66.9211,-56.7102,-23.7785,811.128,229.423,66.2101,4890.55,853.636,-65.6244,47.1863
79,-10.8667,-7.36738,0.284634,-234.975,94.1972,39.2885,-47.0527,-68.4501,-57.1531,-28.7117,811.152,224.118,67.2493,5074.11,853.654,-65.6258,47.1875
80,-10.9143,-7.54957,0.284928,-234.194,96.4154,45.5735,-44.8315,-67.1495,-54.7548,-25.8311,811.164,227.749,66.186,4899.67,853.641,-65.3455,47.1869
81,-10.9053,-6.47483,0.286282,-235.058,97.2565,47.7069,-44.253,-67.46,-54.3606,-25.4691,811.142,231.031,65.8546,4835.94,853.632,-65.4144,47.1862
82,-10.8641,-6.44265,0.285025,-233.861,95.2036,39.5183,-45.9144,-67.0803,-56.1121,-28.8477,811.259,229.773,66.8053,4985.71,853.654,-65.2841,47.1873
83,-10.9023,-7.54946,0.284564,-232.812,95.8151,41.0038,-44.5117,-66.6961,-54.6663,-28.6095,811.148,225.154,66.9103,5029.5,853.649,-65.369,47.1871
84,-10.9164,-6.07539,0.28615,-233.645,96.8222,46.5583,-42.9805,-66.9511,-54.9501,-25.384,811.058,226.788,66.1187,4894.1,853.632,-65.4666,47.1861
85,-10.8681,-6.06883,0.285482,-233.696,96.1014,41.9195,-45.7099,-65.7685,-55.837,-27.7873,811.137,225.431,66.7841,4989.44,853.647,-65.6445,47.1871
86,-10.8884,-7.54946,0.28437,-234.38,95.1587,41.2287,-47.893,-66.4708,-54.8589,-30.2247,811.184,225.831,66.6008,4964.36,853.652,-65.5072,47.1874
87,-10.9223,-6.18098,0.285831,-234.498,97.3725,47.554,-46.7141,-63.7651,-54.858,-28.0166,811.269,235.707,64.7203,4646.81,853.635,-65.4702,47.1861
88,-10.8778,-6.19921,0.285901,-232.06,95.1426,44.825,-45.5528,-65.1481,-54.9117,-27.3488,811.317,231.289,64.5073,4641.09,853.647,-65.0466,47.1867
89,-10.8757,-7.54946,0.284391,-233.916,93.2283,40.2455,-49.0509,-66.9932,-55.8515,-30.696,811.405,232.698,65.0123,4710.08,853.659,-65.1413,47.1874
90,-10.9217,-6.80442,0.285397,-233.448,96.6542,44.6358,-43.695,-66.5206,-55.0193,-26.5192,811.168,230.298,65.9836,4868.08,853.638,-65.3163,47.1863
91,-10.891,-6.84963,0.28619,-233.103,96.9585,45.2323,-43.57,-66.1708,-54.3304,-25.7571,811.193,229.959,66.0423,4872.32,853.639,-65.3942,47.1866
92,-10.8669,-7.4187,0.28462,-234.394,93.3516,39.0585,-47.1489,-68.6601,-57.7559,-27.6935,811.202,225.223,66.651,4979.11,853.656,-65.4923,47.1875
93,-10.9147,-7.54946,0.284944,-233.377,95.6368,44.0955,-45.6685,-65.5602,-56.1863,-27.3393,811.136,226.054,65.6133,4815.02,853.643,-65.4484,47.1866
94,-10.9048,-6.50233,0.286283,-233.134,96.6577,47.4714,-44.1013,-65.2297,-55.0858,-25.9433,811.155,228.061,65.1974,4743.07,853.635,-65.4477,47.1864
95,-10.8641,-6.46909,0.285006,-233.937,93.5982,40.5159,-47.2319,-68.3195,-55.6128,-29.7835,811.24,227.196,66.0927,4894.21,853.654,-65.3442,47.1873
96,-10.9029,-7.54946,0.284576,-233.69,94.7254,42.3587,-46.3113,-66.4489,-57.0725,-27.305,811.283,231.076,65.5187,4784.66,853.65,-65.1714,47.1869
97,-10.916,-6.08132,0.28616,-233.563,97.1939,47.456,-43.4814,-65.1161,-55.9006,-25.3876,811.242,233.174,65.1089,4714.65,853.634,-65.2333,47.1863
98,-10.8678,-6.07386,0.285462,-233.815,94.7473,41.8311,-45.9546,-67.3288,-56.2577,-28.1577,811.284,231.168,65.7831,4832.78,853.65,-65.1423,47.187
99,-10.889,-7.54946,0.284374,-235.105,94.639,40.897,-48.1602,-67.6381,-55.3736,-30.8393,811.262,229.752,66.3196,4916.75,853.653,-65.5543,47.1873
100,-10.9222,-6.16572,0.285848,-234.127,97.5381,47.2926,-43.3009,-66.7262,-53.8284,-26.4321,811.118,228.253,66.2512,4917.19,853.633,-65.5328,47.1864
101,-10.8773,-6.18299,0.285886,-234.463,96.3558,44.0561,-45.4861,-67.804,-52.7137,-30.0193,811.117,226.452,66.6357,4991.22,853.642,-65.553,47.1867
102,-10.8761,-7.54959,0.284386,-235.652,94.1196,40.2063,-48.4158,-69.4491,-54.5753,-30.9171,811.273,229.127,66.4995,4954.63,853.655,-65.5064,47.1875
103,-10.9218,-6.76614,0.285417,-235.426,97.9534,47.6646,-44.9177,-67.782,-51.8106,-27.1931,811.074,226.208,66.7222,4990.17,853.634,-65.7827,47.1867
104,-10.8904,-6.81047,0.286182,-235.864,97.8119,46.3943,-45.0616,-68.2616,-52.9534,-25.8925,811.081,228.847,66.9887,5010.69,853.634,-65.7074,47.1864
105,-10.8672,-7.47301,0.284607,-235.396,93.8296,40.8909,-48.6896,-68.299,-56.889,-27.7739,811.343,231.997,65.8055,4816.92,853.656,-65.6047,47.1875
106,-10.9151,-7.54957,0.284963,-233.168,96.1511,44.8426,-44.6468,-66.6221,-54.2742,-26.4277,811.214,228.83,65.6853,4826.36,853.644,-65.2349,47.1868
107,-10.9042,-6.53197,0.286284,-234.539,96.9882,47.0588,-43.8005,-66.9636,-55.4933,-24.848,811.109,229.164,65.946,4856.55,853.633,-65.5384,47.1861
108,-10.8641,-6.49751,0.284989,-234.027,95.1313,39.4366,-45.9008,-66.9851,-56.8846,-28.4414,811.134,223.983,67.2519,5072.47,853.652,-65.4238,47.1874
109,-10.9035,-7.54957,0.284589,-234.043,96.3517,42.62,-45.8891,-65.8996,-55.5827,-27.2725,811.328,234.457,65.9341,4830.44,853.649,-65.3163,47.187
110,-10.9156,-6.08934,0.28617,-233.242,96.9818,46.146,-44.609,-63.7514,-56.1733,-27.1543,811.298,236.973,64.6883,4639.44,853.635,-65.1137,47.1859
111,-10.8675,-6.08044,0.285444,-233.519,95.2693,43.2794,-47.2618,-65.2843,-55.5134,-28.3287,811.489,238.826,64.4511,4605.76,853.654,-64.999,47.187
112,-10.8896,-7.54959,0.284379,-234.872,95.2399,42.5128,-48.8214,-65.9329,-55.3342,-29.3716,811.359,233.728,65.427,4752.83,853.653,-65.5007,47.1873
113,-10.922,-6.153,0.285864,-234.102,96.5131,48.0501,-45.0179,-66.7918,-53.0907,-27.8911,811.171,230.454,65.1239,4741.96,853.634,-65.6168,47.1861
114,-10.8768,-6.16875,0.285871,-232.393,95.1406,45.0683,-45.667,-66.0398,-53.2238,-29.6556,811.281,229.657,64.9072,4719.63,853.647,-65.1393,47.1868
115,-10.8766,-7.54957,0.284381,-233.44,93.0397,39.6776,-47.4435,-67.208,-58.0819,-27.5477,811.293,228.391,65.7673,4835.0,853.657,-65.2318,47.1874
116,-10.922,-6.73071,0.285436,-233.75,96.1102,46.2598,-43.6837,-67.9898,-54.3488,-25.5148,811.194,231.127,65.6629,4818.27,853.638,-65.3862,47.1863
117,-10.8898,-6.77368,0.286173,-233.306,96.5074,45.8733,-43.0731,-67.287,-54.446,-25.6616,811.233,231.131,65.6612,4813.48,853.64,-65.3214,47.1866
118,-10.8674,-7.52705,0.284594,-234.938,93.8481,38.8086,-47.2246,-68.886,-56.9652,-29.052,811.27,228.982,66.6057,4959.17,853.656,-65.4495,47.1875
119,-10.9155,-7.54957,0.284981,-234.828,96.6644,44.6141,-45.3213,-67.1098,-54.9903,-26.7959,811.093,226.466,66.6245,4966.65,853.64,-65.7304,47.1866
120,-10.9037,-6.56179,0.286284,-234.671,98.3549,46.0795,-42.2474,-67.2313,-54.3546,-25.4359,811.092,228.718,67.1302,5037.59,853.632,-65.5928,47.1865
121,-10.8641,-6.52626,0.28497,-235.881,95.4927,39.7466,-47.5366,-68.0702,-55.9222,-29.7762,811.207,228.686,67.1647,5039.67,853.652,-65.6058,47.1874
122,-10.904,-7.54957,0.284601,-234.477,96.2267,40.8773,-44.8841,-67.4647,-55.8807,-28.1175,811.1,225.49,67.4836,5106.38,853.646,-65.5707,47.187
123,-10.9153,-6.09652,0.286178,-235.195,98.4137,47.8902,-43.7485,-66.4551,-53.9674,-26.0094,811.062,227.412,66.6449,4959.85,853.629,-65.8456,47.1864
124,-10.8673,-6.08712,0.285424,-234.379,95.2277,41.6292,-46.3294,-66.9953,-56.7749,-27.4993,811.144,225.981,66.7421,4985.52,853.648,-65.3997,47.1871
125,-10.8902,-7.54957,0.284383,-234.948,94.8353,40.3529,-47.0464,-67.7869,-56.464,-29.1391,811.144,225.13,67.0924,5045.71,853.651,-65.3644,47.1873
126,-10.9219,-6.13935,0.285879,-233.82,97.8426,46.4152,-43.3478,-65.5249,-54.6877,-26.2668,810.999,223.346,66.8831,5018.49,853.631,-65.605,47.1865
127,-10.8763,-6.15447,0.285854,-232.329,94.8166,42.4238,-43.3632,-67.1678,-56.9366,-25.8834,811.254,230.499,65.6241,4817.69,853.647,-65.0008,47.1866
128,-10.8771,-7.54959,0.284376,-233.916,93.0134,39.629,-48.2609,-67.2507,-57.5278,-29.5018,811.428,234.296,65.0239,4703.62,853.659,-64.9067,47.1873
129,-10.9221,-6.69481,0.285455,-233.424,97.4908,44.9946,-43.2638,-64.9633,-56.3247,-25.5303,811.195,231.045,66.0748,4865.34,853.637,-65.4611,47.1865
130,-10.8893,-6.73666,0.286163,-234.123,96.1934,46.5004,-45.3941,-66.828,-54.5823,-26.207,811.214,230.93,65.046,4716.25,853.639,-65.3663,47.1863
132,-10.9159,-7.54954,0.284999,-233.213,96.1862,44.9027,-44.2894,-66.4599,-54.9643,-26.0904,811.332,234.311,65.1456,4721.71,853.645,-65.1148,47.1867
133,-10.9031,-6.59349,0.286283,-233.855,95.4011,49.1573,-44.7216,-68.4339,-53.1859,-25.8226,811.291,233.795,64.0747,4580.0,853.637,-65.1682,47.186
134,-10.8641,-6.55662,0.284952,-234.184,93.0607,44.158,-49.4143,-68.0423,-54.0077,-29.8257,811.478,234.764,63.8115,4533.74,853.658,-64.98,47.1872
135,-10.9046,-7.54957,0.284614,-233.188,94.8825,44.2777,-45.9434,-67.3742,-54.1508,-27.1717,811.269,229.039,65.2117,4751.35,853.649,-65.3781,47.187
136,-10.9149,-6.10645,0.286187,-233.432,96.5854,46.5547,-42.8788,-66.8716,-55.1325,-25.6291,811.074,227.189,65.9304,4865.63,853.632,-65.3147,47.186
137,-10.867,-6.09557,0.285405,-234.997,96.7219,42.3851,-46.4031,-66.9269,-54.3753,-27.9031,811.145,226.989,67.1951,5042.62,853.647,-65.6855,47.1872
138,-10.8908,-7.54957,0.284388,-234.073,95.3151,40.8043,-46.669,-66.8943,-55.4132,-28.465,811.265,229.717,66.3502,4911.28,853.653,-65.2447,47.1873
139,-10.9218,-6.12821,0.285895,-234.031,97.5866,45.8639,-44.0163,-65.6336,-54.7663,-26.1836,811.052,227.461,66.5019,4941.09,853.632,-65.7052,47.1861
140,-10.8759,-6.14234,0.285838,-232.512,97.0175,40.9546,-43.789,-63.5594,-57.1943,-28.1211,811.06,223.34,67.2603,5065.23,853.643,-65.4759,47.1869
141,-10.8776,-7.54957,0.284372,-235.099,94.6944,39.9453,-48.9221,-65.766,-57.8051,-29.2159,811.344,232.937,65.9619,4828.42,853.656,-65.1899,47.1875
142,-10.9223,-6.66128,0.285474,-235.797,98.2033,46.0939,-44.7291,-67.1349,-54.1204,-25.9758,811.09,230.265,67.0247,5004.35,853.633,-65.5638,47.1864
143,-10.8887,-6.70156,0.286154,-234.272,97.5383,45.6336,-43.8829,-67.1885,-53.0196,-27.1392,811.047,224.485,67.1536,5066.37,853.636,-65.7064,47.1867
144,-10.868,-7.5443,0.284569,-234.307,93.0784,39.5122,-48.3455,-67.736,-57.1118,-29.9874,811.272,227.667,65.9125,4855.15,853.657,-65.308,47.1875
145,-10.9163,-7.54957,0.285017,-235.216,96.633,46.1058,-47.074,-66.2524,-54.4019,-27.387,811.166,229.731,65.8393,4827.79,853.639,-65.5676,47.1866
146,-10.9026,-6.6249,0.286283,-236.065,98.4779,48.8565,-45.1829,-67.347,-52.2965,-26.051,810.956,222.621,67.2349,5062.14,853.629,-66.2159,47.1866
147,-10.8641,-6.58678,0.284934,-235.201,94.5212,40.2079,-48.1615,-67.774,-55.9056,-30.2355,811.055,220.492,67.4268,5108.22,853.65,-65.757,47.1875
148,-10.9051,-7.54957,0.284628,-234.175,95.154,43.3086,-46.914,-66.4181,-56.1514,-27.5725,811.216,228.76,65.6644,4808.99,853.647,-65.3528,47.1869
149,-10.9145,-6.11562,0.286195,-233.68,96.9909,48.1851,-43.7048,-66.6848,-53.2916,-26.4787,811.173,229.804,65.471,4790.69,853.633,-65.2947,47.1863
150,-10.8668,-6.10421,0.285386,-234.956,95.3887,42.2172,-47.6401,-66.6908,-55.8062,-29.102,811.188,227.915,66.4402,4930.58,853.648,-65.6783,47.1871
151,-10.8914,-7.54959,0.284394,-234.63,94.7409,40.5332,-47.2597,-67.0638,-56.9835,-28.6195,811.32,233.044,66.1621,4872.32,853.653,-65.4787,47.1872
152,-10.9216,-6.11653,0.28591,-232.333,96.8185,45.8685,-42.7229,-64.9154,-55.9262,-25.0526,811.321,236.021,65.0036,4696.17,853.637,-65.1588,47.1863
153,-10.8754,-6.12971,0.285821,-230.732,93.5774,42.1549,-43.9329,-65.8357,-57.2443,-27.2075,811.453,236.401,64.0302,4574.11,853.653,-64.6936,47.1865
154,-10.8781,-7.54957,0.284368,-232.468,91.6275,39.4218,-47.1055,-67.5999,-58.8373,-28.0776,811.444,232.541,64.4042,4628.91,853.662,-64.9236,47.1873
