,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
36,-34.4438,-32.3819,0.0190562,-313.33,3.40562,-13.7285,-68.3692,-47.4428,2.3082,45.242,1417.68,909.998,17.0511,311.971,1411.47,-43.3483,46.2944
37,-34.3993,-32.3119,0.0189493,-311.667,3.52987,-14.4425,-65.163,-47.4093,2.74239,45.2393,1416.67,896.032,17.2104,319.372,1411.49,-43.2395,46.2936
38,-34.4481,-32.3818,0.0190635,-311.826,2.04915,-14.7122,-66.6144,-48.1567,3.26309,44.5842,1417.4,899.579,17.0321,312.419,1411.52,-43.1678,46.2933
39,-34.3959,-31.8601,0.0189442,-313.239,-0.78938,-18.9105,-68.7576,-48.0731,0.543085,42.914,1415.93,881.985,17.1804,318.168,1411.5,-43.3982,46.2941
40,-34.4505,-32.3833,0.0190664,-313.932,0.51438,-15.6648,-68.3614,-50.6877,3.16778,45.135,1415.67,882.696,17.2599,322.259,1411.46,-43.7649,46.2942
41,-34.3946,-31.491,0.0189434,-311.455,3.54057,-17.3204,-64.4341,-47.5009,2.16522,46.1245,1413.51,865.197,17.6689,337.03,1411.43,-43.6196,46.2951
42,-34.4508,-32.3833,0.0190657,-313.391,4.13215,-14.0385,-68.6542,-47.2257,1.55431,43.9693,1415.89,894.094,17.2649,320.005,1411.41,-43.6918,46.295
43,-34.3949,-31.2596,0.0189462,-313.445,-0.159288,-19.5941,-67.0018,-47.2127,1.021,44.9096,1416.04,888.52,17.306,322.959,1411.51,-43.2621,46.2939
44,-34.4495,-32.3833,0.01906,-309.012,5.33958,-11.9783,-64.2031,-45.8332,3.62443,46.0125,1416.89,895.978,17.0425,312.771,1411.5,-43.0989,46.2922
46,-34.4461,-31.9074,0.019051,-314.649,1.20409,-17.0801,-69.5653,-50.3087,1.12016,42.4863,1413.98,869.12,17.5122,331.035,1411.38,-43.6536,46.296
47,-34.4016,-31.2914,0.0189649,-313.89,1.16598,-17.7639,-67.3034,-49.6376,0.586064,45.6666,1415.57,887.567,17.394,325.614,1411.45,-43.6501,46.2952
48,-34.441,-31.547,0.0190386,-313.599,2.68513,-14.5168,-67.8653,-48.3256,2.07227,43.9172,1415.0,880.188,17.3463,324.352,1411.4,-43.7643,46.2953
49,-34.4073,-31.5445,0.0189783,-313.108,0.77945,-17.7901,-67.3966,-46.3014,2.40215,44.6518,1416.98,897.471,17.1416,316.203,1411.51,-43.1381,46.2941
50,-34.4348,-31.2914,0.0190235,-310.011,4.29678,-12.5651,-66.0025,-45.8193,2.40701,44.0557,1417.31,897.401,16.9612,309.347,1411.5,-43.0354,46.2935
51,-34.4142,-31.9073,0.018994,-313.278,-1.93842,-19.4685,-67.5583,-48.5288,-0.249975,46.1833,1417.86,901.63,17.0102,311.938,1411.57,-43.1166,46.2929
52,-34.4277,-31.2043,0.0190079,-314.316,2.95711,-16.7371,-68.0764,-48.3134,3.33797,44.4979,1413.64,871.38,17.6472,335.604,1411.36,-43.7679,46.2961
53,-34.4213,-32.3833,0.0190107,-312.767,2.26863,-14.6929,-67.4285,-48.4668,1.90325,45.3919,1416.92,899.043,17.0972,314.206,1411.48,-43.2902,46.294
54,-34.42,-31.2596,0.0189912,-312.946,1.79527,-16.4109,-66.244,-49.0353,0.614905,44.3114,1415.35,882.091,17.3887,326.522,1411.45,-43.5307,46.2947
55,-34.4289,-32.3833,0.0190262,-311.862,1.10951,-18.6368,-67.6544,-45.6472,2.85104,43.8302,1417.34,901.421,17.0941,314.117,1411.55,-43.0861,46.293
56,-34.413,-31.493,0.0189761,-311.059,2.40969,-15.9043,-67.9991,-45.9998,0.472679,42.3478,1416.94,895.996,17.0075,311.048,1411.51,-43.363,46.2923
57,-34.4359,-32.3838,0.0190408,-313.066,-0.540951,-17.2,-67.1998,-49.9217,1.81676,45.7628,1417.54,898.83,17.0553,314.042,1411.54,-43.0016,46.2934
58,-34.4063,-31.8601,0.0189629,-311.78,4.01824,-17.4617,-64.4524,-46.91,2.75924,44.3501,1414.15,875.215,17.6773,337.227,1411.42,-43.4224,46.2951
59,-34.4419,-32.3819,0.0190527,-312.936,1.52899,-16.5791,-68.7597,-48.27,1.85393,43.584,1416.75,896.658,17.1437,316.048,1411.49,-43.302,46.294
60,-34.4009,-32.3119,0.0189522,-312.615,0.963815,-17.8847,-66.1959,-47.2931,0.301901,45.2189,1416.36,892.249,17.2686,321.305,1411.5,-43.305,46.2938
61,-34.4468,-32.3838,0.0190613,-309.775,2.46615,-16.2991,-66.0603,-45.2764,2.83891,43.68,1418.64,910.788,16.8963,307.133,1411.59,-42.9597,46.2921
63,-34.4499,-32.3833,0.0190659,-313.247,2.61739,-15.9686,-67.9468,-49.4671,3.28266,43.7626,1414.47,874.819,17.4729,329.843,1411.41,-43.6097,46.2949
64,-34.3949,-31.5911,0.0189434,-311.64,3.15596,-18.3128,-64.7778,-46.8534,3.09675,45.5121,1413.82,870.105,17.6758,337.306,1411.44,-43.5315,46.2949
65,-34.4509,-32.3833,0.0190666,-312.995,1.56971,-15.9257,-68.9857,-48.1615,2.58356,42.2169,1416.0,886.818,17.1985,318.831,1411.46,-43.3297,46.2943
66,-34.3945,-31.3249,0.0189446,-313.751,-0.256272,-18.9009,-68.166,-47.0616,0.908506,44.5263,1416.64,895.714,17.1937,318.073,1411.51,-43.3388,46.2936
67,-34.4503,-32.3833,0.0190623,-310.018,3.32777,-14.433,-66.7935,-45.8821,2.19237,43.1399,1418.97,916.112,16.7919,303.233,1411.56,-42.8569,46.2912
68,-34.3965,-31.1975,0.0189507,-313.733,-2.38914,-20.5844,-69.3037,-48.1019,-0.799511,43.8536,1417.23,895.976,17.044,312.951,1411.55,-43.2385,46.293
69,-34.4475,-32.079,0.019055,-314.314,3.61729,-16.5919,-68.8043,-48.3479,3.29877,41.9435,1413.12,866.115,17.7363,339.22,1411.34,-43.8695,46.2968
70,-34.3998,-31.2482,0.0189608,-311.8,2.53995,-16.5979,-65.7564,-48.2312,2.0044,45.451,1415.59,884.887,17.3665,324.962,1411.47,-43.2164,46.2947
71,-34.4429,-31.6576,0.0190432,-312.509,1.18244,-16.8703,-68.6005,-47.8484,2.48827,42.416,1416.24,888.386,17.1679,317.627,1411.48,-43.3955,46.2939
72,-34.4052,-31.4248,0.0189732,-314.34,-0.408843,-18.7353,-68.908,-47.3037,2.14978,44.4695,1417.02,899.737,17.1475,315.81,1411.5,-43.4475,46.2943
73,-34.4372,-31.3692,0.019029,-311.484,3.26736,-15.2676,-68.7207,-44.8538,2.05701,42.4968,1417.83,905.653,16.9517,308.693,1411.51,-43.2737,46.2935
74,-34.4117,-31.7724,0.0189885,-313.956,-1.34021,-20.0152,-68.416,-50.0328,0.516142,43.8074,1415.8,883.465,17.3207,324.2,1411.5,-43.4102,46.2942
75,-34.4302,-31.2113,0.0190139,-312.748,4.19276,-17.9042,-67.1724,-47.3298,2.16929,42.27,1412.92,865.285,17.7935,341.492,1411.36,-43.5825,46.2956
76,-34.4186,-32.2216,0.0190049,-312.147,1.20347,-16.9631,-68.0812,-48.916,1.78111,43.2421,1416.95,896.619,17.0804,313.95,1411.52,-43.0772,46.293
77,-34.4227,-31.2252,0.0189969,-312.155,-0.0786796,-17.3064,-67.1523,-48.8098,0.487003,43.9404,1418.03,904.202,16.9795,310.691,1411.56,-43.0486,46.2926
78,-34.4263,-32.3833,0.0190209,-311.911,1.38417,-16.379,-68.349,-46.1251,3.55945,43.375,1419.94,927.072,16.7475,300.998,1411.59,-42.9922,46.2921
79,-34.4154,-31.3837,0.0189814,-312.686,2.52214,-14.7605,-69.0503,-45.0783,1.49663,42.8158,1418.07,910.536,16.8791,305.604,1411.5,-43.3932,46.2929
80,-34.4334,-32.3838,0.0190359,-315.241,-0.677117,-18.4214,-68.7357,-51.5064,1.35075,44.0323,1415.57,884.378,17.3774,326.226,1411.45,-43.6516,46.2953
81,-34.4085,-31.7083,0.0189673,-312.019,4.74267,-16.2081,-65.8137,-46.0339,2.52482,44.3758,1414.41,879.85,17.5931,333.105,1411.4,-43.6058,46.2957
82,-34.4399,-32.3819,0.0190488,-312.283,1.55576,-15.9871,-68.4474,-48.1029,2.20367,43.0158,1417.1,897.061,17.0442,312.417,1411.51,-43.2818,46.2937
83,-34.4026,-32.1968,0.0189554,-311.931,0.565293,-16.8083,-66.1921,-47.5899,1.08542,45.2071,1418.35,909.266,16.9755,310.287,1411.56,-42.949,46.2925
84,-34.4453,-32.3838,0.0190587,-310.681,2.92253,-15.6458,-67.7824,-46.2957,4.55792,42.729,1419.16,917.955,16.8336,304.715,1411.58,-43.0503,46.292
85,-34.3981,-32.2341,0.0189475,-312.43,0.945749,-16.423,-68.0734,-47.1252,1.42019,43.9285,1417.92,904.74,16.958,309.178,1411.53,-43.1239,46.2933
86,-34.449,-32.3833,0.0190648,-314.821,0.564153,-18.4343,-69.2129,-49.9236,1.65333,41.7082,1413.9,869.319,17.5699,333.651,1411.39,-43.7354,46.2957
87,-34.3954,-31.7441,0.0189437,-313.136,3.23554,-14.7523,-66.7688,-48.024,2.96353,45.7437,1415.16,884.467,17.3666,324.409,1411.41,-43.5549,46.2953
88,-34.4507,-32.3833,0.0190668,-312.178,1.50886,-15.4317,-68.4324,-47.9909,3.09995,42.9559,1416.94,893.57,17.0252,312.271,1411.51,-43.2525,46.2934
89,-34.3944,-31.4001,0.0189436,-312.814,1.46827,-17.0749,-67.1204,-47.0707,1.96981,44.4953,1417.55,907.042,17.1207,315.138,1411.51,-43.1953,46.2932
90,-34.4508,-32.3833,0.0190644,-310.068,4.77621,-12.7335,-66.4618,-45.7487,5.07462,44.2081,1418.55,912.829,16.8553,305.677,1411.54,-42.9626,46.2918
91,-34.3956,-31.2361,0.0189482,-312.863,-1.18119,-19.8435,-67.6017,-48.9567,-0.0678929,44.2752,1415.88,881.796,17.2515,321.493,1411.53,-43.0878,46.2934
92,-34.4487,-32.2597,0.0190582,-313.762,2.53656,-18.5661,-68.4298,-48.2288,1.22113,42.3569,1413.2,865.551,17.7354,339.192,1411.37,-43.7234,46.2963
93,-34.3984,-31.2099,0.018957,-313.963,0.443312,-15.9701,-68.3331,-50.059,3.96005,45.9776,1417.97,906.778,16.997,310.547,1411.52,-43.1743,46.2942
94,-34.4446,-31.7933,0.0190477,-311.715,1.64276,-15.873,-67.8879,-47.8258,2.5594,43.8504,1416.76,892.51,17.0662,313.658,1411.5,-43.2971,46.2934
95,-34.4031,-31.3519,0.0189684,-313.068,2.21752,-14.8504,-67.4135,-47.106,3.47686,45.1259,1419.42,925.382,16.8417,303.978,1411.54,-43.011,46.293
96,-34.4394,-31.4445,0.0190344,-310.748,3.97025,-13.0045,-66.578,-46.9132,3.1384,44.7975,1418.74,913.165,16.8571,305.557,1411.54,-43.0397,46.2928
98,-34.4327,-31.2557,0.0190195,-312.217,3.97335,-19.2217,-66.3257,-46.2114,1.30614,42.7198,1412.86,865.093,17.8614,344.018,1411.38,-43.5817,46.2955
99,-34.416,-32.0463,0.0189991,-314.016,0.541925,-13.4506,-69.5906,-50.5133,5.19061,45.2875,1420.14,926.576,16.6547,297.911,1411.57,-43.1533,46.2925
100,-34.4254,-31.1995,0.0190029,-310.324,2.17861,-15.7209,-66.265,-46.4484,2.74077,43.3564,1418.14,905.447,16.9413,309.065,1411.57,-42.8419,46.2923
101,-34.4236,-32.3833,0.0190152,-312.215,2.21951,-13.6593,-68.0761,-47.4852,4.68803,44.8291,1420.24,928.176,16.6667,297.975,1411.59,-42.9694,46.2924
102,-34.418,-31.3144,0.0189869,-311.769,2.30116,-13.88,-66.8087,-48.2764,2.2306,45.1866,1418.78,913.476,16.8272,304.635,1411.55,-43.0451,46.2918
104,-34.4109,-31.5681,0.0189723,-312.778,3.20927,-18.037,-66.4266,-46.7455,1.36927,44.3027,1414.04,874.633,17.6526,335.654,1411.41,-43.5423,46.2957
105,-34.4376,-32.3823,0.0190449,-312.647,0.955676,-15.1336,-68.8011,-49.4049,4.11287,43.8782,1418.88,913.635,16.8546,305.809,1411.56,-43.0797,46.2929
106,-34.4044,-32.0046,0.0189593,-310.579,2.82172,-15.4947,-65.7103,-46.1107,2.3978,43.0106,1417.44,901.136,17.0779,314.166,1411.54,-43.0979,46.2925
107,-34.4436,-32.3833,0.0190554,-311.489,2.42427,-12.7826,-69.1336,-48.3987,5.43408,43.1352,1420.59,927.989,16.5647,295.099,1411.61,-42.7947,46.2914
108,-34.3997,-32.3196,0.0189499,-312.594,0.501242,-16.696,-66.9712,-48.7508,2.71918,43.825,1415.58,877.484,17.2364,321.353,1411.49,-43.3259,46.2939
109,-34.4478,-32.3833,0.0190631,-314.558,1.31569,-17.6932,-68.5724,-49.0996,1.33222,43.4423,1414.7,879.978,17.4928,329.79,1411.4,-43.5338,46.2955
110,-34.3961,-31.8904,0.0189449,-312.963,0.829692,-18.1686,-67.7995,-47.5987,2.22064,44.2466,1416.38,892.158,17.2307,319.801,1411.5,-43.1656,46.2941
111,-34.4502,-32.3833,0.019067,-312.345,1.14844,-16.3717,-68.46,-48.052,2.49088,43.8404,1417.99,906.905,16.9582,309.149,1411.53,-43.1309,46.293
112,-34.3943,-31.5095,0.0189429,-311.981,2.39931,-16.1013,-66.6997,-47.3522,3.60477,43.1909,1417.04,899.288,17.1809,318.157,1411.52,-43.1958,46.2933
113,-34.4511,-32.3833,0.0190654,-309.659,3.42236,-14.4404,-67.3754,-46.6744,3.51459,43.1479,1419.69,921.824,16.7336,301.356,1411.6,-42.8673,46.291
114,-34.3951,-31.2657,0.0189461,-314.399,-0.87252,-18.8372,-67.7517,-50.3489,2.01661,43.8489,1412.43,846.069,17.6774,339.129,1411.4,-43.8029,46.2959
115,-34.4496,-32.3838,0.0190608,-314.198,3.06025,-18.9956,-68.329,-46.9758,0.837819,42.0908,1413.53,874.278,17.7707,339.712,1411.36,-43.7876,46.2965
116,-34.3972,-31.2033,0.0189536,-314.658,-0.402124,-16.2999,-71.1559,-50.0255,4.20685,43.5385,1418.29,908.564,16.8865,306.386,1411.52,-43.231,46.294
117,-34.4462,-31.9314,0.0190519,-311.6,1.06613,-17.1768,-66.468,-47.9056,1.62513,43.4669,1417.02,895.292,17.1187,315.891,1411.53,-43.0566,46.2931
118,-34.4012,-31.2778,0.0189639,-312.116,1.9472,-15.2927,-67.391,-47.7107,4.09701,43.8958,1418.2,909.81,16.9786,310.127,1411.54,-43.125,46.2929
119,-34.4414,-31.5649,0.0190395,-310.338,2.61073,-14.6408,-66.5248,-47.4078,1.76356,43.0737,1419.6,919.916,16.7657,302.544,1411.59,-42.8732,46.2916
121,-34.4352,-31.2977,0.019025,-313.425,3.46813,-19.7404,-67.3929,-46.1937,0.588027,42.6998,1412.82,867.316,17.8796,344.141,1411.35,-43.8322,46.2961
122,-34.4135,-31.8742,0.0189935,-314.507,0.554523,-13.7364,-70.9729,-50.0458,5.02019,43.5383,1420.05,926.107,16.6528,297.675,1411.55,-43.1869,46.2929
123,-34.4279,-31.2111,0.0190087,-310.566,1.81004,-18.5205,-66.0672,-46.7724,1.57735,41.9923,1416.01,885.422,17.3123,323.731,1411.53,-43.1429,46.2931
124,-34.421,-32.3833,0.0190093,-311.699,1.19108,-14.5891,-67.8791,-48.3987,3.44004,43.711,1421.02,933.925,16.6004,296.026,1411.62,-42.7326,46.2916
125,-34.4207,-31.2483,0.0189926,-310.678,1.91311,-14.9893,-66.5748,-46.5284,3.13292,43.9493,1417.31,895.052,16.9629,310.29,1411.54,-43.0988,46.2925
126,-34.4283,-32.3838,0.0190254,-315.086,-1.01133,-19.583,-68.7526,-50.8989,2.65234,43.5078,1414.64,873.144,17.4851,330.539,1411.44,-43.4633,46.2955
127,-34.4133,-31.468,0.0189773,-313.187,2.73131,-17.6143,-67.3778,-46.7656,1.15287,43.6789,1414.35,876.356,17.5414,331.268,1411.41,-43.5555,46.2956
128,-34.4353,-32.3823,0.0190403,-312.667,1.37553,-14.8688,-68.6426,-48.7484,3.27559,43.1335,1418.81,913.759,16.8345,304.491,1411.54,-43.1074,46.2931
129,-34.4065,-31.8263,0.0189634,-310.444,2.90474,-17.802,-65.5523,-45.4838,2.44881,43.2502,1415.11,879.687,17.4246,327.694,1411.49,-43.3374,46.2935
130,-34.4417,-32.3828,0.0190518,-310.298,2.46049,-14.2957,-67.3014,-45.6286,2.78646,42.9913,1421.03,934.302,16.5713,295.116,1411.62,-42.8652,46.2911
131,-34.4013,-32.2939,0.018953,-312.412,0.739662,-17.3265,-68.1551,-46.9711,2.92829,43.1317,1414.67,869.527,17.3151,323.692,1411.46,-43.5631,46.2947
132,-34.4464,-32.3833,0.0190609,-314.112,1.09997,-18.8581,-68.5093,-49.0323,1.60736,41.6776,1414.5,876.33,17.5253,331.396,1411.42,-43.4115,46.2952
133,-34.3971,-32.0796,0.0189462,-313.937,0.497801,-16.7077,-69.6248,-48.4967,3.50201,43.5984,1416.32,888.907,17.1356,316.181,1411.48,-43.4321,46.2946
134,-34.4495,-32.3833,0.0190665,-311.628,1.505,-18.5578,-67.5824,-46.8727,2.35831,42.7677,1417.82,907.562,17.0886,314.01,1411.55,-43.057,46.2928
135,-34.3946,-31.6142,0.0189429,-312.319,2.04027,-18.1551,-67.1897,-47.0948,2.79916,43.5622,1415.17,882.118,17.4386,327.563,1411.46,-43.7589,46.2947
136,-34.4511,-32.384,0.0190661,-309.652,3.32609,-14.6468,-67.4003,-44.4013,3.07175,42.6363,1420.18,926.438,16.6625,298.399,1411.61,-42.9374,46.2913
137,-34.3948,-31.3491,0.0189445,-313.897,-0.494895,-19.4192,-68.0902,-49.3425,2.27112,43.9361,1413.36,858.048,17.5908,334.795,1411.43,-43.6121,46.2954
138,-34.4503,-32.3838,0.019063,-312.617,3.21811,-18.7254,-67.5216,-45.9724,1.06897,41.9913,1413.84,872.602,17.6541,335.659,1411.4,-43.4779,46.2955
139,-34.3962,-31.2042,0.0189506,-312.771,0.486479,-16.4361,-70.2923,-47.7481,4.60759,41.9338,1418.55,908.128,16.8158,304.047,1411.57,-43.1154,46.293
140,-34.4475,-32.1136,0.0190556,-311.415,0.874205,-20.7037,-66.9078,-47.8952,0.502383,42.6061,1417.47,904.006,17.2026,318.571,1411.57,-42.9288,46.2924
141,-34.3996,-31.2379,0.0189597,-311.426,1.18504,-17.7755,-66.1285,-47.6881,2.14697,44.0964,1417.54,902.137,17.1038,315.185,1411.56,-43.1532,46.2926
142,-34.4434,-31.683,0.0190441,-309.567,3.66234,-14.9301,-66.6934,-45.1763,2.46161,41.5326,1418.51,909.383,16.8728,306.452,1411.57,-43.0722,46.2922
143,-34.4048,-31.4153,0.0189724,-314.249,-1.72164,-19.8125,-66.9529,-51.6739,1.70543,45.7412,1414.4,866.468,17.5054,332.056,1411.47,-43.3518,46.2949
144,-34.4376,-31.3804,0.01903,-312.67,2.94603,-18.4948,-67.4708,-46.5584,1.1482,42.9983,1413.21,865.728,17.712,338.121,1411.38,-43.5684,46.2956
145,-34.4112,-31.7491,0.0189877,-311.662,1.70277,-16.8119,-69.1001,-45.487,4.80627,41.3923,1418.73,912.533,16.8569,305.412,1411.57,-43.1675,46.2927
146,-34.4305,-31.2176,0.0190148,-310.116,3.45211,-17.5838,-65.9039,-45.9512,0.595427,43.524,1417.23,902.955,17.1901,317.772,1411.53,-43.1561,46.2929
147,-34.4182,-32.1882,0.0190036,-311.347,-0.195716,-18.5124,-67.4182,-46.6962,0.862614,43.4555,1419.78,920.335,16.7761,302.656,1411.63,-42.8553,46.2919
148,-34.4233,-31.2271,0.0189984,-310.589,4.02489,-15.8382,-66.7486,-45.0926,2.59142,43.122,1416.18,891.052,17.1985,318.268,1411.49,-43.2664,46.2932
149,-34.4257,-32.3838,0.0190197,-313.963,0.164894,-19.8129,-66.8852,-50.3294,0.427716,44.732,1414.71,877.284,17.556,332.701,1411.45,-43.5394,46.2951
150,-34.4159,-31.3613,0.0189824,-313.44,2.27669,-16.2201,-68.0133,-47.5424,2.12452,44.415,1414.36,873.905,17.4404,327.532,1411.4,-43.5864,46.2956
151,-34.433,-32.3823,0.0190354,-311.95,1.74204,-19.0641,-69.1536,-45.4365,2.82959,41.1372,1418.13,911.985,17.0489,312.265,1411.56,-43.3192,46.2928
152,-34.4087,-31.6863,0.018968,-311.497,3.43547,-17.3656,-66.6277,-45.6708,2.70491,43.8084,1416.4,898.53,17.3188,322.462,1411.48,-43.5384,46.2937
153,-34.4396,-32.3828,0.019048,-308.74,2.39303,-15.6506,-66.9502,-44.666,1.53484,42.2842,1420.3,923.166,16.6024,296.568,1411.65,-42.5928,46.2903
154,-34.403,-32.1587,0.0189565,-313.488,1.20932,-19.6906,-69.2308,-46.9897,0.645818,42.3626,1414.53,876.222,17.4753,328.667,1411.43,-43.5275,46.2951
155,-34.4448,-32.3828,0.0190582,-312.531,1.18776,-19.6177,-66.4244,-48.3431,0.527928,43.8405,1414.54,875.458,17.5725,333.433,1411.45,-43.1735,46.2948
156,-34.3984,-32.246,0.0189483,-312.854,1.83969,-15.4907,-68.8369,-47.9927,3.45704,42.4266,1416.94,896.197,17.0756,314.038,1411.49,-43.2367,46.2941
157,-34.4486,-32.3833,0.0190651,-311.779,2.17722,-19.0976,-68.2337,-46.2866,2.13749,41.9182,1417.36,905.411,17.1914,317.852,1411.53,-43.1986,46.2932
158,-34.3952,-31.7665,0.0189434,-312.206,2.34062,-18.5119,-67.1514,-46.3147,3.58567,43.6086,1416.77,900.136,17.2925,321.572,1411.5,-43.5257,46.294
