,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
18,-24.1345,-20.8116,0.0627613,-271.827,56.7838,36.5653,-37.8988,-64.5885,-55.2574,-21.3368,866.798,489.487,31.976,1104.89,896.93,-53.3826,47.1182
19,-24.0462,-20.8081,0.0623472,-275.7,54.6485,33.8085,-42.16,-67.6078,-56.5417,-24.0311,866.335,481.475,32.4882,1140.27,896.927,-53.7905,47.1195
20,-24.1037,-20.5467,0.0620697,-275.48,58.131,37.1194,-39.0781,-66.2917,-56.2316,-20.1279,865.824,477.739,33.0611,1180.93,896.898,-54.107,47.1191
21,-24.1424,-20.8116,0.0627239,-273.875,57.497,36.9109,-38.892,-64.8105,-56.2961,-21.7673,866.798,494.033,32.1145,1111.13,896.919,-53.5826,47.1182
22,-24.0513,-20.5417,0.0624359,-277.383,56.343,34.2355,-43.1912,-65.8789,-57.1649,-25.3955,866.187,484.513,32.8151,1160.22,896.912,-54.126,47.1199
23,-24.0913,-20.8084,0.0620301,-275.022,58.708,37.3725,-40.3164,-64.0726,-55.2488,-21.6487,865.396,468.692,33.2102,1190.74,896.891,-54.247,47.1194
24,-24.148,-20.811,0.0626693,-271.131,58.3081,35.1973,-38.2003,-63.0028,-53.4739,-22.5336,866.151,478.918,32.5772,1149.21,896.92,-53.5747,47.1181
25,-24.0589,-20.3025,0.0625231,-275.429,55.5737,34.4169,-41.924,-67.0669,-55.5148,-23.3848,865.829,472.632,32.9136,1173.06,896.916,-53.895,47.1197
26,-24.0792,-20.8116,0.0620098,-274.111,57.2059,34.9282,-39.907,-65.1498,-55.6886,-22.4889,866.104,479.999,32.7023,1155.23,896.914,-53.7803,47.1189
27,-24.1508,-20.8116,0.0625992,-273.976,58.3082,37.401,-40.5218,-62.156,-55.9827,-23.7882,866.731,494.304,32.0646,1104.03,896.91,-53.6753,47.1184
28,-24.0686,-20.1809,0.0626028,-277.673,57.3599,34.6322,-43.0401,-66.0555,-56.6018,-23.6244,865.941,481.416,33.0441,1174.26,896.903,-54.1698,47.12
29,-24.0681,-20.8116,0.0620107,-274.239,58.4257,33.9056,-40.7085,-63.5182,-55.2301,-22.9227,865.655,473.942,33.2421,1192.29,896.906,-54.0641,47.1194
30,-24.1507,-20.7365,0.0625196,-272.888,58.1145,38.3616,-37.3169,-65.1174,-54.1323,-20.6824,866.449,486.653,32.3577,1131.49,896.912,-53.5219,47.1182
31,-24.0797,-20.1786,0.0626718,-274.71,56.4574,35.0894,-41.591,-65.0456,-55.3586,-23.5708,866.317,483.795,32.5068,1139.24,896.919,-53.7274,47.1193
32,-24.0586,-20.8116,0.0620317,-274.259,56.5473,33.3158,-41.5809,-63.9425,-56.9366,-23.7412,866.685,491.732,32.3148,1123.56,896.927,-53.8083,47.119
33,-24.1477,-20.4447,0.0624324,-273.421,58.6933,35.8711,-38.6193,-62.4194,-56.6995,-23.1125,866.443,490.114,32.4809,1134.95,896.909,-53.5467,47.1183
34,-24.0918,-20.2865,0.0627258,-276.731,57.3771,36.1486,-42.1728,-65.0694,-56.6463,-23.5882,866.372,488.658,32.5205,1136.34,896.907,-54.0837,47.1194
35,-24.0511,-20.811,0.0620718,-274.541,56.21,34.7638,-42.219,-64.411,-56.3967,-22.689,866.594,489.098,32.2429,1117.82,896.924,-53.6673,47.1192
36,-24.1421,-20.2492,0.0623435,-273.548,59.022,37.3518,-37.0445,-64.4712,-54.651,-21.7407,866.074,481.899,32.8545,1166.93,896.902,-53.9507,47.1186
37,-24.1042,-20.5181,0.0627628,-273.393,56.9121,34.6864,-38.4985,-64.9948,-56.199,-22.3313,866.272,482.785,32.6622,1152.69,896.92,-53.8337,47.1189
38,-24.046,-20.8114,0.0621294,-274.857,55.3041,33.8057,-42.593,-65.4776,-56.941,-23.3061,866.642,488.733,32.1849,1114.52,896.929,-53.5635,47.1192
39,-24.1341,-20.1662,0.0622569,-273.588,58.0695,35.9956,-37.8166,-63.992,-57.6576,-21.5198,865.748,473.66,32.9285,1172.34,896.901,-53.9049,47.1187
40,-24.1162,-20.8115,0.0627795,-274.725,57.4239,35.4455,-40.5571,-63.2181,-58.3786,-22.5392,866.479,488.316,32.3218,1123.19,896.916,-53.7788,47.1189
41,-24.0436,-20.8115,0.0622004,-274.145,53.8257,34.3532,-40.73,-67.3322,-57.9102,-21.4343,866.739,486.949,32.0024,1105.64,896.938,-53.562,47.119
42,-24.1241,-20.2047,0.0621778,-273.214,59.2692,36.5294,-39.1051,-62.9178,-53.5076,-23.7778,865.991,480.672,32.8887,1169.21,896.903,-53.9071,47.1186
43,-24.1273,-20.8116,0.0627769,-271.166,57.2208,33.8411,-37.1985,-63.3201,-56.4345,-21.5694,866.125,477.195,32.6869,1158.53,896.925,-53.5518,47.1185
44,-24.044,-20.8116,0.0622827,-277.539,55.5922,35.7843,-42.7612,-68.68,-55.877,-23.468,866.369,486.324,32.6269,1149.07,896.916,-53.921,47.1197
45,-24.1127,-20.3548,0.0621105,-274.898,58.9217,36.3365,-39.3075,-63.993,-57.4341,-20.656,865.719,476.654,33.064,1177.64,896.896,-54.1856,47.1189
46,-24.1367,-20.8113,0.0627535,-273.679,56.6414,36.9928,-38.1856,-65.2075,-57.0876,-21.9752,866.713,491.12,32.1735,1117.29,896.92,-53.5932,47.1184
47,-24.0472,-20.8024,0.0623699,-274.829,54.3364,33.4263,-42.6584,-66.1902,-57.419,-23.3968,866.848,490.913,32.01,1103.34,896.936,-53.6263,47.1193
48,-24.1005,-20.631,0.0620578,-273.186,57.6352,36.6188,-37.7972,-64.6222,-55.725,-21.749,866.237,481.434,32.5225,1143.6,896.914,-53.6796,47.1187
49,-24.1441,-20.8114,0.0627113,-271.563,57.4664,35.8937,-36.884,-64.1329,-55.0914,-22.4024,866.678,488.68,32.2174,1123.47,896.928,-53.4066,47.118
50,-24.0531,-20.4698,0.062459,-276.015,55.8331,32.4271,-40.1023,-67.5223,-57.8,-22.9911,865.831,475.709,33.2286,1193.17,896.914,-54.0871,47.1199
51,-24.0881,-20.8131,0.0620231,-274.737,57.9804,36.0772,-41.469,-63.2053,-56.364,-22.7198,866.975,500.106,32.0897,1105.31,896.919,-53.782,47.1187
52,-24.1489,-20.8116,0.0626523,-273.555,58.5569,34.6535,-36.8366,-64.5624,-56.4305,-22.3548,865.935,480.356,33.1393,1187.5,896.903,-53.7975,47.1186
53,-24.0613,-20.2582,0.0625441,-276.834,56.5455,34.3228,-44.2368,-64.3961,-57.2151,-24.4219,866.733,495.92,32.3038,1117.63,896.918,-54.0525,47.1195
54,-24.0763,-20.8116,0.0620081,-275.396,57.166,38.3603,-39.9614,-67.1028,-53.8195,-22.135,866.447,486.059,32.3111,1127.34,896.913,-53.8255,47.119
55,-24.151,-20.8116,0.06258,-273.005,58.1853,37.6618,-36.5263,-64.1201,-57.275,-19.3537,866.445,486.822,32.3202,1125.58,896.912,-53.5997,47.1183
56,-24.0713,-20.1701,0.0626218,-277.16,57.8237,34.7112,-41.3665,-65.6076,-56.6302,-23.8232,866.36,490.542,32.8339,1158.53,896.909,-54.3068,47.1196
57,-24.0655,-20.8116,0.062014,-275.784,57.4559,34.3573,-40.1796,-66.0155,-56.0037,-24.035,866.713,496.094,32.5729,1141.74,896.918,-53.7809,47.1192
58,-24.1502,-20.6485,0.0624973,-273.949,58.3266,36.8776,-37.909,-65.1253,-55.769,-21.8391,866.276,485.549,32.6347,1149.92,896.907,-53.6957,47.1184
59,-24.0828,-20.193,0.0626871,-277.059,56.7081,36.4943,-41.7145,-67.438,-55.5192,-23.4674,865.955,478.666,32.8792,1167.03,896.905,-54.2194,47.1197
60,-24.0564,-20.8114,0.0620401,-274.857,56.4369,35.6646,-40.5315,-66.4075,-55.3041,-22.2648,866.958,496.537,32.1035,1108.69,896.928,-53.5671,47.119
61,-24.1465,-20.3848,0.0624096,-273.405,59.1363,37.5038,-38.0909,-63.326,-55.001,-21.3919,866.426,489.025,32.4551,1134.65,896.906,-53.7918,47.1184
62,-24.095,-20.3382,0.0627371,-274.878,58.1334,34.2787,-40.1233,-64.9723,-55.1407,-23.0178,866.161,484.65,32.9402,1169.43,896.912,-54.0139,47.1192
63,-24.0495,-20.8116,0.0620848,-275.942,56.3215,33.7288,-39.8763,-67.1255,-57.2409,-23.3559,866.007,479.563,33.0109,1177.72,896.913,-54.0503,47.1195
64,-24.1403,-20.2145,0.0623206,-273.0,57.6735,35.6563,-37.4204,-64.3928,-56.9784,-21.1638,866.44,488.007,32.502,1138.87,896.913,-53.61,47.1183
65,-24.1074,-20.5839,0.0627688,-275.716,56.9855,36.9728,-40.3351,-66.0807,-56.2988,-22.5256,865.647,471.293,32.9128,1170.41,896.901,-54.1148,47.1193
66,-24.0451,-20.8116,0.0621464,-275.282,55.7088,34.6762,-42.3283,-67.2202,-54.5324,-23.0642,866.434,485.017,32.4073,1132.46,896.925,-53.8548,47.1193
67,-24.1317,-20.1677,0.062236,-273.427,58.7422,37.1898,-37.6368,-63.3325,-56.151,-21.5876,866.574,491.651,32.3934,1129.86,896.912,-53.6426,47.1184
68,-24.1192,-20.8129,0.062781,-273.044,58.1683,33.8672,-37.3608,-64.6005,-56.3421,-20.9537,865.988,478.795,33.0213,1177.95,896.915,-53.7364,47.1189
69,-24.0434,-20.8114,0.0622204,-274.644,54.7861,32.2418,-41.748,-66.8825,-55.9182,-25.4777,866.404,483.444,32.5861,1148.67,896.931,-53.6528,47.1194
70,-24.1213,-20.2287,0.0621589,-272.132,56.6377,35.9514,-36.9756,-65.5426,-56.3411,-20.1465,866.369,482.412,32.3779,1135.07,896.921,-53.5761,47.1181
71,-24.1299,-20.8113,0.0627726,-275.759,58.3658,36.8533,-40.1852,-65.183,-54.89,-24.6841,865.963,480.011,32.8934,1169.76,896.899,-54.0088,47.1192
72,-24.0446,-20.8113,0.0623048,-274.441,54.1001,33.2002,-41.4521,-67.0117,-56.986,-23.8996,865.948,471.52,32.6396,1153.99,896.925,-53.855,47.1196
73,-24.1096,-20.4155,0.0620954,-274.905,59.1771,37.8465,-39.2699,-63.7884,-55.8509,-20.984,865.955,480.796,32.8024,1158.55,896.897,-54.1071,47.1189
75,-24.0485,-20.7062,0.0623929,-276.012,55.1022,34.2139,-41.5751,-68.8669,-55.5881,-22.6174,866.35,483.298,32.5796,1146.35,896.924,-53.9392,47.1197
76,-24.0973,-20.7197,0.0620468,-272.752,56.5735,35.6478,-38.4388,-66.5679,-54.4581,-21.2308,866.231,479.566,32.5096,1145.04,896.92,-53.6394,47.1184
77,-24.1456,-20.8116,0.0626978,-273.062,57.6187,35.4582,-38.4559,-63.4031,-56.7573,-22.8826,866.118,481.246,32.7085,1156.39,896.908,-53.8687,47.1185
78,-24.055,-20.403,0.0624816,-275.462,54.3891,34.5299,-41.8284,-67.8966,-57.4096,-21.8113,866.34,481.333,32.4019,1134.1,896.925,-53.8169,47.1195
79,-24.085,-20.8116,0.0620174,-274.794,58.509,36.3622,-40.0754,-63.6187,-56.4107,-21.3174,865.669,473.142,32.945,1169.47,896.898,-54.1657,47.1194
80,-24.1497,-20.8116,0.0626353,-274.663,58.7878,39.8948,-40.0414,-63.7847,-54.0873,-22.4425,866.346,485.91,32.2293,1117.02,896.901,-53.8844,47.1187
81,-24.0636,-20.2266,0.0625654,-274.612,55.9267,32.7732,-40.4698,-66.4279,-56.3434,-23.0704,866.544,488.455,32.58,1145.68,896.929,-53.7164,47.1192
82,-24.0733,-20.8119,0.0620077,-274.635,56.7633,34.7408,-39.6613,-66.6576,-54.9329,-24.1801,865.739,471.647,33.0506,1185.33,896.909,-54.0313,47.1193
83,-24.1511,-20.811,0.0625592,-272.819,58.133,35.9949,-39.0076,-62.2505,-56.7549,-22.2325,866.703,493.777,32.2116,1115.31,896.915,-53.7957,47.1181
84,-24.0742,-20.1627,0.0626398,-275.381,56.261,34.6479,-43.3187,-65.0053,-55.9131,-23.4265,866.825,494.603,32.1426,1110.23,896.927,-53.4082,47.1192
85,-24.063,-20.8131,0.0620188,-275.225,59.0046,33.7563,-42.0083,-62.0344,-56.6741,-23.5129,865.824,479.109,33.0856,1176.53,896.904,-54.1947,47.1195
86,-24.1495,-20.5754,0.0624753,-274.001,60.2085,37.3639,-39.8236,-61.3968,-54.4711,-23.3503,866.368,490.608,32.5571,1139.6,896.9,-53.8785,47.1184
87,-24.0858,-20.2225,0.0627017,-274.397,56.7634,34.7132,-41.0259,-63.7202,-57.4056,-22.6658,866.906,495.944,32.1325,1109.78,896.928,-53.5571,47.119
88,-24.0544,-20.8137,0.0620495,-274.192,56.3892,32.4386,-39.2182,-66.9243,-55.4424,-23.4021,865.746,472.22,33.2191,1196.63,896.917,-53.9943,47.1193
89,-24.1452,-20.3275,0.0623862,-272.083,57.3209,35.9026,-37.1222,-64.6101,-55.7722,-22.0104,866.369,483.52,32.3939,1134.91,896.917,-53.6255,47.1181
90,-24.0982,-20.3924,0.0627471,-276.909,57.3992,36.9495,-41.977,-66.3899,-55.257,-23.5004,865.768,475.485,32.9483,1171.56,896.897,-54.1809,47.1197
91,-24.0481,-20.8131,0.0620994,-275.455,56.4864,34.5093,-42.6838,-64.6879,-55.9432,-24.7587,866.805,494.23,32.2238,1116.68,896.926,-53.6774,47.1194
92,-24.1383,-20.1922,0.0622985,-274.917,58.9883,40.0291,-39.0333,-64.9807,-54.1071,-20.8195,866.826,496.995,32.0923,1107.7,896.907,-53.5897,47.1183
93,-24.1104,-20.6651,0.062774,-274.725,57.9539,36.0608,-39.6364,-65.0951,-55.6317,-21.0239,865.987,479.819,32.8872,1167.66,896.906,-53.9066,47.1192
94,-24.0444,-20.811,0.0621642,-275.548,55.6192,33.2739,-42.4567,-66.5026,-56.0912,-24.2738,866.496,487.327,32.5373,1142.35,896.926,-53.7979,47.1194
95,-24.1292,-20.1691,0.0622149,-272.266,58.0409,35.0118,-39.4593,-61.5757,-56.4041,-23.3275,866.058,479.192,32.5895,1146.04,896.91,-53.7278,47.1184
96,-24.1221,-20.8116,0.062781,-276.848,58.3968,37.5186,-40.0412,-65.9268,-56.4638,-22.0687,865.524,473.686,33.2778,1194.64,896.886,-54.3944,47.1195
97,-24.0434,-20.8116,0.062242,-275.732,55.0875,34.8991,-43.7217,-66.3672,-55.2704,-24.3848,867.012,495.604,31.9277,1097.49,896.934,-53.8602,47.1192
98,-24.1183,-20.2691,0.0621415,-275.308,58.1702,39.9855,-37.6315,-66.65,-55.3201,-19.8426,866.17,483.582,32.6452,1150.91,896.898,-53.9423,47.1188
99,-24.1324,-20.8116,0.062767,-274.829,58.3498,38.3034,-39.6091,-64.2301,-55.3148,-21.8869,866.227,484.409,32.5222,1139.63,896.903,-53.8946,47.1189
100,-24.0454,-20.8116,0.0623269,-275.317,54.403,34.0787,-42.1114,-67.2701,-57.3888,-22.304,866.988,493.846,31.9306,1097.38,896.938,-53.6011,47.1193
101,-24.1065,-20.48,0.0620809,-275.379,58.0274,37.9969,-39.8075,-66.1783,-55.0572,-20.9557,866.147,483.268,32.6404,1147.75,896.903,-53.9477,47.1189
102,-24.1408,-20.8131,0.0627339,-276.535,58.5868,38.9784,-40.1795,-65.4531,-55.7459,-21.7319,865.979,482.599,32.8147,1158.98,896.889,-54.2022,47.1191
103,-24.05,-20.6134,0.0624164,-275.577,54.7855,34.6227,-42.7221,-66.4551,-56.5954,-23.8363,866.502,484.398,32.2068,1118.56,896.927,-53.6831,47.1195
104,-24.094,-20.8083,0.0620377,-275.691,58.4923,38.5884,-39.3293,-66.049,-54.1802,-22.4051,865.3,465.734,33.2962,1201.66,896.888,-54.2386,47.1194
106,-24.057,-20.3477,0.0625031,-276.026,55.5514,35.2306,-42.6586,-66.8195,-55.6974,-24.0094,866.927,495.089,32.0321,1103.94,896.93,-53.6719,47.1193
107,-24.082,-20.8116,0.0620122,-275.063,57.7576,35.2891,-39.2076,-65.3316,-56.8961,-21.9642,866.019,481.367,32.935,1169.74,896.906,-53.9278,47.1192
109,-24.0662,-20.197,0.0625861,-275.186,55.1301,34.3907,-41.6552,-66.6385,-56.7846,-23.4289,866.633,488.222,32.2565,1121.8,896.928,-53.5975,47.1194
110,-24.0704,-20.8116,0.062009,-273.757,58.5348,33.0892,-40.2361,-63.0744,-54.5117,-25.0459,865.192,463.66,33.6156,1223.19,896.9,-54.1344,47.1195
111,-24.1509,-20.8132,0.0625383,-272.981,58.8642,37.2433,-38.0219,-62.9757,-55.98,-20.6644,866.012,479.16,32.6434,1149.03,896.903,-53.9036,47.1185
112,-24.0771,-20.17,0.0626568,-273.024,55.6108,33.113,-40.166,-64.6947,-56.8048,-23.3323,866.464,482.921,32.3156,1128.24,896.933,-53.4367,47.1189
113,-24.0606,-20.8116,0.0620247,-276.35,57.1938,34.9893,-42.017,-64.4105,-58.0453,-23.1124,866.559,492.784,32.504,1133.76,896.913,-53.9162,47.1195
114,-24.1487,-20.5038,0.0624529,-274.816,58.7801,37.702,-39.6967,-64.7734,-54.2862,-23.01,865.68,473.768,32.938,1172.55,896.892,-54.0821,47.1188
115,-24.0889,-20.2532,0.0627155,-273.627,56.2271,33.6647,-40.7584,-64.6239,-56.3741,-22.7062,866.416,484.807,32.4144,1132.1,896.926,-53.7546,47.1189
116,-24.0525,-20.8116,0.0620611,-274.235,56.5955,33.6212,-40.4254,-65.2833,-55.332,-24.2817,866.373,484.7,32.6332,1150.43,896.924,-53.887,47.1192
117,-24.1436,-20.2829,0.0623637,-272.561,58.842,37.0368,-38.7592,-61.8018,-55.9739,-21.2071,866.293,484.515,32.3746,1128.57,896.909,-53.6603,47.1182
118,-24.1014,-20.4591,0.0627556,-274.523,57.5416,35.628,-39.8481,-64.8685,-56.2115,-21.7675,866.316,485.29,32.6042,1146.67,896.915,-53.9088,47.119
119,-24.0469,-20.8115,0.0621148,-275.573,56.8243,32.851,-42.864,-64.1554,-57.0886,-24.3588,866.296,486.429,32.7312,1151.99,896.917,-54.0177,47.1194
120,-24.1361,-20.1733,0.0622769,-275.704,60.1753,36.2107,-40.4235,-62.6316,-55.7493,-23.7502,865.411,473.757,33.4658,1206.67,896.88,-54.3617,47.1193
121,-24.1135,-20.7485,0.0627782,-273.825,58.0004,32.6321,-39.3905,-63.8544,-57.4309,-21.5162,865.758,476.092,33.2583,1193.56,896.909,-54.1657,47.1192
122,-24.0438,-20.8116,0.0621838,-274.395,54.8749,33.1815,-41.6963,-64.6068,-58.6742,-24.5071,866.674,487.547,32.1514,1114.64,896.934,-53.6026,47.1192
123,-24.1265,-20.1873,0.0621952,-274.805,58.0254,40.322,-38.6157,-64.596,-56.1946,-21.0287,866.788,494.306,31.97,1099.28,896.909,-53.7223,47.1185
124,-24.1249,-20.8116,0.062779,-274.848,58.4915,37.3674,-40.2738,-63.3729,-55.3978,-23.0649,866.492,490.861,32.4249,1130.3,896.907,-53.887,47.1189
125,-24.0437,-20.8129,0.0622629,-275.542,55.8442,32.8518,-43.8527,-66.4249,-54.1253,-25.5706,866.226,481.388,32.6919,1153.98,896.924,-53.8641,47.1196
126,-24.1154,-20.3097,0.0621248,-274.322,58.4171,36.1942,-39.5177,-63.504,-55.5143,-24.1927,865.919,479.02,32.8787,1166.81,896.901,-53.9758,47.1188
127,-24.1347,-20.8115,0.0627607,-273.528,57.899,35.5151,-39.7933,-64.261,-54.306,-23.275,865.991,478.0,32.7288,1157.34,896.91,-53.8728,47.1187
128,-24.0462,-20.8039,0.06235,-275.803,54.6412,35.09,-43.4148,-66.9503,-56.3921,-23.3205,866.286,479.915,32.2621,1121.64,896.923,-53.9739,47.1196
129,-24.1033,-20.5576,0.0620685,-273.982,58.5009,37.3138,-39.8762,-63.4051,-54.6621,-22.607,866.558,490.71,32.2837,1120.57,896.912,-53.7387,47.1186
130,-24.1426,-20.8116,0.0627226,-275.405,59.2527,39.003,-39.6114,-64.6894,-53.422,-23.0994,866.503,492.165,32.4797,1136.14,896.902,-54.0536,47.1188
131,-24.0515,-20.535,0.0624389,-274.693,56.001,31.6677,-41.0916,-66.3917,-56.3728,-22.7118,866.038,477.989,32.8975,1167.86,896.924,-53.9242,47.1195
132,-24.0909,-20.8054,0.0620292,-274.79,57.7575,36.3478,-41.002,-63.7913,-56.3027,-22.1324,866.204,483.898,32.4798,1132.83,896.906,-53.9361,47.119
133,-24.1481,-20.8115,0.0626671,-274.648,58.694,37.6903,-41.0934,-63.3074,-55.0425,-22.2344,866.218,484.936,32.4116,1128.32,896.901,-53.8888,47.1186
134,-24.0592,-20.2957,0.0625257,-274.527,55.6715,31.5267,-41.3819,-67.4675,-55.4467,-22.6306,865.744,470.539,33.0859,1183.96,896.922,-53.9799,47.1196
135,-24.0788,-20.8117,0.06201,-275.902,58.4536,37.3696,-40.2546,-66.2021,-53.6706,-22.1524,866.334,488.38,32.7114,1152.63,896.906,-54.1445,47.1192
136,-24.1508,-20.8117,0.0625976,-273.859,59.1407,37.7597,-38.3796,-63.4563,-55.1891,-21.0575,866.329,487.694,32.5452,1139.65,896.904,-53.9985,47.1185
137,-24.0688,-20.1803,0.0626054,-274.248,55.3083,34.7696,-41.6433,-66.4552,-54.9064,-23.3891,866.35,480.689,32.3216,1128.3,896.928,-53.6069,47.1193
138,-24.0678,-20.8115,0.0620107,-273.841,56.6262,34.6151,-41.1954,-65.7647,-54.0115,-23.1,865.965,475.428,32.7049,1156.39,896.917,-53.7476,47.1191
139,-24.1507,-20.7232,0.0625166,-275.355,58.9188,38.1523,-40.3806,-62.7304,-57.0239,-22.2104,865.91,480.452,32.7178,1150.12,896.89,-54.141,47.1188
140,-24.0801,-20.1791,0.0626737,-275.202,56.6044,34.5471,-42.3599,-66.6123,-52.984,-25.1691,866.168,480.561,32.6653,1153.28,896.918,-54.0138,47.1193
141,-24.0583,-20.8116,0.0620328,-276.102,57.5976,35.9575,-41.1956,-65.7944,-55.4068,-22.988,866.426,489.806,32.6544,1147.88,896.911,-53.8268,47.1194
142,-24.1476,-20.4381,0.0624303,-274.174,58.2459,39.7367,-37.358,-64.9878,-56.2628,-19.8321,866.528,489.316,32.1915,1115.52,896.906,-53.6404,47.1184
143,-24.0921,-20.2957,0.0627279,-273.859,56.0977,35.2874,-39.2453,-64.8624,-57.4083,-23.0281,866.315,481.459,32.4041,1134.24,896.922,-53.9082,47.119
144,-24.0508,-20.8116,0.0620733,-273.65,56.4208,31.0841,-40.3501,-64.6543,-57.1901,-23.1926,865.769,472.846,33.126,1186.53,896.92,-54.0148,47.1193
145,-24.1419,-20.2422,0.0623407,-275.651,60.5603,36.6302,-40.0444,-63.0649,-54.4282,-24.3797,865.322,472.28,33.5705,1215.9,896.88,-54.3441,47.1191
146,-24.1046,-20.5241,0.0627635,-273.549,57.3721,33.1234,-40.8636,-63.0373,-56.3125,-24.488,865.942,477.631,32.8944,1166.95,896.914,-53.9225,47.1191
147,-24.0459,-20.8116,0.0621314,-275.461,56.4757,33.9567,-42.0134,-65.9051,-56.3634,-22.604,866.099,480.383,32.8001,1161.01,896.917,-54.0526,47.1195
148,-24.1338,-20.169,0.0622552,-273.613,58.9408,37.6628,-38.4564,-62.7478,-55.7452,-22.4339,866.108,482.15,32.6575,1150.09,896.902,-53.9784,47.1186
149,-24.1165,-20.8116,0.0627804,-273.068,57.9763,34.1538,-38.618,-63.3454,-55.8482,-23.5514,866.393,486.601,32.6486,1150.62,896.921,-53.7057,47.1187
150,-24.0435,-20.8116,0.0622028,-274.951,55.1579,32.9396,-42.7068,-65.5461,-56.8609,-24.3174,866.42,484.787,32.4685,1135.92,896.926,-53.8909,47.1195
151,-24.1238,-20.2034,0.0621753,-274.389,58.8292,36.8582,-40.1492,-63.1446,-54.2813,-25.0973,865.265,464.95,33.2152,1194.19,896.889,-54.2617,47.119
152,-24.1276,-20.8116,0.0627763,-275.579,58.5535,36.4464,-39.655,-64.0366,-57.2531,-22.4468,865.863,479.68,32.9944,1173.4,896.897,-54.1251,47.1191
153,-24.0441,-20.8116,0.0622852,-274.888,54.5925,33.3567,-42.1282,-66.5409,-56.7675,-24.0351,866.56,485.271,32.2331,1121.22,896.931,-53.6811,47.1194
154,-24.1123,-20.3643,0.0621089,-272.782,57.9499,36.7782,-38.4279,-63.0352,-56.3326,-21.5117,865.983,476.459,32.5588,1144.74,896.909,-53.8766,47.1185
