,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
85,-11.086,-7.08732,0.279804,-231.224,97.4131,41.2132,-45.5338,-66.5386,-55.4966,-29.8761,797.368,231.775,65.7025,4842.06,838.741,-65.0888,46.7547
86,-11.0629,-7.69595,0.278825,-230.253,99.9885,45.3605,-42.227,-65.26,-53.0353,-28.4708,797.236,229.731,65.9125,4885.04,838.706,-65.3175,46.7539
87,-11.0934,-7.69562,0.27968,-230.286,99.5963,46.8871,-42.9357,-65.1237,-53.0444,-27.9973,797.386,236.017,64.7958,4696.27,838.708,-65.0027,46.7538
88,-11.0668,-7.69562,0.279265,-230.92,95.866,43.6537,-48.2765,-65.7434,-55.0847,-30.8514,797.633,240.004,63.236,4453.59,838.753,-64.6488,46.7547
89,-11.0797,-7.05519,0.279089,-231.2,100.667,48.0533,-42.3575,-64.7709,-53.3935,-27.5684,797.136,230.51,65.6548,4837.35,838.677,-65.2459,46.753
90,-11.0851,-7.06461,0.279792,-232.369,98.9476,39.8951,-46.09,-65.319,-55.7456,-31.4186,797.207,227.043,67.2169,5072.28,838.733,-65.4359,46.7549
91,-11.0633,-7.69557,0.278821,-231.173,99.9455,47.8257,-44.0808,-65.5485,-51.477,-28.6082,797.37,235.436,64.8295,4697.98,838.707,-65.1048,46.7539
92,-11.0935,-7.69557,0.279702,-231.368,100.916,46.0774,-43.6553,-63.3302,-55.0834,-26.5185,797.33,235.393,65.4484,4775.74,838.704,-65.2386,46.7539
93,-11.0661,-7.69587,0.279235,-231.411,96.4357,43.4683,-47.6598,-66.0228,-56.0426,-28.3278,797.486,235.06,64.0845,4575.02,838.745,-64.8252,46.7547
94,-11.0806,-7.04401,0.279115,-230.978,100.643,47.526,-41.6169,-65.1395,-53.7847,-26.7605,797.026,225.804,66.2176,4936.84,838.674,-65.2291,46.753
95,-11.0843,-7.04951,0.279778,-231.319,96.6366,42.3191,-47.0428,-66.8482,-53.9843,-32.0335,797.49,235.151,64.5342,4659.43,838.748,-64.6859,46.7548
96,-11.0637,-7.69555,0.278817,-229.661,99.7722,45.4259,-42.1156,-64.3341,-53.9327,-27.8236,797.315,233.001,65.2205,4765.07,838.707,-65.0199,46.7538
97,-11.0936,-7.69593,0.279722,-230.062,99.2198,46.3346,-42.191,-65.8972,-53.5886,-26.9066,797.24,228.656,65.3813,4810.1,838.707,-65.1989,46.7539
99,-11.0815,-7.03977,0.279142,-230.762,99.9409,49.1566,-43.9434,-63.378,-53.5653,-28.9141,797.208,231.677,64.3585,4638.19,838.681,-65.2042,46.753
100,-11.0835,-7.04131,0.279762,-229.754,96.4251,39.2776,-44.5364,-66.1956,-56.4179,-31.1875,797.286,225.917,65.8804,4902.38,838.747,-65.0831,46.7548
101,-11.0642,-7.69595,0.278815,-229.829,99.3831,46.7689,-42.3704,-65.235,-53.2718,-27.3613,797.246,229.618,65.2342,4784.64,838.703,-65.1591,46.7538
102,-11.0937,-7.69557,0.27974,-231.688,101.003,45.66,-43.4244,-64.5231,-53.6592,-28.1738,797.101,225.621,66.8964,5033.23,838.698,-65.5196,46.7541
103,-11.0649,-7.69557,0.279179,-230.187,96.4874,41.4638,-45.0485,-67.0521,-54.671,-31.1468,797.41,231.55,64.9578,4749.25,838.745,-64.7553,46.7546
104,-11.0823,-7.0426,0.27917,-230.026,99.2122,48.6467,-41.8346,-66.2855,-52.1056,-27.85,797.265,232.885,64.2984,4648.29,838.688,-64.7967,46.7529
105,-11.0826,-7.04001,0.279745,-231.891,96.385,43.1169,-47.4259,-68.0666,-53.5618,-30.9241,797.382,230.042,64.9441,4748.21,838.745,-65.1268,46.7549
106,-11.0647,-7.69549,0.278814,-229.62,99.2082,46.6549,-41.2589,-65.7709,-54.4032,-25.2343,797.29,231.738,65.1398,4765.77,838.703,-64.9877,46.7537
107,-11.0937,-7.69549,0.279757,-230.52,99.7267,45.9875,-43.496,-65.6123,-51.7429,-29.1769,797.296,231.607,65.495,4816.1,838.711,-65.1896,46.754
108,-11.0644,-7.69587,0.279151,-231.109,97.1813,42.5957,-45.4464,-67.6517,-53.9782,-29.4933,797.329,229.723,65.5165,4827.61,838.738,-64.9552,46.7546
109,-11.0832,-7.05214,0.279198,-230.238,100.16,46.9891,-40.9259,-65.7458,-53.1906,-27.195,797.114,228.679,65.8178,4878.58,838.681,-65.1497,46.753
110,-11.0818,-7.04612,0.279727,-231.607,96.4508,42.46,-48.0549,-66.4151,-54.5259,-31.668,797.434,233.108,64.8927,4717.71,838.747,-65.0266,46.7549
111,-11.0653,-7.69589,0.278816,-232.926,101.897,48.2393,-44.4155,-64.4931,-52.6702,-27.3674,797.124,228.869,66.5594,4958.38,838.685,-65.6798,46.7539
112,-11.0937,-7.69557,0.279773,-230.207,99.8255,44.7066,-43.0975,-63.9797,-54.9262,-27.1403,797.316,232.704,65.4103,4785.56,838.714,-65.0629,46.754
113,-11.0639,-7.69557,0.279123,-230.853,96.9075,43.4063,-46.749,-65.9316,-54.0905,-31.8039,797.543,237.467,63.8788,4564.51,838.745,-64.6353,46.7545
114,-11.0841,-7.06881,0.279227,-231.969,100.296,50.3712,-44.2919,-65.6068,-50.9809,-29.3893,797.153,229.859,64.9136,4738.7,838.677,-65.236,46.753
115,-11.0809,-7.0589,0.279708,-230.38,96.0988,39.9234,-44.9631,-67.6766,-55.5879,-30.4703,797.32,227.126,65.7616,4883.32,838.748,-65.0038,46.7549
116,-11.0659,-7.69584,0.278819,-230.363,99.6511,48.1828,-43.1766,-65.3404,-51.6365,-29.2112,797.311,232.176,64.3406,4645.72,838.7,-65.1664,46.7536
117,-11.0935,-7.69584,0.279788,-231.056,100.476,44.5713,-43.3013,-65.1196,-52.8361,-28.5783,797.174,227.25,66.5365,4975.72,838.709,-65.2532,46.7542
118,-11.0634,-7.69589,0.279097,-230.314,96.9415,42.6807,-45.5544,-65.8192,-55.3878,-29.5728,797.462,235.259,64.5641,4662.09,838.741,-64.6794,46.7545
119,-11.0849,-7.09306,0.279256,-229.815,99.853,46.889,-41.2138,-65.6592,-52.5552,-27.9196,797.147,229.263,65.5399,4840.49,838.685,-65.0991,46.753
120,-11.08,-7.07858,0.279688,-232.166,97.4216,40.8686,-47.1634,-66.7022,-54.4825,-32.302,797.307,229.094,66.3256,4946.42,838.742,-65.3516,46.755
121,-11.0665,-7.69589,0.278824,-230.781,100.204,48.0632,-43.2779,-64.5881,-52.5964,-28.272,797.311,234.536,64.9863,4721.61,838.695,-65.3505,46.7536
122,-11.0934,-7.69589,0.2798,-231.415,100.279,45.224,-43.9844,-64.944,-53.3845,-28.306,797.185,227.483,66.2965,4937.7,838.709,-65.3823,46.7543
123,-11.063,-7.69595,0.279071,-230.102,97.9724,40.8584,-44.9727,-63.6869,-56.9025,-30.7711,797.413,234.467,65.256,4761.19,838.738,-64.9127,46.7544
124,-11.0857,-7.12405,0.279285,-230.813,100.407,47.3808,-41.582,-65.7278,-52.6902,-28.379,797.132,229.529,65.8273,4880.29,838.681,-65.2501,46.753
125,-11.0791,-7.10568,0.279666,-231.23,96.5906,40.4274,-47.3298,-65.4141,-56.529,-31.1616,797.398,231.777,65.4349,4792.63,838.748,-65.0769,46.755
126,-11.0672,-7.69557,0.278831,-231.4,100.939,48.1779,-43.9187,-63.731,-53.1106,-27.6222,797.19,230.342,65.5706,4811.79,838.688,-65.2837,46.7536
127,-11.0932,-7.69557,0.279812,-231.664,100.028,46.1163,-45.4778,-63.9392,-53.9238,-28.2793,797.563,243.572,64.2705,4576.33,838.722,-64.8781,46.7541
128,-11.0627,-7.69589,0.279046,-233.605,100.237,43.6684,-47.9478,-63.5758,-56.0928,-28.1908,797.226,230.371,66.4333,4914.27,838.719,-65.7343,46.7546
129,-11.0865,-7.16242,0.279314,-232.495,100.163,50.8033,-43.6837,-66.6615,-52.7433,-25.3453,797.34,238.486,64.2905,4606.59,838.684,-65.3261,46.753
130,-11.0781,-7.14017,0.279643,-231.818,97.2303,40.0632,-46.8128,-66.1918,-55.777,-32.0024,797.271,226.476,66.2778,4949.6,838.743,-65.2572,46.7551
131,-11.0679,-7.69587,0.278838,-230.82,101.098,46.3865,-41.2217,-65.4883,-52.4229,-28.0957,797.184,230.403,66.2714,4936.3,838.689,-65.2813,46.7536
132,-11.093,-7.69549,0.279822,-228.728,98.1295,44.1046,-43.5428,-64.1249,-54.0311,-29.9451,797.42,233.609,64.4128,4656.37,838.73,-64.8154,46.7541
133,-11.0624,-7.69549,0.279022,-229.007,96.1849,43.1118,-43.6722,-67.0958,-54.6547,-28.7272,797.456,233.657,64.1621,4625.12,838.741,-64.5559,46.7542
134,-11.0872,-7.20794,0.279344,-230.039,99.7415,46.8482,-41.1283,-64.4184,-56.1424,-25.2022,797.23,232.855,65.0345,4738.81,838.687,-64.9101,46.753
135,-11.0772,-7.18117,0.279619,-231.276,96.4114,40.7828,-46.7583,-67.1602,-54.7818,-31.4035,797.44,233.008,65.2475,4772.42,838.751,-64.9365,46.7549
136,-11.0687,-7.69554,0.278848,-232.252,101.809,48.0131,-42.7643,-65.6129,-51.195,-28.528,797.127,228.911,66.5938,4988.55,838.682,-65.4639,46.7536
137,-11.0927,-7.68514,0.27983,-230.951,99.1538,45.6025,-45.1055,-64.9163,-53.1043,-29.4541,797.295,230.133,65.2145,4768.14,838.72,-65.2598,46.7543
138,-11.0621,-7.69595,0.278999,-231.627,99.3077,42.7376,-45.7446,-64.0438,-55.5896,-29.4758,797.265,230.963,66.1486,4893.66,838.722,-65.3963,46.7544
139,-11.0879,-7.26059,0.279373,-229.597,99.1986,48.1269,-43.8483,-63.4827,-53.021,-29.102,797.27,232.534,63.9908,4588.75,838.692,-64.851,46.753
140,-11.0763,-7.23026,0.279594,-230.619,95.4956,41.6512,-47.7968,-66.1766,-55.4223,-31.3197,797.563,236.423,63.8433,4546.0,838.757,-64.6677,46.7549
141,-11.0694,-7.69557,0.278859,-230.567,100.569,47.0915,-40.6575,-65.9356,-53.63,-25.2572,797.261,233.073,65.4516,4799.69,838.691,-65.264,46.7534
142,-11.0923,-7.65921,0.279837,-231.098,99.4518,45.1526,-46.0236,-63.3671,-54.1375,-29.5379,797.305,231.014,65.1966,4749.98,838.721,-65.0735,46.7544
143,-11.0619,-7.69555,0.278977,-230.093,97.7413,43.5555,-45.1318,-64.8431,-54.7583,-30.3291,797.528,239.161,64.1373,4593.91,838.736,-64.7109,46.7541
144,-11.0886,-7.32119,0.279402,-230.355,99.9012,46.9601,-41.3355,-65.7888,-53.3093,-27.8202,797.143,228.849,65.5499,4839.85,838.686,-65.154,46.7531
145,-11.0754,-7.28639,0.279568,-231.801,97.6075,39.8592,-47.7894,-64.0135,-57.3397,-31.42,797.386,232.208,65.6949,4818.99,838.747,-65.1612,46.755
146,-11.0702,-7.61953,0.278872,-232.494,101.492,49.483,-43.61,-65.6838,-50.9574,-28.1277,797.194,231.634,65.7051,4838.51,838.682,-65.358,46.7535
147,-11.0919,-7.64076,0.279841,-230.969,99.3421,44.7574,-46.1092,-63.9021,-52.8631,-30.815,797.405,234.928,64.9824,4719.03,838.727,-65.0676,46.7543
148,-11.0618,-7.69557,0.278956,-230.651,98.5615,43.1389,-43.7675,-66.6102,-53.7027,-28.8986,797.286,230.617,65.884,4883.08,838.724,-65.0313,46.7542
149,-11.0893,-7.38923,0.279431,-232.167,100.749,48.9973,-44.3261,-64.8877,-52.1821,-28.5382,797.269,235.797,65.0152,4719.43,838.685,-65.3348,46.7532
150,-11.0745,-7.34968,0.279542,-231.535,96.5807,40.9634,-45.9241,-68.6641,-54.1927,-29.7903,797.289,226.596,66.2293,4948.86,838.746,-65.3386,46.755
151,-11.0711,-7.53344,0.278886,-230.304,100.122,47.7018,-40.5999,-66.0309,-53.9567,-24.9717,797.189,229.97,65.6229,4839.42,838.686,-65.2009,46.7534
152,-11.0915,-7.58652,0.279845,-228.793,97.4236,43.0586,-42.2198,-66.6928,-54.1884,-27.9246,797.478,235.298,64.5624,4679.4,838.739,-64.8131,46.7543
153,-11.0617,-7.69595,0.278937,-231.472,99.1628,44.0331,-44.4858,-66.0992,-53.4376,-30.0585,797.301,232.171,65.767,4858.08,838.72,-65.2594,46.7541
154,-11.0899,-7.4644,0.279459,-232.523,101.49,47.7678,-43.5638,-64.8334,-52.8322,-28.3295,797.046,227.066,66.4826,4963.93,838.677,-65.4628,46.7533
155,-11.0736,-7.42105,0.279514,-231.204,96.0584,41.7771,-47.4889,-66.4713,-55.3476,-31.4638,797.442,232.235,64.8009,4706.96,838.75,-64.9316,46.755
156,-11.0719,-7.45447,0.278902,-229.902,99.6541,48.0682,-40.4046,-66.7023,-52.7504,-26.1447,797.281,232.85,64.9103,4734.26,838.69,-65.1005,46.7533
157,-11.091,-7.49965,0.279847,-232.059,99.44,46.0094,-48.4807,-62.8661,-53.1999,-31.2808,797.475,237.843,64.362,4603.97,838.729,-65.1565,46.7545
158,-11.0616,-7.69595,0.278918,-230.168,98.3833,43.8385,-44.1679,-65.9009,-53.42,-28.9419,797.309,231.331,65.4257,4814.73,838.724,-65.0275,46.754
