,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
45,-2.15601,-1.34656,0.779959,-272.446,7.78565,-71.046,-90.0909,11.7742,64.1395,23.1321,2026.44,161.443,89.1161,9027.47,2063.05,-70.7382,47.9275
46,-2.15857,-1.54543,0.779906,-273.093,6.40341,-73.3001,-89.4042,11.8321,63.2181,25.0645,2026.41,160.045,89.9619,9208.29,2063.05,-70.7966,47.9276
47,-2.15916,-1.54575,0.780049,-272.627,6.11492,-73.9159,-89.2011,12.0853,61.7113,25.2813,2026.37,157.419,90.2644,9297.45,2063.05,-70.6206,47.9276
48,-2.15756,-1.54543,0.780339,-271.911,5.52841,-74.6791,-87.6333,10.3672,62.431,25.7898,2026.38,157.611,90.3299,9340.5,2063.05,-70.4952,47.9275
49,-2.15434,-1.28496,0.780671,-270.623,9.87574,-70.5282,-87.8835,13.1305,63.7303,23.4367,2026.4,159.368,89.8864,9215.81,2063.05,-70.6086,47.9275
50,-2.15063,-0.0996987,0.780932,-268.139,9.95979,-69.2477,-86.4316,12.7504,62.162,25.6101,2026.47,162.876,88.0971,8817.11,2063.05,-70.1806,47.9274
51,-2.14773,0.223858,0.781029,-266.41,12.1518,-68.0883,-84.7611,13.3993,62.9798,25.1916,2026.45,161.817,88.5534,8921.37,2063.05,-70.2003,47.9274
52,-2.14666,-0.22346,0.780927,-268.044,13.4002,-67.8314,-86.3611,14.3284,62.3799,24.8994,2026.45,163.32,88.9473,8959.41,2063.05,-70.5035,47.9274
54,-2.15072,-0.0407649,0.780329,-268.811,10.6923,-69.9124,-85.7997,11.8171,63.0503,25.415,2026.45,162.568,89.0352,8996.41,2063.05,-70.3402,47.9274
55,-2.15444,-1.147,0.780043,-270.727,9.79563,-71.4791,-87.3513,12.5515,61.937,25.5091,2026.34,156.528,91.0248,9477.94,2063.05,-70.8953,47.9275
56,-2.15763,-1.51526,0.779904,-272.587,6.5189,-74.8218,-88.8869,11.8708,60.2996,25.1757,2026.49,164.625,89.3782,9031.88,2063.05,-70.4032,47.9275
57,-2.15918,-1.54543,0.779962,-273.199,5.58448,-75.243,-88.5041,11.4255,61.9435,26.0783,2026.34,155.86,91.0911,9497.0,2063.05,-70.8396,47.9276
58,-2.15853,-1.54543,0.780196,-274.558,5.36935,-75.5959,-90.4656,10.8646,60.8774,25.0724,2026.36,157.948,90.9206,9420.46,2063.05,-70.8682,47.9276
59,-2.15592,-1.36142,0.780525,-270.781,6.72036,-72.7554,-87.9741,11.6326,62.0354,24.8024,2026.41,159.192,89.3422,9108.43,2063.05,-70.591,47.9275
60,-2.15227,-0.516521,0.780831,-270.691,11.7921,-69.6554,-87.6927,13.5234,63.7368,24.3645,2026.38,159.331,90.5012,9310.22,2063.05,-70.7709,47.9275
61,-2.14886,0.176792,0.781009,-267.683,11.18,-69.0616,-85.1951,11.8554,63.4086,24.8004,2026.4,159.242,89.8718,9246.79,2063.05,-70.3632,47.9275
62,-2.14688,0.0640302,0.780997,-267.469,12.6603,-67.2595,-85.5211,12.5384,64.1679,24.8333,2026.38,158.472,89.5466,9175.93,2063.05,-70.3454,47.9274
63,-2.14701,0.0713665,0.780798,-268.332,13.1281,-67.4617,-86.8993,14.2981,61.9884,25.408,2026.44,163.01,88.8671,8948.83,2063.05,-70.3566,47.9274
64,-2.14923,0.172685,0.780481,-268.341,12.1722,-68.3161,-85.5147,12.0206,64.4338,24.7484,2026.39,159.364,89.9669,9249.37,2063.05,-70.5728,47.9275
65,-2.15275,-0.532931,0.78016,-270.452,10.6242,-68.9478,-88.6767,13.411,63.6404,23.9743,2026.41,160.69,89.5454,9123.93,2063.05,-70.7305,47.9275
66,-2.15633,-1.36416,0.779945,-272.278,7.4494,-72.483,-88.6386,11.0961,63.2178,25.1062,2026.41,159.721,89.9214,9212.48,2063.05,-70.61,47.9275
67,-2.15872,-1.54543,0.779911,-272.368,5.47547,-74.2928,-88.3679,9.70298,62.7411,24.4288,2026.36,156.104,90.6527,9424.21,2063.05,-70.7045,47.9276
68,-2.1591,-1.54575,0.780072,-273.602,4.73961,-75.8892,-89.4215,9.98192,61.1404,25.5809,2026.41,159.999,90.2919,9274.46,2063.05,-70.516,47.9275
69,-2.15731,-1.51066,0.78037,-272.516,5.52746,-73.7357,-89.4519,11.4658,61.8486,25.3919,2026.46,161.939,88.7341,8933.95,2063.05,-70.4037,47.9275
70,-2.15398,-1.12419,0.780702,-270.259,8.53086,-71.6245,-87.2873,12.3308,61.9437,25.3159,2026.34,155.305,90.2659,9349.47,2063.05,-70.5446,47.9275
71,-2.15029,-0.0315129,0.780951,-269.903,12.6957,-68.6358,-87.7351,14.3414,62.42,24.9236,2026.46,164.386,88.9132,8917.91,2063.05,-70.4695,47.9275
72,-2.14753,0.212549,0.781027,-267.559,12.3246,-68.5895,-85.5182,13.1241,61.9164,25.1577,2026.35,156.68,90.2225,9320.14,2063.05,-70.5437,47.9275
73,-2.14668,-0.213152,0.780907,-267.516,13.6285,-66.5919,-85.9912,13.7305,63.7135,24.6755,2026.4,160.299,89.2652,9070.43,2063.05,-70.523,47.9274
74,-2.14801,0.22485,0.780632,-268.102,12.9704,-69.4898,-85.0599,14.1331,60.5081,27.3604,2026.37,158.89,90.304,9290.83,2063.05,-70.4945,47.9275
75,-2.15107,-0.110123,0.780298,-268.021,10.8721,-68.7319,-85.9265,13.4048,63.3434,25.3361,2026.43,160.876,88.5661,8938.66,2063.05,-70.2262,47.9274
76,-2.15479,-1.30911,0.780022,-269.316,6.98282,-70.2756,-88.1454,12.7871,61.5992,27.1904,2026.56,166.486,86.2477,8400.84,2063.05,-69.8607,47.9274
77,-2.15786,-1.54575,0.779901,-270.964,7.91263,-71.739,-87.2585,12.5468,63.5928,25.8697,2026.37,157.121,90.1077,9286.19,2063.05,-70.5149,47.9275
78,-2.15921,-1.54575,0.779978,-271.614,5.6896,-73.9489,-87.8541,11.2993,62.4625,25.6841,2026.39,157.888,89.7703,9212.4,2063.05,-70.3457,47.9275
79,-2.15835,-1.54543,0.780226,-272.735,5.03975,-75.3835,-87.9283,9.8711,62.2451,26.5242,2026.33,154.509,91.1807,9544.33,2063.05,-70.6401,47.9276
80,-2.15559,-1.34468,0.780558,-271.802,9.90374,-72.3484,-87.3733,12.7069,63.1358,24.6735,2026.33,156.826,91.7404,9620.11,2063.05,-70.8089,47.9276
81,-2.1519,-0.410167,0.780856,-270.089,10.59,-69.4543,-87.8384,13.1709,62.7762,25.5647,2026.46,163.569,88.9435,8957.95,2063.05,-70.4064,47.9275
82,-2.14858,0.200995,0.781018,-267.534,11.8282,-67.6705,-85.9052,12.9474,63.5038,25.1675,2026.49,164.593,87.9394,8765.46,2063.05,-70.1599,47.9274
83,-2.14678,0.00940674,0.780985,-268.355,13.4423,-67.5996,-86.3435,13.5096,63.6719,23.5734,2026.39,160.365,89.8194,9193.37,2063.05,-70.4408,47.9275
84,-2.14715,0.116284,0.780769,-267.597,12.4829,-67.3206,-85.6048,12.6028,63.7774,26.0015,2026.36,157.002,89.6748,9204.63,2063.05,-70.4622,47.9275
85,-2.14954,0.140176,0.780448,-269.945,12.4254,-68.1034,-87.8157,13.1631,64.2018,23.2153,2026.35,157.711,90.5241,9370.86,2063.05,-70.6427,47.9275
86,-2.15312,-0.650487,0.780132,-267.821,10.1782,-69.4467,-85.7549,13.8654,62.6621,25.6928,2026.4,158.422,89.0486,9069.29,2063.05,-70.3209,47.9275
87,-2.15664,-1.38915,0.779932,-272.062,7.04872,-73.6393,-88.7514,12.0475,61.9049,23.7977,2026.32,154.34,90.9975,9513.36,2063.05,-70.6777,47.9276
88,-2.15886,-1.54543,0.77992,-271.743,7.49368,-73.7841,-87.6269,12.147,62.0652,25.0661,2026.37,157.387,90.7777,9410.38,2063.05,-70.7138,47.9275
89,-2.15901,-1.54543,0.780098,-273.01,4.88235,-73.8394,-90.1118,11.605,62.8471,23.7303,2026.39,157.318,89.6726,9215.04,2063.05,-70.6016,47.9275
90,-2.15702,-1.48235,0.780405,-273.017,6.02626,-74.1624,-89.4905,11.1523,61.4018,25.4114,2026.42,160.242,89.8969,9195.13,2063.05,-70.5983,47.9275
91,-2.15361,-0.97342,0.780732,-270.979,10.6129,-70.7448,-87.7601,14.077,62.0701,26.0783,2026.39,160.033,90.1899,9234.16,2063.05,-70.7152,47.9275
92,-2.14996,0.0282393,0.780966,-269.546,11.7352,-68.5326,-87.1014,12.527,64.8298,23.0429,2026.28,152.599,91.1597,9596.97,2063.05,-70.8721,47.9275
93,-2.14736,0.193934,0.781024,-266.973,12.3542,-67.5186,-85.0804,13.2604,63.9055,24.8437,2026.42,160.288,88.7933,9007.48,2063.05,-70.2003,47.9274
94,-2.14671,-0.145212,0.780885,-266.86,11.971,-68.4726,-84.7095,12.4459,62.4095,25.9699,2026.4,159.434,89.2802,9099.6,2063.05,-70.2367,47.9274
95,-2.14825,0.226791,0.780599,-266.97,11.5219,-67.1235,-86.1396,13.0688,62.9223,25.0386,2026.44,160.82,88.0608,8838.77,2063.05,-70.2329,47.9274
96,-2.15144,-0.187476,0.780266,-269.859,11.6677,-70.1119,-87.119,14.0019,61.1749,25.9813,2026.38,159.707,90.1399,9221.71,2063.05,-70.6291,47.9275
97,-2.15515,-1.33731,0.780002,-270.312,8.19879,-70.2374,-87.8363,11.5109,64.4129,24.5135,2026.41,159.408,89.1573,9091.25,2063.05,-70.4319,47.9275
98,-2.15809,-1.54575,0.7799,-272.205,4.47296,-74.137,-90.5544,12.4731,60.4298,24.1875,2026.45,160.266,88.1466,8835.94,2063.05,-70.4179,47.9275
99,-2.15922,-1.54575,0.779997,-273.691,5.07078,-73.383,-90.5575,11.0901,64.1221,23.677,2026.41,158.879,89.5103,9152.01,2063.05,-70.7262,47.9275
100,-2.15814,-1.54543,0.780257,-272.037,6.49255,-72.3216,-89.1988,12.8999,62.1704,26.8269,2026.42,160.204,88.9716,8992.51,2063.05,-70.5447,47.9275
101,-2.15525,-1.33661,0.78059,-270.548,9.28398,-70.5081,-88.6312,14.103,61.953,24.5208,2026.43,161.183,88.8654,8961.46,2063.05,-70.4383,47.9275
102,-2.15154,-0.311771,0.780879,-269.437,11.2962,-68.4816,-87.1715,13.0887,63.7885,24.6867,2026.39,158.949,89.5358,9141.82,2063.05,-70.4623,47.9275
103,-2.14832,0.217005,0.781023,-268.027,11.5899,-69.1096,-85.7974,12.745,62.4366,25.3959,2026.35,156.843,90.069,9283.42,2063.05,-70.5625,47.9275
104,-2.14672,-0.0529535,0.780971,-267.343,12.822,-68.6765,-85.4568,14.2113,62.1009,24.3968,2026.38,158.918,89.7788,9191.91,2063.05,-70.3859,47.9274
105,-2.1473,0.154112,0.780741,-269.134,13.6631,-66.2967,-88.2181,14.554,63.9077,22.9064,2026.33,156.076,89.9109,9253.31,2063.05,-70.9159,47.9275
106,-2.14985,0.0992923,0.780414,-269.546,12.4756,-68.799,-87.1204,13.5551,63.4817,23.47,2026.43,162.504,89.5633,9117.37,2063.05,-70.468,47.9275
107,-2.15349,-0.776902,0.780105,-270.232,9.55259,-70.4969,-88.137,12.4887,63.3084,22.9401,2026.37,157.679,90.021,9271.71,2063.05,-70.7209,47.9275
108,-2.15694,-1.42235,0.779922,-271.212,7.68077,-72.3251,-88.5063,13.4709,61.7993,25.145,2026.45,161.75,89.0152,8995.51,2063.05,-70.5283,47.9275
109,-2.15898,-1.54543,0.779929,-274.868,4.66092,-74.3751,-92.3419,11.7792,61.1827,24.1795,2026.48,163.847,88.458,8845.77,2063.05,-70.5995,47.9275
110,-2.1589,-1.54543,0.780124,-270.734,5.88345,-73.7828,-87.0112,11.7999,61.0102,27.372,2026.42,159.245,89.3244,9091.78,2063.05,-70.3395,47.9275
111,-2.15673,-1.43817,0.780438,-272.162,8.41341,-72.3723,-88.9692,13.6543,61.7296,25.6881,2026.41,160.688,90.0888,9213.9,2063.05,-70.8242,47.9275
112,-2.15323,-0.833316,0.780761,-271.059,11.832,-71.6747,-87.5783,15.1794,59.5632,26.9475,2026.34,157.525,91.0681,9424.52,2063.05,-70.777,47.9275
113,-2.14964,0.0800136,0.78098,-268.618,11.6694,-68.1322,-86.6959,13.2368,64.0924,24.3588,2026.39,158.878,89.6019,9170.22,2063.05,-70.6172,47.9275
114,-2.1472,0.167309,0.781018,-267.321,12.3571,-67.8108,-86.0884,14.0454,62.5894,25.0897,2026.43,161.04,88.5436,8918.64,2063.05,-70.1455,47.9274
115,-2.14677,-0.081819,0.780863,-268.203,13.7569,-67.1012,-86.3473,14.022,63.5797,24.6919,2026.37,158.765,89.9813,9219.18,2063.05,-70.8019,47.9275
116,-2.1485,0.221603,0.780567,-268.503,12.3164,-68.0491,-86.0178,11.6752,65.0224,23.2076,2026.33,155.649,90.4769,9405.48,2063.05,-70.5301,47.9275
117,-2.1518,-0.273369,0.780235,-268.719,10.337,-70.9347,-85.3243,12.3181,62.6259,25.1649,2026.4,159.618,90.2502,9304.09,2063.05,-70.5439,47.9275
118,-2.15549,-1.33492,0.779984,-271.894,8.74461,-72.608,-88.7518,13.3333,61.6916,24.8541,2026.39,159.334,90.1937,9248.75,2063.05,-70.6166,47.9275
120,-2.15921,-1.54575,0.780016,-274.206,4.39691,-74.1824,-91.1468,10.8716,62.1912,24.9744,2026.46,162.061,88.8084,8946.16,2063.05,-70.5409,47.9275
121,-2.15793,-1.54575,0.780289,-273.169,6.37295,-75.7596,-88.39,11.4951,61.046,25.7131,2026.4,159.866,90.8187,9372.3,2063.05,-70.6439,47.9275
122,-2.15489,-1.33505,0.780623,-270.202,8.41647,-70.6617,-87.3324,11.6989,64.3434,24.2823,2026.45,161.392,89.0278,9028.89,2063.05,-70.3622,47.9275
123,-2.15117,-0.222582,0.780901,-270.293,12.1113,-69.2054,-87.3729,13.0792,62.9106,25.3141,2026.42,162.055,89.8086,9136.08,2063.05,-70.543,47.9275
124,-2.14808,0.22569,0.781027,-267.893,12.0968,-67.8543,-85.6696,12.3197,64.6807,24.0793,2026.41,160.219,89.3836,9122.34,2063.05,-70.393,47.9274
125,-2.14668,-0.119474,0.780955,-267.897,12.6042,-67.9421,-85.4807,12.1069,63.6555,25.0417,2026.31,154.597,90.5748,9418.55,2063.05,-70.5965,47.9275
126,-2.14748,0.18351,0.780712,-266.873,13.0784,-67.3198,-85.537,14.3941,62.3659,25.0237,2026.38,158.199,89.1307,9066.85,2063.05,-70.466,47.9274
127,-2.15019,0.0511704,0.780381,-269.415,11.7454,-67.6515,-88.6159,14.7603,62.7456,24.3735,2026.45,163.102,88.2924,8829.14,2063.05,-70.4506,47.9274
128,-2.15386,-0.913513,0.78008,-268.339,9.9428,-68.6949,-86.5763,13.4288,63.6082,25.2457,2026.39,157.606,88.8723,9055.06,2063.05,-70.4945,47.9275
129,-2.15721,-1.46274,0.779913,-272.671,7.31242,-72.8012,-89.775,12.1288,62.7164,24.1393,2026.38,158.292,90.2357,9289.38,2063.05,-70.8526,47.9275
130,-2.15907,-1.54543,0.77994,-273.161,5.27694,-76.3212,-89.1148,11.3935,60.3177,24.9105,2026.3,153.355,91.7026,9658.16,2063.05,-70.8994,47.9276
131,-2.15877,-1.54543,0.780151,-273.437,5.3849,-75.4399,-89.4481,12.0141,60.4851,25.9087,2026.4,158.982,90.1633,9263.93,2063.05,-70.7688,47.9275
132,-2.15642,-1.40233,0.780472,-270.817,7.48798,-72.1489,-87.8512,12.6836,61.7664,26.6356,2026.47,162.88,88.6196,8898.24,2063.05,-70.3628,47.9275
133,-2.15286,-0.70242,0.780789,-270.515,9.44245,-69.2812,-88.9034,12.8404,64.0733,23.6341,2026.48,163.504,88.1674,8807.78,2063.05,-70.2699,47.9275
134,-2.14932,0.123887,0.780993,-267.791,12.0231,-69.3452,-84.7254,12.8169,63.0694,25.1211,2026.4,159.72,89.9656,9256.23,2063.05,-70.2684,47.9274
135,-2.14706,0.13324,0.781012,-268.361,13.8545,-69.7765,-84.534,13.5021,61.6697,26.1462,2026.31,156.11,91.7696,9626.53,2063.05,-70.5557,47.9275
136,-2.14685,-0.0156012,0.780839,-268.329,12.9492,-68.2957,-85.9871,12.8508,63.0525,24.5893,2026.37,158.729,90.419,9338.01,2063.05,-70.4436,47.9275
137,-2.14878,0.208475,0.780534,-268.075,13.659,-68.2704,-85.3816,14.0233,63.6518,23.5774,2026.28,153.35,91.3974,9632.42,2063.05,-70.8582,47.9275
138,-2.15217,-0.367428,0.780205,-269.589,10.8011,-70.9759,-85.8143,12.1137,62.6561,25.1182,2026.34,156.302,90.9358,9459.15,2063.05,-70.6162,47.9275
139,-2.15583,-1.34051,0.779967,-270.94,9.66761,-71.7371,-86.9992,12.8482,63.324,24.8571,2026.34,156.463,91.1947,9528.04,2063.05,-70.7382,47.9275
140,-2.15848,-1.54543,0.779903,-274.835,6.52613,-72.4857,-92.233,12.7813,63.2545,23.878,2026.37,157.846,90.2615,9287.02,2063.05,-70.9937,47.9276
142,-2.1577,-1.54575,0.78032,-272.791,5.88241,-73.5993,-89.5841,10.9802,62.0911,24.7458,2026.38,157.586,90.0232,9258.9,2063.05,-70.6477,47.9275
143,-2.15455,-1.34233,0.780655,-269.923,9.24718,-70.6517,-87.0463,12.7723,63.4919,24.4727,2026.32,154.062,90.3589,9389.69,2063.05,-70.6597,47.9275
144,-2.15082,-0.141286,0.780922,-268.008,10.1424,-67.6163,-87.2875,13.0881,64.0447,24.4454,2026.48,163.051,87.5285,8708.6,2063.05,-70.0472,47.9274
145,-2.14785,0.226512,0.781029,-269.012,12.2322,-66.8157,-88.8208,14.682,62.666,23.9265,2026.44,161.823,88.1275,8804.77,2063.05,-70.2911,47.9275
147,-2.14767,0.205803,0.780681,-268.071,11.983,-67.3645,-86.7868,12.8619,63.9119,23.9246,2026.46,162.924,88.2645,8839.91,2063.05,-70.2949,47.9274
148,-2.15052,-0.00559598,0.780348,-269.19,13.0994,-70.0667,-85.0176,13.9999,61.8518,27.1368,2026.4,160.943,90.4698,9279.05,2063.05,-70.6639,47.9275
149,-2.15423,-1.05951,0.780057,-270.554,8.91921,-69.9676,-88.893,13.1427,63.4812,23.4002,2026.44,160.853,88.4128,8901.77,2063.05,-70.379,47.9275
150,-2.15748,-1.49792,0.779907,-273.433,7.7952,-74.3474,-89.7044,12.7635,61.2192,23.7433,2026.35,157.747,91.113,9466.25,2063.05,-70.8482,47.9276
151,-2.15914,-1.54575,0.779953,-273.427,3.96878,-75.5386,-91.0796,11.8903,59.2462,24.2409,2026.47,162.266,88.4157,8865.86,2063.05,-70.4781,47.9275
152,-2.15863,-1.54543,0.780178,-272.857,7.12302,-73.393,-88.3699,11.8074,63.5562,25.4041,2026.37,158.273,90.7874,9414.36,2063.05,-70.7875,47.9276
153,-2.15612,-1.37352,0.780505,-270.279,6.37739,-72.0334,-87.9409,11.5681,62.305,25.1201,2026.47,161.883,88.1115,8840.3,2063.05,-70.2445,47.9275
154,-2.15249,-0.581218,0.780817,-269.11,9.70902,-71.0234,-86.1055,12.2871,62.5957,24.9784,2026.39,158.759,89.8767,9235.97,2063.05,-70.3703,47.9275
155,-2.14902,0.160202,0.781004,-269.139,13.0027,-67.7792,-86.7835,13.6513,63.9573,24.5117,2026.37,158.526,90.0808,9239.53,2063.05,-70.8838,47.9275
156,-2.14693,0.0910107,0.781002,-267.849,12.4471,-67.2744,-86.7275,13.6892,63.2034,24.2954,2026.44,161.591,88.4577,8886.66,2063.05,-70.3672,47.9274
157,-2.14695,0.0418398,0.780812,-267.302,12.7616,-67.2362,-85.2932,11.772,64.5491,23.9447,2026.46,162.763,88.9035,8993.81,2063.05,-70.1135,47.9274
158,-2.14907,0.187914,0.7805,-269.232,12.6083,-67.0099,-87.9518,13.2716,63.6776,23.606,2026.38,158.815,89.4126,9117.51,2063.05,-70.487,47.9275
