,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
90,-13.1392,-9.0034,0.22043,-285.008,67.5352,102.17,72.7515,49.0637,30.6145,21.9736,175.581,261.548,61.7447,4149.14,207.448,-66.5946,48.0453
91,-13.1346,-9.00391,0.220673,-283.045,69.1441,100.941,70.1506,49.948,31.0564,19.4022,175.452,255.991,62.4407,4245.4,207.453,-66.5742,48.0457
92,-13.125,-9.00359,0.221019,-281.594,70.5291,100.736,68.0999,49.9915,27.3546,22.7677,175.531,257.809,62.027,4177.1,207.462,-66.6413,48.0464
93,-13.1114,-9.00359,0.221429,-278.47,71.5608,98.8709,66.3096,48.3319,31.686,21.9157,175.689,261.033,61.5269,4114.72,207.474,-66.082,48.0471
94,-13.0953,-9.00388,0.221864,-277.133,73.6317,98.6925,62.2648,48.5533,32.1648,22.5473,175.678,259.478,61.5639,4109.71,207.483,-66.2693,48.0481
95,-13.0783,-9.00346,0.222279,-278.991,73.5903,100.844,65.582,45.2328,28.1252,24.0733,175.728,260.995,61.8498,4150.52,207.49,-66.5841,48.0494
96,-13.062,-9.00346,0.222634,-276.758,73.6343,99.8582,64.0532,47.0618,28.0859,20.8422,175.793,260.081,61.4327,4106.82,207.499,-66.2907,48.0506
97,-13.0482,-9.0039,0.222891,-276.969,74.7985,98.8705,65.0506,45.193,28.6482,21.9033,175.605,252.23,62.7308,4292.25,207.503,-66.6549,48.052
98,-13.0382,-9.0039,0.223026,-278.659,74.8047,101.715,63.672,43.9625,30.4745,22.2429,175.795,260.366,62.0173,4176.14,207.505,-66.5572,48.0528
99,-13.0329,-9.00393,0.223027,-277.327,74.5419,100.286,63.7327,45.3521,29.5426,21.3692,175.861,263.315,61.6141,4120.07,207.504,-66.3595,48.0515
100,-13.0329,-9.00392,0.22289,-278.731,72.8804,103.173,64.9918,43.3524,29.3497,23.0187,175.949,266.358,60.5399,3973.55,207.5,-66.1463,48.0502
101,-13.0382,-9.0034,0.222631,-276.308,73.6604,98.3864,63.9935,47.0299,30.6001,22.8025,175.715,259.184,61.8161,4158.27,207.493,-66.1402,48.049
102,-13.0483,-9.0034,0.222276,-279.627,73.5537,100.992,63.3096,46.9875,31.9481,23.8222,175.828,266.943,61.1428,4044.52,207.484,-66.3501,48.0479
103,-13.0621,-9.00391,0.221861,-279.839,73.2551,99.3269,64.5127,49.7484,29.5105,22.2752,175.538,258.285,62.4945,4231.61,207.472,-66.7429,48.0469
104,-13.0784,-9.00358,0.221426,-280.719,70.2206,99.9614,68.3447,49.7571,29.9601,21.8369,175.535,257.504,62.0245,4183.86,207.464,-66.4889,48.0461
105,-13.0954,-9.00358,0.221016,-280.058,69.9528,98.0541,68.3429,50.7307,30.5804,25.0895,175.576,260.051,61.757,4137.54,207.457,-66.3526,48.0453
106,-13.1115,-9.00388,0.220671,-282.738,68.8318,101.893,66.9053,50.2384,33.244,22.5136,175.791,269.577,60.4052,3944.26,207.451,-66.4066,48.0448
107,-13.1251,-9.00388,0.220429,-284.376,68.7657,100.259,70.0933,52.7361,29.0104,23.4702,175.541,262.788,61.9812,4155.19,207.443,-66.7589,48.0447
108,-13.1346,-9.00259,0.220312,-284.882,68.2151,101.061,70.7709,51.0746,31.9179,20.8919,175.401,256.697,62.5536,4254.06,207.441,-66.7389,48.0447
109,-13.1392,-8.98524,0.220334,-282.128,69.5783,98.9122,68.273,50.7833,32.0767,24.2998,175.548,261.48,61.8614,4152.38,207.446,-66.2429,48.0446
110,-13.1384,-9.0039,0.220492,-283.737,69.6805,101.909,66.8431,50.2675,32.6839,22.7032,175.642,265.547,61.3771,4073.5,207.449,-66.4721,48.045
111,-13.1321,-9.00393,0.22077,-282.639,69.508,101.434,69.9926,48.0735,29.1781,22.3748,175.735,267.107,61.2743,4072.22,207.458,-66.3451,48.0454
112,-13.1212,-9.00394,0.221139,-283.009,70.3682,104.077,67.5816,46.2473,29.4702,23.3782,175.796,267.907,60.6805,3983.22,207.466,-66.3185,48.0461
113,-13.1067,-9.0034,0.221562,-278.275,72.4402,98.9173,65.0056,48.4672,31.1473,20.705,175.711,262.185,61.5083,4112.86,207.477,-66.2281,48.0469
114,-13.0901,-9.0034,0.221995,-280.255,73.1635,101.503,64.4702,47.6122,31.065,20.6058,175.826,266.894,61.183,4049.09,207.484,-66.4615,48.048
115,-13.0731,-9.00391,0.222396,-279.658,74.6248,100.905,64.9901,45.2741,27.9561,23.5382,175.763,264.386,62.1767,4185.47,207.492,-66.5036,48.0493
116,-13.0575,-9.00359,0.222724,-277.829,74.823,101.013,61.721,46.4685,29.899,22.8482,175.745,259.97,61.5756,4101.69,207.499,-66.5102,48.0505
117,-13.0447,-9.00359,0.222946,-275.312,74.7259,99.9307,61.4827,43.5631,31.5604,25.3058,175.928,263.56,60.8532,4017.82,207.507,-65.9442,48.0516
118,-13.036,-9.00359,0.223041,-278.51,73.8884,103.698,62.3298,44.0628,29.4791,23.1102,176.065,269.11,60.2227,3919.32,207.507,-66.4296,48.0528
119,-13.0323,-9.00388,0.222998,-277.229,75.088,98.9942,63.2501,48.0499,27.4493,22.9108,175.903,265.305,61.4077,4075.06,207.504,-66.1474,48.0518
120,-13.034,-9.00346,0.222823,-276.66,74.4864,97.61,65.9121,45.808,28.3782,24.4906,175.554,252.293,63.0917,4342.46,207.497,-66.2976,48.0506
121,-13.0408,-9.00346,0.222532,-276.003,73.6487,97.3375,65.2918,47.115,29.5796,21.4985,175.57,253.006,62.5126,4269.84,207.49,-66.2498,48.0492
122,-13.0522,-9.0039,0.222154,-281.21,73.9086,102.729,62.602,45.3775,33.3436,23.0193,175.636,260.296,61.9947,4167.39,207.479,-66.6879,48.0481
123,-13.0669,-9.00393,0.221728,-279.116,71.1399,98.917,67.442,49.7457,29.6838,20.091,175.781,265.148,61.155,4059.77,207.473,-66.0385,48.0469
124,-13.0836,-9.00394,0.221296,-284.381,70.419,104.795,66.9079,47.1199,30.7757,22.1561,175.572,260.436,61.7004,4124.99,207.459,-66.8718,48.0463
125,-13.1005,-9.0034,0.220901,-279.642,70.5048,97.0449,67.5193,51.1358,31.0443,23.1221,175.481,256.652,62.437,4244.58,207.455,-66.4319,48.0456
126,-13.116,-9.0034,0.220585,-284.159,67.5411,100.493,71.6899,53.8096,29.0108,20.1964,175.649,265.165,61.4622,4091.47,207.448,-66.4692,48.0452
127,-13.1285,-8.99268,0.220379,-284.534,68.583,100.962,69.8896,50.9654,30.8962,23.8911,175.662,266.976,61.5033,4091.23,207.444,-66.4826,48.045
128,-13.1366,-9.00359,0.220305,-283.702,67.9449,101.317,66.9421,54.2699,32.5551,21.5778,175.649,264.199,60.6321,3974.48,207.444,-66.48,48.0449
129,-13.1395,-8.98732,0.220369,-281.771,68.519,100.94,66.8249,49.7879,33.8615,23.3584,175.707,264.626,60.5373,3976.21,207.449,-66.1778,48.045
130,-13.137,-9.00359,0.220566,-282.947,68.8485,103.417,65.6192,50.6406,31.2816,22.7328,175.819,269.074,59.9083,3874.99,207.454,-66.3014,48.0454
131,-13.1292,-9.00388,0.220875,-282.912,70.3159,101.67,67.8942,49.3193,30.1781,23.5631,175.647,264.022,61.6901,4120.95,207.459,-66.7232,48.0461
132,-13.1171,-9.00346,0.221265,-280.544,71.0239,101.028,67.1342,47.2095,30.2367,23.8903,175.605,258.977,61.6644,4130.32,207.468,-66.4775,48.0468
133,-13.1018,-9.00346,0.221696,-278.424,72.8651,98.293,67.1342,46.4182,30.9259,20.2823,175.648,259.081,62.1992,4219.59,207.479,-66.2357,48.0477
134,-13.0848,-9.00392,0.222124,-280.022,72.6999,102.457,65.66,44.6268,30.3349,22.3374,175.799,263.896,61.3616,4088.71,207.487,-66.3772,48.0489
135,-13.0681,-9.00393,0.222507,-277.279,73.0045,100.199,65.8614,44.7046,29.8305,22.3773,175.894,264.456,61.0197,4046.2,207.498,-66.1377,48.0501
136,-13.0531,-9.00392,0.222805,-277.688,74.507,99.963,64.5589,45.7548,28.2092,22.1523,175.779,260.615,61.9812,4168.55,207.501,-66.3478,48.0515
137,-13.0415,-9.00346,0.22299,-276.293,74.3267,99.1177,63.3829,47.5458,28.5712,22.0548,175.996,266.955,60.9378,4018.35,207.507,-66.1091,48.0527
138,-13.0343,-9.00346,0.223043,-277.205,74.1263,100.291,64.5132,45.6673,28.3224,21.9526,175.897,264.181,61.5209,4109.27,207.506,-66.3025,48.052
139,-13.0322,-9.00391,0.222958,-277.347,73.901,101.253,63.4481,45.294,28.2056,23.5495,175.875,263.45,60.9955,4032.06,207.502,-66.1705,48.0507
140,-13.0355,-9.00359,0.222745,-276.522,74.4618,98.6678,61.4623,49.737,29.6482,22.1917,175.934,267.713,60.5871,3960.98,207.497,-65.9375,48.0494
141,-13.0439,-9.00359,0.222424,-278.107,73.4524,100.141,64.1711,46.8945,29.0486,23.2445,175.827,265.402,61.1438,4046.65,207.488,-66.0699,48.0483
142,-13.0564,-9.00359,0.222026,-279.909,71.3084,102.43,66.0999,46.5271,28.614,23.0639,175.752,262.959,60.8852,4021.47,207.478,-66.2664,48.0472
143,-13.0719,-9.00388,0.221593,-279.562,71.0167,100.221,65.798,49.2441,30.5566,22.8038,175.797,267.062,60.8712,4012.48,207.47,-66.145,48.0463
144,-13.0889,-9.00346,0.221169,-280.289,69.714,100.006,67.9013,50.5812,27.9379,22.4367,175.699,263.866,60.9586,4028.15,207.461,-66.1284,48.0455
145,-13.1055,-9.00346,0.220794,-281.452,70.1522,98.648,68.0973,50.1208,32.6991,22.2545,175.377,253.642,62.7563,4290.43,207.45,-66.563,48.0451
146,-13.1202,-9.00392,0.220509,-283.517,67.0995,99.7957,72.5816,52.2462,30.7158,20.8649,175.503,258.356,61.8664,4166.8,207.446,-66.532,48.0447
147,-13.1315,-8.98327,0.220342,-282.857,67.3107,100.287,70.755,50.1171,32.9521,23.362,175.643,263.743,61.1751,4068.42,207.445,-66.3412,48.0445
148,-13.1381,-9.00392,0.220309,-285.141,67.7691,101.119,71.4192,51.9026,31.5541,21.0086,175.514,261.243,62.0791,4180.1,207.443,-66.7192,48.0447
149,-13.1393,-9.00371,0.220416,-282.754,69.6251,98.8032,69.6202,50.1839,32.6072,23.3662,175.402,256.369,62.9249,4308.35,207.446,-66.8043,48.0449
150,-13.1351,-9.00346,0.220651,-282.159,69.3362,100.195,69.2824,50.2703,30.2279,22.5357,175.69,266.135,61.5189,4105.6,207.455,-66.4437,48.0452
151,-13.1259,-9.00346,0.220988,-279.315,70.3863,98.1629,68.3112,49.9659,30.0007,22.0502,175.599,259.408,61.7745,4158.73,207.463,-66.1563,48.0458
152,-13.1126,-9.00391,0.221395,-278.189,70.5288,100.04,65.3618,50.2513,29.9685,20.5265,175.846,265.93,60.0945,3913.24,207.475,-66.0744,48.0465
153,-13.0966,-9.00359,0.22183,-279.161,72.5206,100.26,65.9893,48.141,26.8305,24.3142,175.717,262.615,61.4818,4088.27,207.481,-66.3012,48.0476
154,-13.0796,-9.00359,0.222249,-278.741,73.6605,99.9981,65.2232,48.0634,26.1464,23.2619,175.816,265.355,61.4419,4084.58,207.49,-66.1242,48.0487
155,-13.0632,-9.00388,0.222609,-278.948,73.4491,103.796,63.4519,42.0677,31.4096,23.2918,175.955,267.099,60.5253,3974.27,207.499,-66.2184,48.0499
156,-13.0492,-9.00346,0.222875,-275.007,74.8175,95.9032,66.3691,45.9534,27.3429,24.05,175.782,259.979,62.3978,4241.13,207.504,-66.0137,48.0512
157,-13.0388,-9.00346,0.223021,-276.262,74.5788,98.989,64.7035,44.0675,30.06,23.1276,175.658,253.497,62.5967,4276.71,207.505,-66.4651,48.0525
158,-13.0331,-9.00392,0.223031,-276.223,73.824,100.293,62.8156,45.4425,31.8923,21.132,175.868,260.525,61.0051,4043.39,207.506,-66.0665,48.0523
159,-13.0327,-9.00392,0.222905,-277.099,74.0447,98.5698,66.7986,44.8843,27.927,24.0076,175.761,259.958,62.2787,4220.35,207.5,-66.2964,48.051
