,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
22,-26.2793,-18.6011,0.0466356,-96.3816,100.659,28.5123,12.5544,5.27069,8.93106,17.0378,359.346,1061.55,11.8378,181.446,1180.61,-37.3985,42.0645
23,-26.6257,-18.3011,0.0399822,-98.803,100.73,27.6582,7.93176,5.65018,9.04913,14.5944,375.34,1100.43,11.5297,171.001,1192.98,-36.3697,42.8379
24,-27.9627,-20.7967,0.0361135,-99.4577,97.4111,25.7823,9.07408,5.98046,7.89987,15.0372,391.399,1165.72,10.9314,153.451,1203.41,-35.4981,42.9244
25,-28.8466,-21.5611,0.0361763,-103.769,96.4982,27.0301,9.79794,5.31662,8.13681,13.9272,397.762,1186.63,10.8237,149.346,1200.73,-35.1806,42.6358
26,-28.8315,-20.8751,0.0331591,-105.302,95.3044,29.4756,7.39953,5.47578,7.99189,15.2631,410.759,1232.86,10.5511,139.234,1207.78,-34.5576,42.5335
27,-29.5879,-20.8751,0.0326531,-104.693,96.3046,27.5983,8.28989,7.41311,6.39412,17.2968,414.226,1218.07,10.6003,141.802,1218.77,-34.7822,42.0771
28,-29.7215,-20.9781,0.0329451,-109.906,96.305,32.6434,6.23203,4.89236,8.57858,15.9477,404.063,1213.44,10.865,146.57,1195.21,-34.9214,42.2902
29,-29.6442,-20.9781,0.0338978,-110.76,95.6794,30.9803,9.61604,7.69831,7.06009,14.3238,396.617,1222.11,11.0045,150.09,1185.24,-35.0572,42.2925
30,-29.3966,-20.7475,0.0347149,-112.219,97.4208,33.6936,6.78127,8.34499,7.10098,14.0707,373.941,1157.44,11.4796,162.921,1173.49,-35.6893,42.3919
31,-29.1897,-20.7475,0.0347081,-110.082,95.5235,32.8187,8.8086,8.45346,9.23979,13.0198,386.247,1207.73,11.1207,152.222,1177.54,-34.9301,42.3315
32,-29.1914,-21.1674,0.0333936,-111.109,95.2178,31.139,11.8513,9.81994,6.38238,14.7384,380.815,1210.84,11.1806,154.038,1172.76,-35.0557,42.2047
33,-29.5267,-21.7199,0.0300098,-113.975,95.1154,35.2317,12.1083,8.37228,4.85474,11.9095,377.643,1193.06,11.2904,156.304,1156.4,-35.2803,42.034
34,-30.4547,-22.7447,0.0283814,-114.815,94.0566,34.1838,9.01795,6.67559,5.98488,15.8476,399.836,1287.66,10.8188,141.789,1182.79,-34.1173,42.5196
35,-30.9393,-22.9076,0.0270442,-118.165,95.8549,32.3183,6.8283,8.12318,6.46404,12.1206,412.186,1269.41,10.6999,140.247,1191.94,-34.3288,42.5397
36,-31.3585,-23.5132,0.0260961,-118.331,93.2348,31.9038,10.3722,9.56554,4.44031,12.1885,413.295,1302.58,10.5098,134.831,1187.22,-34.0499,42.5045
37,-31.6685,-23.5132,0.0250015,-121.739,94.2078,33.8959,7.55883,8.29146,3.20205,12.691,429.46,1367.92,10.3754,129.104,1188.86,-33.5617,42.8979
38,-32.0407,-24.4009,0.026682,-118.802,94.7669,32.1457,7.50521,8.86749,6.19373,12.8208,420.52,1323.59,10.5318,134.596,1194.38,-33.6843,42.0421
39,-31.4756,-24.4377,0.0259156,-119.583,93.3805,33.6634,8.41662,8.13043,5.84005,11.8558,415.463,1351.44,10.3966,130.087,1186.08,-33.1808,42.2283
40,-31.7288,-24.4377,0.0247589,-118.111,94.3767,34.9454,8.68543,6.77643,8.68618,13.0338,410.212,1298.7,10.6565,137.241,1183.58,-33.7839,41.533
41,-32.1254,-24.8,0.0257828,-118.207,93.2564,31.6045,9.172,7.43206,6.72383,15.0896,427.655,1359.7,10.2686,127.827,1230.53,-33.1172,41.9445
42,-31.7734,-23.6844,0.0411314,-92.2912,74.1806,25.7794,22.3711,-1.64634,9.87147,11.9567,582.388,1697.74,6.75033,58.2146,1929.39,-28.2128,41.8804
43,-27.7165,-17.2384,0.0579973,-70.1097,50.1418,24.4067,24.0182,9.94929,16.3158,6.91487,635.799,2078.72,5.41792,36.159,3310.34,-25.7601,40.5071
44,-24.7318,-14.5325,0.0626575,34.7985,16.1573,19.2277,6.598,8.89654,13.7858,11.5904,2927.68,4860.77,1.89162,5.52744,14991.9,-10.8384,35.7076
45,-24.0605,-14.5325,0.0649493,46.1242,39.139,22.058,13.4073,-2.97073,6.11313,5.08828,1731.68,3517.43,2.91655,11.5505,9939.23,-15.8615,33.8479
46,-23.7485,-13.6716,0.0535673,48.0465,48.1435,1.97932,16.8936,2.54704,18.8767,6.89777,1550.8,2801.76,3.04239,13.559,8059.62,-19.3741,34.2113
47,-25.422,-13.6716,0.0314837,-14.0905,68.8771,-2.70736,17.5464,1.60369,15.2386,1.43231,999.099,2017.51,4.14974,25.2671,4455.65,-25.2449,35.7254
48,-30.0383,-20.4982,0.0255769,-50.9817,75.8608,8.85906,23.8835,-2.67122,12.2909,4.85336,671.544,1689.64,5.42562,41.0454,3510.11,-29.0662,39.552
49,-31.8431,-21.4639,0.022844,-72.5661,70.5071,9.05093,23.1228,0.343664,7.45831,3.40758,659.402,1793.53,5.65094,44.274,3708.9,-27.8863,40.3597
50,-32.8245,-24.7349,0.0169087,-82.164,64.9501,9.9725,24.4378,1.34772,9.46033,6.28214,716.373,1910.99,5.29609,38.6359,3937.11,-27.6263,42.3799
51,-35.4378,-24.8351,0.0115355,-92.7057,61.9323,5.61036,17.5851,-2.54171,1.28032,2.75621,1070.19,2320.58,4.27614,26.2023,5121.81,-23.4699,39.047
52,-38.7593,-28.0862,0.00893641,-105.089,61.4446,19.8264,24.0292,3.5295,5.52507,4.90228,651.155,1979.5,5.73509,43.0469,3769.8,-27.3076,40.2139
53,-40.9767,-28.0862,0.00733786,-115.857,50.7332,18.5498,18.2832,3.35206,3.9505,-1.43741,818.448,2403.2,4.82419,29.8749,4255.1,-23.1552,44.1756
54,-42.6886,-30.748,0.00622053,-122.447,58.3386,24.0997,26.6788,9.39351,10.1444,2.26768,628.899,2058.6,5.93021,44.3957,3684.24,-26.4565,40.9561
55,-44.1235,-30.8123,0.00478883,-128.656,49.6858,20.2227,24.5535,7.94396,3.79252,-1.26204,997.185,2606.71,4.36391,25.154,5244.54,-22.4534,40.8628
56,-46.3954,-36.2768,0.00511083,-121.323,50.4186,16.9383,26.4931,7.20278,3.56703,-0.0771035,1355.75,2923.25,3.79597,19.6373,7374.38,-19.4186,35.6557
57,-45.8302,-34.2502,0.00558312,-114.167,52.4377,11.381,26.138,13.0596,5.5845,-1.44514,1089.47,2589.89,4.26999,24.7968,5430.87,-21.3272,36.5222
58,-45.0625,-33.1799,0.00504961,-120.48,48.0378,10.6878,23.4659,6.09082,4.76779,1.20062,1194.64,2760.45,3.89925,20.9471,6734.28,-20.2166,40.1632
59,-45.9348,-33.1799,0.00484654,-120.321,52.4032,15.4657,27.0827,7.21998,6.30247,2.8877,960.185,2493.6,4.54692,27.5047,5441.09,-22.0563,39.7333
60,-46.2914,-35.2142,0.00488747,-128.396,50.5379,19.8763,27.1648,9.04014,3.62881,0.57146,995.052,2623.58,4.46827,26.1506,5490.79,-21.6957,38.5365
61,-46.2183,-35.0831,0.00392618,-134.875,51.2584,21.3273,24.9346,9.57291,-0.226833,-1.69482,1155.06,2831.18,4.25284,23.5318,6271.19,-20.4669,38.5957
62,-48.1206,-37.0656,0.00369413,-138.531,49.5898,18.7672,23.5895,7.55824,-2.02069,-2.48669,1390.57,3040.91,3.75844,19.0208,7364.57,-19.1665,34.2785
63,-48.6498,-37.0656,0.00521029,-139.702,51.7087,19.7434,23.9161,6.93791,-3.3163,-0.56295,1213.6,2920.49,4.18422,22.8637,6634.65,-20.2681,36.4593
64,-45.6628,-33.8614,0.00592478,-117.048,44.3256,17.0642,22.3919,2.31607,9.02493,0.317958,1326.75,2998.73,3.52778,17.0446,8249.56,-19.0273,37.7387
65,-44.5466,-33.8614,0.00364957,-123.016,53.7013,19.2938,26.0773,9.22376,8.73078,0.340509,862.175,2384.32,4.79912,30.0168,4472.16,-22.9575,41.1557
66,-48.7552,-34.9772,0.0117875,-138.907,45.5807,21.7404,26.7993,7.39513,2.4947,-0.953712,907.295,2587.36,4.58889,27.0753,5484.25,-22.2521,43.754
67,-38.5716,-26.0545,0.0626753,-80.7702,26.3568,11.0008,26.495,3.47555,12.8404,-4.23504,2357.19,3824.52,2.1187,7.37838,10704.1,-14.0486,36.1774
68,-24.0581,-11.8542,0.104198,24.7911,25.4795,14.3478,26.8694,8.42308,17.3897,-0.0427985,2313.17,3900.46,2.08222,6.78528,12112.6,-15.1823,36.5981
69,-19.6428,-11.8542,0.107169,37.3091,47.8868,19.0768,31.9742,4.08667,15.3599,-1.20206,1267.61,2766.38,3.31482,14.7974,7849.63,-22.6694,37.8499
70,-19.3986,-12.0441,0.101223,28.899,52.4741,16.15,34.8479,5.03264,11.1279,-5.07263,1148.61,2481.44,3.57458,17.4373,6784.33,-23.8238,37.32
71,-19.8944,-11.7501,0.0938182,48.8105,50.7094,6.64153,26.6975,-1.1014,12.8708,0.363195,1382.76,2656.18,3.09857,13.8197,7613.03,-21.1768,37.5436
72,-20.5543,-11.7501,0.0898616,20.6629,57.8601,12.9838,36.9252,3.33605,14.3244,-3.8665,1030.49,2255.18,3.74467,19.2031,6264.31,-27.1603,38.0896
73,-20.9285,-12.5985,0.084614,13.3012,58.9059,11.4113,34.5874,1.60769,12.5962,-5.97349,1040.41,2255.2,3.74726,19.2937,6260.66,-27.9675,38.5847
74,-21.4512,-12.5985,0.0831139,12.0717,61.2897,10.8114,36.6844,5.54453,13.872,-5.37227,965.414,2131.1,3.9831,21.8005,5490.73,-28.7123,37.1493
75,-21.6065,-13.0699,0.0764482,7.81997,60.9055,9.72418,38.3765,1.55966,13.2462,-4.09898,1018.36,2186.06,3.74197,19.6167,5856.9,-28.6261,37.5729
76,-22.3326,-13.3605,0.0682722,7.22746,61.098,8.86962,39.899,1.82805,12.4611,-1.57008,1008.28,2153.31,3.71443,19.4629,5812.0,-28.6041,37.5428
77,-23.3151,-15.0345,0.0615354,0.523946,62.4958,8.6843,41.0539,-0.878416,11.8579,-1.90107,1010.49,2139.34,3.65229,18.9323,5861.24,-28.8905,36.9109
78,-24.2175,-15.0345,0.0523118,-1.90195,63.1527,3.74951,40.8971,1.72176,12.1631,-3.14194,1062.85,2152.22,3.52599,18.2004,5809.33,-28.8316,37.1456
79,-25.628,-16.546,0.0479901,-5.85966,63.1626,4.47859,38.9057,1.84766,13.8012,-3.08441,1060.06,2153.59,3.59014,18.7723,6228.81,-28.2692,36.6974
80,-26.377,-17.6926,0.0393472,-9.68535,60.1397,-1.36274,39.8863,-0.235927,10.0488,-2.71381,1239.44,2291.05,3.08311,14.7016,6654.28,-27.2241,37.4648
81,-28.1017,-19.5598,0.0362959,-10.4397,61.9746,-0.643371,38.6457,-3.51523,9.41835,-1.22535,1299.16,2330.31,3.01578,14.2023,6672.01,-26.6826,36.7555
82,-28.8029,-19.5598,0.034505,-13.5208,66.1163,-1.48722,34.4153,-3.42571,11.0085,-3.46019,1213.8,2222.6,3.30764,16.6386,6385.13,-27.4136,35.6491
83,-29.2424,-20.3358,0.034403,-17.5189,68.5775,0.9195,32.6824,-7.42882,9.41509,-2.65903,1179.75,2177.72,3.47583,18.0882,6329.24,-27.542,34.3642
84,-29.2681,-20.3358,0.0300256,-21.6569,68.816,-0.0757472,32.3892,-6.24467,6.80599,-4.16429,1193.85,2172.2,3.52009,18.7879,6276.93,-27.1738,34.2517
85,-30.4502,-19.227,0.0302267,-23.1121,72.9414,-1.11953,32.3377,-6.40274,7.427,-4.27259,1122.65,2057.92,3.68634,20.5774,5861.32,-28.0824,33.9716
86,-30.3922,-19.227,0.0297311,-25.6357,70.377,-4.4378,27.7197,-7.10304,6.05848,-6.61378,1212.47,2123.05,3.58342,19.7319,5852.04,-27.3277,35.225
87,-30.5358,-21.3,0.028531,-26.5551,74.0916,-1.6513,29.6473,-6.89648,6.90365,-6.14719,1111.51,2012.21,3.81823,21.9768,5543.86,-27.8906,34.7572
88,-30.8937,-21.3,0.0281991,-29.8118,73.9617,-2.256,31.0672,-6.7995,5.12487,-7.89359,1119.05,2014.16,3.84374,22.5756,5535.65,-27.9577,35.2893
89,-30.9953,-22.8722,0.0277165,-30.9568,72.964,-4.28932,28.1102,-7.10069,4.48107,-7.20716,1174.38,2040.99,3.76418,21.7863,5550.04,-27.4841,36.1869
90,-31.1452,-22.8722,0.0253289,-32.9377,76.6595,-4.43935,27.4808,-5.21352,5.38924,-4.61831,1101.31,1954.16,4.06762,25.5104,5002.92,-27.7932,36.3764
91,-31.9277,-23.0259,0.0263622,-38.618,74.0601,-5.28156,27.6205,-8.15606,4.06744,-5.77912,1173.52,2007.4,3.86643,23.108,5509.22,-27.5938,37.6797
92,-31.5804,-24.1066,0.0281857,-37.9328,72.1301,-5.88576,28.6738,-5.22666,4.96681,-3.75419,1166.88,2020.48,3.84097,22.9031,5529.43,-27.5058,37.5606
93,-30.9994,-23.8286,0.0263506,-41.2064,73.2158,-7.23417,22.5979,-6.21293,5.79212,-7.99042,1140.09,1964.8,4.0851,25.441,5040.65,-27.6646,37.9133
94,-31.5842,-23.0124,0.0258568,-39.9868,75.226,-8.32454,22.1165,-7.63908,3.03978,-7.99137,1137.64,1938.01,4.15471,26.5704,4971.31,-28.1633,38.0224
95,-31.7485,-23.0124,0.0262607,-42.3482,75.4621,-7.78385,22.6851,-7.8283,1.348,-8.84111,1149.62,1938.04,4.14434,26.5153,5033.59,-27.8442,38.6854
96,-31.6139,-23.5075,0.0264494,-43.8748,75.8501,-6.86344,23.0643,-9.69734,0.154591,-9.31139,1138.42,1928.06,4.19396,26.9868,5040.21,-27.9949,38.7854
97,-31.5517,-22.2722,0.0275013,-43.8942,78.429,-6.55325,22.6306,-7.79903,0.806955,-7.15548,1103.18,1869.21,4.35742,29.3099,4715.56,-28.5404,38.6158
98,-31.2129,-21.6365,0.0271955,-49.0209,78.7686,-3.22389,21.2901,-9.15849,-1.88318,-6.70687,1038.24,1814.24,4.71849,33.5267,4258.31,-28.4326,38.7133
99,-31.31,-22.6755,0.0251218,-49.7407,78.7341,-2.92576,22.398,-6.62289,-0.348026,-4.89146,1022.4,1819.15,4.73923,33.9966,4260.25,-28.3462,38.7231
100,-31.999,-23.1758,0.0242997,-51.3503,77.8564,-6.17255,21.7381,-6.71683,0.442437,-5.86412,1084.83,1863.98,4.52738,31.4557,4687.57,-28.2798,39.4792
101,-32.288,-23.1758,0.025308,-50.8302,78.5445,-7.63911,19.5763,-4.58863,2.32517,-7.17751,1080.33,1857.02,4.60187,32.6022,4216.65,-28.2904,39.3518
102,-31.9348,-23.6158,0.0248252,-54.8818,78.75,-8.06044,18.7923,-6.64155,0.866502,-7.38147,1051.62,1825.4,4.78784,35.0338,4200.55,-28.4519,39.341
103,-32.1021,-23.6158,0.0239789,-57.0685,77.689,-9.27387,20.9431,-5.80397,-1.18745,-7.87262,1056.43,1821.89,4.64639,33.5602,4260.64,-28.7832,39.2641
104,-32.4034,-23.564,0.0233206,-60.5729,77.8633,-6.48118,19.482,-5.87925,0.532401,-5.89821,1042.95,1829.01,4.86588,35.8945,4237.22,-28.3841,39.6304
105,-32.6452,-23.7917,0.021345,-61.6653,77.3729,-7.40851,20.4209,-3.944,-0.104703,-4.58939,1021.25,1830.7,4.91416,36.9591,4208.48,-28.3218,39.3092
106,-33.4141,-25.5581,0.0208594,-64.8905,75.8494,-5.35719,22.1633,-3.35254,-1.38024,-2.44759,1024.36,1847.54,4.84894,35.8794,4268.31,-28.0897,39.5004
107,-33.614,-25.5581,0.0464269,-63.7811,77.6245,-7.26501,20.1671,-1.69481,0.362781,-1.49591,1057.6,1870.11,4.83917,35.9831,4262.44,-27.5938,39.3209
108,-26.6646,-13.0461,0.10878,-12.0428,44.0461,7.68501,19.6743,-4.50566,7.6006,-3.29031,1825.1,3123.09,2.70848,10.9357,8726.69,-17.9847,35.9183
109,-19.269,-11.7698,0.175062,37.4655,55.5641,12.3125,28.2811,3.57578,14.2297,-0.158424,1134.92,2456.62,3.69519,18.5818,6421.5,-23.2784,39.3479
110,-15.1361,-5.85727,0.212071,54.1401,55.0069,6.49484,29.1592,-0.64376,9.33379,-6.43897,1287.97,2485.23,3.26021,15.1461,6686.97,-23.4156,39.8292
111,-13.4704,-5.85727,0.24532,41.8561,71.4676,2.89189,35.8822,-2.24534,13.4033,-4.42451,891.457,1887.14,4.08056,22.8231,4791.43,-29.7614,41.6744
112,-12.2053,-4.13906,0.259233,26.902,84.5061,3.87367,42.6349,-3.88317,12.3203,-7.27773,645.05,1465.37,5.09875,35.0721,3313.46,-34.7619,42.5119
113,-11.7262,-4.13906,0.217384,19.6511,87.7972,0.798857,43.635,-6.03722,10.4265,-5.14351,665.384,1444.96,4.98831,34.7508,3392.17,-35.2224,43.1089
114,-13.2555,-5.87411,0.190453,14.5654,93.77,-0.43353,44.6665,-1.58472,5.93086,-6.91536,588.32,1279.86,5.59241,45.038,2704.9,-36.4103,42.4469
115,-14.4042,-5.87411,0.142669,10.9384,92.1715,-3.68057,44.0764,-4.52928,2.69966,-5.36118,713.637,1443.51,4.69178,32.5793,3450.46,-34.6335,41.6531
116,-16.9134,-9.4986,0.0904079,7.34342,95.5162,-3.86287,41.3907,-5.33336,1.27034,-4.25144,678.35,1360.8,5.01294,37.8924,3402.27,-35.2749,40.5503
117,-20.8759,-9.8625,0.0795644,4.05224,94.0423,-5.77503,39.4985,-3.79285,-2.00342,-5.1624,823.227,1514.32,4.39465,30.6648,3721.86,-32.8542,35.5772
118,-21.9856,-13.3016,0.0767014,-3.32072,97.1085,-10.8131,33.4612,-6.50209,-0.00168021,-5.66538,871.406,1501.88,4.39056,31.5236,3670.76,-32.8323,37.8469
119,-22.3039,-13.4702,0.0820756,-5.97567,99.3702,-8.97363,34.0385,-3.96555,-3.92944,-5.07294,852.594,1460.34,4.53618,34.0032,3481.37,-33.1174,36.245
120,-21.7157,-13.4702,0.0887875,-9.14178,102.581,-9.00331,36.2006,-2.90657,-1.77564,-2.44611,730.262,1343.92,4.95556,40.5881,3388.28,-35.0949,39.833
121,-21.033,-13.5601,0.0871391,-12.6306,104.973,-8.735,37.7718,-4.50702,-6.52919,-1.43968,762.013,1353.82,4.94603,40.9161,3419.94,-34.9594,36.5663
122,-21.1957,-13.5601,0.0817521,-12.9464,104.917,-11.0299,35.7436,-0.681318,-7.65654,-2.35292,746.306,1322.66,4.97934,42.7457,3419.69,-35.1277,39.6095
123,-21.75,-13.5104,0.0782523,-13.5514,106.939,-10.4878,35.0532,1.52085,-5.00656,-0.771152,729.837,1308.73,5.12555,45.5385,3324.07,-35.3399,37.5092
124,-22.1301,-13.5104,0.0656041,-16.5501,106.334,-10.5694,32.6425,1.66355,-9.97513,-1.7917,776.084,1324.25,5.02536,44.3992,3387.96,-34.7694,35.6866
125,-23.6614,-16.0732,0.0631978,-18.6249,109.025,-11.6044,31.7401,1.97056,-6.52306,0.111674,737.991,1275.24,5.3106,49.6009,3252.02,-35.6178,38.0821
126,-23.986,-16.341,0.0590416,-21.0963,105.941,-13.213,28.6438,2.66383,-10.572,-2.78459,847.878,1374.21,4.97091,44.4949,3464.29,-33.6945,35.9382
127,-24.5768,-16.1454,0.0565687,-23.7619,110.202,-13.1286,26.7814,4.01874,-5.15427,0.758182,763.918,1279.0,5.2274,49.6018,3276.47,-35.3511,37.7129
128,-24.9485,-16.1454,0.059252,-22.1818,108.186,-13.7537,24.8902,4.01565,-7.1068,0.371352,819.747,1331.24,5.03578,46.2376,3412.06,-34.2276,37.0216
129,-24.5459,-16.8226,0.0600598,-22.557,107.261,-14.5322,23.5877,7.03828,-8.69457,-2.81526,832.509,1351.31,5.01912,46.753,3457.64,-33.8569,36.8837
130,-24.4283,-15.2,0.0850073,-20.6758,107.599,-9.50914,21.3388,4.29704,-2.70524,-0.103064,762.223,1299.8,5.81354,59.0273,2978.76,-33.6921,36.525
131,-21.4109,-12.4849,0.194341,48.7762,43.2073,9.40391,26.0032,-3.16948,10.7163,-3.75122,1744.73,3086.43,2.59942,10.122,8725.74,-18.6429,36.8724
132,-14.2287,-4.352,0.223498,99.3947,29.3361,0.520314,25.1187,0.288595,20.1743,2.59332,2317.39,3503.16,1.96758,6.5837,10067.9,-16.5411,36.8817
133,-13.0145,-4.352,0.220469,116.846,27.2401,-3.99453,22.9578,3.01835,18.1565,5.65507,2447.61,3540.71,1.93989,6.66255,10687.0,-15.7281,36.0774
134,-13.133,-5.70053,0.173267,86.1596,36.3726,-2.68706,24.3887,3.7882,22.5973,13.0664,1710.44,2985.09,2.58143,10.3378,8410.89,-19.3193,39.336
135,-15.2257,-5.70053,0.0795884,68.4792,41.9288,6.40838,28.1681,5.66454,17.9586,9.03537,1323.44,2757.25,3.13507,13.8971,7913.79,-21.779,39.9445
136,-21.983,-9.41248,0.0831888,33.5341,48.9263,0.540082,23.5635,5.36819,11.7997,-2.50291,1565.42,2785.29,2.84263,12.1614,7878.93,-21.4252,38.5888
137,-21.5987,-11.4908,0.0975556,17.2373,60.6161,10.3495,26.4154,5.53624,8.12389,-4.96786,1127.2,2306.63,3.81557,20.2428,5565.49,-25.8272,34.6976
138,-20.215,-11.4908,0.0928983,10.6969,64.3799,12.9036,30.6386,11.7055,11.6295,-1.15731,838.286,1985.19,4.66795,29.4915,4020.21,-29.1667,40.3372
139,-20.6399,-11.2302,0.075333,6.59693,69.2664,16.1381,30.281,7.52573,9.47633,-1.05159,752.766,1823.02,5.14532,35.3871,3532.82,-30.8951,39.8492
140,-22.4603,-10.9261,0.0686996,-0.835539,64.6972,7.60232,23.5687,-1.04977,6.76695,-2.99819,1138.63,2214.13,3.90624,21.7003,5568.69,-27.0534,35.2428
141,-23.2609,-14.4409,0.080332,1.05837,72.1781,11.4958,29.2235,4.48802,8.75917,-2.04312,783.153,1787.79,4.95652,33.9105,3715.15,-31.5112,39.3757
142,-21.9022,-13.2444,0.0635734,-1.09826,68.0302,6.17276,27.9375,1.46571,8.35461,-0.690792,1013.12,2043.6,4.04118,23.51,4971.41,-28.897,39.4825
143,-23.9345,-13.2444,0.0573901,-3.6642,71.474,8.7968,28.3355,0.621128,7.40984,-2.53357,916.525,1917.78,4.46107,28.0487,4139.95,-30.1164,37.8088
144,-24.8233,-14.5642,0.0663338,-8.03258,67.416,6.15208,27.5141,-1.01737,6.31853,-4.06136,1095.29,2120.71,3.91201,22.0765,5297.7,-28.2983,35.8105
145,-23.5653,-14.5642,0.0567161,6.77013,69.0316,1.45445,31.2041,-0.743628,10.0041,3.70874,1067.38,2040.72,3.66915,20.1901,5527.5,-27.6517,38.8833
146,-24.9259,-13.7049,0.0550272,4.02675,71.7905,-1.26257,27.9939,0.087826,15.3208,1.22143,1021.0,1959.58,3.88173,22.3397,5001.77,-28.189,37.6828
147,-25.1884,-14.335,0.0499633,-7.95361,69.2621,0.656244,30.1309,0.229511,8.53284,-3.47299,1104.86,2077.85,3.71464,20.6607,5339.57,-26.9615,35.1925
148,-26.027,-16.6942,0.0436504,-10.8203,73.6769,3.09715,34.3398,0.838132,13.1404,-1.46261,891.751,1845.52,4.28562,26.4827,4266.21,-29.8351,37.4233
149,-27.2002,-15.699,0.0463764,-13.6478,65.1173,-0.610406,25.9404,-3.79912,8.80125,-6.72712,1226.43,2253.68,3.53196,18.4993,5918.71,-24.2031,34.1729
