,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
26,-35.8005,-27.2266,0.016272,-19.0651,37.748,-6.76599,20.3782,7.73324,15.7314,-15.0367,2426.84,3228.92,2.09715,7.57508,9472.88,-21.1492,32.7188
27,-35.7712,-26.2865,0.0170042,-27.1182,43.3962,-12.45,22.7874,6.80405,15.807,-16.0576,2294.92,2980.88,2.17865,8.36539,9116.18,-22.3184,32.6076
28,-35.3889,-26.2865,0.0162889,-31.1573,48.7955,-17.7204,20.4604,5.91219,14.6473,-14.1423,2212.16,2746.79,2.33679,9.88922,9055.57,-23.0914,29.9012
29,-35.7622,-26.6539,0.0146446,-38.924,54.2305,-17.9367,21.959,4.73996,15.1598,-13.6205,1986.26,2607.74,2.52799,11.3851,8060.42,-23.7604,32.4512
30,-36.6864,-26.6539,0.0144296,-40.3038,60.3716,-21.1285,22.0097,3.52491,11.9038,-13.7656,1832.95,2388.26,2.66564,12.9347,6640.29,-25.3965,34.0727
31,-36.8149,-28.7052,0.0152517,-47.7896,64.2229,-22.1294,22.1016,4.65922,13.9185,-13.8103,1758.17,2302.75,2.82285,14.7436,6085.87,-25.9856,33.7735
32,-36.3336,-28.7052,0.0144648,-52.2408,63.0062,-21.4175,19.8454,4.50398,8.63512,-12.1974,1837.01,2351.97,2.88353,15.4398,6131.95,-25.2385,31.3592
33,-36.7937,-28.9009,0.0134563,-53.9815,66.2816,-20.5874,17.3752,7.14268,9.71859,-11.7362,1683.95,2217.91,3.16881,18.2774,5921.79,-25.9082,32.5243
34,-37.4215,-29.1161,0.0131004,-57.8564,67.6894,-20.035,18.5054,6.78604,9.08896,-12.3119,1577.09,2166.24,3.28597,19.45,5028.83,-25.8992,35.1921
35,-37.6543,-29.2397,0.0134152,-41.5842,51.6897,-12.2948,7.2851,8.95191,8.25463,-14.4672,1884.22,2671.38,3.05791,14.7401,7217.59,-20.5398,34.3666
36,-37.4481,-29.2091,0.0107061,-46.5442,48.5827,-10.4817,7.28711,12.5381,12.1038,-14.0026,1999.11,2842.31,2.99674,13.8122,8289.98,-18.8003,33.0165
37,-39.4074,-29.2091,0.00580489,-85.7703,66.0543,-2.97508,8.74645,11.2296,10.4487,-10.0167,1317.52,2332.14,4.27638,26.4465,4839.47,-22.1967,35.7053
38,-44.7241,-34.6523,0.00430308,-132.274,65.0752,16.8396,12.5359,14.3435,1.82848,-9.24796,1001.34,2396.67,5.26011,34.7942,3985.75,-22.6925,38.2336
39,-47.3244,-38.9944,0.00478411,-141.563,64.4029,22.5899,13.1911,12.3748,6.76478,-3.46864,956.203,2493.63,5.17507,33.0868,3948.36,-22.0075,35.493
40,-46.404,-36.8578,0.00426859,-171.43,61.6362,35.2314,13.7758,19.2814,9.34672,6.78464,659.665,2349.61,6.17205,43.979,2376.57,-25.0091,39.4579
41,-47.3943,-36.8578,0.00327915,-194.982,47.0933,43.0638,15.0097,15.8149,7.65076,4.96189,945.365,3113.94,4.67278,25.1991,5230.64,-21.5083,42.8921
42,-49.6848,-43.6126,0.00289943,-211.281,33.4199,43.1666,25.7065,19.6022,11.0995,12.1093,982.092,3300.71,4.44112,22.8489,6952.32,-20.9412,43.1043
43,-50.7537,-42.0924,0.0023672,-218.265,27.1007,39.3107,27.7654,21.7401,10.7385,8.47263,916.958,3231.87,4.54668,23.9132,6619.71,-21.3139,41.5809
44,-52.5153,-42.0924,0.00875593,-195.599,28.8538,17.825,17.7626,27.1819,21.2128,12.5682,1136.23,3343.62,4.07205,20.1954,7637.87,-19.3032,40.738
45,-41.154,-24.2452,0.0382545,-81.5286,14.4771,2.5723,18.1937,2.20866,17.1651,-0.0397015,3575.25,4312.79,1.48979,4.80681,12491.4,-10.4905,28.949
46,-28.3463,-16.3637,0.0495782,35.7746,17.8979,4.48724,21.4515,7.37725,16.8241,-3.77312,3142.69,4135.47,1.58719,4.88576,12028.5,-12.5204,35.687
47,-26.0942,-16.3637,0.0399746,72.7794,12.0902,-3.53436,23.9316,3.62164,8.22782,-11.8739,3990.82,4176.15,1.2167,3.83061,12435.5,-11.3622,30.0405
48,-27.9643,-18.9638,0.026833,37.7495,41.6514,-5.26411,16.9114,-1.98046,8.89146,-7.55394,2284.49,3171.2,2.23838,8.32898,9343.57,-17.076,31.9774
49,-31.4266,-19.7461,0.0207124,-21.6628,57.3442,6.76117,18.3151,-0.788129,11.0641,-6.86285,1391.57,2599.67,3.36531,15.9298,7252.97,-20.9875,35.7355
50,-33.6754,-23.2545,0.0138184,-70.2826,51.8107,14.7327,28.1157,6.8894,10.0467,0.198329,1103.06,2518.72,3.90904,20.5719,6324.68,-21.4715,38.6917
51,-37.1909,-29.1339,0.0141259,-105.129,53.1784,23.3351,29.8574,8.18225,12.0621,1.10484,928.084,2381.45,4.55794,26.7891,5399.02,-23.0034,38.4271
52,-36.9997,-24.2646,0.0145271,-51.8872,36.9284,-28.5057,38.5606,4.63205,13.3193,11.5591,2540.38,2905.28,1.54588,6.58413,7665.91,-18.7402,34.094
53,-36.7564,-24.2646,0.00981396,0.371752,40.6036,-45.5242,37.6296,-3.52621,11.1256,-1.92793,3148.54,2637.55,1.14428,5.33756,7665.86,-20.4474,23.1995
54,-40.1631,-28.4898,0.00832788,-42.1542,39.0695,-11.433,15.6786,7.07064,9.91783,-0.582551,2388.06,3193.91,2.32439,9.16247,9530.05,-16.01,30.6768
55,-41.5893,-32.7239,0.0113617,-35.2817,14.3007,-4.31296,30.085,6.09616,6.543,3.82518,3365.33,3878.02,1.54296,5.40791,11689.9,-12.179,32.3188
56,-38.8911,-26.6893,0.0206812,-54.9047,31.8123,0.894526,26.8506,11.9775,15.4232,0.941105,2168.63,3386.7,2.31911,8.73166,9950.67,-15.7814,34.0484
57,-33.6885,-23.6199,0.0247603,21.2703,15.9988,-0.657618,21.3988,7.68882,14.5144,1.87444,3248.89,4075.61,1.60053,5.1274,12209.4,-11.7611,30.4999
58,-32.1249,-23.6199,0.022513,8.73721,30.2151,0.367923,14.2322,10.335,11.6386,-8.17084,2599.12,3674.67,2.16133,7.61895,11177.5,-13.7416,33.178
59,-32.9513,-22.7073,0.0228812,-24.3874,50.4205,-1.18697,22.8423,6.13667,16.9273,-7.90514,1640.53,2757.67,2.96927,13.3697,8058.1,-19.7143,36.2842
60,-32.8104,-22.7073,0.020905,-37.7065,59.2384,-2.52355,22.2133,-0.0504735,14.1659,-4.30586,1393.23,2426.43,3.31224,16.3683,6666.43,-23.1504,37.1215
61,-33.595,-24.3799,0.0182824,-47.0465,65.0444,-5.92589,29.2451,4.90251,12.917,-3.96501,1206.39,2151.28,3.61142,20.0013,5676.74,-26.2889,36.0611
62,-34.7594,-27.2023,0.0174455,-54.7573,65.0299,-4.06676,28.6359,1.14863,10.5233,-3.14392,1210.33,2172.96,3.75926,21.5529,5730.79,-25.704,35.6451
63,-35.1663,-27.2766,0.0165552,-58.8884,66.5236,-9.16589,25.4175,2.20051,9.63096,-3.14635,1293.42,2178.9,3.71587,21.8923,5730.27,-25.5823,35.5888
64,-35.6213,-28.1452,0.0150753,-64.4602,67.3935,-10.5914,27.0951,4.13517,5.58181,-3.96752,1296.0,2162.48,3.73467,22.7258,5664.89,-25.6031,36.2102
65,-36.4347,-28.1836,0.0156937,-60.74,65.9187,-5.53453,23.0258,0.8263,7.60635,-3.914,1246.82,2186.84,3.9345,23.7521,5701.5,-24.1457,35.8728
66,-36.0855,-26.3793,0.0188685,-17.3418,32.1051,6.15446,22.1544,-1.92733,12.0629,-2.70011,2384.87,3552.88,2.09434,7.33211,10283.3,-15.1688,32.9314
67,-34.4853,-26.0364,0.0261702,-5.21253,33.2423,1.1844,19.8465,3.49755,13.6493,-0.124943,2385.59,3512.05,2.15224,7.64052,10648.2,-15.101,31.1988
68,-31.6439,-20.8218,0.0268836,9.93243,34.2945,3.21571,15.3551,7.53077,17.9629,-5.53954,2358.92,3590.21,2.21195,7.62689,11261.3,-15.1064,32.6609
69,-31.4103,-20.8218,0.0191934,-3.43106,46.5576,7.01394,14.3386,8.76766,18.5997,-4.35995,1700.03,3082.89,2.93044,12.0804,9219.06,-17.934,36.1537
70,-34.337,-23.9958,0.0130492,-22.1,48.686,-0.946746,12.4958,9.05277,19.8735,-7.85174,1804.6,2985.96,2.78543,11.437,9095.59,-18.7854,36.6986
71,-37.6884,-27.2703,0.00961824,-72.9609,72.1599,0.774576,11.1153,8.27618,14.8056,-0.591363,1083.19,2088.39,4.52409,29.613,4029.34,-23.9819,35.6935
72,-40.3381,-27.4606,0.0072876,-116.354,69.4724,20.8443,16.445,8.71217,8.07185,-2.64278,828.408,2168.06,5.56777,39.4118,3532.54,-24.1324,40.1487
73,-42.7483,-34.393,0.00644518,-147.287,65.7231,31.8332,16.3168,10.5421,2.84748,-2.71829,794.631,2389.87,5.78244,39.9592,3160.3,-24.0297,41.7311
74,-43.8153,-36.8118,0.00556203,-170.236,58.7581,38.7108,19.445,14.8053,3.12431,-1.37808,775.743,2532.37,5.60794,36.6852,3101.31,-23.9387,43.1274
75,-45.0953,-37.9038,0.00521136,-188.475,49.7533,43.1249,22.3974,16.3436,4.63334,5.68813,776.262,2707.05,5.44215,33.8856,3586.52,-23.839,43.6278
76,-45.661,-38.5324,0.00419839,-194.676,41.5115,43.5226,27.4784,23.5622,5.42454,0.923087,856.765,2925.84,5.01514,28.9287,4220.22,-22.5764,43.6728
77,-47.5383,-39.3643,0.00377509,-131.122,3.43181,22.4471,33.3088,14.5088,14.6748,-4.28082,2796.61,4585.89,1.71937,5.05784,12178.3,-12.9379,40.0451
78,-48.4615,-39.3643,0.00613049,-156.766,34.9368,15.6451,18.543,16.933,12.4246,0.544954,1418.55,3356.75,3.4651,15.6925,9083.4,-17.5853,41.1918
79,-44.2501,-33.2248,0.0100036,-57.572,14.4412,10.9729,19.079,6.28625,15.8756,-1.39726,3450.92,4563.83,1.43333,4.04563,13724.5,-10.9173,30.982
80,-39.9969,-32.0946,0.00980782,-43.6972,18.833,11.0918,18.789,3.66057,10.7246,-2.53092,3130.15,4348.17,1.6745,5.13559,12888.5,-11.0503,35.9333
81,-40.1685,-32.0946,0.00628914,-52.6369,22.6347,11.6488,22.2286,-1.84224,9.76022,0.609793,2718.04,4046.24,1.90201,6.27506,11304.3,-12.6194,37.7427
82,-44.0282,-35.9553,0.00412037,-122.772,45.7936,17.0967,20.7582,6.37851,14.7237,0.199695,1372.92,3049.21,3.55568,17.0517,8356.16,-18.3272,37.7362
83,-47.7013,-38.2267,0.0026421,-152.581,48.9553,30.884,25.5027,6.72005,6.81298,0.845925,1072.83,2869.4,4.4155,24.2561,6615.41,-20.1196,40.4332
84,-51.561,-42.4517,0.00149965,-184.599,41.6479,36.9813,25.1118,7.75391,2.40763,4.654,1425.5,3579.78,3.59883,16.1501,9707.43,-17.338,38.2363
85,-56.4802,-45.8755,0.00135795,-203.878,33.1523,38.5975,22.6712,13.885,-1.6225,-0.261155,1464.27,3912.07,3.42527,14.3185,11563.2,-17.001,39.0039
86,-57.3424,-45.8755,0.00119763,-214.291,29.0707,38.6985,25.5881,18.1919,5.76785,2.62744,1345.2,3830.32,3.60059,15.6073,10614.3,-17.9384,41.7974
87,-58.4335,-46.6999,0.000905011,-207.481,22.7451,23.2537,17.7334,18.0317,9.31509,2.22959,1598.93,4024.47,3.17077,12.69,11712.8,-15.9569,40.933
88,-60.8669,-48.9,0.00137801,-203.248,27.6618,19.2138,13.5866,20.9168,9.50384,8.01731,2045.19,4473.22,2.79645,10.1767,14207.7,-13.9537,38.3103
89,-57.215,-40.0064,0.0157401,-196.13,15.4438,23.1349,16.796,16.7178,15.3945,3.95601,2754.45,4945.25,2.05529,6.32131,14792.7,-11.1291,38.2225
90,-36.0599,-24.3669,0.0365083,-13.3193,14.1628,5.67113,14.948,2.8527,14.1547,-2.26779,3735.65,4513.93,1.37324,4.07349,13217.2,-10.3175,29.6501
91,-28.7522,-17.4442,0.0680392,51.1424,18.4671,-2.52482,12.4878,2.76792,16.0102,-0.68576,3409.18,4149.37,1.55152,4.83296,12497.5,-11.3196,30.1943
92,-23.3448,-12.7783,0.0747329,75.15,30.0208,-0.965355,17.8062,3.88216,17.2469,-0.362901,2652.41,3667.26,1.94331,6.58082,11309.0,-14.2996,31.6077
93,-22.5298,-12.7783,0.0728124,74.2861,35.476,-3.93358,19.06,2.69275,15.7115,0.193958,2351.59,3351.48,2.14532,7.7371,9972.35,-16.8396,32.4893
94,-22.7559,-14.581,0.0686472,67.0424,37.1344,-5.28892,22.7846,3.0138,15.3486,-3.49047,2383.59,3267.48,2.09561,7.68589,9636.59,-17.4897,30.6086
95,-23.2675,-14.581,0.0570477,61.5677,36.2645,-4.13739,21.3332,3.45821,16.0873,0.457791,2325.37,3297.3,2.17037,8.01311,9820.49,-17.4745,30.2139
96,-24.8752,-15.2772,0.0558163,54.1929,36.0815,-4.07343,21.4586,10.3902,18.5051,-2.38996,2193.55,3255.64,2.32653,8.83411,9901.33,-17.3006,33.4571
97,-25.0648,-15.3934,0.0570584,44.1297,35.2006,0.0455608,19.2141,12.8311,18.7261,-4.90945,2135.39,3348.9,2.45668,9.37359,10321.4,-16.5873,34.1962
98,-24.8736,-15.3934,0.0466238,38.1997,37.1395,-4.08166,15.8246,14.1309,21.8901,-7.72621,2186.42,3234.19,2.46208,9.49317,10072.7,-16.887,31.8016
99,-26.6278,-16.1917,0.0323028,13.0395,54.0632,-1.6069,19.9953,9.82917,14.6844,-11.4035,1568.73,2670.85,3.08522,14.0735,7366.58,-20.6489,34.1313
100,-29.8152,-19.6831,0.023656,-39.5722,76.2225,3.98261,19.9986,12.6153,18.3465,-7.94814,866.902,1810.42,5.07468,36.2591,3681.13,-27.3326,37.8959
101,-32.5212,-23.3025,0.0185233,-60.5192,53.5549,21.171,21.0526,18.6986,22.5012,-7.3645,1039.63,2532.46,4.16406,21.9205,5616.96,-22.4339,37.8907
102,-34.6457,-24.327,0.0163341,-82.8398,59.8111,12.5513,31.3079,12.3895,19.16,2.21231,863.739,2136.29,4.77489,30.8663,4579.27,-24.4015,38.8497
103,-35.7381,-27.8393,0.0120459,-9.69888,19.3409,3.53912,16.7403,4.29698,18.9918,0.78539,3196.76,4212.71,1.61866,4.99956,12424.9,-11.4017,31.6502
104,-38.3832,-28.2809,0.00832462,-19.8567,36.0164,2.79533,15.4031,9.78312,9.38451,-2.97633,2285.45,3515.98,2.43833,9.21806,10407.5,-14.671,31.9102
105,-41.5927,-30.6452,0.00599725,-92.4343,54.9352,6.50901,19.9449,2.85277,7.36146,-1.82454,1387.4,2715.28,3.51083,17.6762,7202.08,-19.5134,36.3745
106,-44.441,-36.2323,0.00561497,-126.12,56.402,17.723,19.9592,10.8267,11.9639,3.73474,1029.55,2565.77,4.53412,26.6634,5327.42,-21.2303,37.9413
107,-45.013,-37.2447,0.00443797,-151.902,52.0447,19.4091,15.9194,16.247,10.9367,7.2692,1021.17,2783.54,4.66524,27.0312,5219.46,-20.7742,40.8646
108,-47.0563,-38.8992,0.00408956,-171.232,52.2609,23.1639,15.1203,19.3333,9.19114,5.53996,988.697,2844.45,4.77918,27.7224,4692.23,-21.3249,42.4219
109,-47.7665,-40.9976,0.00354601,-183.639,43.2793,26.9765,20.0096,18.9694,9.11582,6.3421,1029.7,3083.56,4.51992,24.5142,5918.33,-20.7811,42.7222
110,-49.0052,-41.6823,0.00334283,-179.971,38.9408,21.3917,19.3587,15.9611,6.10694,9.50406,1116.04,3170.27,4.19267,21.5729,6909.29,-19.4722,42.7471
111,-49.5177,-42.2191,0.00876091,-198.983,30.8864,30.4273,18.7565,21.618,6.68934,6.91113,1239.66,3577.52,3.84023,17.6881,9408.21,-18.7369,43.374
112,-41.149,-28.6246,0.0152323,-67.2004,13.6217,-0.0184456,17.8547,14.817,13.674,2.91154,3331.97,4326.05,1.69031,5.40361,13146.2,-10.7688,32.41
113,-36.3447,-27.9793,0.0190769,-31.254,37.0975,1.79867,15.7705,3.55768,8.13057,-8.99613,2165.88,3428.02,2.38678,8.79147,11142.5,-16.0703,37.8163
114,-34.3898,-23.865,0.0195098,-1.66066,28.6303,-4.9407,20.1872,4.47608,15.4074,-6.06464,2681.36,3636.17,1.8999,6.38279,11419.5,-14.6582,36.0928
115,-34.1949,-23.865,0.0157813,-23.8547,44.8222,-2.94719,16.078,-0.279813,11.2405,-4.62684,1998.7,3075.89,2.55767,10.3395,9312.39,-17.169,36.2539
116,-36.0372,-26.9704,0.0121216,-58.4761,64.3671,-5.38086,17.6476,2.75772,10.0346,-1.6757,1314.38,2286.89,3.75564,21.4073,5521.22,-23.2277,37.5671
117,-38.3288,-28.9291,0.00904552,-100.253,74.3598,8.91867,9.951,7.64903,6.94633,1.3535,950.975,2016.81,5.61648,42.1126,3606.56,-25.2223,36.4576
118,-40.8713,-31.7408,0.00701747,-125.523,71.5224,19.5334,12.553,6.98905,3.41092,3.19489,885.758,2175.41,5.95153,44.2109,3351.4,-24.5862,38.1571
119,-43.0764,-35.5772,0.00592945,-137.695,63.4698,19.9165,15.7976,5.12792,4.88608,6.92474,982.039,2390.06,5.35698,35.8784,4153.67,-23.3497,39.6531
120,-44.5397,-36.4586,0.00433487,-146.005,61.0966,22.1391,16.8441,4.96221,0.794112,4.24337,1023.34,2490.4,5.25828,34.2281,4212.76,-23.6637,39.1695
121,-47.2605,-39.5778,0.003846,-157.758,47.1284,20.6176,19.8663,12.1191,1.24257,3.14013,1277.35,2988.49,4.22304,22.377,6706.43,-20.5812,40.4543
122,-48.2998,-40.9859,0.00355568,-104.236,14.6125,17.4977,13.5151,5.25742,12.1414,-8.90861,3614.4,4832.32,1.36072,3.66165,13678.5,-11.3247,35.9565
123,-48.9816,-40.9859,0.0122618,-121.995,33.6226,7.68747,27.7559,12.7546,12.71,-2.4789,1992.94,3468.89,2.68822,10.9399,9717.19,-15.4275,35.9192
124,-38.2289,-26.1855,0.0266704,-16.0071,7.26193,1.05049,15.5312,-4.01736,7.43149,-0.194675,4328.32,4589.3,1.18663,3.73636,13651.0,-8.58634,27.497
125,-31.4794,-19.5596,0.0393444,28.7674,11.6313,0.608503,22.8134,3.89143,9.55025,-7.3585,3727.46,4319.23,1.38646,4.39576,12682.3,-11.1031,30.5509
126,-28.1023,-17.851,0.0435904,43.5682,25.5334,-0.880705,23.9566,5.25764,9.2181,-8.82422,2830.89,3739.64,1.85674,6.32514,11270.4,-13.9818,32.0093
127,-27.2122,-17.851,0.0393175,29.0937,32.9252,-7.97041,22.9563,8.5409,11.6412,-9.44853,2432.1,3285.49,2.18712,8.33103,9802.7,-16.294,33.2172
128,-28.1083,-19.2168,0.029565,7.90432,47.3824,-3.49817,22.3597,11.7817,12.4412,-11.0393,1681.92,2718.01,3.00576,13.7823,7386.37,-19.7934,34.4676
129,-30.5844,-20.703,0.0199377,-30.7122,61.0695,2.26538,25.0718,18.6566,14.2472,-13.1225,1126.59,2174.78,4.11628,23.9441,4672.69,-24.4797,36.1623
130,-34.0065,-26.1804,0.0142531,-78.6418,68.3838,13.0719,27.8399,14.271,9.86536,-11.1437,839.323,1910.12,5.56145,41.3245,3679.32,-26.0609,38.5298
131,-36.9218,-27.7892,0.00821805,-111.205,70.0114,19.6423,28.666,12.6277,7.42028,-0.933876,751.182,1872.74,6.05644,47.9085,3446.13,-26.5867,37.2097
132,-41.7046,-30.9002,0.00852032,-119.624,45.6217,33.8179,23.3246,14.7905,15.1369,-5.87682,1125.22,2897.28,3.96424,19.4241,8062.25,-20.4511,37.0262
133,-41.3909,-30.8739,0.0135632,-56.5086,18.9362,5.29393,19.152,9.09895,16.446,2.90123,2983.51,4217.18,1.75376,5.52841,12642.0,-11.8773,35.7958
134,-37.3528,-25.617,0.018006,-33.4208,32.2214,2.3687,18.1357,0.193904,9.80425,-1.85086,2525.5,3688.7,2.09037,7.32188,11357.1,-13.8761,36.7529
135,-34.8917,-25.617,0.01527,-25.1461,34.0074,13.2955,19.6972,9.54524,14.7053,-3.33319,2090.71,3697.92,2.42072,8.55095,11567.6,-15.6858,37.1956
136,-36.3232,-27.068,0.0102609,-21.7887,38.8766,1.52526,17.6214,3.12436,8.96666,-8.94547,2311.26,3461.83,2.2916,8.36009,10822.5,-15.3792,32.523
137,-39.7763,-30.7271,0.00745037,-36.7892,40.6628,-6.75142,16.3594,2.82793,17.0759,-8.54834,2302.92,3205.08,2.28736,8.77081,9674.21,-16.6718,33.3267
138,-42.5564,-31.5491,0.00487507,-91.0972,66.1499,3.3854,12.9946,0.65501,4.75387,-7.4922,1310.34,2374.72,4.30107,26.2826,5364.41,-21.574,35.8361
139,-46.2404,-37.9008,0.00355266,-134.74,63.6906,19.6174,17.9542,6.50258,0.464927,-5.30282,1084.9,2546.18,4.8988,30.5953,4988.01,-21.4639,34.6245
140,-48.9889,-39.9651,0.002445,-164.02,55.5881,30.909,18.7025,6.16224,-2.4806,0.252262,1060.39,2860.93,4.76978,27.471,5715.56,-21.0709,35.6744
141,-52.2344,-41.2223,0.00192301,-179.289,46.2295,33.9299,21.0983,14.0074,0.801374,-5.10432,1280.41,3354.74,3.98959,19.3884,8063.56,-18.7734,36.765
142,-54.3204,-45.4225,0.00170825,-190.174,35.9386,34.7607,20.4046,6.81752,0.801078,-3.28063,1780.31,4065.18,3.10238,12.2995,11847.7,-15.354,40.4953
143,-55.349,-46.6945,0.00330121,-179.198,18.5876,33.3911,19.8451,11.5241,9.35061,-5.54334,2283.35,4552.33,2.26861,7.26113,13495.9,-13.5584,38.2492
144,-49.6265,-38.8448,0.00406281,-125.836,7.03315,15.7361,18.0897,13.0583,19.2052,-0.869572,3733.13,5053.81,1.34811,3.74985,13964.6,-9.78495,33.302
145,-47.8235,-38.8448,0.0150627,-131.672,35.1011,8.38428,32.8783,15.7915,16.0215,1.89179,1692.43,3318.27,3.03601,13.4178,9278.83,-17.005,39.3664
146,-36.4419,-25.163,0.0303229,0.550545,7.33788,1.26135,13.571,-0.715757,12.9096,-1.63995,4269.0,4685.5,1.22561,3.77637,13958.3,-8.5645,29.6724
147,-30.3646,-20.5457,0.0425955,34.0117,15.8415,0.00467469,20.4441,3.67955,12.0699,-1.47808,3365.56,4139.15,1.58995,5.12568,12233.4,-12.1424,30.9271
148,-27.4127,-18.996,0.0412317,37.9568,25.6576,2.68928,23.749,1.49278,13.2589,-6.95187,2784.59,3848.14,1.89735,6.50249,10972.4,-14.7802,33.6071
149,-27.6954,-18.996,0.0354422,26.9789,23.5396,5.80061,22.2268,7.50169,13.6027,-11.3008,2778.96,3971.86,1.96757,6.6534,11609.4,-14.4688,34.2178
