,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
47,-64.6007,-48.6533,0.00107358,-176.12,0.160275,2.24806,7.07938,15.6059,8.61285,6.28874,3485.52,5629.86,1.79909,5.15264,18135.4,-9.55086,40.5539
48,-59.3833,-42.043,0.00129169,-180.983,1.50574,4.24,9.25726,18.3108,9.30293,4.13426,2641.0,5121.7,2.23444,7.04946,16655.9,-12.321,44.7801
49,-57.7769,-42.0284,0.000840824,-178.307,7.89606,11.0727,5.10473,16.9685,11.3953,5.42563,1437.97,4048.23,3.3403,13.6257,11852.4,-17.4911,47.1421
50,-61.5059,-41.6579,0.00118009,-174.949,8.85107,1.67717,5.66121,21.4508,12.9328,1.76762,1522.74,4022.25,3.2975,13.5769,11336.8,-16.9919,47.8568
51,-58.5617,-41.6579,0.00127024,-159.405,15.3736,-8.42635,-0.141871,28.5007,20.2999,7.09655,1868.46,4041.41,3.12414,12.7233,11698.3,-16.037,42.7663
52,-57.9223,-42.4514,0.00127887,-177.145,8.82127,6.2723,4.39521,20.5195,19.1945,6.28343,2449.57,4986.09,2.40081,7.84629,16121.6,-12.9839,43.871
53,-57.8635,-42.4514,0.000646663,-182.775,8.93807,16.0733,9.63713,11.6961,10.1002,8.88099,1475.01,4172.47,3.29467,13.2432,12331.0,-17.1593,47.9686
54,-63.7864,-43.217,0.000905196,-183.13,13.1983,20.346,6.61352,12.1452,8.5744,11.2583,1861.34,4658.11,2.83476,10.0881,14661.5,-15.5333,46.0232
55,-60.8651,-45.7524,0.00111496,-181.393,5.5727,11.9336,7.2736,8.68138,6.51534,8.36471,3872.87,5870.39,1.59361,4.35288,18351.7,-8.6098,41.0921
56,-59.0548,-42.4274,0.000668057,-182.758,10.1092,8.38681,4.44483,4.69423,10.8644,15.7812,1777.91,4434.47,2.98575,11.3126,13071.6,-15.5382,47.2664
57,-63.5037,-42.4274,0.000609931,-178.615,13.7669,15.2634,8.95414,13.12,11.7312,10.2941,1603.07,4249.89,3.15585,12.3827,12479.0,-16.2655,47.062
58,-64.2944,-44.1468,0.000868486,-182.566,8.38396,10.3667,4.34178,11.7371,13.7842,13.0228,1594.74,4210.58,3.1405,12.2974,12625.1,-16.2824,46.979
59,-61.2247,-44.1468,0.00105628,-177.022,11.1162,10.2995,3.78992,11.6802,10.6884,9.02505,1830.0,4387.54,2.86852,10.5818,13415.1,-14.7825,46.4814
60,-59.5244,-44.6288,0.000613656,-182.844,9.72361,10.4619,4.01487,10.4166,12.6212,13.387,3048.42,5428.48,2.01102,5.965,17565.8,-10.4874,42.7117
61,-64.2415,-45.8232,0.000734857,-182.916,9.01036,9.72974,-0.00455547,7.52151,10.032,9.4648,2635.87,5136.5,2.21838,6.91458,16400.2,-11.8109,45.2704
62,-62.6759,-43.4839,0.0007314,-179.374,11.1773,12.5855,4.08491,12.3137,8.45514,11.6857,1868.67,4516.9,2.82693,10.2099,14192.9,-14.5822,46.6665
63,-62.7169,-42.6121,0.000565669,-185.292,7.20449,16.8475,12.2297,13.711,9.2319,6.51605,1369.9,3939.88,3.39656,14.1469,10989.8,-17.3545,47.8144
64,-64.9487,-41.2665,0.000547236,-184.903,11.1003,18.3772,8.13619,11.1947,10.5029,10.5537,1290.05,3879.33,3.55189,15.2135,10724.7,-17.9717,48.1245
65,-65.2365,-41.2665,0.000867103,-177.3,14.3544,12.8011,3.35293,9.4474,9.89373,9.19297,1259.9,3735.73,3.62936,15.9844,10104.8,-17.9742,47.8633
66,-61.2386,-42.7546,0.00148161,-188.175,4.45137,18.5346,12.1384,9.94726,7.4306,6.67458,2138.22,4807.26,2.5226,8.47458,15060.0,-13.5225,44.5281
67,-56.5853,-45.2967,0.00290942,-174.671,9.48832,12.8375,9.262,10.4731,10.8937,10.7704,2274.42,4786.15,2.45282,8.22108,14908.0,-13.0804,45.2116
68,-50.7239,-37.1572,0.0531561,-139.295,28.658,17.5472,19.0047,11.5118,7.07689,8.97979,1530.41,3732.17,3.29904,14.1186,10417.7,-16.234,42.8113
69,-25.4889,-10.7441,0.118475,8.98429,17.2718,-13.5015,16.8369,-2.39815,15.8773,-10.8445,3702.21,3901.59,1.27932,4.04842,11328.2,-12.3508,26.4125
70,-18.5275,-8.59251,0.135448,107.234,25.0676,-18.8823,21.2832,-4.35724,9.69515,-17.6106,3101.22,3355.69,1.6117,5.41649,10623.5,-18.0773,29.4977
71,-17.3645,-8.59251,0.116782,78.9236,23.1929,-14.6978,25.1465,-6.04733,6.86985,-17.1547,2977.82,3268.17,1.65825,5.68097,10589.1,-23.2026,34.1845
72,-18.6525,-10.1239,0.108955,62.2672,16.5856,-20.6515,28.8292,-3.0798,7.0395,-17.7457,3218.16,3204.47,1.53192,5.432,10573.3,-24.4586,31.7325
73,-19.2551,-10.7932,0.104078,53.7487,18.528,-22.9219,30.6246,-1.07281,6.56313,-18.9281,2950.57,3019.07,1.66957,6.14917,9559.73,-26.9678,34.4761
74,-19.6528,-11.3493,0.100915,45.8628,15.2927,-28.8156,27.3354,-3.84772,2.90224,-19.6141,3001.09,2947.33,1.64487,6.19401,9514.77,-27.7133,34.9352
75,-19.9209,-11.7349,0.0959869,37.4976,16.9083,-34.7273,29.0684,-4.25266,2.40925,-18.3257,2861.04,2783.47,1.65962,6.59766,8995.35,-28.674,35.4102
76,-20.3558,-12.9341,0.0910625,32.4162,21.5267,-36.1743,30.6384,-3.17154,1.85427,-17.9635,2797.19,2661.52,1.67046,6.89097,8428.91,-29.775,35.5192
77,-20.8132,-13.6227,0.086492,27.5992,25.7957,-36.8552,30.6653,-2.21426,1.296,-17.4041,2590.59,2562.26,1.78521,7.66777,7889.35,-30.095,36.0787
78,-21.2605,-13.8025,0.0823804,21.1703,27.705,-38.8608,29.3383,-3.39676,0.898424,-19.2439,2524.31,2500.2,1.86684,8.19116,7422.13,-30.3822,36.6496
79,-21.6835,-14.6867,0.0791915,17.4696,31.9557,-39.046,31.7312,-2.74873,0.619757,-18.8536,2402.5,2453.26,1.86335,8.259,7300.36,-31.2195,36.587
80,-22.0264,-15.2333,0.0751993,11.1509,31.3445,-41.8385,29.4128,-3.02384,-2.94818,-18.2355,2324.47,2413.51,1.92203,8.91314,6309.29,-31.2283,36.963
81,-22.4757,-15.9289,0.0724209,6.26492,34.4066,-43.5626,30.6404,-3.05438,-4.83422,-16.0858,2319.44,2346.09,1.90005,9.17856,6121.01,-31.9311,37.3557
82,-22.8027,-16.6052,0.0700067,-0.194649,33.4185,-47.1719,28.2566,-5.11507,-7.18384,-16.3017,2312.3,2304.3,1.95681,9.73905,5838.21,-32.0757,37.8277
83,-23.0972,-16.806,0.0666987,-5.37455,35.1499,-47.0258,26.7703,-2.99584,-7.55359,-15.5478,2150.97,2237.79,2.06949,10.644,5792.67,-32.2455,37.9907
84,-23.5177,-17.1909,0.0644134,-10.5293,36.8738,-46.0937,22.8581,-1.9591,-8.63052,-18.9428,2098.11,2171.59,2.21968,11.9615,5284.47,-32.3015,38.2443
85,-23.8205,-17.2747,0.0648618,-16.5174,35.5564,-51.1671,21.6202,-3.83574,-12.5164,-16.8899,2094.55,2139.7,2.20295,12.3616,5712.2,-32.1044,38.4923
86,-23.7602,-14.3925,0.0633595,8.4064,22.8766,-44.7364,11.9067,-5.85876,-10.3729,-18.7076,2435.32,2523.07,2.24963,10.8833,6909.35,-22.255,37.718
87,-23.9638,-14.3925,0.0591985,47.9272,22.3249,-45.6711,2.33469,-11.7273,-9.86864,-18.1462,2938.66,2767.41,2.05063,9.07935,8622.51,-17.8216,33.9454
88,-24.5538,-17.4821,0.0560155,-1.31588,54.514,-45.5373,17.4481,-8.22762,-17.7782,-18.7944,2077.42,2085.64,2.26401,12.9731,5728.18,-27.4804,38.0718
89,-25.0338,-17.4821,0.0544356,-18.3961,47.5639,-48.4534,12.6294,-7.29483,-20.11,-16.8601,2018.12,2044.66,2.49374,15.3358,5251.52,-28.8293,38.7484
90,-25.2823,-18.9168,0.0533972,-29.4399,47.5449,-46.2923,13.5823,-2.73938,-18.0387,-18.1824,1889.3,1978.6,2.65798,17.12,4738.01,-30.3545,39.1069
91,-25.4496,-19.7205,0.0513818,-35.0627,47.2572,-48.6899,11.9294,-0.719604,-18.7831,-15.4535,1851.86,1953.57,2.76363,18.6048,4736.37,-31.3716,39.3341
92,-25.7838,-20.3537,0.0504924,-40.3887,42.4642,-52.8048,7.29236,-2.8233,-22.8097,-13.0629,1915.26,1974.19,2.77512,18.6997,5179.79,-31.6841,39.5875
93,-25.9355,-20.5429,0.0494052,-44.0815,40.4936,-56.296,5.97197,-7.55087,-24.9245,-16.6123,1921.94,1970.33,2.72319,18.2353,5233.12,-31.6424,39.6761
94,-26.1245,-20.9928,0.0479016,-44.5996,44.8997,-52.7867,7.13518,-1.81841,-21.3629,-13.2743,1865.13,1942.0,2.77544,18.8288,4769.32,-31.5763,39.718
95,-26.393,-21.2212,0.0467296,-46.758,49.1336,-52.5775,8.61138,0.076612,-20.6934,-11.6948,1817.62,1904.17,2.8787,20.3401,4730.68,-32.0544,39.5623
96,-26.6082,-21.0703,0.0453137,-35.7295,51.995,-61.8846,-5.34011,1.29486,-17.7242,-16.3178,1873.08,1819.3,3.03992,22.9613,4672.08,-29.5522,38.7968
97,-26.8754,-21.5464,0.0437809,-46.5023,56.3187,-50.838,-0.251399,1.06081,-22.2453,-16.1024,1731.25,1856.19,3.3522,25.6676,4663.22,-30.7461,39.6849
98,-27.1743,-21.7992,0.0425075,-52.5053,52.7349,-50.1693,2.84186,2.73825,-23.9081,-11.2576,1704.82,1869.76,3.24399,24.1646,4690.56,-31.194,39.7441
99,-27.4307,-21.8868,0.0408328,-55.0582,51.6899,-48.4551,4.43218,3.24441,-24.1365,-8.70634,1672.36,1875.42,3.25973,23.9289,4699.36,-31.7598,39.9253
100,-27.7798,-21.8868,0.0393642,-57.716,47.7679,-47.8734,0.834736,1.72258,-24.9202,-11.7482,1737.66,1917.94,3.42079,24.9771,4709.59,-30.8876,40.2979
101,-28.098,-21.8653,0.0384422,-58.479,50.3007,-46.0098,0.002945,3.33432,-23.0931,-12.1286,1709.22,1903.78,3.55253,26.3177,4685.85,-30.4976,40.3258
102,-28.3038,-20.8685,0.037088,-58.8305,54.5009,-44.2844,0.483105,5.90316,-20.4982,-9.67,1619.73,1884.66,3.77925,28.9875,4253.18,-30.1235,40.1975
103,-28.6153,-20.8685,0.0361993,-48.005,57.0162,-48.5445,-6.18851,1.41426,-17.0832,-9.61781,1616.51,1856.07,3.71382,28.5186,4256.06,-28.0461,39.0564
104,-28.826,-21.3349,0.0357422,-60.2279,59.897,-41.0175,-3.67193,4.17762,-21.8319,-11.5469,1506.08,1871.68,4.13024,32.9435,4218.45,-30.1735,39.7458
105,-28.9364,-21.7918,0.034438,-40.3324,51.9113,-55.6439,1.71838,2.56483,-18.2819,-12.437,1891.41,1976.89,3.24938,23.6683,4729.45,-26.1333,38.805
106,-29.2592,-22.4831,0.0336293,-56.1933,58.1296,-48.0934,-5.30489,7.32066,-21.5645,-13.5668,1716.22,1924.1,4.10891,32.3341,4254.68,-28.0495,39.9243
107,-29.4656,-22.6795,0.0328672,-64.81,56.2557,-41.6987,-3.66763,8.34363,-21.4169,-11.8627,1609.66,1970.3,4.37123,34.2321,4227.02,-28.888,40.4775
108,-29.6647,-22.9065,0.0319102,-71.8162,56.7543,-39.7267,-5.24726,8.01241,-22.3795,-11.2332,1523.47,1942.95,4.58499,36.6789,4213.6,-30.0653,40.5117
109,-29.9214,-23.1743,0.0311343,-72.8278,56.3756,-36.0083,-5.48042,10.1567,-20.0148,-9.47162,1518.39,1995.07,4.75212,37.6203,4209.91,-29.3628,40.5326
110,-30.1352,-23.3827,0.0301247,-76.17,54.0431,-38.2944,-6.33569,5.09855,-22.1643,-11.9453,1500.79,1961.48,4.74527,37.7457,4207.26,-29.7023,40.8387
111,-30.4215,-24.0432,0.0293183,-73.9383,55.6918,-33.8312,-4.62265,8.29837,-19.9487,-8.86488,1531.79,2016.8,4.77797,37.0001,4210.25,-28.7754,40.8903
112,-30.6572,-24.2848,0.0287,-77.85,52.4226,-37.4496,-8.10449,3.97207,-22.4348,-13.042,1548.61,2006.18,4.78262,37.2009,4211.75,-28.3617,41.0279
113,-30.8424,-25.0265,0.0278105,-80.3282,54.1613,-36.3023,-8.05896,4.7385,-21.6385,-11.6922,1504.38,1977.47,4.91141,38.9603,4201.0,-29.0002,41.148
114,-31.1158,-25.3762,0.027539,-81.7999,54.6007,-33.9049,-8.93175,5.62206,-21.4117,-12.0299,1495.82,1991.66,4.98287,39.2281,4190.54,-28.9169,41.0547
115,-31.201,-24.6204,0.0271445,-86.3664,52.6607,-35.7256,-12.2478,4.86979,-22.202,-13.9063,1480.62,1958.17,5.05781,40.2891,4181.93,-28.9488,41.2761
116,-31.3264,-24.3407,0.0260996,-82.3516,57.8908,-28.0149,-6.79218,9.42278,-15.9777,-9.61386,1332.38,1935.54,5.19323,42.2177,4152.66,-28.9365,40.498
117,-31.6673,-24.3407,0.0256811,-83.3402,54.3618,-29.3736,-7.72888,5.53637,-16.53,-12.1738,1332.92,1947.01,5.09219,40.6324,4157.35,-28.9763,40.2739
118,-31.8077,-24.6322,0.0251229,-86.1181,55.4379,-29.8162,-6.5919,7.49952,-16.9852,-10.4715,1365.4,1943.34,5.15963,41.6096,4166.57,-28.8228,40.8563
119,-31.9986,-25.2579,0.0244039,-87.08,56.5452,-29.7184,-6.68523,8.17042,-17.8701,-8.64789,1414.45,1955.54,5.18759,41.5836,4177.46,-28.3579,41.1214
120,-32.2508,-25.8258,0.0239657,-89.6789,59.3645,-27.2796,-7.17147,10.4304,-18.4133,-9.04845,1393.19,1934.44,5.26518,42.5549,4165.28,-29.1217,41.1119
121,-32.4082,-25.8935,0.0231853,-89.5614,53.0194,-30.1164,-9.64481,4.39051,-20.5067,-12.6649,1431.66,2031.13,5.26528,41.3269,4186.35,-27.3658,41.3608
122,-32.6957,-26.0271,0.0229139,-83.7753,56.7117,-27.9711,-10.2012,3.63681,-19.7064,-11.5,1366.63,2002.44,5.15041,40.2169,4181.83,-26.9174,40.5211
123,-32.798,-26.0271,0.0223778,-74.5483,59.1956,-23.3984,-7.44509,5.36834,-14.9427,-10.6068,1282.85,2028.78,5.12143,39.4028,4164.83,-25.8849,39.6002
124,-33.0037,-26.394,0.021495,-89.7033,57.8208,-21.9341,-8.23892,7.04266,-16.3891,-10.6119,1190.51,1919.35,5.48285,44.7178,3737.13,-28.8725,40.1428
125,-33.3532,-26.6348,0.0214085,-95.0939,56.258,-26.1085,-8.732,3.58697,-16.5248,-12.1909,1322.17,2008.51,5.43679,43.522,4156.07,-28.1971,40.6881
126,-33.3883,-27.8353,0.0214722,-97.3373,52.196,-25.5532,-14.3974,4.57267,-17.2829,-12.7145,1398.22,2042.55,5.37188,41.2348,4157.03,-27.1791,41.5282
127,-33.3625,-27.1542,0.0207477,-80.9053,51.4154,-23.4745,-7.9047,-2.6378,-18.0123,-11.8248,1448.52,2170.96,4.85506,34.2748,4220.11,-24.6547,40.9363
128,-33.6606,-27.1102,0.0202068,-90.1784,56.2716,-21.3681,-9.19456,4.53938,-15.0852,-8.23869,1260.93,2033.88,5.36195,41.5517,4152.39,-27.1127,40.2686
129,-33.8901,-27.1102,0.0197219,-93.498,56.6522,-20.1555,-10.8266,4.43418,-16.9153,-9.69816,1281.34,2083.26,5.45665,42.0523,4151.39,-27.16,40.5311
130,-34.101,-27.6584,0.0190521,-97.1262,55.0775,-23.0574,-13.594,5.72623,-15.7315,-11.9606,1351.1,2115.69,5.42841,41.3663,4160.65,-26.5713,40.9172
131,-34.4011,-27.6897,0.0186186,-96.7957,57.577,-19.7855,-13.2267,7.84838,-14.008,-11.0688,1210.86,2077.02,5.61287,43.9902,3734.14,-27.2619,39.8017
132,-34.6011,-27.6897,0.0180473,-99.0758,54.5983,-19.8377,-10.1456,3.86367,-15.9081,-10.3629,1156.77,2041.1,5.66608,44.9688,3709.58,-27.9466,39.8826
133,-34.8718,-27.7099,0.0177543,-101.095,55.1183,-17.6577,-11.3561,3.53285,-14.7939,-9.48054,1245.32,2117.72,5.57454,42.6981,3765.97,-26.9891,40.4111
134,-35.0139,-28.5893,0.0174414,-104.106,50.5392,-19.9342,-15.7006,-0.0454884,-17.3812,-11.2865,1274.5,2170.11,5.49977,40.9461,4000.76,-26.4226,40.7536
135,-35.1684,-28.5893,0.016964,-99.633,51.8082,-13.2559,-8.90624,3.95157,-13.2125,-7.65806,1277.29,2195.64,5.3592,38.7117,4147.1,-25.7988,40.7848
136,-35.4094,-29.1719,0.0169384,-99.2208,45.9918,-15.9524,-7.37733,-1.71037,-11.6849,-10.5383,1395.53,2338.81,5.02226,34.1249,4205.55,-24.2835,41.0099
137,-35.4225,-29.82,0.0162535,-100.045,48.0191,-12.549,-5.87874,2.583,-13.5903,-7.53806,1371.07,2340.41,5.08421,34.4869,4204.51,-24.2284,41.2512
138,-35.7811,-29.3635,0.0171309,-76.8786,35.6742,-10.3691,-3.56035,-9.16032,-2.42972,-6.76531,1591.83,2739.32,3.79327,19.9704,6637.44,-20.6727,39.4681
139,-35.3244,-25.5504,0.0179866,-10.8396,35.6514,-19.2453,8.35012,-11.2869,-0.0692919,-10.0764,2573.87,3139.34,2.27074,9.20724,9619.67,-15.5883,27.1433
140,-34.901,-25.5504,0.0134123,-22.3745,51.2596,-5.1218,22.6965,7.23889,10.4765,-5.93931,1597.37,2675.36,3.1459,15.439,7271.94,-19.5596,34.7443
141,-37.4499,-25.8643,0.00771095,-45.1363,41.8905,2.88386,21.7515,5.2602,7.6101,-5.59653,2027.64,3269.05,2.65207,10.9691,9523.15,-16.1901,35.1811
142,-42.2578,-31.3458,0.00566279,-85.3382,39.8876,5.52557,23.1455,13.4047,13.4422,0.584463,1570.8,3143.6,3.27767,15.3419,8041.33,-17.6939,34.96
143,-44.9394,-31.3458,0.0039669,-93.3022,36.9791,2.66438,21.5788,14.8357,17.4676,3.79792,1578.87,3193.97,3.28349,15.4367,8033.2,-17.4844,39.1904
144,-48.031,-34.6076,0.00368204,-113.432,34.4115,9.57056,16.8502,16.1688,14.2625,1.23159,1618.79,3481.49,3.29545,14.6943,9194.39,-16.4582,40.5576
145,-48.6782,-37.2555,0.00362088,-131.496,25.9776,10.1715,19.8846,14.4138,14.2569,6.53506,2144.77,4069.45,2.64525,10.0255,11625.9,-13.864,39.681
146,-48.8237,-37.2555,0.00238418,-143.261,20.781,11.233,20.4233,16.6068,13.5462,12.0416,1470.86,3679.4,3.35091,14.578,9790.25,-16.6179,44.3685
147,-52.4532,-38.8534,0.00201429,-159.639,16.377,14.1531,23.2894,20.1389,16.7394,10.2089,1234.36,3472.11,3.66926,16.9575,9070.53,-18.2594,45.4131
