,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
25,-28.5834,-19.7679,0.0313329,-22.2492,55.8616,9.12112,16.958,-4.31679,10.6486,2.14624,1478.84,2731.75,3.18866,14.1319,7544.5,-21.5473,35.79
26,-30.08,-19.7679,0.0273936,-27.5514,63.6017,15.0885,21.0234,-6.51537,10.2383,5.46106,1066.75,2275.43,4.02696,21.6148,5652.36,-24.8372,37.376
27,-31.247,-20.8118,0.0327901,-44.7757,77.8834,8.19359,23.4107,-4.7399,12.7446,9.66929,796.428,1738.51,5.03297,35.3139,3672.43,-29.3434,38.3005
28,-29.6852,-20.8118,0.0292214,-47.83,75.2315,8.71431,15.8471,-9.05618,11.5864,8.02019,973.729,1966.02,4.57901,29.1774,4417.13,-26.4554,36.8339
29,-30.686,-22.1883,0.023924,-65.048,92.7859,-0.299565,15.8643,-5.43923,7.73,10.1939,804.514,1497.78,5.70918,50.1798,2848.29,-30.9181,36.8555
30,-32.4233,-22.8959,0.0263847,-75.6374,101.322,-1.01282,17.979,0.750403,1.70481,16.3079,660.631,1287.82,6.72974,72.0761,2253.02,-33.8478,39.4809
31,-31.573,-22.8959,0.0278901,-84.7055,104.12,1.00133,11.6381,-2.61053,-1.55269,14.0547,714.662,1304.55,7.04151,78.1005,2099.88,-33.102,38.9253
32,-31.091,-23.9798,0.0253245,-87.2065,107.204,2.16422,8.26855,1.74804,2.60857,16.2074,687.425,1260.06,7.5443,89.4458,2078.58,-33.7206,37.2568
33,-31.9292,-24.0518,0.0245787,-89.8772,110.978,6.11915,6.85969,4.13474,6.39087,16.6401,577.979,1147.63,8.82944,119.804,1880.22,-35.826,38.9485
34,-32.1888,-23.826,0.0272313,-95.6095,114.761,7.33906,3.23137,7.03093,1.61382,14.3259,586.135,1120.11,9.07309,126.298,1896.04,-35.8808,39.5294
35,-31.2986,-23.826,0.0258555,-103.042,114.532,11.9076,1.49859,11.0785,4.31483,12.6776,550.935,1123.75,9.90402,142.599,1791.85,-36.024,37.1073
36,-31.749,-24.3998,0.0236969,-105.493,115.704,14.0873,-1.66395,10.4257,3.04715,11.8534,541.902,1108.57,10.0275,146.405,1763.57,-36.2499,38.5266
37,-32.5062,-24.4888,0.0243913,-105.645,113.673,17.218,-1.51199,8.32112,4.73441,7.67542,538.995,1111.75,10.2903,149.358,1752.1,-35.8554,39.7113
38,-32.2553,-24.235,0.0258659,-106.186,115.495,15.2352,-1.55642,9.29707,6.16833,11.1501,533.954,1054.15,10.2791,154.333,1762.67,-36.9268,38.2166
39,-31.7454,-24.1474,0.0234849,-107.634,113.689,17.7963,-4.05898,8.66788,6.95187,7.71487,573.168,1181.63,9.88821,136.459,1796.8,-34.8184,38.3238
40,-32.5842,-24.2887,0.0223065,-63.7343,61.4159,36.3396,4.85157,-4.67432,16.7637,0.85048,1061.76,2571.92,4.2423,21.7632,6278.1,-22.6613,38.1956
41,-33.0314,-24.4308,0.0426912,14.044,6.15221,16.1328,18.1781,2.72884,15.3817,3.02179,4209.6,4954.67,1.10528,3.15112,13906.0,-9.3978,32.2263
42,-27.3932,-15.3638,0.0846012,66.2084,2.85226,19.839,14.7202,0.0732773,12.7751,-0.382961,4919.43,5377.63,0.91713,2.7256,15250.6,-7.0862,31.1063
43,-21.4525,-11.0508,0.0966402,66.431,27.9935,13.0206,23.3117,0.374593,19.9241,6.18033,2302.39,3793.45,2.10549,7.12415,10948.7,-14.3823,35.5826
44,-20.2968,-11.0508,0.114547,48.1875,52.5505,0.967252,18.6031,-4.98838,14.6394,4.94211,1554.7,2725.61,2.91906,12.4939,7732.85,-20.6947,36.533
45,-18.8203,-10.959,0.110997,45.9094,57.2134,7.54469,20.8227,1.31542,18.41,7.63151,1204.3,2441.45,3.57035,17.4821,6529.89,-23.2807,36.9887
46,-19.0938,-10.959,0.0961789,37.7801,66.2203,6.3434,24.1969,-1.11491,19.3952,8.22212,999.19,2098.85,4.00367,21.861,5076.93,-26.4924,36.6637
47,-20.3384,-11.0528,0.102155,26.2968,73.346,1.69481,22.8449,-2.13603,18.3065,5.78888,952.338,1886.95,4.23775,25.1513,4560.15,-28.0739,38.3914
48,-19.8148,-11.0528,0.0912531,23.0758,58.4025,10.2706,21.7601,1.0243,13.727,1.89727,1151.89,2382.08,3.7788,19.1253,6409.34,-23.5786,37.9584
49,-20.7951,-13.6191,0.0896522,11.7566,70.2138,5.78092,26.5909,-7.0514,13.516,-0.236181,1005.15,2018.81,4.03462,22.4185,5211.91,-27.361,38.5819
50,-20.9488,-13.3064,0.0953727,-6.35521,93.0415,-5.86525,30.1264,-5.76282,17.6376,9.32429,730.615,1410.89,4.92165,36.412,2967.56,-34.0397,40.2532
51,-20.4115,-12.7917,0.0973055,-18.8666,104.386,-11.1309,33.5508,4.50453,15.1068,14.3481,606.528,1190.48,5.45979,48.9092,2373.28,-37.2102,37.3071
52,-20.2372,-11.8728,0.0939611,-26.1965,113.509,-11.0005,25.842,3.21745,11.1452,17.5007,611.851,1096.62,5.77972,59.2122,2198.15,-38.2837,37.7342
53,-20.541,-11.8831,0.0902234,-34.8393,109.84,-6.23886,27.9975,6.14776,12.9643,13.5953,541.223,1059.96,6.65925,73.5672,1968.01,-38.3184,39.5101
54,-20.8936,-12.188,0.0804425,-36.6041,117.432,-4.32406,24.0578,6.32012,13.3892,12.9586,504.393,947.855,7.44371,95.9323,1866.59,-40.2165,38.7134
55,-21.8903,-12.6987,0.0810277,-38.5721,113.137,-3.59111,21.2885,2.65129,13.1526,13.1685,570.49,1052.94,7.01224,83.5985,1937.89,-37.7307,38.5599
56,-21.8273,-12.9489,0.0779012,-45.7741,112.698,-4.50474,18.1759,3.55937,9.37544,11.267,594.584,1051.63,7.1528,87.4902,1932.73,-37.3227,39.2264
57,-22.1691,-13.504,0.0725788,-45.2231,121.572,0.0234799,18.7787,5.2141,9.37511,9.64457,493.649,900.075,8.48884,124.379,1735.67,-40.2867,39.4661
58,-22.7838,-13.659,0.0825066,-54.1723,120.299,0.261751,18.5325,7.64447,9.12016,13.1864,491.82,924.247,8.60672,126.703,1757.02,-39.7156,38.9478
59,-21.6702,-13.659,0.0734572,-58.6889,120.462,1.30032,14.4336,8.10213,5.81216,10.9286,529.443,955.138,8.62285,127.899,1871.94,-39.2093,39.0846
60,-22.6793,-13.6956,0.0672777,-56.4493,126.277,5.10646,14.1691,11.6586,9.78013,9.88926,449.699,834.499,9.70931,163.95,1709.86,-41.833,38.485
61,-23.4426,-14.0816,0.0729392,1.73783,54.8815,27.9801,20.3536,4.61128,15.9877,6.60839,1010.36,2508.12,4.29475,23.2608,6244.72,-22.6059,39.1247
62,-22.7408,-14.0816,0.0795236,37.8135,21.2835,25.4557,17.8554,1.65158,15.1652,2.55509,2853.53,4486.94,1.78817,5.28213,12776.6,-12.0612,36.8754
63,-21.9901,-11.8998,0.0853977,43.9322,28.4343,16.8406,21.3859,1.10308,17.8276,3.242,2288.09,3819.45,2.11074,6.9178,11351.2,-14.6764,35.6029
64,-21.3711,-11.1919,0.10977,43.5772,48.7803,13.2507,23.4548,0.345142,16.3336,1.9952,1374.88,2779.01,3.22657,14.3947,8049.08,-20.1545,37.8133
65,-19.1903,-10.3468,0.11111,43.4308,49.1852,6.73977,21.0385,-1.97052,12.4199,0.0660106,1498.61,2799.04,3.07947,13.6121,8166.48,-20.0574,39.775
66,-19.0849,-10.3468,0.0878641,11.6632,82.2759,-7.5737,24.9498,0.440839,14.0841,1.32633,896.004,1655.14,4.36046,28.7691,3799.81,-30.0011,38.7087
67,-21.1238,-13.1829,0.0884716,-2.06315,93.6924,-8.91562,25.3775,-1.72609,11.5346,1.29505,796.237,1445.72,4.74181,35.3431,3402.61,-32.8281,39.1455
68,-21.0639,-12.9889,0.0984502,-14.4051,99.0933,-10.6309,28.7618,-1.0596,11.8203,0.933683,689.717,1296.29,5.22461,43.4234,3026.56,-35.1668,41.6672
69,-20.1357,-12.6159,0.0970523,-19.8009,106.649,-9.75875,29.0731,-0.086074,11.3676,5.16719,653.014,1217.03,5.57041,50.7752,2581.2,-36.2948,38.9844
70,-20.2599,-12.6159,0.0779156,-24.114,112.544,-12.4379,24.0733,2.0597,12.3044,7.01357,630.332,1121.67,5.82135,58.9649,2373.92,-37.8634,39.3917
71,-22.1675,-13.7442,0.0876759,-29.3777,110.552,-11.8449,22.3045,2.2257,12.3831,6.07794,620.831,1110.8,6.14836,65.5008,2347.79,-37.4231,41.5918
72,-21.1424,-13.7366,0.0924376,-33.1296,116.967,-10.7719,23.1094,4.74913,9.44641,5.73422,588.286,1033.99,6.37052,72.5267,2225.22,-39.0415,38.9824
73,-20.683,-13.7366,0.076576,-38.4315,111.303,-10.0445,23.4931,4.67445,8.00582,7.65529,620.494,1121.27,6.25703,68.3311,2408.76,-37.1977,39.7193
74,-22.3181,-14.2632,0.0764268,-47.7858,114.124,-8.61762,19.6993,7.59713,8.24744,8.51097,562.291,1013.08,7.32656,94.1701,2041.98,-38.6154,42.0256
75,-22.3351,-14.0659,0.0885531,-46.834,118.278,-4.28798,22.6199,5.5371,5.91596,9.86016,517.379,944.56,7.76093,104.86,1889.58,-40.3856,40.402
76,-21.0559,-13.2605,0.0798365,-52.1142,115.225,-3.39519,17.8043,7.23621,6.06121,10.6144,566.928,1030.45,7.49478,96.7534,2032.43,-38.2569,40.3376
77,-21.956,-14.0091,0.0718985,-57.5495,119.212,-2.61233,17.8499,9.68999,1.10449,9.67525,525.302,952.8,8.22296,117.209,1804.5,-39.7928,41.0215
78,-22.8656,-14.145,0.0772344,-56.9687,123.474,1.18853,18.1172,11.3167,3.11915,7.99462,457.453,854.153,9.2018,146.834,1540.76,-41.6551,40.8581
79,-22.2438,-14.5929,0.0789165,-64.4323,122.261,-0.403051,16.3902,14.3995,2.469,8.17165,491.441,915.382,8.71674,133.109,1874.73,-40.5588,39.8734
80,-22.0566,-14.5929,0.0669417,-68.8088,122.947,0.11059,13.6763,15.3633,-3.36995,4.0056,518.898,940.131,9.20175,143.767,1881.47,-39.8544,40.8681
81,-23.4861,-15.2511,0.0684214,-69.2827,124.604,3.34504,16.0655,18.9579,0.918933,8.44665,434.201,832.612,10.2864,178.091,1516.58,-42.0168,41.2932
82,-23.2962,-15.5872,0.0756305,-73.7847,128.386,2.78824,11.0678,18.5603,0.0656557,9.78253,457.33,851.787,10.5961,189.606,1614.87,-41.8169,41.1568
83,-22.4261,-15.4436,0.0640269,-76.7963,125.862,6.37538,7.704,13.3724,-3.27545,6.62016,507.181,908.48,10.3204,173.557,1677.89,-40.2328,40.8721
84,-23.8728,-15.4436,0.0670222,-75.3293,123.368,10.0523,13.2687,16.9872,1.4727,7.59605,425.138,838.733,11.2858,202.571,1415.53,-41.1023,40.3652
85,-23.4756,-15.3872,0.0557192,24.6511,22.0781,37.4195,26.9902,-2.96553,11.0076,0.362646,2312.69,4160.12,2.09334,6.56819,11746.6,-14.4487,39.8901
86,-25.0799,-15.3872,0.0321729,30.9081,17.273,20.242,20.289,-4.30608,12.9206,-2.42768,3242.23,4527.01,1.52319,4.45249,12571.7,-11.293,36.701
87,-29.8502,-19.0038,0.0537589,30.9422,23.3355,3.97059,14.6052,-7.27984,10.6943,-0.613159,3245.91,4114.4,1.58661,4.98361,12174.1,-11.8167,32.1287
88,-25.391,-14.1316,0.0616216,24.2148,54.1549,1.95523,19.8766,-0.165885,17.3021,5.58681,1470.63,2638.56,3.10941,14.3055,7173.21,-20.5041,36.1037
89,-24.2053,-14.1316,0.0540609,-5.69944,87.6826,-7.34649,27.4016,3.12825,14.4177,8.20191,804.779,1552.77,4.55284,32.5796,3570.68,-31.0366,37.4932
90,-25.3423,-15.8232,0.0553775,-22.6249,91.5334,-9.97687,25.6055,-0.219228,10.4926,8.91593,845.047,1523.95,4.54346,33.7639,3525.68,-31.2242,37.5544
91,-25.1333,-15.8232,0.0489496,-30.7164,105.429,-9.95306,21.4769,2.93269,11.8771,5.94854,723.433,1275.54,5.38672,50.4023,2886.66,-34.4923,37.703
92,-26.205,-16.8999,0.0396035,-38.9852,112.015,-8.37447,18.3139,3.84378,10.744,7.95445,668.826,1156.6,5.8508,60.5847,2462.47,-36.0579,37.6733
93,-28.0453,-18.887,0.0390837,-47.8616,111.908,-11.7266,12.984,4.77176,7.50744,5.60562,762.483,1219.04,5.86115,62.9252,2812.94,-34.7905,35.6427
94,-28.1601,-18.887,0.0412331,-50.1218,112.914,-7.16915,11.3139,6.77594,8.55995,4.7054,705.63,1173.56,6.49585,74.9314,2457.12,-35.0338,36.3059
95,-27.6951,-18.6232,0.0412372,-54.7382,114.258,-7.175,11.1533,7.57867,7.66534,5.1921,692.387,1170.69,6.62039,78.1878,2424.41,-35.3872,37.9745
96,-27.6942,-18.6232,0.0410706,-62.8019,119.26,-5.22537,7.50604,9.47495,6.68013,7.68296,650.088,1085.27,7.14191,93.5967,2118.66,-36.8269,36.12
97,-27.7294,-18.3161,0.0432119,-61.9273,120.438,-4.02292,9.38516,11.1529,9.64378,10.8149,582.843,1024.62,7.49637,102.857,2039.82,-38.206,38.5105
98,-27.2879,-18.3161,0.0408634,-70.7044,123.162,-3.25242,3.50705,12.499,7.82307,10.5672,593.718,1024.57,7.7995,111.643,2083.05,-38.2568,39.8023
99,-27.7733,-18.9691,0.0344091,-75.8094,120.388,-1.72291,0.690137,15.8127,8.42326,10.9887,635.867,1077.55,7.70522,106.159,2119.6,-36.9549,37.2618
100,-29.2665,-19.4274,0.0339356,-79.8285,124.851,2.07363,1.47414,20.949,6.40704,11.357,552.424,990.446,8.8268,136.344,1915.97,-39.1712,38.0648
101,-29.3869,-20.1225,0.0362521,-79.2895,120.033,-0.442077,1.0933,16.7382,7.10395,9.02812,608.63,1084.5,8.11033,114.099,2096.79,-36.8858,38.9907
102,-28.8133,-20.2514,0.0314961,-88.0344,122.031,1.48218,-4.6913,18.4196,5.4834,5.22844,638.434,1103.72,8.39651,119.806,2095.98,-36.8992,36.883
103,-30.0349,-20.2514,0.0337744,-86.9721,129.248,8.04109,-2.72913,16.0494,8.22287,6.61557,521.081,941.783,9.90912,166.343,1768.12,-39.7711,38.6394
104,-29.4282,-20.1477,0.0379331,-93.6208,126.448,9.19402,-5.75088,18.5939,9.26947,7.45435,537.61,997.674,9.76186,157.75,1826.02,-39.1439,39.4552
105,-28.4196,-20.1477,0.0312544,-94.7355,123.935,9.11422,-6.51681,17.084,7.55108,4.30351,584.721,1043.23,9.21843,139.446,1908.2,-37.8079,38.2266
106,-30.1018,-20.7497,0.0324811,-95.4136,130.717,14.5458,-7.95461,18.2479,7.82159,2.83107,513.445,936.692,10.4181,178.01,1771.26,-40.2403,39.3852
107,-29.7674,-20.9558,0.0321432,-13.9033,40.5903,31.898,17.1422,-6.39076,20.0105,2.52701,1722.97,3480.11,2.73486,10.2342,10771.0,-17.0495,37.7132
108,-29.8582,-20.9558,0.0449557,23.0464,15.5651,21.4245,15.6519,-0.753414,13.5899,-0.043571,3629.47,4821.78,1.34247,3.69298,13784.3,-10.6047,34.18
109,-26.9443,-16.1772,0.0640282,37.9506,25.4247,11.1809,18.3434,-0.308625,16.1565,0.533266,2781.94,4057.65,1.78874,5.51634,12234.7,-13.4042,33.7459
110,-23.8726,-16.1772,0.0775088,34.1594,42.835,6.59676,19.9727,0.406803,22.9907,9.55782,1663.31,3007.48,2.78866,11.4111,8755.42,-18.8109,36.6052
111,-22.213,-13.5217,0.0781354,11.1949,73.5312,-8.74711,24.8313,2.33732,20.134,9.34789,1032.99,1882.44,3.86664,23.0061,4828.99,-27.546,38.4798
112,-22.143,-13.5217,0.0698313,-5.37076,91.9554,-13.783,27.5942,1.39857,17.1276,7.72337,868.716,1527.4,4.27036,30.0436,3766.32,-31.6975,37.0314
113,-23.119,-15.6915,0.069897,-14.8854,100.306,-11.5349,26.8972,5.22501,15.1,7.7872,715.94,1321.83,5.02579,42.4344,2990.67,-34.1934,37.2356
114,-23.1108,-15.279,0.0701789,-27.0743,106.275,-11.879,24.2357,8.50106,14.3773,7.40131,664.357,1204.05,5.48312,52.7867,2548.51,-35.8299,39.5024
115,-23.0759,-15.279,0.0677801,-30.0773,109.499,-11.9681,23.9706,3.55687,12.1847,10.5949,686.156,1206.3,5.40657,51.5952,2495.73,-35.9757,37.1881
116,-23.378,-17.0551,0.0654411,-35.9459,113.542,-10.7437,21.4762,6.07301,16.347,12.7679,616.339,1100.18,6.00994,65.1685,2272.51,-37.8424,37.0894
117,-23.683,-16.3445,0.0666719,-44.2142,114.716,-7.63332,21.2316,6.97036,10.736,9.83255,594.446,1070.88,6.57052,76.6664,2255.32,-37.7911,39.8057
118,-23.5211,-16.3445,0.0658659,-50.0778,119.587,-5.23432,19.422,10.1534,9.19449,11.5326,543.61,988.747,7.39695,98.6095,1940.07,-39.097,37.0994
119,-23.6268,-15.8086,0.0656025,-51.0509,117.106,-5.72213,18.3875,13.8096,9.90416,12.4984,550.618,1019.95,7.16055,91.9964,2073.34,-38.4686,38.1999
120,-23.6616,-15.7421,0.0642971,-57.6002,120.789,-1.55909,14.8284,12.5551,9.50583,10.416,535.993,960.292,7.9503,113.517,1977.41,-39.3385,39.1888
121,-23.8362,-15.7421,0.0604558,-59.8842,123.206,-1.48001,14.1228,17.6742,8.6615,13.386,487.738,909.802,8.66945,134.627,1841.29,-40.4098,37.9401
122,-24.3712,-15.3543,0.0640129,-69.1017,122.922,1.72043,12.2848,19.4718,8.01274,12.5205,476.839,913.868,9.24474,147.456,1856.92,-40.0544,38.6573
123,-23.8746,-14.9638,0.0554936,-68.8813,122.824,1.99239,11.0946,14.0644,6.6233,13.4628,523.85,945.705,9.02548,140.174,1847.54,-39.3633,38.1938
124,-25.1151,-14.9638,0.0544712,-74.6514,125.699,5.4846,11.535,19.7724,10.1505,14.2578,440.606,842.167,10.4415,186.297,1749.56,-42.0357,38.7525
125,-25.2767,-14.8383,0.0638875,-72.977,121.292,4.22217,12.4221,17.8985,10.8252,12.1234,467.033,901.333,9.72039,159.395,1783.45,-40.2474,37.9546
126,-23.8917,-14.8383,0.0515056,-78.2099,120.292,4.52278,10.8312,17.1293,6.01402,11.3809,514.991,954.85,9.43454,147.778,1793.77,-39.2712,37.2772
127,-25.7629,-14.9318,0.0517413,-75.8871,121.924,9.1046,13.0675,17.8933,11.2738,12.6707,423.859,859.259,11.0357,195.77,1706.87,-40.8961,38.265
128,-25.7232,-15.1904,0.0620006,-79.3468,125.161,10.8205,8.6273,16.3183,10.6091,11.8534,436.768,842.472,10.9944,198.699,1732.79,-41.2977,37.7487
129,-24.1521,-15.1904,0.0493724,-87.8396,125.414,10.9671,3.18081,14.3014,8.39327,10.0804,495.46,932.039,10.9241,188.136,1751.53,-39.5035,37.2696
130,-26.1303,-15.8392,0.0485881,-88.0013,127.574,16.6478,6.6517,16.6674,6.54429,13.0591,408.495,808.482,12.4187,240.264,1516.19,-42.1632,38.1895
131,-26.2694,-16.4137,0.0509746,-44.1969,79.578,34.6908,12.0108,4.49605,20.6768,2.75881,603.131,1635.8,6.96213,59.083,1870.56,-29.4624,38.8789
132,-25.8529,-16.4137,0.0924583,35.9087,15.2878,21.0983,18.7262,-2.12617,14.4411,4.46379,3419.31,4684.54,1.43989,4.10694,13443.9,-10.7631,33.8568
133,-20.6811,-10.221,0.113205,70.9726,13.7486,15.5538,17.2888,2.17611,15.6507,6.80863,3523.96,4679.92,1.40465,3.94125,13886.8,-10.6833,32.6832
134,-18.9226,-9.56868,0.140628,87.2956,31.305,5.74782,18.9498,1.22174,16.0693,7.89494,2234.35,3541.02,2.19653,7.64375,10848.0,-15.7797,36.4795
135,-17.0386,-8.76236,0.162621,80.8033,47.1445,-1.10586,21.299,3.26664,17.6971,3.49871,1718.0,2834.32,2.74679,11.557,8129.41,-19.4394,36.399
136,-15.7765,-8.76236,0.133955,60.2514,73.0861,-12.7728,25.0931,-1.87881,16.5133,-1.5519,1229.41,2006.97,3.31182,17.0391,5554.08,-28.0293,36.465
137,-17.4608,-9.18886,0.131747,50.1118,85.4143,-18.7874,30.9444,-2.90163,17.5403,0.846345,1083.68,1745.41,3.319,17.918,4642.01,-31.3478,37.3792
138,-17.6052,-8.89778,0.144701,33.464,95.8379,-18.1142,34.2522,-4.70208,16.6198,1.83618,910.902,1528.92,3.71011,22.2617,3815.7,-34.183,37.8938
139,-16.7905,-8.89778,0.123533,28.5052,95.4186,-24.8315,33.0774,-4.55908,12.6921,-3.24784,1043.92,1601.48,3.33453,19.0923,4141.66,-33.08,38.0717
140,-18.1643,-10.6865,0.115858,18.1711,99.5034,-25.7002,33.2723,-2.12428,10.9012,-2.05012,952.605,1483.33,3.48788,21.492,3783.51,-35.3005,39.2894
141,-18.7215,-11.8034,0.125637,14.4422,104.401,-27.5201,28.4514,-1.77121,9.97587,-0.5992,907.672,1379.65,3.66674,24.7007,3530.76,-36.344,39.944
142,-18.0176,-11.6837,0.117964,7.04023,109.576,-28.5025,25.3134,-4.03647,8.96047,1.90028,938.688,1328.37,3.70279,26.5113,3491.18,-36.8003,38.7309
143,-18.565,-11.6837,0.112046,1.4698,113.231,-25.3649,30.4026,-0.818765,10.9697,5.90761,809.568,1263.25,4.04603,30.5562,3349.92,-37.9269,38.6692
144,-19.0121,-11.7395,0.113814,21.4723,84.1355,-0.120258,15.7864,6.35245,13.7188,-0.57624,832.853,1601.77,5.09752,37.879,3413.22,-30.4815,40.0036
145,-18.8761,-11.7395,0.107886,36.3872,62.2971,4.92852,18.6311,0.10415,15.8794,-1.40199,1198.39,2278.48,3.7729,19.7466,5911.8,-24.2459,39.364
146,-19.3407,-12.1125,0.0884384,37.7368,47.9729,5.73067,24.725,0.751845,19.3915,2.72633,1491.55,2733.48,3.02086,13.2362,7870.01,-20.3012,39.3639
147,-21.0672,-12.4605,0.0593877,24.4936,66.2077,1.22479,19.664,2.25116,15.6603,-0.50422,1103.64,2105.5,3.94604,22.1845,4995.23,-25.0396,38.6683
148,-24.5261,-15.3703,0.0372458,2.27061,72.6893,-1.26463,19.9657,2.01228,12.199,-2.07444,1070.02,1944.08,4.06579,24.5852,4690.1,-26.2648,38.6323
149,-28.5785,-18.4745,0.0234759,-57.0347,99.9696,-0.648942,13.992,7.04233,13.536,2.10042,676.675,1315.93,6.38468,64.7035,2540.42,-32.6617,37.4948
150,-32.5876,-20.523,0.0168254,-97.8166,96.816,15.2606,7.70256,6.58842,13.4341,5.42715,580.904,1357.21,8.15536,91.4445,1981.95,-31.5796,37.9686
151,-35.4807,-26.8342,0.0186485,-67.756,45.9925,24.9105,13.7273,-1.40177,22.2723,-2.88987,1521.56,3340.9,3.14824,13.2319,10058.2,-17.5189,39.2852
