,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
22,-47.6768,-39.9711,0.00426828,-121.677,61.0959,-31.2217,6.44576,4.56949,0.50856,2.44596,1862.73,2238.28,3.52921,22.4918,5570.19,-22.4056,33.4225
23,-47.3949,-39.9711,0.00366359,-122.608,56.1678,-20.9241,-0.641415,7.64745,1.54471,4.34455,1714.74,2373.27,3.80606,22.5924,5341.01,-21.964,35.1734
24,-48.7219,-40.6411,0.00296933,-107.226,29.71,-10.319,-4.87502,1.23028,11.2921,1.06092,2489.59,3496.56,2.5504,9.73879,11150.9,-14.7142,33.3761
25,-50.5468,-41.7727,0.00267278,-109.599,32.8931,-8.05177,-1.9831,-6.37097,8.13356,1.75055,2423.46,3435.58,2.5266,9.71123,10686.2,-15.0351,33.4478
26,-51.4607,-41.7727,0.00294454,-152.987,58.1985,-2.15223,8.35053,-4.01468,0.831572,1.53947,1463.47,2623.53,3.93136,22.0762,6264.37,-19.7051,37.9021
27,-50.6197,-43.1123,0.00321781,-174.804,60.575,8.39264,6.06268,-3.92491,-2.21022,10.812,1151.7,2525.91,4.93951,31.4553,4991.91,-21.8019,41.352
28,-49.8488,-43.0635,0.00298836,-182.844,64.8558,12.247,4.40112,-1.42476,-0.368645,10.8856,996.018,2312.26,5.52253,38.3252,3912.9,-23.4927,42.5023
29,-50.4913,-43.0635,0.00271006,-189.466,62.1499,10.3846,5.1056,-0.381172,-4.702,10.2573,1077.66,2521.25,5.22553,34.1166,4271.14,-22.5499,42.4652
30,-51.3404,-43.5328,0.00255661,-154.601,68.1983,-5.01248,9.59422,1.84529,-7.97559,0.721046,1249.09,2355.26,4.63291,30.6418,5381.15,-21.5393,38.8369
31,-51.8467,-43.5251,0.00271023,-180.285,69.7255,10.9853,3.90187,0.208461,-2.52397,9.0851,1054.02,2371.73,5.4091,37.1211,4004.45,-22.4388,39.3186
32,-51.3399,-45.0971,0.00291279,-193.029,70.1433,20.4519,1.26885,-1.9547,-4.58132,7.38932,925.236,2303.35,5.86554,41.7548,3408.93,-23.7732,41.3419
33,-50.7138,-45.0971,0.0027993,-198.199,61.8998,20.8267,2.22798,0.0118506,-2.85345,11.0636,993.102,2495.46,5.4898,36.2418,3676.32,-22.9641,42.9618
34,-51.059,-45.3845,0.00261707,-197.209,62.1178,16.9045,1.33577,-5.85226,-3.3008,12.6401,1036.15,2414.35,5.44949,36.5151,4026.42,-23.3164,42.8916
35,-51.6437,-45.5393,0.00240649,-201.164,62.5286,16.5225,0.353832,-5.2347,-3.85795,10.0627,1063.56,2511.16,5.3812,35.2851,4150.09,-22.9499,43.0306
36,-52.3723,-45.5393,0.0024199,-169.863,53.7075,0.707035,5.45428,-7.24697,-4.11861,6.24399,1457.29,2724.37,4.01109,22.1067,6306.95,-18.9187,40.682
37,-52.3241,-46.4291,0.00258289,-186.068,55.1646,8.5466,1.08256,-5.00565,-2.61135,3.94082,1268.18,2703.44,4.58708,26.7573,5675.21,-20.2437,42.215
38,-51.7579,-46.2266,0.00260462,-199.425,61.0205,14.4518,-0.965936,-2.54354,-3.7697,8.49438,1110.6,2581.01,5.21175,33.1882,4240.55,-22.0334,43.1906
39,-51.6851,-46.2266,0.0020162,-204.915,60.0396,15.855,-1.63889,0.416748,-3.69854,5.07799,1004.35,2516.21,5.41674,35.3591,3779.59,-22.5409,43.4403
40,-53.9093,-46.5917,0.00141715,-174.848,33.973,25.9218,7.40685,-4.00472,2.46558,-2.30249,1906.1,3773.17,2.73097,9.94887,11915.9,-15.563,39.8333
41,-56.9717,-48.9637,0.00113533,-142.098,18.7843,3.17212,14.9375,10.1375,10.6198,-2.02141,2918.38,4183.0,1.89562,6.12822,12645.1,-11.9885,32.9154
42,-58.8976,-50.2178,0.00118966,-191.023,44.4874,5.9788,14.0918,13.2913,4.54448,3.8297,1562.49,3203.95,3.55887,17.2445,7708.79,-17.4152,35.6999
43,-58.4916,-48.8538,0.0078588,-177.039,31.8634,4.62913,16.1265,8.2873,7.4772,7.97459,2207.37,3735.26,2.6117,10.2452,10884.7,-13.8825,35.7764
44,-42.0929,-30.4777,0.0102046,-25.1334,-1.1895,-2.88776,7.64405,3.60941,14.3357,-3.12258,4878.16,4799.48,1.00063,2.99408,14538.1,-8.18019,26.5632
45,-39.8241,-30.4777,0.00950171,-15.1477,12.563,-12.0408,11.3243,2.99068,9.26533,-0.447694,3651.6,4072.92,1.56043,5.09608,12589.0,-12.3946,31.7991
46,-40.444,-31.4922,0.00926575,-15.731,18.3204,-11.047,10.9373,1.82146,2.33916,-5.62575,3522.2,3972.06,1.74536,5.96985,12710.0,-12.2148,29.3583
47,-40.6624,-31.7278,0.00869989,-23.3549,17.5226,-12.8305,9.32708,-1.9007,3.65111,-2.38056,3644.68,3926.33,1.62697,5.43193,12730.1,-13.6915,28.4818
48,-41.2097,-32.6416,0.00816484,-29.1789,22.1467,-15.4177,9.98354,-6.51468,4.93663,-0.0406918,3324.71,3654.12,1.72187,6.02019,11480.3,-14.9959,30.7606
49,-41.761,-32.6416,0.00766759,-40.5413,25.6425,-20.2656,9.52279,-7.43801,3.52992,-3.18078,3217.94,3420.48,1.79013,6.48058,10532.8,-15.9546,29.1137
50,-42.3068,-33.8361,0.00776379,-47.1011,39.5782,-27.3266,13.0562,-8.42943,6.37573,-3.91733,2627.32,2879.67,2.01731,8.05466,8958.01,-20.3474,31.4281
51,-42.1985,-34.5193,0.00744157,-57.426,43.3875,-31.8943,12.0443,-11.0763,4.01758,-3.80751,2576.93,2709.65,2.05939,8.71891,8078.65,-20.722,30.7999
52,-42.5667,-35.2339,0.00708036,-62.2708,50.0031,-36.3154,14.5893,-10.6419,5.38618,-4.22708,2302.33,2497.09,2.1602,9.83936,6908.96,-22.4601,32.465
53,-42.9989,-35.1607,0.00670925,-66.3167,50.5737,-36.5998,14.1476,-10.1098,2.14149,-2.41312,2310.38,2484.15,2.16541,10.2175,6661.41,-22.2594,32.0861
54,-43.4665,-35.1607,0.00649002,-72.4183,55.2527,-43.7834,12.8942,-9.64468,1.46301,-1.48727,2306.76,2303.56,2.20748,11.345,6340.53,-23.6823,31.2704
55,-43.7551,-35.5382,0.00695575,-77.1505,59.0238,-42.5901,15.5777,-9.26038,-0.882734,-2.53624,2195.45,2274.6,2.22748,11.6636,6307.69,-24.0389,32.3628
56,-43.1531,-35.4413,0.00656651,-82.3934,62.7582,-47.2192,12.4489,-9.03983,-2.23467,1.04286,2194.68,2168.8,2.37312,13.6575,6288.3,-25.033,32.1108
57,-43.6533,-35.4413,0.0063623,-84.7597,65.6642,-44.3621,14.0166,-7.00186,-5.57207,3.96105,2066.85,2154.83,2.38093,13.7363,6257.01,-25.6179,33.5878
58,-43.9277,-35.7501,0.00612405,-85.9002,63.1974,-46.2529,11.2283,-5.99643,-4.4447,1.73579,2120.47,2139.12,2.45723,14.5152,6102.52,-25.0927,33.1622
59,-44.2592,-35.7501,0.00569325,-90.6728,64.4967,-42.727,9.61289,-5.51886,-5.81571,2.63856,2068.9,2147.47,2.68292,16.3229,6031.11,-24.6329,32.2817
60,-44.8928,-36.4716,0.00592733,-72.6837,43.3493,-26.8663,0.470092,-3.66139,-1.91452,-0.226729,2283.95,2758.59,2.81878,13.6139,6963.25,-18.6507,32.7862
61,-44.5428,-35.7875,0.00565679,-73.3899,35.536,-22.6905,-1.56994,-6.48506,0.866128,-1.4751,2565.22,3067.38,2.50722,10.5271,9512.59,-16.004,32.5262
62,-44.9486,-35.7875,0.00505592,-66.5133,32.7063,-15.4832,2.39275,0.459125,0.774681,-9.14778,2532.34,3331.82,2.42644,9.56511,10151.9,-15.1777,34.5216
63,-45.924,-38.5082,0.00406997,-92.3702,39.5468,-8.77597,1.35229,3.67257,-3.9168,-9.58486,2101.97,3169.68,2.79784,11.6707,9418.43,-17.024,37.1431
64,-47.8082,-38.5082,0.00236213,-111.458,37.6234,-5.14251,10.8094,6.75191,2.11283,-7.07497,2264.8,3295.67,2.53101,10.1471,10064.6,-15.9287,35.7097
65,-52.5339,-42.9377,0.00118241,-157.7,49.6984,-4.59516,9.34585,10.2566,2.61867,-1.78236,1687.38,2960.61,3.43552,17.1841,6805.17,-17.6756,36.3953
66,-58.5446,-49.7455,0.00262232,-180.804,53.7456,3.18525,9.16774,9.42182,1.27547,-0.241739,1447.55,2926.85,3.92012,20.7477,6241.68,-18.294,34.0491
67,-51.6263,-33.9164,0.0147924,-182.853,52.2618,10.7404,10.7199,6.54623,4.40214,1.37823,1532.0,3168.28,3.71276,18.3397,7995.16,-17.247,36.218
68,-36.5992,-25.1675,0.0209316,10.1878,-13.7524,-9.08172,13.9726,6.17501,16.8003,-0.81702,5569.59,4779.05,0.79184,2.82498,14484.0,-7.68209,23.8318
69,-33.584,-25.1675,0.0216535,26.6962,-5.2562,-11.1197,14.6435,-0.219616,12.0466,-10.4582,5067.23,4447.82,0.922537,3.17229,13258.6,-10.5749,26.5043
70,-33.2894,-25.4441,0.0210246,21.0198,1.08662,-11.0392,16.3297,-0.572006,16.5844,-8.30776,4641.53,4336.21,0.957379,3.19022,12377.8,-12.389,28.1792
71,-33.5455,-24.7455,0.0200375,15.055,8.93279,-8.32561,18.236,-3.23622,12.3694,-13.0444,4183.71,4225.6,1.10436,3.49551,12053.7,-13.0269,29.1116
72,-33.9632,-24.1992,0.0197088,9.09866,14.5241,-11.7247,15.9928,-4.51365,10.3832,-10.0809,3798.83,3999.58,1.28695,4.10825,11707.8,-13.9987,29.2616
73,-34.1068,-24.1992,0.0189554,2.9844,21.1869,-11.5659,13.618,-3.15752,12.9977,-9.2254,3362.39,3828.44,1.47977,4.6482,11339.0,-15.8457,30.4119
74,-34.4454,-25.1885,0.0177079,0.456352,22.0798,-15.0345,12.2911,-0.70669,10.5382,-10.8494,3248.7,3706.67,1.61126,5.21361,11339.7,-16.4343,30.2872
75,-35.0367,-26.7413,0.0164676,-5.78111,26.108,-15.5695,12.2158,-1.62516,10.7502,-9.6685,2975.82,3522.43,1.76727,5.99922,10827.5,-17.2721,31.2517
76,-35.6674,-26.7413,0.0158954,-8.46965,25.1891,-13.317,8.56761,2.92796,6.06993,-7.10993,2890.23,3601.65,2.02346,7.23491,11219.7,-16.1914,32.3946
77,-35.9746,-27.3078,0.0152649,-19.4174,32.0317,-13.698,11.56,1.89322,5.11507,-8.48873,2524.68,3315.7,2.17535,8.20366,10246.4,-18.5228,33.8046
78,-36.3261,-27.3078,0.0150625,-27.985,39.6465,-14.7489,13.2853,0.485107,4.97004,-11.0796,2223.92,3063.07,2.34866,9.21741,9609.03,-21.1505,34.6327
79,-36.4421,-26.8938,0.0155901,-27.9038,43.2506,-19.4658,12.2751,-1.66431,5.34698,-9.76519,2155.7,2873.44,2.40781,9.93655,8795.73,-21.5767,34.1978
80,-36.143,-26.8194,0.0153843,-26.5764,39.9783,-14.5925,4.41368,-0.531829,5.71629,-8.3824,2191.51,3055.43,2.59059,10.6506,9796.4,-19.4651,33.8828
81,-36.2584,-26.4915,0.0153045,-33.3723,47.0354,-18.2439,5.04858,-2.65234,6.99344,-9.88769,2017.65,2751.28,2.72927,11.9185,8743.01,-21.8644,33.8687
82,-36.3036,-26.4915,0.0150752,-42.8274,57.3222,-26.5523,10.448,-6.0646,8.14155,-11.7039,1869.98,2405.02,2.69607,12.361,6399.49,-25.4361,34.0243
83,-36.4347,-27.141,0.014491,-46.345,57.8806,-27.3476,10.4775,-8.37708,7.32551,-9.52499,1852.47,2380.41,2.71708,12.6626,6364.27,-24.9097,34.2398
84,-36.778,-27.141,0.0143532,-53.4272,63.577,-31.3096,11.5634,-8.62073,8.51345,-10.1435,1758.69,2214.91,2.79571,13.9205,6057.12,-26.1826,34.1881
85,-36.861,-28.1038,0.0141641,-59.4231,67.718,-31.5569,13.7446,-7.54388,7.57886,-9.99928,1667.05,2134.86,2.8787,14.9981,5862.53,-26.9214,34.3596
86,-36.9762,-28.1354,0.0137901,-64.6322,69.8303,-31.2874,16.5532,-8.33144,4.29866,-11.3993,1590.31,2077.54,2.90071,15.4087,5727.9,-27.7575,34.9289
87,-37.2087,-28.6717,0.0133914,-64.8046,71.9045,-31.7179,16.4879,-6.43729,3.60631,-8.72553,1527.85,2007.04,2.98781,16.5964,5385.92,-28.1579,35.4246
88,-37.4635,-28.7254,0.0126009,-67.9154,75.2678,-31.9204,11.9731,-6.09878,4.43118,-8.29495,1431.77,1894.67,3.3393,20.559,5098.51,-28.682,35.7139
89,-37.992,-28.8144,0.012222,-69.7194,76.4045,-34.4159,12.4258,-5.60149,4.43882,-5.66358,1442.1,1845.4,3.28403,20.5582,4980.8,-29.1207,35.7825
90,-38.2572,-29.4025,0.0127796,-73.3588,79.2432,-36.9869,13.2284,-3.85487,2.6616,-4.74159,1420.33,1774.84,3.28358,21.6758,4709.64,-29.8894,35.8048
91,-37.8697,-29.2397,0.0127676,-76.3591,78.138,-32.7363,10.4683,-2.74437,2.88773,-2.54474,1367.19,1767.36,3.51963,23.7598,4670.27,-29.3874,36.2859
92,-37.8778,-29.2397,0.0125651,-63.4487,58.8437,-18.0663,3.15539,-0.14813,9.7449,-12.2086,1533.87,2266.7,3.49929,19.0366,5712.29,-24.5726,36.2054
93,-38.0167,-29.7493,0.0125315,-62.0995,54.881,-14.3306,4.61442,-3.09422,13.2472,-15.5185,1659.36,2510.78,3.09307,14.5613,7013.84,-23.9888,36.0404
94,-38.0399,-30.3079,0.0118348,-67.7471,56.4285,-16.2957,5.50133,-3.89432,10.4285,-16.2748,1637.21,2456.63,3.10537,14.7101,6714.84,-24.5296,36.0328
95,-38.5368,-31.005,0.0113191,-74.6741,56.1034,-14.1679,3.8997,-2.9494,6.88356,-16.9615,1612.93,2449.85,3.29242,16.3286,6244.88,-24.195,36.4252
96,-38.9238,-31.1252,0.011242,-78.1313,61.8751,-21.5079,6.89753,-4.03258,9.02515,-17.7031,1622.67,2281.16,3.2093,16.6204,6010.73,-25.7409,36.5494
97,-38.9832,-31.3494,0.0114887,-82.281,69.1866,-25.5569,6.2188,-1.60296,8.83843,-16.0222,1496.66,2054.98,3.42443,19.8028,4903.42,-27.9616,36.3158
98,-38.7946,-30.4983,0.0116713,-85.9272,75.3266,-22.1683,6.34774,-0.278617,11.5751,-11.4546,1342.56,1942.36,3.88069,25.0118,4364.2,-28.4423,36.2499
99,-38.6576,-30.0321,0.0112982,-90.5115,79.3185,-23.4323,7.82822,-2.19756,9.85228,-9.46355,1247.67,1826.85,4.08764,28.2654,4154.04,-29.7606,36.6022
100,-38.9398,-30.0321,0.0107274,-91.2036,79.2596,-23.6294,5.46636,-1.50804,8.00807,-7.77883,1232.12,1784.95,4.21955,30.3304,3927.39,-29.6789,36.9051
101,-39.3901,-30.0783,0.010609,-93.4411,80.5814,-27.3639,4.56063,0.551115,5.77378,-8.21401,1244.86,1731.9,4.2466,32.1067,3810.14,-30.1948,37.2226
102,-39.4865,-30.0783,0.0100369,-97.3199,82.7121,-27.3868,3.0456,-0.740542,6.23868,-8.70431,1218.52,1687.72,4.39189,34.4822,3762.32,-30.4518,37.3915
103,-39.968,-30.7982,0.00959163,-99.4058,82.2475,-24.4134,0.68566,-1.39814,5.86902,-8.60826,1220.73,1705.74,4.528,35.6513,3724.46,-29.7113,37.6115
104,-40.3621,-31.9547,0.00998522,-101.979,81.183,-23.0796,1.90069,-2.3077,3.02409,-8.85659,1184.1,1719.36,4.57849,35.5175,3768.33,-29.6583,37.7513
105,-40.0128,-31.6199,0.0103691,-108.202,85.4225,-20.7459,1.13714,-0.12855,0.776315,-7.474,1111.52,1667.01,5.01997,42.3005,3716.8,-30.0229,37.8033
106,-39.6851,-30.5564,0.0104045,-110.852,86.3138,-21.7738,2.37984,1.35882,-1.75085,-8.94006,1108.45,1662.44,5.07727,43.7321,3518.45,-30.4135,37.4588
107,-39.6556,-30.5564,0.0100481,-110.194,87.4208,-24.4865,2.77122,3.43612,-2.86738,-5.37962,1152.51,1651.65,4.88417,41.9475,3729.66,-30.4367,37.0436
108,-39.9583,-30.8229,0.00972243,-110.781,87.105,-23.7707,0.332057,2.11143,-0.113321,-4.9063,1160.93,1632.65,4.97735,43.35,3714.86,-29.7256,37.2011
109,-40.2445,-30.5378,0.00902222,-101.195,77.6519,-12.5625,-3.08433,3.13616,4.03733,-4.79516,1190.2,1834.73,5.04827,38.8521,3713.3,-26.7059,37.2934
110,-40.8937,-30.5378,0.0082064,-91.3987,68.0991,-9.23281,2.00383,-3.11445,10.6593,-7.91735,1309.67,2088.37,4.20144,26.2118,4670.25,-24.5698,38.0429
111,-41.7169,-34.6398,0.0100281,-95.4822,54.9867,-6.93648,-2.4036,1.70533,6.69533,-9.84412,1503.7,2496.43,3.81714,20.5076,6004.54,-20.8649,39.3121
112,-39.9756,-29.9738,0.0110632,-70.4665,38.7665,13.2999,6.68682,8.14181,16.1719,-4.56789,1881.54,3443.71,2.79712,10.6929,10733.9,-16.6937,36.3913
113,-39.1224,-29.9738,0.00962719,-105.862,82.4409,-6.15274,12.7884,13.4971,14.254,0.437561,881.485,1640.36,5.54029,47.3281,3420.82,-29.1371,37.6297
114,-40.33,-31.6017,0.0122502,-113.091,84.8823,-7.87341,8.35176,10.4471,10.2347,-0.397748,941.05,1639.59,5.5913,48.6777,3411.3,-28.8173,38.5908
115,-38.2371,-28.0725,0.0218894,-10.5512,9.21698,2.63657,15.5575,0.0965482,10.674,0.581695,3881.19,4493.93,1.36193,4.20884,13359.3,-9.61956,30.4502
116,-33.1953,-22.7921,0.0326779,14.2212,17.7955,-3.09059,14.2244,-1.71637,12.5781,-6.4237,3468.04,4085.56,1.47516,4.59685,12137.2,-12.5094,31.7404
117,-29.7149,-22.7598,0.0314247,5.45225,30.8509,-1.77527,20.7268,-1.58871,14.5448,-6.05091,2367.11,3460.89,2.02031,6.98642,10299.3,-17.3361,38.9705
118,-30.0546,-22.7598,0.0252078,-8.06675,42.2144,-4.54852,18.8417,-3.88324,12.331,-8.55633,2000.37,3057.35,2.33941,8.75864,9498.96,-19.9976,38.9838
119,-31.9693,-25.3032,0.0234768,-24.2346,53.4412,-15.929,24.3065,-6.28697,13.4474,-11.0381,1858.28,2635.47,2.36501,9.4227,7979.03,-23.7534,37.9336
120,-32.5872,-25.528,0.0186398,-34.8844,63.8736,-21.8469,23.7377,-8.35472,12.4172,-9.46412,1558.11,2276.03,2.72848,12.6106,6267.71,-25.7925,39.2315
121,-34.5912,-26.8336,0.0143876,-42.4095,69.1992,-25.8647,22.6372,-7.63371,8.7648,-10.0068,1583.45,2154.13,2.72597,13.4441,5941.12,-26.26,36.9704
122,-36.8403,-28.8957,0.0162176,-53.1097,72.1801,-26.2324,20.9859,-6.26425,5.59585,-10.8708,1596.35,2083.39,2.83921,15.0105,5813.3,-26.3836,33.1757
123,-35.8003,-28.2622,0.0177347,-57.8307,78.0934,-26.9075,20.2903,-4.03657,4.8784,-7.53156,1375.92,1903.94,3.13586,18.5209,4922.82,-28.2986,36.8239
124,-35.0235,-27.3781,0.0151616,-61.0737,81.059,-26.5211,21.063,-0.170675,2.97422,-7.89983,1273.66,1813.89,3.29698,20.542,4708.09,-29.0994,37.8211
125,-36.3851,-27.3781,0.0139729,-67.1781,83.1915,-26.5692,19.7852,-0.884387,0.00237183,-8.45896,1282.15,1789.8,3.3577,21.6412,4463.92,-29.0872,36.6118
126,-37.0943,-28.037,0.0144124,-75.7035,86.0164,-25.037,15.4102,-1.46153,-0.875843,-5.91014,1222.61,1708.91,3.65463,25.4245,4056.49,-29.9172,37.3868
127,-36.8253,-28.037,0.0137834,-78.9576,87.9039,-25.7282,15.0572,-0.979802,-1.77087,-4.51965,1189.29,1684.14,3.88753,29.1385,4016.21,-29.9773,37.8358
128,-37.2129,-28.1174,0.0137692,-81.0572,90.5044,-28.0063,12.5427,1.12617,-3.70815,-4.92258,1205.9,1630.23,3.86358,29.5375,4002.3,-30.561,35.9772
129,-37.2219,-28.4263,0.0127603,-82.6308,90.6069,-28.2631,9.8776,3.10317,-2.16074,-4.71608,1201.08,1618.09,4.03837,32.4434,3856.74,-30.4351,36.2502
130,-37.8828,-28.4263,0.0115027,-89.0373,92.3039,-28.6409,7.99232,3.6853,-2.84604,-3.75839,1181.94,1581.99,4.20531,35.4151,3832.02,-30.8233,36.8983
131,-38.784,-28.7877,0.0116583,-90.3136,92.9631,-27.9182,5.43117,3.56402,-3.75248,-5.83964,1215.81,1598.75,4.47096,39.0208,3825.82,-30.5393,35.7878
132,-38.6673,-29.074,0.0118129,-94.3278,96.556,-27.7406,4.45897,6.28868,-3.52482,-4.37419,1154.14,1532.71,4.57688,41.7186,3792.58,-31.526,36.2349
133,-38.5529,-29.074,0.0114035,-96.4732,91.5539,-23.8529,5.12913,5.23548,-1.90771,-2.71075,1126.71,1568.87,4.68681,41.0501,3805.88,-30.4611,36.1725
134,-38.8592,-29.5445,0.00992414,-100.272,95.5318,-25.3591,3.6728,5.04262,-4.95855,-5.46635,1096.32,1521.78,4.91909,46.033,3774.1,-31.1447,35.6939
135,-40.0661,-30.2719,0.00930092,-104.485,97.1287,-22.2274,0.539434,9.04632,-4.48292,-6.60726,1083.34,1511.16,5.26658,51.0898,3618.47,-30.9451,35.3161
136,-40.6295,-30.7071,0.00956905,-82.6057,63.2563,-6.05006,-0.0572848,4.68729,1.81713,-12.5143,1401.02,2287.5,4.15328,25.0535,4581.09,-22.6351,36.2548
137,-40.3826,-30.7071,0.00922332,-63.1361,47.0066,-1.05939,5.33292,-2.25225,3.82384,-12.0666,1779.1,2889.82,3.10416,13.9861,8260.48,-18.684,35.3147
138,-40.7023,-31.7373,0.00712799,-51.9913,32.0944,2.59978,5.60033,-7.15609,4.29756,-11.4726,2376.14,3600.62,2.31686,8.23623,11007.2,-14.8577,31.9757
139,-42.9407,-32.8179,0.00624768,-66.4824,43.4025,1.14921,14.6364,-8.9138,6.06505,-7.56909,2134.96,3199.61,2.36269,8.84449,10003.2,-17.4487,32.9597
140,-44.0856,-32.831,0.0158061,-93.1873,36.3538,19.1366,10.4332,-4.47535,7.01241,-8.52007,2462.84,3985.85,2.04578,6.26481,12406.3,-14.4187,34.9335
141,-36.0235,-25.9435,0.0195682,6.60973,9.62736,-5.51478,12.5348,1.82001,16.8474,-3.22565,4109.93,4366.33,1.19483,3.58801,12820.3,-10.8462,30.6786
142,-34.169,-25.9435,0.0184391,1.82282,31.3405,-16.1219,21.2315,-1.91074,15.8337,-9.1447,2802.5,3330.32,1.74584,5.97572,10454.4,-17.5856,34.3426
143,-34.6852,-26.4727,0.018732,-12.3996,43.045,-25.1511,24.8745,-6.57662,13.1594,-8.74786,2522.72,2870.81,1.85452,6.98203,8891.95,-20.7273,31.5677
144,-34.5483,-26.9334,0.0174207,-19.5621,47.803,-18.9764,18.9804,-4.22769,15.9353,-5.08427,2083.33,2757.96,2.31781,9.41544,8092.05,-21.6152,36.1516
145,-35.1787,-27.2144,0.0171909,-28.8477,49.799,-23.2667,18.3025,-4.42857,11.7004,-5.61303,2099.42,2661.26,2.34077,9.84785,7635.29,-22.4989,34.9841
