,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
12,-43.5311,-36.867,0.00593107,-205.987,48.28,41.7267,22.3368,26.5635,22.4543,22.232,581.933,2302.92,6.61268,49.0108,1418.16,-26.9384,44.5622
13,-44.5373,-36.867,0.00520488,-209.117,46.4488,43.2676,24.0231,26.3398,21.2996,19.7714,559.042,2330.52,6.67025,49.6518,1237.62,-27.3384,43.8477
14,-45.6718,-37.26,0.00475382,-212.657,40.2213,38.9306,23.6189,25.0833,25.4867,21.8138,599.509,2419.96,6.25797,44.1963,1737.37,-26.139,43.084
15,-46.4591,-37.8869,0.00487804,-144.123,-3.15489,35.8789,32.5854,21.6516,16.4725,11.7865,2683.68,4958.2,1.9235,5.60356,14643.3,-12.1773,41.9041
16,-46.2351,-37.8869,0.00319501,-145.156,28.7845,12.5641,31.0636,10.8983,13.0659,16.2374,1333.47,3117.2,3.42831,16.1637,7871.29,-18.7979,42.3121
17,-49.9105,-41.3913,0.00937557,-162.112,46.0622,13.7722,19.2133,12.6267,8.7471,11.744,1439.0,3196.69,3.68779,18.0995,7674.67,-18.126,40.3211
18,-40.56,-28.6099,0.0160232,-72.3345,52.6686,-14.1342,24.4639,8.40569,10.9821,7.62865,1780.4,2644.65,2.87726,14.504,6588.85,-19.5421,31.6881
19,-35.905,-28.1066,0.015916,-78.7407,79.2304,-12.0132,24.0905,9.63191,11.0052,19.1943,990.652,1813.19,4.54557,34.6268,4514.82,-27.711,37.1535
20,-35.9633,-28.1066,0.0103938,-118.218,90.3302,12.4272,16.5639,14.9466,9.52523,13.6001,602.667,1549.46,7.85059,82.5674,2141.6,-30.2069,40.7325
21,-39.6645,-30.1603,0.0080931,-151.621,76.1341,27.4877,19.9633,15.9661,12.7124,10.987,602.376,1836.6,7.45903,67.3737,2086.21,-27.9899,39.7413
22,-41.8377,-34.4144,0.00833527,-179.541,66.3737,38.8924,21.4467,20.8771,17.4011,12.0247,586.734,2026.31,7.38983,62.5053,1835.37,-28.1154,40.5995
23,-41.5816,-34.7723,0.00713416,-185.764,61.6519,45.6879,24.8964,24.0292,19.1721,15.6714,492.377,1921.49,7.82472,69.0458,907.86,-29.3254,42.7061
24,-42.9331,-36.1899,0.00662625,-193.114,54.846,44.5718,31.8901,28.6196,15.5512,16.4396,519.721,2054.0,7.40371,61.7722,869.246,-28.4662,41.6563
25,-43.5746,-37.3716,0.00632734,-200.848,49.8193,42.7377,29.2252,28.8703,21.293,13.718,560.949,2229.08,6.89892,53.6504,1225.68,-27.7098,41.5358
26,-43.9756,-37.5598,0.00577245,-200.609,44.965,40.4539,33.2372,30.0255,21.3236,19.3863,566.235,2215.48,6.71714,51.3287,1479.61,-27.034,43.375
27,-44.7728,-37.5598,0.00506065,-204.359,44.3426,40.4362,29.2346,28.142,25.4676,22.114,643.79,2389.44,6.24038,44.3518,2040.74,-25.9976,43.832
28,-45.9159,-37.4643,0.00541494,-209.964,46.035,46.2593,27.9423,26.5749,20.4033,14.1543,633.777,2470.9,6.17828,42.9306,1636.59,-26.0285,42.9429
29,-45.3281,-36.6946,0.00526586,-213.01,40.5565,43.5219,29.3527,29.0568,25.9145,22.1174,555.827,2320.22,6.62003,49.2003,1070.78,-27.1913,43.0182
30,-45.5706,-36.6946,0.00467491,-212.13,42.8391,42.6826,29.2294,29.4685,20.0185,14.5137,567.32,2314.9,6.50282,47.7276,1172.36,-26.7692,43.0986
31,-46.6045,-38.3374,0.00493704,-215.529,36.5415,43.3829,33.039,26.7473,21.2543,19.3306,662.485,2560.33,5.85787,38.9581,2073.16,-25.2016,43.2865
32,-46.1307,-39.3481,0.00503328,-213.874,38.0412,44.6745,29.3577,25.5144,21.6588,19.295,727.718,2690.04,5.56432,35.097,2552.66,-24.3598,44.8205
33,-45.963,-39.3481,0.00442464,-219.127,30.2006,41.3551,33.0814,31.7095,26.927,21.2324,700.056,2669.79,5.59702,35.6477,2596.71,-24.6896,44.095
34,-47.0824,-35.3539,0.0104671,-123.61,-16.304,43.2213,28.1219,21.3883,17.2183,11.49,4667.74,6142.37,0.978161,2.47831,16383.6,-8.29441,38.9653
35,-39.6035,-28.037,0.022597,-39.2084,22.697,4.28313,12.9195,12.643,5.32438,6.4698,2974.67,4303.59,2.02933,6.65726,13878.5,-11.2025,32.9093
36,-32.919,-23.9104,0.0383454,-28.7481,38.1768,10.3837,22.4151,13.8206,11.8083,13.8932,1684.72,3271.04,3.04547,13.0953,8416.41,-16.873,37.056
37,-28.3257,-19.3955,0.0481124,13.9814,38.5228,3.47728,19.5018,11.2067,10.0904,6.02234,2026.85,3515.21,2.81258,11.8264,9556.87,-14.4239,37.8762
38,-26.3549,-17.5932,0.0443226,13.4707,54.4674,-2.32077,27.2728,2.14433,9.59552,0.287115,1542.22,2620.94,2.92609,13.6021,7316.08,-20.6971,37.1367
39,-27.0675,-17.5932,0.0520046,-18.041,73.6715,-4.85376,31.0453,4.04151,9.43355,-3.08127,1103.84,1967.03,3.71168,21.8035,4962.53,-26.6788,37.7644
40,-25.6792,-18.0544,0.0535332,-45.9847,88.3214,5.12035,34.3803,7.07618,5.17685,1.11306,627.839,1409.81,6.02551,54.1536,2796.41,-32.4048,39.971
41,-25.4275,-18.0544,0.0384537,-70.5085,92.6378,12.7153,25.1684,8.92962,6.93097,-0.369788,522.278,1239.71,8.06545,91.4947,1912.35,-33.8557,42.1524
42,-28.3012,-19.6477,0.0467017,-88.6485,93.2699,17.5995,18.3603,6.29022,2.6999,0.499733,567.867,1314.96,8.37106,94.4788,1747.85,-32.5984,42.1307
43,-26.6133,-18.3671,0.0411869,-96.1334,104.657,23.5049,19.0242,13.7593,6.39198,5.6252,383.016,973.783,12.0361,193.435,1074.36,-38.1295,42.9893
44,-27.7048,-18.3671,0.0346278,-116.003,105.913,32.43,11.8887,8.6517,7.44884,4.31804,404.507,1037.8,12.3245,192.607,1122.2,-37.1077,42.283
45,-29.2115,-21.2786,0.0356826,-130.585,98.4505,38.7025,13.1254,8.27711,6.45115,5.65751,412.147,1157.03,11.8811,169.623,1032.44,-35.74,41.7357
46,-28.9509,-21.2786,0.0247526,-138.819,99.0171,48.704,19.5365,10.2833,9.0836,8.64582,319.047,963.154,14.7526,256.203,521.166,-39.3517,43.445
47,-32.1276,-21.8604,0.0248845,-155.338,85.2073,51.8917,23.3211,11.0461,6.03265,7.93381,395.36,1350.79,10.9434,136.778,658.065,-34.2001,39.9428
48,-32.0814,-25.4143,0.0226173,-164.404,80.0186,52.7355,28.8726,19.6176,8.46159,8.99733,343.651,1248.24,12.0706,164.403,476.964,-35.874,44.7552
49,-32.9112,-25.4143,0.0171397,-168.456,73.6129,53.2736,33.019,18.5876,6.75334,7.08336,368.105,1390.1,10.847,133.1,477.432,-34.271,43.8915
50,-35.3199,-28.0916,0.0194683,-175.593,73.393,53.3769,29.6176,16.5485,8.13085,12.1036,409.301,1575.49,9.60904,104.141,535.961,-32.1743,42.6587
51,-34.2135,-28.0916,0.0136456,-173.942,77.7667,51.2211,22.8827,19.0117,12.5461,10.6263,354.934,1353.7,11.2997,143.007,472.713,-34.6448,45.3765
52,-37.3001,-28.6825,0.0113566,-180.184,73.4404,46.2144,18.2775,11.8666,5.31136,9.86796,504.115,1834.08,8.26811,77.2677,1004.19,-29.5554,44.4297
53,-38.895,-29.9909,0.011068,-105.84,32.9764,37.0999,20.5696,24.8711,10.7404,10.6902,1329.97,3464.94,3.53481,15.2011,9990.18,-18.5128,40.9382
54,-39.1186,-30.1152,0.0111566,-121.175,36.9465,18.2087,22.5981,17.4489,10.3817,12.5054,1278.28,3044.9,3.75759,18.1928,7142.75,-18.8628,42.4767
55,-39.0494,-28.7228,0.0125495,-113.385,47.7314,-0.895054,21.5293,10.4821,14.9572,13.735,1404.44,2666.13,3.57491,19.1258,6425.98,-20.4879,41.1353
56,-38.0275,-28.7228,0.0128607,-88.2166,70.006,-4.05885,24.0143,11.6055,11.8192,14.6663,917.701,1913.69,4.82309,35.1715,4446.16,-26.0549,39.4706
57,-37.8147,-29.6863,0.0117572,-125.275,89.0617,15.282,13.279,18.4593,9.61771,13.1278,552.915,1526.0,8.27519,88.5788,2089.34,-30.4881,39.0689
58,-38.5939,-29.7196,0.00879624,-155.347,77.4602,32.6734,19.1246,19.3008,10.0691,6.08895,518.405,1744.55,8.14068,78.2177,1831.88,-29.2381,39.9279
59,-41.1141,-33.619,0.00861357,-177.521,61.9266,36.0654,18.7177,19.4834,13.8579,9.60956,639.026,2117.67,6.91444,54.9713,2076.31,-26.8053,41.0374
60,-41.2963,-33.619,0.00772041,-180.937,61.5861,43.9476,33.2413,24.7665,14.8557,14.3457,480.715,1778.53,8.19141,76.9506,747.41,-30.1776,40.9537
61,-42.2472,-32.8809,0.00667423,-196.413,58.9396,50.3631,33.0445,25.3134,16.9821,14.2087,468.953,1846.88,8.22808,76.0347,502.115,-30.0267,40.9491
62,-43.512,-33.4075,0.00721205,-203.459,57.629,49.06,24.7888,23.1706,13.6222,11.5884,535.869,2153.65,7.23206,58.1943,837.577,-28.1141,39.181
63,-42.8388,-34.4667,0.00640484,-204.326,54.2654,54.2391,30.2939,25.3704,16.2949,14.2687,443.435,1929.04,8.00889,71.0753,418.761,-30.0163,40.842
64,-43.8698,-34.8505,0.0055978,-201.858,55.2247,51.0943,23.5142,22.931,16.5321,13.3414,501.422,2077.61,7.36496,60.4332,782.48,-28.4175,38.9801
65,-45.0397,-36.5716,0.00550899,-208.9,51.0019,47.7633,22.4304,24.9336,20.5248,15.4651,551.344,2279.8,6.85964,52.3215,987.46,-27.5723,41.1539
66,-45.1786,-36.5716,0.00509313,-150.61,79.5963,18.1196,0.986629,14.9571,6.27955,6.12124,745.852,2109.18,6.6283,53.1503,2639.77,-25.6591,39.8727
67,-45.8603,-37.8936,0.00501683,-183.939,67.2146,40.2597,6.32529,10.0866,14.8284,16.2394,713.205,2382.81,6.19599,43.8523,2026.64,-25.1388,41.3517
68,-45.9914,-38.8356,0.00461561,-201.04,58.3236,46.2565,18.0983,17.3257,13.0468,14.0014,610.473,2325.73,6.57751,48.4807,1345.43,-26.5705,42.2278
69,-46.7154,-37.5425,0.00469304,-204.366,43.7175,47.7767,25.0063,24.0157,16.7555,12.4831,743.623,2709.89,5.48398,33.9959,2507.05,-24.1678,40.9566
70,-46.5709,-37.5425,0.00384962,-87.4664,3.62528,28.5,9.01661,19.9095,7.69368,14.5718,4282.71,5898.6,1.20526,2.96536,16668.9,-9.06947,37.2996
71,-48.2916,-38.0111,0.00368874,-131.669,43.0993,9.07399,15.6202,7.40719,8.24656,7.41715,1583.15,3217.42,3.29786,15.0727,8471.92,-17.1378,35.8608
72,-48.6624,-35.7372,0.012389,-127.907,45.4858,-6.52319,15.1927,11.0313,12.2289,12.4246,1752.76,3066.45,3.25352,16.1008,7147.15,-17.4022,35.9081
73,-38.1392,-28.8063,0.0167762,-63.791,64.8458,-14.4788,25.931,4.00001,12.5205,10.3198,1358.14,2230.95,3.3302,18.7936,5779.07,-23.0736,35.1381
74,-35.5061,-27.9203,0.0138312,-98.5732,88.5624,2.06883,16.6318,11.6014,13.7703,13.7613,691.239,1563.72,6.75246,65.7913,2761.95,-29.3771,38.8073
75,-37.1828,-27.8842,0.0100852,-134.738,88.1727,30.3109,17.4762,15.5678,9.69637,6.66402,496.237,1517.82,9.06543,99.5869,1432.5,-30.9436,40.6013
76,-39.9263,-28.6369,0.0102246,-166.28,74.4926,36.0517,17.7766,20.189,11.3431,4.69428,584.138,1892.81,7.85508,71.102,1773.96,-28.4875,42.2355
77,-39.8071,-31.9428,0.0101173,-171.522,72.4702,46.3811,23.5325,19.0134,10.1828,8.17993,512.387,1816.7,8.24172,77.2807,1008.75,-29.5027,40.2409
78,-39.8987,-31.9428,0.00823774,-186.32,69.0444,50.037,26.3745,24.2328,21.1073,13.3195,425.467,1619.72,9.28931,97.4805,516.066,-32.0322,41.7623
79,-41.6838,-32.6025,0.00732863,-191.557,60.2943,48.1296,28.2267,23.3139,16.2761,10.2308,557.24,1997.21,7.50933,63.6634,1009.25,-28.5707,41.2904
80,-42.6995,-34.6153,0.00782077,-193.085,61.0121,46.8653,27.03,25.7859,15.8385,12.9089,544.243,2011.37,7.53459,63.8748,947.558,-28.5093,40.2694
81,-42.135,-34.6153,0.00643241,-196.969,57.5034,48.4083,29.6224,30.2287,20.5124,11.5814,511.284,1993.99,7.72184,66.6624,540.26,-29.2661,42.4136
82,-43.8325,-35.7575,0.00611917,-200.99,52.5288,46.4671,29.6918,27.9165,17.1704,13.8024,577.08,2150.79,6.93562,54.2059,1036.53,-27.5414,40.3541
83,-44.2661,-35.4678,0.00668456,-203.604,52.6736,46.756,29.9243,29.2122,18.6591,13.8244,514.819,2046.51,7.40241,61.4799,561.674,-28.6444,40.2492
84,-43.4985,-35.4544,0.00620694,-206.865,51.3415,49.2961,30.3532,32.3121,21.9952,15.045,497.314,2045.05,7.54524,63.4357,462.584,-29.0333,41.6956
85,-44.1424,-35.4544,0.00595358,-203.403,49.9574,47.7495,28.6091,26.3417,19.2513,11.945,642.664,2365.98,6.3861,45.9763,1555.17,-26.1652,42.088
86,-44.5044,-37.7916,0.0060057,-209.1,46.356,47.446,28.7346,32.6108,22.87,12.874,571.96,2249.09,6.7192,50.4822,936.973,-27.2204,41.0023
87,-44.4287,-38.465,0.00570421,-204.142,47.335,48.9628,31.3863,24.9988,20.5521,15.4884,576.757,2257.27,6.69183,50.4554,984.722,-27.1342,41.2889
88,-44.8761,-36.6982,0.0172426,-88.9953,13.7601,14.2179,15.3453,21.4534,13.2042,21.0784,3083.42,5006.02,1.98168,6.03979,15656.0,-10.2838,36.5453
89,-35.268,-21.2348,0.0334973,-43.8833,19.6372,-0.177777,12.5273,8.63003,10.5194,13.0158,3156.6,4260.49,1.94532,6.61539,13280.3,-10.9352,33.1315
90,-29.4998,-18.5932,0.0517551,29.1484,30.3829,6.51564,15.2064,5.52489,7.80486,8.1389,2378.17,3820.59,2.3267,8.3446,11223.7,-13.1377,33.9668
91,-25.7209,-16.0323,0.0545294,17.7108,39.9209,6.52056,21.4658,9.84088,5.67527,6.00772,1957.95,3402.78,2.80968,11.954,9313.96,-15.6735,38.8746
92,-25.2674,-16.0323,0.048612,24.4194,56.2708,-0.535455,25.5659,7.91606,7.5983,3.17019,1438.81,2542.86,3.19724,15.921,6129.95,-21.0943,35.548
93,-26.2651,-19.1011,0.0731065,2.91431,71.3099,-4.68312,24.9125,6.37408,10.2687,-2.68926,1156.48,2047.27,3.72334,21.3696,4937.89,-25.4342,35.236
94,-22.7209,-14.4316,0.0771836,-10.6646,77.2922,2.91166,30.8147,4.33657,15.3375,3.06156,828.712,1718.35,4.58637,30.4797,4375.35,-29.9811,40.0814
95,-22.2495,-14.4316,0.0725076,-15.0488,84.3519,-2.31962,26.9291,1.62362,13.5075,2.0289,826.675,1640.19,4.58816,31.6719,4329.63,-30.9917,40.0451
96,-22.7923,-14.9958,0.0848753,-22.2562,91.2697,-6.24087,24.5206,2.08605,9.48871,2.66878,809.321,1514.63,4.75309,35.932,3726.07,-32.4449,40.7717
97,-21.4244,-14.7568,0.0715946,-28.4557,98.3334,-5.61706,28.8667,7.18951,10.5914,2.09474,600.271,1221.95,5.975,56.7776,2505.21,-36.2808,42.3273
98,-22.9024,-14.7568,0.0702442,-36.0807,101.631,-9.24249,25.848,5.04802,2.23718,3.24441,708.577,1307.46,5.54615,52.0141,3117.96,-34.571,40.7485
99,-23.0678,-16.1234,0.068793,-41.7552,106.193,-8.02867,24.2533,7.76537,4.20849,4.67353,637.505,1210.23,6.30314,67.4883,2579.71,-35.7969,39.8553
100,-23.2491,-15.7823,0.0476797,-43.9396,98.9551,1.5252,21.647,5.28021,5.16207,-2.20854,584.918,1205.95,7.09015,76.7049,2193.42,-34.6399,41.9768
101,-26.4333,-15.6844,0.0456716,-44.4195,80.4319,16.665,15.4656,-3.01036,10.3393,-1.92082,786.639,1744.5,5.71817,42.9752,2725.76,-28.1652,39.5277
102,-26.8071,-18.8979,0.0388023,-67.52,94.8672,22.6584,20.1423,2.13986,8.31945,2.0696,486.843,1213.19,8.75392,101.881,1365.79,-33.9556,42.1746
103,-28.2228,-18.8979,0.0269748,-39.6625,61.9802,2.42534,35.0227,5.19361,10.8511,2.5794,1128.0,2202.31,3.5476,19.1616,6178.37,-24.9936,40.2934
104,-31.3808,-23.6142,0.0265992,-20.9765,40.6083,-19.8687,35.5083,10.503,20.7146,3.67718,2186.82,2727.54,1.97509,8.24245,7904.28,-21.6579,35.7114
105,-31.5026,-23.6142,0.0181053,-65.2657,51.4154,-9.4125,36.7587,17.0377,26.7481,6.20392,1154.59,2167.86,3.55317,20.1391,5577.06,-25.3973,42.2958
106,-34.8439,-25.0328,0.0125241,-89.9538,51.3776,-4.45052,30.8157,13.6461,18.6618,7.86532,1274.86,2415.35,3.5886,19.9628,6050.22,-22.3882,41.2876
107,-38.0451,-28.2155,0.00950784,-114.588,54.5591,13.1145,26.8452,19.2112,20.3269,6.68218,900.052,2262.32,4.89726,31.6986,4468.39,-23.9064,41.2844
108,-40.4384,-32.4709,0.0118267,-99.7762,27.8409,16.7701,22.3744,11.9155,16.9986,8.84896,1942.13,3711.83,2.57934,9.4752,10910.3,-15.2088,41.2714
109,-38.5427,-29.7991,0.0117743,-84.0149,41.5086,-4.13968,26.8125,12.1424,15.5841,14.6498,1611.84,2825.48,2.95196,13.8657,7325.62,-19.2536,38.4723
110,-38.5813,-29.7991,0.00908181,-73.4943,45.966,14.4178,19.3809,10.4932,7.65235,9.73051,1355.63,2905.02,3.56832,16.7923,7224.51,-19.4506,39.5444
111,-40.8366,-32.2119,0.0107757,-89.5469,55.4108,4.71619,18.1095,8.64845,10.6981,7.70697,1365.0,2619.77,3.67257,19.247,6119.73,-20.1094,36.1762
112,-39.3511,-29.6062,0.014191,-114.503,70.3412,13.4638,26.6235,13.2808,11.477,6.04979,753.174,1958.54,5.80905,45.0917,3725.56,-25.8388,39.4489
113,-36.9598,-29.6062,0.013362,-135.642,69.627,27.1641,32.7285,15.5188,10.829,13.6205,512.512,1657.38,7.67371,73.2549,1661.87,-29.4583,40.2835
114,-37.4826,-29.8902,0.0124131,-159.101,63.268,34.3108,37.5193,18.8908,5.96457,14.144,469.94,1717.51,7.88448,74.8658,1424.27,-29.7841,42.244
115,-38.1224,-32.0227,0.0103456,-154.418,53.6672,37.8758,31.3185,12.3239,12.0148,14.452,579.836,2071.51,6.37542,48.3149,1848.04,-26.4892,43.8851
116,-39.7049,-31.8683,0.0081971,-115.66,33.5588,24.744,37.8033,9.66083,17.8979,13.6035,1142.88,2896.58,3.66392,17.7475,7746.73,-20.1144,40.5658
117,-41.7268,-31.9859,0.00487961,-102.846,35.2834,13.1776,26.3121,4.37794,16.8861,8.7612,1441.17,3110.63,3.10599,13.5084,8889.42,-18.6961,39.097
118,-46.2323,-37.8361,0.00374363,-149.707,54.3941,20.8032,18.5948,7.23646,9.70718,7.05531,1017.67,2753.96,4.63834,26.9426,5624.7,-21.0047,39.583
119,-48.5341,-38.6973,0.00279588,-159.892,51.8267,29.6643,19.0001,2.08704,7.8867,5.06993,1142.65,2989.82,4.25383,22.5025,7154.64,-19.8384,38.1992
120,-51.0696,-41.7344,0.00470379,-169.914,52.9017,28.0058,15.1127,4.80275,4.54877,3.31125,1240.64,3234.87,4.1619,21.1797,7482.89,-18.96,37.0476
121,-46.551,-34.3052,0.0124763,-86.7626,-19.0026,23.4792,15.2267,4.22008,2.59002,0.840451,6517.98,5970.49,0.472383,1.91119,17044.7,-5.09122,34.5751
122,-38.0783,-26.9863,0.0280672,-12.6005,14.2788,13.8493,7.46493,11.3304,4.00359,11.6113,3824.24,5236.1,1.54007,4.22816,15882.7,-8.49546,31.5291
123,-31.036,-22.0564,0.0352916,-9.79008,37.9567,10.4349,14.1112,9.42202,9.8958,13.1171,1931.41,3500.97,2.79572,11.0971,10041.4,-15.4749,36.0353
124,-29.0466,-21.0311,0.0429778,21.8953,26.1464,16.9773,10.1092,13.2196,7.0667,10.7281,2660.46,4536.79,2.17032,6.85468,15002.3,-11.8825,35.3254
125,-27.3351,-18.7719,0.0416983,20.8058,29.8561,10.3218,18.52,16.2549,8.15534,8.98251,2134.35,3865.81,2.60197,9.77785,11499.4,-14.0194,35.8734
126,-27.5976,-18.7719,0.0314648,11.5594,38.1156,9.96947,16.9516,11.1712,15.1868,2.1891,1830.42,3373.29,2.74028,10.6418,9847.31,-16.4893,37.7148
127,-30.0435,-20.6564,0.0229346,-29.7646,70.2946,-2.5886,16.0466,3.19417,10.5269,-0.990478,1209.25,2151.2,3.93441,22.9757,5094.21,-23.7123,34.5286
128,-32.7902,-23.8911,0.0202315,-66.5271,74.3248,15.2396,22.3157,3.01605,10.7716,4.36856,780.432,1837.99,5.54796,41.1664,3310.98,-26.7316,36.4109
129,-33.8794,-24.604,0.0189368,-92.9833,78.7781,21.3829,23.6191,1.25716,8.85942,5.28735,659.417,1690.67,6.60938,57.0646,2228.64,-28.0465,38.9592
130,-34.4539,-24.604,0.018081,-120.893,86.3188,33.1334,22.7075,8.52984,11.3313,3.73583,439.793,1365.6,9.34667,107.8,1119.67,-32.7406,40.7564
131,-34.8555,-26.8788,0.0185249,-146.421,80.5012,42.9099,25.7997,14.073,9.97017,9.95994,393.211,1407.76,10.1465,120.062,752.875,-33.3605,39.1556
132,-34.6449,-26.8788,0.0180187,-158.983,75.5359,49.0347,31.611,7.94759,6.33837,11.3212,380.324,1448.4,10.1529,118.915,618.026,-33.2994,41.8421
133,-34.8855,-27.8731,0.0191703,-160.515,69.4221,47.1726,33.2563,9.29521,4.39533,9.79088,391.938,1589.04,9.13439,96.5221,823.647,-31.7978,41.9952
134,-34.3474,-27.7954,0.0144247,-160.078,62.898,45.2232,35.7152,12.149,9.69519,18.1199,364.919,1507.56,9.40979,102.748,556.243,-32.7722,42.0993
135,-36.8178,-27.736,0.0111622,-149.162,60.6597,31.7391,32.9445,19.4878,13.7223,12.0462,476.991,1730.64,7.82938,73.1355,1109.33,-29.6564,40.6319
136,-39.045,-31.1627,0.012846,-164.104,58.666,42.1914,35.5457,15.3146,7.55434,10.7644,494.462,1910.65,7.40776,64.0666,992.243,-28.5952,41.5061
137,-37.8246,-29.092,0.0109928,-180.654,58.1079,47.4733,33.1118,21.0439,11.2263,13.3965,369.705,1672.19,8.94059,90.4086,449.177,-31.4716,42.6446
138,-39.1778,-29.092,0.00766192,-193.841,59.7356,52.0178,32.2468,23.6725,9.20733,11.9515,390.236,1733.87,8.94295,88.8229,423.521,-31.8656,40.4887
139,-42.3132,-34.4455,0.0102232,-199.305,49.854,42.9055,29.4882,21.7294,9.67421,11.6192,555.315,2287.87,6.63532,49.7404,1191.08,-26.9663,42.9916
140,-39.8083,-32.7853,0.00913918,-113.871,9.98293,44.2488,24.1062,11.4343,25.8164,14.8799,2093.72,4421.74,2.31054,7.34404,13309.0,-14.4681,41.6323
141,-40.7819,-32.7853,0.00886577,-68.3046,12.6478,15.9611,24.8811,5.48206,15.374,12.4152,2682.35,4355.34,1.9323,6.24059,12401.6,-12.1561,38.3664
142,-41.0457,-34.501,0.0116245,-85.2845,39.3065,-2.46666,20.8881,7.51958,13.1115,15.865,1482.06,2831.38,3.13489,14.8378,6941.68,-19.2772,38.2094
143,-38.6925,-29.5684,0.0158355,-81.0169,60.8162,2.33066,22.3222,7.00588,10.1739,7.88853,1107.15,2308.54,4.1543,24.937,5241.44,-22.7124,35.9491
144,-36.0074,-28.8384,0.0161401,-111.309,85.7767,14.1571,15.4685,14.5699,6.40085,8.4577,620.568,1605.64,7.55975,74.8694,2190.06,-29.5938,39.4158
145,-35.8419,-28.8384,0.015038,-141.228,86.6608,36.0021,16.0778,10.5307,6.81126,4.41068,480.803,1520.62,9.21615,100.605,1294.25,-31.3372,41.1275
146,-36.4562,-31.366,0.0160609,-150.614,75.4241,38.1285,23.8608,17.533,8.76137,6.0818,481.587,1660.07,8.67951,87.4798,1089.15,-30.2883,42.3097
147,-35.8846,-30.2705,0.0163662,-168.883,69.7719,47.6403,29.7345,18.6486,10.581,11.0592,420.787,1611.12,9.30962,98.2851,560.771,-32.1405,42.2336
148,-35.721,-30.2705,0.01601,-176.541,73.5443,50.4331,25.9129,20.7925,11.3475,15.2096,389.725,1531.55,10.09,113.409,497.889,-33.4699,42.8234
149,-35.9122,-29.3608,0.0159189,-174.391,65.8621,49.6178,30.6111,19.3116,15.2879,16.5596,413.385,1625.28,9.34069,98.2279,499.158,-32.4679,42.9339
150,-35.9618,-29.3608,0.0153305,-183.206,64.4207,55.741,36.2159,24.8852,17.595,9.33462,390.509,1576.91,9.74991,106.09,462.325,-33.564,42.3168
151,-36.2889,-30.1601,0.0134226,-189.397,61.5329,54.7452,41.2824,25.852,16.9359,13.3612,380.997,1569.69,9.91292,109.685,434.651,-33.6615,42.1758
152,-37.4433,-30.581,0.011189,-171.401,67.586,47.6598,31.9627,20.8412,11.1095,3.8376,434.53,1699.64,8.83886,88.7106,611.707,-30.9951,41.6025
