,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
16,-29.6987,-22.404,0.0324237,-62.2394,84.1536,-1.44886,5.79787,17.6606,-0.0606948,-9.1872,898.92,1675.39,6.11395,56.0911,3293.22,-29.8965,39.0944
17,-29.7827,-22.4942,0.0323935,-61.6495,83.1814,-1.01279,8.54984,13.8887,0.86537,-8.50125,890.409,1693.75,6.06625,55.0524,3294.75,-29.4475,38.8589
18,-29.7909,-22.7401,0.0305305,-60.6337,78.9372,-0.766292,6.75452,13.9213,2.46401,-13.3167,945.395,1763.68,5.762,49.1072,3308.83,-28.7528,38.9502
19,-30.3053,-22.0223,0.0309549,-70.5306,87.4819,-2.89043,3.83582,16.4467,-1.71058,-9.67467,909.432,1625.31,6.30389,60.4684,3287.5,-30.4869,39.5746
20,-30.1854,-22.0469,0.0307734,-69.94,87.2481,-1.1549,3.11748,17.6876,0.0743636,-9.61495,887.654,1649.62,6.4273,61.3594,3279.69,-30.1937,39.2265
21,-30.2365,-22.049,0.0298092,-70.9032,89.5046,-1.63133,4.74302,18.3717,-1.08434,-7.32152,838.671,1612.18,6.69481,66.5548,3265.72,-30.7865,38.7062
22,-30.513,-22.2049,0.0285811,-72.3641,87.2558,-1.40652,4.02463,15.7626,-0.99219,-9.77378,871.905,1614.01,6.45755,62.3798,3273.4,-30.4407,39.184
23,-30.8784,-22.6781,0.0290118,-72.3898,88.1947,0.687952,3.43184,18.6901,0.857595,-8.8943,882.048,1635.93,6.52663,62.5948,3272.89,-29.9709,39.5461
24,-30.7485,-23.2575,0.0286828,-74.6805,88.5103,-0.830491,3.80382,16.9246,-0.676863,-7.61381,864.619,1631.72,6.64736,64.937,3265.93,-30.6219,38.8477
25,-30.8476,-23.2575,0.0270904,-73.9738,86.4893,0.211817,3.65085,15.7978,1.03708,-9.41193,853.818,1615.73,6.49478,62.1832,3261.58,-30.2507,39.1403
26,-31.3437,-23.2545,0.0266229,-76.0242,88.8105,1.25469,3.37005,17.829,0.716117,-7.36604,849.89,1633.7,6.72042,65.397,3257.61,-30.6354,38.8758
27,-31.4949,-23.2545,0.0259602,-78.2677,87.8795,1.17177,1.13853,18.037,-0.112886,-9.06429,903.045,1707.12,6.70168,63.4843,3268.55,-29.7985,39.4822
28,-31.7138,-23.1841,0.0214002,-60.4967,77.4858,2.15389,0.659947,9.72963,11.8228,-9.79924,974.646,1906.43,5.72383,45.7312,3288.16,-26.5684,38.5259
29,-33.3917,-23.1841,0.0154253,-89.6242,85.9567,15.8023,-2.61279,5.8447,7.44917,-5.42722,732.758,1743.83,7.54021,71.7125,2176.92,-29.0925,38.3081
30,-36.2353,-26.7824,0.0129879,-107.907,70.4424,28.2571,8.34567,0.461967,6.21262,3.20688,741.291,2082.37,6.46606,50.3967,2068.91,-26.2064,39.6222
31,-37.7292,-29.346,0.00979801,-114.066,60.4884,35.4988,8.07528,1.4435,1.99428,-1.91252,909.282,2523.76,5.33515,33.5696,3380.6,-23.231,39.6178
32,-40.1772,-32.1187,0.00899979,-48.7435,21.4927,6.33596,11.8425,6.04246,8.61318,-5.66107,3018.49,4261.7,1.91002,6.14642,12938.6,-12.2863,36.821
33,-40.9153,-33.1022,0.0213572,-65.0182,35.8172,-8.3693,14.6465,4.32015,16.5492,-0.856267,2229.67,3124.26,2.65817,11.7628,8995.68,-16.9699,32.2078
34,-33.4091,-19.0275,0.0320447,-15.6799,35.3085,-16.7147,10.4791,0.889198,6.02353,-1.33014,2466.68,3152.81,2.35814,9.82976,8905.08,-15.8254,29.4741
35,-29.8849,-19.0275,0.0356638,18.682,51.0992,-13.3345,17.4039,-2.06005,4.90945,-3.35351,1996.05,2695.3,2.54019,11.3282,7884.38,-22.3913,30.2016
36,-28.9554,-19.4203,0.0359932,7.02133,49.4552,-15.8749,17.2661,-4.85614,0.456978,-6.35271,1980.37,2640.05,2.64904,12.1919,7825.4,-24.2487,32.5775
37,-28.8756,-19.6652,0.0371424,1.38623,48.7547,-19.2937,15.3629,-7.06694,0.0827555,-5.01692,1949.0,2554.27,2.72701,12.9414,7785.85,-25.1677,33.6186
38,-28.6026,-19.6652,0.0362936,-1.57216,48.0385,-19.8056,16.8991,-4.49907,0.0638497,-4.33261,1924.51,2525.24,2.73646,13.1828,7445.06,-24.7659,34.4514
39,-28.8034,-19.8415,0.034692,-4.61447,51.4243,-18.2989,18.7612,-2.72352,2.29237,-3.06589,1825.4,2469.04,2.81552,13.8409,6721.47,-25.4879,34.7155
40,-29.1954,-20.4668,0.0335829,-9.10056,50.6414,-20.8949,18.6247,-5.3708,0.381769,-4.78234,1852.66,2461.19,2.79118,13.8303,6697.28,-25.99,35.2238
41,-29.4776,-21.3783,0.0330621,-12.2061,51.7548,-20.9628,18.5072,-5.78087,-0.655848,-6.0144,1838.2,2421.67,2.81355,14.056,6647.02,-26.6863,35.3934
42,-29.6134,-22.2343,0.0323381,-17.4625,51.5233,-23.2095,15.4522,-7.35255,-3.52389,-8.26712,1818.48,2386.2,2.90975,15.0609,6305.5,-26.8689,35.697
43,-29.8057,-22.8416,0.0308865,-19.84,52.9877,-22.5495,17.1041,-6.16761,-1.66534,-6.85906,1726.02,2331.1,2.96721,15.5993,5996.12,-27.4466,35.6287
44,-30.2046,-22.8361,0.0309713,-22.2138,50.7582,-22.7322,15.0407,-7.79588,-2.80603,-9.65974,1729.81,2351.08,2.97604,15.5019,6270.3,-26.583,35.8434
45,-30.1808,-22.8361,0.0306051,-26.457,53.2241,-23.4605,14.4992,-6.73208,-2.90763,-8.71202,1677.43,2287.41,3.1447,17.3508,5937.66,-27.0772,36.0758
46,-30.2841,-23.0971,0.0290944,-30.2006,54.0868,-25.389,14.63,-7.97424,-3.58262,-8.75298,1660.71,2243.12,3.11882,17.3477,5928.36,-27.4431,36.2202
47,-30.7238,-23.0971,0.029059,-32.6611,51.1879,-26.4258,12.4273,-8.73203,-6.23855,-9.14775,1722.86,2287.15,3.17601,17.8794,5950.45,-26.3729,36.5961
48,-30.7344,-22.4261,0.0289333,-36.1315,49.6669,-28.8915,10.8705,-9.31636,-7.18588,-9.6163,1701.27,2270.55,3.24961,18.7432,5925.41,-26.5188,36.6288
49,-30.772,-22.4261,0.0276809,-36.7159,52.7815,-27.2577,13.354,-8.61646,-7.16737,-8.69693,1605.74,2214.7,3.25945,18.9546,5669.15,-26.8366,36.2847
50,-31.1564,-22.4882,0.0276291,-38.3896,53.1187,-26.7516,14.4504,-8.46515,-6.41086,-7.88869,1600.04,2221.54,3.29534,19.3312,5689.54,-26.8244,36.337
51,-31.1727,-22.515,0.0273761,-43.1911,52.952,-28.6572,13.4787,-8.82123,-8.3339,-7.63058,1607.0,2216.29,3.41578,20.7965,5606.53,-27.2635,36.5757
52,-31.2526,-22.1591,0.0267421,-44.7245,54.1825,-27.6437,14.6566,-9.02759,-9.57372,-9.33889,1650.12,2229.53,3.44285,21.0741,5615.53,-26.8462,36.9886
53,-31.4561,-22.7129,0.0259316,-46.4162,55.1601,-26.1118,13.9371,-8.79739,-9.33544,-9.44695,1604.28,2219.07,3.56597,22.1931,5588.58,-27.1868,37.1014
54,-31.7234,-24.4109,0.0258681,-50.6253,53.6472,-27.9465,11.5525,-8.89667,-11.0222,-9.30719,1565.92,2198.28,3.66658,23.3172,5564.37,-27.6304,37.0935
55,-31.7447,-24.6917,0.025747,-51.3763,53.3789,-26.7356,10.4547,-9.90642,-12.644,-10.1896,1567.25,2230.46,3.75436,23.9327,5565.4,-27.1749,37.2327
56,-31.7855,-24.6917,0.0246729,-54.6407,52.2253,-28.7666,8.41611,-11.6827,-15.0587,-11.1137,1586.28,2225.62,3.76636,24.092,5563.64,-27.3217,37.5129
57,-32.1556,-24.5832,0.0247484,-55.7004,53.0283,-26.6811,9.83032,-10.0517,-13.1416,-10.2281,1600.87,2241.71,3.83392,24.6341,5556.13,-26.922,37.7694
58,-32.1291,-24.5832,0.0245588,-59.3471,53.2474,-27.8503,8.37498,-10.2858,-14.2706,-11.1014,1561.28,2203.83,3.93157,25.8016,5525.77,-27.7188,37.8255
59,-32.1959,-24.5889,0.0235285,-58.449,56.1241,-26.365,8.65026,-6.82008,-15.2863,-9.17637,1519.32,2184.56,4.05296,27.2841,5237.63,-26.9322,37.6207
60,-32.5681,-24.5889,0.0234723,-58.9632,51.9782,-26.344,7.03087,-8.93469,-15.2756,-10.6534,1553.21,2254.43,4.01635,26.2699,5375.31,-26.1256,37.7735
61,-32.5889,-25.0598,0.0233098,-59.9298,51.5874,-23.2671,7.89194,-7.12499,-13.5444,-8.80953,1528.82,2255.02,3.98531,25.6727,5381.71,-26.4247,37.8166
62,-32.6492,-25.2919,0.0227693,-55.9705,54.7562,-22.9424,8.47027,-9.91322,-14.5695,-12.8168,1573.43,2261.07,3.90682,24.9517,5446.97,-25.0618,37.8492
63,-32.853,-24.9576,0.0222202,-57.3299,59.0784,-19.884,12.4911,-5.26691,-12.1609,-9.90771,1512.46,2216.34,4.01182,26.3147,5216.74,-25.5596,37.7836
64,-33.065,-25.991,0.021846,-60.5477,56.3357,-20.7625,11.0106,-5.90412,-10.9562,-11.959,1490.96,2199.95,4.01083,26.2709,5209.8,-26.1706,37.8671
65,-33.2126,-26.8692,0.021618,-60.6311,55.8149,-19.8947,10.8721,-5.13049,-10.3268,-12.6054,1506.28,2232.71,3.97887,25.7164,5213.13,-25.4404,37.8933
66,-33.3037,-26.5463,0.0204131,-61.0365,54.1571,-18.3854,10.6049,-4.52691,-9.47646,-12.7939,1495.79,2226.09,3.9232,24.8583,5205.25,-25.2332,37.8989
67,-33.8018,-26.7007,0.0201382,-63.7578,51.5259,-22.4319,7.05566,-6.22652,-10.3117,-13.1365,1565.58,2258.03,3.89869,24.644,5225.94,-24.3346,38.3137
68,-33.9196,-25.991,0.0201441,-67.0464,52.7241,-23.0643,5.19622,-5.59193,-12.5478,-11.547,1502.19,2213.96,4.08231,26.8742,5197.31,-25.0374,38.1246
69,-33.917,-25.991,0.0188367,-60.2942,64.7684,-15.5137,10.6983,-3.40404,-10.813,-9.68047,1353.49,2085.16,4.25557,29.3129,5137.26,-26.1349,37.5108
70,-34.4999,-26.1456,0.0153177,-66.2172,55.4156,-21.2767,5.16377,-6.76148,-12.6224,-10.9495,1525.34,2229.95,4.11085,26.9623,5203.16,-24.2887,38.0338
71,-36.2961,-27.1094,0.00930953,-31.7048,32.4639,-10.0912,2.26867,-9.90005,-4.04174,-12.5039,2349.79,3323.49,2.57476,10.3077,9791.43,-16.3032,34.982
72,-40.6214,-30.229,0.00419327,-76.4531,51.5138,-6.24553,2.63795,-5.90701,-6.5393,-8.036,1796.03,2878.22,3.69267,19.1798,7357.04,-18.1939,35.6218
73,-47.5489,-36.6041,0.003008,-105.267,47.6693,5.79525,9.62989,-0.832745,-1.8542,-2.09728,1904.21,3406.49,3.32457,15.1897,8759.85,-16.4232,32.6275
74,-50.4345,-42.1735,0.00285756,-116.036,40.6727,3.05548,13.6146,-3.30716,-10.8873,-4.01106,2282.92,3756.75,2.92377,12.2431,10291.1,-14.8268,32.449
75,-50.8801,-35.5149,0.00260782,-84.6482,-2.50165,6.31055,36.9967,-12.1227,14.144,-13.17,4769.21,4550.06,0.633235,2.64149,11673.4,-11.3832,32.7357
76,-51.6744,-35.5149,0.00193206,-112.309,22.2552,8.00443,25.1898,-1.98793,6.83559,-4.75919,2700.85,4225.96,2.06412,7.22582,11289.3,-13.0202,36.9377
77,-54.2796,-43.5001,0.00199284,-127.664,24.5621,9.03725,19.1309,2.4392,0.0454903,-4.99023,3065.79,4557.34,2.08428,7.045,13496.8,-11.019,30.3092
78,-54.0105,-43.5001,0.00161834,-98.8132,21.5208,4.74201,9.18919,2.75821,8.26021,2.1286,2948.81,4449.96,1.98866,6.5018,13293.7,-10.8245,35.0758
79,-55.8186,-43.9061,0.00111699,-128.475,28.6893,3.80464,15.37,2.96238,1.72373,4.42112,2661.24,4349.8,2.37378,8.57192,12356.5,-12.2119,35.0513
80,-59.039,-48.3894,0.000948839,-139.316,14.5391,-0.910612,15.6465,3.87196,1.68099,2.52654,3888.26,4969.42,1.76818,5.65345,15916.1,-9.01541,30.2902
81,-60.4562,-46.2317,0.000959948,-143.893,16.3551,-0.912548,16.0,5.66051,3.94311,2.48329,2857.92,4623.22,2.18731,7.53341,13594.4,-11.7482,40.5139
82,-60.355,-44.553,0.000975943,-149.84,18.7066,5.80412,19.3681,11.9828,11.7707,10.1936,2156.65,4267.12,2.64743,9.92337,12026.5,-14.2085,42.9079
83,-60.2115,-44.553,0.00078459,-154.438,14.5562,-0.411638,15.4616,11.0463,4.15413,5.90026,2518.58,4485.52,2.39999,8.53695,13246.6,-12.471,42.5585
84,-62.1071,-47.7566,0.00153125,-154.891,11.1477,1.65085,16.7118,9.50548,6.38273,3.79609,2718.66,4632.61,2.21102,7.54448,13786.6,-11.8646,42.5082
85,-56.2991,-38.5548,0.00149012,-140.755,16.0001,-6.79941,14.6363,9.22814,0.0730053,0.594534,2906.69,4475.48,2.21344,7.84239,13403.1,-11.1902,40.1182
86,-56.5356,-38.5548,0.000726522,-106.079,26.9828,-12.8795,8.66002,2.31243,-5.06173,-8.08041,2814.08,3778.58,2.40322,9.6615,10759.9,-12.7467,35.0777
87,-62.775,-49.5605,0.00278047,-150.358,11.8397,-4.31072,11.0851,1.4021,-3.83982,-1.9724,3862.02,5012.69,1.7845,5.67688,16268.7,-8.71608,34.5865
88,-51.1176,-37.9768,0.00304418,-126.179,25.754,7.78893,25.073,12.3257,11.2246,6.30317,1993.29,3861.81,2.75125,10.9835,10349.9,-14.3566,39.0878
89,-50.3306,-37.9768,0.00223296,-127.903,26.7965,2.77805,21.7877,13.2707,14.2425,14.9665,1492.75,3379.8,3.31983,15.1765,8471.01,-17.2354,42.4122
90,-53.0224,-37.0888,0.00225937,-133.029,18.1397,6.27415,27.3938,8.1143,16.8729,10.3265,1391.87,3352.04,3.259,14.6912,8770.91,-17.9738,44.9288
91,-52.9202,-37.0888,0.00181055,-134.181,15.8196,8.07701,28.1444,8.16494,18.1453,8.8109,1307.74,3299.86,3.32,15.0784,8649.95,-18.3393,46.3395
92,-54.8438,-37.7886,0.00199465,-134.399,12.5222,3.22394,27.3115,7.39502,15.5599,11.0725,1601.33,3541.67,2.89772,12.1171,9236.25,-16.7916,45.7812
93,-54.0027,-39.455,0.00217084,-140.868,12.1949,4.55436,22.239,1.10121,10.6114,7.17921,2443.07,4227.6,2.19607,7.80236,11354.1,-12.7081,40.9371
94,-53.2674,-37.6928,0.00187835,-142.141,18.6702,8.44514,21.6537,4.58082,15.1602,9.4942,1757.44,3808.15,2.84237,11.4425,9690.09,-15.5561,43.8138
95,-54.5245,-37.6928,0.00107484,-152.536,17.4295,12.7608,20.4645,9.06746,12.5634,5.94048,1141.4,3322.01,3.78683,18.1987,8618.83,-19.0854,47.6804
96,-59.3731,-36.98,0.00124875,-155.07,21.1089,11.5922,19.8637,7.28367,10.4251,5.4448,960.757,3053.02,4.23405,22.3924,7483.7,-20.8671,47.9634
97,-58.0705,-36.98,0.00179473,-152.831,23.6603,9.16676,17.3413,9.16319,10.9197,7.70284,925.192,2980.65,4.41269,24.1425,6470.7,-20.8478,47.3838
98,-54.92,-36.7272,0.00284439,-158.065,14.6007,7.4707,15.0165,12.7085,19.9779,8.74973,1541.84,3792.31,3.17595,13.3064,10136.4,-16.3113,45.477
99,-50.9202,-38.4433,0.00285053,-129.998,36.1945,6.14734,14.8708,13.8329,15.5509,2.02825,1892.75,3727.96,3.03034,12.7394,9832.31,-14.968,35.8726
100,-50.9015,-38.4433,0.00690609,-132.383,29.7101,8.46054,22.2764,10.6376,13.9056,5.39027,1361.07,3323.01,3.51931,16.5393,8587.02,-17.4609,43.7134
101,-43.2154,-32.18,0.0119281,-96.2784,38.466,8.35533,19.5953,7.6037,12.2921,5.67994,1580.68,3284.57,3.20147,14.3551,8522.59,-16.7157,38.336
102,-38.4686,-29.851,0.0123499,-80.3588,40.8572,8.54925,24.6373,6.51736,13.046,7.28514,1211.57,2848.02,3.63562,18.2109,7141.49,-19.4789,40.0846
103,-38.1667,-29.851,0.0114144,-84.0113,32.4007,11.9176,33.6948,6.10391,16.6704,3.39592,1461.35,3154.11,3.0398,13.3125,8845.5,-18.2094,40.1107
104,-38.8509,-32.6927,0.00877446,-99.7317,21.2019,8.49441,29.0988,12.5279,23.5205,10.1865,1757.17,3527.44,2.74675,11.0896,9777.68,-16.741,42.6658
105,-41.1356,-34.0993,0.00718005,-95.3214,13.6374,1.84519,30.7857,11.0283,19.2474,11.4436,2061.45,3699.25,2.34152,8.81456,9944.27,-15.7975,40.4469
106,-42.8774,-34.3647,0.0051562,-94.7022,20.1502,2.18682,23.7729,6.55668,18.1854,8.97775,2226.45,3813.14,2.28507,8.46141,10401.1,-14.535,39.4713
107,-45.7534,-36.0932,0.00408663,-103.808,12.1922,-0.728962,22.8552,6.6109,20.3116,8.15741,2600.61,4112.19,2.01812,7.05024,10893.8,-13.4847,39.1121
108,-47.7727,-40.0658,0.00351008,-94.8027,14.6754,-8.22825,22.7629,8.49899,11.8883,2.38998,3289.17,4129.6,1.78332,6.32007,11972.0,-11.1929,37.0251
109,-49.0937,-40.2605,0.00280903,-119.508,18.1557,-2.39189,20.3726,12.3226,16.7809,11.757,2297.29,3981.91,2.44813,9.30588,11017.3,-13.4631,38.0187
110,-51.0289,-42.5752,0.00259978,-130.065,22.4895,-1.36397,15.6761,11.5121,14.0751,8.48512,2233.12,4042.69,2.60127,10.0208,11183.4,-13.5625,39.5462
111,-51.7013,-43.3773,0.00246625,-123.225,33.2258,7.95207,19.4465,9.70836,5.17983,6.23157,2047.46,3894.67,2.80415,11.209,10770.9,-14.1384,36.3611
112,-52.1593,-43.1278,0.0021877,-124.045,36.1279,9.78939,14.4033,5.44256,7.0346,9.20387,2274.47,4053.03,2.69735,10.3869,11619.2,-13.1973,36.0517
113,-53.2002,-42.1957,0.00182396,-130.304,26.7526,7.43493,16.4793,8.0979,15.717,10.3442,2114.8,4033.15,2.67346,10.2785,11282.7,-13.7123,37.8312
114,-54.7797,-42.1957,0.00160733,-139.507,14.0878,-0.510657,12.0427,7.61813,16.5402,14.378,2131.38,4114.25,2.58464,9.69482,11461.1,-13.6734,40.3297
115,-55.8779,-42.478,0.00181311,-137.854,15.7399,2.49093,16.0915,4.576,10.656,8.58756,2990.3,4573.82,2.02179,6.79095,13250.0,-10.5758,36.8185
116,-54.8315,-43.9061,0.00136074,-137.5,13.4581,0.537091,14.4028,10.592,18.0992,10.1313,2374.53,4271.1,2.35809,8.40563,12206.4,-12.8248,40.7584
117,-57.3245,-45.9015,0.00153691,-141.413,17.4453,5.7352,18.2973,8.95966,12.6743,11.6691,2736.86,4513.99,2.16726,7.3979,12748.5,-11.4912,37.1645
118,-56.2671,-41.4281,0.00207285,-140.457,12.8613,-2.08567,20.2209,8.5394,16.4961,20.3016,2323.49,4132.87,2.41585,9.05287,11194.5,-13.216,41.4207
119,-53.6686,-40.1679,0.00224929,-103.167,1.2459,2.61892,14.4272,7.26973,14.5751,9.73368,3338.76,4824.0,1.68852,5.21911,14120.0,-10.0419,40.1086
120,-52.9591,-40.1679,0.00234947,-103.396,20.8757,-5.87232,17.813,5.75377,19.1332,8.40825,2543.2,3880.73,2.19697,8.2096,10713.0,-13.3756,36.1927
121,-52.5806,-43.4306,0.0205676,-114.018,14.0826,-4.59855,17.1455,5.72927,20.0622,5.73921,3123.87,4292.03,1.85044,6.38926,11844.5,-11.3719,33.2073
122,-33.7363,-23.9542,0.0379543,-34.1875,51.3773,-2.37437,17.0186,6.53445,13.9333,-3.4343,1635.78,2798.67,3.14344,14.9065,7558.13,-18.7247,34.5826
123,-28.4148,-21.7976,0.0456764,-21.5169,52.5018,-4.18014,25.3717,11.8255,17.695,-5.65804,1446.91,2561.94,3.2045,15.5983,6761.84,-22.64,40.2878
124,-26.8062,-20.7717,0.049451,-27.0173,56.0268,-2.8496,29.6926,12.174,15.4786,-4.3415,1176.09,2310.74,3.70132,20.2621,5558.91,-25.2554,41.8286
125,-26.1165,-20.4955,0.0482004,-32.5569,56.9312,-5.53504,30.1444,13.2018,16.49,0.378615,1095.72,2219.13,3.92809,23.0223,5208.66,-26.3375,42.3167
126,-26.339,-20.4955,0.0410223,-38.1908,61.9518,-5.63628,31.2724,10.2358,13.346,-0.862082,1042.36,2113.97,4.11002,25.5374,4989.29,-26.969,42.7918
127,-27.7396,-20.9861,0.0312237,-50.7681,61.5707,-2.91348,27.6061,13.4079,10.9058,3.03081,983.415,2124.52,4.61533,31.2452,4759.29,-26.0245,42.7506
128,-30.1103,-21.8908,0.0189321,-73.1069,59.4955,-1.16081,25.6489,18.9879,13.0038,8.07945,949.047,2164.89,5.04791,35.8827,4532.18,-25.5123,43.0454
129,-34.456,-26.0468,0.0104944,-93.8791,41.8643,10.5289,19.9556,18.3851,13.7583,2.95522,1220.56,2822.91,4.13722,22.4483,5957.43,-20.9102,42.8109
130,-39.5808,-28.8932,0.0055623,-109.651,34.3927,14.8178,16.3321,11.8542,14.5439,7.75247,1419.35,3296.09,3.57155,16.606,8412.46,-18.1398,40.4454
131,-45.0949,-35.71,0.00294471,-146.176,38.5175,18.716,12.5201,11.8716,13.0932,17.4177,1368.56,3496.13,3.91081,18.7056,8112.21,-18.7341,40.0137
132,-50.6191,-39.6517,0.00139036,-163.126,31.394,22.1712,12.9051,8.57519,5.14028,8.75592,1884.82,4221.52,3.04805,11.8094,12711.5,-15.5824,38.2199
133,-57.1375,-44.5323,0.00120252,-168.167,18.2646,17.9511,15.2777,9.27207,9.02931,11.3105,1873.77,4323.45,2.87677,10.7515,12942.0,-15.1888,43.6875
134,-58.3981,-42.9295,0.00196284,-153.615,23.1055,11.5264,16.6993,7.61503,7.15877,7.89156,1737.0,4026.17,3.04327,12.2213,11072.4,-15.6674,44.8649
135,-54.1423,-42.7775,0.00218268,-123.315,22.0177,9.74365,14.5906,9.54507,11.1845,4.21844,2493.93,4434.06,2.33377,8.07365,12964.2,-12.0621,39.1099
136,-53.2202,-42.7775,0.00225133,-91.8874,5.36247,6.23654,13.8067,6.04321,8.27936,0.578448,4050.24,5075.04,1.43088,4.25256,15818.5,-8.32163,32.3137
137,-52.9512,-40.7916,0.0246948,-101.191,14.349,-0.285363,18.8573,4.09215,11.9027,1.63728,3231.49,4408.13,1.77364,5.94241,12527.2,-10.6639,32.4565
138,-32.1479,-17.2267,0.0857415,-45.0153,21.0402,-12.0295,9.66166,-0.273841,10.6557,-10.6681,3195.98,3924.29,1.80438,6.28206,11366.0,-11.4505,32.2194
139,-21.3362,-10.5344,0.111799,83.2474,37.3456,-10.7104,15.6305,6.09875,17.0628,-7.21701,2420.75,3230.75,2.17728,8.15287,9927.12,-16.9066,33.0117
140,-19.0312,-10.5344,0.114812,79.3255,46.7197,-10.1454,16.732,-0.582295,10.6139,-14.124,2095.34,2897.78,2.46112,9.91802,9213.26,-20.7783,32.2815
141,-18.8002,-9.24128,0.116958,75.8658,55.2183,-12.2313,18.577,-1.38236,9.55085,-16.596,1811.95,2565.05,2.73806,12.0844,7307.52,-24.8545,32.5521
142,-18.6394,-9.24128,0.107374,69.8743,57.6708,-16.4101,16.3613,-3.03948,6.88176,-17.8339,1850.03,2468.64,2.74747,12.5297,6682.05,-25.5846,32.5653
143,-19.382,-11.0031,0.101485,67.0066,57.7829,-19.8309,16.9434,-4.36244,8.2622,-18.4737,1848.5,2430.1,2.66174,12.0496,6695.85,-26.0473,32.5898
144,-19.872,-12.2515,0.101439,60.4813,60.9489,-22.8386,16.0452,-4.09614,6.54907,-18.5063,1785.33,2304.06,2.75362,13.2247,6006.77,-27.3043,32.9881
145,-19.8759,-12.2515,0.0993959,55.3066,64.7424,-23.6199,16.9175,-3.39047,7.34081,-18.5945,1699.57,2188.43,2.83968,14.1967,5605.8,-28.4972,33.2418
146,-20.0526,-12.5889,0.0973282,51.886,67.3664,-23.7596,18.5875,-3.69828,7.70588,-17.996,1642.61,2123.65,2.87664,14.5703,5535.54,-28.9784,33.6703
147,-20.2352,-12.4038,0.0954041,48.4172,70.0788,-24.3456,19.3121,-3.26374,5.88161,-15.0146,1569.2,2042.88,2.9526,15.6349,5485.6,-29.4918,33.6616
