,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
24,-52.2027,-42.3534,0.0024184,-209.013,32.3569,43.2782,9.93321,1.82881,-4.25206,-2.47265,1238.49,3594.46,3.92939,18.0892,9878.52,-19.4501,41.7976
25,-52.3294,-45.2375,0.00237133,-200.268,36.5881,31.1142,1.8127,2.81126,-5.84679,-6.43702,1691.57,4020.34,3.39674,13.9191,12309.3,-16.6443,43.3811
26,-52.5002,-45.257,0.00237082,-196.578,37.3997,32.6449,3.35693,0.982518,-6.37268,-5.00356,1501.29,3776.19,3.63068,15.7257,10883.9,-17.597,42.1653
27,-52.502,-44.8327,0.00222668,-209.194,32.7158,38.9154,7.3472,-0.183561,-7.27321,-0.736398,1438.64,3863.23,3.64514,15.743,11298.9,-18.1518,41.4581
28,-53.0468,-44.6348,0.00234601,-200.613,33.0904,36.7304,11.556,-0.62899,-5.45589,-2.44479,1345.84,3644.61,3.81356,17.3292,9707.04,-18.3403,40.9058
29,-52.5934,-44.6348,0.00239925,-213.25,29.8621,42.1583,10.7681,-0.215332,-10.227,-6.10918,1507.19,3933.89,3.52976,14.8225,11997.0,-18.014,42.4036
30,-52.3985,-45.9925,0.00222629,-212.258,30.4606,43.7255,13.3165,3.34623,-6.88298,-5.19785,1799.52,4316.34,3.16131,12.1162,13757.6,-16.5351,43.3642
31,-53.0483,-45.6563,0.00225651,-199.526,31.71,34.5408,9.21191,4.61834,-3.73031,-6.32116,1487.7,3869.71,3.55377,15.1554,11256.7,-17.5486,41.4065
32,-52.9312,-45.6563,0.00229136,-211.754,31.1577,43.325,11.2927,-0.598359,-7.7707,-2.78794,1447.49,3945.01,3.60846,15.3908,11583.9,-18.2419,40.9467
33,-52.7981,-45.9724,0.00223135,-209.929,29.6997,36.4407,10.9824,1.6058,-8.58587,-3.11212,1842.45,4218.84,3.13241,12.0536,13480.4,-16.0373,43.885
34,-53.0286,-45.7109,0.00225937,-198.547,33.3994,32.8534,5.73214,1.95325,-1.82195,-1.25486,1600.13,3992.23,3.44401,14.2861,11886.8,-17.0344,42.0346
35,-52.9202,-45.7109,0.00213128,-165.088,31.7122,5.8975,2.76661,3.70567,1.04043,4.43307,1953.48,3883.17,3.08458,12.6249,11033.8,-14.571,39.823
36,-53.4272,-46.6483,0.00849483,-165.246,24.9075,13.2222,11.8777,0.498101,3.26289,1.20918,2277.16,4166.1,2.57649,9.4276,11834.0,-13.6153,40.4643
37,-41.4169,-29.7893,0.0126847,-32.7715,26.6934,-12.0462,15.0574,-8.40384,9.94256,1.15125,3044.8,3548.65,1.73872,6.22684,10355.9,-14.1268,25.5171
38,-37.9344,-29.4206,0.0132724,-25.7744,32.7655,-17.0149,17.9322,-8.40829,5.6719,-0.794517,2764.27,3157.99,1.91625,7.40583,9279.7,-20.3744,27.3914
39,-37.541,-29.4206,0.0128829,-39.6991,27.5792,-19.7647,18.5459,-10.6096,4.07492,2.60362,2888.51,3119.61,1.91631,7.68043,8922.78,-22.9649,30.1055
40,-37.7997,-29.0273,0.0121639,-43.6611,27.6098,-19.7891,20.6118,-9.76961,4.72498,0.484621,2817.58,3087.55,1.90461,7.59607,8899.53,-24.1031,31.633
41,-38.2985,-29.0273,0.0115423,-50.8163,26.2269,-24.0781,18.6618,-12.3108,2.2219,-1.95466,2833.3,3023.64,1.92372,7.81398,8867.72,-24.72,31.9616
42,-38.7541,-29.2084,0.0112735,-55.3811,25.4115,-26.4925,17.7342,-12.8105,1.6707,-2.24516,2812.33,2997.92,1.98742,8.30875,8838.02,-24.4881,31.9717
43,-38.9588,-29.3237,0.0108604,-56.396,27.8022,-26.0859,18.34,-11.7441,1.42906,-2.15033,2721.06,2951.32,2.01486,8.52397,8465.85,-24.5615,32.2387
44,-39.2831,-29.5764,0.0106087,-59.9266,28.5056,-26.9745,18.3493,-11.2965,1.51342,-2.32934,2686.63,2910.86,2.04972,8.79854,8441.26,-24.789,32.4748
45,-39.4867,-30.0465,0.0105378,-61.7185,33.0787,-27.5485,19.9619,-11.4538,3.21033,-3.57113,2559.03,2809.86,2.05838,8.8806,8400.34,-25.3107,32.6392
46,-39.545,-30.0465,0.0102018,-62.0497,33.9129,-28.0858,17.5279,-11.3624,2.70214,-4.36627,2509.88,2810.94,2.14683,9.52741,8386.97,-23.8551,32.6009
47,-39.8265,-30.5653,0.00996555,-58.1839,43.5124,-25.7526,17.843,-12.2228,1.72855,-5.558,2312.47,2703.84,2.28132,10.4922,7984.63,-24.4526,31.6722
48,-40.03,-30.5653,0.00994046,-64.6982,39.2928,-26.429,19.3397,-9.83074,1.99808,-4.01448,2365.26,2736.71,2.3023,10.7418,7999.01,-24.8537,32.3358
49,-40.0519,-30.828,0.00961869,-68.2978,37.5879,-25.9767,20.291,-7.29018,2.56299,-2.79203,2423.33,2744.34,2.32175,10.9059,8000.38,-24.5261,33.3778
50,-40.3377,-30.7557,0.00911851,-72.4705,37.7938,-29.2601,18.6138,-7.80309,1.24345,-4.00939,2334.6,2675.17,2.34716,11.2702,7958.8,-25.1557,33.2787
51,-40.8015,-33.1078,0.00894844,-74.7872,37.5758,-27.7701,17.4463,-7.68311,-0.568678,-2.18586,2223.43,2691.81,2.5008,12.3535,7928.61,-25.2343,33.166
52,-40.9651,-33.1078,0.00875264,-78.6249,36.9224,-27.4824,19.2054,-3.93924,2.31715,-0.179081,2233.2,2666.8,2.48981,12.3428,7908.19,-25.6958,33.3165
53,-41.1572,-34.13,0.00865642,-83.0623,35.1052,-31.3414,14.7317,-8.0802,-2.39314,-4.8607,2271.54,2639.65,2.51781,12.6134,7751.28,-25.2972,33.7703
54,-41.2532,-33.7229,0.00850294,-86.2827,35.3713,-32.2656,14.8987,-8.07638,-0.896677,-4.19463,2284.05,2631.25,2.56601,13.0732,7549.6,-25.4408,34.0152
55,-41.4086,-33.7229,0.00829488,-87.8055,34.7852,-32.8974,13.79,-7.26645,-0.107617,-5.37632,2321.21,2628.66,2.5926,13.2809,7544.48,-24.285,34.3037
56,-41.6238,-33.8049,0.00816637,-88.7974,36.8633,-29.7553,13.2162,-4.98959,-0.281081,-1.85769,2345.21,2675.6,2.75752,14.4694,7521.98,-24.3881,34.4396
57,-41.7594,-34.5598,0.00807717,-92.3383,35.9741,-31.6212,10.1292,-8.53819,-4.07006,-5.52841,2345.42,2634.71,2.78955,14.7744,7477.9,-24.7148,34.694
58,-41.8548,-35.1395,0.00787792,-92.3683,38.2246,-28.7045,12.3746,-5.24971,-1.28986,-2.65926,2292.08,2621.55,2.83054,15.0577,7108.75,-24.5448,34.7315
59,-42.0718,-35.1083,0.00771843,-95.3981,38.6653,-30.4977,12.0807,-4.79785,-2.33278,-1.62901,2241.32,2593.71,2.92723,16.0225,7014.35,-24.3498,34.7773
60,-42.2494,-35.1083,0.00765106,-96.0579,37.3892,-31.2684,10.3891,-5.15967,-2.35925,-2.65314,2225.02,2633.21,2.98013,16.3337,6921.9,-23.5928,34.8684
61,-42.3256,-35.6872,0.00755212,-98.3486,39.6263,-30.5463,9.54202,-6.52122,-5.36899,-3.40623,2091.96,2535.69,2.99133,16.6025,6592.96,-24.8166,34.816
62,-42.4386,-35.1499,0.00703237,-99.3372,40.7925,-28.4045,11.673,-3.65409,-3.41254,-1.26715,2040.21,2572.23,3.13008,17.7212,6468.05,-24.8341,34.8762
63,-43.058,-35.1499,0.00648706,-83.3047,20.0685,-25.5278,5.84667,-6.59752,-3.28207,-8.49815,2631.43,3132.94,2.42175,10.3746,9069.88,-17.4885,34.4913
64,-43.759,-37.1347,0.0062597,-84.3975,18.1808,-21.7648,4.49272,-4.49325,5.2947,-13.2824,2782.52,3465.67,2.14283,8.00987,10460.9,-15.1633,36.3632
65,-44.0689,-37.9432,0.00497151,-132.463,38.3839,-9.66935,0.965844,5.41678,2.80249,-8.96152,1552.04,2862.84,3.9166,20.8357,6597.85,-19.3379,41.8709
66,-46.0702,-38.5773,0.00319954,-161.583,44.3795,10.284,3.36677,3.59443,-5.42785,-6.93993,1410.59,3103.86,4.26742,22.4066,6637.71,-18.9526,42.9284
67,-49.8983,-43.5212,0.00248187,-147.063,18.4607,15.4887,12.688,1.04114,2.69236,-6.15232,2424.8,4245.61,2.29351,7.69531,13011.2,-13.3864,39.791
68,-52.1044,-43.3391,0.00190005,-162.333,30.9174,16.5952,8.51582,0.904897,-1.56037,-3.47513,1794.27,3794.22,3.10825,12.6658,10852.5,-15.6271,37.7226
69,-54.4247,-43.3391,0.00341008,-174.221,37.1469,16.1071,6.34195,8.43233,2.06062,0.349296,1368.96,3442.52,3.7824,17.7836,8869.32,-17.6465,42.0094
70,-49.3447,-33.1744,0.00804634,-145.28,26.0855,3.52827,12.8216,0.458006,7.40623,2.74897,1863.54,3651.65,2.87343,11.825,9882.68,-14.8597,41.1948
71,-41.888,-32.0799,0.0103647,-25.1905,9.39075,-18.0999,15.3478,-4.57082,9.82076,5.91112,3813.52,3801.16,1.41329,4.90127,11931.9,-13.3874,24.3998
72,-39.6888,-32.0799,0.0100628,-34.6236,18.2285,-13.3557,18.4272,-7.51396,-1.67156,1.48352,3463.55,3611.48,1.63215,5.935,11101.4,-19.0159,28.5969
73,-39.9456,-32.9923,0.00968029,-43.2606,17.7563,-13.9001,17.8089,-10.331,-3.50899,2.15227,3286.66,3508.59,1.71008,6.33877,10388.0,-20.7498,31.1517
74,-40.2822,-33.0035,0.0093333,-50.8573,16.2973,-19.1505,17.6399,-9.09166,0.464469,3.61023,3376.38,3413.07,1.64446,6.25607,10283.7,-21.6628,30.1421
75,-40.5993,-33.7229,0.00917453,-54.2949,18.0486,-21.2308,16.0123,-11.0764,-2.77549,0.434684,3236.01,3297.23,1.73075,6.74902,9490.5,-22.532,30.5598
76,-40.7483,-33.5748,0.00890264,-59.1853,16.4717,-25.3776,13.1086,-12.7357,-3.79493,0.593502,3299.1,3255.22,1.74999,6.99315,9481.33,-22.0727,31.3397
77,-41.0096,-33.5748,0.00884375,-60.536,21.9132,-24.5917,15.9064,-12.7176,-4.1866,-0.46051,3034.25,3139.15,1.83798,7.58292,8689.37,-23.1499,30.7662
78,-41.0673,-33.3657,0.00856772,-66.2401,20.3235,-30.0495,12.6855,-15.3485,-5.3778,-1.57306,3124.79,3070.35,1.82882,7.68682,8677.31,-22.7876,31.8666
79,-41.3427,-33.3657,0.00846232,-66.1796,24.0543,-27.8439,13.6313,-14.6441,-6.02642,-1.51092,2917.44,3007.83,1.91416,8.12291,8319.32,-22.9875,31.4763
80,-41.4502,-33.7745,0.00822838,-72.3643,21.9472,-32.9913,10.1815,-16.5254,-8.13441,-1.74378,2994.91,2973.19,1.98498,8.78117,8306.89,-22.9496,32.0824
81,-41.6937,-33.7745,0.00814962,-73.3034,25.0508,-32.5181,10.9143,-16.0946,-8.22748,-1.29338,2804.33,2910.47,2.07449,9.43223,8262.85,-23.1542,31.6566
82,-41.7772,-33.463,0.00813967,-68.9035,36.1363,-26.4582,16.4641,-13.9668,-7.19506,-2.05257,2688.65,2831.0,2.08913,9.58922,7920.43,-23.2866,31.6281
83,-41.7879,-33.463,0.00782875,-71.2805,38.4072,-26.5382,16.5099,-13.3192,-6.53463,-1.78998,2568.04,2773.64,2.19721,10.3213,7829.78,-23.6862,31.5381
84,-42.1261,-34.0021,0.00781068,-77.1568,35.9493,-30.0446,14.6348,-14.1456,-6.24462,-0.850944,2575.34,2757.07,2.2171,10.5927,7821.3,-23.7826,32.2488
85,-42.1462,-34.0021,0.00767091,-79.0787,36.1703,-29.7016,13.6299,-13.0303,-6.57182,-0.708516,2474.79,2761.84,2.40761,11.8668,7112.67,-23.8769,32.4035
86,-42.3031,-33.4443,0.00767311,-85.496,33.6961,-34.697,9.53882,-16.4714,-8.96891,-1.99318,2551.87,2729.67,2.40107,11.9971,7103.97,-23.8248,33.2308
87,-42.3006,-33.4443,0.00754848,-86.6021,35.8781,-34.3577,8.4957,-17.201,-11.0923,-4.41851,2364.1,2639.45,2.51583,12.8017,6739.36,-24.117,32.8599
88,-42.4428,-33.6499,0.00750178,-87.4542,36.8462,-31.9976,8.92556,-12.8115,-8.42166,0.480989,2559.98,2733.32,2.6266,13.4937,7083.64,-22.6184,33.9776
89,-42.4967,-33.6499,0.00730286,-86.4647,42.4658,-28.1962,11.3529,-9.6201,-6.48013,2.19678,2212.04,2635.13,2.85267,15.3256,6709.58,-24.1131,32.7683
90,-42.7301,-34.5311,0.00718143,-94.6224,35.7982,-35.1898,4.17176,-14.3743,-10.1561,-0.704929,2319.24,2655.91,2.8038,15.0431,6716.55,-23.5995,33.5206
91,-42.8758,-34.9471,0.00703476,-92.2717,43.4193,-30.3292,7.47044,-10.8344,-8.38245,-0.64095,2117.81,2551.33,2.9753,16.4876,6683.4,-24.6225,32.7034
92,-43.055,-34.6309,0.00712089,-98.3434,40.1981,-35.7583,4.11816,-13.693,-10.1505,-0.168605,2350.75,2572.41,2.95286,16.4131,6701.92,-23.7915,33.9224
93,-42.9493,-34.6309,0.00708045,-89.6667,49.6113,-28.9388,7.24256,-9.62289,-10.0903,-1.81906,2080.0,2522.78,3.15966,18.1727,6661.91,-23.2327,32.5655
94,-42.9988,-34.9485,0.00696595,-89.2975,54.9161,-24.8077,10.6098,-6.25981,-6.99537,3.43545,2125.63,2527.63,3.20355,18.5328,6663.58,-23.5273,32.9949
95,-43.1404,-34.3441,0.00682084,-93.7424,52.6639,-25.7814,9.16145,-3.96492,-5.65594,7.27959,1968.62,2445.28,3.30617,19.577,6328.57,-24.6453,32.6178
96,-43.3232,-34.3441,0.00684027,-97.6687,47.2085,-28.4499,3.13219,-7.16279,-10.5028,4.4456,2136.07,2556.01,3.28142,18.8742,6648.0,-23.4742,33.5459
97,-43.2985,-34.6614,0.00680772,-92.5362,57.2412,-21.9459,8.23664,-4.06055,-9.02225,3.35773,1881.09,2413.86,3.44602,20.7346,6289.95,-24.5401,32.8218
98,-43.34,-34.6614,0.00649757,-98.5774,49.1591,-26.6065,3.77426,-4.82406,-8.60304,5.10509,2161.73,2558.61,3.36687,19.4777,6617.09,-22.8746,33.7858
99,-43.745,-36.2949,0.00635317,-100.33,53.6295,-25.5431,3.9827,-3.88258,-11.0526,5.25427,1970.09,2454.33,3.59801,21.891,6282.85,-24.0079,33.5599
100,-43.9402,-36.2949,0.00630385,-107.299,49.7467,-31.0834,-0.622706,-5.70705,-13.3342,4.54203,2133.51,2531.21,3.57963,21.6478,6307.49,-23.5049,33.6711
101,-44.0079,-37.1648,0.00613493,-105.111,52.7831,-26.9961,0.366756,-4.51145,-13.6455,2.65592,1875.52,2465.96,3.74917,23.2076,6219.73,-24.2577,33.933
102,-44.2438,-37.5252,0.00582241,-93.3734,50.9722,-14.7403,5.22451,0.622002,-5.41654,4.75077,2000.49,2728.79,3.41628,18.5468,6651.78,-20.8813,32.0227
103,-44.6979,-37.5392,0.00562139,-101.437,46.5673,-21.2078,3.37428,-0.334119,-3.83838,6.62922,2075.5,2637.92,3.39187,18.689,6628.12,-21.2223,32.8095
104,-45.0031,-37.5392,0.00991535,-101.031,47.7656,-26.642,-0.0208264,-1.33824,-6.69867,5.14564,2053.26,2593.29,3.49629,19.9951,6301.13,-20.8562,32.4072
105,-40.0738,-29.2832,0.0123341,-29.1316,27.5483,-12.286,9.76342,-2.80311,5.75792,2.50832,2832.71,3504.47,2.02476,7.32498,10736.8,-14.2635,28.7812
106,-38.1778,-29.2832,0.012374,-24.2376,42.0045,-20.5808,14.0482,-9.98995,1.74834,1.31135,2440.19,2885.38,2.24381,9.48044,8312.84,-20.756,28.095
107,-38.1498,-30.7087,0.0121502,-38.1184,48.1941,-25.3836,12.8212,-12.9352,-0.884006,1.68637,2181.87,2598.2,2.54297,11.9943,7169.9,-23.3836,30.9027
108,-38.3083,-30.7087,0.0117537,-39.4404,53.1239,-26.3769,11.9407,-13.0072,-4.01159,3.01279,2152.28,2501.28,2.62659,13.0866,6676.89,-22.0227,29.1527
109,-38.5965,-29.492,0.0112906,-48.5512,54.8312,-33.2666,9.75233,-13.8436,-8.082,0.386891,2077.25,2356.2,2.79493,15.1547,6231.5,-24.3175,31.2402
110,-38.9457,-29.492,0.0109387,-52.9067,60.3064,-32.9524,10.2368,-10.6474,-8.89296,2.1013,1990.26,2283.57,3.00301,17.5295,6054.13,-24.5312,29.8812
111,-39.2207,-30.8712,0.0104978,-58.4972,60.9718,-33.1845,9.08153,-9.98193,-11.2938,3.91318,1907.49,2241.83,3.14883,19.0097,5974.77,-25.1968,32.292
112,-39.578,-31.7358,0.0103828,-63.6892,60.3121,-36.7701,6.90154,-9.68445,-11.3833,4.50917,1944.52,2230.62,3.194,19.7888,5944.66,-24.3841,30.9809
113,-39.6737,-32.5633,0.0101808,-62.7327,69.0533,-32.9876,9.953,-5.72766,-12.4708,4.95424,1765.63,2140.26,3.46047,22.8435,5669.44,-25.6539,31.9548
114,-39.8443,-32.0519,0.00995036,-70.027,68.1573,-32.4587,6.1095,-6.84893,-11.6187,7.93914,1757.49,2116.32,3.55429,23.4652,5671.91,-25.5049,31.3158
115,-40.0432,-31.4292,0.00988049,-72.3624,67.212,-35.9779,4.32807,-7.07306,-15.061,5.51525,1762.82,2090.75,3.61823,24.5594,5493.48,-26.3154,33.096
116,-40.1044,-31.292,0.00971612,-74.275,65.9021,-36.3081,2.31436,-7.41677,-15.1918,6.98343,1735.66,2111.07,3.70324,25.1562,5532.95,-25.0161,32.095
117,-40.2501,-29.8382,0.00970459,-61.1186,60.1896,-33.9867,9.47014,-14.4763,-9.72035,5.25228,1901.57,2327.79,3.06537,17.9189,6505.37,-22.1078,32.5526
118,-40.2605,-29.8382,0.0094689,-75.8981,71.4846,-32.5864,0.552891,-6.2281,-18.2364,2.36441,1633.84,2060.34,4.05594,29.0022,5272.78,-25.3499,32.5134
119,-40.474,-30.7545,0.00928646,-81.2176,69.3128,-34.0049,-1.60944,-1.6502,-18.1349,3.10052,1620.79,2056.19,4.15686,30.212,5250.31,-25.9779,33.9682
120,-40.643,-30.7545,0.00917218,-83.052,69.2887,-31.3244,-2.18647,-1.84714,-18.5581,4.52699,1645.96,2112.65,4.2779,30.7287,5256.83,-25.8177,33.7839
121,-40.7506,-31.7805,0.00907049,-82.8884,73.4495,-26.3906,-0.610313,-1.93424,-18.6455,6.43438,1550.17,2068.91,4.38944,31.9043,5248.24,-25.5651,34.1581
122,-40.8474,-31.5581,0.00899855,-86.2735,72.8551,-29.772,-1.81027,0.544439,-16.0033,5.26214,1529.4,2043.29,4.46365,33.3123,5220.72,-25.889,34.3463
123,-40.9165,-31.5586,0.00865937,-89.8102,70.9297,-28.4422,-5.80059,-0.561466,-17.3216,4.55344,1438.16,2066.92,4.73868,35.8183,5061.2,-26.2237,33.884
124,-41.2503,-33.2633,0.0084742,-93.6418,70.7784,-28.566,-6.60574,-0.703363,-19.6806,6.42101,1428.84,2064.88,4.7574,36.0153,4927.02,-26.3783,34.1355
125,-41.438,-32.9875,0.00831541,-96.7741,69.0704,-30.7498,-9.2999,-3.16489,-18.7874,1.15378,1490.06,2039.06,4.78412,36.3292,4934.19,-26.2722,34.7899
126,-41.6023,-32.9736,0.00815951,-98.4113,69.1212,-32.6869,-9.95954,-1.66744,-21.2194,0.18553,1550.37,2047.12,4.76111,36.1155,4936.15,-26.2993,35.6004
127,-41.7667,-32.9596,0.00807914,-98.8569,69.2554,-27.2707,-9.87681,-2.81596,-17.6687,2.40191,1466.15,2076.03,4.90749,36.9435,4784.23,-25.7006,35.0064
128,-41.8527,-31.4539,0.0080247,-101.019,68.9569,-29.2967,-11.475,-2.23997,-19.9854,-0.317595,1398.75,2001.93,4.91524,37.9206,4335.32,-26.6143,35.2196
129,-41.9114,-31.3741,0.00785841,-102.118,68.6008,-26.8393,-11.6231,-1.97803,-16.8672,1.45697,1406.76,2071.78,4.97064,37.6449,4539.48,-25.9391,34.3228
130,-42.0933,-31.3741,0.00778927,-103.879,69.4541,-24.4207,-12.0927,-2.27643,-17.4706,0.333151,1321.79,2031.15,5.19167,40.1838,4255.71,-26.3763,35.7313
131,-42.1701,-32.1072,0.00763991,-109.156,67.9277,-26.7372,-15.5326,-2.59353,-18.9649,0.706629,1409.81,2089.62,5.17952,39.4235,4311.16,-25.837,35.5745
132,-42.3382,-33.4294,0.00730253,-108.784,71.7846,-23.8564,-13.3264,-0.37721,-18.0466,-0.976778,1402.92,2022.57,5.24712,40.599,4245.51,-26.5852,36.7129
133,-42.7305,-33.8918,0.00740554,-114.406,68.4429,-26.0258,-18.7952,-1.8249,-20.2122,-1.96673,1473.02,2190.64,5.32917,39.8685,4267.86,-25.5621,35.6666
134,-42.6089,-34.2535,0.00673001,-110.498,70.4961,-19.9845,-15.4599,0.0662092,-15.9516,-1.27517,1330.37,2073.12,5.42423,41.6839,4190.83,-25.8197,36.6383
135,-43.4397,-34.2535,0.00542054,-90.4499,48.8699,-15.9228,-10.7403,-14.157,-1.95854,-9.64296,1778.59,2664.43,3.63849,19.1315,7145.8,-19.3752,35.2929
136,-45.3192,-37.259,0.00306331,-99.8911,44.3276,-2.53285,-9.36343,-7.72963,3.20496,-8.3117,1966.45,3145.79,3.18257,14.0334,9494.33,-16.8327,34.8177
137,-50.2762,-39.5275,0.00297611,-131.092,53.1738,-4.81823,-8.80457,-0.1483,-4.64037,-6.9233,1748.86,2978.32,3.96313,20.9117,6615.85,-18.374,33.6433
138,-50.527,-43.0047,0.0076624,-142.319,52.3635,-6.90469,-13.0833,0.402401,-7.06285,-4.01349,1737.73,2952.6,4.11592,22.1335,5999.41,-18.7274,35.8383
139,-42.3127,-30.7903,0.0102076,-35.6529,28.5294,-9.55113,11.4564,-0.771487,11.0408,-4.45369,2969.66,3659.18,1.85688,6.36217,11253.5,-13.3913,28.2012
140,-39.8215,-30.7903,0.00914068,-34.1479,40.6069,-9.79176,12.0848,-5.16979,5.75094,-1.69127,2426.86,3179.6,2.22393,8.51289,10018.6,-20.5711,29.5956
141,-40.7804,-31.6719,0.00859201,-47.7756,42.4043,-13.5316,10.6559,-6.72381,5.7067,-2.20581,2358.3,3048.62,2.38622,9.77697,8914.91,-21.7223,31.5932
142,-41.3181,-31.1991,0.00872393,-54.4925,47.1124,-15.2979,15.251,-7.32825,1.24313,-1.79646,2190.9,2841.28,2.51753,11.3454,8183.78,-23.1548,30.8054
143,-41.1858,-30.04,0.00807499,-60.5986,48.9977,-20.9225,9.78243,-8.05139,0.436694,-0.490295,2137.02,2731.02,2.73037,13.2739,7508.96,-23.12,29.4534
144,-41.8572,-30.04,0.00746873,-63.8074,51.5426,-24.1033,8.67807,-8.07731,-1.84144,-0.749476,2075.23,2595.01,2.83784,14.5743,6782.16,-23.5568,31.8571
