,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
32,-19.9982,-11.0107,0.107811,-78.364,116.43,36.3172,14.6446,6.68688,14.2312,5.11045,327.303,778.744,14.6831,288.398,930.177,-41.3466,41.2441
33,-19.3468,-10.9382,0.112751,-68.4496,88.8274,43.988,31.0888,5.783,20.5469,6.92455,300.878,964.188,11.7002,166.724,586.564,-38.6488,42.2906
34,-18.9576,-10.9382,0.0763544,4.46869,33.8793,22.9704,39.2801,11.5715,23.5254,11.788,1127.07,2761.38,3.51101,16.3737,7541.52,-21.0649,42.7038
35,-22.3433,-14.3039,0.0990506,17.4358,42.0654,5.53549,32.2804,8.82066,21.2129,11.6435,1247.36,2639.66,3.24053,15.0971,7021.19,-21.4752,39.1776
36,-20.0829,-11.0359,0.115234,0.937899,55.2225,13.3721,33.0611,9.61876,26.1396,11.7869,738.655,1945.69,4.84325,30.6559,4031.52,-27.1821,39.9278
37,-18.7684,-11.0359,0.092149,-28.9439,61.7736,17.4596,31.8056,8.46052,19.5606,10.7092,637.802,1817.68,5.44628,38.4851,3441.03,-28.014,42.8531
38,-20.7102,-11.937,0.068381,-38.8623,60.7977,27.0131,35.4336,7.28359,26.2318,11.6963,490.377,1623.39,6.29509,48.9254,1786.17,-31.3503,42.6684
39,-23.3013,-14.9888,0.0650507,-79.0906,75.6674,26.6777,27.4876,4.97267,20.1097,17.0051,396.61,1276.96,8.67813,95.3677,1240.5,-33.9661,42.6802
40,-23.735,-16.9599,0.0559543,-102.436,76.2661,33.4763,31.944,9.38045,18.7842,14.8212,317.701,1135.5,10.2237,129.663,730.475,-35.8081,42.579
41,-25.0433,-16.9599,0.0355862,-109.521,60.4622,39.2821,35.6696,13.0527,24.0872,15.7094,306.109,1211.32,9.96054,117.2,291.102,-35.483,41.9266
42,-28.9744,-21.023,0.0369329,-124.899,74.0864,31.2372,28.3644,17.4466,19.1126,14.8146,339.898,1256.78,10.5151,133.933,664.827,-34.0707,42.5852
43,-28.6517,-20.4049,0.0405541,-140.719,76.3231,35.5406,22.6795,18.3628,16.2807,10.4327,339.062,1254.57,10.8557,139.648,628.285,-34.6442,43.7737
44,-27.8393,-20.4049,0.0333489,-139.766,80.3942,36.6255,27.0061,24.9715,19.2935,18.2001,251.304,1012.9,13.7742,223.999,302.523,-38.4544,42.8821
45,-29.5384,-21.0937,0.0293453,-141.93,76.4322,37.6136,27.3991,20.9736,12.8182,12.3848,285.255,1136.72,12.2472,176.805,438.389,-36.6098,41.6421
46,-30.6492,-21.6864,0.0306028,-141.455,74.162,33.6555,26.95,18.6687,19.4749,15.5164,345.4,1303.68,10.5288,132.143,624.145,-34.057,40.8747
47,-30.2848,-23.6931,0.0322769,-144.144,75.6077,37.3223,26.4813,24.0281,15.889,10.0899,306.933,1203.3,11.6875,159.826,465.462,-35.4838,42.1924
48,-29.8222,-21.6868,0.0293066,-149.074,77.2145,43.4563,26.4476,20.5767,19.4541,13.6133,264.543,1121.16,12.9656,194.009,311.121,-37.1182,42.6057
49,-30.6607,-21.6868,0.0289773,-149.303,72.4425,43.8945,23.6245,19.7101,18.9294,10.5746,315.52,1287.54,10.9789,138.865,454.545,-34.6995,41.7878
50,-30.7589,-22.2273,0.0322906,-104.613,44.9968,28.0012,40.895,13.9872,19.201,11.4508,594.162,1958.45,5.61585,39.2208,3187.43,-27.2667,40.5286
51,-29.8185,-20.4916,0.0409102,-95.4115,62.2673,21.5316,26.6054,15.1121,20.9104,11.8952,464.383,1587.57,7.26308,65.8464,1707.41,-30.1185,39.9556
52,-27.7634,-18.0864,0.108658,-18.5432,47.5638,-20.8612,12.5979,19.0854,30.8004,12.8201,1460.19,2197.47,3.15401,17.852,5070.73,-25.4829,37.9321
53,-19.2788,-9.88273,0.202286,16.562,40.9204,3.86433,28.9076,17.3869,27.7931,4.6688,1429.17,2730.55,3.00293,13.1523,7610.34,-21.9622,38.5507
54,-13.8807,-6.11425,0.270162,12.7601,62.7086,8.08396,35.3364,7.95272,22.2467,5.92787,715.703,1803.14,4.81776,30.7359,4002.93,-30.6476,43.6072
55,-11.3675,-5.5663,0.296773,-6.01043,80.3979,10.809,39.2429,7.80017,23.3885,7.73966,444.851,1185.13,7.34218,71.3753,1453.31,-37.5617,45.0939
56,-10.5515,-4.78566,0.292352,-4.12683,77.3381,9.96401,32.9508,13.7824,22.8769,9.96022,438.714,1164.88,7.70939,78.7635,1526.78,-36.2213,45.5821
57,-10.6819,-4.76045,0.246699,-18.9929,83.8649,10.4539,34.1578,12.4939,20.1539,11.3731,380.247,989.042,9.00404,110.021,1046.0,-39.0132,45.5779
58,-12.1567,-5.74445,0.185636,-34.1852,96.6348,6.57707,33.6162,15.2888,16.1078,14.1674,360.993,884.776,9.7428,139.104,1055.74,-41.2336,45.24
59,-14.6268,-8.33266,0.156291,-46.7344,106.766,1.73855,34.0009,16.5406,11.0746,17.0952,359.482,823.749,9.74331,149.333,1074.83,-43.5949,44.9697
60,-16.1213,-10.7024,0.161179,-55.8558,109.11,-3.13971,27.9159,17.0089,5.96519,14.9768,419.083,902.815,8.97369,131.742,1458.32,-42.2973,45.8573
61,-15.8538,-9.71294,0.176101,-57.1406,110.355,0.978434,26.8136,19.0795,6.86953,14.6824,378.996,832.247,10.3767,172.688,1224.13,-43.0456,45.5583
62,-15.0848,-8.19915,0.176868,-58.3282,111.912,4.77421,25.7594,23.0913,7.90522,15.6903,346.884,789.123,11.3937,204.188,1057.1,-43.6903,44.9633
63,-15.047,-8.27241,0.16894,-62.6654,114.803,6.23934,24.1954,24.331,6.59478,15.5708,330.563,733.181,12.6118,249.553,1013.93,-45.1956,45.1645
64,-15.4453,-10.1349,0.153202,-70.3989,113.253,2.83678,18.952,22.3136,1.65454,12.974,366.153,779.019,12.0118,227.215,1074.8,-44.0215,46.4318
65,-16.2947,-10.207,0.140809,-71.2498,117.787,5.33545,20.8083,26.2437,4.00389,15.2614,343.357,740.965,12.4736,248.045,1042.96,-45.0679,45.5258
66,-17.0274,-10.8028,0.128235,-70.2626,115.443,7.03156,21.198,24.5562,7.12251,13.9388,343.985,776.934,12.5383,244.669,1057.86,-43.664,44.9016
67,-17.8399,-10.8028,0.112217,-74.4105,115.909,6.44292,17.1183,24.483,6.12223,10.7051,363.36,802.293,12.152,230.468,1213.41,-43.0614,45.0579
68,-18.9989,-12.8993,0.0990915,-74.8846,113.888,7.61179,16.5618,25.8849,5.56644,11.2579,368.572,820.411,11.7995,215.049,1220.5,-42.2547,44.8205
69,-20.0793,-12.8993,0.0894719,-79.685,113.68,11.3453,13.3019,26.5508,6.2706,8.59886,376.762,868.143,11.794,208.88,1262.86,-41.6394,44.341
70,-20.9663,-14.1594,0.0850259,-75.7059,108.476,12.6975,15.0262,21.5912,10.0998,5.73512,387.451,899.446,11.2617,187.16,1277.17,-40.6205,44.4423
71,-21.409,-14.1594,0.0802054,-86.2175,110.281,9.96933,7.37062,22.9053,5.27985,3.70681,440.82,977.371,10.9792,176.815,1619.53,-39.3968,45.4432
72,-21.9159,-14.092,0.0774675,-85.1791,115.097,13.3399,9.96096,26.5427,9.13603,6.82079,373.487,868.026,12.2961,223.387,1262.7,-41.5811,43.7231
73,-22.2176,-14.4784,0.0738524,-90.9642,116.252,14.0785,4.42386,28.2216,7.27741,3.80428,404.301,911.776,11.7024,201.754,1460.09,-41.0666,44.3701
74,-22.6327,-17.1325,0.0731066,-92.3792,116.095,16.031,4.68722,27.2166,7.80778,3.35356,383.198,874.423,12.4136,223.816,1270.62,-41.4571,44.2493
75,-22.7209,-17.1083,0.0731682,-95.6337,115.333,15.605,3.62046,24.2338,7.79918,0.483166,408.034,918.044,11.9887,207.53,1432.21,-40.5341,44.9476
76,-22.7136,-17.1083,0.0724279,-94.1286,116.212,18.3311,6.31419,24.398,9.81766,4.66526,366.184,865.457,13.1954,246.355,1222.48,-41.5781,43.9484
77,-22.8019,-17.1199,0.0695328,-97.9977,117.229,18.2932,3.71423,24.6578,8.51904,2.41962,386.185,892.361,12.952,236.299,1250.36,-40.9962,44.5468
78,-23.1562,-17.4683,0.0685989,-99.6598,116.922,20.5504,4.05711,24.851,8.02319,3.21628,366.484,876.826,13.6771,257.836,1210.51,-41.2093,44.1726
79,-23.2737,-17.2906,0.0630331,-103.421,119.077,21.7662,0.828607,24.5979,9.4881,1.43077,369.707,874.69,13.6057,256.888,1226.67,-41.7338,44.1563
80,-24.0086,-17.7868,0.0622286,-104.224,117.338,22.9385,1.05571,23.9986,9.08464,3.50673,368.492,878.979,13.5748,252.293,1221.65,-41.4117,44.1155
81,-24.1202,-18.7921,0.0561376,-104.107,117.364,23.2357,1.11827,22.0173,10.8169,2.76387,380.164,907.953,13.4352,245.803,1245.03,-40.7717,43.8872
82,-25.0149,-18.9713,0.0479147,-98.7259,107.518,26.4902,1.42133,17.9796,11.4953,2.60187,412.778,1020.54,11.9753,187.43,1401.67,-38.2005,44.3568
83,-26.3906,-19.819,0.0394648,-22.1635,45.4901,16.9911,19.5907,12.1311,18.5886,-0.0299464,1181.1,2771.03,3.70275,17.7324,7635.5,-21.1396,41.0115
84,-28.0758,-18.879,0.072592,-1.46073,43.3939,4.68,22.7845,16.1237,23.7176,-1.43315,1409.85,2787.72,3.14395,14.0361,7719.53,-21.2781,35.0318
85,-22.7822,-11.3731,0.161423,19.4627,35.6155,-3.0934,23.0606,7.08608,23.4504,-0.839414,2094.09,3259.1,2.21814,7.96503,10074.4,-18.1466,35.1511
86,-15.8407,-5.92263,0.200474,36.864,49.078,10.6209,29.1475,5.16081,23.4104,6.33209,1125.97,2499.17,3.46793,16.3322,6246.19,-23.6966,40.3899
87,-13.9588,-5.92263,0.161375,32.1077,73.3814,7.98316,30.1996,4.07174,23.3769,1.73431,650.859,1664.0,5.13293,34.8533,3103.33,-31.2692,43.0286
88,-15.8433,-8.88737,0.13713,17.8541,81.0558,6.07371,33.1972,5.85004,20.6669,0.236967,633.617,1530.69,5.37099,39.2795,2948.23,-33.0896,39.2036
89,-17.2573,-8.88737,0.111424,9.46327,85.7932,5.45813,31.4492,3.93403,17.3728,-1.88847,625.717,1465.39,5.56318,42.9037,2722.34,-33.9572,38.2216
90,-19.0604,-9.66269,0.151918,-1.22572,87.6854,9.45949,33.9952,10.5573,16.509,-3.23612,523.247,1307.59,6.44383,56.9115,2282.28,-36.1801,39.096
91,-16.3678,-9.09272,0.1576,-6.26089,93.0257,12.9495,32.36,10.9019,16.9441,-5.32272,441.243,1142.21,7.55954,77.9677,1700.44,-38.2602,41.0437
92,-16.0489,-9.09272,0.11779,-8.37016,92.4769,8.75375,31.3461,11.6368,16.8245,-4.71435,505.533,1225.48,6.82642,65.1601,2206.75,-37.3123,39.5016
93,-18.5778,-10.234,0.0965969,-9.71741,94.5651,9.90257,27.2314,12.4378,18.2411,-3.33955,465.833,1159.15,7.35879,75.5256,1890.5,-38.2355,41.001
94,-20.3007,-10.234,0.106637,-15.4067,95.2233,9.51079,25.6015,6.51745,14.3777,-4.55572,547.353,1226.19,6.93687,67.6431,2110.29,-37.1861,37.9091
95,-19.4418,-11.3226,0.122678,-19.8483,93.6949,7.11468,25.0355,9.69349,15.3338,-5.42771,563.584,1279.55,6.6515,63.162,2317.61,-36.1799,36.9918
96,-18.2247,-9.5183,0.116485,-17.8822,100.506,12.3672,27.9924,11.6107,14.8835,-6.19145,443.154,1065.12,8.12565,94.3085,1623.3,-39.2493,40.9143
97,-18.6746,-9.5183,0.101293,-22.3715,96.9965,9.97787,26.228,12.6096,13.7966,-1.79667,457.491,1114.33,7.69283,85.4209,1847.65,-38.3815,40.9188
98,-19.8884,-10.4727,0.0787588,-23.8043,99.619,7.36437,23.2804,7.79744,10.8579,-7.43402,556.94,1198.65,7.04774,72.3298,2222.81,-36.8044,38.7431
99,-22.074,-13.1024,0.0991008,-27.5686,94.0239,-0.0989777,16.6528,2.5842,11.4902,-6.23086,708.518,1390.62,5.98511,53.4062,2701.64,-34.109,37.6933
100,-20.0785,-10.9197,0.0997211,-22.3634,99.8338,11.5242,22.9397,8.22962,16.8642,-5.67338,476.412,1134.05,7.73651,84.3256,1792.81,-37.3662,40.9633
101,-20.0243,-10.9197,0.0938416,-20.6262,86.0858,13.1405,23.5134,6.04752,16.0207,-4.0201,586.526,1449.64,6.28818,53.4874,2517.18,-31.9913,39.469
102,-20.5521,-12.2096,0.120694,33.5822,49.179,14.0359,24.7485,1.98677,18.3236,-0.501888,1320.92,2749.92,3.22953,14.3592,7727.18,-20.8378,40.6227
103,-18.3663,-8.10068,0.152178,39.9649,39.6491,7.29878,22.6639,0.688662,18.7239,2.11392,1549.58,3012.69,2.79935,11.2398,8578.88,-19.3084,37.9092
104,-16.3529,-8.10068,0.112287,48.0714,51.2421,12.7653,27.0603,6.10795,21.2056,1.37443,1038.47,2454.83,3.71442,18.1477,6598.43,-23.6061,41.656
105,-18.9934,-10.6417,0.099636,33.685,48.7454,11.3559,26.0339,2.72225,15.6599,-5.80565,1455.25,2903.55,3.00281,12.4834,8175.82,-21.2901,36.8654
106,-20.0317,-11.1267,0.118115,10.9057,69.5903,11.9009,27.8428,1.07854,13.9004,-1.73303,842.415,1983.81,4.54952,27.4358,4405.11,-28.5824,37.2963
107,-18.5539,-8.78447,0.119915,-5.64384,77.5112,19.489,33.2597,1.93546,13.7855,3.73004,508.701,1433.04,6.61472,56.549,1838.95,-35.4931,40.5183
108,-18.4225,-8.78447,0.109114,-14.1788,76.0604,20.5075,32.3827,-2.34285,8.10263,2.2128,626.237,1636.31,5.74185,43.512,2725.68,-32.6998,39.4967
109,-19.2424,-11.2871,0.076273,-10.4442,74.4675,20.0824,35.2021,1.77781,10.8296,3.13048,554.257,1515.01,6.20577,50.242,2235.13,-32.8576,41.9043
110,-22.3526,-13.552,0.0788119,46.6371,44.0537,-9.05925,28.4475,0.108127,23.1892,4.38434,1928.72,2878.75,2.19472,8.2506,8095.2,-20.4961,34.9021
111,-22.0682,-13.6921,0.079537,70.3212,34.5929,-24.9814,24.0907,3.16754,20.8701,4.10315,2540.93,2870.14,1.90058,7.4949,8272.56,-19.8479,33.755
112,-21.9886,-13.6921,0.0554761,33.6695,56.5936,-30.4023,18.2104,-0.156756,22.3576,5.8899,1973.52,2213.92,2.50154,12.2032,6338.6,-24.5241,33.218
113,-25.1179,-17.5233,0.0505914,4.68897,71.3938,-20.8807,23.0823,1.5377,18.4388,5.69262,1383.24,1949.3,3.03603,16.8,5238.69,-28.077,35.3615
114,-25.9185,-17.5233,0.0438224,-9.46493,75.8072,-11.772,25.3716,0.657226,18.8258,3.69658,1132.05,1863.41,3.6391,22.0267,4532.81,-28.7815,35.1094
115,-27.1661,-18.2613,0.0377105,-19.6657,75.1398,-10.1116,24.1946,0.187489,21.1776,2.30415,1092.6,1869.86,3.7707,22.8055,4679.54,-29.3384,38.5821
116,-28.4708,-20.7467,0.0318092,-27.8094,74.7336,-6.85021,20.4546,-3.898,18.9171,1.09524,1101.49,1922.58,3.92692,23.4678,4780.56,-28.8586,39.1085
117,-29.9489,-20.7467,0.0223984,-30.1021,64.1642,-2.33273,19.8987,-3.10742,16.8013,-1.02744,1214.27,2244.91,3.6249,19.1967,5930.35,-24.6723,37.3172
118,-32.9957,-24.4926,0.0276084,-38.7097,61.8394,-0.35333,16.6357,3.73636,20.4072,0.55256,1210.16,2341.8,3.65687,19.273,6263.92,-23.6161,36.7471
119,-31.1792,-23.0822,0.028629,-52.558,69.9152,2.45126,22.6566,8.37886,19.6928,2.70904,825.784,1868.14,4.87693,33.7361,3760.61,-27.9549,38.339
120,-30.8639,-20.6395,0.0291258,-47.071,59.2598,9.19498,23.8906,2.13629,18.4095,2.30654,913.104,2180.17,4.20213,23.8182,4942.97,-25.338,40.0645
121,-30.7144,-20.9715,0.0257301,-43.8132,52.1863,13.577,28.8691,2.25459,23.1417,1.66419,1130.94,2524.77,3.52449,16.9514,7356.77,-22.8449,38.7103
122,-31.7912,-24.9524,0.0253939,-59.3582,62.2955,8.35573,32.6648,4.33777,15.7065,3.00046,934.343,2113.35,4.26429,25.4879,4980.93,-25.3628,39.0954
123,-31.9054,-24.6463,0.025981,-66.8008,70.5451,2.67438,25.8258,2.86294,13.4813,0.115527,935.611,1974.03,4.49058,29.1598,4423.43,-25.8006,40.6629
124,-31.7069,-22.994,0.0262929,-76.3685,81.9998,11.1646,29.754,5.91508,9.90306,2.82636,597.624,1520.43,6.50104,58.9531,2565.54,-30.3126,39.3182
125,-31.6032,-22.994,0.0278868,-84.0604,78.4586,4.5432,24.0281,5.72351,8.64063,-0.972124,795.496,1737.73,5.66415,46.2918,3151.6,-27.7657,40.0987
126,-31.092,-23.6621,0.0276158,-85.2963,83.4307,7.58493,26.9689,10.736,6.86528,1.69966,616.739,1491.89,6.69454,63.9417,2759.1,-30.4744,42.0107
127,-31.1768,-23.6621,0.0266884,-87.7217,88.2342,9.04952,24.3682,11.1426,8.82085,6.67481,575.417,1414.9,7.3321,76.1599,2499.7,-31.3289,39.3514
128,-31.4736,-24.0768,0.0261954,-96.7847,85.6956,12.6933,20.7544,7.51953,6.31337,6.21234,563.523,1468.47,7.67606,79.674,2235.88,-30.7927,42.0484
129,-31.6355,-24.0768,0.023701,-104.648,83.0648,18.7224,25.2423,14.0128,6.26194,5.12725,500.555,1392.54,8.40457,93.0338,1598.27,-31.9987,42.1909
130,-32.5047,-25.1998,0.0184896,-125.878,79.9103,22.9618,18.5996,16.6342,11.7379,13.5204,418.17,1373.06,9.16464,105.438,1283.97,-32.4251,40.2852
131,-34.6614,-25.7823,0.0121464,-149.469,74.2862,36.4614,20.411,15.2735,16.552,12.9048,378.762,1399.46,9.77563,112.94,1042.4,-32.9249,39.6746
132,-38.3111,-26.1336,0.0114017,-146.395,57.7315,28.0698,23.1806,9.70833,12.4481,5.28401,647.521,2119.02,5.96963,43.7047,2929.85,-25.4545,38.6644
133,-38.8606,-30.604,0.0128789,-122.615,49.554,30.1406,20.6183,9.6714,18.2779,7.65969,683.529,2263.12,5.32538,34.3056,3416.24,-24.6197,40.4554
134,-37.8024,-29.9982,0.011917,-102.924,49.5715,20.1773,31.0897,8.53762,20.1724,8.16643,807.984,2264.19,4.66064,28.1733,5316.05,-24.3416,39.3387
135,-38.4766,-27.9301,0.0691496,-71.0341,32.8079,13.8119,18.5137,-0.272949,13.2086,0.332263,2075.07,3630.17,2.33754,8.30824,10379.6,-15.2757,33.4421
136,-23.2042,-10.6487,0.105877,18.3168,28.0085,2.21084,20.6609,-2.982,13.8761,3.28332,2460.01,3621.62,1.93607,6.57797,10328.3,-15.1764,35.082
137,-19.504,-9.17402,0.142227,56.7682,42.7816,6.07756,24.9297,0.352295,20.7762,4.17163,1619.84,2917.46,2.71637,10.9255,8323.34,-19.625,37.0301
138,-16.9404,-7.18361,0.146005,62.2019,47.3533,10.3839,27.5918,7.4249,20.8957,-0.196321,1280.88,2657.92,3.26371,14.8287,7633.8,-21.7551,39.9382
139,-16.7126,-7.18361,0.154778,42.0673,54.0247,9.33277,30.7833,3.76986,17.9434,-9.2853,1170.42,2475.37,3.34157,15.2763,6583.25,-24.3564,40.2995
140,-16.2058,-8.13404,0.135272,20.5647,70.4616,4.48233,33.8628,1.98542,16.4706,-10.0854,833.023,1875.78,4.26555,24.8105,4352.6,-29.9956,40.7433
141,-17.3759,-8.13404,0.10387,12.776,83.6041,1.99315,39.2585,-1.49219,13.0119,-12.0169,746.624,1596.24,4.62811,30.0435,3473.44,-33.1586,38.2049
142,-19.6702,-11.9256,0.111861,4.10508,90.0354,-3.01146,38.0952,-2.83031,11.7512,-14.602,752.736,1497.37,4.68284,32.0415,3225.26,-34.3494,41.0301
143,-19.0264,-10.3248,0.124881,-5.2605,94.7553,-4.68546,36.0958,-2.0373,12.6774,-11.029,735.588,1436.57,4.88516,36.6451,2984.9,-34.564,39.544
144,-18.0701,-9.60793,0.102135,-9.84838,100.292,-3.87386,41.1668,0.824849,8.59467,-10.0521,632.715,1286.42,5.2733,43.0061,2743.36,-37.0432,37.9439
145,-19.8165,-9.60793,0.0863224,-13.7736,106.824,-3.05181,39.1019,2.07583,7.50056,-7.80792,557.434,1134.76,5.8898,54.7675,2556.13,-39.1076,39.4471
146,-21.2775,-11.1347,0.0922714,-19.6698,106.028,-4.55186,38.7642,5.10401,3.73195,-6.93331,590.139,1172.93,5.83921,56.0095,2619.23,-38.1655,39.6364
147,-20.6987,-11.1347,0.0828198,-30.5735,104.689,-6.18807,31.2882,2.42243,1.32855,-8.86039,724.432,1263.6,5.50876,51.2618,2780.98,-36.1389,37.6876
148,-21.6373,-12.0873,0.0844251,-32.6399,112.22,-5.01889,35.6314,9.28074,2.86998,-8.73888,588.199,1096.45,6.26299,68.2228,2582.58,-39.0981,38.4189
149,-21.4706,-12.0873,0.0955263,-34.3727,114.384,-0.970008,35.9333,12.243,2.6597,-6.304,488.707,984.821,7.31991,92.2029,2225.24,-40.9868,39.8457
150,-20.3975,-11.7878,0.0926291,-38.8024,113.491,-0.489281,31.8399,14.4047,2.59634,-7.28858,526.755,1027.8,7.31619,92.7166,2260.29,-39.4558,38.9409
151,-20.6651,-11.7878,0.0747328,-32.7987,99.1268,6.36068,27.7802,9.33248,7.40829,-13.1597,621.156,1225.57,6.57294,66.5417,2554.19,-34.3703,36.137
152,-22.5298,-12.9202,0.0706738,-42.051,116.354,-0.571432,25.9776,12.8339,1.33089,-4.52145,536.609,1003.71,7.57724,99.8473,2237.35,-39.118,39.7813
153,-23.0148,-14.0074,0.0831839,-45.9373,119.029,0.199498,27.6941,14.3599,-2.49468,-1.75415,496.567,959.063,7.93057,109.941,2200.05,-40.5655,38.9108
