,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
49,-24.0749,-17.0521,0.0572455,-61.9105,119.059,-8.04903,-0.169795,24.3741,-0.534001,-3.8467,652.83,1056.69,7.81022,109.452,2481.07,-38.2355,38.6894
50,-24.8452,-17.4584,0.0554062,-62.4036,124.66,-0.873348,-1.69016,21.3714,-0.553648,-0.979324,601.424,1015.77,8.77902,132.767,2306.1,-38.6788,38.8472
51,-25.1288,-17.0132,0.0569492,-65.3224,126.944,-1.93245,-5.21865,24.6695,2.29915,-1.48637,613.108,1008.05,8.65851,132.088,2318.04,-39.1944,38.82
52,-24.8902,-17.0132,0.0509855,-68.5131,125.271,-3.71544,-10.276,24.9827,1.25387,-7.68034,650.694,1028.09,8.61921,129.671,2240.18,-38.7255,38.2158
53,-25.8511,-17.2408,0.0513198,-70.8721,126.995,0.672081,-5.11753,26.3659,4.25912,-3.86099,587.305,999.507,9.06163,141.242,2101.13,-38.9999,38.5431
54,-25.7943,-17.3474,0.0518313,-72.8584,128.254,4.29097,-7.28764,23.6754,2.66345,-3.17128,579.068,994.054,9.85768,159.075,1935.16,-39.1299,38.6715
55,-25.7082,-17.3474,0.041714,-77.0043,124.856,2.4824,-14.105,24.0742,3.3624,-4.89058,643.733,1047.76,9.30679,140.829,2108.87,-38.2744,37.4559
56,-27.5944,-18.3092,0.0424485,-76.8786,126.893,3.09748,-10.7134,25.0267,7.24107,-2.31013,601.019,1027.81,9.34099,144.841,2107.68,-38.3976,39.0033
57,-27.4427,-19.2211,0.0426303,-79.0068,123.758,5.30817,-5.6251,27.2249,8.82162,-3.31219,560.543,1007.19,9.42115,145.271,2107.5,-38.7922,38.889
58,-27.4056,-19.2211,0.0308593,-45.9553,89.0829,-1.22262,6.97327,8.36191,13.0441,-9.09615,871.717,1587.94,5.73427,49.082,3036.14,-29.0092,37.3169
59,-30.2123,-21.1092,0.0282523,-66.9332,99.0924,5.46663,4.52389,14.4113,15.1986,-6.60943,694.932,1379.38,7.21108,76.8802,2594.81,-31.6447,39.079
60,-30.9789,-23.6396,0.0267103,-100.903,103.616,18.5579,0.395783,19.7745,11.3931,-6.89181,558.247,1294.23,9.17911,113.961,2109.37,-33.2903,39.6852
61,-31.4664,-23.6396,0.025753,-111.573,106.883,28.7833,0.0883625,17.9805,13.8688,-3.85694,477.645,1165.67,10.7702,150.159,1753.96,-35.588,40.4268
62,-31.7834,-23.513,0.0291942,-119.9,103.091,31.8756,5.09729,19.1167,16.861,-0.197711,457.022,1193.32,11.038,153.421,1693.29,-35.5767,40.939
63,-30.6941,-23.2729,0.0257027,-127.227,102.219,35.3762,-1.71352,18.905,14.6496,-3.44095,508.436,1313.8,10.388,131.908,1773.58,-34.376,40.9104
64,-31.8004,-23.2729,0.0243806,-126.11,104.064,37.1967,5.40998,19.7884,17.0128,-1.89589,440.993,1142.79,11.7769,172.09,1595.69,-36.5282,40.5928
65,-32.2591,-23.5393,0.0292552,-138.162,99.1984,51.648,9.4033,14.3975,18.6535,3.52444,385.311,1163.99,12.5357,182.763,730.226,-36.6608,40.3166
66,-30.6759,-23.3185,0.0255908,-129.545,88.401,47.4414,19.9748,3.68102,8.41252,1.69119,458.724,1359.58,9.95944,117.689,944.364,-33.166,40.1593
67,-31.8383,-23.3185,0.0232921,-133.839,88.5241,55.385,23.7896,7.67591,8.609,0.446492,393.64,1239.13,11.3039,148.258,665.956,-35.0557,40.2697
68,-32.6558,-23.8235,0.0278466,-137.02,89.6807,55.8011,24.5516,7.15772,11.3722,1.92375,379.287,1193.22,11.7515,160.776,618.21,-35.9152,40.4049
69,-31.1046,-23.8235,0.0249598,-141.649,86.198,56.3639,23.1283,7.14579,4.98134,2.11527,443.878,1364.45,10.4225,124.832,725.036,-33.5525,40.2117
70,-32.0552,-24.415,0.0228405,-143.022,89.1445,61.7325,20.9858,5.9262,9.02303,3.04835,410.997,1322.46,11.2294,143.343,661.7,-34.7462,40.2324
71,-32.8259,-24.7129,0.025743,-148.722,91.6432,65.9936,19.8784,6.92192,9.68348,4.16892,369.676,1194.28,12.296,170.889,587.82,-36.5856,40.5264
72,-31.7868,-24.4093,0.0234569,-155.193,93.0988,64.1609,16.4842,6.60615,8.66231,3.06061,411.708,1311.47,11.6737,153.053,678.606,-35.326,39.6301
73,-32.5946,-24.8801,0.0217904,-149.454,89.5618,64.1635,18.653,7.40772,10.9769,2.09527,406.777,1326.04,11.3029,144.011,638.5,-34.8463,39.7571
74,-33.2347,-25.3188,0.0231598,-150.364,91.7594,61.102,22.8504,12.9912,5.63799,6.35408,359.258,1162.6,12.7696,184.167,551.847,-36.8116,40.1196
75,-32.7053,-25.3188,0.0222549,-153.0,90.089,60.5832,20.0647,12.1883,4.80138,3.37543,404.088,1300.51,11.5111,148.868,597.021,-34.9812,38.7947
76,-33.0515,-25.4678,0.0204552,-156.041,91.7581,62.1362,17.5062,10.3006,7.89811,5.5707,400.289,1307.26,11.6651,152.633,600.358,-35.5604,39.1379
77,-33.7839,-26.1046,0.0213771,-156.608,90.9818,66.3562,19.8002,11.9195,10.6368,6.97701,357.733,1209.41,12.5506,175.821,517.766,-36.846,39.7542
78,-33.401,-26.1046,0.021409,-158.105,91.9387,63.1975,18.1191,9.43479,9.15189,8.87633,387.98,1270.76,11.9388,159.868,579.573,-35.75,38.3359
79,-33.3881,-26.3705,0.0190318,-159.315,90.579,63.0784,15.5164,8.56665,9.05609,6.93801,413.294,1374.26,11.1234,138.513,651.969,-34.5709,38.8718
80,-34.4104,-26.6435,0.0200343,-165.263,94.3852,70.2035,18.5408,8.06847,8.61068,11.3474,351.223,1203.99,13.0287,187.961,512.594,-37.406,39.4152
81,-33.9645,-26.6435,0.020857,-164.001,90.0081,69.3232,18.2422,8.37373,9.37298,7.00656,374.59,1282.83,11.865,156.795,539.288,-35.8507,38.6106
82,-33.615,-26.7452,0.0179739,-166.126,87.9487,69.1721,14.3535,5.14903,8.06695,8.28319,425.423,1476.39,10.4132,120.348,686.831,-33.9085,39.0908
83,-34.9072,-27.0455,0.0186099,-167.015,92.4008,70.1941,19.6398,7.58727,8.88019,7.9927,347.796,1194.97,12.8204,183.343,510.719,-37.3499,38.9914
84,-34.6051,-27.1852,0.0205456,-163.03,88.7477,66.3409,19.4464,12.9048,5.41656,7.52565,383.102,1354.76,11.4808,145.826,542.203,-35.301,38.8905
85,-33.7456,-27.4222,0.0171565,-164.704,85.0459,63.8352,18.1588,8.87281,5.62113,4.20263,446.607,1567.43,9.87373,108.66,726.689,-32.6849,39.0675
86,-35.3115,-26.6665,0.0169955,-164.926,88.5317,67.6141,20.1716,11.7731,7.13899,7.00898,362.723,1294.81,11.8581,156.228,515.338,-35.9574,39.577
87,-35.3933,-27.706,0.0193237,-171.986,89.3798,73.2152,19.4457,5.47572,9.82525,11.1335,362.075,1306.1,11.9581,158.153,510.935,-36.3446,39.0179
88,-34.2782,-27.706,0.0162631,-165.551,81.0969,63.3805,23.7464,5.92323,4.27838,7.29205,432.298,1556.63,9.69191,105.657,719.568,-32.4621,38.7841
89,-35.7759,-27.7585,0.0162145,-157.31,82.2547,59.659,28.9781,11.9022,3.334,7.40894,391.414,1417.95,10.7372,129.741,576.434,-33.9735,40.1011
90,-35.8019,-28.1882,0.018322,-161.957,82.4832,64.6466,25.6865,11.8039,5.54635,6.17561,384.189,1407.16,10.8351,131.021,538.902,-34.3608,39.6659
91,-34.7406,-28.1882,0.0158061,-152.086,78.9064,46.7657,26.4917,16.2726,2.30169,0.228031,464.201,1607.31,9.04467,94.1993,881.252,-30.7799,39.2849
92,-36.0235,-28.3323,0.0159726,-143.946,85.4183,48.8597,16.6601,11.9949,12.5145,10.8097,422.352,1451.81,10.0174,115.462,909.148,-32.3817,40.3885
93,-35.9325,-28.4294,0.0512524,-139.481,83.4568,44.1919,19.8638,15.3174,12.9058,7.39999,428.214,1476.26,9.77998,111.284,914.77,-32.2908,39.7055
94,-25.8057,-15.2712,0.0848935,-25.3601,69.9227,0.0421736,26.0435,11.0797,15.5764,2.40336,965.192,1997.23,4.26218,25.9627,4507.91,-26.2024,36.1371
95,-21.4225,-13.7662,0.0807934,-5.0623,88.9205,-8.49242,29.3647,10.701,13.1263,-4.87717,773.905,1500.06,4.73988,35.3163,3540.25,-32.4718,40.8187
96,-21.8525,-13.7662,0.0599007,-15.1284,96.2121,-12.6076,27.8352,10.2991,10.2034,-2.0048,792.006,1393.14,4.76094,38.7912,3517.95,-33.2703,36.8569
97,-24.4514,-16.738,0.0620199,-17.5386,97.6256,-9.60163,25.6979,10.432,7.19124,0.0489573,742.029,1343.44,5.23627,46.1532,3242.03,-33.1194,38.0358
98,-24.1494,-16.6637,0.0606728,-27.7374,102.855,-13.5495,22.4078,12.776,5.18581,1.43107,765.785,1300.7,5.38041,51.7801,3237.53,-33.9255,37.2395
99,-24.3401,-16.6637,0.0577505,-34.8894,107.817,-17.5494,12.6303,7.97343,-0.29656,-3.99399,811.806,1245.75,5.60495,58.7309,3018.28,-34.58,36.082
100,-24.7689,-16.9815,0.0546928,-41.5798,114.299,-11.2224,13.8442,18.1393,2.68034,1.07441,678.69,1128.89,6.68116,82.1261,2596.21,-36.7577,38.7183
101,-25.2414,-18.0641,0.0594952,-49.1713,119.712,-8.11902,10.238,18.7084,-1.61657,3.43899,652.02,1093.54,7.41202,99.0065,2521.79,-37.5869,38.137
102,-24.5104,-18.0641,0.0580611,-55.2445,122.536,-7.61249,2.99821,22.9786,-0.175387,-1.7864,670.461,1066.89,7.57573,104.808,2494.48,-37.9332,36.5917
103,-24.7223,-18.4866,0.053147,-55.1664,127.207,-4.49864,3.3339,23.2719,2.00751,-1.17297,606.372,997.857,8.04337,118.956,2116.82,-39.3003,38.5022
104,-25.4904,-17.9135,0.0545265,-55.248,120.374,1.32544,2.44876,21.7636,6.25107,-3.1525,593.004,1043.63,8.54396,122.872,2104.34,-37.5215,37.3696
105,-25.2679,-17.7452,0.0491011,-50.5472,110.385,1.25369,10.7733,8.2271,5.61099,-4.41975,640.31,1136.92,7.93486,100.842,2365.81,-35.1483,37.7612
106,-26.1782,-18.0729,0.0486701,-53.7781,111.263,0.751436,9.4174,12.121,9.97762,-4.54685,628.386,1116.23,7.93289,102.348,2246.59,-35.4955,39.1352
107,-26.2548,-17.4244,0.0487672,-60.1704,117.639,2.38866,2.32586,18.6491,10.5656,-2.97079,607.183,1051.19,8.47144,120.038,2094.06,-37.084,37.579
108,-26.2374,-17.4244,0.0441122,-69.5434,120.761,3.12131,-3.46148,21.2749,7.64632,-2.15801,613.751,1035.93,9.29578,140.137,2065.27,-37.7089,38.3738
109,-27.1088,-17.5816,0.0480928,-72.437,122.982,7.69733,-5.3374,19.4067,5.54771,-1.84437,583.473,1018.61,9.7041,149.978,1836.47,-38.1526,38.7472
110,-26.3584,-17.5816,0.0466216,-74.6539,125.217,7.30789,-3.15029,21.5634,9.55421,0.32055,556.395,975.936,9.9742,162.034,1933.78,-39.0558,37.5097
111,-26.6283,-18.1392,0.0408555,-75.7635,124.973,8.36193,-4.63762,21.1042,8.46438,-3.12205,570.32,1002.33,10.4054,169.033,2031.78,-38.7007,36.8753
112,-27.775,-19.3636,0.0448047,-81.2142,121.59,11.4835,-4.07841,23.2188,10.5886,-5.63728,544.087,1003.08,10.3669,163.928,1959.62,-38.2674,38.7228
113,-26.9735,-19.565,0.0440073,-80.1101,125.331,13.5898,-5.84523,20.5007,6.46903,-4.1425,537.79,982.094,10.8626,177.749,1782.32,-38.7376,37.7741
114,-27.1295,-19.9732,0.0407134,-77.7427,121.845,13.3863,-3.49385,15.673,6.47998,-1.61853,568.337,1026.68,10.886,172.987,1901.79,-37.4413,35.7543
115,-27.8053,-19.2846,0.0424164,-84.9387,127.086,13.0996,-9.13659,19.5027,8.72339,-3.59257,552.83,985.989,11.0779,184.29,1887.35,-39.2528,38.0098
116,-27.4493,-19.0508,0.0425321,-88.5474,125.732,18.5125,-7.32652,23.2989,10.9117,-4.4653,502.276,966.283,11.8558,202.105,1756.11,-39.3843,37.4595
117,-27.4257,-19.1007,0.0416232,-87.2611,125.474,16.2398,-8.96592,22.0806,7.69264,-2.28004,548.906,1009.08,11.2642,184.17,1799.07,-38.4214,36.7004
118,-27.6133,-19.0321,0.0393661,-89.1369,125.935,17.0365,-10.64,18.9835,8.52746,-1.57002,562.72,1001.21,11.2713,185.039,1838.56,-38.8652,37.069
119,-28.0976,-19.0321,0.0391097,-89.6203,127.712,20.8953,-9.19356,21.426,12.3719,-2.0219,484.391,919.292,12.3422,220.466,1716.87,-40.1688,37.5152
120,-28.1543,-19.5518,0.0426065,-92.2965,121.489,23.2177,-6.58901,21.1178,11.4314,-4.01095,494.903,1006.78,11.9038,193.988,1652.46,-38.2125,36.4511
121,-27.4105,-19.5518,0.035556,-96.5557,123.079,20.4614,-9.42755,20.4903,10.2442,-5.3419,532.406,1035.13,11.6465,188.099,1776.77,-37.9079,37.0553
122,-28.9817,-19.5951,0.0367169,-87.9272,117.807,27.4855,-3.63186,14.7294,18.6624,-7.13005,477.779,976.505,12.0113,196.311,1476.01,-38.4042,37.1193
123,-28.7027,-19.66,0.0426193,-77.5686,108.866,23.6453,2.99356,7.74764,20.708,-5.74883,530.222,1122.57,10.0093,136.159,1730.75,-35.831,35.9072
124,-27.4079,-19.3532,0.0339435,-99.83,118.665,23.3788,-7.29523,18.3151,10.8371,-3.20731,535.459,1089.77,11.3784,173.961,1748.81,-36.7798,36.5765
125,-29.3849,-19.3532,0.0334043,-96.9522,123.645,27.303,-6.72231,17.9461,13.6671,-2.96448,468.949,945.109,12.9218,227.377,1574.72,-39.4934,37.0307
126,-29.524,-19.6066,0.0326079,-78.4779,107.818,20.0051,7.04423,10.0784,16.1052,0.928712,503.581,1072.09,10.208,144.69,1739.26,-35.8927,35.789
127,-29.7335,-19.6066,0.0223264,-59.2688,77.9215,14.1088,21.2238,4.17526,13.6477,-0.711117,767.126,1761.73,5.72256,44.0004,3123.86,-27.9402,35.8087
128,-33.0236,-24.5447,0.0224397,-84.4059,77.1052,14.349,25.7359,8.84161,15.1563,8.80706,700.864,1694.11,6.1961,51.8983,2826.6,-28.2248,38.1617
129,-32.9797,-25.0544,0.0206571,-126.993,84.5854,40.5831,16.2847,6.40526,17.198,8.56368,487.471,1482.46,8.87886,95.026,1381.51,-31.6717,39.9425
130,-33.6986,-25.9467,0.0350569,-82.4311,78.055,13.9719,21.2247,7.47087,22.4486,1.41516,711.447,1752.78,6.06373,49.4153,2773.84,-27.6509,38.6878
131,-29.1045,-18.5053,0.0428512,-74.693,98.4911,12.1818,19.1897,12.2341,13.4081,3.39189,516.366,1230.16,8.67233,106.493,1988.27,-33.7315,38.8431
132,-27.3607,-18.5053,0.03202,-86.6461,96.5708,17.2945,13.3362,15.1009,7.38693,8.73811,528.285,1299.16,8.97533,108.043,1682.98,-32.9389,39.2988
133,-29.8916,-21.4044,0.035179,-87.8944,102.293,8.13567,11.9321,17.5003,4.39933,8.41277,561.261,1215.25,8.72599,111.028,2025.91,-34.1727,40.9067
134,-29.0743,-19.2143,0.0396601,-90.5389,105.224,15.1253,16.6321,21.8392,5.02765,8.98468,462.397,1109.75,10.4506,151.006,1557.18,-36.1804,38.2218
135,-28.0329,-19.2143,0.0300395,-98.7929,105.137,16.8671,10.3673,21.4218,5.1603,9.61521,463.641,1139.87,10.6079,151.44,1560.19,-35.7767,37.9068
136,-30.4461,-22.2207,0.034981,-105.086,105.898,18.992,8.44423,18.5973,2.64018,8.73161,471.318,1165.97,10.6711,150.654,1595.8,-35.293,40.649
137,-29.1233,-19.9368,0.0372139,-109.534,108.151,31.255,11.7844,21.1689,6.7676,9.0209,379.935,1003.58,13.2534,220.452,1031.23,-38.3189,38.7324
138,-28.5859,-19.9368,0.0274239,-118.412,107.279,32.7228,4.83343,16.7804,8.79637,8.4748,410.137,1096.02,12.5167,193.562,1260.98,-36.8564,37.278
139,-31.2374,-23.0304,0.0322742,-120.214,108.869,35.0007,2.11926,10.75,5.83659,9.28647,440.891,1129.69,12.108,181.144,1340.71,-36.4217,40.1027
140,-29.8229,-20.2828,0.0349314,-122.646,114.394,44.6907,0.611199,11.434,14.3169,11.0474,365.547,953.541,14.7034,262.243,1113.85,-39.8062,38.8408
141,-29.1357,-20.2828,0.0271083,-130.616,110.752,45.6123,-3.36351,10.4014,12.3394,8.46468,406.455,1122.44,12.8947,197.502,1252.33,-37.2965,36.5784
142,-31.3379,-22.5937,0.0296605,-132.856,107.78,47.6763,-0.392421,7.48603,8.06862,8.05785,415.722,1169.78,12.6251,185.825,1120.56,-36.334,39.6603
143,-30.5564,-21.0638,0.0320836,-133.618,111.285,55.8738,5.23805,7.43405,12.185,10.7629,339.216,952.003,15.3074,274.621,760.974,-40.2576,38.7646
144,-29.8743,-21.0638,0.0275029,-137.763,110.19,53.6836,-1.20896,3.76445,10.9001,9.70641,391.283,1114.98,13.1054,201.338,1120.44,-37.519,36.8208
145,-31.2124,-21.8006,0.0279134,-141.679,108.852,56.6705,-3.12102,1.30005,8.18267,12.3786,409.872,1188.57,12.7787,187.777,1136.43,-37.0397,38.9822
146,-31.0838,-21.8006,0.0279543,-141.517,110.296,63.8542,3.79902,5.02757,11.5707,10.1179,333.865,975.045,15.2541,268.076,734.46,-40.4204,38.4345
147,-31.071,-21.9796,0.026653,-142.028,106.209,57.848,2.98053,4.84271,7.2992,8.52672,389.561,1176.09,12.6746,184.293,1018.25,-36.916,37.5343
148,-31.4851,-22.193,0.026301,-147.133,102.352,58.1419,4.51678,4.45051,7.18666,4.07162,400.134,1189.81,12.524,178.979,887.014,-36.5047,38.9899
149,-31.6005,-22.193,0.0248048,-144.216,103.629,61.6243,13.7902,9.5299,9.45404,7.60465,321.467,986.727,14.96,255.77,617.638,-39.4595,38.8656
150,-32.1093,-24.5985,0.0262294,-149.677,97.7615,61.8904,14.5193,7.25282,6.58325,4.69568,367.177,1197.98,12.4615,176.712,675.149,-36.3449,37.9413
151,-31.6242,-23.0573,0.0244137,-154.179,97.847,61.0583,9.49335,7.08203,3.32607,3.37175,407.56,1286.26,11.9847,160.954,731.764,-35.8048,39.4316
152,-32.2473,-23.0573,0.0237035,-149.779,102.092,66.411,11.7741,9.86404,7.76521,8.36057,332.392,1086.75,14.1751,225.284,631.247,-38.9237,39.1211
153,-32.5037,-24.3729,0.0260987,-150.329,99.7635,62.1574,12.7123,3.70991,4.20391,6.63305,373.337,1221.08,12.3942,174.687,734.422,-36.4444,38.4375
154,-31.6676,-23.2513,0.0230248,-135.175,86.5841,49.0611,18.5802,6.28085,2.19974,3.33893,479.848,1447.76,9.66096,108.811,1087.81,-32.3414,40.3642
