,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
46,-75.7568,-65.2215,0.00021189,-283.712,-5.49186,21.9443,9.73326,12.6683,7.66518,8.44648,4720.55,6637.47,1.22594,3.08706,19428.0,-7.28637,38.7395
47,-73.4778,-65.2215,0.000151351,-276.002,-5.4865,22.3729,12.5654,13.8961,9.71657,9.97097,4409.24,6435.68,1.32499,3.38434,19067.9,-7.78089,39.9266
48,-76.4003,-61.7535,0.000183864,-278.103,-6.89474,18.7458,12.1831,10.2283,7.77868,8.06085,4442.5,6358.71,1.31396,3.41745,19027.0,-7.52444,41.7004
49,-74.71,-59.1829,0.000265881,-274.857,4.147,27.2341,10.4342,12.7493,8.23379,5.14801,3279.1,5842.96,1.7732,4.8409,17895.1,-10.0975,43.0015
50,-71.5063,-58.3887,0.000181248,-273.304,-5.35404,22.8037,12.4277,18.6173,10.9727,8.34784,2442.69,5344.37,2.269,6.93417,16925.1,-13.0575,45.4174
51,-74.8345,-58.6193,0.000208736,-272.946,-5.97938,20.6724,17.1174,10.7717,3.51948,6.15428,3541.64,5956.26,1.66953,4.54773,18210.2,-9.54611,43.0151
52,-73.608,-61.7988,0.000130369,-285.42,-9.07244,17.6805,15.7069,14.9713,4.3051,6.4562,3655.95,6034.73,1.61918,4.34773,18222.8,-9.31372,42.1466
53,-77.6965,-56.9299,0.000135067,-280.098,-5.60179,20.8981,9.98808,6.99881,7.63492,12.1846,2090.27,4885.62,2.51505,8.32295,15101.6,-13.9338,46.8259
54,-77.389,-56.9299,0.000158161,-278.545,-5.07284,24.3351,14.7011,16.8247,8.74166,2.8433,1879.72,4739.49,2.71465,9.38115,15038.9,-15.2139,47.4886
55,-76.018,-58.2592,0.000262899,-289.282,-9.96167,19.6666,12.6891,10.7194,7.7774,10.8817,2686.47,5617.19,2.13607,6.32575,17925.1,-12.5255,46.5527
56,-71.6042,-61.7385,0.000214079,-280.693,-9.56326,17.0855,6.2716,14.3662,10.6922,10.6498,5011.08,6775.05,1.14112,2.86925,19679.5,-6.70895,38.9867
57,-73.3885,-54.718,0.000187448,-264.618,-0.542612,20.0785,11.5214,15.7191,10.9887,7.47138,2198.33,4955.0,2.44428,7.94864,15515.0,-13.7239,45.1767
58,-74.5424,-54.718,0.000117639,-275.518,2.59449,18.3614,7.8626,13.1121,8.45692,4.23602,1424.39,4120.12,3.29038,13.1791,12435.1,-17.0884,48.4821
59,-78.589,-56.2748,0.000166829,-286.13,-3.4661,21.5628,8.28013,11.7624,10.3389,12.3182,1559.74,4411.44,3.10166,11.7207,13792.0,-16.7497,47.8269
60,-75.5546,-57.1898,0.000189841,-288.193,-9.38825,22.801,10.4227,13.2957,8.90334,7.57577,2545.64,5412.73,2.15827,6.41314,16756.5,-12.7641,47.07
61,-74.4322,-61.7474,0.000206401,-269.629,7.74939,23.6034,10.8475,13.6779,10.2476,13.339,3032.41,5605.24,1.93602,5.51588,17223.7,-10.6058,40.3732
62,-73.7058,-57.0538,0.0003166,-268.405,7.61699,28.0564,14.6778,13.2495,13.7981,10.5635,3168.33,5720.22,1.87996,5.3221,17826.1,-10.3866,40.9344
63,-69.9898,-55.4152,0.000201554,-268.418,2.03488,27.962,16.6359,18.62,19.4052,13.8428,1858.3,4613.75,2.72991,9.57498,13775.2,-15.2818,46.0191
64,-73.9122,-55.4152,0.000155082,-251.481,-1.65838,18.8624,11.6068,13.9987,20.6289,15.2399,1955.33,4592.29,2.61561,9.02414,13630.8,-14.4069,46.7379
65,-76.1888,-55.4257,0.000212157,-279.058,0.194222,23.5433,14.1966,17.9149,16.0951,15.2004,1424.55,4166.75,3.289,13.1181,12426.3,-17.193,48.1592
66,-73.4669,-56.2435,0.00019484,-274.192,-3.00284,23.2537,8.31164,12.1072,14.1023,12.3773,2883.94,5795.26,2.01887,5.75024,18375.2,-11.8531,44.7167
67,-74.2064,-59.0457,0.000212233,-285.161,-7.69022,18.3756,9.17208,13.7687,13.682,17.226,3506.37,5966.41,1.66459,4.4771,17890.0,-9.72007,43.1154
68,-73.4637,-56.8556,9.48517e-05,-285.584,-4.77788,13.1676,6.21602,10.1929,9.00082,11.0273,1571.56,4285.95,3.07567,11.7454,12902.4,-16.3823,48.1946
69,-80.4591,-56.8556,0.000174706,-285.831,9.86558,20.6012,7.62975,7.36506,7.27531,7.00064,1120.27,3602.78,3.79867,17.2415,9437.84,-18.9594,48.6816
70,-75.1538,-57.1835,0.000115986,-272.231,-0.938774,16.5238,3.04585,4.35942,4.26112,5.57931,2476.96,5181.25,2.24968,6.96943,16358.6,-12.4675,46.5414
71,-78.7119,-62.5348,0.000104082,-280.294,0.966947,30.379,16.5678,16.1585,8.80677,8.45246,2760.18,5539.54,2.04817,5.9319,17101.5,-11.83,44.6595
72,-79.6525,-64.5404,0.000101705,-263.567,2.44728,13.1336,5.32955,11.3908,10.7763,16.9205,3504.94,5679.96,1.76068,4.92609,17692.6,-9.46937,40.7446
73,-79.8532,-64.4853,0.000232896,-267.702,-5.40757,15.5833,5.35636,7.71916,9.31456,10.8146,6180.23,6643.73,0.865978,2.43179,19683.8,-4.51179,31.4919
74,-72.6568,-56.0654,0.00329299,-224.331,14.0079,6.52961,6.06021,1.47857,4.19759,11.8711,3267.56,5055.62,1.9418,6.02225,16072.7,-9.88256,38.8118
75,-49.6482,-34.9925,0.0085358,-114.804,10.4051,1.92594,6.87032,-2.61959,9.24463,1.42113,4048.0,4738.24,1.3166,3.85094,13875.6,-8.87401,27.9697
76,-41.3751,-31.3183,0.0116104,-53.7527,15.6913,8.32714,11.3664,10.1067,20.1177,2.10041,3355.31,4559.28,1.51379,4.25924,13544.8,-11.3521,35.1278
77,-38.7031,-29.426,0.0148404,-23.1775,12.1172,6.107,20.7083,9.1791,15.179,6.80956,3365.35,4465.25,1.54559,4.61302,13816.6,-10.9873,35.6921
78,-36.5711,-27.5828,0.0294774,11.8839,14.5245,-5.46976,19.3564,-1.12417,15.8222,-0.664407,3763.87,4068.87,1.30985,4.23719,12068.2,-10.9227,27.1433
79,-30.6102,-20.7233,0.0458869,41.4462,17.7628,-9.29137,19.8537,9.71619,9.68055,-5.1421,3420.01,3837.65,1.63556,5.59713,12098.0,-11.9619,31.618
80,-26.7662,-17.7512,0.0447027,56.5359,11.2158,6.19154,15.4156,1.81833,11.9973,0.890204,3843.75,4572.26,1.30633,3.83504,13549.7,-9.93589,33.3334
81,-26.9933,-17.7512,0.0312052,54.4131,12.1998,0.79901,21.8353,-0.600712,5.22397,-5.00557,3717.86,4284.79,1.3403,4.07047,12914.8,-12.3935,32.8957
82,-30.1155,-20.6558,0.0274863,33.5054,28.2291,-5.01254,24.9618,-3.41495,-0.476811,-13.0445,2986.51,3571.74,1.68319,5.68887,11011.4,-17.059,31.1013
83,-31.2177,-21.9132,0.0247777,25.7538,28.1094,-14.5544,16.2426,-3.42556,-1.77042,-12.3845,3039.01,3428.08,1.80338,6.47588,10697.9,-16.5066,28.9913
84,-32.1188,-21.8744,0.0214854,16.2934,31.6076,-11.6479,18.4009,-2.63254,-3.37463,-11.9389,2863.21,3367.81,1.9252,7.1001,10293.4,-17.7721,29.2169
85,-33.3571,-25.2304,0.0203018,7.7253,27.2168,-9.27337,19.4231,-4.13525,-7.03184,-14.2731,3016.69,3516.65,1.84876,6.70436,10577.0,-17.3846,29.682
86,-33.8493,-25.1256,0.0189733,-6.13573,34.106,-17.1398,20.8045,-7.60032,-8.92969,-14.0479,2785.73,3103.17,1.97405,7.92792,9251.46,-21.2213,30.0779
87,-34.4372,-25.1256,0.0179895,-13.8823,38.396,-24.4192,22.0531,-10.0661,-10.2546,-13.3973,2708.6,2841.69,1.90839,8.04761,8801.02,-22.9237,30.1634
88,-34.8996,-26.011,0.0169475,-21.9068,43.3483,-26.4339,23.8127,-11.7768,-8.33886,-13.4572,2543.84,2709.66,1.93444,8.27829,8267.48,-23.9722,30.4372
89,-35.4179,-26.6834,0.0178961,-20.7747,35.4832,-23.695,18.088,-11.0504,-12.3165,-14.182,2668.84,2898.68,2.0357,8.61652,8935.77,-20.2594,30.4577
90,-34.9448,-26.6834,0.0187592,13.5142,6.74739,-7.99774,5.50601,-5.95935,-9.00258,-12.1793,4259.14,4427.78,1.3488,4.16613,13295.3,-9.90172,28.8706
91,-34.5357,-27.5043,0.0159952,-7.93456,12.4873,-7.07668,13.7068,-1.95632,-3.72109,-11.8611,3383.79,4032.92,1.62286,5.24242,12385.9,-13.6687,35.9914
92,-35.9202,-28.444,0.0136434,-31.326,17.7373,-11.1996,22.0305,0.275425,-4.69853,-10.3614,2983.59,3545.3,1.75499,6.17457,11214.2,-18.6144,37.1362
93,-37.3016,-29.3324,0.014424,-42.1252,21.5242,-16.4267,23.7867,-6.25498,-7.10676,-13.3155,2974.73,3331.37,1.69545,6.2553,10473.2,-20.0685,36.5048
94,-36.8183,-29.3324,0.0137877,-48.8735,28.4567,-17.5997,31.3083,-3.29013,-4.89804,-13.1444,2492.6,3043.16,1.87112,7.34564,8604.58,-23.187,37.68
95,-37.2102,-29.3763,0.0139242,-59.5887,29.4566,-24.8841,31.2928,-6.12109,-7.05577,-14.4107,2393.92,2866.36,1.85392,7.61548,7892.17,-24.1075,38.3938
96,-37.1246,-29.332,0.0140602,-63.439,35.8276,-25.7537,35.1962,-4.85871,-5.73609,-12.6133,2299.85,2735.98,1.88016,8.0631,7245.08,-24.5161,38.6004
97,-37.0402,-29.332,0.013441,-68.6754,35.5337,-29.0345,32.3793,-6.43314,-11.2718,-14.1432,2223.55,2650.67,1.9581,8.83108,7150.89,-24.7651,38.9661
98,-37.4314,-29.4418,0.0132452,-72.0885,38.8145,-27.5039,34.3704,-3.0603,-10.5319,-13.0182,2224.59,2613.45,1.99226,9.24952,7119.78,-24.967,39.1486
99,-37.5588,-30.0029,0.0132258,-76.783,40.1942,-31.3322,33.2173,-5.16112,-13.3504,-13.0178,2151.18,2547.31,2.04201,9.91033,6789.29,-25.5775,39.2032
100,-37.5716,-30.0404,0.0128756,-77.6512,45.7112,-30.595,33.0727,-4.0636,-12.0119,-9.79043,2035.25,2470.5,2.12638,10.5932,6446.23,-26.1899,39.1501
101,-37.8046,-30.0404,0.0123028,-82.3664,44.6864,-34.1963,31.6156,-5.2607,-15.3039,-10.2257,2034.28,2438.58,2.10492,10.6666,6326.89,-26.6744,39.2262
102,-38.1999,-30.6956,0.012068,-84.1696,46.7084,-33.3037,31.0805,-3.69545,-14.1216,-9.06543,2001.17,2425.27,2.22267,11.6255,6142.92,-26.2297,39.3884
103,-38.3673,-31.3017,0.0120022,-82.9159,43.8271,-30.911,26.4939,-4.66994,-14.2415,-11.0633,2006.7,2454.04,2.28378,11.649,6363.4,-24.4285,39.2287
104,-38.4148,-30.8742,0.0116419,-76.4746,44.5412,-26.3372,25.4654,-4.55791,-11.9103,-10.2495,2042.17,2511.33,2.30723,11.3296,6432.84,-23.276,38.7745
105,-38.6795,-30.8742,0.0115619,-82.0847,48.9614,-26.4166,25.973,-3.32641,-15.4898,-9.80923,1953.0,2421.38,2.41756,12.464,6147.27,-24.1342,39.2516
106,-38.7394,-31.5114,0.0115951,-89.2712,54.7831,-25.8916,26.307,-2.51601,-13.4349,-8.35398,1710.3,2283.33,2.75231,15.2823,6115.25,-26.1037,39.8524
107,-38.7145,-31.5114,0.0114499,-95.4281,57.9977,-25.7129,26.0576,-2.38094,-14.6426,-7.9765,1592.49,2208.88,2.99812,17.8326,5810.46,-27.2852,39.9995
108,-38.8239,-32.1616,0.0109902,-95.5181,60.1717,-27.31,24.9255,-0.765186,-15.7071,-6.59422,1582.67,2169.68,3.04894,18.6022,5435.12,-27.6053,39.8856
109,-39.1799,-32.4227,0.0104354,-101.39,60.0211,-27.5704,23.4002,-0.550139,-18.1231,-6.16394,1588.06,2177.87,3.17862,19.9198,5700.74,-27.2061,40.352
110,-39.6298,-32.4771,0.0106744,-102.908,57.668,-26.5114,22.8117,2.00023,-18.2186,-5.67686,1634.33,2223.99,3.09882,18.9775,5794.6,-26.2224,40.6422
111,-39.4331,-32.4771,0.0106026,-106.245,62.6178,-29.7512,18.7264,1.72375,-18.9267,-5.79697,1577.01,2132.46,3.2496,21.0877,5664.42,-27.7495,40.2565
112,-39.4918,-32.8466,0.0101828,-106.413,64.2155,-28.7812,18.4705,4.89031,-21.475,-3.1693,1545.18,2102.32,3.36989,22.438,5056.62,-27.8294,40.1478
113,-39.8426,-32.917,0.0101134,-109.311,63.1407,-29.5445,16.0054,0.845278,-21.321,-6.62546,1548.95,2112.48,3.50384,23.7002,5045.35,-27.2528,40.4069
114,-39.9021,-32.8892,0.0102905,-104.296,57.6035,-23.7275,13.3487,-0.198959,-15.9608,-11.4762,1529.03,2203.95,3.58541,22.9921,5421.94,-25.0385,40.3309
115,-39.7513,-32.8892,0.0105854,-104.221,54.5299,-21.577,13.2785,-2.62108,-15.7448,-14.3006,1495.29,2215.56,3.5564,21.8871,5117.69,-24.5655,40.5393
116,-39.5058,-33.8395,0.010743,-115.93,63.4211,-26.0136,8.81054,4.44574,-21.7817,-15.8387,1386.28,1984.4,4.08338,30.0391,4127.57,-27.5057,40.9569
117,-39.3775,-33.9574,0.010611,-122.695,63.4379,-28.6091,12.3615,7.06734,-24.2369,-17.6407,1398.54,1951.13,3.87494,28.7752,4143.76,-29.1391,41.3839
118,-39.4849,-33.9574,0.0101417,-125.209,59.5798,-26.6232,9.6321,9.16302,-25.7991,-19.7271,1416.79,2017.37,4.07278,30.1507,4120.14,-28.0731,41.6123
119,-39.8778,-34.5139,0.00942848,-117.025,46.9085,-19.1597,7.76912,2.75362,-15.0434,-28.6401,1527.67,2310.99,3.75995,23.0423,4505.86,-24.3236,41.8616
120,-40.5112,-33.3103,0.00893168,-90.1081,25.472,-7.87718,8.13342,-3.4034,-5.11009,-22.0854,2189.26,3412.46,2.42703,8.97005,10957.7,-18.1731,40.8267
121,-40.9813,-33.1195,0.00909922,-75.4094,18.9374,-13.2183,2.78306,0.52488,0.983058,-13.0346,2560.04,3632.48,2.20872,7.89008,11523.9,-16.6021,38.8348
122,-40.8199,-33.1195,0.00924994,-56.6356,1.64734,-10.8853,5.52836,3.61098,2.26514,-14.5317,3591.57,4376.54,1.56074,4.76644,13175.4,-14.753,36.2974
123,-40.6772,-33.2589,0.00908501,-56.765,-2.26529,-11.1718,5.82355,3.10436,0.157105,-15.7626,3769.64,4466.23,1.47502,4.43594,13191.3,-14.64,35.9857
124,-40.8335,-33.2594,0.0089022,-56.3737,-4.93124,-13.8299,5.81767,4.61891,2.64633,-20.9602,4031.26,4495.34,1.33659,3.98739,12830.9,-13.6081,35.6508
125,-41.0101,-34.3052,0.00863296,-62.039,-0.212585,-16.0406,4.52028,1.89046,1.94888,-23.7959,3732.08,4223.81,1.49974,4.61207,12830.0,-15.6194,36.093
126,-41.2768,-34.8553,0.00825939,-67.7116,12.0899,-18.6703,1.34083,-1.69356,3.50285,-22.4508,3080.52,3750.07,1.79294,5.91363,11749.8,-18.5399,36.5083
127,-41.661,-34.9362,0.0083452,-69.4421,17.0078,-19.5461,1.83879,-4.81321,5.26516,-21.1096,2832.71,3570.15,1.86379,6.30192,11313.2,-18.7889,36.7251
128,-41.5713,-35.4388,0.00846707,-80.5009,23.6931,-21.6539,2.67375,-10.3271,1.79551,-22.3287,2473.78,3271.07,2.12049,7.84586,9822.85,-20.6362,37.7232
129,-41.4453,-34.335,0.00829827,-83.9565,29.1599,-25.5078,2.54004,-10.8068,1.10951,-20.0833,2267.04,2994.43,2.35115,9.47086,9441.61,-22.3446,37.9553
130,-41.6202,-34.335,0.0078412,-93.574,34.3274,-26.2602,-0.186393,-9.88459,0.702974,-19.7656,2108.77,2802.87,2.61339,11.5811,9004.21,-22.8977,38.7477
131,-42.1124,-34.4472,0.00762824,-86.0012,19.619,-17.8155,0.0269135,-8.24528,-0.374617,-19.7892,2637.01,3475.2,2.17236,8.00029,10958.7,-17.953,38.6718
132,-42.3515,-34.9943,0.00747387,-73.867,6.76955,-15.6142,5.82485,-0.98884,-3.36175,-19.7661,3343.66,4077.57,1.66943,5.3497,12230.0,-16.232,37.0901
133,-42.5291,-34.9943,0.0073504,-76.7381,0.71867,-12.0491,8.51293,2.16945,0.495997,-26.9816,3487.67,4262.88,1.52014,4.61443,12922.5,-16.2322,36.8529
134,-42.6738,-35.0671,0.00713816,-86.2156,14.0037,-12.291,6.55863,1.94568,0.144131,-26.8317,2872.17,3785.38,1.84003,6.00491,11948.8,-20.0543,37.5306
135,-42.9283,-35.0671,0.00694131,-85.8351,17.6386,-15.1888,8.25629,0.660622,-1.62599,-22.2064,2755.99,3624.43,1.93392,6.62251,11844.6,-19.5663,37.6046
136,-43.1712,-36.5584,0.00685505,-95.3061,26.526,-21.4517,7.72176,1.04492,-2.72681,-20.9762,2425.94,3219.67,2.28669,9.08955,9314.74,-21.7066,38.2424
137,-43.2798,-37.3691,0.00674985,-99.6977,30.5177,-24.5518,7.30564,-1.084,-5.2102,-22.1139,2312.63,3011.32,2.3903,10.0547,8964.45,-21.5796,38.5367
138,-43.4141,-37.2042,0.00692823,-100.452,32.5307,-26.3691,4.11201,-4.23736,-7.75246,-23.0863,2212.93,2899.41,2.55473,11.4051,8621.69,-20.7344,38.6635
139,-43.1876,-37.2042,0.00728628,-105.284,35.5697,-26.1888,3.28496,-4.22384,-9.84324,-24.4408,2069.82,2768.36,2.70555,12.5369,8380.8,-21.2499,39.0533
140,-42.7499,-36.8925,0.00740715,-107.704,46.3995,-33.0514,0.946631,-0.147748,-8.80265,-19.4196,1834.03,2405.1,3.19701,18.1388,5597.33,-24.1691,38.84
141,-42.607,-36.7691,0.00724244,-116.088,45.2679,-37.4071,-2.34852,-0.731469,-14.794,-20.1044,1796.97,2307.04,3.33219,20.051,5173.13,-25.6751,39.5448
142,-42.8023,-36.6121,0.00698493,-122.515,45.3834,-37.1658,-1.8575,-0.334364,-16.3581,-22.3025,1769.8,2279.3,3.48179,21.7255,4951.32,-25.486,40.0523
143,-43.1168,-36.1043,0.00672544,-127.084,50.4326,-36.6941,-2.97159,2.27731,-18.6214,-19.6271,1665.63,2236.71,3.82765,25.6024,4822.76,-26.2478,40.1113
144,-43.4456,-36.1043,0.00649985,-130.937,50.5577,-35.1492,-4.48885,2.54003,-16.1092,-19.9099,1658.18,2271.24,3.96493,26.5046,4515.87,-25.5827,40.5337
145,-43.7419,-36.1755,0.00632808,-131.9,49.8318,-33.2506,-5.18925,1.46573,-14.8932,-18.7727,1620.59,2261.18,3.91667,25.6952,4508.26,-25.5463,40.6817
146,-43.9746,-36.9925,0.00614869,-138.08,53.482,-30.7143,-7.24681,2.7286,-18.3298,-15.9945,1520.62,2248.08,4.21552,28.687,4453.71,-25.788,40.711
147,-44.2243,-37.7617,0.00595303,-138.897,56.2919,-27.0191,-4.50226,4.86341,-17.7988,-11.1038,1454.84,2271.33,4.38652,30.1991,4429.73,-25.9962,40.5365
