,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
60,-38.7189,-29.5256,0.011325,-106.677,92.1347,29.4277,-1.81293,0.626033,2.84481,-0.991154,692.673,1699.17,8.07335,78.6028,1875.92,-28.8549,36.0966
61,-38.9193,-29.3267,0.0122087,-120.702,89.9463,36.7944,-0.158246,-0.0881785,0.297241,2.23116,693.768,1823.36,7.93398,73.3206,1718.3,-28.3695,36.783
62,-38.2666,-29.3267,0.0112603,-133.142,87.4665,42.5268,1.88492,-1.38788,1.33514,0.710677,669.179,1849.31,7.88524,71.9047,1524.93,-28.3588,35.3581
63,-38.969,-30.8871,0.00992335,-142.961,85.7949,46.7331,4.55208,1.25291,-4.50832,-0.219292,663.153,1937.48,7.81013,69.293,1432.31,-28.4953,35.2874
64,-40.0668,-31.4087,0.00909029,-143.228,80.8817,49.7965,8.65422,2.35129,-0.849625,0.115594,605.674,1911.25,7.8581,70.0269,1221.88,-28.7314,36.0982
65,-40.8284,-32.1461,0.00891183,-150.927,79.8431,55.1493,9.14133,1.29609,0.921598,0.741582,571.423,1896.08,8.0448,72.6896,1032.42,-29.4559,37.5152
66,-41.0007,-32.1461,0.00934294,-147.428,75.3511,51.1175,11.4843,2.8882,1.20503,1.21152,610.158,1981.29,7.46324,63.1554,1208.62,-28.0753,37.2379
67,-40.5903,-32.6351,0.00938724,-148.125,73.5356,50.1901,13.9828,0.386898,0.989015,-1.05463,699.447,2075.32,6.95518,55.3355,1470.1,-26.9088,37.4684
68,-40.5492,-31.8024,0.00884663,-154.597,74.8659,52.3613,10.5519,0.249686,-2.06022,-0.290515,671.272,2091.01,7.13622,57.6244,1382.99,-27.4562,36.1537
69,-41.0644,-31.8024,0.00832782,-156.269,74.3758,53.3164,9.5715,-0.581387,-0.718195,1.5569,635.164,2098.91,7.26738,59.4785,1192.29,-27.9089,36.5702
70,-41.5894,-33.2993,0.00793152,-157.919,72.4559,53.0955,10.1363,0.5301,-1.5468,0.212568,604.071,2026.46,7.37621,61.291,1077.51,-28.1377,38.3605
71,-42.0129,-34.0641,0.00774848,-156.957,71.1772,51.7458,10.9687,4.27476,-4.74633,-1.27086,630.186,2072.49,7.22608,58.6422,1128.79,-27.8185,38.0175
72,-42.2157,-34.0641,0.00796348,-159.402,72.1959,50.4408,11.4174,2.82864,-3.07367,-2.89968,662.711,2110.14,7.17606,57.964,1211.18,-27.3951,37.7978
73,-41.9779,-33.9198,0.00769229,-159.207,70.1169,48.0472,10.6193,3.12228,-3.28649,-3.24212,769.29,2306.79,6.50694,47.8442,1615.62,-25.7805,39.0031
74,-42.2789,-33.9198,0.0073606,-162.309,70.6851,51.0824,11.6561,1.5941,-3.18917,-1.76275,702.487,2223.59,6.72901,51.1643,1434.2,-26.4903,36.7652
75,-42.6617,-32.9598,0.00722866,-162.037,68.5643,49.2601,14.0721,4.68802,-5.03656,-0.0553838,669.173,2235.18,6.80065,52.1442,1410.49,-26.6198,38.5807
76,-42.8188,-32.9598,0.00703932,-158.896,67.8338,51.553,14.07,3.92331,-0.784939,1.20815,651.769,2234.22,6.80768,52.1562,1271.85,-26.7448,37.8718
77,-43.0494,-34.5018,0.00759287,-154.227,67.197,45.6588,14.8612,7.07375,-3.68835,-2.41473,715.231,2293.68,6.53174,48.4233,1613.39,-25.8155,36.5642
78,-42.3919,-34.5018,0.00762659,-140.689,62.5358,32.0667,17.067,12.1047,1.14962,-5.32434,865.219,2407.87,5.68803,38.3883,3593.4,-23.6908,38.9849
79,-42.3534,-34.046,0.011869,-116.343,57.1603,25.6017,17.0082,8.69405,0.164157,-1.1289,1061.88,2664.52,4.67172,27.0133,5129.05,-20.9147,36.7626
80,-38.5117,-27.0222,0.0192237,-46.7013,41.3878,8.44612,8.02522,11.7609,4.32602,1.96044,2060.19,3616.36,2.83746,11.2191,11042.7,-14.6567,35.5231
81,-34.3232,-23.9889,0.0274906,-32.6354,42.9573,13.6257,8.75807,12.3513,4.76645,0.620758,1948.35,3583.39,2.909,11.5141,11194.6,-15.7147,32.2216
82,-31.2163,-20.9039,0.0356284,-3.1956,52.5409,6.0277,16.7076,6.78063,0.977822,-0.706793,1594.55,2861.68,3.2432,15.0779,6799.65,-19.5041,32.717
83,-28.9641,-20.3431,0.037203,22.0275,43.5384,0.899687,15.0595,4.08917,4.02034,-3.55048,1977.34,3196.79,2.75814,11.3757,9251.84,-16.8038,33.6438
84,-28.5884,-20.3431,0.0351083,4.23233,66.244,-13.2944,19.8952,0.282385,7.93787,-12.68,1499.87,2220.53,3.22045,17.0885,5746.94,-25.4867,34.8889
85,-29.0918,-20.6334,0.0340034,-5.18111,71.9511,-17.9172,20.5536,-1.17831,6.30722,-14.8719,1447.38,2048.28,3.32121,19.005,5677.99,-27.4359,35.2655
86,-29.3696,-20.6334,0.033484,-12.989,75.183,-22.9705,21.1719,-1.41737,0.926576,-16.0509,1458.97,1943.07,3.26711,19.6585,5305.74,-28.9098,35.4288
87,-29.5033,-20.4203,0.0311984,-19.9163,78.066,-25.553,18.9906,-0.284929,-0.274762,-14.616,1443.49,1868.85,3.42843,22.39,5020.71,-29.342,35.7809
88,-30.1173,-20.4203,0.0285297,-24.2501,80.6468,-23.0588,15.4099,-1.45982,-1.40349,-10.8601,1360.44,1835.38,3.8833,27.4305,4768.23,-28.8661,36.2047
89,-30.8941,-22.0594,0.0276747,-28.6,84.5025,-24.4124,14.2592,0.508429,-5.39823,-10.1804,1317.03,1759.87,4.08784,31.0269,4235.73,-29.77,36.136
90,-31.1583,-22.0594,0.0237059,-24.7779,78.4153,-22.9923,9.92129,3.76482,-5.3887,-15.2865,1377.28,1826.96,4.02789,29.3547,4229.11,-27.2305,35.8068
91,-32.5029,-23.4163,0.0203787,7.98228,37.6561,4.47779,14.4996,-4.24427,8.74989,-15.1234,2387.77,3515.15,2.17046,7.4967,10528.7,-15.1404,33.0255
92,-33.8165,-23.9225,0.0263772,21.3904,16.8392,10.782,13.671,3.08162,8.71186,-3.31809,3477.67,4741.69,1.61743,4.87467,14175.3,-9.21337,32.1658
93,-31.5754,-22.5526,0.035771,9.44611,34.5272,5.73643,20.0124,2.24392,13.079,-1.62176,2190.99,3614.31,2.40854,9.16564,10406.7,-14.1487,33.9701
94,-28.9294,-18.4101,0.0303002,-12.5985,26.5751,34.7292,29.5998,-4.9279,25.1664,-4.06817,2371.93,4176.21,2.02721,6.6083,10985.6,-14.449,38.5083
95,-30.3711,-18.4101,0.0183612,4.46812,-14.3686,33.1599,37.252,0.078725,36.254,4.32433,5473.87,5381.53,0.643221,2.67894,15016.6,-8.68096,34.1191
96,-34.722,-22.7325,0.0110998,-71.4603,32.9168,27.1892,32.7001,4.11737,21.8092,3.08135,1531.34,3346.44,2.89005,11.5366,9697.6,-17.6599,39.2049
97,-39.0937,-30.1089,0.0093777,-94.081,29.9604,22.1464,31.4238,7.82105,19.8964,1.28234,1481.32,3333.02,2.99075,12.2653,9685.45,-17.6426,40.6545
98,-40.5581,-32.0539,0.00765971,-104.179,23.9549,26.4083,33.5439,9.15024,17.1408,3.79442,1476.59,3411.19,2.94602,11.742,9640.9,-17.9574,39.5918
99,-42.3158,-32.9328,0.00608684,-125.105,16.9661,32.1812,37.0156,17.3665,22.427,8.10331,1261.97,3324.95,3.3186,14.1443,9501.38,-18.8964,38.9853
100,-44.3122,-32.9328,0.0045792,-140.696,18.5895,28.4615,36.7984,24.9287,23.1669,8.31991,1127.47,3182.91,3.70994,17.3369,8382.8,-19.501,39.7879
101,-46.7842,-37.3297,0.0038412,-143.766,16.3709,11.9524,42.328,27.4599,10.0353,5.00698,1583.24,3404.27,3.07848,13.5754,8390.47,-17.5165,39.9795
102,-48.3107,-39.5574,0.00285881,-170.061,21.4111,21.5293,28.8988,24.9554,11.6757,6.12919,1196.37,3381.95,3.82001,18.2032,8159.79,-18.7674,40.7406
103,-50.8763,-39.5574,0.00209228,-176.415,18.0299,27.5574,26.6611,18.5245,16.3071,7.18716,1078.15,3313.39,3.88639,18.5122,8596.37,-19.4181,44.9702
104,-53.5876,-40.8718,0.00170808,-180.441,12.6644,26.8381,26.2977,17.8912,17.2583,8.61734,1256.53,3602.11,3.52156,15.4671,10086.7,-18.2276,45.3553
105,-55.3498,-42.8111,0.00215628,-174.255,5.74148,16.6708,20.6605,11.638,21.1521,14.1066,2089.94,4355.14,2.45641,8.55652,12575.6,-13.7655,42.3319
106,-53.3259,-39.9135,0.00262787,-164.102,-1.80927,11.7838,24.2095,11.7117,19.3463,6.02577,3022.17,4853.54,1.77773,5.47402,13757.8,-10.976,38.9823
107,-51.6079,-39.2953,0.00275139,-158.184,6.56291,13.6819,30.1123,12.6351,22.6415,14.0503,1602.43,3759.01,2.92149,11.7692,10279.7,-16.4062,44.355
108,-51.209,-38.3288,0.0029517,-155.86,2.71146,12.2928,29.5085,9.66508,21.8435,10.5439,1469.54,3582.01,2.97732,12.1713,9570.83,-17.2545,45.2949
109,-50.5985,-38.3288,0.00290496,-156.514,9.27224,20.2669,26.1299,9.01706,22.5767,9.07897,1572.2,3777.21,2.89166,11.3202,10518.2,-16.7037,43.5099
110,-50.7372,-40.182,0.00234509,-145.937,8.76814,13.2314,24.8036,6.15052,22.2678,13.2097,2199.91,4146.15,2.26177,7.8499,11562.8,-13.7179,39.5037
111,-52.5968,-40.4449,0.0024235,-133.886,21.434,4.21573,13.6578,4.25303,12.6606,7.93278,2067.84,3914.21,2.59177,9.87112,11018.7,-13.989,38.7108
112,-52.3111,-35.506,0.00447858,-133.51,13.4991,21.6134,17.6575,3.6949,18.7719,5.22449,1939.66,4139.52,2.51446,8.90772,11976.7,-14.2988,42.947
113,-46.9772,-35.1692,0.00591914,-65.4142,7.75477,6.78429,18.5716,9.63013,15.1508,7.44089,3049.73,4654.43,1.79554,5.61006,13744.3,-10.8342,38.0356
114,-44.5548,-35.1692,0.00869856,-108.697,41.3715,6.5414,22.2928,6.04263,6.14037,6.37971,1270.03,2914.27,3.65386,18.5038,6880.67,-19.577,38.9543
115,-41.2111,-26.6595,0.0350913,-128.85,35.6013,12.2741,20.8247,14.1997,6.96594,6.80917,1529.29,3385.21,3.31783,14.8046,8750.29,-16.6639,41.0585
116,-29.096,-16.9195,0.0703102,22.8158,40.9812,-17.756,18.4246,7.98208,3.56696,-0.117705,2362.07,2975.85,2.33365,10.1647,7887.42,-16.6689,31.8005
117,-23.0596,-15.3198,0.0896934,19.4854,71.6174,-23.6598,25.704,-1.67645,3.21865,-3.93279,1398.78,2051.68,2.86734,15.0622,5509.83,-26.7281,39.1532
118,-20.9448,-14.9479,0.0863062,5.93466,79.8116,-24.0967,30.3093,1.60349,3.61706,-0.601979,1117.92,1807.18,3.26383,19.293,4885.93,-30.4482,41.7728
119,-21.2792,-14.7407,0.0699343,-0.265601,83.0765,-27.4914,27.3898,4.12649,1.62614,1.48128,1102.56,1742.67,3.37399,21.66,4507.4,-30.9028,42.0356
120,-23.1062,-14.543,0.0521365,-6.19231,84.9268,-28.0373,24.8115,2.86455,0.620407,0.482312,1148.41,1750.83,3.477,23.4941,4486.18,-30.4555,41.4021
121,-25.6572,-16.6105,0.0424227,-14.8252,85.579,-27.5111,22.3498,3.64983,-3.10944,4.75986,1216.48,1795.51,3.52124,24.6477,4684.25,-29.3913,40.2194
122,-27.448,-19.2667,0.0426551,-22.3495,87.0925,-30.5252,19.2666,5.1057,-3.48936,4.11214,1264.37,1775.62,3.45718,24.6997,4672.21,-29.5037,39.5446
123,-27.4006,-21.3671,0.0426316,-25.944,88.5699,-26.9033,17.404,5.56892,-3.52735,4.46729,1171.07,1708.75,3.74138,27.8724,4263.18,-30.0884,39.8371
124,-27.4054,-21.4489,0.0407068,-28.1214,89.5768,-24.8682,16.3762,3.38974,-4.0313,3.35471,1121.29,1677.94,4.03461,31.4008,4219.66,-30.0012,40.1949
125,-27.8067,-21.4489,0.0402413,-32.4866,91.9918,-25.011,14.0804,5.61864,-6.94638,4.19784,1102.34,1639.37,4.23349,34.4824,4141.12,-30.6909,40.5161
126,-27.9066,-21.0283,0.0388842,-37.2095,95.2376,-25.5847,10.8848,7.21939,-8.87762,3.01054,1075.62,1594.96,4.49127,38.9506,3834.2,-30.9869,40.3258
127,-28.2045,-21.6665,0.03688,-39.5636,95.7826,-22.6797,9.88112,6.80021,-9.1534,3.74099,1049.99,1587.83,4.71919,41.7046,3818.97,-30.9994,40.0578
128,-28.6642,-21.6665,0.0346735,-44.2245,95.5917,-20.4867,7.47529,5.37304,-12.0777,4.90407,1028.72,1577.9,4.97223,44.8416,3810.16,-30.9302,40.0617
129,-29.2,-22.2586,0.0318509,-45.5931,98.1466,-20.9371,6.25026,9.05438,-11.8661,2.63977,1019.82,1555.71,5.16451,48.4151,3785.91,-31.3464,39.8675
130,-29.9376,-22.2586,0.0299264,-48.4139,98.4572,-20.3231,4.48427,9.1097,-11.899,0.998463,1020.69,1555.49,5.29819,50.2365,3784.03,-31.1652,39.6946
131,-30.4789,-22.4554,0.0285789,-51.0437,97.3614,-18.3048,3.01151,6.8676,-11.8223,1.13211,1032.98,1562.23,5.38085,50.6925,3782.96,-31.1185,39.4803
132,-30.8791,-22.8004,0.0287745,-55.1222,98.0685,-18.1971,-0.867555,8.52458,-12.8394,-0.881268,1044.66,1578.71,5.60887,53.8561,3772.2,-30.7781,39.1511
133,-30.8198,-23.1321,0.0273601,-56.0333,95.7807,-16.1774,-0.207059,5.60024,-12.0508,-0.190571,1031.99,1598.22,5.73504,54.5991,3770.64,-30.2371,39.1262
134,-31.2577,-23.1321,0.025262,-56.2745,96.8882,-14.2447,-0.223149,8.38085,-11.9654,-1.23551,1014.14,1590.57,5.82572,55.7386,3751.57,-30.2131,39.1916
135,-31.9507,-23.64,0.0251909,-59.3434,95.1095,-13.212,-3.36556,7.45516,-10.8102,-5.3163,1002.65,1591.91,5.96666,57.0993,3720.99,-30.1908,39.3872
136,-31.9751,-23.7458,0.0243844,-62.0495,96.1539,-11.265,-2.51527,5.38447,-10.933,-3.28081,976.795,1566.58,6.12605,59.851,3619.0,-30.0675,39.1184
137,-32.2578,-23.7458,0.0249846,-61.8817,92.1601,-10.2532,-3.44454,3.49299,-10.8737,-6.23057,1005.22,1622.78,6.01655,56.1189,3659.5,-29.3072,38.8069
138,-32.0465,-22.467,0.0320437,19.8217,26.6356,3.046,11.4173,-2.86309,-1.87792,-5.85637,2839.84,4011.76,2.02071,6.81608,12073.5,-12.0298,34.1319
139,-29.8851,-19.2751,0.04243,35.5299,18.1396,10.7482,10.9478,3.44025,4.31291,-4.32169,3496.34,4770.96,1.69785,5.13347,14438.9,-8.8423,34.5997
140,-27.4466,-18.2133,0.0496968,35.5267,41.2535,2.41365,11.9217,-3.9857,11.5856,-4.61266,2132.75,3315.3,2.44984,9.2643,10013.3,-15.6813,36.0289
141,-26.0734,-18.2133,0.0463178,10.3631,54.631,9.76242,20.4254,7.7045,1.79682,-7.69395,1357.45,2668.16,3.57795,17.8277,6338.68,-20.2498,38.7762
142,-26.685,-18.4234,0.0348332,-16.9331,64.4431,-1.4298,25.785,8.96629,9.9975,-6.45919,1133.26,2173.94,3.81134,21.488,5181.31,-24.7523,40.1882
143,-29.1601,-20.1711,0.0271726,-31.3182,59.6422,-2.71208,17.53,15.6832,16.6742,-4.15234,1221.84,2322.7,3.82129,21.3692,4883.13,-23.2404,39.4107
144,-31.3174,-22.7193,0.025777,-24.6301,51.6948,6.73679,20.4271,11.6817,13.4654,-4.98147,1412.55,2766.52,3.36502,15.7912,7639.8,-20.5908,38.1945
145,-31.7754,-23.2568,0.02205,-74.007,62.5032,15.9029,26.2762,15.0427,13.9032,5.33131,753.759,1962.27,5.66154,41.5431,3736.96,-26.3106,40.1092
146,-33.1318,-24.4188,0.0117862,-98.3084,59.7313,23.1404,23.8243,18.8858,17.7058,5.88266,713.458,2036.44,5.94949,43.8013,2904.62,-25.8475,39.4904
147,-38.5725,-28.3278,0.00672241,-112.516,51.8971,25.0906,18.5751,9.49017,14.5988,11.7283,924.056,2549.38,4.76389,28.2153,5013.53,-21.9352,37.1439
148,-43.4495,-35.8563,0.00595611,-82.0499,25.143,18.5866,21.4356,8.57326,11.7549,6.17761,2336.85,4108.25,2.25284,7.63784,12071.0,-12.9748,37.1004
