,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
72,-35.9787,-27.7088,0.0154821,-97.677,90.6833,1.94408,-6.44328,1.43393,-13.6444,-10.647,974.692,1683.23,7.08345,68.4122,3529.13,-30.0547,39.3617
73,-36.2034,-29.0763,0.0151429,-101.983,88.1853,0.604222,-4.98297,0.265502,-14.1057,-10.9491,974.075,1665.42,6.88606,65.6553,3532.63,-29.637,39.8452
74,-36.3958,-29.3094,0.0146705,-68.0322,52.2129,3.9165,5.35751,-13.3825,-9.34385,-11.8071,1442.73,2567.25,3.90472,20.9143,6553.47,-20.6037,39.2572
75,-36.6711,-30.0499,0.0143417,-78.1468,72.5433,-1.28536,7.80554,-3.17432,-7.74559,-7.15582,1166.26,2027.92,5.09085,36.9111,3947.28,-24.8652,39.0538
76,-36.868,-29.3783,0.0143661,-98.621,85.0714,-2.07381,-3.26943,2.65421,-14.5455,-9.6599,1022.64,1750.74,6.50608,58.6617,3676.14,-28.462,39.9004
77,-36.8532,-29.1211,0.0142883,-106.62,86.2201,1.04251,-6.17459,1.09955,-17.6604,-11.9691,988.387,1745.3,6.98762,65.3012,3519.19,-28.5867,40.0461
78,-36.9004,-29.1211,0.014193,-106.324,88.88,2.48588,-10.3929,4.56546,-14.5376,-12.2616,949.413,1677.03,7.12586,68.1175,3462.39,-29.6574,39.8362
79,-36.9585,-29.5276,0.011702,-107.17,87.2858,-1.00153,-10.3242,-0.567277,-12.3391,-11.1462,989.643,1706.14,7.0415,66.9681,3475.13,-28.7721,40.0059
80,-38.6348,-29.5276,0.0113213,-98.994,80.103,-0.237482,0.277649,-0.0560854,-9.15058,-2.37476,1015.49,1899.51,6.20623,52.0464,3816.18,-25.8317,39.439
81,-38.9221,-29.2427,0.0231287,-114.199,65.0411,8.49217,10.0564,4.58506,3.46931,3.7069,1168.27,2480.09,4.61256,28.4148,5185.56,-20.9199,35.7558
82,-32.717,-23.1781,0.0351702,-100.755,79.2634,11.0618,23.2335,22.4565,11.0299,10.4631,570.929,1565.21,7.53251,75.5952,2389.24,-30.0736,40.4683
83,-29.0765,-22.0019,0.0391154,-113.603,90.2632,24.343,24.4373,24.6423,6.08639,9.01875,384.948,1209.54,10.8505,148.437,1060.5,-34.8411,39.8295
84,-28.153,-20.7435,0.0412126,-120.744,90.5222,31.2682,19.9073,27.6829,13.6842,11.2454,341.696,1144.36,12.054,175.548,749.922,-36.1092,41.021
85,-27.6994,-20.3443,0.0411506,-125.183,90.0552,36.1244,19.6644,29.106,14.6394,11.8155,316.569,1095.43,12.7618,193.092,557.665,-37.0585,41.951
86,-27.7125,-19.5873,0.0342489,-135.581,87.6339,43.2149,20.046,30.7688,18.1042,10.4688,298.808,1111.64,13.4089,206.833,384.116,-37.5919,41.1824
87,-29.3071,-19.7121,0.0312625,-139.048,87.1565,44.8575,17.4928,26.1958,17.3235,12.7953,328.939,1216.41,12.5022,177.875,528.233,-36.429,41.0569
88,-30.0995,-22.7045,0.030703,-145.635,86.8573,47.9725,15.4725,26.775,20.9605,9.31273,342.715,1225.6,12.3847,173.312,529.121,-36.2576,40.3045
89,-30.2564,-23.3126,0.0266636,-150.871,86.9878,51.4358,16.3106,21.7919,19.8073,9.27106,343.398,1224.91,12.3953,173.155,532.525,-36.5912,40.5803
90,-31.4816,-23.824,0.0298094,-149.535,83.8213,50.7006,16.9122,20.7997,19.3989,13.5531,360.223,1294.36,11.6506,152.992,556.364,-35.5626,41.2883
91,-30.5129,-22.9192,0.0316842,-153.326,83.3542,53.278,17.9671,24.0224,23.9131,13.5889,332.48,1240.03,12.3478,170.867,387.919,-36.5797,40.2189
92,-29.9832,-22.8411,0.0290812,-155.806,84.8736,56.2888,18.5753,21.4362,20.7651,16.8854,313.414,1185.67,12.9507,187.388,380.975,-37.3075,40.898
93,-30.7277,-22.8411,0.0310444,-157.83,82.9873,58.7504,18.7586,24.1924,21.0388,11.6942,326.194,1275.9,12.288,166.835,382.942,-36.4628,41.7313
94,-30.1603,-22.8752,0.0298379,-161.166,80.3227,61.8952,21.7825,21.9115,22.2767,14.8708,316.253,1230.11,12.5866,175.334,372.203,-37.0068,40.7115
95,-30.5046,-23.1863,0.0279736,-161.133,81.3801,59.7119,19.5158,22.7938,19.0021,16.8199,324.431,1278.98,12.2262,164.615,373.398,-36.6463,41.0528
96,-31.065,-23.3555,0.0296031,-163.373,80.8028,64.6395,21.5341,15.9708,17.5006,13.9982,331.763,1298.7,12.0587,160.647,380.849,-36.4028,41.1751
97,-30.5733,-22.6983,0.0279062,-161.572,78.8136,60.9434,23.892,19.527,20.3999,12.5321,329.006,1267.1,12.1121,163.059,375.125,-36.3379,40.2972
98,-31.086,-22.2584,0.0276219,-165.435,78.244,61.5922,24.7199,21.711,14.7353,16.7557,326.84,1303.04,12.0842,160.925,370.473,-36.3311,41.1521
99,-31.1749,-23.4954,0.0444503,-152.107,74.2792,51.1515,27.7592,22.177,16.3282,16.6435,347.105,1337.69,11.2079,141.71,378.043,-34.7373,41.2428
100,-27.0425,-17.1396,0.0505245,-54.6059,66.8018,11.3577,33.6684,8.81008,12.5673,2.90718,739.948,1847.15,5.18881,36.7761,4063.79,-27.1503,39.2697
101,-25.93,-17.1396,0.064414,-29.3352,79.8276,1.70246,27.2534,3.97938,8.41801,2.36884,765.277,1636.99,5.06755,37.8908,3645.5,-29.6961,39.2836
102,-23.8204,-15.3033,0.0649447,-37.3783,97.5157,6.43765,30.415,9.42404,5.44741,-0.911304,538.45,1212.48,7.27185,79.48,2089.63,-35.1044,39.0993
103,-23.7491,-15.3033,0.0716565,-43.1232,96.2747,4.19873,28.5042,9.95151,0.462401,0.873036,565.787,1245.53,7.00347,74.9533,2396.47,-34.3932,40.6567
104,-22.8949,-13.9646,0.0702549,-46.1502,102.296,4.96621,25.5567,13.0009,-1.53332,-1.30577,564.096,1172.79,7.86941,95.3553,2300.96,-35.4352,39.4644
105,-23.0665,-13.9646,0.0578221,-54.1043,104.553,5.38898,20.2208,9.45274,-1.72903,4.26685,547.386,1146.68,8.40772,107.396,1915.65,-35.5546,42.1576
106,-24.7581,-15.8094,0.0613458,-54.0157,108.211,1.73383,17.059,12.2505,-1.78436,1.30471,618.621,1172.9,7.82002,96.8496,2342.89,-35.5881,38.1434
107,-24.2443,-15.8094,0.0541746,-60.9163,109.295,8.30738,22.3047,12.2869,-5.95226,5.45415,510.388,1071.52,9.09542,126.185,1693.15,-37.196,41.6159
108,-25.3241,-16.3935,0.0471659,-64.2813,111.215,10.3903,15.6289,11.9414,-4.94733,0.920242,559.054,1107.2,9.13167,124.799,1729.38,-36.7399,35.2341
109,-26.5274,-17.5277,0.0444141,-66.8532,109.999,6.84529,12.3634,13.7128,-2.16517,5.99656,569.118,1160.95,8.4644,109.487,1977.75,-36.2241,38.7291
110,-27.0496,-17.5277,0.038908,-68.8102,112.206,12.5904,12.2191,14.8725,-2.44599,5.98172,526.627,1090.72,10.0574,145.807,1633.18,-37.1415,36.9111
111,-28.1992,-20.0058,0.0346665,-72.9266,109.413,8.92611,11.6625,15.8001,-2.36416,4.06662,570.592,1195.35,8.96683,117.552,1905.1,-35.5561,36.2898
112,-29.2018,-20.5546,0.0370298,-75.4498,110.323,11.8123,11.4531,16.3723,-3.04125,1.15247,558.982,1162.01,9.54387,129.846,1790.07,-35.8186,36.0909
113,-28.629,-18.5195,0.0370999,-78.0897,109.754,8.60943,8.16559,14.0489,-4.00521,3.77745,614.647,1250.01,8.70247,109.95,2059.27,-34.474,36.697
114,-28.6125,-18.5195,0.0275403,-74.1391,116.133,15.9725,6.76894,14.2955,-0.662544,3.50686,511.711,1037.2,10.784,165.237,1610.0,-37.575,36.1918
115,-31.2006,-21.7456,0.0352916,-79.6184,107.144,8.95561,6.35288,11.739,-3.38704,1.48574,640.875,1300.26,8.45841,103.28,2110.21,-33.5145,38.5394
116,-29.0466,-20.2905,0.0358652,-77.6713,113.424,17.3216,8.20897,13.5512,-4.386,0.947809,529.332,1085.63,10.433,153.102,1554.19,-36.7379,35.3373
117,-28.9065,-20.2905,0.0268154,-44.2987,78.7532,19.9242,14.1336,-0.742352,9.28562,-0.00614281,780.552,1821.74,5.89226,45.3544,2755.16,-26.5794,35.9142
118,-31.4323,-22.2846,0.023626,-35.055,64.607,19.9711,19.2585,-1.96351,4.83484,-2.26836,1017.24,2267.17,4.57435,27.4344,4976.94,-23.0252,36.2289
119,-32.5322,-24.0867,0.0181364,-68.6862,84.4815,10.4008,22.3683,5.94615,4.30723,2.38841,707.375,1638.93,6.2962,55.5363,2927.77,-28.3912,37.9672
120,-34.829,-25.171,0.0142991,-118.073,87.6449,29.0861,11.9326,9.90982,5.83886,6.28933,514.835,1587.18,8.60734,90.1887,1555.76,-30.1402,40.8425
121,-36.8938,-28.5036,0.00987693,-133.737,80.4934,32.5358,6.49782,6.44012,7.26286,11.7177,563.841,1833.21,7.69737,70.3274,1653.84,-28.017,41.8158
122,-40.1076,-32.897,0.00800719,-160.337,70.326,45.3292,11.7278,7.55099,8.55491,12.8883,581.039,2116.73,7.0725,56.9933,1565.37,-27.2845,42.5947
123,-41.9304,-34.4272,0.00608032,-178.693,54.776,43.2099,10.458,11.3561,12.5158,15.1618,701.609,2532.33,5.84276,38.9029,1969.11,-24.8467,44.1782
124,-44.3215,-37.6398,0.00537339,-176.248,45.2836,30.7885,11.8791,11.0159,12.8313,18.1238,831.943,2765.4,5.13279,30.8676,4008.14,-22.4927,43.8898
125,-45.395,-37.9514,0.00433954,-178.775,43.0142,26.8069,7.77285,11.8656,14.658,19.0511,1097.54,3188.88,4.31309,22.1818,6801.45,-19.7258,44.0514
126,-47.2511,-39.9398,0.00347201,-186.046,43.1964,27.2299,4.52812,14.4222,12.3151,13.7676,1002.1,3155.65,4.59093,24.5957,5576.52,-20.6629,44.1016
127,-49.1884,-41.3548,0.00279966,-164.214,40.1078,13.765,12.5744,11.1934,1.68985,14.9679,1107.65,3040.69,4.26235,22.7621,5714.19,-19.5469,40.7255
128,-51.0579,-41.3548,0.00275459,-176.31,37.9021,16.2681,7.21165,7.8328,6.91066,18.6824,1097.62,3134.33,4.2682,22.2924,6392.21,-19.5375,40.6979
129,-51.1989,-41.7286,0.00315968,-204.626,32.5855,33.235,10.7047,12.0299,14.6491,18.3466,1094.0,3414.97,4.15976,20.3641,8418.2,-19.8989,40.7526
130,-50.0071,-41.7286,0.0029338,-193.477,31.1185,20.8688,12.6412,20.6111,14.767,15.6756,1067.44,3268.44,4.26237,21.6753,6891.41,-19.6696,41.815
131,-50.6514,-43.0818,0.00262544,-205.557,31.3734,35.2003,13.2125,9.882,9.60666,16.2676,1199.26,3556.46,3.91985,18.2544,9253.15,-19.1122,43.4101
132,-51.616,-43.9107,0.00217684,-208.085,27.7592,31.4176,12.2189,15.8153,11.5908,16.1881,1604.7,4112.37,3.26178,12.9928,12740.7,-16.7627,43.5409
133,-53.2435,-46.3003,0.00214366,-205.023,19.3463,29.7005,18.5139,9.27099,13.6838,20.4809,1556.66,3982.67,3.22559,13.0476,11633.4,-16.4589,41.0095
134,-53.3769,-46.9783,0.00213583,-207.502,28.2891,32.5914,15.3743,12.7915,12.407,14.5222,1430.71,3875.75,3.49284,14.8304,11069.6,-17.2157,41.5034
135,-53.4087,-46.0652,0.0019945,-209.872,22.8489,34.6626,17.3719,12.9502,11.1761,18.7204,1624.91,4151.06,3.16568,12.3951,12596.3,-16.28,42.6071
136,-54.0033,-46.0652,0.00143239,-212.208,21.1043,33.2676,17.0091,12.6191,11.5468,17.4892,1482.47,4038.91,3.32966,13.5325,11985.6,-16.9455,40.5497
137,-56.8788,-47.2246,0.00256811,-203.374,21.6471,25.6374,14.0836,15.7317,13.128,14.1858,1995.8,4540.44,2.77234,9.9259,14142.0,-14.3485,41.2349
138,-51.8077,-39.421,0.0264589,-183.124,27.9419,26.5677,17.0775,14.1094,14.2159,7.9679,2109.89,4425.23,2.64711,9.44081,13036.9,-13.7106,40.4331
139,-31.5486,-20.3353,0.0364007,-55.8458,65.6115,4.16385,30.678,14.465,14.7981,2.66797,856.874,1932.38,4.79745,32.7839,4119.01,-26.668,37.938
140,-28.7778,-20.3353,0.0407273,-47.2935,80.1713,4.24227,25.3551,7.27353,4.78691,-1.11284,812.848,1711.04,5.25011,40.3578,3795.92,-29.5147,36.2574
141,-27.8023,-18.9678,0.0427133,-56.3067,86.4012,7.19652,23.4322,12.6076,5.76629,-4.97538,703.436,1537.24,6.2832,57.5345,3016.26,-31.2887,39.179
142,-27.3887,-18.9678,0.0416868,-61.7026,88.86,11.1087,24.7731,10.8855,4.83531,-5.36961,633.095,1409.79,6.86933,67.7784,2692.58,-32.63,40.0165
143,-27.6,-20.2726,0.0401745,-69.3419,96.362,9.09029,22.8837,12.3099,1.2221,-0.183393,580.603,1286.14,7.86848,90.3315,2312.29,-34.9533,40.896
144,-27.921,-20.6626,0.0375382,-71.2748,97.286,8.43043,18.9531,14.2372,1.40719,-0.488968,599.851,1299.03,7.88286,90.6237,2363.29,-34.621,40.1
145,-28.5105,-21.5889,0.0321564,-77.5505,98.9945,7.2718,19.3625,13.3865,-1.67861,-0.742794,625.728,1324.11,7.87333,91.2329,2413.6,-34.4746,39.151
146,-29.8546,-21.7059,0.026769,-78.9631,97.9632,10.9272,17.5855,13.2072,-5.30641,-2.39201,633.623,1348.51,8.03053,91.9324,2388.56,-33.7862,38.7068
147,-31.4473,-23.1371,0.0253968,-78.7033,99.38,9.28865,13.3364,13.9406,-5.65135,-1.34986,656.92,1354.65,8.02674,91.6337,2373.95,-33.6977,38.2213
148,-31.9044,-23.6715,0.0229804,-82.0734,98.9992,8.06739,14.0621,8.9178,-7.01906,-0.334783,701.338,1420.6,7.78168,86.4682,2542.09,-32.5848,36.9073
149,-32.7728,-24.3454,0.0219677,-87.4232,95.7917,11.4447,13.7189,9.02834,-9.93916,-3.48894,716.882,1481.06,7.74986,82.9848,2734.98,-31.9212,36.4546
150,-33.1643,-24.3454,0.0190643,-93.3655,94.2011,16.399,16.2645,8.30884,-10.7419,-5.41065,675.59,1439.63,7.84332,84.7725,2355.02,-32.501,35.7845
151,-34.3956,-26.3845,0.0182286,-61.1721,63.7846,18.0777,22.199,-2.28177,-0.171311,-8.16115,1010.5,2175.1,4.66677,28.8208,4697.95,-23.9978,36.4528
152,-34.7849,-26.3845,0.0169752,-90.9047,83.1223,12.5193,19.8283,6.68717,-6.52545,-5.79066,806.322,1701.9,6.57279,59.4296,3517.11,-28.684,37.5027
