,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
28,-45.4961,-37.5495,0.00623479,-105.474,70.4698,-30.2726,6.71741,-9.87675,1.0429,8.12845,1694.65,2053.99,3.5832,23.3844,5604.54,-26.4443,32.5201
29,-44.1036,-35.7096,0.00736155,-107.236,71.3015,-30.5346,6.5634,-7.35794,2.18095,9.24643,1690.54,2064.53,3.72666,25.1292,5547.15,-26.2344,32.5937
30,-42.6606,-35.0034,0.00683863,-105.715,74.3878,-26.6674,7.67783,-4.40536,4.29741,9.5726,1375.94,1897.8,3.95562,27.8129,5013.86,-28.1362,38.0561
31,-43.3006,-35.0034,0.0057815,-106.969,75.8933,-25.9295,4.51295,-4.78383,-0.609722,8.09113,1479.14,1951.85,4.18543,30.4283,5025.38,-27.1811,35.6217
32,-44.7592,-35.5028,0.00543825,-112.448,73.544,-27.3332,2.68926,-4.95973,1.82936,10.7758,1521.72,1964.8,4.16504,30.1582,5029.62,-26.8415,35.9755
33,-45.2908,-35.5028,0.00546381,-115.856,75.6962,-26.3983,2.07274,-5.07106,-0.928374,11.0289,1586.24,1998.89,4.28646,31.3605,5040.71,-26.3195,30.7463
34,-45.2501,-36.1799,0.00578985,-117.211,77.1702,-22.8748,1.38047,-5.58669,-2.78246,11.1044,1445.9,1923.73,4.51821,34.2264,4985.1,-27.2275,34.773
35,-44.7467,-36.1799,0.00677061,-125.139,74.7513,-25.2472,-0.157181,-5.4724,0.170126,17.3263,1491.87,1927.68,4.45599,33.6233,4997.43,-27.4568,36.1927
36,-43.3874,-35.3378,0.00634542,-120.827,81.9677,-20.7378,1.29327,-3.26627,-1.38992,11.5608,1255.83,1783.77,4.9931,41.3241,4459.47,-29.1527,38.0947
37,-43.9508,-35.0575,0.00474933,-122.67,80.2811,-21.0981,-1.32992,-1.72809,-2.28441,10.8704,1297.07,1830.72,5.05985,41.5848,4474.68,-28.3761,37.1983
38,-46.4674,-35.6404,0.00451477,-128.778,75.359,-26.2291,-5.44657,-0.0156857,-2.90454,12.5495,1537.48,1972.53,4.81617,37.2738,4812.76,-26.2333,31.7536
39,-46.9073,-36.6821,0.00551011,-125.532,78.8245,-25.1238,-4.97093,0.0343909,-5.34376,7.10075,1477.26,1906.58,4.91482,39.1835,4525.2,-26.7691,30.4195
40,-45.1768,-36.0028,0.00603133,-126.822,81.9119,-23.6137,-3.78469,3.23344,-3.09353,9.99558,1313.65,1812.17,5.12177,42.9263,4212.36,-28.1193,35.7787
41,-44.3917,-36.0028,0.00570303,-127.686,81.1525,-21.0483,-5.3246,3.91564,-2.62123,10.9781,1272.86,1845.65,5.39999,45.5162,4200.45,-27.8323,38.3026
42,-44.8779,-36.1682,0.00535697,-130.205,82.567,-20.4138,-7.6194,0.613071,-3.63466,7.98577,1329.96,1849.95,5.5202,46.9427,4201.74,-27.7588,36.8623
43,-45.4216,-36.1682,0.00443418,-132.913,83.487,-16.6266,-8.51052,1.32114,-2.28842,12.0214,1259.78,1839.01,5.70471,49.3268,4161.74,-28.1375,37.1822
44,-47.0637,-36.4234,0.00426094,-137.773,80.047,-21.4798,-11.2545,0.0533876,-3.75158,12.4434,1479.72,1953.8,5.33537,43.1619,4452.2,-26.4628,31.0955
45,-47.4099,-39.2743,0.00526778,-136.458,85.6055,-21.3249,-9.88804,1.91817,-4.77982,8.76311,1295.79,1775.99,5.66229,50.132,3909.99,-28.5929,33.8107
46,-45.5674,-37.5796,0.00599921,-135.857,82.5486,-20.3827,-9.97722,5.19099,-3.25325,9.70411,1307.51,1855.9,5.57455,47.3881,3946.28,-27.8101,35.8107
47,-44.4381,-35.9989,0.00503638,-136.039,85.5745,-17.7181,-8.60457,5.4335,-1.90204,9.76626,1146.8,1746.49,6.03626,55.0835,3386.73,-29.3128,39.155
48,-45.9576,-35.9989,0.0040512,-139.198,83.8464,-18.301,-12.917,4.22436,-5.79341,7.91551,1301.3,1846.58,5.83592,50.4195,3446.84,-27.8138,36.1877
49,-47.8483,-38.7006,0.00404229,-140.483,81.2628,-16.6339,-13.6296,5.17276,-2.42609,11.1405,1336.13,1926.64,5.74392,47.6576,3625.93,-27.0789,35.3966
50,-47.8675,-38.7006,0.00459176,-145.047,79.2168,-18.5352,-16.927,1.13902,-3.28729,9.56152,1488.9,1984.86,5.67578,45.7815,4188.24,-26.2229,31.0832
51,-46.7604,-38.8612,0.004902,-145.004,87.5962,-12.9134,-11.9855,2.30913,-3.27353,11.8963,1172.86,1767.25,6.21609,56.6804,2922.72,-28.955,37.0145
52,-46.1925,-38.8612,0.0053332,-146.309,82.4846,-11.8783,-15.2987,1.50803,-0.742946,13.4454,1252.83,1874.4,6.01611,51.4299,2930.5,-27.6686,37.2594
53,-45.4602,-37.1853,0.00486915,-143.092,85.4111,-11.0556,-12.6398,4.16293,0.844546,11.0688,1102.88,1770.09,6.29472,57.0677,2887.19,-28.8692,38.5942
54,-46.2509,-37.1853,0.00343103,-144.248,85.9962,-12.1824,-15.3376,4.89598,-3.7946,7.36168,1195.4,1845.19,6.25271,55.1569,3052.32,-28.0,36.6503
55,-49.2915,-39.3669,0.00362952,-149.844,77.7807,-18.2622,-18.3737,4.27451,-1.91019,9.50038,1494.14,2073.97,5.67376,44.632,3924.29,-25.5892,30.8816
56,-48.803,-39.7449,0.00477005,-148.553,80.9258,-15.6595,-19.7985,3.73035,-4.17704,4.40554,1436.48,1978.09,5.80358,46.8203,3437.83,-26.1238,30.2321
57,-46.4296,-39.418,0.00487116,-147.016,86.4816,-9.97859,-15.6028,7.31427,-1.48311,5.9116,1172.6,1863.45,6.32302,55.5983,2924.19,-27.995,37.818
58,-46.2473,-39.418,0.00430933,-152.275,84.1724,-11.4555,-17.1841,8.05105,1.65185,10.1028,1140.31,1823.06,6.38706,57.1916,2895.17,-28.3239,39.1095
59,-47.3118,-40.0664,0.00389379,-152.381,86.8298,-6.2686,-17.6663,4.3566,0.83322,5.09224,1151.98,1819.35,6.38095,56.7469,2873.63,-27.9642,36.7913
60,-48.1925,-41.3891,0.00340495,-152.931,83.3623,-4.85498,-14.941,0.762783,4.28741,7.90499,1182.61,1901.62,6.1777,52.6532,2886.62,-27.2592,36.1331
61,-49.3578,-41.3969,0.00360886,-147.675,71.592,-10.4023,-14.2968,-3.32198,3.42132,4.66975,1495.36,2198.5,5.14698,36.4734,4430.69,-23.15,32.5676
62,-48.8526,-41.3954,0.00435743,-114.577,45.3812,-0.302659,-4.70148,-10.2228,5.59326,1.64029,1948.75,3087.51,3.16306,13.9336,8824.55,-18.4841,35.3008
63,-47.2154,-38.9608,0.00483061,-104.352,31.4181,0.0578341,-3.11142,-9.93503,10.9643,2.4656,2451.74,3658.02,2.43121,8.80617,11872.5,-16.2359,36.4236
64,-46.32,-38.9608,0.00379428,-101.993,33.952,5.87135,-0.183949,-10.6042,14.8142,-1.64102,2233.5,3558.09,2.4832,9.05335,10901.4,-17.0664,38.0182
65,-48.4174,-40.2544,0.00278319,-114.903,44.1834,-2.86603,-2.43761,-10.8714,12.4577,-5.72771,2066.79,3132.75,2.82471,11.6145,9489.38,-19.6507,33.4496
66,-51.1091,-43.3582,0.00330639,-126.301,47.8845,-6.98474,-3.86165,-11.8483,16.7548,0.0804414,1944.69,2890.69,3.10531,14.2206,8862.98,-20.8188,32.3389
67,-49.6129,-39.7932,0.00400606,-131.86,54.527,-7.18292,-4.0119,-13.0032,12.8507,-0.654847,1868.78,2722.77,3.40298,17.0254,8274.6,-21.4624,31.0617
68,-47.9457,-39.7932,0.00405651,-134.683,65.5257,-5.86978,0.137871,-9.11126,12.432,2.28997,1371.82,2259.67,4.29775,26.9296,5052.46,-25.3353,37.9389
69,-47.8369,-39.5526,0.00415891,-138.845,63.0813,-8.67502,-3.30213,-4.93304,11.2983,5.51549,1431.8,2331.64,4.41893,28.1864,5042.27,-23.8998,37.5506
70,-47.6204,-39.5526,0.00352545,-120.129,45.9905,12.7641,-14.4082,-1.13467,9.6771,0.243009,1813.88,3335.61,3.24047,13.5228,10693.7,-18.3228,38.131
71,-49.0557,-40.8593,0.00254994,-145.656,71.8326,-8.02619,-5.87907,-3.30105,5.8074,5.9531,1351.96,2174.03,5.00029,35.3562,4464.52,-24.7118,35.7338
72,-51.8694,-43.4192,0.00280229,-153.928,66.6295,-13.3972,-11.7035,-5.4469,2.57098,6.46105,1616.1,2314.11,4.81339,32.2578,4977.26,-23.1186,30.224
73,-51.0498,-42.0921,0.00384146,-154.259,71.3591,-11.4409,-11.2546,-4.08539,1.6332,6.33172,1525.17,2228.35,5.0535,35.4858,4481.91,-23.8024,30.7835
74,-48.3101,-39.4525,0.00398536,-151.973,77.9041,-5.26807,-8.09474,1.19937,1.99264,6.28977,1162.23,2017.94,5.80676,46.1389,3388.25,-26.3901,38.3796
75,-47.9907,-39.4525,0.00341798,-156.103,77.8386,-5.18625,-9.0599,3.8846,4.07271,11.7785,1150.3,2069.59,5.92146,47.1632,3125.92,-26.6998,38.7265
76,-49.3246,-40.3196,0.0029941,-157.842,77.4947,-5.44602,-12.6935,0.0855853,2.67071,5.67245,1231.58,2053.5,5.7784,45.3793,3192.72,-25.7376,37.2115
77,-50.4747,-42.0416,0.00265178,-157.271,77.8909,-5.07364,-11.6858,0.933227,2.5541,5.27426,1259.6,2093.4,5.73255,44.3698,3368.2,-25.4957,35.3187
78,-51.5293,-42.2582,0.00288414,-159.688,69.8492,-9.14518,-12.7748,2.85583,3.10982,8.84996,1522.33,2373.14,5.07224,34.381,4452.56,-22.7739,33.1324
79,-50.7997,-42.2582,0.00351514,-157.591,75.3358,-6.57653,-12.3137,0.150612,0.15688,2.7584,1331.03,2127.15,5.51065,41.0798,3926.83,-24.6394,36.1242
80,-49.0811,-39.7333,0.0036457,-158.275,77.039,-5.27257,-10.9036,2.84866,3.99004,4.55563,1244.8,2102.54,5.68928,43.6042,3435.81,-24.9263,38.2113
81,-48.7644,-39.7333,0.00275628,-159.803,77.619,-2.01812,-12.1473,4.13926,5.06646,7.50561,1160.32,2054.4,5.91129,46.398,2932.58,-25.9069,39.5281
82,-51.1935,-42.9448,0.00208646,-126.828,39.8118,-3.10782,-1.21747,-12.0612,6.10399,-2.18013,2302.67,3386.39,2.75415,11.2313,10079.1,-16.0287,32.5246
83,-53.6118,-44.584,0.00169339,-110.467,26.0726,-10.4168,1.48244,-2.44351,11.8831,1.82417,2923.58,3758.77,2.15654,7.75204,11895.7,-12.8571,30.37
84,-55.4249,-44.584,0.00190032,-144.687,48.2845,-15.9918,-1.59135,5.18105,5.09369,-8.9139,2114.74,2948.06,3.27524,16.168,7922.98,-17.5823,28.8613
85,-54.4235,-44.643,0.00206434,-133.029,32.7193,2.73532,15.5829,-10.5196,14.2713,-4.17111,2643.62,3734.58,1.98901,7.02176,9913.17,-14.0655,33.1505
86,-53.7044,-44.643,0.00139349,-133.486,15.2227,27.678,14.0601,-16.5019,20.1401,-4.02364,3853.98,4725.56,1.12578,3.31149,12567.1,-11.8312,35.3743
87,-57.1179,-47.0219,0.00140661,-136.137,17.4056,9.39512,8.38884,-16.305,6.50333,-2.77999,3590.81,4461.11,1.4707,4.45009,12604.7,-10.4819,31.7458
88,-57.0365,-46.5915,0.00479575,-139.279,24.1905,6.62885,9.57001,-14.7791,8.38709,-1.44141,3375.47,4315.56,1.52552,4.6586,11609.7,-11.9444,31.2497
89,-46.3829,-33.202,0.0136444,-96.0664,15.4428,-9.73773,16.2215,-5.17809,16.4767,-2.24664,3734.29,3981.82,1.30941,4.32215,11616.5,-11.7109,28.207
90,-37.3009,-27.43,0.0175991,-10.7812,24.1138,-10.4292,17.7113,-2.50312,12.7562,0.376901,3101.62,3629.46,1.62684,5.45109,11107.1,-14.9952,32.5627
91,-35.0902,-27.1625,0.0175105,-12.0564,34.2608,-4.56887,20.1225,-5.67972,10.0427,-2.55825,2453.42,3298.94,2.03917,7.40553,9379.87,-18.3026,35.1877
92,-35.134,-27.1625,0.0189308,-22.303,42.4988,-14.5082,20.7927,-11.2452,10.1028,-5.39992,2401.96,2959.76,1.99912,7.46778,8657.21,-21.3408,31.4373
93,-34.4566,-26.0227,0.0188457,-28.6323,49.9132,-21.0974,24.9978,-8.91486,15.0305,-3.12076,1971.4,2619.95,2.20212,8.76776,7908.18,-24.4249,37.1338
94,-34.4958,-26.0227,0.0189486,-37.8966,57.8903,-29.1155,25.8948,-11.7149,11.7533,-5.12613,1967.94,2417.97,2.18032,9.25356,7041.3,-26.1239,35.6167
95,-34.4484,-27.8282,0.0177491,-42.8866,63.3332,-28.6113,26.9444,-10.0605,12.174,-4.65177,1761.94,2268.48,2.39665,10.898,6839.39,-27.3364,37.0628
96,-35.0165,-27.8282,0.0153864,-48.6801,66.3231,-33.2387,27.4038,-10.1044,7.79978,-2.61457,1785.85,2205.45,2.34595,11.2209,6393.33,-27.9657,36.2921
97,-36.2572,-28.7661,0.0149608,-53.9923,68.5558,-35.4589,24.4406,-9.55345,4.93287,-1.87028,1766.83,2133.8,2.39388,11.9424,5959.13,-28.1115,35.2972
98,-36.5009,-29.8727,0.0152804,-57.6858,71.0093,-35.3885,24.1565,-8.79462,4.43378,-1.07622,1719.65,2092.5,2.48128,12.8871,5894.14,-28.6213,35.8314
99,-36.3173,-29.6839,0.0159304,-61.2098,72.302,-35.1518,22.7772,-8.75035,1.30448,-0.660125,1680.32,2050.82,2.603,14.1565,5734.98,-28.9207,35.984
100,-35.9555,-29.2972,0.0167596,-63.9807,74.7821,-34.423,23.4298,-8.07701,1.87419,0.275657,1565.49,1981.16,2.74374,15.4557,5669.88,-29.5475,37.2614
101,-35.5147,-28.9453,0.0164143,-66.9148,76.6258,-35.2401,23.4299,-8.35491,1.29073,1.81255,1522.4,1943.71,2.82683,16.5217,5629.92,-30.1022,37.7045
102,-35.6955,-28.9453,0.0150498,-68.6359,78.6736,-33.5607,21.9574,-7.1548,0.390269,1.86885,1465.64,1885.12,2.96203,17.9776,5214.76,-30.204,37.5028
103,-36.4494,-30.021,0.0133057,-71.5628,77.7173,-34.0843,20.3511,-6.32703,-2.14675,3.3362,1519.62,1913.88,3.02947,19.0603,5363.69,-29.5249,36.9218
104,-37.5192,-31.1495,0.013119,-75.6982,79.4287,-35.2044,19.129,-4.55525,-2.07153,4.75923,1534.1,1870.11,3.01466,19.382,5181.29,-29.7907,36.2367
105,-37.642,-30.5697,0.01388,-76.405,80.5372,-34.9354,19.139,-5.24655,-2.45565,4.7043,1513.14,1873.1,3.12572,20.6297,5200.39,-29.4888,36.053
106,-37.1522,-30.369,0.0146439,-78.1688,82.396,-33.3247,18.4807,-3.68753,-4.0784,5.12793,1432.15,1815.6,3.25376,22.0734,4995.44,-30.2847,36.7048
107,-36.6868,-30.369,0.0153219,-81.6146,82.6432,-32.8424,18.7436,-2.0309,-3.76918,5.99772,1388.66,1796.74,3.39145,23.6902,4965.7,-30.6689,37.8561
108,-36.2937,-30.0058,0.0147984,-81.5311,81.8827,-31.0072,17.2492,-0.0215603,-4.35717,4.24149,1341.67,1780.05,3.56994,25.8402,4906.08,-30.1776,38.1548
109,-36.5957,-30.6694,0.0132248,-82.7717,84.1217,-30.7201,15.3696,0.94119,-5.65386,2.94583,1306.18,1721.97,3.61497,26.7179,4680.48,-30.9359,37.641
110,-37.5722,-31.2168,0.011803,-85.7624,82.0476,-31.1705,13.0216,0.144358,-5.36431,2.04134,1350.04,1738.06,3.63432,26.7789,4674.04,-30.1985,37.1779
111,-38.5601,-31.921,0.011805,-90.4073,82.2616,-32.2728,10.955,-0.529777,-5.00658,1.91768,1391.03,1739.2,3.75337,28.6048,4684.02,-30.2564,36.6677
112,-38.5586,-31.3694,0.0125003,-91.4014,83.7561,-30.6014,9.60021,-0.610811,-7.23284,2.13631,1365.66,1712.67,3.88534,30.195,4517.37,-30.147,36.5578
113,-38.0616,-31.3478,0.013184,-93.8905,86.4368,-31.7089,8.39131,1.82195,-10.9361,4.85946,1322.99,1686.95,4.02789,32.5769,4447.74,-30.9766,37.3192
114,-37.5991,-30.967,0.0137636,-95.0614,86.836,-33.2602,9.18053,2.7928,-9.49508,5.85113,1290.65,1669.29,3.97949,32.3693,4430.79,-31.3222,38.1537
115,-37.2253,-30.967,0.0129412,-96.8343,91.1199,-30.4932,8.83625,4.87438,-8.23385,5.40089,1201.63,1608.66,4.34694,37.8374,3794.75,-31.9192,38.2639
116,-37.7605,-31.0901,0.0114738,-96.7008,89.2903,-28.9774,6.61098,4.59113,-9.52781,4.20296,1212.86,1618.34,4.33962,37.2406,3826.91,-31.7725,37.7559
117,-38.8058,-32.064,0.00998897,-101.59,89.9787,-30.8898,5.55547,4.34875,-8.3093,4.92853,1253.88,1627.3,4.38502,38.3815,3831.37,-31.2233,37.1925
118,-40.0096,-32.8818,0.00944795,-108.407,90.6999,-27.9084,-1.70631,6.17492,-8.40565,2.82825,1238.43,1604.53,4.92715,45.4795,3746.17,-30.7317,36.9511
119,-40.4933,-33.0664,0.00805,-91.8063,61.5882,-2.05794,-1.59905,-9.81938,9.04535,-5.18064,1401.75,2310.36,4.01974,22.8144,5834.97,-22.852,37.7163
120,-41.8841,-33.772,0.0104036,-93.7065,50.1309,2.62911,6.96725,-11.6492,14.5407,3.60116,1589.04,2770.04,3.2072,14.7246,7764.46,-19.6619,40.1165
121,-39.6563,-27.7344,0.0155603,-56.8121,20.4522,-8.14764,14.4483,-4.05254,13.1439,4.58297,3257.0,3891.65,1.67246,5.71492,11533.5,-11.8564,34.3977
122,-36.1596,-26.9881,0.0159271,-1.4726,12.6526,-9.61531,22.661,6.41895,14.7019,4.93098,3438.0,3968.34,1.5827,5.42506,12106.8,-12.4157,35.0329
123,-35.9572,-26.9881,0.0127587,-17.5874,15.7391,-8.65998,25.6556,1.63291,18.9094,-3.99235,3420.86,3805.74,1.40895,4.71851,11319.1,-15.1543,33.2331
124,-37.8839,-29.3355,0.0107241,-21.245,21.1139,-9.16323,23.4111,1.76814,20.7448,-2.74024,2972.09,3642.88,1.64139,5.50164,10721.2,-15.1449,34.7417
125,-39.3928,-31.6481,0.00950478,-26.3493,32.8384,-10.0822,9.56155,-7.50818,10.821,0.54499,2809.24,3502.45,1.95485,6.81989,11132.1,-15.8984,28.3844
126,-40.4412,-31.6331,0.00804199,-30.1157,29.8369,-10.505,7.06862,-7.27804,9.40815,-5.7584,2898.47,3528.1,1.95139,6.75794,11178.8,-14.5876,29.7068
127,-41.8927,-31.6331,0.00896881,-40.5504,36.2104,-13.1443,4.67984,-13.5729,12.6827,-3.08066,2645.18,3235.67,2.05577,7.46667,9950.89,-17.0346,27.0499
128,-40.9453,-31.0806,0.00966112,-20.527,17.2826,-10.8699,5.88775,-14.9739,15.06,-4.61213,3749.35,3984.63,1.33766,4.29303,11243.3,-12.2216,28.1751
129,-40.2995,-31.0806,0.00907928,-34.3862,26.9229,-13.6885,17.194,-15.6703,12.9278,-8.30306,3276.65,3564.18,1.36612,4.49961,10714.8,-17.9349,31.2526
130,-40.839,-31.8962,0.0109497,-39.0905,25.2825,-13.3402,6.6723,-5.03789,5.66759,-7.40151,2966.43,3582.42,1.95222,6.91103,11018.7,-14.4441,33.7104
131,-39.2119,-30.828,0.0117416,-32.1668,14.1559,-20.6573,10.084,4.375,12.1341,-11.5174,3534.29,3671.89,1.65405,5.64649,11344.8,-15.0472,32.0446
132,-38.6054,-30.828,0.0111553,-47.0882,24.5661,-25.6272,20.3505,5.81172,17.8231,-10.0236,2953.66,3157.37,1.77717,6.60623,10309.9,-20.1141,34.2715
133,-39.0504,-31.6683,0.0105976,-58.6909,31.9792,-29.7646,23.4199,7.84891,16.1719,-9.37321,2516.16,2804.47,2.03149,8.51686,8195.27,-21.96,36.3139
134,-39.4959,-31.5561,0.0101281,-38.2918,5.49434,-13.4208,16.5011,6.08953,11.2331,-10.462,3706.97,4055.09,1.51353,5.0366,12117.1,-13.2373,34.5799
135,-39.8895,-31.5561,0.00869488,-29.5599,-7.20952,-5.84287,15.4339,5.5147,13.1482,-5.14443,4862.85,4697.33,0.973857,3.123,13745.1,-9.72891,32.6065
136,-41.2147,-31.7828,0.00709708,-29.9194,5.12309,-11.185,11.4487,-0.418572,8.45927,-5.38935,4014.87,4237.82,1.27689,3.91193,12682.1,-11.8677,33.319
137,-42.9784,-34.8629,0.00614482,-64.3178,19.0637,-14.6069,11.4531,4.22562,10.2495,-5.52032,2996.67,3672.33,1.86202,6.31552,11812.9,-14.6616,37.0377
138,-44.2298,-35.7552,0.0051287,-111.543,51.4116,-9.461,8.36812,-2.21554,8.73655,-4.73186,1662.72,2656.38,3.3038,16.4208,7013.5,-19.6782,39.3364
139,-45.7999,-37.3975,0.00456896,-138.158,65.7577,6.8803,8.68318,1.11418,5.50774,-4.42143,1008.29,2168.54,5.13501,35.1454,3959.33,-23.8247,39.9464
140,-46.8037,-38.0146,0.00444955,-151.347,54.4968,17.0814,3.54186,1.19967,7.8173,-1.53924,1175.2,2682.94,4.342,23.8193,6064.29,-20.7613,40.19
141,-47.0337,-39.705,0.00490139,-99.8105,12.4452,18.9843,13.0972,-1.78422,8.47541,-11.8506,3356.02,4678.45,1.50225,4.18963,13372.7,-12.7075,37.8034
142,-46.1936,-37.898,0.00553305,-87.7378,18.8776,-0.271062,13.2355,1.73264,13.5897,-12.222,2963.87,4048.0,1.70782,5.20803,11543.2,-15.1161,37.6873
143,-45.1407,-37.898,0.00502323,-102.395,31.7953,-10.8373,15.1553,3.29758,8.94893,-13.0586,2358.46,3343.11,2.22301,8.13372,10993.8,-19.5256,38.0425
144,-45.9803,-38.3181,0.00427874,-113.018,40.0763,-17.2687,11.1785,1.48715,4.64246,-11.0135,2113.19,2929.86,2.67334,11.7584,7990.66,-20.6213,38.1907
145,-47.3737,-39.2378,0.00429378,-122.045,48.3928,-20.4232,11.3317,5.01253,5.66636,-7.39439,1726.69,2567.35,3.24718,17.1091,6436.74,-23.0823,38.3985
146,-47.3432,-38.853,0.00454011,-123.97,56.4423,-18.382,13.6736,7.25947,2.02765,-8.22378,1524.63,2371.02,3.62097,21.2956,5677.8,-24.3441,38.0338
