,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
14,-66.1086,-44.1343,0.000637559,-185.775,-3.55162,4.74858,20.6686,9.25269,11.779,8.06828,1680.84,3921.9,2.8362,11.0566,10748.1,-15.5293,47.7108
15,-63.9096,-44.6264,0.00104039,-183.342,-4.6265,5.14415,21.5973,11.1938,16.7432,12.2315,1880.37,4088.01,2.62264,9.76534,11400.4,-14.7973,46.6842
16,-59.6561,-43.9803,0.00172315,-176.856,-0.565233,4.16212,24.2635,11.2825,11.2814,8.34673,3279.23,4811.65,1.7588,5.64261,14224.1,-10.0211,38.4269
17,-55.2735,-41.792,0.00110428,-166.248,0.265344,-3.48679,25.584,20.4917,16.9518,8.62119,1693.09,3683.72,2.85114,11.6312,9896.47,-15.8779,45.0958
18,-59.1384,-40.1497,0.00220509,-157.182,0.32478,-14.8879,20.1722,16.0682,22.7362,14.2668,1532.32,3393.57,3.06099,13.5743,8546.9,-17.2538,46.2672
19,-53.1315,-37.6332,0.00316726,-97.3975,12.6449,-39.4135,9.36081,-2.79521,17.1611,9.641,2548.52,3227.65,2.05352,8.80351,8540.92,-15.6368,41.2135
20,-49.9863,-37.6332,0.00271274,-76.8662,39.5131,-23.6522,9.70345,-7.13413,1.05031,-1.47362,2400.49,3028.77,2.44691,11.0606,8122.19,-15.8066,30.3215
21,-51.3318,-39.5476,0.00182198,-96.6687,32.3162,-7.6895,13.1734,-3.30966,11.2426,4.88233,2692.46,3654.06,2.17057,8.2492,10536.0,-13.1769,31.8245
22,-54.7891,-43.9837,0.00141292,-135.716,25.9705,3.3764,11.0465,-1.59232,11.3647,9.59244,2745.62,4210.73,2.18972,7.76646,11914.9,-11.6223,34.6737
23,-56.9976,-47.7023,0.00127562,-163.703,15.049,13.7466,19.9285,4.27415,13.2889,9.38619,2639.01,4563.38,2.12195,7.09386,12908.0,-11.7454,38.9722
24,-57.8856,-44.6661,0.00106567,-164.369,12.7461,7.42847,18.2255,4.28831,15.175,11.2915,2426.45,4333.48,2.24614,7.90473,11873.2,-12.5594,40.4515
25,-59.4476,-41.5857,0.000840601,-162.433,11.9024,5.0269,19.8337,8.69671,25.9437,12.5803,1540.33,3563.84,2.97577,12.3551,9701.96,-16.7993,45.7027
26,-61.5082,-41.2964,0.000986188,-155.675,6.66292,1.16983,14.6681,3.16745,18.5961,11.2962,1634.51,3678.92,2.84546,11.4102,9772.12,-16.1711,46.2747
27,-60.1208,-41.2239,0.00116718,-149.13,8.03304,-2.1382,19.4887,7.98721,15.6395,4.51254,2199.35,3988.72,2.32737,8.50784,11164.8,-13.6194,42.9517
28,-58.6573,-44.8713,0.000760486,-145.35,17.9284,-10.1522,8.55802,0.151062,11.0382,7.70247,2863.62,4159.4,2.1505,7.84364,11732.0,-11.315,35.9954
29,-62.3782,-45.8701,0.00087295,-155.805,14.8384,-4.32169,13.7353,3.59491,9.80742,3.14093,2138.38,3951.81,2.52944,9.74274,10591.7,-13.6574,43.5391
30,-61.1802,-46.1567,0.000780913,-161.8,15.8556,0.469746,13.1916,1.03453,10.2579,6.77233,3124.14,4578.73,1.95208,6.57313,13250.9,-10.4081,37.6787
31,-62.1479,-49.2474,0.0359293,-163.095,16.809,1.70305,11.4377,6.28764,13.5071,9.69811,3405.19,4736.24,1.8655,6.0314,14853.4,-9.35117,33.8771
32,-28.891,-15.5207,0.0366915,39.2678,-43.5201,-69.3755,4.33196,-6.67687,27.8642,11.3656,4902.78,3254.54,1.17695,4.40704,11813.7,-13.0495,17.7599
33,-28.7087,-15.5207,0.00794246,0.45713,-17.8521,-63.3488,6.69739,-6.09029,10.4975,3.71467,4368.2,2897.25,1.56407,6.56544,10069.5,-14.0125,22.2894
34,-42.0009,-29.6716,0.00413627,-56.2402,14.4387,-40.7973,14.9156,-5.76242,12.8566,2.82781,3478.44,3156.74,1.5556,6.4791,9842.83,-14.4416,28.2538
35,-47.6678,-37.8707,0.00652457,-83.0307,29.4876,-19.1881,22.4035,-1.41356,14.4193,3.68179,2712.38,3337.2,1.93901,7.77007,9467.25,-14.4923,33.0919
36,-43.709,-34.0908,0.0148274,-99.1285,40.5208,0.913327,25.1448,5.6249,15.2949,9.50342,1681.48,3055.25,2.93432,13.1555,8190.37,-17.4916,38.2514
37,-36.5787,-25.6806,0.0236152,-101.784,47.2084,14.2449,29.9064,1.46017,17.7436,11.1856,1026.35,2504.44,4.03559,21.9662,6347.41,-21.9464,41.1802
38,-32.5362,-25.0605,0.0251595,-91.3612,51.9147,23.7817,29.8434,3.14276,19.8668,8.80396,774.477,2181.23,5.007,31.8971,4509.39,-24.8095,42.9946
39,-31.986,-25.0605,0.0402177,-83.9077,46.3464,18.9493,29.1099,3.29285,20.4109,9.5381,960.89,2438.38,4.21905,23.363,6073.8,-22.8378,43.7385
40,-27.9117,-18.152,0.0950822,20.0419,40.4383,-11.114,18.7352,-2.35853,21.4582,0.114085,2328.75,3233.54,2.22055,8.6982,9330.32,-15.4381,31.6621
41,-20.438,-10.1229,0.154151,40.3045,73.3027,-25.7102,25.2946,0.763947,20.3135,5.32632,1353.24,1995.98,2.89402,15.0519,5364.82,-26.8327,36.5649
42,-16.2411,-7.75796,0.201899,17.4539,102.987,-25.6316,18.9791,10.3528,19.0524,11.3763,754.547,1269.94,4.32846,36.404,3120.79,-36.0057,38.9153
43,-13.8973,-6.76401,0.20349,-6.8374,122.313,-19.6825,10.7396,19.7644,15.0676,17.1565,535.38,960.577,5.93468,75.7216,2218.99,-41.2761,39.2891
44,-13.8292,-6.06867,0.207775,-20.4498,127.486,-11.4087,6.40363,21.2624,15.437,15.991,440.643,850.948,7.64591,121.963,2058.3,-43.3522,40.9272
45,-13.6481,-6.06867,0.212697,-28.0866,130.331,-3.97106,1.77302,20.0792,15.9015,17.0032,407.099,792.977,8.63508,152.028,1805.07,-44.0073,41.9441
46,-13.4448,-6.26894,0.194157,-39.3627,132.156,3.55719,-0.92182,22.0993,16.6918,15.4346,345.458,723.217,10.9951,227.71,1414.85,-45.2451,41.8357
47,-14.2369,-6.59884,0.126183,25.0025,55.6743,26.7472,23.519,-14.7442,35.9907,13.4154,864.01,2274.47,3.99681,20.0952,6706.88,-25.9257,41.5
48,-17.98,-9.99902,0.0895249,-24.9378,88.4051,19.951,13.6697,-4.17615,29.7708,7.64338,463.167,1292.73,7.52029,74.519,1697.29,-33.7581,42.8777
49,-20.9611,-12.7406,0.0612213,-33.2479,71.2542,17.2717,18.6009,-2.2953,20.119,15.7194,581.298,1655.97,6.0657,47.5419,2053.2,-29.241,43.3739
50,-24.262,-15.1897,0.0907386,41.7847,27.0361,1.21866,21.7925,-2.94354,19.2112,7.29358,2627.59,3729.74,1.811,5.87677,11308.8,-14.2488,36.4808
51,-20.8442,-9.48655,0.132426,74.8223,36.5392,-7.60916,19.5377,-6.55307,16.458,6.99209,2343.74,3212.52,2.01441,7.26155,9262.27,-17.167,33.1029
52,-17.5605,-9.48655,0.141278,42.1005,75.8677,-13.5322,22.1532,4.7022,17.0763,6.81438,1034.04,1833.36,3.74995,22.7786,4585.52,-27.754,39.8437
53,-16.9985,-9.48713,0.109978,13.2968,100.962,-14.098,11.5684,9.3084,18.8212,5.16265,738.757,1280.2,5.03738,46.3938,2704.81,-34.1882,41.2023
54,-19.1739,-9.48713,0.0740343,-4.90295,109.425,-13.0105,7.99076,9.52226,17.0857,4.76586,713.575,1190.68,5.52751,58.5875,2470.07,-35.3242,40.7932
55,-22.6113,-12.9157,0.0795787,-22.2982,118.014,-16.0432,1.17938,10.8366,10.0045,6.99289,821.724,1167.92,5.6245,66.5403,2449.24,-35.863,38.3503
56,-21.9841,-12.361,0.101465,-33.9451,123.202,-6.27746,-2.08012,11.6442,12.7372,7.88915,648.71,1048.76,7.11888,99.1144,2223.93,-37.781,40.2735
57,-19.8737,-12.1578,0.0930435,-35.8257,125.136,-3.41589,-0.882514,12.8167,12.4238,11.1339,554.141,980.638,7.82534,117.025,2070.85,-39.0538,41.7421
58,-20.6263,-12.1578,0.0832238,-41.8363,123.68,3.46868,-2.5932,8.89077,14.1814,14.0223,528.032,950.01,8.36907,128.385,1911.7,-39.3374,42.1263
59,-21.5951,-12.7644,0.0741328,-53.602,123.539,13.1352,-6.7134,4.51923,15.5361,12.6136,529.626,971.256,9.66275,154.15,1798.0,-38.588,41.5986
60,-22.5998,-13.7219,0.0751349,-43.7881,105.034,15.2833,4.97313,-2.09716,18.7713,7.19128,538.908,1153.07,8.3384,101.912,1853.92,-34.7174,41.8244
61,-22.4832,-14.4043,0.080861,-11.8639,67.2153,18.8448,22.419,-7.74675,19.4894,7.43322,789.285,1965.69,4.72739,29.2542,4307.65,-26.8881,42.4571
62,-21.8452,-14.4043,0.0599945,0.271621,42.2403,30.591,25.3219,-0.824604,25.9709,2.75436,1180.36,2934.63,3.42356,14.9774,8891.65,-20.5942,41.9664
63,-24.4378,-16.6086,0.050568,-30.0339,44.8119,30.3133,14.9499,0.149053,27.1494,6.89855,1045.27,2778.89,3.80489,17.9898,8507.09,-22.0592,42.6726
64,-25.9225,-18.6043,0.049089,-31.6014,47.6303,12.7006,23.8593,-0.923114,21.1974,13.6072,1119.02,2552.24,3.57513,17.2528,6683.78,-22.6075,42.6272
65,-26.1803,-18.6043,0.0453983,-43.9674,61.2593,10.9049,25.8319,1.07024,20.2057,11.0342,743.241,1983.41,4.8771,31.4436,4080.57,-26.9137,42.8818
66,-26.8592,-19.5797,0.0575654,-59.7581,57.4462,3.15553,18.0005,4.35852,24.5866,7.51122,784.049,2026.85,4.79679,31.0689,3957.59,-25.8958,44.3289
67,-24.7968,-13.2691,0.0840543,52.4447,33.7998,-12.4352,27.479,-7.36282,23.9037,-2.31784,2695.88,3430.69,1.59794,5.16525,10152.9,-16.3493,34.355
68,-21.5088,-12.861,0.093053,44.8576,64.6588,-29.2242,36.9805,-4.17946,22.1394,7.08203,1700.69,2335.45,2.06502,8.18412,6746.0,-26.6375,36.3333
69,-20.6254,-12.7362,0.0930181,23.8503,88.3754,-36.5181,27.5988,-3.07459,19.227,10.894,1322.27,1771.77,2.65317,13.9415,5438.55,-31.5944,36.3861
70,-20.6287,-12.7362,0.0869715,11.1948,99.265,-34.9811,21.2024,6.35367,14.7649,13.0109,1099.52,1509.14,3.26938,23.069,3739.53,-33.6156,36.9771
71,-21.2125,-12.8185,0.0779785,-0.256512,105.529,-32.8211,17.6238,10.8367,10.5846,14.9186,994.275,1403.27,3.64204,29.3715,3500.02,-34.6974,37.3765
72,-22.1605,-13.3195,0.0642955,49.0767,41.1336,9.40814,7.41,-3.08268,33.2473,-0.966036,1965.43,3341.92,2.4126,8.49536,10135.9,-17.5705,36.1535
73,-23.8364,-13.3195,0.0315783,24.5186,55.495,1.42799,5.60497,-1.23493,26.9972,-1.63064,1557.01,2670.44,3.15257,14.036,8398.23,-20.9411,36.6575
74,-30.0122,-19.4974,0.00923459,-43.161,85.4997,-3.44579,9.77453,4.01387,17.741,-0.0726044,956.437,1711.47,5.14543,40.8942,3563.77,-27.5036,35.1162
75,-40.6916,-32.2748,0.0071935,-74.0165,65.1718,7.61282,7.43041,-4.60808,14.7059,-2.08396,1224.25,2447.95,4.08549,22.991,5856.71,-21.2998,36.6287
76,-42.8612,-33.4742,0.028199,-73.955,45.4699,5.99018,11.564,-5.55517,12.0752,-5.9809,1910.51,3233.77,2.68749,10.7352,9653.31,-16.2383,32.1555
77,-30.9953,-16.3616,0.108681,-8.4729,27.3262,1.22146,14.9912,-15.4841,17.2041,-2.08302,3154.34,3925.53,1.48407,4.6695,10932.2,-12.7107,31.6019
78,-19.2769,-9.04308,0.14091,98.3705,29.9782,-3.99684,20.3456,-9.10671,18.659,1.42904,2870.49,3628.68,1.63112,5.32606,10608.6,-14.5475,32.2262
79,-17.0212,-9.04308,0.135531,80.4088,54.8022,-12.5823,31.7959,-5.14923,12.3685,-1.91643,1766.72,2587.44,2.31103,9.25284,7338.13,-22.933,37.8327
80,-17.3593,-10.1396,0.13767,52.0266,82.065,-24.5435,37.7356,-2.40875,11.4066,1.49472,1257.98,1915.45,2.68185,12.8579,5308.2,-30.0888,38.4983
81,-17.2232,-10.1396,0.132541,40.9712,88.1832,-23.94,33.0641,-1.89165,11.0267,-0.905972,1139.47,1753.02,3.09384,17.0131,4966.24,-30.8553,39.3042
82,-17.553,-10.6432,0.118518,30.997,94.1496,-23.2448,26.8786,0.512045,9.56979,-0.604212,1049.35,1616.29,3.47937,21.7362,4461.98,-31.6906,39.8949
83,-18.5243,-11.4372,0.118353,22.2433,104.025,-24.7837,23.5992,4.74847,8.0123,2.50578,928.643,1417.27,3.83903,28.8558,3711.34,-33.7155,39.7123
84,-18.5364,-11.4372,0.117091,16.9756,103.708,-20.3416,19.6381,1.70525,10.6727,-0.376684,887.213,1386.38,4.31061,34.3133,3222.51,-33.7327,39.9883
85,-18.6295,-12.2618,0.114934,6.8206,110.782,-22.3098,17.7491,3.618,5.45971,2.2393,840.268,1280.64,4.5463,40.7916,3161.75,-35.1485,40.4668
86,-18.791,-12.943,0.114992,1.77056,114.204,-18.7034,14.4578,6.60158,6.99015,2.05549,774.377,1200.89,4.96128,48.8233,2824.89,-36.4041,40.5877
87,-18.7866,-13.0188,0.11419,-2.3598,113.703,-11.2257,6.2852,9.0188,8.67515,0.382492,735.169,1167.44,5.89225,65.556,2626.02,-35.7038,40.7052
88,-18.8475,-12.4479,0.107319,1.71597,104.99,-5.67973,6.03546,5.25038,8.37213,-1.19503,752.948,1264.82,6.08916,62.2872,2602.36,-33.6481,41.083
89,-19.3865,-12.4479,0.107302,-1.67383,103.626,2.04079,1.55615,6.25058,17.0643,-8.39231,721.649,1286.13,6.41423,64.4699,2523.38,-33.3412,41.3657
90,-19.3878,-12.6995,0.116606,1.78024,102.698,-3.40578,6.2704,2.05412,18.5391,-3.10678,754.559,1294.32,5.87587,56.5665,2522.52,-33.0873,41.1749
91,-18.6656,-11.987,0.128038,53.2038,49.8808,6.63681,12.0079,-5.5526,20.9869,0.193058,1605.73,2870.94,2.89975,11.9446,8730.0,-20.2391,40.279
92,-17.8532,-11.488,0.123235,44.0504,60.7456,-5.84168,16.5173,-2.7286,24.7731,-2.3118,1296.49,2316.91,3.31804,15.9528,6622.64,-24.8456,41.7414
93,-18.1853,-11.3794,0.12167,24.9021,79.8339,-21.6454,22.2671,5.15313,21.4723,-2.69811,1091.26,1763.41,3.5182,21.342,4009.95,-28.9161,41.8116
94,-18.2963,-11.3794,0.141013,59.6898,36.4211,4.21821,18.4837,0.350423,21.8658,-1.66282,2006.38,3335.7,2.37027,8.68275,9794.22,-17.2617,40.903
95,-17.0148,-10.8857,0.148754,41.7961,60.7668,-11.2041,21.8828,-0.710848,20.0823,4.32321,1288.73,2239.66,3.20316,15.9048,6139.21,-25.6619,42.0204
96,-16.5506,-10.5725,0.14044,13.6869,88.4632,-21.2056,23.6467,0.0522647,16.8299,6.31821,883.305,1540.41,4.02374,27.5535,3633.52,-32.8972,43.0898
97,-17.0502,-10.5725,0.131911,-6.75671,102.038,-25.0545,15.3608,9.8439,10.7116,8.68543,766.711,1289.26,4.70079,43.364,2858.87,-35.8521,43.6032
98,-17.5944,-12.1721,0.121312,-19.0791,109.137,-21.4648,11.6303,15.2141,10.3399,8.87767,693.245,1178.57,5.32455,56.8656,2772.79,-37.3375,43.6798
99,-18.3219,-12.5767,0.10491,-25.2551,107.137,-16.045,7.0458,15.1916,12.5764,3.95201,664.015,1161.83,5.9791,67.4976,2743.87,-36.647,43.8039
100,-19.5837,-13.1156,0.0760035,28.3075,41.5117,15.1735,10.8485,-3.51476,24.4987,-5.74305,1647.97,3228.11,2.74272,10.2213,10357.4,-18.9693,42.7428
101,-22.3833,-15.5905,0.0415322,-25.5216,79.7734,6.6547,14.8244,2.20308,14.1823,-3.47211,733.677,1640.59,5.7478,45.6558,2843.42,-28.531,43.6093
102,-27.6323,-17.3637,0.0152525,-64.1721,77.6253,12.2413,16.404,7.91799,9.35006,-7.48705,719.942,1703.25,6.05125,49.1792,2848.43,-27.9633,42.5435
103,-36.3332,-25.1145,0.00622161,-76.2907,56.3333,14.3674,16.3812,-1.30295,8.93218,-5.40308,1239.28,2639.59,3.73329,18.727,6912.3,-20.402,36.0601
104,-44.1219,-33.845,0.0676132,-77.8386,49.9651,5.70963,12.2344,-4.52117,10.232,-2.63644,1615.59,2953.04,3.14145,14.2415,8478.92,-17.8819,33.1421
105,-23.3994,-10.9183,0.135677,52.0216,22.3749,-14.3293,19.2718,-10.0471,22.1582,1.64957,3429.53,3689.78,1.26716,4.05961,10762.5,-13.9724,28.7934
106,-17.3499,-9.06762,0.163071,59.2866,58.8248,-22.2373,22.9675,-3.57808,20.476,0.183947,1585.5,2278.75,2.63226,11.7979,6212.94,-25.6743,39.4631
107,-15.7525,-8.92546,0.157618,37.2072,79.3962,-24.3799,20.9114,-1.9297,16.2899,3.15489,1135.82,1699.38,3.45466,20.8831,4482.75,-31.413,41.6755
108,-16.0479,-8.92546,0.146377,15.3003,97.2113,-29.7921,20.6477,0.238366,12.3336,9.2518,984.635,1413.27,3.7525,27.5569,3342.57,-35.5039,41.7398
109,-16.6905,-9.73152,0.140311,4.09197,104.151,-29.98,14.1462,5.86351,8.24712,7.76051,937.918,1293.91,4.09773,35.848,3089.87,-36.8973,41.8182
110,-17.0582,-11.5607,0.136287,-6.91861,111.415,-29.3179,7.87657,10.4027,7.68678,7.16793,879.449,1178.9,4.3841,44.2903,2888.86,-38.4862,42.098
111,-17.3109,-11.3216,0.125158,-17.7164,117.511,-27.0997,0.312583,14.7818,5.77447,6.83809,833.137,1103.76,4.92492,57.9858,2855.4,-39.6389,42.2418
112,-18.0508,-11.3713,0.113379,-25.6458,120.031,-23.433,-4.30437,15.0589,6.59743,6.41333,790.698,1056.38,5.52566,71.324,2612.76,-40.1053,42.3616
113,-18.9094,-12.9739,0.105508,-31.9482,122.528,-21.7531,-8.58903,17.1982,7.86483,5.2316,788.676,1042.65,5.69962,77.0324,2644.84,-40.5092,42.212
114,-19.5343,-12.9739,0.0946499,-35.2454,120.581,-18.579,-10.8451,16.3731,8.52271,5.8565,794.059,1073.06,6.15967,84.4758,2693.75,-39.7124,42.1563
115,-20.4776,-13.5245,0.0756813,-35.2641,114.783,-15.4151,-10.2057,8.85081,16.1431,4.52919,786.536,1087.0,6.35903,84.1424,2617.13,-37.7526,42.1613
116,-22.4202,-15.6657,0.0547477,-39.2144,86.7672,14.4668,-4.09874,4.1419,20.9157,-3.19425,688.57,1516.0,6.87482,62.5204,2270.47,-30.415,43.4788
117,-25.2327,-17.6647,0.0399639,-25.1616,40.1989,23.9412,22.4359,-5.28365,21.4798,-4.91848,1379.42,2959.35,3.07056,12.2381,9207.11,-21.2125,41.7788
118,-27.9666,-21.4337,0.0252018,-42.9983,47.3642,17.5793,23.7624,-0.772677,18.0228,-6.39096,1117.02,2569.13,3.64629,17.2903,7282.49,-22.8188,42.5846
119,-31.9713,-22.1839,0.0106869,-80.7438,66.9131,14.3445,25.2089,2.181,9.10405,3.62167,721.432,1895.78,5.64244,42.4814,3435.91,-26.3051,40.5281
120,-39.423,-30.7271,0.0533743,-78.6114,43.6279,6.79047,23.1967,0.24148,13.0593,-2.39414,1450.07,2903.7,3.13812,14.2243,8027.77,-18.9273,36.3216
121,-25.4534,-11.3486,0.117873,34.5033,12.0415,-4.63372,16.6711,-15.5049,21.403,-8.74109,4349.26,4243.23,0.851402,2.72365,11998.0,-11.7527,23.9581
122,-18.5717,-10.0346,0.1199,82.5276,36.3037,-13.7942,24.0936,-5.97829,26.8099,2.08899,2211.48,3069.13,1.95803,6.63601,9302.09,-20.8394,36.5471
123,-18.4236,-10.0346,0.0929391,44.2512,70.078,-34.0034,29.4064,-10.0625,18.3815,0.162197,1632.52,2100.77,2.37074,10.4648,6160.46,-29.8963,37.6462
124,-20.636,-12.9385,0.0879197,28.8916,79.0073,-39.637,28.3807,-7.90378,14.0015,-0.0487065,1537.73,1885.76,2.47541,12.2475,5818.94,-30.6452,37.4228
125,-21.1183,-13.464,0.0840517,9.73324,89.8918,-40.2726,19.5889,-1.88413,10.0695,3.27042,1346.01,1599.27,3.00956,19.6416,4279.85,-33.1116,37.8985
126,-21.5091,-13.9574,0.0753056,16.7887,73.8315,-25.4914,5.89744,0.873071,10.1855,-3.64096,1358.73,1771.03,3.81139,25.9502,4239.74,-28.2612,37.9342
127,-22.4635,-14.7589,0.0558984,43.2142,46.557,-15.1332,0.882837,-3.77792,16.6816,-2.52666,1869.76,2641.41,2.99033,13.7055,7614.98,-20.4314,36.5718
128,-25.052,-14.7589,0.0319366,-14.5069,79.1575,-16.3201,4.88906,4.14663,14.1251,-2.38667,1108.51,1739.27,4.42825,32.1334,3722.08,-27.8609,40.6164
129,-29.9142,-21.2359,0.0210695,-25.0246,38.9121,25.5543,1.45063,-4.73732,20.5795,-11.626,2120.05,3871.14,2.25733,7.14933,11737.4,-16.5441,39.0833
130,-33.5269,-25.4136,0.0114313,-49.1366,56.9785,18.4791,11.1253,-2.84547,15.4699,-10.6564,1264.25,2692.26,3.61726,17.0719,7963.25,-21.5524,36.2986
131,-38.8381,-29.5084,0.0124761,-76.3672,62.888,9.86343,10.2903,-0.607328,11.2517,-4.30591,1303.14,2546.29,3.9328,21.4004,6502.59,-20.9916,35.413
132,-38.0784,-29.5084,0.0641177,-67.1745,62.9904,2.58915,10.9698,-0.682481,15.3087,2.89837,1250.55,2311.08,4.02166,23.4229,5965.55,-22.504,36.2229
133,-23.8604,-12.1781,0.0954751,59.9988,25.067,-9.12745,20.1243,-5.27781,15.2149,1.93231,3029.39,3614.38,1.56364,5.21834,10312.9,-14.1294,29.8515
134,-20.4022,-11.9493,0.105719,65.6717,48.4653,-10.8959,27.0499,-3.5151,14.9033,-5.39527,1938.85,2776.9,2.24605,8.56297,8064.93,-23.5317,35.8325
135,-19.5169,-11.5307,0.106256,45.9345,65.4954,-21.0093,33.3173,-9.78765,14.8853,-5.31313,1551.32,2275.77,2.49381,10.493,6794.04,-29.9937,38.6142
136,-19.4729,-11.5307,0.106131,32.3074,72.2577,-26.3153,34.9293,-8.04164,13.7115,-4.01628,1425.4,2063.31,2.61067,11.8516,5949.17,-32.084,39.8031
137,-19.4831,-11.8184,0.101989,21.2531,81.7294,-30.6521,35.1134,-4.52524,11.7493,-1.5901,1264.86,1841.62,2.82386,14.5431,5572.75,-34.1705,40.0663
138,-19.829,-12.9679,0.0992009,11.2072,85.7596,-35.2649,32.3761,-2.54091,6.84743,-1.1866,1242.66,1733.17,2.86097,15.9173,4757.3,-35.0623,40.7872
139,-20.0697,-13.0688,0.0972096,5.09483,90.5281,-34.7033,31.1347,1.89255,4.05204,2.09068,1192.23,1643.67,3.02922,18.5093,4672.49,-35.469,40.9893
140,-20.2458,-13.3163,0.0824206,-3.56482,91.0262,-36.4027,26.6538,3.80608,0.0111169,0.846745,1158.97,1577.66,3.22627,21.8159,4094.54,-35.4484,41.3876
141,-21.6793,-13.6735,0.0559177,8.08816,82.8847,-20.2086,13.1602,5.37102,4.04669,-4.71423,1124.44,1698.22,3.95187,27.2864,3837.73,-29.1814,40.5825
142,-25.049,-16.2246,0.0298928,-10.7791,54.3887,1.50352,16.4536,-1.10841,17.9076,-5.47742,1254.4,2394.81,3.62894,18.3614,6603.74,-23.1796,41.4715
143,-30.4887,-20.2651,0.0159484,5.01221,19.4231,0.240067,20.126,0.201998,10.5819,-12.4836,3129.88,4004.57,1.6528,5.37966,11241.3,-12.2894,36.7988
144,-35.9456,-25.4831,0.014705,-44.757,52.8213,-11.6048,13.4262,4.90087,14.8473,-10.0179,1796.99,2661.11,2.88347,13.6979,7472.5,-19.2749,33.2244
145,-36.6507,-27.5124,0.0181959,-70.4438,62.6202,8.22085,17.954,3.62533,15.0419,3.4299,1009.05,2263.04,4.42577,27.0138,4982.61,-22.9365,37.5076
146,-34.8005,-27.7672,0.13762,-68.496,62.5739,9.32296,20.3754,9.6175,15.7157,2.34185,887.232,2110.5,4.77407,30.7738,4097.36,-24.2469,36.7012
147,-17.2264,-4.73776,0.194373,87.3626,10.6418,-5.08638,12.5878,-9.06979,21.2845,-7.39139,4219.09,4262.61,1.02093,3.22463,11999.3,-10.5748,27.0188
148,-14.2273,-4.73776,0.178746,129.833,29.648,-10.6545,22.4482,2.70046,23.9862,-2.01209,2681.2,3421.74,1.77071,5.94842,10211.2,-17.9199,32.7468
149,-14.9553,-5.94407,0.159503,99.6324,38.9727,-25.1102,31.5535,-2.85704,21.2868,-8.64343,2642.85,2964.29,1.54833,5.39325,9065.6,-25.0103,35.0448
