,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
38,-23.5782,-14.7445,0.0708916,80.7956,20.2416,7.40788,8.29527,-1.44306,13.1682,-5.94603,3481.56,4563.45,1.49721,4.23475,13497.4,-11.073,33.962
39,-22.9881,-14.7445,0.0796825,74.9411,25.1294,0.564104,9.90504,1.93346,11.1412,-7.00518,3127.99,4062.66,1.76528,5.51952,12734.0,-11.7851,31.2047
40,-21.9727,-12.5354,0.0820466,77.9849,35.6404,8.33205,13.2846,8.06767,10.2583,-3.50839,2225.7,3569.92,2.41921,8.74486,10880.9,-15.0098,33.3623
41,-21.7188,-12.5354,0.0855477,56.4777,44.5721,-5.11911,15.1932,6.57607,20.6488,-3.89524,1927.93,3015.5,2.61397,10.5456,9314.94,-18.2743,36.8559
42,-21.3558,-12.5985,0.0725347,47.3869,49.3283,4.13216,11.9929,5.46076,18.1656,-2.36373,1567.99,2858.66,3.2175,14.4982,8351.31,-19.5881,37.6063
43,-22.7891,-12.5985,0.0441643,7.6269,56.8858,-1.19581,14.6755,6.5883,21.7288,-7.42272,1365.54,2504.53,3.42424,16.5711,6553.58,-22.4472,39.9178
44,-27.0986,-18.2555,0.0277077,-35.1485,81.8416,-0.252275,14.238,8.28909,17.9946,-8.82294,891.921,1719.61,5.07848,37.4962,3628.18,-28.4067,39.3817
45,-31.148,-22.4495,0.0255847,-64.1333,91.014,8.89183,11.1399,9.07101,15.0231,-6.1577,718.316,1524.25,6.74065,63.4761,2523.42,-29.9998,38.6007
46,-31.8404,-22.4495,0.0221079,-23.0931,51.8105,4.45043,25.1311,-7.20728,15.6226,-1.78843,1611.14,2798.18,2.79894,11.6494,8471.66,-20.7664,34.4089
47,-33.1091,-22.6398,0.0160069,-0.899049,22.9412,27.8031,13.1224,-9.63377,18.8705,-4.86647,3364.07,4725.77,1.46146,4.05429,12705.3,-11.6848,30.1084
48,-35.9139,-26.3497,0.0123574,7.18012,8.47853,17.3315,18.5302,-2.146,18.6831,-4.09013,4291.38,5003.0,1.04792,3.0904,13438.3,-9.3035,30.1618
49,-38.1615,-29.1754,0.0110582,-25.3572,37.6503,1.87504,18.0941,-9.73278,19.9702,4.14871,2350.95,3418.84,2.02534,6.91259,10090.6,-16.5174,32.2008
50,-39.1263,-30.9336,0.0090993,-76.3405,54.1091,9.85319,13.6572,-5.02574,15.497,-1.07956,1435.97,2793.16,3.43927,16.4138,8270.35,-19.4895,37.0943
51,-40.8198,-31.8625,0.00664299,-103.514,60.1445,13.1714,9.28818,3.85931,16.9858,5.85559,1080.58,2491.55,4.46094,26.1574,4889.21,-21.991,38.163
52,-43.5527,-32.3978,0.00495657,-122.24,60.4083,21.8087,13.7613,1.64547,9.66824,8.5313,989.975,2530.94,4.81695,29.4025,4765.18,-22.0761,37.8516
53,-46.0964,-35.6934,0.00385268,-142.757,53.4623,26.1724,18.8777,4.05664,5.43423,5.21393,1075.47,2821.51,4.47478,25.1244,5991.47,-20.62,37.3379
54,-48.2848,-37.2319,0.00288118,-149.661,50.5404,25.3916,16.2197,4.8539,8.86775,3.73049,1254.47,3082.54,4.02074,20.4775,7683.97,-19.2219,36.5827
55,-50.8086,-41.4486,0.00212727,-160.455,43.9227,23.4278,20.569,5.22744,3.02796,5.27176,1568.61,3559.69,3.51368,15.9488,9243.59,-17.1529,37.7948
56,-53.4435,-43.2144,0.00154855,-164.585,37.1738,23.9634,21.3312,5.07687,4.5154,6.11789,1443.18,3486.55,3.48407,15.7069,9256.38,-17.4566,39.4922
57,-56.2015,-43.2144,0.00160088,-169.731,30.8136,21.8466,16.7127,4.54336,5.75385,2.35668,1448.08,3604.12,3.37945,14.7428,10385.6,-17.2169,42.9888
58,-55.9128,-43.9637,0.00171814,-179.97,27.7531,21.0023,19.8337,9.84448,3.13735,1.62763,1384.93,3592.91,3.50376,15.6017,9335.32,-17.7436,43.0382
59,-55.2988,-44.1814,0.00138128,-181.712,31.1186,22.3975,18.444,10.0396,5.48132,5.08837,1628.96,3874.21,3.22779,13.4372,10811.6,-16.0939,39.0456
60,-57.1944,-48.3454,0.00106715,-184.597,27.8033,20.3664,15.7656,10.1478,7.74005,5.18936,2087.52,4268.54,2.70971,9.99754,12430.4,-14.0389,38.5517
61,-59.4355,-48.3454,0.000771962,-185.115,30.1461,16.4063,10.3588,13.1035,6.7942,7.57769,1893.11,4134.6,2.93903,11.3416,12461.1,-14.623,39.6899
62,-62.2481,-48.1374,0.000772623,-190.362,24.0992,12.1306,10.8418,9.65202,4.56801,7.00304,1943.82,4245.26,2.8667,10.915,12696.0,-14.2361,43.3308
63,-62.2406,-46.2266,0.000799455,-196.612,24.4259,18.1163,9.67874,8.53988,5.03113,4.47623,1432.15,3760.65,3.4007,14.5301,10355.4,-16.9974,45.2446
64,-61.9441,-46.2266,0.000922351,-200.48,18.1658,16.5079,12.8036,12.3401,7.63004,6.32568,1388.83,3772.5,3.43165,14.7078,10175.6,-16.9944,45.4701
65,-60.7021,-47.1735,0.000903014,-203.735,21.9364,20.5038,11.4934,8.40286,7.18656,13.4471,2094.29,4536.97,2.70496,9.69755,14029.4,-13.7541,38.8897
66,-60.8861,-48.6621,0.00068754,-199.628,19.0603,16.2581,13.0304,9.75156,11.261,12.3423,1767.81,4145.37,2.95356,11.4041,12032.7,-15.1064,42.5074
67,-63.254,-48.6621,0.00255931,-204.988,10.5282,12.9567,13.7505,6.94369,10.461,10.0148,2285.19,4649.98,2.46028,8.48041,13862.0,-12.9235,42.7357
68,-51.8375,-40.0535,0.00774859,-137.253,25.8743,1.62117,12.5261,-0.83024,18.0749,4.93467,2885.37,4067.14,2.04644,7.21215,11328.2,-11.908,31.2196
69,-42.2155,-29.3223,0.0128258,-62.718,25.3379,-4.30465,5.40698,-8.28319,16.1046,-0.640337,2995.13,3717.83,1.9009,6.34278,11221.0,-13.95,32.8037
70,-37.8383,-29.0405,0.0142532,-15.257,10.8834,16.5882,5.98505,3.61752,18.0284,5.17507,3933.28,5089.51,1.34287,3.6715,14869.1,-8.95472,30.9317
71,-36.9218,-28.1512,0.0121871,-47.3259,41.8134,10.6353,20.6732,2.12413,20.6834,7.5014,1626.52,3097.63,2.83405,11.5642,8736.8,-18.2496,36.125
72,-38.282,-28.1512,0.00901686,-88.8407,55.1223,11.5263,16.9033,4.22615,18.6732,8.24085,1161.08,2581.6,3.99483,21.6061,6588.03,-20.9242,39.0954
73,-40.8989,-32.3345,0.00822985,-105.601,57.3436,15.5146,18.3404,10.5177,14.2759,5.38195,1004.23,2455.12,4.58491,27.5286,4888.9,-22.2223,38.3833
74,-41.6922,-33.6488,0.00552813,-123.988,57.4799,23.1536,22.8879,6.31221,11.4348,8.37053,924.195,2425.82,4.89699,30.6803,4879.28,-22.8728,38.4669
75,-45.1484,-35.6901,0.0039814,-146.394,49.8215,28.548,21.9594,8.74456,14.7815,6.13708,931.012,2650.28,4.73943,27.7815,5433.91,-21.7437,37.8857
76,-47.9993,-39.0118,0.00371851,-153.819,43.3249,31.7367,23.2762,6.59773,14.5138,6.45425,1175.39,3080.99,3.97772,19.877,8101.71,-19.542,36.4371
77,-48.5926,-39.1743,0.00415871,-154.252,35.6841,29.762,26.1959,0.132309,8.79549,6.94176,1519.99,3496.05,3.25124,13.9958,9585.32,-16.9874,38.6671
78,-47.6208,-39.1743,0.00345754,-144.213,42.8744,26.0712,23.7788,7.15945,11.1019,5.69577,1246.37,3084.49,3.80547,18.5807,8280.61,-18.7114,40.234
79,-49.2247,-41.1411,0.00197811,-158.632,32.6998,32.5285,32.0643,7.42624,6.47605,3.76405,1567.72,3574.37,3.19056,13.4454,10093.3,-16.8354,38.2397
80,-54.075,-43.6873,0.00181864,-160.838,24.3637,25.049,27.3616,10.038,11.2864,4.63659,2012.25,4060.64,2.64579,9.81008,11671.2,-14.0062,37.0017
81,-54.8051,-44.906,0.00130826,-152.272,23.3561,16.2264,24.4058,6.97631,13.011,7.24936,2118.42,4016.26,2.48721,9.11494,11407.4,-13.8385,35.8474
82,-57.6661,-48.7254,0.000841995,-161.002,21.0237,14.9992,24.2304,8.09439,7.6682,2.41546,2599.4,4399.56,2.1989,7.54167,12521.4,-11.9484,34.8763
83,-61.4938,-49.8156,0.000726898,-181.972,13.5492,13.7589,24.4908,8.38007,11.4392,6.56943,3244.7,4904.44,1.84614,5.85349,14364.9,-10.1315,33.8385
84,-62.7705,-48.6252,0.000617207,-182.418,18.7228,12.4814,14.1394,3.50234,6.11656,8.51597,2105.86,4320.9,2.61876,9.55459,12373.9,-13.4591,43.3955
85,-64.1914,-46.036,0.000515047,-192.055,19.4387,21.0247,16.7539,7.68244,8.44891,6.21984,1625.76,4033.63,3.07422,12.2204,11342.0,-15.6945,45.6685
86,-65.7631,-46.036,0.000492329,-195.377,10.9797,12.298,20.4744,5.36182,1.99356,6.74407,1795.74,4110.61,2.86283,11.0974,11447.9,-14.8134,46.4103
87,-66.1549,-48.4406,0.00172883,-204.926,8.37127,12.5699,19.7598,7.29757,2.08276,10.007,2394.51,4658.85,2.34761,7.97219,14196.6,-12.3174,44.0802
88,-55.245,-41.4824,0.00367596,-184.471,11.4189,8.37668,16.7968,10.8827,11.0111,7.73912,3041.77,4785.71,1.92948,6.11425,14576.7,-10.2716,37.2425
89,-48.6926,-38.1807,0.0139305,-111.988,33.0421,5.22161,19.5972,7.35417,15.1908,5.46832,2124.41,3651.07,2.5382,9.7551,11191.0,-15.0727,36.4983
90,-37.1207,-25.4611,0.0246258,-39.7888,25.2033,19.5769,20.909,5.25539,15.1888,0.839165,2444.59,4041.64,2.01334,6.35844,11890.7,-13.9195,35.2201
91,-32.1722,-22.9266,0.0317947,30.3278,7.54234,7.7142,17.967,4.14194,22.6014,4.04575,3888.44,4584.41,1.19402,3.5171,12804.0,-10.7698,31.9914
92,-29.9529,-21.3598,0.0359821,8.06155,19.2488,3.47082,17.326,5.8035,19.4482,8.9708,2739.54,3978.41,1.84013,5.93587,11871.4,-13.3622,37.7941
93,-28.8783,-21.3598,0.0321502,-15.7221,39.3006,12.3186,16.7453,0.228648,18.2141,10.5948,1711.41,3293.88,2.81951,11.3809,9338.61,-17.1738,40.3849
94,-29.8563,-22.624,0.0300828,-59.2686,66.0539,9.54876,20.2386,-0.0637452,17.8271,7.62393,787.081,1982.76,4.93594,32.8671,4037.4,-25.9596,42.4789
95,-30.4336,-22.7148,0.0254819,-95.2858,69.6889,21.1275,18.3574,2.21679,19.3172,14.9286,544.948,1703.81,6.8162,59.0803,1896.77,-29.1642,43.5944
96,-31.8754,-24.1863,0.0223281,-115.584,73.1171,29.9569,18.814,2.85786,17.1122,12.5671,454.408,1588.55,7.98036,78.1374,1485.59,-30.4322,43.3528
97,-33.023,-24.1925,0.0166538,-118.741,73.7908,27.207,18.1641,9.05743,14.7502,12.0496,511.742,1698.06,7.57177,70.13,1648.81,-29.011,42.4682
98,-35.5697,-26.2097,0.0155552,-137.459,69.7667,42.3676,25.1819,10.8005,12.2156,9.56019,472.36,1728.52,8.05058,75.8669,1230.61,-29.7462,40.9983
99,-36.1625,-28.9199,0.015794,-147.33,58.8845,37.3958,27.1097,9.99985,12.2258,16.3713,522.061,1970.27,7.10505,59.4045,1475.12,-27.6015,43.9231
100,-36.0302,-29.3583,0.0138924,-151.626,55.0161,32.2389,26.1536,14.2452,15.0747,18.788,514.134,1937.76,7.00548,58.2649,1509.87,-27.5022,44.4394
101,-37.1444,-30.8214,0.0176667,-104.445,2.59087,40.8323,28.3612,15.2995,23.8222,8.25882,2162.88,4430.29,2.14743,6.52831,12663.6,-14.67,42.9245
102,-35.0569,-22.109,0.027078,-53.5732,10.4968,16.9097,17.6183,9.15802,18.9741,7.44208,2944.78,4619.2,1.70459,4.98694,12969.0,-11.3685,39.3878
103,-31.3477,-22.109,0.0287743,17.5954,19.9992,15.2041,13.6024,3.98983,24.6734,-6.26455,3318.12,4641.12,1.43201,3.83736,13367.2,-12.1282,34.3078
104,-30.8199,-19.3527,0.0333936,33.4986,-0.370009,24.4705,15.4083,7.3864,19.1718,-6.80254,5086.97,5474.22,0.736374,2.15976,15159.9,-8.3951,32.0562
105,-29.5267,-19.3527,0.0343781,15.6033,29.4221,10.4426,18.2817,5.98957,18.6412,-5.5368,2467.18,3832.5,2.03565,6.66899,11498.3,-14.3046,36.4473
106,-29.2744,-20.5723,0.0240325,3.09404,28.3395,9.38034,14.2799,1.70786,27.8327,2.41829,2528.91,3900.37,1.92023,6.10661,11276.9,-14.4903,36.4141
107,-32.384,-24.567,0.0156815,-49.3351,57.102,9.43512,23.7165,1.86402,22.2579,0.308552,1166.85,2463.61,3.6235,18.1393,6575.22,-22.4192,38.2657
108,-36.0923,-26.8569,0.0088716,-89.948,64.5169,15.0417,18.2533,2.67526,17.8528,3.30361,907.851,2201.71,4.78511,30.4098,4484.59,-23.7628,37.9401
109,-41.04,-31.3845,0.00677959,-122.414,66.7606,23.8975,18.736,4.9129,11.253,0.444158,831.946,2252.22,5.4827,37.9762,3617.07,-23.8165,37.5183
110,-43.3759,-34.5998,0.00720159,-145.607,61.0502,34.1879,22.022,9.61022,5.33347,-1.33498,751.679,2323.42,5.69881,39.0757,3193.97,-23.9705,38.0577
111,-42.8514,-33.8526,0.00962904,-141.404,45.5438,32.892,28.2309,4.07959,14.3675,2.94381,1059.1,2844.5,4.16181,21.8973,7821.81,-20.9365,39.336
112,-40.3283,-30.1585,0.0175383,-42.9989,26.482,-2.95455,20.3491,2.36715,25.1742,5.61778,2671.9,3643.84,1.85319,6.30559,10478.1,-14.9806,32.1686
113,-35.1203,-22.2638,0.0421531,4.15323,-3.34582,7.86291,6.94324,4.67706,19.7047,12.2586,4824.2,5244.58,1.03723,2.99891,15240.0,-7.26998,29.3582
114,-27.5034,-16.1315,0.0656523,30.8979,14.079,21.4076,11.1363,14.3743,14.3183,4.55567,3518.14,5195.15,1.59349,4.41071,15789.7,-9.51611,34.4213
115,-23.655,-15.8477,0.0775289,18.871,41.8658,9.7045,21.0424,10.204,22.787,5.47636,1492.21,3003.86,3.14392,13.8054,8588.73,-18.3351,37.5865
116,-22.2107,-14.3941,0.0865177,-7.72368,73.6503,-0.534219,26.483,6.73235,22.7357,10.0355,790.095,1737.89,4.70687,32.0005,3829.88,-28.7591,38.942
117,-21.2579,-13.862,0.0803431,-28.7486,86.0589,-1.36707,26.5086,17.4941,21.6896,10.9326,579.18,1333.37,6.24941,59.4427,2367.81,-32.9097,40.5614
118,-21.901,-13.862,0.0717687,-44.8328,96.4354,-0.566087,21.6836,15.4258,18.8215,13.6393,507.073,1180.25,7.33777,84.5874,2169.65,-35.3841,40.1507
119,-22.8813,-14.8607,0.0728007,-52.3431,102.731,-2.18567,19.5691,19.644,14.2973,11.7995,501.049,1138.42,7.33315,88.3091,2175.13,-36.1877,41.6136
120,-22.7573,-16.9137,0.068642,-63.0818,100.812,0.355712,21.2772,22.1535,12.6829,12.6575,451.233,1139.17,8.3726,109.309,2141.52,-36.2866,42.5083
121,-23.2682,-16.4373,0.0673122,-67.0366,103.713,5.08764,19.0423,21.2169,13.065,11.9723,407.254,1047.21,9.27677,131.383,1821.27,-37.3771,42.1559
122,-23.4381,-16.4373,0.0690448,-67.5647,104.512,7.83193,14.9104,20.4272,13.4504,11.7459,415.316,1069.49,9.48997,134.424,1817.82,-37.0185,42.8909
123,-23.2174,-15.8981,0.0691105,-74.3163,102.662,13.3238,16.4998,22.0176,16.3336,10.2163,365.736,1011.03,10.5204,158.294,1614.79,-37.727,42.5782
124,-23.2091,-15.8981,0.0660321,-77.6326,99.26,17.6878,13.5764,21.99,22.4297,8.36964,355.648,1035.23,10.9377,164.016,1527.5,-37.1159,42.251
125,-23.6049,-16.74,0.0590749,-81.1439,98.499,24.2389,11.3058,21.4536,21.6516,4.97452,347.848,1057.22,11.1361,162.843,1353.7,-36.7872,42.6151
126,-24.5719,-16.9926,0.0580021,-78.0974,89.8717,22.7863,17.4348,15.463,23.2499,9.76239,386.334,1184.6,9.71616,123.938,1521.55,-34.7398,43.1768
127,-24.7311,-16.9926,0.0516817,-84.0125,90.3939,23.8646,23.5414,13.1542,14.6465,9.36455,357.436,1132.87,10.1503,134.838,1299.59,-35.3697,43.0029
128,-25.7333,-17.4629,0.0451593,-110.04,91.6085,38.978,22.9712,12.1116,17.3863,11.0396,298.681,1048.84,12.4091,187.95,622.051,-37.0404,43.0591
129,-26.9051,-19.4322,0.0370575,-125.696,79.2441,38.2445,28.7061,15.5026,16.5532,10.6081,289.922,1162.58,11.5473,159.346,499.024,-35.7909,44.1972
130,-28.6225,-21.7269,0.0326354,-142.325,64.8974,42.6618,35.8907,15.6799,14.7035,13.9064,296.932,1318.39,10.5077,129.287,425.697,-34.0556,44.9531
131,-29.7262,-22.6637,0.0283133,-148.691,54.4714,37.4222,41.4263,19.5427,14.6512,15.8494,311.385,1400.96,9.59385,108.937,344.327,-33.3228,45.0674
132,-30.9602,-24.492,0.0241972,-156.881,47.6994,35.5142,45.2517,26.7927,14.3417,12.4493,333.688,1502.85,9.03783,96.4036,408.038,-32.1999,45.3887
133,-32.3247,-25.8262,0.0242704,-163.866,45.2,36.4125,41.1278,20.7418,15.1798,13.7996,355.372,1602.48,8.57192,86.2767,375.866,-31.3118,45.6167
134,-32.2985,-24.2684,0.0290898,-66.911,-4.24032,31.6604,12.5081,10.0669,30.4599,17.7141,2971.21,5100.41,1.68039,4.61745,14560.9,-12.0102,42.9933
135,-30.7252,-20.695,0.0421639,16.6905,1.17473,5.50106,12.9581,4.18745,28.0756,12.7812,3798.74,4687.57,1.28101,3.72175,13107.9,-10.3897,35.3491
136,-27.5012,-19.0618,0.0521964,26.0351,10.1773,2.21324,22.2127,15.0132,23.5315,10.4587,3084.53,4239.96,1.67262,5.26078,12235.2,-12.2207,36.689
137,-25.6472,-17.4281,0.0551839,16.857,21.2405,11.9921,29.316,9.55452,20.2547,7.52378,2256.52,3810.02,2.09847,7.09081,11124.0,-15.198,38.1129
138,-25.1638,-17.4281,0.0478597,4.87722,38.9774,4.61428,25.1354,7.46283,20.1535,5.5457,1594.63,3003.33,2.80042,11.6191,8691.95,-18.9337,39.6926
139,-26.4006,-17.8366,0.0401868,-54.3329,63.2577,2.17828,23.7487,6.36053,24.3909,11.669,729.318,1859.82,4.98078,34.2715,3792.29,-27.3573,42.9995
140,-27.9183,-21.2026,0.0362139,-90.0189,64.6469,11.7353,18.9694,11.3393,29.4827,19.7954,514.311,1605.26,6.85736,61.2022,2167.97,-29.6649,43.9298
141,-28.8225,-21.2026,0.0285013,-108.135,66.4277,20.1303,18.0853,8.97042,25.8718,20.8019,458.116,1557.23,7.59865,72.7602,1761.79,-30.7233,44.3978
142,-30.9027,-23.4742,0.0258543,-129.349,64.6668,29.7586,22.1112,6.90025,19.0765,21.2418,420.745,1616.07,8.23352,81.8022,1341.91,-30.6769,44.6672
143,-31.7493,-25.3057,0.0211299,-134.627,66.961,30.6318,22.0651,4.0909,14.5317,19.7187,432.431,1620.1,8.14813,80.5318,1436.12,-30.4686,44.5511
144,-33.5021,-26.4422,0.0159845,-113.349,48.6488,46.6871,24.3242,10.187,17.2976,6.86746,727.724,2442.1,5.24582,32.2799,3244.67,-24.0494,42.0082
145,-35.926,-27.5716,0.0181713,-92.7797,24.7238,34.8528,29.9105,11.4649,15.5344,6.64665,1484.73,3567.47,3.02773,11.9079,10918.5,-17.8561,41.9068
146,-34.8123,-25.1558,0.024081,-22.3066,31.3468,5.2928,13.7278,9.42202,19.4215,1.05382,2388.74,3784.47,2.15926,7.30484,11613.5,-14.2827,34.8525
147,-32.3665,-21.0743,0.0299773,-3.37517,24.0451,12.0008,11.0873,6.15881,17.0589,-7.41597,3021.15,4324.84,1.73429,5.15182,12361.1,-12.3633,34.9234
148,-30.4641,-20.8052,0.0350579,24.2943,26.8919,18.694,6.18955,4.46694,14.242,-10.3685,2906.91,4444.46,1.7819,5.06119,13280.0,-12.82,35.7544
149,-29.1043,-20.6588,0.0434926,23.2616,21.958,24.7844,4.63316,5.55515,11.173,-6.07235,3304.17,4868.45,1.63766,4.50345,14652.2,-10.588,32.0333
150,-27.2317,-20.5831,0.0431707,10.4361,39.5286,16.2846,6.49853,2.77428,12.4236,-5.53267,1846.14,3444.02,2.814,10.7752,10483.0,-16.2319,38.417
