,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
42,-35.5516,-27.5051,0.0254947,-63.0625,42.9686,-2.76077,28.1537,7.16771,13.6204,-2.38346,1695.28,2892.36,2.7938,12.447,7669.37,-19.827,37.9787
43,-31.871,-23.8544,0.0323475,-38.5887,54.1541,-1.68795,33.2797,8.04317,12.4565,-6.57719,1457.92,2539.37,3.06318,14.9389,6856.11,-22.822,38.8138
44,-29.8032,-23.8544,0.0324431,-53.0591,57.5657,2.26187,35.6468,11.8007,12.6801,-4.27535,1061.44,2223.78,3.94401,22.8714,5174.85,-26.242,41.5692
45,-29.7776,-20.8154,0.0371684,-54.7993,60.4219,5.49018,38.1129,11.5108,9.96574,-8.10348,986.523,2140.47,4.22349,25.7906,4985.94,-27.0065,41.4933
46,-28.5965,-20.8154,0.0341994,-57.2403,62.6595,7.72224,40.199,14.4296,11.4376,-6.97364,821.187,1922.28,4.80274,32.5933,4115.56,-29.057,41.6673
47,-29.3196,-22.5254,0.032127,-59.8903,62.7815,4.38185,38.9352,10.5258,11.0309,-5.62166,928.551,2047.11,4.38814,27.9446,4775.07,-28.0669,41.4088
48,-29.8626,-22.9672,0.0296741,-65.5919,60.4013,2.40959,37.6655,9.89714,9.91539,-4.32521,1027.01,2181.15,4.13671,25.3009,5154.47,-26.6745,40.7389
49,-30.5524,-22.9672,0.0237952,-66.4927,62.9924,4.23556,39.9567,12.0036,9.33253,-3.07216,868.253,1974.29,4.61672,31.0017,4715.56,-28.622,41.1357
50,-32.4702,-24.9013,0.0233416,-70.1833,62.1666,1.90211,38.6711,12.7827,7.96913,-4.1943,962.88,2068.45,4.43632,29.1691,4930.3,-27.2203,41.3819
51,-32.6374,-25.4733,0.0238529,-70.1027,62.7071,0.882112,34.8044,9.14392,6.12878,-3.07507,1038.81,2133.95,4.2749,27.2563,5080.03,-25.9613,40.9743
52,-32.4492,-25.4733,0.0256102,-42.8588,47.665,3.91419,31.806,7.94877,14.1872,-2.4716,1390.56,2667.06,3.16679,14.7912,7229.4,-21.4217,39.3884
53,-31.8317,-23.3016,0.0263152,-49.6131,52.0165,-3.03411,37.5591,7.38499,14.6256,-1.07483,1340.89,2457.54,3.15334,15.5714,6713.99,-23.8151,37.7758
54,-31.5959,-23.3016,0.0203057,-52.8139,61.1671,-3.46857,42.2429,9.23976,15.3157,1.90984,1004.97,2078.99,3.79688,22.1198,5189.99,-26.8891,40.5376
55,-33.8477,-23.857,0.0230534,-60.3168,63.7863,-7.13706,38.1162,7.92456,10.0708,2.44482,1180.06,2216.03,3.63446,21.4368,6163.53,-25.2617,35.6805
56,-32.7453,-24.5131,0.0221171,-62.2821,65.4687,-9.79052,37.2878,11.3929,12.2096,2.54679,1135.04,2109.87,3.71228,22.63,5424.32,-26.3081,39.919
57,-33.1054,-24.5131,0.015413,-65.5366,65.5301,-9.19706,40.795,16.1053,12.1697,3.11619,1074.5,2059.46,3.90572,25.1523,5077.33,-26.7865,40.7424
58,-36.2423,-27.4359,0.019727,-67.7464,65.0762,-10.6309,31.9525,8.31449,2.62955,-1.19098,1362.05,2309.49,3.50586,20.8749,5991.03,-23.6684,34.3494
59,-34.0988,-26.3855,0.0176886,-67.3234,75.2503,-9.37456,31.5412,12.031,3.58931,2.63968,961.991,1907.33,4.50849,32.9989,4417.56,-27.9717,40.0338
60,-35.0461,-26.3855,0.0148408,-70.8522,72.9595,-9.47416,31.683,10.2257,1.84307,1.27274,1073.12,2033.81,4.23192,29.3774,4782.0,-26.8276,38.2242
61,-36.5708,-28.4138,0.0180531,-73.1317,72.7946,-12.1113,27.8588,9.20861,-0.123485,1.9565,1200.33,2119.96,4.02057,27.1382,5004.14,-25.6865,37.1068
62,-34.869,-28.4138,0.0140967,-74.0525,74.3662,-9.21187,25.2722,12.6769,2.86798,3.44849,1054.38,1984.5,4.54344,32.9715,4560.83,-26.7722,41.3956
63,-37.0177,-28.525,0.0147434,-73.7985,69.0631,-9.62788,23.4657,9.43906,0.450242,-0.0387894,1303.74,2245.76,4.05235,26.4406,5095.56,-23.8037,35.7036
64,-36.628,-27.9561,0.0155039,-75.3783,71.0328,-6.25933,25.6861,13.051,2.89514,2.58549,1101.42,2112.05,4.46918,31.1859,4784.35,-25.5516,39.3948
65,-36.1912,-27.9561,0.0148565,-78.1663,71.1445,-6.26165,24.974,13.1393,2.53738,2.3584,1068.14,2092.47,4.56439,32.2591,4730.98,-25.3978,40.4945
66,-36.5617,-24.1623,0.0298951,-57.6995,47.0276,0.183705,21.5573,5.55782,9.50573,-5.25756,1748.08,2993.23,2.8914,12.7064,8173.29,-18.2817,34.1015
67,-30.488,-21.104,0.0312209,7.14794,36.2725,7.05424,23.4489,2.74799,17.8691,-4.44066,2115.31,3462.61,2.24494,7.88565,10513.6,-17.6832,35.8367
68,-30.1111,-21.104,0.0239191,-7.60337,43.4788,0.661168,27.256,4.66436,18.9566,-8.6364,1907.06,3126.67,2.38204,8.87594,9901.52,-21.3284,35.451
69,-32.4251,-24.5506,0.0238266,-18.9667,46.237,-2.19034,27.1679,2.99398,18.3979,-13.138,1960.01,3051.65,2.35271,8.88866,9663.47,-21.4614,36.4666
70,-32.4588,-24.5506,0.0221792,-24.168,49.3846,1.30437,32.4933,3.8884,17.5216,-12.2538,1608.45,2814.52,2.7132,11.1531,8434.54,-23.5271,37.1489
71,-33.0811,-25.3757,0.023557,-32.1442,48.9873,-0.884229,33.3397,5.18435,16.8806,-11.1018,1649.28,2804.99,2.64504,10.9694,8160.03,-23.5642,36.6676
72,-32.5576,-24.8459,0.0220326,-34.6441,52.8006,-4.8042,34.1294,6.06074,16.7556,-11.8947,1576.56,2658.39,2.78187,12.3167,7520.3,-24.8326,37.2601
73,-33.1387,-24.8459,0.0203628,-36.8424,56.3504,-6.99986,29.6687,3.4383,14.7162,-11.2918,1572.83,2567.75,2.84002,12.9595,6849.28,-24.6735,38.2976
74,-33.8232,-25.5054,0.0205073,-40.6276,56.3534,-8.3479,30.3647,7.40069,16.4863,-7.34493,1527.32,2520.0,2.92178,13.8215,6702.28,-24.8777,38.4179
75,-33.7618,-25.2995,0.0216643,-31.8161,47.7729,-2.79958,28.9963,4.57427,16.1655,-6.52356,1750.75,2871.28,2.70743,11.738,8009.25,-19.9084,37.8339
76,-33.2851,-24.4303,0.0220489,-38.4817,56.6085,-5.75887,24.0596,5.04152,17.2978,-6.86951,1486.29,2514.61,3.17503,15.7692,6729.8,-22.7916,38.589
77,-33.1323,-24.4303,0.0210705,-37.433,48.4888,-9.31336,24.0057,10.421,21.5702,-5.06039,1748.81,2690.32,2.841,13.3926,7392.66,-21.6099,38.2142
78,-33.5265,-25.0627,0.021254,-42.5341,51.3254,-5.34809,29.3835,14.1437,20.017,-8.26207,1535.51,2563.4,3.11076,15.4756,6710.25,-22.555,37.6314
79,-33.4512,-25.0627,0.0404141,-41.9363,47.63,-2.66531,30.6519,13.9732,20.4532,-8.7434,1544.79,2708.57,2.99867,13.8366,7409.24,-21.8104,37.78
80,-27.8693,-18.0395,0.0508209,-14.3337,36.2589,0.675147,35.8651,10.2833,18.2114,-1.45092,2008.35,3163.17,2.29325,9.06899,9315.06,-19.291,38.004
81,-25.8791,-18.0395,0.0580694,-16.1834,54.6832,6.37708,33.9537,9.89905,18.4294,-4.03066,1138.62,2349.26,3.61566,18.6813,6150.3,-24.853,40.3909
82,-24.7211,-16.0655,0.0706665,-24.5542,66.3558,7.35142,35.485,6.64229,16.3861,-4.7643,870.005,1939.25,4.423,27.324,4813.65,-28.5817,41.8388
83,-23.0157,-16.0634,0.0693972,-28.9649,67.44,6.42608,32.9799,7.64803,16.634,-1.66692,815.359,1860.85,4.6822,30.6574,4171.96,-29.0897,42.3398
84,-23.1732,-16.0634,0.0605429,-31.0456,68.5351,3.13324,32.9735,5.59428,16.068,-3.43509,903.878,1947.59,4.34024,27.0817,4797.06,-28.2704,42.0471
85,-24.3587,-18.6754,0.0548733,-30.3706,70.9965,2.9466,35.2277,8.34588,14.9874,-4.48044,831.216,1820.77,4.59763,30.5177,4307.94,-29.8341,41.4508
86,-25.2128,-18.5659,0.0490579,-33.6645,73.5772,0.00559229,35.0899,6.82647,15.3185,-4.17412,800.461,1749.1,4.71305,32.5077,3896.83,-30.9524,41.9162
87,-26.1858,-18.5659,0.0483178,-36.7084,73.408,-2.67919,33.9802,2.94283,12.5619,-5.06991,926.221,1876.32,4.26592,27.5188,4891.05,-29.4488,41.358
88,-26.3178,-19.4165,0.0436257,-38.4366,74.3394,-1.3644,34.0788,3.99007,10.3321,-3.28152,923.506,1876.73,4.33365,28.551,4803.2,-29.3383,40.7991
89,-27.2051,-19.4165,0.0331723,-44.0354,73.3799,-3.55621,35.3811,4.61365,13.0376,-2.48079,931.094,1878.88,4.2522,27.8147,4913.15,-29.3229,40.1482
90,-29.5845,-21.3021,0.0356784,-46.0662,74.6608,-2.64971,33.3331,4.60376,9.77586,-4.40361,911.623,1823.69,4.41919,29.8963,4750.12,-29.3626,40.4936
91,-28.9519,-21.3021,0.0337636,-47.2539,78.288,-2.76472,36.2454,6.68771,8.64632,-4.47545,834.762,1728.02,4.68707,33.89,4009.07,-30.5793,39.9685
92,-29.431,-21.5452,0.0321599,-50.9337,74.9087,-5.67341,33.637,4.43456,4.63255,-2.90239,1010.53,1935.17,4.19547,28.0199,4927.07,-28.1133,37.9895
93,-29.8537,-22.583,0.0288192,-53.3645,74.8365,-7.6051,33.3891,2.87713,5.57227,-3.51043,1048.57,1965.67,4.09067,26.8535,4970.23,-28.2041,38.44
94,-30.8064,-22.7994,0.0212636,-47.0255,72.5073,0.717616,32.2351,3.80252,8.52131,-7.27672,922.805,1906.18,4.55673,30.6986,4619.97,-27.4095,39.3358
95,-33.4473,-24.0155,0.0227795,-35.4205,54.8132,0.313603,25.5502,-2.97341,8.53995,-12.682,1508.16,2653.89,3.04369,13.799,7506.09,-21.346,37.4754
96,-32.8491,-25.2345,0.0200936,-59.8604,74.0423,-3.84883,26.758,3.67039,4.68939,-5.63549,1020.89,1969.33,4.44483,30.4037,4762.19,-26.4915,39.5776
97,-33.9389,-25.975,0.0181155,-66.2093,76.4321,-3.05483,23.8679,3.41896,2.43937,-2.49554,1022.45,1960.55,4.65729,33.2213,4759.59,-27.1983,38.8167
98,-34.839,-25.927,0.019287,-71.0431,74.7288,-5.46349,22.8524,2.30826,2.13625,-3.71583,1160.62,2080.57,4.31065,29.1555,4939.33,-26.0868,38.3809
99,-34.2947,-25.927,0.0154206,-72.3234,77.7048,-3.30869,25.1745,5.63288,1.36006,-0.791405,964.083,1889.7,4.8157,35.8531,4572.4,-27.9572,39.938
100,-36.238,-28.196,0.0165309,-76.4046,75.6365,-3.26797,22.2666,3.44084,-2.14049,-3.2237,1070.1,1995.05,4.61473,32.9027,4754.21,-26.9014,37.5869
101,-35.634,-28.1091,0.01633,-75.2597,76.5557,-4.64428,23.7494,6.63347,-0.0180128,-4.68956,1053.82,1973.79,4.59814,33.145,4717.46,-27.2034,37.3421
102,-35.7403,-28.1091,0.0127855,-75.7475,76.4094,-3.29878,21.1192,5.78074,-1.71856,-3.10584,1019.59,1948.44,4.78278,35.2216,4577.01,-27.1491,38.7846
103,-37.8657,-28.8062,0.0207072,-80.504,71.0087,-6.92593,17.2857,3.09316,-7.68964,-7.92579,1311.52,2188.97,4.20421,27.6964,4970.07,-24.5953,35.8973
104,-33.6776,-23.4255,0.0345508,-62.6282,66.3744,8.93616,21.5577,11.3053,4.83719,-6.39119,1028.39,2209.45,4.56544,29.0408,4752.79,-24.2068,39.9147
105,-29.2308,-19.8447,0.0372739,-31.9962,51.6607,13.2066,27.9135,5.11765,13.771,-5.27974,1309.35,2749.5,3.3153,14.9409,7916.29,-21.3485,36.6667
106,-28.5719,-19.8447,0.0287461,-1.57914,44.6712,3.11349,26.818,7.39742,21.4637,-5.16664,1714.1,3116.63,2.67843,10.397,9898.64,-20.5949,37.2147
107,-30.8284,-21.1097,0.0224438,-19.4037,49.6724,-3.50774,28.8682,4.5703,14.8933,-10.7212,1769.7,2899.03,2.6088,10.6276,8453.19,-22.5026,34.2313
108,-32.9781,-23.8388,0.0258622,-29.441,51.9829,-9.22147,28.5534,4.34074,12.9902,-14.3745,1762.19,2727.55,2.67775,11.7728,7811.5,-22.887,37.9428
109,-31.7467,-21.9258,0.0260084,-30.2009,60.8406,-4.72733,33.0404,6.97377,16.4762,-7.97496,1263.35,2331.67,3.33971,17.189,6139.91,-25.8565,36.7235
110,-31.6977,-21.9258,0.0259002,-36.3333,61.3393,-8.66612,29.6297,6.87999,15.4984,-5.85315,1375.41,2356.13,3.19405,16.45,5908.02,-25.6425,36.8764
111,-31.7339,-24.0022,0.0224348,-41.4219,60.978,-10.5777,28.0209,5.00441,14.043,-5.93697,1465.49,2386.27,3.0892,15.6342,6398.31,-25.0486,37.9569
112,-32.9816,-24.0022,0.0218539,-42.5923,66.0022,-6.55309,30.1409,7.0551,12.8469,-5.46797,1223.67,2197.53,3.5936,20.3832,5333.25,-26.3106,37.433
113,-33.2094,-25.2665,0.0223224,-46.4969,66.7378,-7.63474,32.6594,10.3344,14.1185,-4.28731,1148.42,2128.36,3.71936,22.1364,5059.89,-26.9384,37.6039
114,-33.0252,-25.3084,0.0225638,-51.6527,66.4662,-10.7972,31.6603,9.10227,12.9109,-2.26621,1213.1,2153.09,3.57801,21.0733,5086.88,-26.88,38.3605
115,-32.9318,-25.3084,0.0238539,-52.839,67.3047,-12.6072,28.2462,6.88766,8.92265,-5.69927,1330.38,2198.94,3.46435,20.3722,5326.34,-26.0193,38.8322
116,-32.4488,-25.3659,0.0211002,-52.9913,71.7234,-6.99358,29.9336,12.3925,11.5188,-3.16458,1054.98,1987.23,4.06302,26.6549,4705.24,-27.4747,37.2906
117,-33.5143,-25.721,0.0197816,-56.2204,71.2277,-9.56866,30.5131,11.4789,10.1486,-1.19992,1082.66,1999.43,4.01678,26.5667,4780.37,-27.609,37.9654
118,-34.0748,-25.7219,0.0213278,-59.7464,71.8855,-9.15615,28.5319,10.887,6.74468,-2.74484,1160.44,2056.56,4.01571,26.6895,4830.09,-26.8397,38.3473
119,-33.4211,-25.4316,0.0203284,-59.3507,75.0554,-10.3418,28.5094,13.1851,8.12613,-2.95229,1118.59,1970.76,3.9974,27.038,4558.67,-27.5856,37.2366
120,-33.8379,-25.2226,0.0197434,-63.4525,73.6474,-11.2665,25.4931,12.2756,5.01231,-2.79023,1221.02,2060.71,4.00014,27.1408,4784.8,-26.5289,38.6415
121,-34.0916,-25.2226,0.0197878,-60.64,77.7973,-9.78829,25.9057,13.9043,3.03552,-2.45646,1102.1,1922.09,4.30751,31.3826,4007.77,-27.9139,38.1581
122,-34.0721,-25.4842,0.0203638,-57.2577,74.2237,-6.61186,24.8168,12.9656,6.0461,-3.96516,1113.03,1990.71,4.26548,29.6217,4217.79,-26.0967,37.8738
123,-33.8228,-25.4842,0.0180369,-49.7915,60.6004,-5.80168,23.5613,9.13452,8.17931,-3.49452,1407.95,2380.65,3.4276,18.7145,5907.52,-22.9092,38.5015
124,-34.8768,-26.1866,0.0169751,-58.6354,71.4732,-6.68129,22.3995,11.2222,3.92107,-8.78384,1199.31,2068.15,4.19749,28.2412,4605.81,-24.988,38.7331
125,-35.4038,-26.9495,0.0162189,-70.0291,78.0146,-8.23835,26.1466,16.1371,2.89478,-6.53632,1061.56,1895.6,4.59019,34.7279,3947.08,-27.5912,37.1174
126,-35.7996,-26.9495,0.0154986,-74.9641,76.5632,-12.5964,19.7009,12.6108,-3.2154,-6.56445,1219.88,2006.97,4.44193,32.6121,4538.01,-26.5877,38.1385
127,-36.1941,-28.776,0.0148969,-75.9325,79.9414,-10.9551,20.0184,14.7411,-1.65049,-3.1364,1130.91,1942.3,4.6408,35.3524,4006.12,-27.1029,37.4315
128,-36.5381,-28.6482,0.0136435,-78.0084,81.642,-9.13004,20.1589,15.6434,-3.5258,-3.31906,1055.84,1857.76,4.81634,37.8838,3928.91,-28.1309,37.4042
129,-37.3015,-28.6482,0.0142451,-80.6725,80.3701,-9.86343,17.8744,14.0894,-6.19453,-4.13651,1090.36,1927.45,4.95009,38.8978,3950.81,-27.4311,38.528
130,-36.9267,-29.072,0.0145483,-81.613,82.7981,-6.48984,19.6741,15.6425,-3.62155,-5.09708,1012.1,1848.06,5.17997,42.1632,3618.94,-28.0061,37.7164
131,-36.7438,-28.2784,0.0130902,-83.9893,80.4053,-7.77021,19.3513,14.772,-3.83365,-3.11183,1073.46,1924.97,4.99276,39.1486,3964.23,-27.2889,37.7996
132,-37.6611,-28.2784,0.0165133,-79.0948,73.1401,-3.58201,18.6739,10.5813,-1.54469,-7.31831,1143.72,2077.03,4.63942,32.5729,4552.41,-25.0436,37.7928
133,-35.6433,-26.7227,0.0202452,-63.4685,71.8902,2.6094,23.2739,12.4678,5.77444,-5.61396,999.933,2027.64,4.68822,32.1637,4510.31,-25.5361,35.0538
134,-33.8736,-25.9766,0.0188068,-67.9354,78.315,-1.54191,23.4051,13.1806,2.17802,-3.6677,952.517,1867.53,5.04367,38.7041,3926.88,-26.8499,36.3432
135,-34.5137,-25.9766,0.0184366,-73.9161,83.7137,-3.3747,24.7129,17.1889,4.22272,-0.21661,883.012,1762.57,5.31914,44.3523,3552.69,-28.5388,36.7916
136,-34.6864,-26.7502,0.0182881,-78.4853,82.9505,-2.15863,23.1093,18.9709,0.718465,0.400469,890.894,1783.96,5.35795,44.4968,3553.87,-28.449,36.9974
137,-34.7566,-26.2062,0.0164318,-79.9198,87.2681,-1.77115,21.1568,15.8639,-3.88056,-3.40622,890.638,1757.2,5.82169,51.4352,3483.7,-28.408,37.4119
138,-35.6863,-26.2062,0.0175392,-84.2178,87.6689,0.112245,19.8337,17.9312,-2.88753,-1.58264,884.58,1745.49,5.73711,50.2,3489.42,-28.856,37.5908
139,-35.1198,-27.0279,0.0180643,-84.5557,84.2953,-0.530687,21.1603,18.85,-3.86398,2.03896,876.372,1820.57,5.72853,49.1128,3506.61,-28.1582,38.4516
140,-34.8636,-26.1231,0.0165019,-86.749,84.5874,-0.621757,18.1927,20.9211,-1.10021,-2.15536,881.734,1811.57,5.92529,51.674,3463.21,-28.0824,37.0931
141,-35.6493,-26.1231,0.0166949,-65.6063,66.9713,9.77256,18.7068,14.0849,7.05097,-8.22651,1054.81,2248.04,4.65804,29.8618,4599.81,-24.1721,36.4958
142,-35.5483,-27.6274,0.0170827,-57.0078,47.478,2.51708,24.4407,5.71084,18.7621,-3.39769,1779.81,3023.65,2.64801,11.1008,8215.49,-20.0641,35.7783
143,-35.3489,-28.2434,0.0166617,-70.6118,63.5581,-2.11447,22.3002,10.146,15.5621,-3.30809,1233.55,2310.13,3.7851,22.0699,5092.04,-25.1975,38.5583
144,-35.5656,-26.7999,0.0217043,-55.4959,43.3912,1.18649,27.4125,9.59196,18.3164,-5.89639,1743.97,2946.93,2.69185,11.6474,8168.59,-20.205,36.707
145,-33.2691,-25.8905,0.0227087,-60.2858,47.65,6.50407,33.2533,15.3922,15.133,-7.77279,1212.89,2522.87,3.59408,18.7097,6394.26,-23.4381,39.6014
146,-32.8762,-25.8905,0.0202225,-64.273,55.1661,6.37763,34.3649,14.0092,14.588,-5.49433,1006.12,2273.55,4.17166,24.5878,5143.77,-24.7073,40.2892
147,-33.8833,-26.0259,0.0217665,-67.901,53.5736,2.82226,29.0293,9.23551,10.0097,-6.24777,1344.78,2555.4,3.51789,18.3682,6563.84,-22.1048,37.1093
