,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
54,-28.2103,-20.3305,0.037104,-8.62063,-0.168173,-31.6652,9.03862,-17.6813,13.7942,-4.85862,3455.62,3385.97,1.52321,5.02281,11052.0,-26.1616,36.6857
55,-28.6116,-20.6003,0.0350031,-17.5354,-2.62644,-37.7865,5.87067,-20.8896,11.4555,-5.74907,3345.23,3285.9,1.60641,5.41082,10670.6,-26.5931,37.0814
56,-29.1179,-21.7529,0.0333156,-22.7506,2.3703,-37.9592,4.7247,-20.7665,11.501,-6.97503,3081.66,3195.97,1.82692,6.26149,10653.3,-26.2569,37.4356
57,-29.547,-22.1501,0.0322615,-31.2712,2.25553,-40.8406,2.08192,-23.4717,11.5156,-8.94479,2923.34,3112.56,1.91051,6.52583,10575.9,-27.5241,37.6698
58,-29.8263,-22.4486,0.0314534,-35.8289,2.66636,-43.0865,5.53915,-25.2916,11.2827,-4.77757,2930.74,3028.2,1.84263,6.48355,9504.24,-27.9067,37.5917
59,-30.0467,-22.9639,0.029766,-41.0662,3.13859,-46.0406,2.92167,-28.3986,6.84237,-4.52788,2877.66,2919.82,1.93131,7.16484,9423.72,-28.0877,37.7929
60,-30.5256,-22.9639,0.028988,-42.5406,7.05554,-44.0691,6.45722,-27.6026,8.54216,-3.27888,2799.92,2868.2,1.98076,7.45845,9408.25,-28.3449,37.7911
61,-30.7556,-23.5958,0.0278533,-46.3317,8.54039,-44.9611,3.15107,-28.9359,6.40277,-4.80823,2669.69,2790.66,2.13071,8.22696,9363.64,-28.023,38.0707
62,-31.1025,-24.3407,0.0267932,-50.2864,11.9009,-42.177,3.09254,-24.797,8.38962,-2.84185,2498.94,2726.42,2.37621,9.80591,8942.49,-28.1605,38.2486
63,-31.4395,-24.5801,0.026045,-52.9299,13.4849,-45.5131,3.90645,-25.349,7.16478,-1.01898,2463.74,2632.38,2.39078,10.268,8775.14,-27.5083,38.1061
64,-31.6855,-24.5801,0.0251225,-57.3598,13.385,-46.9848,3.54742,-28.8489,5.59566,-0.975645,2514.75,2627.19,2.32587,9.91947,8876.57,-28.2977,38.212
65,-31.9987,-25.4414,0.0241734,-59.043,15.1442,-44.5587,3.76593,-26.6033,5.63749,1.09204,2487.49,2587.83,2.38776,10.3119,8332.72,-28.7568,38.4558
66,-32.3332,-26.2816,0.0229361,-65.8847,15.8989,-47.0097,-0.705745,-27.5119,2.94572,0.381452,2335.31,2491.99,2.74634,13.0801,7782.64,-28.0306,38.681
67,-32.7896,-26.2816,0.0226998,-70.0222,18.8612,-43.688,-0.948367,-24.7548,5.6643,0.456135,2210.69,2434.76,2.97661,14.7128,7778.39,-28.496,38.7788
68,-32.8796,-26.3523,0.0220836,-71.4571,19.2873,-45.3397,-1.1662,-28.0811,3.01909,2.08044,2254.4,2460.01,2.92741,14.6238,7751.49,-28.3373,38.7658
69,-33.1186,-26.4855,0.0213123,-73.5032,21.0674,-44.3467,1.13829,-27.559,2.93745,4.29224,2225.01,2399.69,2.86124,14.3164,6706.71,-29.0237,38.7098
70,-33.4274,-26.9794,0.0205442,-73.7822,22.9446,-41.649,0.969799,-26.5387,3.30168,5.55209,2187.77,2410.13,3.0135,15.5376,6703.99,-28.5296,38.6538
71,-33.7462,-27.8003,0.0199932,-78.7682,21.8957,-42.4621,-2.58091,-27.7035,1.6558,2.54942,2110.96,2376.96,3.18768,16.7886,6700.99,-28.5436,38.8057
72,-33.9824,-27.9579,0.0193179,-83.8067,23.9583,-42.927,-5.82759,-27.1278,1.63091,0.960594,2042.62,2326.21,3.47194,19.3202,6686.0,-28.42,39.0551
73,-34.2808,-27.8843,0.0184642,-87.8447,21.798,-46.6358,-8.01023,-29.1238,-4.26355,2.01721,2035.81,2293.12,3.61205,21.1021,6650.37,-28.152,39.0178
74,-34.6734,-27.8132,0.0181024,-84.6987,26.2774,-40.6093,-2.42661,-24.1018,-0.904324,4.03888,1992.62,2300.65,3.51379,20.2136,6620.75,-27.2465,38.6311
75,-34.8453,-27.8132,0.0153535,-67.2725,36.4386,-24.6381,5.85377,-15.6121,7.65995,8.48502,2001.43,2438.62,3.24997,17.0273,6683.36,-24.0352,37.9339
76,-36.2759,-27.3068,0.0105113,-47.3987,11.9987,-12.2411,-9.88676,-9.13023,3.09954,7.75484,2866.76,3746.45,2.50334,9.18914,12055.3,-15.3209,35.3295
77,-39.5669,-29.8424,0.00808905,-62.5449,11.1168,-18.908,-2.91372,-11.6678,5.9865,-5.04043,3222.45,3648.31,2.07133,7.39949,11302.1,-14.3581,32.3682
78,-41.842,-35.4778,0.00799599,-83.1688,18.6229,-25.779,3.39664,-8.93766,6.0212,-1.92948,2714.81,3183.81,2.47163,10.5248,9419.18,-17.4246,32.8887
79,-41.9426,-35.4778,0.0168129,-81.4248,11.6676,-24.49,-2.59209,-7.74065,5.23333,0.800017,2993.86,3417.99,2.35675,9.25405,10134.9,-16.3274,32.6778
80,-35.4871,-24.0077,0.0237248,9.72942,-13.5789,-2.50839,-2.05167,-7.03948,12.0103,-0.857533,5846.37,5123.23,0.779101,2.58743,15828.9,-7.03134,22.2194
81,-32.4959,-23.9938,0.023666,28.0433,-3.67224,-7.83644,13.9067,-4.50037,7.38812,-6.30843,4908.55,4403.54,0.973451,3.41054,13448.5,-13.8343,25.6455
82,-32.5175,-23.8986,0.0209359,4.30035,2.69488,-20.5528,15.8191,-8.6165,12.7763,-7.3524,4121.5,3765.89,1.14064,4.01541,11516.1,-18.7755,29.3014
83,-33.5821,-23.8986,0.019026,-14.4213,10.4277,-30.9145,17.865,-10.7854,12.8081,-9.32197,3655.72,3362.84,1.28928,4.73624,10239.5,-20.3379,30.7121
84,-34.4131,-25.4077,0.0173587,-25.0224,19.1738,-38.2559,18.9956,-13.9752,10.2866,-12.9273,3277.04,3080.57,1.39698,5.34745,8319.25,-22.1776,31.4928
85,-35.2097,-26.4409,0.0166742,-38.7231,17.4114,-48.8281,13.8477,-14.7273,7.92918,-10.4429,3016.89,2871.76,1.63539,6.83822,8197.7,-23.7719,33.0044
86,-35.5591,-26.9448,0.0159081,-46.8961,18.8744,-52.965,9.83261,-16.1716,4.69731,-9.40138,3009.72,2770.25,1.7369,7.75053,8167.32,-23.3654,32.7624
87,-35.9677,-26.9448,0.0149119,-51.1463,22.008,-51.7735,9.66828,-11.8285,4.0046,-9.11195,2791.51,2666.38,1.94864,9.07517,7923.73,-23.4191,33.243
88,-36.5294,-27.6433,0.0145998,-56.5599,25.2946,-52.462,9.99344,-8.28598,4.39924,-6.1891,2645.87,2566.35,2.10271,10.2504,7503.04,-23.8928,34.4644
89,-36.7131,-29.0551,0.0132301,-37.6874,2.64434,-29.7493,-6.77484,-1.28006,0.839365,-5.87573,3296.98,3737.72,2.13237,7.79557,12036.8,-14.706,33.534
90,-37.5688,-29.426,0.0101579,-23.6176,-3.84891,-22.7491,-9.94374,-7.59773,-3.3806,-10.884,3893.75,4318.91,1.6884,5.32121,14213.9,-11.5961,33.2734
91,-39.8639,-30.7766,0.00689501,-56.8377,27.3598,-20.7326,-7.3999,-8.05126,3.44561,-5.06622,2468.33,3238.71,2.74818,11.6416,9186.55,-15.699,35.0149
92,-43.2293,-35.1347,0.00519808,-90.6095,37.9457,-16.9824,-4.27713,-3.95687,1.85129,-8.50072,2039.61,2981.24,3.3534,16.5517,7747.41,-17.4625,36.1922
93,-45.6831,-36.5439,0.03092,-118.558,41.6956,1.24002,7.87016,3.49333,1.35733,0.064501,1780.6,3210.24,3.41567,16.1383,7712.0,-17.5585,38.7212
94,-30.1952,-18.3891,0.0468007,39.1708,-24.4906,-3.47721,-1.8984,-13.0804,4.05405,2.80045,6701.53,5237.85,0.620875,2.45199,17015.4,-5.67546,19.5956
95,-26.595,-18.3891,0.0467929,49.0865,-11.8903,-5.93922,-2.16996,-8.07464,6.26553,6.39538,5104.81,4908.87,1.13403,3.41487,15324.9,-12.4915,33.1656
96,-26.5964,-19.1216,0.0422727,27.3773,-17.0916,-11.8174,-1.74967,-10.0265,10.1914,0.689322,4902.6,4592.83,1.10927,3.40384,14415.1,-16.0819,34.9989
97,-27.4788,-19.1216,0.0388772,14.2516,-16.6277,-16.7914,3.87871,-13.1091,10.1894,-0.534953,4506.62,4211.28,1.15735,3.6462,12480.0,-19.8725,35.0114
98,-28.2061,-19.676,0.0359896,3.4082,-15.6082,-22.4956,5.93563,-13.112,11.4679,-1.27583,4246.7,3995.23,1.22983,3.88233,11902.8,-21.5634,35.401
99,-28.8765,-19.8263,0.0344103,-4.57042,-14.8306,-28.5152,6.47356,-18.2137,11.3122,-3.99924,4070.88,3814.5,1.24532,3.95679,11283.1,-23.2611,35.7402
100,-29.2662,-20.7508,0.033076,-7.02625,-8.49159,-28.4793,10.4645,-18.6802,13.3991,-4.93674,3847.64,3678.17,1.2739,4.04739,11229.1,-24.5452,35.6735
101,-29.6097,-21.0737,0.0318595,-15.3657,-7.85328,-35.0807,9.01865,-21.9702,11.1536,-7.01615,3728.73,3517.85,1.33113,4.31842,11187.0,-25.1344,36.1077
102,-29.9352,-21.0737,0.0296308,-18.9658,-4.49142,-36.2159,11.5265,-21.1989,12.3689,-4.73666,3686.9,3410.78,1.36117,4.51857,11083.9,-25.1959,36.5406
103,-30.5651,-22.6953,0.0284978,-23.7191,-0.993968,-36.6191,12.2528,-20.7312,11.7809,-7.27453,3424.15,3336.69,1.50078,5.00616,10670.5,-25.8994,36.5995
104,-30.9038,-22.9797,0.0279631,-30.4709,-2.19727,-42.475,7.87736,-25.589,7.26412,-11.2468,3281.09,3239.38,1.59338,5.36343,10638.3,-26.1901,36.8344
105,-31.0683,-22.9797,0.0269845,-32.4205,2.85315,-44.006,9.83751,-25.2934,7.88376,-8.10248,3226.26,3125.6,1.6247,5.64552,10595.5,-25.4279,37.0466
106,-31.3777,-23.931,0.0257808,-34.9776,5.52883,-43.2663,10.8681,-26.9542,4.88445,-7.61747,3135.35,3058.7,1.66657,6.00236,9481.89,-26.0702,37.1345
107,-31.7741,-23.931,0.02112,-38.84,8.5118,-43.8574,12.387,-26.8019,5.24269,-7.82117,2967.59,2970.75,1.73805,6.34775,9431.64,-27.5804,36.9953
108,-33.5061,-23.5518,0.0125251,-20.4404,7.27934,-43.0518,-1.96719,-23.0493,4.37242,3.65858,3137.52,3133.63,2.05043,8.40369,9451.29,-17.8593,34.4379
109,-38.0443,-23.5518,0.0055641,-50.1589,30.7056,-27.2532,9.53295,-10.8646,-0.993635,-5.99763,2767.8,3071.88,2.21572,9.5546,8914.58,-16.7176,30.2552
110,-45.0921,-34.6955,0.00411995,-90.7013,31.8436,-11.6436,8.10018,-10.3318,-3.82852,-4.13479,2507.15,3349.68,2.57205,10.9052,9309.06,-16.603,32.9166
111,-47.7022,-40.4911,0.00397335,-115.035,29.1627,-1.58618,8.80478,-10.5453,-8.50213,-3.41104,2336.04,3535.73,2.73481,11.4045,9432.86,-17.1822,34.4848
112,-48.0169,-40.1694,0.00391827,-127.451,29.8835,3.57664,12.2285,-8.8384,-8.71561,-5.75641,1999.37,3414.95,3.05823,13.4383,8958.3,-17.9403,35.0408
113,-48.1381,-39.9507,0.00378392,-135.568,32.8463,3.3827,13.279,-7.25225,-9.14618,-6.18712,1800.9,3231.6,3.34852,15.7668,7746.48,-18.9957,35.3147
114,-48.4412,-39.9507,0.00379409,-141.329,31.9472,3.96897,8.90874,-10.11,-12.1662,-6.92793,1814.92,3312.83,3.38115,15.7309,7999.29,-18.8666,35.7399
115,-48.4179,-40.7861,0.00378176,-144.24,34.2511,8.3129,9.50721,-8.98463,-9.89946,-5.26959,1935.84,3470.59,3.33473,15.0829,8992.93,-18.0407,36.617
116,-48.4461,-39.9598,0.00363969,-141.773,36.6552,10.7945,14.0454,-2.78137,-6.77959,-2.4588,1671.98,3244.24,3.55886,17.026,7427.07,-19.1989,35.1722
117,-48.7787,-39.9598,0.00360162,-146.604,37.1056,12.4759,11.8965,-5.89663,-7.38562,-3.59541,1669.34,3276.9,3.60158,17.1837,7822.52,-19.1061,35.5122
118,-48.87,-41.1684,0.00346313,-148.248,37.9026,9.74068,13.1909,-4.34806,-7.3228,-3.84434,1733.13,3294.46,3.60177,17.307,7946.04,-18.8099,36.0595
119,-49.2106,-41.7814,0.00336973,-149.746,33.5576,9.15743,13.5047,-3.69589,-7.33825,-4.46744,1965.56,3541.3,3.30581,14.7254,9288.36,-17.172,37.1911
120,-49.4481,-41.7814,0.00308522,-144.862,33.3632,8.87914,7.99946,-5.51885,-7.90154,-5.68809,2048.7,3635.06,3.15867,13.4442,10294.6,-16.1463,37.0574
121,-50.2143,-42.538,0.0094691,-95.6828,1.68156,9.00759,3.62605,-14.9084,0.691012,-10.6394,4343.53,5019.25,1.20331,3.48217,14478.5,-8.96337,33.0537
122,-40.4738,-23.7673,0.0311608,-105.504,13.2702,0.854201,4.92795,-13.3659,5.0439,-8.40707,3323.66,4431.12,1.73863,5.60119,12503.6,-10.4696,34.0875
123,-30.1278,-19.57,0.0331764,71.6993,-31.5571,-0.0413887,0.659477,-7.40525,9.56763,1.2933,7782.82,5371.73,0.396232,2.3004,17631.4,-4.02092,16.4869
124,-29.5834,-19.57,0.0168996,49.1511,-31.8212,1.11184,7.07698,-4.19445,2.95224,-3.94387,7474.6,5515.48,0.557244,2.40992,17721.3,-5.34196,23.2109
125,-35.4425,-25.1402,0.00986938,4.11069,4.39188,-5.94528,14.8458,-3.07046,6.99686,-6.91821,4271.26,4414.53,1.27548,4.18566,12855.4,-10.3369,30.3826
126,-40.1142,-29.355,0.00663191,-34.0785,25.2024,-9.0982,14.7988,0.378522,11.5645,-4.76484,2897.1,3644.04,1.8967,6.70045,11205.3,-14.8512,30.6998
127,-43.5672,-33.3083,0.00568368,-56.9716,25.0614,-7.15045,18.5344,2.39778,10.3817,-2.50297,2800.27,3654.54,1.92872,6.94557,10939.1,-15.2586,32.2558
128,-44.9074,-35.7881,0.00509039,-71.0022,28.198,-4.35872,20.4749,5.19989,7.34092,0.599824,2524.12,3550.82,2.18611,8.32065,10040.8,-16.2673,31.9401
129,-45.865,-36.9664,0.00457334,-80.4142,25.323,-5.24197,22.7671,8.63581,12.4313,2.05594,2678.11,3606.2,2.12072,8.05458,10397.4,-16.4972,31.8129
130,-46.7953,-36.9452,0.00435129,-84.3383,26.2384,-7.04827,21.1142,7.79313,10.6709,0.0745599,2585.6,3511.55,2.18772,8.49417,9857.63,-17.2701,31.8693
131,-47.2276,-36.9452,0.00418253,-87.2129,28.6932,-6.28642,21.8237,5.79737,6.36056,-2.0727,2504.0,3480.39,2.31029,9.35764,9593.52,-17.6401,31.7513
132,-47.5712,-38.3991,0.00415149,-89.6889,29.4713,-6.62235,19.3459,0.97149,4.7335,-3.22785,2619.52,3499.74,2.25101,9.01671,9612.25,-17.3288,32.61
133,-47.6359,-39.7995,0.00406419,-92.4798,29.2441,-8.28543,18.1534,-0.825181,4.30232,-4.23925,2649.52,3470.43,2.22724,8.91968,9568.97,-17.0899,33.1088
134,-47.8205,-39.8667,0.00385857,-95.3559,30.4297,-9.21926,16.6191,-2.09158,3.832,-6.09408,2611.75,3442.22,2.32522,9.55341,9500.62,-16.8873,33.384
135,-48.2715,-39.8667,0.00379126,-97.8951,29.2988,-10.0935,17.2506,-1.41059,1.99308,-5.93434,2671.24,3482.12,2.34199,9.67493,9320.1,-16.9607,33.4971
136,-48.4243,-39.9264,0.00370633,-99.1613,30.657,-8.53293,17.8132,-1.64436,2.8001,-5.16646,2593.83,3482.01,2.38629,9.90252,9309.88,-16.9539,33.4609
137,-48.6211,-39.9264,0.0036946,-100.721,32.9846,-9.40675,19.8131,0.0950606,2.20698,-4.14634,2409.3,3316.44,2.44834,10.4633,8902.3,-17.9049,33.2573
138,-48.6487,-40.6542,0.00376678,-103.102,34.1799,-11.3016,18.062,-2.03129,1.70262,-4.24495,2402.16,3336.94,2.56998,11.3666,8493.91,-18.204,33.5715
139,-48.4806,-40.0815,0.00370912,-102.967,32.7105,-9.89803,16.0875,-0.938368,1.69097,-2.99942,2564.54,3442.68,2.49454,10.6087,9203.16,-16.8616,34.3516
140,-48.6146,-38.3556,0.00365556,-104.549,35.5787,-8.24128,16.5427,-1.13466,3.92318,-2.71068,2298.53,3334.17,2.66261,11.7181,8706.76,-17.8869,33.9122
141,-48.7409,-38.3556,0.00361093,-106.848,34.4473,-8.54811,17.6007,1.42022,2.70722,-2.85647,2228.75,3352.9,2.74904,12.2677,8489.26,-17.943,33.6014
142,-48.8476,-38.4946,0.00347773,-106.917,35.2982,-5.80075,17.1234,1.49675,3.58395,-3.43276,2207.32,3339.94,2.73343,12.0077,8851.62,-17.9307,33.9577
143,-49.1741,-39.265,0.00342013,-111.373,33.9416,-9.15056,15.779,1.64323,1.40419,-4.61935,2375.69,3354.11,2.66197,11.5891,9008.55,-17.5297,34.8228
144,-49.3192,-41.238,0.00339905,-114.058,35.8447,-7.87201,15.7044,1.45289,3.13953,-6.32969,2287.02,3354.79,2.77827,12.3186,9089.32,-17.5583,35.1693
145,-49.3728,-42.0089,0.00324968,-116.696,34.258,-7.90147,12.5495,-0.615507,0.308777,-6.5937,2298.6,3440.79,2.83501,12.5488,9127.95,-17.3955,35.2261
