,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
14,-32.4596,-25.1877,0.0218038,-185.994,46.7135,54.3219,40.2452,31.3626,23.5145,21.8202,286.012,1449.29,10.6814,126.457,253.134,-34.9699,42.5968
15,-33.2293,-25.1877,0.0201111,-162.104,22.9852,34.717,64.4144,31.1154,22.6718,30.6906,446.34,1777.38,7.03879,60.9764,354.298,-30.0604,42.5488
16,-33.9313,-25.7961,0.0208629,-166.348,26.7451,35.3463,59.207,28.4443,23.4193,28.7369,444.562,1799.49,7.11715,61.5453,346.463,-29.7206,43.6153
17,-33.6125,-26.592,0.0206254,-201.937,37.3794,56.1424,45.8829,38.9417,25.5523,21.5024,334.048,1653.36,9.62727,101.615,251.209,-33.7001,44.2935
18,-33.712,-26.4153,0.0197244,-202.743,38.3277,54.994,42.7048,37.1952,26.2905,24.7647,322.137,1582.3,9.88224,107.467,250.212,-33.983,44.2388
19,-34.0999,-26.9248,0.0177083,-206.196,31.7345,58.3176,46.8038,37.6765,30.3512,21.2123,331.728,1650.04,9.31707,95.9266,249.697,-33.4258,44.3543
20,-35.0365,-28.9704,0.0192469,-203.264,32.9941,55.2515,44.7046,35.2937,27.3162,20.7233,317.413,1624.61,9.43662,98.6385,242.697,-33.4718,43.9238
21,-34.3128,-28.8741,0.0173972,-203.117,30.1465,55.3274,46.6337,35.8328,24.519,21.9642,320.126,1655.27,9.28219,95.2538,242.538,-33.4078,43.2576
22,-35.1904,-28.8741,0.0165617,-198.826,34.3007,54.1112,41.7008,37.153,24.6715,20.5189,326.326,1689.31,9.1694,92.7078,248.063,-33.1348,43.4354
23,-35.6179,-29.1546,0.0165682,-188.931,36.0736,46.9694,35.4133,28.7448,25.3807,21.7081,361.012,1795.18,8.43114,79.5328,250.669,-31.212,43.8732
24,-35.6145,-29.4825,0.0161273,-196.071,32.988,45.4493,37.0577,34.2987,30.4963,21.6696,379.068,1838.16,8.34491,77.6879,248.836,-31.2185,44.3189
25,-35.8488,-29.4318,0.0160742,-185.489,34.9256,41.2496,32.5544,31.151,27.6224,21.015,427.025,1926.47,7.67862,66.4514,257.243,-29.3722,44.7966
26,-35.8774,-29.548,0.0149512,-161.186,44.5853,30.9044,32.5513,20.5437,20.2997,20.5255,515.883,2044.38,6.86039,55.4168,1569.9,-27.1518,44.783
27,-36.5065,-29.548,0.0136452,-120.806,45.7147,9.67541,25.3471,9.51751,22.2781,26.4775,759.237,2203.75,5.09688,34.4453,4766.48,-24.6952,43.2712
28,-37.3004,-31.133,0.0103471,-127.613,43.3996,9.70628,27.4553,13.4195,21.689,22.8493,841.773,2401.57,4.88415,31.3998,5292.58,-23.2486,43.1715
29,-39.7036,-32.1014,0.00939686,-164.45,48.8363,31.1638,23.5398,23.5567,20.745,23.3801,450.714,1937.47,7.41194,63.607,1419.16,-28.5169,41.1015
30,-40.5403,-32.9126,0.00796202,-182.325,46.5826,42.9881,25.5041,22.9921,21.7649,22.4618,391.38,1921.5,7.93774,70.7561,430.982,-29.743,42.4205
31,-41.9795,-33.2565,0.00688279,-190.386,39.3625,43.121,30.7542,26.6537,26.295,20.7236,434.472,2060.72,7.34012,60.7173,429.772,-28.7431,42.9713
32,-43.2447,-35.8662,0.00558987,-198.382,36.6088,48.2661,32.1162,28.0298,19.4177,15.5162,534.044,2335.7,6.44429,46.647,733.798,-26.7273,41.1633
33,-45.052,-36.6121,0.00518949,-202.15,28.5586,46.1415,37.9232,28.9966,17.2342,14.1449,786.628,2888.08,5.09289,29.7928,4522.71,-23.2314,42.8226
34,-45.6975,-34.0095,0.00488834,-199.389,31.2484,42.4283,29.5932,25.1291,20.7123,20.4382,532.777,2382.46,6.30862,44.9113,1052.68,-26.3449,42.876
35,-46.2168,-34.0095,0.00425056,-201.334,27.2263,40.9275,34.8837,30.548,24.3594,15.8258,451.999,2180.56,6.84114,52.9083,394.372,-27.9548,44.9837
36,-47.4311,-34.6024,0.00468849,-189.623,25.5194,31.504,33.0595,27.0117,20.5147,17.8701,572.458,2416.87,5.89973,40.3974,2547.16,-25.2488,45.4073
37,-46.5793,-35.4097,0.00470658,-178.622,30.0228,24.5159,25.1708,22.4278,19.9816,23.1634,756.434,2700.77,5.09686,30.8101,4762.06,-22.5548,42.6813
38,-46.5459,-37.0422,0.00530805,-199.45,31.4469,41.0092,24.3406,23.5363,21.6032,20.5507,739.445,2843.76,5.22371,31.0819,3627.88,-23.3477,40.82
39,-45.5013,-37.2201,0.00518578,-196.678,35.8673,39.7665,25.0675,23.9423,20.394,17.5022,731.943,2781.11,5.3567,32.7577,3125.16,-23.5441,41.9025
40,-45.7037,-38.1498,0.00559363,-202.219,29.5404,40.4734,29.2827,26.2845,19.4207,17.1362,808.517,2937.02,4.98759,28.5774,4652.95,-22.6079,43.4075
41,-45.0461,-38.0687,0.00597882,-205.124,26.4106,38.9525,32.3563,29.7821,22.2076,18.4025,641.923,2621.38,5.66836,36.6189,2560.22,-24.6026,41.4824
42,-44.4677,-37.2968,0.00537086,-205.729,27.459,41.8547,29.1074,28.2049,22.9613,16.396,535.383,2419.97,6.29298,44.4843,820.442,-26.5953,42.8219
43,-45.3991,-36.3518,0.00521463,-176.216,14.6346,22.0007,52.0129,25.2589,17.0116,20.2401,777.319,2568.13,4.74975,28.6936,5811.75,-23.242,41.9515
44,-45.6555,-37.0563,0.00475215,-183.25,22.5154,25.4506,35.9452,20.1437,19.4311,23.7621,755.718,2666.11,5.02407,30.5934,5309.46,-22.9077,41.1813
45,-46.4622,-38.4452,0.00444412,-200.771,27.0063,38.9088,28.822,27.3624,18.6674,15.9565,852.333,3053.14,4.80859,26.6214,5153.97,-22.3772,42.4842
46,-47.0443,-40.4319,0.0040337,-212.214,23.505,37.2455,27.4996,30.2612,23.5135,16.965,1056.7,3446.04,4.24554,20.9186,7960.66,-20.4017,44.395
47,-47.8859,-40.4319,0.00419766,-213.299,21.7821,40.8502,30.3797,30.6122,23.6103,17.4241,972.351,3289.34,4.39215,22.346,7183.73,-21.0539,43.623
48,-47.5399,-39.7335,0.00422483,-212.268,23.6345,43.0061,27.793,23.1741,21.771,20.0031,869.638,3110.05,4.66077,25.0456,6039.2,-22.1449,41.9668
49,-47.4838,-38.4392,0.00411437,-208.984,22.6195,41.5683,33.5755,26.3004,21.3969,17.8677,854.058,3080.87,4.75733,26.1428,5709.99,-22.3724,41.9
50,-47.7139,-38.4392,0.00431309,-206.842,21.484,35.1389,25.7897,25.5458,20.5473,20.1993,794.618,2992.82,4.90396,27.678,4879.74,-22.8619,42.4572
51,-47.3042,-39.0196,0.0042547,-194.979,14.5923,26.8001,28.223,21.3794,22.2239,20.1999,1050.62,3285.05,4.09208,20.2339,7935.13,-20.0576,42.4729
52,-47.4226,-39.5901,0.00661916,-169.782,25.8686,25.7933,26.4022,8.85885,11.7069,13.2648,1184.83,3293.21,3.75561,17.8445,8316.82,-18.8956,41.5018
53,-43.5839,-33.1303,0.00901586,-135.941,28.8926,14.6364,16.2491,3.29959,16.6743,13.6325,1618.5,3582.58,3.02683,12.5188,9842.86,-16.0203,40.3431
54,-40.8999,-31.2754,0.0123509,-86.966,39.3396,5.76075,29.8644,2.18249,23.0173,13.9849,1336.28,2799.67,3.07383,13.8913,7627.31,-20.7177,39.0302
55,-38.166,-27.6846,0.0152241,-99.778,51.2396,2.53111,20.9217,9.74971,19.9837,16.3866,655.214,1987.97,5.3929,39.197,3725.44,-25.9606,42.4893
56,-36.3494,-27.6846,0.010716,-115.377,50.2363,7.68989,17.153,7.72094,20.3882,15.8193,672.503,2118.84,5.52591,39.7647,3680.66,-25.1636,43.1614
57,-39.3993,-29.1328,0.00657901,-134.642,45.2031,22.4937,24.6398,16.0688,21.549,19.1411,613.841,2159.38,5.86799,42.1713,2915.02,-25.2693,40.481
58,-43.6368,-31.3545,0.0059453,-145.895,38.4978,20.6674,27.4745,15.2012,23.5789,22.7504,616.166,2230.21,5.74192,40.4954,3331.22,-25.1834,43.7728
59,-44.5165,-31.8124,0.00638972,-145.951,30.372,19.7072,33.3138,15.276,16.2822,18.7163,730.455,2434.72,4.91871,30.4378,5132.57,-23.4523,44.5563
60,-43.8904,-33.8371,0.00713711,-146.062,25.5306,17.3088,31.4413,18.0423,18.5204,16.5859,1152.17,3039.29,3.76119,18.3998,7488.77,-19.1664,41.2506
61,-42.9296,-34.4614,0.00778801,-145.572,27.9785,17.5037,35.3347,17.8799,21.0536,18.6508,897.766,2656.84,4.39769,24.8175,6008.03,-21.7966,40.5358
62,-42.1715,-32.179,0.00957984,-149.27,30.4701,22.5838,34.3288,14.1349,14.9805,11.3465,977.041,2835.83,4.20964,22.5885,6557.75,-20.7965,42.3289
63,-40.3728,-30.8936,0.00952435,-149.941,31.2422,19.7803,32.857,19.5853,21.0951,18.4566,615.508,2264.38,5.60624,38.6333,4044.59,-24.9908,42.9767
64,-40.4233,-30.8936,0.0105356,-157.294,31.7784,24.719,35.6634,22.6885,21.3696,16.6278,541.905,2149.27,6.13198,45.2799,2652.29,-26.0207,43.2121
65,-39.5468,-31.8123,0.00974331,-161.643,32.6515,25.8,34.9874,22.7631,19.6075,17.7976,518.261,2115.19,6.378,48.5638,2276.66,-26.5969,41.4783
66,-40.2259,-31.8123,0.0100571,-167.74,32.6447,30.1439,33.3396,25.5278,20.2026,16.6594,531.638,2174.33,6.36022,47.4651,2168.44,-26.3219,41.9007
67,-39.9506,-31.6669,0.0103419,-171.703,38.3785,34.102,29.1133,22.4775,17.9996,15.6532,525.681,2159.13,6.46911,48.5963,1630.46,-26.7049,42.7514
68,-39.708,-30.2881,0.0104134,-179.136,35.6254,34.1288,27.4362,25.1203,21.6417,18.0704,436.522,1986.45,7.15501,58.7081,966.734,-28.3848,41.7219
69,-39.6482,-29.4528,0.0101677,-178.141,36.9363,33.48,26.9824,25.8571,23.1596,21.1872,368.729,1849.31,7.92714,71.5598,425.246,-29.7402,44.4849
70,-39.8555,-29.4528,0.00958004,-139.357,17.0088,11.0342,49.7713,16.6234,17.8375,18.1602,835.279,2486.64,4.24669,24.4304,6258.34,-23.1661,43.4706
71,-40.3727,-30.7659,0.00928418,-178.66,32.1331,28.6205,29.6821,23.1836,20.3417,21.3996,483.085,2118.34,6.76367,53.0743,1267.13,-27.2907,41.9567
72,-40.6451,-32.3301,0.00817463,-189.437,33.6563,36.4449,25.9722,25.0273,22.2934,20.0675,479.481,2178.51,6.86594,53.3379,974.839,-27.8828,42.1824
73,-41.7506,-34.2392,0.00862885,-195.557,33.1034,35.3421,27.2522,23.6129,25.0755,23.8457,609.077,2433.53,6.09609,42.5353,1950.13,-25.8354,44.5379
74,-41.2809,-34.8318,0.00810683,-196.53,31.5801,38.6144,25.3972,23.4358,19.887,20.4091,616.861,2505.94,5.9455,40.0731,1931.77,-25.62,44.4288
75,-41.823,-32.8192,0.00759919,-200.013,34.0786,39.3869,23.0597,26.2025,21.4624,17.9907,405.463,2024.93,7.49262,62.72,544.217,-29.533,43.5957
76,-42.3847,-32.2569,0.00741733,-200.373,29.1315,34.7177,24.9575,29.2373,22.4162,21.8555,353.912,1904.44,8.0219,71.8439,292.024,-30.5474,45.0236
77,-42.5951,-32.2569,0.00731523,-193.637,31.4628,37.139,24.4525,23.8852,21.4067,17.4963,376.74,1946.9,7.64826,65.8449,360.628,-29.6941,44.7704
78,-42.7154,-33.0072,0.0079667,-179.669,29.0158,27.5057,26.1717,18.871,18.1826,22.7724,516.283,2229.43,6.35139,46.9569,1727.03,-26.5764,44.1212
79,-41.9744,-34.3067,0.033323,-152.344,19.4175,17.4461,31.5002,8.52394,20.6695,23.3365,1146.15,3049.7,3.67294,17.8071,7873.83,-19.9206,43.1907
80,-29.5451,-15.1796,0.0889361,-41.1327,30.7593,1.01345,28.0144,4.1016,24.6365,18.7664,1826.96,3111.48,2.45357,9.73203,8804.01,-18.5666,34.7879
81,-21.0184,-11.06,0.126292,24.1519,32.8747,-1.69423,34.7213,5.38626,27.6605,19.5778,1473.16,2774.66,2.65428,10.8079,7865.83,-21.9072,38.4136
82,-17.9725,-11.06,0.124019,22.4161,47.2232,11.1014,33.1953,3.10634,21.8036,7.93782,1067.2,2443.21,3.53674,16.949,6858.55,-23.5617,39.8101
83,-18.1302,-11.2385,0.142754,10.1036,56.8638,6.58132,39.9172,6.30442,23.591,5.4448,824.916,2030.08,4.00709,21.9572,5420.83,-27.5946,43.3845
84,-16.9083,-9.22451,0.141788,-10.5259,75.2389,2.37627,32.9657,10.5123,21.4334,3.83823,588.526,1520.94,5.45914,42.1155,2882.85,-32.2986,42.6258
85,-16.9672,-9.22451,0.149147,-14.4181,80.7705,8.3745,30.919,10.1274,20.0373,8.31536,476.959,1327.92,6.67706,61.5057,2169.37,-34.3813,42.2198
86,-16.5277,-8.24449,0.164149,-21.3887,85.4844,10.9934,34.8101,11.194,22.5854,10.2791,394.264,1136.32,7.86956,85.6217,1647.7,-38.1729,43.3556
87,-15.6952,-8.24449,0.157807,-25.9473,83.4732,10.2521,29.9325,8.74443,22.9377,7.71899,451.307,1277.27,7.10194,69.7636,2014.89,-35.9432,43.4604
88,-16.0375,-8.39234,0.154484,-26.5619,87.5167,13.8912,28.704,10.5651,25.132,10.1452,385.81,1114.97,8.31079,95.2614,1644.43,-38.6472,43.0927
89,-16.2223,-7.93379,0.177507,-28.9393,89.112,16.5768,31.3109,9.5496,23.2712,9.84755,354.207,1056.81,8.93848,108.156,1119.05,-39.5265,43.882
90,-15.0157,-7.93379,0.159335,-33.8839,86.6778,16.2405,28.0973,6.54043,21.4139,9.59194,399.046,1184.48,8.05522,88.1218,1641.9,-37.7032,44.0028
91,-15.9538,-8.31193,0.155607,-35.2878,88.2483,21.8003,32.4257,9.52238,21.8614,8.60201,321.232,1003.52,9.70048,124.139,987.261,-40.344,43.6345
92,-16.1594,-8.26018,0.173047,-38.0473,91.3314,18.9091,28.2867,12.4068,21.4136,6.19769,337.91,1017.15,9.61777,125.227,1096.46,-39.7055,43.9086
93,-15.2367,-8.26018,0.146455,-43.7048,88.7783,20.2557,29.0976,11.0712,18.2574,4.42255,357.443,1095.11,9.14413,111.896,1103.03,-38.2736,44.0964
94,-16.6859,-7.35469,0.154251,-46.8734,96.4239,22.3314,31.9762,13.9702,16.6855,6.64435,292.127,878.766,11.4188,177.98,836.202,-41.8942,43.8927
95,-16.2354,-7.87817,0.143074,-55.3964,97.0494,22.7988,28.053,15.2781,10.7365,4.68624,305.954,927.828,11.1485,168.959,886.007,-40.2617,43.73
96,-16.8888,-8.82407,0.135878,-56.8393,97.2523,23.6054,25.4079,15.9327,14.0872,7.11132,306.237,943.866,11.4462,177.124,905.642,-40.139,43.287
97,-17.337,-9.41325,0.142043,-55.6008,99.0567,24.6676,28.5379,15.2357,16.9352,10.2726,283.688,844.315,12.3566,208.633,834.153,-42.0936,43.7342
98,-16.9516,-9.41325,0.129904,-69.688,104.9,21.5456,21.6545,14.8391,13.7682,9.20149,296.48,870.45,12.3948,214.795,960.191,-41.4581,43.8564
99,-17.7275,-9.77188,0.128092,-79.9527,110.219,29.6592,17.4827,20.9731,16.1227,8.37951,257.452,759.219,15.3373,317.896,757.967,-43.81,43.935
100,-17.8496,-10.6243,0.129206,-80.3891,110.391,35.4143,17.1055,19.1963,15.3284,8.75466,255.183,736.715,16.2847,349.022,646.885,-44.3516,43.84
101,-17.7743,-10.6243,0.120034,-85.5169,106.758,32.6157,14.787,15.3083,15.8527,8.20019,278.448,854.202,14.1166,263.332,872.786,-41.5819,44.2312
102,-18.4139,-11.0121,0.117977,-90.0557,110.212,36.7066,19.4656,18.2809,18.406,7.36103,238.668,717.995,17.1058,383.65,507.144,-44.6986,44.436
103,-18.5641,-11.5667,0.128666,-86.6497,110.908,36.1256,19.0874,15.5377,15.0059,10.3995,254.786,760.135,16.6234,360.124,672.843,-43.7306,43.2382
104,-17.8107,-11.5667,0.111249,-93.7192,106.821,38.2889,16.2569,15.6613,14.6322,7.82655,258.237,827.955,15.6065,309.418,803.609,-42.2923,43.8579
105,-19.0741,-11.8907,0.112191,-91.61,107.139,42.9187,18.7911,15.3984,17.3049,9.23336,239.134,739.217,17.0672,368.127,502.35,-43.9734,44.5871
106,-19.0008,-12.3224,0.116681,-86.7838,106.177,38.2683,18.8313,10.2534,15.9381,10.1034,267.883,821.535,15.1297,293.295,814.267,-41.3955,42.9722
107,-18.66,-12.3224,0.103311,-88.9655,99.942,39.7777,20.8158,12.2026,18.324,6.83961,262.997,869.673,14.533,265.579,672.177,-40.6841,43.9224
108,-19.7171,-11.6507,0.111392,-89.8327,104.076,41.2099,23.4097,11.2868,15.7721,11.5389,248.598,772.906,16.0239,325.816,511.435,-42.5824,44.3742
109,-19.0629,-12.0292,0.10003,-91.9564,102.279,42.2604,19.4928,9.78417,14.5191,9.87675,278.275,881.658,14.4156,260.057,826.293,-40.3788,43.7172
110,-19.9974,-13.2155,0.10215,-95.647,103.492,40.2459,19.5951,14.1774,16.1453,10.1318,244.313,814.743,16.1828,326.409,517.259,-41.8541,44.4537
111,-19.8152,-13.8305,0.10081,-97.0365,106.578,42.6966,18.3079,13.9715,16.0604,9.59616,253.926,807.587,16.4036,334.416,544.065,-42.0859,44.0298
112,-19.9299,-13.8305,0.091153,-98.2194,103.775,41.4194,21.5053,10.6934,16.4841,7.61946,267.514,836.861,15.049,286.925,769.817,-41.0654,43.4508
113,-20.8046,-14.1565,0.0999277,-96.1022,97.9046,43.9206,23.3123,12.4279,15.6815,10.3847,251.476,854.109,15.2048,283.924,506.008,-41.0432,44.8986
114,-20.0063,-14.1565,0.0929703,-95.8821,99.486,44.6233,24.5363,8.56647,15.0663,9.08902,266.218,875.657,14.6789,266.808,608.66,-40.525,43.3284
115,-20.6331,-14.2719,0.0898096,-100.133,101.276,45.3913,21.8443,10.5318,13.1246,13.3321,260.482,869.188,15.2887,286.7,574.361,-40.8092,42.8791
116,-20.9335,-14.3123,0.0933652,-102.482,101.811,46.9294,19.2612,12.6745,14.7238,9.85697,246.266,838.53,16.2166,318.53,509.313,-41.7404,44.9704
117,-20.5963,-14.3123,0.0945024,-107.391,103.97,49.0944,20.217,12.8129,10.9629,6.90503,260.834,859.485,15.9864,308.745,582.312,-41.5156,43.4289
118,-20.4911,-14.3986,0.089282,-110.572,106.174,48.8177,18.3904,13.0168,14.4586,12.748,239.677,799.086,17.4338,367.379,505.718,-42.904,43.7001
119,-20.9847,-14.343,0.0929239,-109.826,104.672,51.247,17.6487,11.8619,12.85,10.1769,240.873,821.481,17.0863,349.749,509.194,-42.2846,44.8559
120,-20.6375,-14.343,0.0911274,-114.361,107.892,49.452,15.5377,14.495,9.66799,8.95588,256.095,853.005,16.5798,330.46,612.386,-42.1543,44.044
121,-20.807,-14.7509,0.0868926,-116.33,107.635,53.6022,14.2521,14.0476,15.8513,11.561,225.291,771.29,18.4407,403.988,487.562,-43.7132,44.0995
122,-21.2203,-14.4006,0.0935694,-116.991,107.027,53.3508,16.7972,10.8104,11.9275,10.9264,232.758,797.765,17.8286,379.252,504.681,-43.5553,44.3826
123,-20.5773,-14.7871,0.0823622,-108.051,100.634,46.4201,25.2942,10.8054,7.27274,12.2856,256.36,884.608,15.3947,287.876,541.583,-40.6302,43.8249
124,-21.6854,-14.1252,0.0882725,-93.2361,91.4414,36.9485,37.7286,11.779,7.1136,13.3356,259.635,901.46,13.6266,235.653,506.827,-39.6577,44.3486
125,-21.0835,-14.3267,0.0811743,-116.879,103.807,52.5114,18.231,11.2184,10.4534,8.47061,250.579,873.974,16.4814,321.887,539.479,-41.8574,44.0312
126,-21.8116,-15.0037,0.076485,-117.224,104.157,53.8019,18.9919,11.8478,11.5765,10.6216,249.143,858.414,16.633,326.681,508.874,-41.7728,43.2366
127,-22.3285,-15.0255,0.0829598,-119.415,104.303,56.822,18.8867,12.9546,10.2691,12.376,232.015,821.516,17.8507,370.77,489.708,-42.8412,44.4059
128,-21.6226,-15.0255,0.0735612,-117.595,100.727,54.281,19.1394,5.71848,12.0354,8.84395,257.887,920.429,15.3442,279.418,606.153,-40.6069,43.5444
129,-22.667,-15.0408,0.0714185,-118.121,101.221,55.8091,20.0661,9.17367,17.1329,10.6531,240.171,858.524,16.5158,321.816,496.562,-41.6687,43.2067
130,-22.9238,-15.5338,0.0727201,-118.131,100.531,55.5478,23.5583,9.88439,10.89,8.31307,239.347,842.769,16.6219,327.774,501.306,-41.8233,44.0107
131,-22.7669,-15.5338,0.0693991,-115.354,96.496,53.2976,20.5428,6.34665,11.397,7.25483,277.235,977.434,13.9363,231.082,648.691,-38.9412,43.7122
132,-23.1729,-15.7689,0.0663004,-116.063,95.2406,55.9112,25.5005,9.207,13.8087,9.7845,246.212,900.127,15.5487,284.116,489.495,-40.8294,43.5588
133,-23.5697,-16.7591,0.0713209,-111.926,95.5685,53.7402,25.4174,3.94764,11.5972,12.0429,275.647,975.637,14.2144,240.572,565.921,-39.141,43.9649
134,-22.9357,-16.7591,0.0649601,-113.424,94.0478,51.1342,24.3126,5.70448,9.88976,10.8253,283.929,1021.98,13.4148,214.543,632.019,-38.314,43.5262
135,-23.7471,-17.0826,0.0660658,-98.3398,82.9192,41.832,42.7915,10.1962,7.93417,8.89706,279.073,1021.5,12.1295,182.765,504.741,-37.6339,43.5641
136,-23.6005,-17.1994,0.068211,-103.698,88.1512,46.8371,31.1623,5.73994,9.8095,6.29855,282.152,1049.94,12.5295,190.084,623.311,-37.344,42.7345
137,-23.3229,-17.2913,0.0618312,-95.063,85.6873,38.1508,31.1575,15.096,11.2835,0.185802,304.943,1106.57,11.484,161.815,641.236,-35.9861,42.4671
138,-24.1758,-15.9293,0.0705102,-111.038,90.5531,51.6588,29.8487,12.0625,10.8578,7.99896,253.802,933.812,14.4461,247.266,490.038,-39.4819,43.8178
139,-23.035,-16.0776,0.0619034,-108.977,88.9297,47.1273,29.5183,5.59831,7.42308,10.7433,311.168,1095.94,11.9665,173.213,687.118,-36.6417,44.0193
140,-24.1657,-16.5968,0.062787,-115.045,90.1036,52.7272,33.6012,8.37937,6.57705,11.0036,268.292,981.529,13.8645,229.421,499.403,-38.855,43.608
141,-24.0426,-16.286,0.0682997,-117.733,93.056,55.6531,31.4651,7.48153,7.00309,12.4676,245.23,895.073,15.2184,274.962,490.563,-40.6204,43.4966
142,-23.3116,-16.286,0.0609572,-116.543,91.5235,48.2101,28.4739,7.12745,3.13503,7.48538,285.966,1060.53,13.0744,204.474,645.472,-37.5962,43.8305
143,-24.2995,-16.3089,0.0634823,-113.179,89.4243,51.3141,31.7325,11.9021,7.13104,9.3082,259.392,981.842,14.0312,232.761,493.883,-38.6999,43.8114
144,-23.947,-16.7729,0.0641332,-114.547,91.7259,51.6303,31.3875,9.01865,7.06325,10.0367,264.642,958.57,14.0262,235.461,510.185,-39.1425,43.3773
145,-23.8583,-16.7729,0.0606882,-115.556,87.9584,50.9721,30.3548,6.69945,2.84603,6.68407,299.62,1098.0,12.3848,182.248,632.833,-36.9609,43.9009
146,-24.3379,-17.0942,0.0591835,-115.188,89.5249,51.0118,32.4436,11.8975,7.1769,10.1496,262.991,981.984,14.1592,236.21,493.083,-38.9182,44.248
147,-24.556,-17.7084,0.0634218,-93.2889,73.5803,41.7849,48.0579,2.94065,7.59744,5.06094,374.458,1301.15,8.65005,93.8976,789.344,-33.7864,43.0894
148,-23.9552,-17.7084,0.0584864,-114.542,86.2244,48.6922,35.4511,12.4368,1.82208,3.30674,295.443,1101.57,12.5079,186.344,547.601,-37.0014,43.6737
149,-24.6589,-17.996,0.0597799,-125.739,94.4631,57.1684,25.4095,14.1488,7.48479,11.1278,245.763,936.724,15.5397,278.519,482.913,-40.4804,43.9598
150,-24.4689,-18.4191,0.0584565,-127.62,93.1016,56.9709,27.484,8.82628,3.95821,8.68871,269.921,1010.14,14.084,231.079,528.476,-38.7113,43.45
151,-24.6633,-18.4191,0.0561062,-130.001,94.7013,59.846,25.4192,11.9921,4.78364,9.85407,253.907,979.369,15.1477,263.088,494.472,-40.1466,43.8844
152,-25.0198,-18.4603,0.0609514,-130.712,97.2705,57.5918,24.395,13.4198,8.44156,9.57481,241.791,896.378,16.095,301.123,489.624,-41.3732,43.5243
153,-24.3003,-18.5394,0.0520282,-136.521,96.9092,62.1694,22.3781,9.96898,2.60526,9.68637,272.316,1023.11,14.5536,242.249,535.673,-39.668,43.6491
154,-25.6752,-18.7543,0.0563867,-137.186,95.6234,65.1718,23.1949,11.0806,7.39614,9.18324,252.113,969.777,15.4879,272.192,489.017,-40.8802,44.5218
155,-24.9765,-18.3908,0.0554139,-128.917,93.4929,55.6417,30.062,15.705,1.34307,7.66716,258.545,983.997,14.9798,258.978,500.867,-39.5533,42.9185
