,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
48,-29.1006,-20.9514,0.0399427,-66.6864,81.5414,0.300021,29.4052,17.2273,5.03767,2.68093,720.273,1604.73,6.15745,56.1454,3347.86,-30.5847,42.3257
49,-27.9713,-20.9514,0.0363882,-65.8801,82.9405,-1.10878,24.5007,16.8448,6.79033,3.33261,810.17,1714.41,5.83085,50.7412,3515.69,-29.062,40.7106
50,-28.7808,-21.0508,0.0337011,-63.8182,88.214,1.27011,25.7667,16.6688,5.05971,4.25962,672.917,1487.58,6.55692,64.2259,2996.64,-31.7221,41.6691
51,-29.4471,-22.0932,0.0326761,-69.9478,85.7164,0.486472,23.9244,18.0101,6.39197,8.74928,705.884,1588.72,6.52105,62.3261,3200.55,-30.4872,39.7702
52,-29.7154,-22.0932,0.029293,-68.8117,86.0333,1.24878,23.7587,19.8053,2.65064,0.315661,759.182,1633.65,6.29508,58.3723,3321.2,-29.9156,39.4945
53,-30.6647,-23.6103,0.0285127,-74.8809,86.0845,2.89678,22.6578,20.8095,5.2316,3.27922,705.524,1572.93,6.70995,64.819,3051.89,-30.6192,40.1901
54,-30.8992,-23.7756,0.0306865,-74.4892,85.331,2.32071,22.4145,20.1541,3.50374,0.571567,734.168,1619.09,6.5599,62.184,3248.14,-29.7407,40.5942
55,-30.261,-22.1131,0.0329456,-76.9646,86.0036,4.69649,23.9701,21.4684,3.67837,-0.0488412,686.157,1578.09,6.99593,69.1813,2987.58,-30.5677,40.7933
56,-29.644,-22.0978,0.0279196,-76.7288,88.4171,2.62168,18.5532,19.6881,5.75693,1.0374,736.163,1601.54,6.66542,64.0964,3063.66,-30.1118,39.8822
57,-31.0818,-22.0978,0.0296124,-76.3491,89.2039,5.28848,21.0571,22.0699,4.74387,5.74727,634.96,1499.53,7.44549,77.854,2521.6,-31.3722,40.7339
58,-30.5705,-22.2512,0.0294951,-77.6785,88.9882,8.19363,20.3849,20.0397,6.7355,3.20368,638.284,1521.01,7.4613,77.0501,2528.96,-31.0133,39.4
59,-30.605,-22.2512,0.0251382,-80.8386,87.3444,4.27752,18.8973,21.0924,6.33857,2.76032,715.557,1626.58,6.9114,67.096,2997.17,-29.8241,39.0
60,-31.9933,-24.7155,0.025758,-83.1506,83.912,4.71734,20.6612,21.2601,7.24696,4.94894,713.766,1669.29,6.92321,66.2192,2998.88,-29.4466,40.6562
61,-31.7817,-24.7155,0.0262279,-84.8482,84.4628,5.67141,18.7677,20.3997,4.81742,3.92391,728.279,1695.74,6.92047,65.3716,2986.76,-29.2168,41.3226
62,-31.6247,-22.6483,0.0251347,-84.9543,87.2878,4.47727,14.0265,20.6755,3.76863,2.3339,726.971,1661.5,7.1178,69.2165,2865.62,-29.3255,40.8485
63,-31.9945,-22.6483,0.0233885,-89.1971,82.1325,4.25285,13.1672,21.3255,7.88916,4.22541,769.1,1759.71,6.6132,59.8209,3124.92,-28.1908,39.677
64,-32.62,-23.8975,0.0244018,-86.5096,87.6895,7.99677,16.2775,22.4408,8.10223,2.45602,642.565,1531.68,7.68191,80.0257,2457.77,-30.482,40.9972
65,-32.2516,-24.5584,0.0231607,-92.2786,84.3998,4.63669,15.9668,22.4157,4.40804,1.66487,767.689,1740.88,6.76004,62.4462,3176.02,-28.3975,39.9202
66,-32.705,-24.5584,0.0213573,-95.1903,84.1936,6.6998,16.6102,24.6033,6.28866,0.202196,728.258,1704.38,7.07423,67.4962,2751.19,-29.0024,40.9844
67,-33.4091,-27.0958,0.019847,-93.6491,84.2214,7.78461,16.8187,25.71,6.24359,0.243755,708.063,1677.79,7.09751,68.0046,2802.23,-29.16,40.7094
68,-34.0461,-25.9619,0.0216545,-93.3693,84.6211,11.4601,14.5543,22.0399,8.05764,0.743476,657.272,1652.21,7.42477,72.5779,2503.73,-29.5461,39.7267
69,-33.289,-25.5056,0.0206015,-97.1839,84.8681,9.7985,12.5444,23.6954,7.23526,-1.76192,713.16,1699.34,7.06189,66.6193,2614.12,-29.1195,39.6211
70,-33.722,-25.5056,0.019656,-95.3624,87.8364,11.6392,10.382,23.7322,5.11716,1.59025,679.479,1647.79,7.4954,73.7017,2416.19,-29.6545,39.1634
71,-34.1301,-26.0429,0.0202601,-97.5192,88.219,12.5575,10.0878,25.0295,9.03985,0.781828,646.994,1618.9,7.77657,78.5819,2367.64,-30.1365,40.8925
72,-33.8672,-26.5523,0.019464,-100.466,86.275,13.6751,9.42408,25.2474,4.13415,-1.53405,731.911,1820.78,7.1974,65.8602,2598.42,-28.4847,39.2202
73,-34.2153,-26.5523,0.017318,-104.039,87.9627,14.9,11.3555,29.6612,7.07968,-4.21557,671.81,1688.21,7.81304,77.5594,2368.24,-30.2235,39.6349
74,-35.23,-27.9104,0.0184663,-102.394,89.3219,12.384,7.62884,26.8662,7.49677,-1.81868,676.479,1674.61,7.6387,75.5717,2490.98,-29.762,40.2997
75,-34.6724,-27.038,0.0162995,-103.223,89.7349,13.0331,7.8327,25.5177,7.74446,2.10391,642.529,1649.88,7.97807,81.1531,2315.26,-30.3507,39.7673
76,-35.7565,-27.038,0.0109126,-79.424,64.9748,11.6103,15.9932,9.37968,8.68167,-6.0218,1032.6,2306.86,4.76675,30.337,4479.16,-22.7188,37.9015
77,-39.2414,-30.7047,0.00901269,-99.9444,74.3112,14.8798,15.4795,16.4319,11.9724,0.0692379,752.164,1952.49,6.19247,49.5611,3152.67,-26.0323,35.5932
78,-40.9029,-31.8338,0.00819691,-105.895,67.6581,19.066,19.5687,5.72676,4.10702,2.63001,896.312,2278.6,5.27388,35.8593,4630.81,-23.2206,38.6554
79,-41.727,-32.3858,0.00666348,-131.232,61.3781,23.7683,17.288,14.1058,10.2625,5.02589,762.397,2329.81,5.7323,40.0439,3181.4,-23.9496,39.3471
80,-43.526,-33.4488,0.00629776,-152.466,57.3716,33.7492,15.7203,13.8027,10.4009,9.22894,736.524,2514.1,5.72388,38.2093,2854.74,-23.8288,39.6297
81,-44.0163,-34.95,0.00543322,-161.4,44.7296,32.0128,23.605,17.3677,11.1504,11.36,793.261,2706.9,5.15647,31.3471,4418.22,-22.5244,41.2255
82,-45.2989,-37.9933,0.005072,-168.399,35.5184,29.0909,27.889,20.7547,14.1614,14.2174,991.704,3086.08,4.45431,23.8836,6488.17,-20.3993,42.51
83,-45.8964,-39.9457,0.00452426,-170.934,22.4596,25.8438,28.4577,16.5508,16.9959,16.965,1375.04,3598.27,3.47115,15.2844,9666.81,-17.3394,43.7018
84,-46.8891,-37.47,0.00659446,-104.042,24.1996,1.25547,19.7379,-7.18204,11.4377,12.4217,2436.6,3691.94,2.07146,7.60245,10598.4,-14.9358,38.3794
85,-43.6164,-30.2568,0.0386015,-87.8298,31.3878,1.85726,15.877,-0.220172,17.6708,9.51738,2063.45,3495.39,2.47287,9.67059,9734.15,-15.5488,36.8866
86,-28.2679,-17.811,0.0481251,7.43468,16.5781,-2.61931,26.9628,12.7594,24.7144,-2.69411,2708.42,3808.85,1.75775,5.66873,11137.0,-14.3952,36.3911
87,-26.3526,-17.811,0.0502609,13.4975,32.1872,-2.70603,26.693,11.148,25.7926,-3.23107,2062.34,3239.4,2.25029,8.22954,9569.0,-19.6383,38.979
88,-25.9754,-16.1853,0.0539965,5.35642,40.2193,-2.04632,31.2893,8.10635,23.2145,-4.57438,1802.13,2955.89,2.43411,9.45439,8173.17,-22.5182,37.695
89,-25.3527,-16.1853,0.0562518,0.723708,46.4495,-2.25432,32.6082,8.86899,24.2879,-1.29193,1437.29,2598.87,2.85702,12.4333,7466.25,-25.1551,40.064
90,-24.9973,-16.6611,0.0521879,-7.02576,47.7676,-6.77674,34.3476,9.13775,24.7637,-1.93065,1465.58,2536.48,2.79063,12.3498,7152.22,-25.2541,39.2397
91,-25.6486,-16.6611,0.0479738,-13.2478,51.949,-9.54403,36.0243,8.01771,22.2965,-2.32051,1419.89,2436.29,2.87034,13.3715,6882.83,-26.2301,39.7463
92,-26.3799,-18.8228,0.0455648,-18.5572,55.3467,-9.21828,34.8076,7.25646,21.2931,-2.83095,1287.8,2295.78,3.12723,15.579,6473.29,-27.051,41.0813
93,-26.8274,-20.5096,0.04309,-21.643,52.842,-12.5556,29.345,5.38717,20.5141,-4.07891,1557.69,2486.79,2.81204,13.2649,6937.89,-24.02,40.403
94,-27.3125,-20.5096,0.0345791,-29.4669,59.7301,-10.8903,28.8894,13.4531,19.9108,-4.18314,1184.17,2143.1,3.61502,20.8532,5079.36,-25.4307,41.2275
95,-29.2237,-21.906,0.0266704,-58.028,76.7595,-5.69951,16.3094,15.3642,14.0013,-1.06207,901.681,1821.83,5.28445,42.1325,3514.65,-27.3421,40.5096
96,-31.4794,-24.0445,0.0198022,-81.0153,83.4648,4.86336,4.62734,23.2735,17.6555,1.64444,698.541,1642.74,6.94174,66.0837,2832.18,-29.2714,41.0018
97,-34.0657,-25.3064,0.0150828,-104.644,76.714,17.1571,7.20649,15.0422,16.3294,0.663413,737.639,1919.74,6.68805,56.1985,2577.79,-27.0393,41.2746
98,-36.4304,-29.3858,0.0113401,-119.965,68.6391,23.0536,7.20469,15.1684,16.6501,-1.12308,757.034,2158.84,6.21621,46.9014,2988.45,-25.588,41.2512
99,-38.9077,-30.2827,0.00918855,-129.915,62.8608,28.603,15.1989,13.1153,15.5497,2.582,692.418,2169.28,6.21518,46.3379,2973.53,-25.7534,40.102
100,-40.7351,-31.723,0.00902448,-98.0202,36.425,16.6719,25.5761,12.8927,16.537,0.117261,1444.21,3226.73,3.27595,14.5577,9034.37,-17.7598,36.8672
101,-40.8916,-33.1022,0.00897727,-112.377,51.0188,15.6025,23.61,10.6325,15.848,7.92511,1070.35,2707.12,4.38663,25.0462,6007.11,-20.8995,38.0881
102,-40.9371,-33.7258,0.00726759,-112.112,44.778,15.2127,25.8899,14.2045,18.0937,5.25872,1210.68,2914.22,3.87753,19.9143,7532.91,-19.5793,40.7042
103,-42.7722,-34.1628,0.004555,-90.9839,24.1229,9.82027,14.0272,18.2465,25.6368,7.37783,2134.1,3920.19,2.40034,8.37805,12174.2,-15.0556,38.1599
104,-46.8302,-38.8981,0.00455965,-134.623,34.5547,11.0589,18.098,15.6996,22.038,7.02544,1602.58,3478.35,3.20857,13.9747,9721.81,-16.7155,40.8124
105,-46.8214,-39.6635,0.00439692,-154.764,31.2475,21.2586,24.0153,11.276,12.8611,11.7652,1423.09,3513.47,3.43734,15.3322,9100.96,-17.0758,42.3732
106,-47.137,-39.4505,0.00419869,-166.387,23.6672,24.2938,27.4651,17.3037,16.2964,6.07329,1466.46,3713.32,3.33383,14.2867,10217.9,-16.7827,42.8444
107,-47.5377,-39.4505,0.00336194,-177.4,17.653,21.2318,30.6233,16.6659,17.9839,14.7184,1463.11,3734.19,3.33771,14.3672,10077.8,-17.1478,43.0477
108,-49.4682,-41.4281,0.00276516,-183.601,15.7969,17.2906,24.5279,18.2336,14.3202,14.8151,1694.07,4106.88,3.09329,12.3256,11388.3,-15.7395,43.4099
109,-51.1656,-43.2916,0.00228195,-182.387,16.67,20.5112,22.2194,13.3272,8.91385,14.421,1527.55,3907.16,3.22861,13.2567,10906.3,-16.4923,40.6235
110,-52.8339,-43.2916,0.00211938,-188.239,13.6125,18.0716,21.0513,13.3827,12.1853,15.1235,1624.83,4074.24,3.11444,12.4103,11254.3,-16.0133,40.6985
111,-53.4758,-44.7797,0.0018367,-200.629,9.87031,23.8421,23.0062,13.9332,9.4238,13.8001,2055.36,4577.5,2.64216,9.2782,13897.1,-14.0939,43.4357
112,-54.7192,-47.3659,0.00180493,-159.49,7.30482,17.2291,18.3349,-3.57246,6.76283,14.0632,3102.12,4864.07,1.79623,5.54751,14310.9,-10.5856,38.4413
113,-54.8708,-47.4077,0.00159618,-156.721,26.3095,20.6188,16.0775,3.38222,11.4297,6.48015,2152.61,4306.39,2.55515,9.17149,12128.3,-13.5356,38.6187
114,-55.9383,-47.4487,0.00138263,-167.636,21.8052,18.7838,12.802,9.66188,9.85814,3.04706,2671.58,4808.84,2.1801,6.98899,14046.0,-11.5033,38.2601
115,-57.1859,-47.3675,0.0013949,-165.791,22.0643,12.9629,16.3477,13.8749,10.225,10.9993,2364.77,4506.42,2.47737,8.67522,13794.5,-12.4145,38.4677
116,-57.1091,-44.7798,0.00125448,-155.372,23.4191,5.07557,18.0134,9.79202,9.49605,6.94162,1848.5,3848.54,2.89965,11.7862,10436.1,-14.7368,42.5454
117,-58.0308,-43.3381,0.00185806,-157.698,18.2137,10.3138,16.4698,7.13574,11.3147,8.17865,1697.27,3841.53,2.95511,11.8705,10609.5,-15.3754,43.9498
118,-54.6188,-41.8669,0.00693224,-136.37,18.1487,5.22215,16.492,0.696543,6.46375,5.91208,2437.45,4140.32,2.24069,7.97458,11735.8,-12.6797,39.9612
119,-43.1825,-26.9215,0.0293612,-77.4256,16.9214,-1.42781,16.8465,-1.2998,15.5022,6.8134,3120.39,4089.6,1.66524,5.50078,11695.6,-11.8408,33.2171
120,-30.6445,-20.6313,0.0436306,-28.0135,36.6583,9.15552,28.73,15.5522,23.8438,8.44936,1388.72,2906.13,3.16605,13.9615,8112.51,-19.8439,37.4223
121,-27.2042,-18.5375,0.0386446,-35.9275,51.1003,9.43901,26.2654,14.8212,25.122,4.67481,1051.28,2401.2,3.93267,20.8333,5635.48,-23.769,40.3367
122,-28.2582,-18.5375,0.0403222,-41.6221,65.6855,7.01828,29.2509,13.937,18.0976,-1.45792,868.897,2006.17,4.68766,30.6665,4270.89,-26.5579,37.3279
123,-27.8891,-19.9677,0.0394439,-46.1167,66.6617,4.25913,27.6365,15.3617,22.8364,3.48002,751.902,1818.71,5.21744,37.9124,3602.37,-28.2637,40.7079
124,-28.0804,-19.9677,0.0324176,-51.1103,70.5271,2.88969,24.9568,10.8431,16.7109,1.26815,872.299,1929.3,4.9111,34.6845,3989.16,-26.5835,38.7979
125,-29.7844,-21.5338,0.0291247,-55.946,74.3199,-0.589755,22.1961,12.5867,13.0898,2.08329,806.387,1781.38,5.4593,43.2861,3646.53,-28.1432,41.8326
126,-30.7148,-22.2297,0.0305362,-62.1165,74.1518,-0.558778,20.6695,14.8804,16.1477,5.81086,832.844,1820.29,5.44641,43.1031,3577.78,-27.8429,39.4796
127,-30.3037,-22.2297,0.0293554,-67.8361,77.1238,-0.597693,24.8501,14.2191,10.9614,1.41695,861.466,1850.85,5.39298,42.8125,3738.72,-27.6276,39.4252
128,-30.6462,-23.2745,0.027443,-69.221,80.3626,2.05992,22.0639,18.5634,12.1806,4.82643,746.386,1687.84,6.15404,54.6668,3262.67,-28.7775,39.607
129,-31.2314,-22.7831,0.0281645,-73.7801,80.5419,1.24163,22.6349,20.5172,13.8675,9.38077,696.516,1624.42,6.25039,56.8103,3267.19,-29.7727,38.9511
130,-31.006,-22.1397,0.0308704,-73.1213,84.1507,3.58773,20.4857,18.6773,14.5757,7.7587,647.807,1546.36,6.93832,68.4935,2576.64,-30.5972,40.7536
131,-30.2092,-22.018,0.0259507,-78.5792,79.5633,-1.08071,17.6116,18.5931,11.4916,6.67669,813.502,1765.33,5.85895,50.3302,3537.11,-27.8174,39.7545
132,-31.717,-23.1448,0.0254708,-83.59,79.3069,2.68494,18.8027,19.7479,8.81076,5.12744,668.919,1617.37,6.80363,64.8979,2988.87,-29.5709,42.3205
133,-31.8791,-24.9284,0.0242717,-82.3915,80.2569,0.828959,19.247,20.8352,12.7684,9.14162,713.372,1650.53,6.41152,59.0237,3102.04,-28.6259,38.8563
134,-32.298,-24.9284,0.0213632,-82.954,82.3876,3.16694,15.8764,21.5965,7.82151,7.3611,733.56,1710.2,6.49863,59.2796,3293.45,-28.2383,39.6894
135,-33.4067,-25.4765,0.0221484,-85.8534,80.6439,0.512196,17.3559,22.7857,11.5706,8.69349,748.144,1693.18,6.30295,57.0486,3338.97,-28.4428,39.9799
136,-33.0931,-25.4765,0.0226039,-85.7895,85.516,3.04258,14.2158,22.9269,7.01758,4.96593,713.59,1639.78,6.69746,63.6674,3149.37,-29.1769,39.9806
137,-32.9164,-23.1593,0.0233174,-90.6932,84.7915,5.45858,13.9504,21.5731,9.04426,4.34395,679.694,1634.65,7.03161,68.0621,2899.7,-28.9809,40.1422
138,-32.6464,-23.1593,0.020442,-96.4282,82.8975,3.03994,10.0694,27.9176,7.80605,7.3422,741.628,1763.34,6.67488,61.0039,3127.37,-28.388,39.4307
139,-33.7896,-25.5519,0.0209811,-93.444,89.9854,8.01468,9.6541,23.2279,6.36564,6.36997,631.493,1526.5,7.76895,82.0142,2302.07,-30.5564,41.4343
140,-33.5634,-25.246,0.0197584,-97.8763,86.0327,3.14532,8.75013,25.9825,6.15825,7.33767,779.235,1803.6,6.75183,61.8666,3331.64,-27.9366,39.8642
141,-34.085,-26.0647,0.0193156,-100.483,84.6518,6.84807,10.0207,25.8421,6.58557,5.45461,729.972,1768.64,6.96621,64.788,3157.74,-28.2646,40.6013
142,-34.2818,-27.0987,0.0182816,-97.3836,86.7482,7.85851,8.99853,26.0372,5.26365,1.65468,718.129,1724.7,7.11077,67.449,2980.56,-28.6932,39.8633
143,-34.7597,-27.0987,0.019146,-99.9094,83.5715,7.57038,8.16607,26.9272,8.03882,6.25943,701.598,1711.02,6.92328,64.0661,2994.96,-28.8186,40.4448
144,-34.3584,-26.9032,0.0190861,-102.575,87.9255,8.66186,5.79925,25.0656,4.81526,5.00921,701.958,1732.66,7.33563,70.2951,2729.84,-28.8875,40.2536
145,-34.3857,-26.9032,0.0172924,-103.966,84.3496,5.45641,8.55438,29.6309,7.06829,5.47136,737.105,1783.34,6.86802,63.1362,3160.42,-28.5064,39.3988
146,-35.2429,-27.1683,0.0183931,-105.324,85.4102,10.8537,10.5951,27.4534,7.9569,0.684798,665.197,1699.17,7.57318,74.1721,2562.35,-29.4081,41.575
147,-34.7069,-27.1627,0.0175664,-110.728,81.3199,5.97602,5.3744,27.3227,7.31002,5.33599,813.017,1924.95,6.40976,54.2816,3366.76,-26.9411,39.3534
148,-35.1063,-27.1627,0.015382,-108.024,88.176,13.6246,6.40353,25.9036,6.05572,4.58671,654.645,1721.29,7.81556,76.9957,2313.97,-29.484,40.4877
149,-36.2598,-28.2512,0.0115763,-107.616,79.1308,11.3284,10.2241,25.6782,8.90946,4.71426,752.267,1908.01,6.63742,56.7037,3160.23,-27.0945,40.6206
150,-38.7286,-28.2512,0.0088277,-109.68,80.5222,11.7547,7.67567,21.8992,8.63333,4.66514,777.496,1946.46,6.61402,55.942,3230.05,-26.7762,39.1471
