,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
28,-27.5706,-20.1797,0.0424832,-40.0657,92.5826,-17.6036,21.1663,14.6048,1.59695,6.20988,971.495,1608.49,4.60221,39.1651,3719.83,-31.513,39.7546
29,-27.4357,-20.1797,0.0442462,-46.4239,98.0661,-18.5158,20.4977,18.0922,1.59262,7.55551,896.827,1512.81,4.95722,46.197,3515.16,-33.0097,39.8201
30,-27.0825,-20.2403,0.041303,-48.819,97.9607,-15.624,19.2142,21.1559,1.17342,7.17573,862.594,1487.65,5.13349,48.4587,3493.58,-33.1112,39.1289
31,-27.6804,-20.3243,0.0419199,-52.0316,98.6314,-14.4783,17.295,22.9147,0.879828,5.54756,846.081,1477.82,5.29999,51.0192,3474.87,-33.0698,39.9466
32,-27.5516,-20.5783,0.0408802,-54.8552,99.6688,-13.015,18.0232,23.037,1.02628,5.27102,806.403,1460.29,5.65335,56.8128,3409.67,-33.4445,39.5364
33,-27.7697,-20.7821,0.0374954,-57.4549,99.939,-10.6668,14.1846,26.1192,0.261282,4.6499,796.376,1451.05,5.86331,59.5804,3307.14,-33.1525,39.6919
34,-28.5204,-20.7821,0.038982,-61.0561,101.534,-10.87,12.0113,27.312,-0.546571,5.82214,800.641,1440.72,5.97589,61.9364,3296.99,-33.4441,40.0155
35,-28.1827,-20.8529,0.0360893,-64.0689,102.803,-9.1749,11.5535,27.4934,0.262111,5.49529,763.09,1398.45,6.23128,66.9286,3268.29,-34.0762,39.5652
36,-28.8524,-21.3542,0.0353581,-66.7514,101.948,-6.8091,9.73957,29.1143,0.567857,3.71916,755.278,1412.99,6.48056,69.7902,3254.9,-33.3574,39.9507
37,-29.0302,-21.5607,0.0364923,-70.0912,101.419,-3.72842,9.66119,30.5345,-1.20641,3.39459,734.997,1427.64,6.78304,73.5372,3237.21,-33.6883,39.9781
38,-28.756,-21.5253,0.0335191,-38.0193,68.0446,7.3223,20.0286,9.96101,16.5001,-6.13202,992.296,2092.24,4.52843,28.5332,4159.27,-25.0492,39.1716
39,-29.4941,-21.5253,0.0316973,-2.05783,39.8935,-1.95853,31.8539,9.48613,16.4971,-8.00744,1954.12,3025.24,2.3706,9.43209,8722.72,-18.4966,37.3759
40,-29.9796,-21.7132,0.0290663,-38.7123,73.6896,-8.67565,25.0921,11.1181,12.7616,0.0132334,1096.24,1955.69,4.04405,26.8833,4209.09,-26.4092,38.0401
41,-30.7322,-22.4831,0.0292957,-56.7063,85.218,-8.05774,11.6317,16.2473,14.6478,1.05468,942.972,1711.87,5.29161,45.1328,3517.88,-28.442,38.8594
42,-30.6639,-22.8692,0.0364101,-38.9516,69.3321,0.658064,14.1701,6.13464,15.0214,-5.20987,1144.43,2152.84,4.16137,25.2899,4411.97,-23.9697,38.6132
43,-28.7756,-19.6766,0.0374005,-7.33593,52.294,2.76476,16.2821,-0.214708,19.5764,-6.0564,1569.91,2714.62,3.00354,13.1304,8249.42,-20.7023,38.6728
44,-28.5424,-19.6766,0.0418187,-36.8977,86.0804,-7.29045,15.3156,7.0772,16.8446,-3.64309,989.647,1652.21,4.9261,39.6308,3510.71,-28.8322,38.8598
45,-27.5726,-19.1845,0.04328,-51.2815,100.052,-4.20661,12.0238,17.9043,9.25312,-4.30018,763.044,1383.78,6.45027,68.3945,3136.51,-32.5901,38.0422
46,-27.2742,-19.1845,0.0406756,-59.8091,105.767,-0.353846,6.9592,22.8311,7.81493,-2.1338,682.312,1281.37,7.52713,90.3339,2518.72,-33.861,39.4148
47,-27.8133,-19.834,0.0431316,-66.8948,110.067,1.67281,0.627356,23.5646,9.4011,-3.16666,686.397,1251.23,7.85004,98.1603,2300.69,-34.5507,38.8519
48,-27.3041,-19.3035,0.0395241,-70.0117,113.545,3.24645,-2.64916,28.3568,7.38596,-3.75135,652.001,1226.63,8.36647,109.57,2310.0,-35.3561,39.1487
49,-28.0628,-19.6569,0.0386113,-74.6433,110.896,5.71153,-4.64056,27.1276,6.06155,-2.15354,660.105,1283.96,8.53072,107.904,2252.16,-34.442,39.8386
50,-28.2657,-21.641,0.0401468,-77.1607,112.728,5.87737,-6.8544,26.5212,7.50198,-3.41929,658.285,1253.93,8.59021,110.808,2220.94,-34.8126,39.7787
51,-27.927,-21.6934,0.0354056,-80.01,112.316,7.85274,-6.62061,25.4637,7.70805,-1.84035,639.483,1243.38,8.96932,117.961,2106.6,-34.9799,40.0172
52,-29.0186,-21.9844,0.0375084,-82.7336,111.396,7.07164,-6.07358,24.6657,8.80762,-3.55572,653.753,1268.57,8.76522,112.87,2195.16,-34.9232,40.5477
53,-28.5174,-21.9844,0.0369309,-84.2042,112.395,9.90298,-5.55753,25.9222,7.53829,-1.65567,613.047,1241.03,9.16957,120.936,2097.48,-35.2158,40.0046
54,-28.6522,-22.1973,0.0343943,-86.5245,111.778,13.0378,-6.39615,25.3026,9.85547,-2.72845,593.966,1219.43,9.3627,125.021,2027.2,-35.4035,40.0192
55,-29.2703,-22.5385,0.0365405,-86.8704,110.054,12.8549,-6.48037,24.6997,10.1526,-2.09798,611.126,1286.19,9.22499,118.729,2087.71,-34.5586,40.4349
56,-28.7445,-22.5385,0.034042,-89.6204,110.922,16.0416,-5.49968,24.419,8.26039,-1.06695,568.585,1248.12,9.79797,130.66,1958.64,-35.1067,39.8739
57,-29.3597,-22.8464,0.0335083,-90.4866,110.552,16.5,-8.51474,24.7722,8.48015,-0.839132,589.677,1286.43,9.63342,125.181,1989.59,-34.8808,40.2965
58,-29.4969,-23.5013,0.0346751,-92.4333,110.878,17.413,-10.1682,22.7846,10.7693,-1.68566,600.692,1285.25,9.58727,124.224,1982.4,-34.8314,40.5744
59,-29.1997,-23.4328,0.0324568,-75.9536,94.3786,18.0294,1.10616,15.3086,8.63861,2.72044,638.178,1461.43,8.09464,85.8437,2019.88,-30.8639,40.1032
60,-29.7739,-22.7981,0.0324815,-63.3852,84.5075,13.486,7.9915,10.4236,9.33284,-0.349684,740.75,1671.74,6.61076,58.3033,2554.92,-28.5459,40.2853
61,-29.7673,-23.6494,0.0339029,-86.8887,101.517,17.4658,0.128466,15.1796,11.3005,-0.672978,606.628,1387.33,8.87951,104.971,1991.27,-32.7873,40.2808
62,-29.3953,-22.617,0.0355168,-55.624,72.5109,20.8997,9.42094,7.17178,17.6591,-5.29499,843.225,2005.4,5.43728,37.6075,3229.99,-25.5062,39.8534
63,-28.9913,-20.3207,0.038289,49.8156,15.4658,4.18801,20.2313,5.57273,10.9816,-7.76042,3536.36,4289.48,1.42426,4.33803,12644.6,-11.9088,32.2895
64,-28.3385,-17.9667,0.0366092,46.0962,19.3674,3.34272,20.8577,5.83895,13.2381,-9.87794,3362.04,4124.86,1.45741,4.50764,11633.6,-14.8293,30.5359
65,-28.7282,-17.9667,0.0308407,33.3916,18.2078,0.0889398,20.4137,2.41174,14.202,-10.4298,3541.41,4098.78,1.33352,4.11044,11624.0,-14.9088,30.7457
66,-30.2175,-21.1566,0.0264697,32.3638,24.4498,1.96035,20.0363,3.82618,10.0441,-10.3151,3070.29,3896.1,1.63998,5.22218,11190.2,-15.5008,31.1702
67,-31.545,-22.3396,0.0277496,19.213,27.3559,-2.34294,18.7368,0.295561,10.2813,-10.6949,3003.47,3733.49,1.69356,5.57378,10894.5,-16.3215,31.6778
68,-31.1349,-22.3396,0.025427,15.738,28.0079,-5.45513,17.9838,3.05931,13.5255,-11.0685,3035.99,3666.16,1.64328,5.39334,10607.1,-16.5587,32.8123
69,-31.8941,-22.6486,0.0253649,13.1416,33.1667,-1.20853,17.4447,3.94908,12.3205,-13.7531,2763.85,3616.49,1.81716,6.0055,10863.7,-17.555,29.9992
70,-31.9153,-22.7755,0.0264923,7.92075,37.9693,0.569169,14.4321,8.98414,16.4243,-12.1932,2378.27,3417.42,2.16805,7.71815,10143.6,-18.9706,33.213
71,-31.5376,-22.7755,0.0258053,2.98859,40.1049,-0.552914,14.6445,6.38352,12.3511,-10.1925,2304.59,3305.9,2.26778,8.36521,9945.77,-19.1777,31.8961
72,-31.7658,-23.7336,0.0237023,-3.19001,47.2483,-3.08687,17.3288,7.35586,15.4672,-10.5321,2002.99,3005.16,2.53895,10.299,9121.81,-20.3443,31.644
73,-32.5042,-23.7193,0.023279,-1.37595,45.2088,-1.12386,11.9715,10.888,11.7794,-8.44986,1999.15,3050.57,2.69959,11.1991,9135.99,-20.0032,33.8023
74,-32.6607,-23.0987,0.0245832,-2.31241,43.0381,2.26473,11.8455,6.80013,10.8977,-10.4937,2145.2,3261.79,2.49625,9.6801,9503.73,-18.9782,32.2314
75,-32.1872,-23.0987,0.0219595,-16.3294,53.8036,-3.79255,14.8604,4.32367,15.6556,-12.1242,1913.32,2837.83,2.61078,10.8815,8877.74,-22.916,32.1482
76,-33.1675,-24.057,0.0218579,-22.0122,60.1637,-8.12887,17.1029,2.7643,15.3585,-14.869,1703.91,2580.95,2.84876,12.9266,8583.3,-24.01,33.7469
77,-33.2078,-24.0057,0.0235549,-27.1647,66.9402,-13.1311,21.0958,8.07543,15.1304,-14.19,1524.14,2266.45,3.12529,16.3833,5308.0,-26.0899,34.0128
78,-32.5584,-23.2761,0.0220684,-32.0265,70.784,-11.7848,18.7056,6.85911,11.6908,-12.2888,1467.85,2203.95,3.36607,18.939,4813.55,-26.1662,32.162
79,-33.1246,-23.2761,0.0217269,-34.21,72.3834,-13.423,16.7842,5.69883,11.0508,-9.57815,1439.9,2139.63,3.40721,19.6375,4764.75,-26.7023,32.7448
80,-33.2601,-23.5041,0.0222731,-35.1514,75.4525,-12.7434,18.683,9.26178,13.0739,-6.81901,1290.57,2018.89,3.752,23.7306,4438.26,-27.4672,34.3257
81,-33.0444,-23.5041,0.0208375,-39.8421,78.0658,-12.8251,17.2493,8.35501,8.22221,-9.12083,1286.62,1979.44,3.8059,24.6959,4395.82,-27.5837,32.098
82,-33.6231,-24.0925,0.0204478,-11.8164,46.3818,-8.32829,16.2689,3.16066,12.8342,-6.67789,2111.42,2931.96,2.48726,10.2224,8777.01,-18.461,31.5944
83,-33.7871,-24.0105,0.0209581,-38.2984,72.7258,-17.2786,21.533,9.34746,9.58057,-5.10934,1401.88,2031.1,3.45195,21.6055,4736.69,-25.5303,35.2049
84,-33.573,-24.0105,0.0240496,-44.3658,74.1603,-15.0123,17.2318,9.50114,11.1126,-4.53712,1325.13,1984.01,3.8227,25.3038,4398.46,-25.951,35.4106
85,-32.3779,-22.508,0.0244357,-7.02185,42.5867,-13.3919,20.8497,0.713845,12.2693,-5.67509,2273.04,2915.79,2.23351,8.90927,8647.0,-18.6076,33.6762
86,-32.2395,-22.508,0.0236759,-12.0972,54.6644,-17.4887,29.1492,-5.15391,7.79119,-0.342184,1957.06,2577.45,2.28137,10.144,6655.63,-22.1401,35.5768
87,-32.5139,-24.4955,0.0260715,-32.3854,76.8563,-18.1107,22.1169,3.70102,6.00864,3.0851,1333.22,1956.5,3.48044,22.052,5408.12,-26.5549,34.6371
88,-31.6767,-21.5556,0.0280692,-42.197,87.502,-15.62,17.1756,9.87454,4.89698,3.75339,1087.08,1741.11,4.47574,35.4484,4120.16,-28.6379,35.3134
89,-31.0354,-21.5556,0.0262506,-49.5104,92.9122,-12.2205,10.6096,15.2438,5.19673,2.8925,990.521,1628.35,5.08035,44.6352,3851.57,-30.1302,34.8017
90,-31.6172,-21.9674,0.0228595,-55.3534,96.5225,-10.363,11.8588,18.299,6.1532,-0.879464,899.507,1532.83,5.38277,50.3295,3807.11,-31.4606,34.9725
91,-32.8187,-22.6054,0.0239889,-61.1939,93.5894,-8.64336,9.96812,18.7828,2.90227,-0.0399713,925.628,1623.7,5.59595,51.7476,3827.43,-30.503,36.6611
92,-32.3998,-23.4189,0.021087,-63.4609,93.0092,-9.9971,6.96264,20.7384,4.88053,0.647025,1012.25,1667.84,5.43816,49.4374,3843.89,-29.9763,35.0056
93,-33.5197,-24.0311,0.0182103,-68.0509,94.5514,-11.3889,6.23094,19.0641,3.62689,-3.02257,1000.8,1639.33,5.59848,52.5332,3833.41,-30.6056,36.2164
94,-34.7937,-24.9419,0.0210356,-71.4517,92.7478,-11.0406,1.95318,18.5797,3.22518,-1.95303,1015.17,1659.22,5.73141,53.7348,3824.22,-30.3608,38.4439
95,-33.5409,-24.8651,0.0213115,-72.0414,94.1995,-7.17155,4.29184,20.7923,3.29057,0.747971,958.978,1657.86,5.85021,54.7331,3821.21,-30.1466,36.0424
96,-33.4277,-24.6655,0.0198248,-65.774,86.291,-4.94607,9.20294,15.5025,10.219,-3.27099,1001.09,1767.43,5.33967,44.9282,3850.5,-28.1731,36.2962
97,-34.0558,-24.6655,0.0217871,-71.8694,95.342,-5.2777,4.04958,23.4904,3.58011,-0.734307,906.665,1611.36,6.04769,58.2472,3734.98,-30.7259,37.409
98,-33.236,-25.4372,0.021922,-72.4779,97.3211,-3.51766,2.85026,21.6833,5.96224,0.444666,860.933,1557.46,6.30247,62.5519,3279.05,-31.1325,35.5234
99,-33.1824,-25.4372,0.0196679,-70.0053,90.1934,-5.81701,5.80368,14.1813,7.74826,1.96193,988.683,1725.03,5.72333,51.1574,3823.64,-28.3252,36.3631
100,-34.1248,-26.1394,0.0189475,-77.0478,95.9175,-3.95056,4.87147,18.3262,4.1854,1.06504,884.622,1609.9,6.39434,62.9933,3496.37,-30.3327,37.1041
101,-34.449,-26.0779,0.0187922,-67.4738,85.0468,4.0663,1.20078,18.9179,8.13318,-7.96733,944.639,1797.7,5.75096,47.3242,3794.9,-27.772,37.0059
102,-34.5205,-27.1344,0.0173883,-51.6051,65.6476,2.30255,8.56089,5.73509,7.87981,-6.68804,1308.76,2372.64,4.07123,23.5112,5353.63,-22.0655,36.6023
103,-35.1948,-26.5529,0.0155006,-71.3526,84.2629,-2.34516,8.89322,12.7281,3.9122,0.129721,977.118,1817.38,5.53845,46.0933,3856.26,-27.2285,34.8376
104,-36.1931,-26.5529,0.0163235,-67.0406,81.3229,-1.2417,10.7449,10.8307,6.16016,-1.32365,993.557,1865.46,5.29842,41.8484,3861.22,-26.6677,33.0821
105,-35.7437,-24.9216,0.0254316,-40.3985,62.8619,-8.76314,18.6817,4.93182,10.0755,-5.31811,1449.44,2377.64,3.42728,18.7373,5955.97,-22.0535,32.3612
106,-31.8925,-21.5348,0.0249234,-22.1292,61.4514,-23.3527,28.545,9.38881,16.0291,-1.86423,1665.03,2290.06,2.63895,13.4681,5979.09,-24.3943,32.9811
107,-32.0679,-21.5348,0.0233681,-28.2762,79.6319,-20.5296,30.0105,7.77038,6.71693,0.205047,1271.71,1912.66,3.33181,21.061,4736.3,-28.6914,35.6503
108,-32.6275,-23.0368,0.0268622,-36.577,83.0914,-25.5625,22.4081,11.5024,5.84358,3.73911,1339.03,1868.46,3.54316,25.2627,4673.83,-28.6498,34.9395
109,-31.4172,-23.0368,0.0228334,-41.3123,83.5114,-22.8222,20.1965,13.4998,2.23123,4.78806,1245.74,1823.93,3.76449,27.6979,4363.44,-28.5876,37.6625
110,-32.8286,-23.1872,0.0226239,-47.4996,87.4089,-23.8806,15.9891,12.7165,-3.84668,3.67274,1262.77,1803.37,4.07636,32.2537,4214.25,-28.697,36.3904
111,-32.9087,-23.3197,0.025192,-48.9112,89.6827,-24.1491,14.5096,19.5694,-1.96701,3.80086,1169.53,1712.93,4.17128,34.3573,3967.98,-30.0445,37.1979
112,-31.9748,-23.3197,0.024004,-53.3247,92.6071,-23.7464,14.0015,20.7522,-3.57169,4.08256,1188.82,1731.42,4.28933,36.1811,3952.79,-29.6796,36.7642
113,-32.3943,-24.141,0.0232677,-58.2115,90.5271,-21.174,13.2261,23.5241,-3.38414,5.02766,1193.53,1734.92,4.32462,36.2351,3878.92,-29.6845,37.0159
114,-32.6649,-22.6663,0.0236676,-59.4206,96.2315,-17.8712,12.3195,24.9713,-2.2393,2.94434,1023.63,1635.28,5.07575,46.8509,3727.9,-30.9234,37.4999
115,-32.5169,-21.9999,0.0231536,-60.3349,98.1003,-19.028,7.30228,25.8292,-3.21872,4.25432,1080.38,1641.49,5.03386,46.5912,3719.78,-30.6556,36.2048
116,-32.7076,-24.0118,0.0215722,-65.0982,96.4645,-18.961,7.51058,23.1232,-4.28936,3.49431,1123.06,1686.0,4.93592,44.9209,3798.85,-30.0614,37.589
117,-33.3221,-24.6901,0.0199075,-63.3355,98.3298,-15.9388,5.42347,24.1892,-3.21154,2.31001,1018.48,1596.56,5.3031,50.1153,3532.57,-30.8766,37.1923
118,-34.0197,-25.158,0.021452,-66.3595,100.041,-16.8344,2.39397,25.2452,-2.27472,0.68064,1024.62,1577.82,5.41117,52.5098,3523.64,-31.0227,36.9463
119,-33.3706,-25.158,0.0210696,-70.2774,97.0175,-13.9191,0.57207,22.3923,-4.06319,-0.895822,1083.84,1701.9,5.55437,51.6742,3548.19,-29.5043,37.6624
120,-33.5269,-26.3101,0.0191429,-70.7103,99.3817,-12.0974,0.294721,28.4219,-2.65915,0.322246,1012.13,1629.88,5.79439,56.101,3502.61,-30.7949,36.5002
121,-34.3598,-26.2918,0.0214423,-72.6216,99.2295,-10.6421,1.24819,28.0337,-0.502492,-2.71644,962.518,1595.98,5.99424,59.2882,3474.76,-30.8092,37.733
122,-33.3746,-26.2918,0.0210171,-75.6239,98.9679,-10.4691,-1.36984,28.8996,-1.26516,-1.29499,1007.36,1620.46,5.83738,56.4015,3491.55,-30.5931,37.0674
123,-33.5486,-26.4573,0.0184335,-75.2789,100.44,-8.9471,0.722488,26.4892,-0.480273,-2.46903,966.352,1607.49,6.07456,60.4079,3460.47,-30.7985,36.471
124,-34.6879,-26.4573,0.0207928,-43.589,67.2613,-0.110758,9.52186,8.8733,13.2561,-10.6425,1266.26,2259.52,4.08862,24.2148,4485.91,-22.7863,37.3995
125,-33.6417,-25.1295,0.0210201,-42.0351,72.36,-11.7351,17.7227,9.701,11.1706,-4.16892,1279.51,2047.81,3.88049,25.143,4283.24,-24.6275,36.2985
126,-33.5473,-25.1295,0.0179598,-68.8461,90.7969,-8.73569,8.14889,17.2363,1.94055,-2.14516,1023.91,1713.68,5.50293,49.0578,3653.01,-28.106,37.2112
127,-34.914,-25.7375,0.0182642,-72.121,88.5134,-9.44224,3.74289,18.211,7.66671,-4.76006,1044.77,1716.37,5.51901,49.0508,3534.84,-28.3073,37.8877
128,-34.768,-24.8678,0.0196807,-28.9983,50.5356,0.351114,14.4868,-1.20056,16.7364,-17.0548,1831.47,2937.7,2.71344,10.9121,9426.24,-19.4902,35.5003
129,-34.1192,-24.4647,0.0192231,-11.3459,47.5683,-10.1813,18.6196,-4.42941,15.927,-14.1371,2269.3,2999.5,2.18932,8.24737,9672.25,-18.928,31.756
130,-34.3235,-25.141,0.0209817,-39.9015,80.3411,-13.6373,8.15609,2.7564,10.5934,-5.5544,1307.47,1927.66,4.17812,29.1048,4060.23,-25.3053,32.3615
131,-33.5632,-22.9006,0.0211835,-49.9031,93.2428,-11.399,0.156283,9.95123,9.27208,-2.70181,1090.64,1650.76,5.16412,45.0468,3654.28,-28.161,35.0147
132,-33.48,-22.9006,0.0210256,-59.6417,103.156,-9.93521,-4.92743,15.7859,9.45108,-0.679296,964.374,1497.13,6.03616,61.9075,3179.16,-30.3636,36.3041
133,-33.545,-24.2317,0.0197992,-70.8524,106.574,-3.32042,-8.93147,18.2444,7.71298,-2.16498,861.049,1449.32,6.81945,74.2543,3023.73,-31.369,36.7876
134,-34.067,-24.9076,0.0165371,-78.827,107.528,-3.2095,-10.5878,20.915,5.50542,-1.43946,863.805,1478.98,7.03992,77.3531,2987.55,-31.3584,37.0066
135,-35.6308,-26.2944,0.0147903,-81.5104,105.891,-3.29119,-14.9447,21.2762,4.33411,-2.52864,924.476,1560.66,6.89847,72.2967,3054.94,-30.3368,36.0776
136,-36.6004,-27.5308,0.0145091,-81.3777,105.455,-2.57838,-14.6766,21.3004,5.85539,-3.1881,936.796,1553.6,6.97839,73.1312,3024.73,-30.4043,33.3657
137,-36.7672,-28.3597,0.0147207,-88.8135,104.039,-2.05803,-16.0344,19.0963,3.65532,-3.23182,972.895,1622.84,6.93114,70.6848,3062.11,-29.6828,33.8812
138,-36.6414,-27.9777,0.0151876,-89.7892,103.906,0.946621,-15.9864,20.3842,4.3892,-4.75178,919.295,1598.14,6.96895,71.0135,3024.72,-30.0889,35.0729
139,-36.3702,-27.4352,0.0163429,-89.7306,107.632,5.32488,-13.9469,22.5042,4.26137,-3.63997,804.525,1507.85,7.67413,84.1872,2591.75,-31.4182,35.3119
140,-35.7334,-26.7754,0.0172417,-90.8809,106.324,4.43338,-16.4683,20.7868,5.1174,-1.76161,856.954,1575.29,7.4407,78.2659,2754.91,-30.8451,37.2689
141,-35.2684,-26.7754,0.0157658,-91.2245,105.532,5.69907,-17.4508,18.5983,7.95307,-1.01607,847.687,1574.53,7.50861,79.545,2378.33,-30.8436,37.119
142,-36.0457,-26.8297,0.014268,-62.6567,75.1311,18.7059,-2.00423,4.33656,14.1601,-5.68993,996.599,2183.69,5.13611,33.8154,3495.63,-24.0224,35.7414
143,-36.9127,-27.0043,0.0183468,-56.0255,65.1718,8.56721,12.0092,1.2594,11.0635,-2.73651,1173.97,2359.6,4.20584,24.2968,5576.87,-22.2358,35.9126
144,-34.7288,-25.4541,0.0190348,-82.8484,88.9492,12.7828,7.09895,7.18057,4.31226,0.259295,772.855,1701.66,6.8316,62.912,2743.87,-27.9826,36.724
145,-34.409,-25.4541,0.0245693,-64.185,78.076,6.54033,15.8525,2.21818,7.62966,-0.836708,984.446,1985.14,4.98351,35.5637,4276.58,-26.1449,36.2641
146,-32.1922,-22.8065,0.0331917,-27.6844,60.9099,-8.59019,24.8906,5.05387,8.42296,-3.82874,1488.17,2419.81,3.14559,16.2404,5954.75,-21.8996,36.8522
147,-29.5794,-21.1945,0.0349036,-21.9,68.9885,-17.924,28.7205,8.23858,13.6486,0.274214,1296.42,2069.12,3.26753,18.9633,5738.84,-26.7774,39.3897
148,-29.1426,-21.1945,0.0338014,-31.4966,76.7601,-21.1272,27.1344,8.07341,8.30719,1.65811,1322.44,2002.82,3.32234,20.9741,5573.99,-27.4837,36.3238
