,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
14,-37.0764,-31.5286,0.0139105,-165.155,61.8659,49.3476,17.8409,13.2589,4.0901,0.567599,635.752,2199.16,6.96745,54.2863,1107.65,-27.3552,45.4888
15,-37.1331,-31.7307,0.0137746,-167.948,62.1557,48.559,18.3477,13.4669,1.18468,2.65889,646.679,2222.16,6.92993,53.6916,1120.86,-27.5058,45.7492
16,-37.2184,-32.5522,0.0136893,-174.807,56.5572,52.7229,16.8028,14.0649,8.65714,0.202267,638.578,2243.57,6.76336,51.0409,1089.73,-27.2359,45.7344
17,-37.2724,-31.991,0.0134866,-179.6,55.0886,58.3731,22.948,14.3306,4.67158,3.30603,611.556,2216.06,6.88957,52.6491,893.661,-27.7526,45.5442
18,-37.4019,-32.1532,0.0128799,-185.485,50.2484,57.3763,24.7145,13.2334,1.99257,3.90004,641.881,2346.26,6.66708,49.2086,837.332,-27.3535,46.0206
19,-37.8018,-33.1694,0.0122631,-183.947,47.8526,58.1058,26.7663,18.1349,5.47511,-0.321449,651.23,2365.91,6.49059,46.761,843.815,-27.1504,45.728
20,-38.228,-33.1123,0.0119456,-187.817,51.144,57.8096,25.5885,14.2173,6.84053,3.5245,636.329,2305.44,6.73219,50.3507,796.075,-27.4948,45.9492
21,-38.4558,-32.8595,0.0117989,-187.516,47.0674,60.6234,26.1381,10.6607,2.50545,1.78074,652.668,2349.6,6.39467,45.5516,870.748,-27.1499,45.7622
22,-38.5632,-32.8595,0.0117379,-187.279,48.0733,60.9832,27.8655,12.5619,4.7036,2.9191,631.158,2339.82,6.51289,47.1955,810.261,-27.4243,45.2039
23,-38.6082,-32.9182,0.0113494,-189.632,46.408,56.8207,29.0821,20.0788,9.5708,2.04492,600.281,2262.92,6.7274,50.3909,653.701,-27.5928,45.0691
24,-38.9006,-32.9679,0.0109955,-191.006,45.4715,57.8144,27.4232,16.0787,5.98551,0.902781,701.66,2496.64,6.13856,41.9604,1047.52,-26.2834,46.0334
25,-39.1757,-33.1949,0.0106421,-192.426,43.3607,61.6892,27.8256,12.8069,2.13175,1.74683,715.911,2552.31,5.96236,39.6214,1050.41,-26.1056,45.9092
26,-39.4595,-34.9027,0.0103626,-191.759,44.0938,59.8962,27.9713,18.4953,6.93659,2.49519,678.752,2471.7,6.11889,41.6279,870.753,-26.4184,45.5425
27,-39.6906,-34.9804,0.0101447,-194.379,41.6441,56.4613,30.322,18.8847,5.01494,2.5308,703.988,2506.13,6.06361,41.0744,1075.78,-26.2192,45.9187
28,-39.8752,-35.0659,0.0100562,-191.987,42.9801,56.6884,28.5212,18.1451,4.60976,2.57175,699.497,2547.9,6.01265,40.3033,1058.34,-26.0147,45.3998
29,-39.9513,-35.3742,0.00983694,-196.445,45.5383,58.8594,29.4964,18.1609,3.82631,3.5391,643.821,2435.08,6.37449,45.023,759.171,-26.8654,45.1235
30,-40.1428,-34.6197,0.00937472,-198.76,39.6175,57.6073,32.822,17.4739,2.41458,4.00308,723.086,2608.46,5.88477,38.6275,1076.06,-25.9934,45.6849
31,-40.5608,-34.6728,0.0090082,-201.873,38.0428,60.2579,27.936,19.4046,10.3125,2.66448,793.986,2759.23,5.50285,33.7805,1513.46,-25.1871,46.1345
32,-40.9072,-35.0855,0.00873163,-198.921,40.4594,60.7135,29.5552,18.4986,7.44002,2.21623,733.042,2671.03,5.75214,36.8786,1073.47,-25.8178,45.264
33,-41.1781,-35.0855,0.00840894,-200.881,40.0514,61.0135,29.7628,18.1251,5.4637,3.66794,710.116,2588.6,5.85092,38.1377,1041.76,-26.1154,45.2567
34,-41.5052,-35.8205,0.00826471,-199.993,35.9179,59.0212,32.705,19.446,1.85615,2.22747,823.48,2839.96,5.31663,31.6859,2732.8,-24.4646,45.7221
35,-41.6555,-36.2719,0.00814354,-200.914,35.6762,59.0306,30.643,18.4542,7.14871,1.6129,805.578,2806.63,5.35363,32.1952,2254.27,-24.693,45.4859
36,-41.7837,-36.2072,0.007856,-193.762,35.1418,53.4153,27.8879,18.5197,7.86022,1.73921,908.94,2978.23,4.95176,27.8367,4448.08,-22.9699,45.7344
37,-42.096,-36.0142,0.00750428,-187.33,35.4121,45.8374,29.3095,20.6608,7.79989,4.86997,947.855,2999.41,4.85343,27.0452,5376.87,-22.5164,45.7426
38,-42.4938,-37.5993,0.014071,-187.46,32.716,44.3227,34.6965,22.6624,11.7075,5.25837,983.764,3039.55,4.72637,25.9197,6083.15,-21.9581,45.6595
39,-37.0335,-25.4525,0.0277162,-20.7293,12.0937,-11.6477,12.9858,5.43559,17.6889,9.45307,3435.47,3987.38,1.59629,5.24841,12416.9,-11.8972,32.8145
40,-31.1453,-20.5015,0.0302413,30.5098,33.6699,-8.54827,15.1832,-0.923222,6.73575,-3.70183,2685.48,3431.4,1.96494,6.9272,10985.6,-16.5613,29.8047
41,-30.388,-20.5015,0.0261629,17.0337,48.4165,-13.68,18.5352,-9.00772,2.13711,-7.87963,2212.56,2844.43,2.27519,9.15391,8424.12,-21.5749,29.0167
42,-31.6463,-21.6201,0.0248909,3.31885,52.736,-20.8276,14.0829,-11.7705,4.31069,-7.12451,2172.25,2645.87,2.42861,10.4635,7645.01,-23.1905,29.2811
43,-32.0792,-21.6201,0.023321,-5.1294,61.3068,-19.3527,15.9898,-11.4432,3.17329,-6.71385,1851.78,2405.97,2.7703,13.2342,6450.44,-24.8096,29.9975
44,-32.6451,-23.3507,0.0220858,-12.7849,64.3243,-19.9667,17.3212,-10.167,1.29665,-7.03145,1746.63,2286.8,2.89353,14.6419,6380.04,-25.9931,29.9154
45,-33.1177,-24.5542,0.0218821,-18.1483,65.6084,-22.9921,16.3375,-11.7346,-2.10971,-9.25437,1745.58,2230.17,2.91632,15.3771,6213.67,-26.4995,29.9173
46,-33.1982,-24.5233,0.0221215,-21.5487,68.6117,-23.2065,14.6865,-10.9374,-5.1254,-8.85557,1658.89,2132.81,3.20095,18.4396,5729.59,-26.7575,30.2135
47,-33.1037,-24.5233,0.0218328,-28.685,70.9108,-22.9222,14.697,-9.46802,-5.11186,-10.1664,1601.48,2054.05,3.33143,19.9655,5677.64,-27.7737,30.5768
48,-33.2178,-25.2714,0.0212834,-35.6366,71.8376,-22.8763,13.1852,-8.37577,-6.8617,-10.5299,1597.66,2023.41,3.54238,22.4174,5635.33,-27.9709,30.6492
49,-33.4392,-25.3474,0.0208373,-37.8997,74.5557,-23.713,12.2268,-9.00984,-6.99781,-10.366,1543.26,1969.43,3.75106,25.1144,5212.69,-27.901,30.7902
50,-33.6232,-25.4527,0.0200641,-38.7766,75.9726,-21.8183,11.9941,-7.99108,-8.46694,-10.1347,1448.9,1901.12,3.86756,26.4779,4524.25,-28.0917,30.594
51,-33.9516,-25.4527,0.0199754,-44.9425,79.0468,-20.6662,12.1201,-5.75966,-8.64283,-12.4535,1377.15,1826.96,4.14799,30.3796,4420.71,-29.4813,30.0406
52,-33.9901,-25.036,0.0200646,-51.0016,78.3706,-19.1625,12.5709,-3.0555,-10.629,-14.9704,1371.42,1827.36,4.42913,33.9082,4137.89,-29.5632,30.1842
53,-33.9514,-25.036,0.0193921,-51.6039,80.2867,-21.1531,5.91498,-4.26956,-11.6084,-11.7567,1399.23,1804.34,4.5632,35.8917,4117.76,-29.0441,30.6079
54,-34.2475,-26.1761,0.018243,-54.5514,82.5189,-21.3388,5.79953,-4.4942,-12.04,-11.4469,1367.08,1756.65,4.60236,37.007,4101.48,-29.659,31.2285
55,-34.7781,-26.2371,0.0178507,-57.0098,83.7889,-18.2033,6.43371,-0.86094,-12.0045,-11.1478,1300.66,1747.11,4.87576,40.7427,4078.62,-29.6343,30.9497
56,-34.9669,-26.4521,0.0182756,-60.5734,84.2667,-17.4345,5.71877,-0.877954,-12.6407,-13.6292,1268.13,1716.89,5.07858,43.503,4056.41,-30.001,30.7505
57,-34.7626,-25.9222,0.0179186,-60.018,83.9011,-18.0302,2.09202,-3.08366,-13.2927,-10.1801,1292.78,1725.8,5.03959,42.4696,4023.44,-29.6279,31.4116
58,-34.9339,-25.4027,0.017892,-63.4288,84.4385,-18.3583,-1.38936,-1.76678,-14.7413,-10.7971,1308.4,1760.52,5.26069,45.1078,3830.64,-29.433,31.95
59,-34.9468,-24.8768,0.0176405,-67.6352,84.5152,-18.4333,-3.2432,-1.45496,-14.5171,-11.7841,1316.78,1748.82,5.33215,45.9823,3821.2,-29.1619,32.4907
60,-35.0698,-24.8768,0.0168667,-68.9801,83.3034,-16.3293,-4.31166,1.63043,-15.2562,-13.7389,1301.54,1768.86,5.48274,47.0932,3783.7,-29.1088,32.5654
61,-35.4594,-27.2191,0.016312,-69.8242,87.4402,-16.9918,-5.18501,1.27883,-14.662,-12.0189,1237.89,1706.34,5.65785,50.9793,3740.64,-29.8121,32.539
62,-35.7499,-27.23,0.0156934,-70.5279,89.508,-16.5793,-6.77081,2.25452,-14.4393,-12.087,1190.99,1689.1,5.87232,54.3636,3718.8,-29.8131,32.4773
63,-36.0857,-27.23,0.0155023,-69.5798,90.5512,-13.4222,-4.16155,4.17128,-12.6538,-9.38182,1134.99,1671.99,5.89851,54.9734,3689.52,-30.1493,32.7084
64,-36.1921,-26.4521,0.0161141,-72.7049,87.8414,-12.3909,-6.50262,5.47518,-14.5981,-12.1059,1137.6,1677.1,5.8934,53.7707,3593.33,-29.9298,33.5158
65,-35.8559,-26.4521,0.0156283,-76.9028,87.8168,-14.3148,-8.45488,3.67654,-14.9247,-12.4541,1196.62,1727.6,5.99856,54.7928,3702.62,-29.5521,34.0611
66,-36.1218,-26.9734,0.0152193,-77.2983,88.3309,-14.6369,-9.51789,3.45139,-15.2922,-9.92421,1193.06,1755.04,5.97539,53.9082,3715.3,-29.4691,33.5056
67,-36.3521,-26.9734,0.0151246,-76.0232,87.9971,-13.7875,-6.94405,2.00893,-14.0162,-7.71095,1163.83,1743.97,5.95624,53.8138,3711.39,-29.1429,33.6543
68,-36.4063,-27.2085,0.015136,-76.9695,86.4635,-13.1861,-6.16185,4.53304,-15.3211,-9.52419,1151.35,1731.68,5.88343,52.487,3695.81,-29.2808,34.0078
69,-36.3998,-27.8205,0.0144669,-79.0202,84.0517,-10.5109,-4.86275,5.95597,-14.9965,-12.1534,1156.35,1790.77,5.86821,51.142,3707.53,-28.6983,34.3788
70,-36.7925,-28.2096,0.0141328,-78.781,85.1558,-11.3679,-7.67624,4.51797,-13.953,-10.9836,1165.21,1809.78,5.9383,51.8252,3706.08,-28.3995,34.471
71,-36.9954,-28.2026,0.0141106,-81.0556,86.6717,-11.4229,-9.08059,4.53973,-15.0789,-8.59552,1168.87,1786.8,5.95483,52.5423,3706.22,-28.2281,34.5069
72,-37.0091,-28.048,0.0134389,-84.8798,88.2934,-11.9138,-10.404,5.9942,-16.5737,-10.6325,1139.73,1778.47,6.26689,57.0693,3633.22,-28.9591,34.995
73,-37.4327,-28.048,0.0128158,-86.8822,84.5302,-10.1881,-8.34921,3.51094,-17.7138,-12.8169,1107.44,1781.15,6.30624,56.9818,3510.06,-28.9558,35.4334
74,-37.8451,-28.0332,0.0130863,-87.8654,86.8379,-7.66834,-9.18661,4.63307,-17.3614,-11.1369,1087.13,1809.17,6.4913,58.7476,3490.17,-28.5619,35.058
75,-37.6637,-28.4168,0.0131148,-83.8232,89.193,-4.70528,-7.03048,6.40411,-11.5159,-8.99436,1092.74,1778.74,6.26552,56.0746,3511.77,-28.3776,34.6291
76,-37.6448,-28.4168,0.0126187,-85.6573,84.7852,-7.77242,-8.43555,4.98034,-13.7349,-8.04753,1184.84,1921.71,6.02041,50.6629,3700.19,-26.9893,35.6225
77,-37.9797,-30.0945,0.0126044,-89.8487,81.974,-7.5459,-9.2406,1.94422,-13.5368,-11.6721,1188.08,1905.64,5.92217,49.0462,3695.06,-27.407,36.2103
78,-37.9896,-30.0945,0.0124169,-94.3284,83.1165,-5.54127,-9.34922,4.66161,-16.0723,-11.6287,1153.96,1876.79,6.1081,51.6638,3518.23,-27.9639,36.3553
79,-38.1197,-30.5687,0.011492,-95.8168,83.513,-7.51777,-11.0684,4.13838,-15.8026,-12.5126,1147.72,1902.33,6.25224,53.6805,3505.05,-27.571,36.2517
80,-38.7921,-30.927,0.0103222,-89.5839,75.1593,-9.71498,-6.85887,-0.724043,-16.8888,-10.8211,1211.89,2015.23,5.67753,44.7448,3751.95,-25.1983,36.0997
81,-39.7246,-30.927,0.00851919,-81.5691,65.6831,-10.9453,-4.53903,-7.46927,-8.74994,-12.8116,1354.0,2202.66,4.74036,31.9699,4517.86,-22.6804,35.9241
82,-41.392,-32.3559,0.00535694,-106.256,69.2618,0.152814,-5.72947,0.209929,-5.43293,-12.5474,1143.23,2236.76,5.47326,39.0588,3710.44,-23.3813,36.9472
83,-45.4217,-32.7325,0.0107657,-134.697,59.2048,13.8674,-0.389904,4.77726,-1.81514,-7.91255,1232.09,2768.1,4.73723,27.7229,5012.71,-20.7025,38.1413
84,-39.3591,-26.2284,0.032231,-140.305,53.5181,24.2697,18.0299,11.3617,1.21508,4.66914,1160.34,2931.44,4.45179,24.4368,5960.45,-19.5823,37.335
85,-29.8345,-22.1426,0.0407321,-106.497,71.7019,17.7535,24.0541,22.2966,13.7465,10.1277,530.114,1582.53,8.10236,82.3666,1949.96,-30.4349,43.5727
86,-27.8013,-22.1426,0.035837,-116.229,77.5899,26.615,18.6511,24.7491,11.8657,6.16921,449.261,1390.42,9.89952,117.742,1108.85,-33.3976,45.7663
87,-28.9134,-23.3534,0.0328334,-123.726,78.3207,29.1438,15.0517,25.2361,15.1832,4.19458,474.259,1455.93,9.5946,109.222,1119.77,-32.5764,45.2807
88,-29.6737,-23.8367,0.032679,-129.146,82.2927,30.9064,11.15,24.7076,13.2044,4.53092,470.317,1452.53,9.9498,115.853,1113.13,-32.9041,44.8141
89,-29.7146,-23.6177,0.0313451,-133.521,83.2434,36.3935,9.33254,22.5575,16.0248,4.51146,448.423,1452.72,10.3526,123.12,1078.56,-33.57,45.0569
90,-30.0766,-24.3862,0.0291045,-137.845,81.7324,40.5797,10.34,19.3364,14.735,4.20881,458.813,1484.07,10.1282,116.791,1055.08,-33.3278,45.3652
91,-30.7208,-25.2907,0.0276018,-143.358,81.3324,44.3861,8.4557,19.1084,12.6852,3.22972,452.77,1483.89,10.1148,115.456,921.861,-33.5685,45.0917
92,-31.1812,-25.6356,0.0271771,-147.124,80.3962,49.9094,7.82242,15.354,14.2443,2.83659,445.421,1522.76,10.0457,112.989,849.218,-33.628,44.8841
93,-31.3159,-25.8802,0.0272863,-147.611,79.9421,50.1092,8.08044,15.8225,12.4939,1.93518,448.195,1537.64,9.94448,110.576,833.776,-33.1162,44.8535
94,-31.2811,-26.1455,0.0263964,-151.366,78.9676,52.0542,9.16837,12.9743,12.0499,4.11372,455.917,1579.54,9.83778,107.678,821.723,-33.1874,44.9635
95,-31.5691,-26.549,0.0253255,-153.315,78.9556,52.5235,11.326,13.1691,9.40051,2.6962,457.009,1582.48,9.87158,108.296,722.085,-33.1402,44.9835
96,-31.9289,-26.3718,0.0245186,-155.256,76.6046,54.362,9.93917,12.5023,9.96736,2.42295,475.191,1627.56,9.49924,99.9923,810.812,-32.8368,45.2158
97,-32.2101,-26.7735,0.0233244,-159.323,75.1534,58.0808,8.07037,10.0509,12.7486,4.49593,484.644,1673.61,9.26022,94.7684,723.23,-32.5451,45.2898
98,-32.6438,-26.7735,0.0227806,-159.747,72.3052,58.9958,13.7021,9.13455,9.19445,4.75986,470.867,1653.45,9.26048,94.9254,669.07,-32.4281,44.9548
99,-32.8487,-26.8068,0.0223549,-160.656,72.0071,57.1603,14.4409,9.7496,6.95088,5.555,478.423,1691.43,9.18841,93.453,685.861,-32.3363,45.0294
100,-33.0125,-27.2263,0.0220925,-161.553,70.3084,58.6309,15.0354,9.23921,6.95504,7.25204,494.811,1757.64,8.87392,87.0267,682.748,-31.7403,45.0505
101,-33.1151,-27.135,0.020986,-163.785,69.3814,57.0974,14.6907,6.71189,8.11348,6.97837,509.787,1776.81,8.75681,85.0447,819.788,-31.6209,45.3881
102,-33.5614,-27.677,0.0197989,-153.021,65.8473,48.1789,19.7377,8.06682,5.28289,4.85463,553.743,1874.77,8.07407,73.4502,1058.85,-29.4373,45.2633
103,-34.0672,-28.1524,0.0217599,-113.761,57.7705,18.4673,19.9834,11.9176,11.0019,0.645131,773.202,2119.05,5.93171,43.7607,3162.86,-24.5708,44.6571
104,-33.2469,-23.5288,0.0264696,-16.607,34.0619,-5.79274,19.8509,1.37879,14.6422,4.89219,2439.48,3384.15,2.06631,7.48873,10451.3,-17.0044,35.0252
105,-31.5451,-21.3161,0.0294563,-7.7514,50.898,-6.78154,20.3346,-1.99635,10.7447,-3.53355,1889.24,2764.03,2.62959,11.2389,7474.26,-21.6815,31.644
106,-30.6164,-21.3161,0.026867,-21.1979,63.4249,-7.22672,21.5268,-1.91309,12.6441,-6.72854,1449.91,2313.29,3.33612,17.3324,5720.57,-25.5192,36.755
107,-31.4156,-22.1002,0.0224017,-29.8735,68.8142,-8.22323,18.5419,-6.38446,11.5722,-2.85609,1384.61,2187.51,3.48661,19.3758,5669.48,-26.8698,36.5774
108,-32.9944,-23.6378,0.0217431,-36.0944,71.8887,-12.2724,15.8585,-6.52722,7.84834,-4.65819,1372.93,2072.85,3.67788,22.2241,5655.93,-27.4087,34.3458
109,-33.2536,-24.2361,0.0242232,-34.8746,71.7874,-11.095,13.9384,-4.19084,6.08817,-3.46463,1300.3,2038.87,3.98603,25.4306,5545.23,-26.0143,35.3594
110,-32.3154,-24.0274,0.0234179,-18.5749,52.9755,-0.43969,7.99023,-0.242782,6.46587,-11.8878,1647.95,2748.59,3.23463,14.8099,7691.66,-21.1073,35.8393
111,-32.609,-24.0274,0.0175889,-11.7957,42.4446,-1.77987,5.00686,0.0074668,3.80845,-12.2442,2129.8,3209.18,2.66049,10.4222,10505.4,-17.3279,35.3774
112,-35.0952,-25.5113,0.0103902,-47.9958,54.7661,1.25013,15.7611,1.12017,3.71896,-15.6257,1541.78,2743.23,3.32355,15.7365,7537.68,-20.293,38.6342
113,-39.6675,-29.9306,0.00575916,-100.71,69.668,13.4563,8.18395,6.15263,-1.1122,-8.05093,1088.45,2360.42,5.10511,33.4973,4194.58,-22.6495,37.7145
114,-44.7928,-35.308,0.00324477,-138.721,61.2615,30.3516,12.5187,8.91994,-1.80482,-1.85996,939.745,2568.33,5.31432,33.602,3995.04,-22.272,37.3779
115,-49.7763,-39.8056,0.00570816,-165.264,48.1095,35.5417,13.9587,11.3784,-0.0355531,-3.2066,1198.07,3328.94,4.16205,20.5429,7831.68,-19.1204,37.4824
116,-44.8701,-29.4596,0.0248587,-174.411,36.6581,29.4861,8.29689,5.89018,-0.405754,-3.33931,2071.79,4404.36,2.77109,9.97737,13671.6,-13.5869,34.9238
117,-32.0904,-22.9335,0.030126,-79.1369,70.837,11.4097,22.4226,11.6894,12.1678,3.93178,742.098,1859.22,5.92261,47.1011,3518.53,-26.4589,40.5502
118,-30.4212,-22.9335,0.0187536,-86.3981,67.9457,24.4309,27.3694,14.4691,11.319,0.513054,625.822,1785.05,6.88203,59.248,2266.7,-27.462,42.6894
119,-34.5383,-23.173,0.00998976,-79.0926,50.1442,14.1025,29.5535,10.5,15.0987,-0.295407,1205.4,2621.18,3.8322,20.1345,6746.92,-21.5461,36.3809
120,-40.0089,-30.0909,0.0111985,-91.2262,55.0724,6.61357,27.2662,15.0602,13.0549,2.14402,1134.04,2475.75,4.33596,26.0618,5489.02,-22.1751,37.1727
121,-39.0168,-30.0909,0.00947978,-104.452,59.2044,8.58613,23.6894,19.8856,12.788,4.97037,985.619,2300.49,5.04273,33.9118,4260.29,-23.662,40.0105
122,-40.464,-30.354,0.00660779,-113.219,59.7322,8.38584,18.8869,17.9498,7.80131,5.52623,1041.25,2430.87,4.92386,31.9939,4720.95,-23.0757,39.4469
123,-43.5989,-35.8019,0.00681832,-117.106,53.5703,9.42648,15.0568,14.4547,7.10834,0.267656,1240.36,2765.59,4.3175,24.4604,5686.83,-20.6418,36.1421
124,-43.3265,-35.8019,0.00682697,-120.362,53.2078,14.1874,18.3918,16.7778,5.62683,-0.0474222,1169.78,2718.66,4.44851,25.5242,5511.06,-20.8621,38.6825
125,-43.3154,-36.0861,0.00667129,-128.251,56.867,14.4917,18.1949,18.5437,0.522646,0.359492,1165.64,2700.44,4.72384,28.2678,5252.53,-21.6684,39.8618
126,-43.5158,-35.2967,0.00648884,-136.427,58.1281,17.4854,13.2226,20.6611,4.3858,-2.20906,1035.46,2607.59,5.11498,32.1421,4058.25,-22.5966,39.5883
127,-43.7567,-35.2967,0.00640308,-139.336,61.0341,18.6495,11.4789,19.739,1.87753,-1.67471,1032.44,2642.12,5.21938,32.966,4035.79,-22.8334,39.0791
128,-43.8722,-35.6622,0.00640743,-142.134,56.6998,21.2231,11.0554,18.7277,4.01122,-1.75871,1057.61,2713.4,4.99741,30.2046,4080.37,-21.9989,39.5675
129,-43.8663,-35.6622,0.00601989,-142.443,56.8718,22.2833,12.0389,18.5342,5.27667,-2.53199,1043.31,2706.58,5.03668,30.6259,4077.1,-22.024,39.4438
130,-44.4082,-35.7946,0.00592352,-149.188,60.0682,21.3366,7.35104,17.6175,1.09714,-4.556,1061.6,2690.14,5.14792,31.6547,4035.63,-22.5323,40.0556
131,-44.5484,-35.7764,0.00575911,-150.753,59.46,26.0057,5.39551,18.3137,3.20092,-4.04543,1049.41,2805.9,5.07476,30.2904,4020.3,-22.1944,39.5464
132,-44.7929,-37.3764,0.00571531,-154.146,61.2446,28.0649,4.9116,19.7815,6.4235,-3.12996,914.499,2613.75,5.4645,34.8497,3351.7,-23.6933,38.9678
133,-44.8592,-37.3764,0.00550576,-157.937,60.0515,29.1158,4.44524,17.9715,6.93963,-4.09223,920.675,2678.38,5.43987,34.4631,3378.41,-23.6236,39.1105
134,-45.1837,-37.3798,0.00559632,-157.498,59.2579,30.4191,7.27187,16.4029,5.98707,-3.28222,903.212,2560.26,5.44096,34.7153,3351.97,-23.6599,39.1404
135,-45.0419,-37.4567,0.00544335,-161.622,58.1928,32.3428,2.17804,15.3948,5.42053,-4.96965,1068.82,2896.95,4.97894,28.7672,3988.58,-22.1972,40.0948
136,-45.2827,-38.3546,0.00525516,-164.443,57.8928,32.0157,2.2048,17.2974,5.13721,-6.6177,1082.03,2981.34,4.95704,28.3111,3984.95,-22.3015,40.0394
137,-45.5883,-37.8162,0.00519328,-166.469,58.876,34.7074,3.33237,15.9818,3.5894,-3.54242,973.759,2830.99,5.19688,30.9376,3393.53,-23.2042,39.5468
138,-45.6912,-38.1365,0.0049063,-166.098,55.1326,35.4665,4.44429,11.9677,9.3298,-2.9582,1030.81,2941.61,4.9415,28.3182,4024.67,-22.2562,39.5154
139,-46.1849,-38.9835,0.00474712,-168.055,56.8444,36.0426,4.11241,16.4055,5.57839,-5.97448,1055.58,3004.17,4.90997,27.7281,4021.53,-22.2851,39.5401
140,-46.4714,-39.5063,0.00466719,-167.789,52.7504,35.9012,2.73796,13.6002,5.27755,-5.45927,1198.85,3178.59,4.48464,23.3649,6093.52,-20.9684,40.307
141,-46.6189,-38.7359,0.00954667,-167.079,53.1244,33.4145,8.73595,10.1253,5.75227,-1.42455,1122.95,3076.11,4.71445,25.881,5621.68,-21.1609,39.7554
142,-40.403,-27.1811,0.0203278,-84.5312,22.1265,0.587175,27.352,-0.0402061,12.9586,1.45778,3012.76,3925.78,1.62902,5.38338,11706.7,-14.11,32.6149
143,-33.8382,-23.5838,0.0220426,-3.65767,28.4766,-9.41559,26.9637,-6.22788,15.3266,-0.505363,3249.61,3650.82,1.35912,4.45508,11417.2,-16.7788,30.4306
144,-33.1347,-23.5838,0.0186402,-10.3968,50.8031,-3.50566,27.888,-4.87082,13.0039,-6.10888,1993.45,2976.24,2.27175,8.54686,8846.34,-23.4227,30.3397
145,-34.591,-26.3769,0.0182654,-27.8473,53.6517,-5.16315,28.6023,-6.21974,11.5147,-7.00302,1984.0,2845.3,2.3164,9.19162,8027.57,-24.937,31.0201
146,-34.7674,-25.6187,0.0160657,-35.2345,55.6712,-8.59258,25.9883,-5.39228,9.05787,-6.53135,2020.19,2730.92,2.37059,10.1469,7625.49,-25.4229,30.6391
147,-35.882,-25.6187,0.0153987,-41.4758,56.7448,-14.4364,23.0324,-9.64825,6.50373,-4.73637,2029.63,2634.13,2.42587,10.8566,7560.28,-24.9948,30.2007
148,-36.2503,-26.3396,0.0150738,-43.3153,59.4415,-16.1347,22.2016,-5.21602,7.0485,-4.8303,1882.37,2530.3,2.77541,13.8601,6435.89,-25.1168,30.4363
