,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
19,-39.705,-30.0276,0.00809793,-73.4159,59.4512,4.93706,17.8662,0.584427,17.1723,-3.51789,1287.02,2408.62,3.66232,18.815,6313.17,-21.937,35.9261
20,-41.8325,-32.4977,0.00594435,-131.406,79.4658,6.99405,15.2218,3.20234,14.6835,0.972237,859.355,1762.22,5.75951,46.5154,3103.44,-27.2423,38.506
21,-44.5179,-34.1082,0.00426441,-156.713,81.2125,17.656,12.2563,3.21632,10.3477,6.07464,733.043,1685.68,6.98902,63.4736,2099.01,-27.9626,39.0913
22,-47.4028,-37.4004,0.00313869,-183.964,79.0089,25.6141,13.2922,6.53929,10.4723,10.5826,638.39,1749.97,7.39957,67.8574,1926.18,-28.516,37.1128
23,-50.065,-40.3663,0.00242824,-205.886,71.9248,32.4809,13.9374,3.61219,3.79631,8.46118,671.171,2005.19,6.85033,56.2607,1900.93,-27.0474,39.5635
24,-52.2942,-42.9487,0.00211654,-220.026,67.821,39.3804,21.6866,6.0638,6.1932,13.3837,611.863,2071.49,6.86591,55.4595,1732.7,-27.1855,40.0436
25,-53.4875,-43.0263,0.00189018,-229.65,62.0734,37.9194,21.369,9.63481,8.57552,13.1976,627.349,2169.93,6.44593,48.9652,1863.73,-26.3818,40.6758
26,-54.47,-45.7924,0.00157957,-237.717,56.207,34.3841,21.5451,12.587,9.31558,14.484,729.521,2391.46,5.84048,40.3127,3255.07,-24.632,42.0757
27,-56.0292,-49.147,0.00144702,-244.496,52.6466,42.2805,20.5231,12.9616,8.42407,11.0967,761.544,2574.12,5.52619,35.3684,3474.8,-23.956,41.3102
28,-56.7905,-48.9179,0.00125764,-252.816,49.8722,40.043,23.1372,15.0181,8.07876,9.25413,729.29,2577.97,5.67638,37.23,3117.79,-24.3736,41.0867
29,-58.0089,-48.9179,0.0011294,-254.26,47.8588,39.6374,23.6739,16.832,5.09111,8.84005,812.83,2773.73,5.2404,31.7967,3820.95,-23.1571,41.3824
30,-58.9431,-49.8703,0.0010213,-244.337,37.4078,37.7263,22.1899,12.5765,13.9806,3.70556,1106.9,3183.47,4.04326,19.887,8279.33,-19.8334,40.5458
31,-59.8169,-50.137,0.00094173,-212.62,28.6911,30.682,23.0638,5.22269,17.5286,6.38117,1767.43,3788.33,2.74493,10.2923,11190.3,-15.5783,39.1939
32,-60.5215,-51.0332,0.000973983,-212.527,34.2689,20.4499,19.6117,11.5462,18.2553,6.71455,1635.05,3557.52,3.08386,12.8038,9943.95,-15.9469,38.3511
33,-60.229,-52.3565,0.00082747,-223.441,41.9577,21.119,21.9886,15.237,17.1989,13.6234,1224.24,3055.83,3.94446,19.8651,7507.57,-19.3052,37.5071
34,-61.645,-54.2092,0.000741203,-232.216,43.7283,19.9751,24.1175,15.4228,17.1117,13.4347,1253.39,3095.38,3.97353,20.2948,7354.38,-18.9231,38.5666
35,-62.6013,-54.3222,0.0006745,-237.184,42.6358,17.6801,19.5368,14.4096,10.9374,16.0731,1356.84,3348.99,3.86004,18.8827,7698.79,-17.9191,37.0094
36,-63.4204,-55.337,0.000870825,-239.815,45.8259,19.1368,16.1526,16.0709,10.8424,14.6963,1163.98,3088.05,4.22454,22.1441,6441.29,-19.3011,39.1402
37,-61.2014,-52.8525,0.0035566,-171.207,3.09558,20.4288,21.7358,7.69116,18.1436,6.00379,3908.84,5148.25,1.25149,3.4952,14223.8,-9.14122,35.389
38,-48.9793,-34.9113,0.00793307,-100.672,0.821575,6.99651,18.5762,-1.87822,18.2266,6.23463,4748.53,4796.59,0.925064,2.97878,13919.4,-8.10283,27.1262
39,-42.0112,-31.537,0.0121833,-19.6757,9.10679,6.23714,13.8174,-4.03947,15.1986,1.82003,4187.25,4638.94,1.14719,3.41965,13453.7,-9.77281,28.446
40,-38.2847,-27.9936,0.0158425,-2.56196,10.5949,3.98172,12.4376,-1.01555,12.8098,1.24582,4066.43,4553.63,1.26347,3.78557,13497.3,-10.1471,29.6553
41,-36.0035,-24.9673,0.0213499,3.20132,22.5912,-2.97226,9.27469,-5.97307,9.02156,0.619702,3276.95,3980.51,1.73695,5.74712,12269.6,-12.3903,27.1142
42,-33.4121,-23.6771,0.0218574,1.9844,36.9889,-4.83457,16.8716,-1.98518,10.5753,4.91064,2281.97,3239.59,2.28941,8.885,9282.24,-17.1905,35.6236
43,-33.208,-23.6771,0.0173247,-7.29091,39.1616,-11.9484,15.5018,0.381896,9.25644,5.36921,2279.09,3049.45,2.37012,9.73504,8253.92,-17.966,34.1308
44,-35.2267,-25.5398,0.0182664,-10.7365,43.9521,-10.0553,18.5782,-3.2858,5.78607,1.97658,2156.12,2960.82,2.39685,9.9761,8029.16,-18.5865,32.7648
45,-34.7669,-24.8722,0.0177032,-13.5879,43.0996,-7.99423,16.4295,1.35105,11.9761,6.45245,2076.85,2975.95,2.53966,10.662,8023.28,-18.3235,34.7323
46,-35.0389,-24.8722,0.0156361,-15.1442,47.8992,-9.25534,14.8885,-2.63499,11.251,4.14664,2011.59,2864.31,2.59308,11.084,8003.55,-18.6299,33.5927
47,-36.1174,-25.8861,0.0166998,-20.7519,54.0828,-8.96571,16.4456,-0.867074,8.45483,4.63792,1785.13,2644.74,2.84759,13.1565,7510.5,-20.357,33.5125
48,-35.5458,-25.8674,0.01492,-23.6137,48.8415,-9.69721,14.298,-3.68684,7.87711,5.20478,2023.99,2823.5,2.61443,11.3672,7940.79,-19.4121,33.3158
49,-36.5246,-25.8674,0.0138764,-24.6559,50.8691,-8.11147,12.9332,-2.20384,7.71357,7.64941,1896.13,2778.46,2.78686,12.4339,7565.9,-19.7109,33.3573
50,-37.1544,-26.4616,0.0144798,-27.8807,53.2047,-10.6797,14.6162,1.34964,11.5007,6.3093,1793.26,2648.06,2.83496,12.995,7518.19,-21.1535,34.4484
51,-36.7848,-26.4616,0.0130555,-36.7514,54.09,-11.0308,11.0995,-4.75971,5.90331,5.5924,1884.24,2700.83,2.83441,12.8209,7536.91,-21.1307,34.8951
52,-37.6841,-27.2806,0.0120124,-40.1698,55.7656,-12.2233,12.1243,0.135282,8.46917,3.85966,1809.08,2623.4,2.94777,13.9386,7229.59,-21.6995,34.9227
53,-38.4074,-28.8611,0.0131881,-42.1142,57.7372,-11.5142,13.2872,2.23298,10.5692,5.58783,1641.14,2487.27,3.08986,15.2775,6656.72,-22.9362,35.878
54,-37.5964,-28.8611,0.0128011,-48.6083,59.2179,-15.2286,12.749,-1.68883,7.95918,5.33887,1716.42,2431.81,3.01108,15.0928,6635.21,-22.9636,35.4012
55,-37.8551,-29.0273,0.0115002,-53.7258,62.092,-18.4436,15.7558,1.68788,9.67616,4.35489,1653.75,2317.49,3.00917,15.7028,6192.83,-23.8514,35.923
56,-38.7859,-30.0433,0.0122186,-56.8732,70.5364,-18.4325,16.191,1.49376,10.8851,6.0679,1409.15,2083.11,3.32178,19.049,5311.42,-26.0945,36.7286
57,-38.2596,-29.7359,0.0121696,-65.5948,72.9266,-19.0119,16.707,0.00626156,7.61931,3.57285,1431.57,2048.51,3.30112,19.1552,5142.97,-26.1657,35.9742
58,-38.2945,-29.7206,0.0115736,-66.0542,75.5566,-20.9396,12.6142,-1.11733,10.344,3.63294,1390.16,1963.23,3.5409,21.9971,4840.77,-26.5878,36.1222
59,-38.7306,-28.4041,0.0127446,-60.2468,72.6817,-14.3292,9.71257,0.444646,11.2476,7.28406,1341.06,2020.53,3.76942,23.3222,4602.92,-25.8429,36.5359
60,-37.8935,-28.4041,0.0123671,-58.2965,68.4299,-13.1912,6.7972,0.399347,7.53551,5.01886,1496.72,2180.82,3.69355,21.8245,5489.58,-24.1446,35.121
61,-38.1547,-29.224,0.011466,-61.0416,65.7254,-11.7105,6.88807,1.18334,9.09707,2.03528,1472.72,2237.93,3.64536,20.5775,5588.54,-24.0503,36.2806
62,-38.8117,-30.2912,0.011589,-62.4938,69.7558,-8.93321,9.11159,0.742629,8.84813,3.23006,1317.37,2136.8,3.88842,22.9443,4898.04,-25.0999,36.8599
63,-38.7191,-30.6325,0.0115785,-66.4404,68.0652,-12.2378,9.10595,1.34318,5.98938,-1.05172,1436.21,2165.3,3.6348,20.8844,5042.54,-25.0249,35.8099
64,-38.727,-31.6729,0.0109574,-69.3604,67.9954,-13.3444,8.85082,2.70384,6.18391,-0.285346,1382.53,2133.18,3.76635,22.362,4951.41,-24.9095,36.8776
65,-39.2059,-32.0308,0.0117493,-69.5837,67.9416,-8.77667,10.3465,6.24699,4.92714,0.699291,1295.82,2142.55,3.98639,24.2884,4835.55,-25.0395,37.2123
66,-38.5998,-31.4853,0.0114776,-73.0909,65.7219,-11.6592,8.56728,1.33128,2.07973,-1.0649,1429.61,2187.43,3.75261,21.9275,5032.95,-24.6717,36.0659
67,-38.803,-30.8302,0.0112648,-74.6612,70.7881,-13.9369,9.49085,1.17861,2.87991,1.5293,1322.64,2036.58,3.94007,24.7866,4855.97,-25.6771,36.8337
68,-38.9655,-30.8302,0.0116288,-82.2882,76.8882,-13.4453,11.9536,0.881305,7.40885,0.779044,1166.33,1849.32,4.25275,29.1323,4388.7,-27.3605,37.3041
69,-38.6893,-30.7405,0.0107334,-86.0308,80.7593,-18.1721,8.11579,-1.03253,2.25424,-0.107234,1239.82,1809.39,4.28365,30.6375,4363.83,-27.3182,35.8803
70,-39.3853,-30.7405,0.0108664,-94.2745,93.5648,-21.8463,14.415,0.86802,4.29344,6.19683,1057.91,1570.44,4.4158,35.6577,3841.37,-31.4286,36.7659
71,-39.2783,-31.0593,0.0116609,-97.5716,97.6483,-23.9752,16.4507,1.5235,-0.557632,7.90958,1030.77,1532.81,4.50663,38.0855,3661.03,-32.6765,36.6588
72,-38.6654,-30.4476,0.0108805,-99.3126,97.5587,-25.4929,10.4769,-1.51658,-2.05028,7.60268,1116.37,1520.87,4.5225,38.529,3803.32,-32.2912,35.2483
73,-39.2671,-30.4476,0.0108296,-99.8183,96.4007,-19.8214,12.1089,4.51292,1.25322,13.0647,1015.48,1509.43,4.9133,43.4839,3615.63,-32.2464,36.4054
74,-39.3078,-29.7783,0.0112049,-102.121,99.2682,-21.2159,12.6451,0.469733,-1.28546,8.30583,1016.33,1494.44,5.09523,47.18,3575.41,-32.5221,36.3282
75,-39.0119,-29.7783,0.0101741,-109.049,98.0212,-21.6433,8.69319,1.40204,-1.10724,7.98248,1067.81,1516.82,5.2074,48.4065,3552.05,-31.6406,36.1839
76,-39.85,-30.0676,0.00957587,-106.476,100.154,-17.2278,10.6938,5.49969,2.06136,9.88197,935.164,1427.97,5.39841,51.7578,3468.34,-32.782,36.0342
77,-40.3764,-30.3635,0.011371,-112.571,98.5513,-18.118,9.66834,4.58041,2.28449,8.05951,960.287,1450.79,5.32468,50.2091,3521.24,-32.6347,36.5556
78,-38.884,-29.1557,0.016899,-80.3986,52.1845,4.68054,8.16249,0.209979,6.02594,-1.02913,1537.91,2746.1,3.53068,17.1841,7444.81,-19.1207,36.5349
79,-35.4428,-24.4197,0.0276174,-5.67525,12.4897,10.9138,15.0546,-0.72411,8.62926,-3.1101,3737.84,4690.4,1.36786,3.94986,13375.9,-9.88991,33.8469
80,-31.1763,-22.0115,0.0352556,20.2581,15.9918,4.23732,20.1182,-3.40735,16.2056,1.56359,3328.29,4198.51,1.43769,4.39671,12271.9,-12.0977,35.8244
81,-29.0554,-21.4674,0.0297588,19.2446,23.4082,2.21558,21.0438,1.60495,15.032,-0.246959,2690.43,3794.9,1.85557,6.09565,11117.9,-14.263,37.6276
82,-30.5277,-21.4674,0.0245877,7.04096,35.6426,-5.49577,24.3943,1.18518,17.6071,3.58306,2233.96,3208.25,2.16778,8.08979,9330.91,-17.5339,35.8785
83,-32.1856,-24.0485,0.0232923,-4.78458,45.6869,-11.5548,23.4069,5.44119,16.5115,2.17836,1938.74,2820.05,2.48485,10.5269,8113.13,-19.5506,36.7536
84,-32.6557,-24.0485,0.0192288,-14.0223,50.1652,-14.2838,18.1217,3.00892,12.7269,0.425149,1921.28,2698.06,2.60928,11.6108,7505.42,-20.2515,36.6545
85,-34.3209,-25.7961,0.0148966,-20.8336,51.1136,-10.2608,14.5773,7.53141,17.3923,6.91404,1711.9,2663.69,2.94398,13.7117,6789.75,-20.8347,36.0832
86,-36.5382,-26.5207,0.0169553,-26.3582,44.4876,-12.6565,13.0162,8.86032,17.1377,7.04085,1972.77,2848.94,2.71321,12.002,7959.34,-19.7419,35.0225
87,-35.4139,-25.4798,0.015751,-27.7582,33.8859,-8.96696,10.6227,7.99754,14.5428,3.40238,2472.78,3338.57,2.35142,9.11837,9913.41,-15.8556,33.9445
88,-36.0538,-25.4798,0.0140392,-23.6259,42.1498,-6.5991,14.6595,11.0039,17.7566,4.20102,1930.24,2980.75,2.72169,11.544,8305.15,-19.8841,35.3014
89,-37.0532,-28.4119,0.0158638,-28.6137,44.1095,-5.39896,12.6131,11.2303,14.6712,0.944833,1966.0,3021.66,2.77522,11.8391,8319.99,-19.1394,34.0601
90,-35.9918,-27.8333,0.0142835,-36.0955,42.4252,-10.4562,8.12355,7.63683,14.4461,1.06388,2229.94,3134.74,2.58261,10.5346,9287.4,-18.6058,32.2667
91,-36.9033,-27.8333,0.0141395,-31.7976,51.5158,-5.82854,13.2105,9.91571,14.3998,3.15368,1697.99,2773.7,3.04351,13.8657,7264.22,-21.5013,35.2597
92,-36.9913,-28.0569,0.0151046,-40.3638,52.8734,-6.66112,12.2461,13.0839,15.2658,2.77059,1687.3,2711.3,3.18109,15.285,6740.58,-21.2003,34.1654
93,-36.4178,-27.968,0.0133883,-46.7078,52.5527,-7.77076,7.6379,8.38193,12.6302,0.888869,1832.55,2795.2,3.07801,14.1976,7639.64,-20.8299,33.4601
94,-37.4655,-27.968,0.014761,-46.6625,61.1044,-6.69575,12.4776,12.1391,13.9387,3.4567,1422.36,2421.46,3.62832,19.7116,5600.74,-23.4005,35.7666
95,-36.6177,-28.1524,0.0147196,-50.6159,64.9038,-9.89582,9.47874,8.36726,13.9436,2.21618,1456.19,2294.79,3.68121,20.9921,5293.41,-23.7716,34.3027
96,-36.6421,-26.9191,0.0133133,-55.2688,67.8595,-11.1201,5.57566,7.16517,14.9951,3.8193,1453.22,2159.28,3.77834,22.3843,4833.14,-24.666,33.5868
97,-37.5143,-26.9191,0.0142427,-59.108,71.579,-6.53955,8.54501,9.18002,18.2011,4.1273,1200.04,2033.66,4.22464,26.9641,4142.57,-26.0771,35.8842
98,-36.9282,-29.0117,0.0140498,-63.8849,71.8659,-8.82571,6.06253,8.21201,14.5402,-1.06507,1311.55,2066.07,4.08809,25.5588,4301.84,-25.7193,34.3695
99,-37.0466,-28.9566,0.0131732,-63.8233,71.1814,-8.95149,9.6315,11.2158,15.8171,1.43172,1255.97,2037.48,4.08414,25.8649,4251.7,-25.2377,34.4401
100,-37.6062,-28.9566,0.0145592,-60.5309,71.6284,-5.36467,11.5613,8.17185,17.6734,0.974928,1183.81,2037.65,4.19092,26.6658,4085.69,-24.7057,35.8102
101,-36.7372,-28.3516,0.0135968,-55.9126,61.4059,-8.84473,9.85309,4.58062,15.8295,-2.51859,1534.36,2392.09,3.55162,19.3094,5904.36,-21.3751,33.6115
102,-37.3313,-28.3516,0.0128687,-54.9993,62.9387,-3.7593,11.5968,7.4517,21.2221,-0.784023,1370.92,2334.18,3.75852,20.947,5626.43,-22.2814,34.107
103,-37.8093,-29.1911,0.0129688,-56.2519,65.7539,-3.74497,13.709,6.66586,18.615,-1.2479,1303.0,2250.28,3.89867,22.7085,5192.25,-22.5143,35.0511
104,-37.742,-29.2825,0.0120256,-71.2883,65.2064,-8.16712,12.7436,6.84243,14.5814,-7.76912,1407.93,2237.45,3.77884,21.9819,5105.0,-22.6481,34.208
105,-38.3979,-29.2825,0.011938,-83.7169,89.9994,-12.6314,15.7343,8.2177,13.0763,0.0478814,981.086,1597.26,4.66086,37.172,3605.73,-29.431,34.761
106,-38.4614,-28.6821,0.0127483,-89.0761,92.4332,-12.7218,14.5053,9.28661,13.46,1.00688,961.708,1557.75,4.92298,41.8742,3558.99,-29.9596,35.5176
107,-37.8909,-28.6821,0.0107904,-85.8007,83.6269,-9.08652,7.18234,3.38675,8.1308,-2.28946,1122.18,1759.81,4.74898,35.7216,3861.01,-27.046,34.2959
108,-39.3392,-30.205,0.0112791,-82.5932,85.85,-5.95941,9.544,6.32598,9.8481,3.76243,1017.15,1710.07,4.9271,38.3171,3804.05,-28.2497,34.7606
109,-38.9545,-29.5109,0.0116067,-81.9912,81.1551,-3.26821,6.51902,7.98703,9.35324,-0.827913,1086.93,1848.3,4.8405,35.2721,3852.39,-26.8452,34.8277
110,-38.7058,-29.5109,0.0101382,-81.9389,78.1445,-0.599826,2.54988,4.52794,5.89999,-2.36099,1164.8,1969.25,4.79781,33.1797,3901.68,-25.9568,33.6325
111,-39.8808,-30.9309,0.0100313,-84.7741,79.0964,1.82336,3.89329,10.2329,12.1323,0.0769869,1037.34,1902.66,5.04931,36.4643,3583.3,-27.096,34.8547
112,-39.9729,-31.3296,0.0102185,-89.7127,83.8841,-3.07487,4.81261,6.30902,5.52325,-0.634479,1055.05,1792.85,5.10993,38.9567,3804.35,-27.7668,34.423
113,-39.8122,-31.3296,0.00943382,-96.347,89.2363,-5.27932,3.1592,8.31046,7.69231,-1.04346,1012.89,1661.02,5.39412,45.0921,3529.05,-28.8224,33.5109
114,-40.5063,-31.4057,0.00933507,-103.891,97.2384,-6.37834,6.72901,8.47031,7.57405,2.35295,870.05,1483.24,5.86409,55.8004,3128.36,-30.774,35.2197
115,-40.5977,-31.517,0.00885942,-104.995,93.9961,-7.73469,2.15782,8.35153,5.10445,-3.32637,1018.43,1593.46,5.50621,48.8292,3510.06,-29.0961,33.705
116,-41.0519,-31.517,0.00852676,-93.4174,83.6174,-3.00075,2.91232,8.47101,9.26466,-2.39423,1083.39,1822.72,5.05996,38.2113,3613.62,-27.1925,33.0951
117,-41.3843,-32.1537,0.00798106,-90.7546,74.7165,5.59519,2.90071,11.3215,8.67209,-2.3305,1084.53,2083.55,4.8457,32.0501,3827.09,-25.5545,35.1415
118,-41.9588,-31.3407,0.00733745,-90.837,68.3284,4.03955,0.165413,7.0857,5.93519,-3.94117,1332.35,2353.23,4.24914,24.5857,4741.77,-23.1157,33.0946
119,-42.6891,-31.3407,0.00720489,-95.5851,75.8153,5.83234,-0.0129705,7.71042,6.47316,-1.03359,1131.25,2100.79,4.83381,31.8156,3856.74,-25.0171,34.5313
120,-42.8475,-33.1261,0.00750624,-94.0936,70.9427,4.33618,4.42551,9.88393,9.98916,0.427007,1161.93,2186.73,4.52701,28.1963,4194.37,-24.1454,35.1666
121,-42.4916,-33.1261,0.00617019,-95.6273,66.731,2.29639,3.87828,10.6797,4.43533,-3.65239,1357.43,2397.72,4.15661,23.9107,4891.67,-23.1562,32.4962
122,-44.194,-33.6407,0.00612758,-102.207,74.2875,1.45696,2.27719,9.99946,11.9969,-2.64564,1177.62,2120.98,4.60225,29.918,3946.95,-24.7017,35.7133
123,-44.2542,-34.4254,0.00625969,-110.969,80.7493,0.376304,1.20941,8.53651,10.6841,-0.508499,1096.4,1922.17,5.09765,37.5709,3553.1,-25.5455,35.3951
124,-44.0689,-34.4254,0.00548259,-128.767,99.0671,-7.84089,-0.477001,10.1628,1.77711,3.93979,989.311,1559.52,6.03257,58.89,3480.35,-29.7596,33.6174
125,-45.2203,-35.4753,0.0051911,-135.687,101.532,-6.49207,-0.553159,13.5752,2.08388,7.73575,906.152,1530.72,6.38344,65.2094,3104.27,-30.5574,36.5782
126,-45.6948,-35.6561,0.00550056,-140.569,103.209,-7.52325,-3.43569,15.0503,1.02388,4.71201,924.01,1521.12,6.47205,66.6993,3088.02,-30.789,35.916
127,-45.1919,-35.6561,0.0052176,-139.413,105.544,-7.24316,-6.04505,16.8305,1.73499,3.16297,945.663,1533.32,6.70247,70.8659,3083.31,-30.8096,34.6219
128,-45.6506,-36.2727,0.00509998,-139.93,103.509,-6.39682,-5.72638,16.1617,2.52864,5.37114,936.448,1530.49,6.46776,66.6754,3088.92,-30.8358,36.1975
129,-45.8486,-36.6961,0.00502769,-147.495,99.9351,-6.44213,-5.71566,14.6016,5.4923,4.88478,974.19,1571.51,6.45396,65.2179,3089.53,-29.9861,36.1482
130,-45.9726,-36.6961,0.00496377,-142.671,105.154,-5.09888,-6.36898,14.5597,1.57162,7.59239,916.529,1514.62,6.87237,73.1802,3022.83,-31.0953,34.9047
131,-46.0838,-37.3706,0.0044502,-148.785,103.415,-4.4355,-7.5709,17.7361,4.38126,6.59091,931.512,1569.34,6.7844,70.4072,3045.21,-30.632,35.6524
132,-47.0324,-37.6847,0.00462526,-152.667,99.7426,-2.76538,-7.95268,16.8203,4.50283,3.76984,930.107,1590.97,6.72011,67.6909,3043.91,-30.4054,36.1504
133,-46.6973,-38.2267,0.00504223,-153.348,102.664,1.50324,-4.0645,17.1531,7.00867,5.33498,796.051,1512.38,7.32517,78.8816,2815.92,-31.2228,35.9145
134,-45.9475,-38.2267,0.00464479,-157.368,102.295,1.29628,-7.18,19.2137,6.22562,1.51499,878.467,1597.93,7.09242,73.0093,2945.76,-30.4108,34.2547
135,-46.6607,-37.4738,0.00477293,-158.025,100.265,1.06347,-5.6713,21.8277,7.95143,2.69143,865.433,1602.5,7.20031,74.6238,2896.47,-30.5168,36.0782
136,-46.4243,-38.2894,0.00545579,-156.809,103.74,3.58418,-2.90539,21.9088,6.12112,3.35101,773.869,1488.65,7.53179,82.7683,2452.21,-31.8341,35.7984
137,-45.2629,-37.3151,0.00476299,-156.733,100.768,-0.0719525,-7.79268,18.8872,6.35207,3.52319,911.633,1576.48,6.96155,71.4702,2870.51,-30.4799,33.168
138,-46.4424,-37.3151,0.00494768,-156.533,103.811,4.63565,-7.22053,17.9497,3.96499,3.58402,792.512,1486.31,7.62943,83.4478,2331.66,-31.5552,35.9663
139,-46.112,-38.1047,0.00548051,-155.721,102.555,6.98828,-3.91124,17.5657,6.55363,1.87084,770.892,1532.23,7.70875,82.9985,2312.71,-30.7691,35.6653
140,-45.2236,-37.4133,0.00495163,-159.17,101.59,5.64067,-10.548,13.2747,4.9816,-1.69574,887.581,1628.24,7.42819,75.7564,2671.11,-30.0255,35.054
141,-46.105,-37.4133,0.00530252,-153.383,102.899,8.0701,-7.23949,16.5045,5.21986,0.772533,765.93,1481.24,7.79164,84.8864,2264.2,-31.2585,35.946
142,-45.5103,-36.8656,0.00581163,-156.239,104.679,6.25431,-7.47094,17.9338,5.62279,0.416453,795.053,1485.47,7.63497,83.5356,2379.13,-31.7799,34.5466
143,-44.714,-36.8656,0.00524503,-158.702,101.938,5.64441,-10.891,11.8136,1.51132,-0.80307,886.878,1582.63,7.55491,78.6642,2542.46,-30.1927,35.7392
144,-45.605,-37.1517,0.00533383,-155.879,107.101,7.71051,-7.99302,18.6502,3.6692,4.66677,744.605,1416.16,8.16093,93.9239,2220.2,-32.7186,35.7425
145,-45.4592,-36.9332,0.0053698,-158.541,104.163,7.00544,-8.69374,15.2208,5.43539,1.64599,813.885,1527.41,7.82665,84.9822,2274.38,-31.1516,35.2135
146,-45.4008,-36.9332,0.00522777,-150.266,90.1724,10.2126,-1.128,5.97572,8.38022,-2.60177,862.186,1705.24,6.77716,61.9578,2835.82,-28.6529,36.168
147,-45.6337,-37.2817,0.00555924,-146.822,93.1927,13.4522,2.23533,8.13586,8.21851,1.50917,741.834,1583.66,7.35367,72.5507,2235.24,-30.3454,35.6534
148,-45.0997,-37.1835,0.00525155,-155.37,92.0918,9.55053,-2.00744,9.72147,9.23548,-0.597185,840.376,1668.05,6.92882,65.4124,2740.64,-29.9754,36.2679
