,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
25,-33.4877,-26.6915,0.0208043,-85.1918,69.0336,-49.3435,-6.80144,11.9897,-14.3734,-9.34358,1580.44,1655.39,4.03087,35.1644,4134.73,-31.6624,38.725
26,-33.6369,-26.6915,0.0200385,-89.2047,61.5582,-49.1673,-12.3002,8.35024,-14.1623,-13.6666,1546.46,1697.3,4.28903,36.9316,4060.95,-31.2203,39.1111
27,-33.9627,-26.5273,0.0191978,-84.8862,62.7686,-41.611,-8.6719,8.92321,-8.79371,-11.8597,1532.18,1766.18,4.38397,36.2607,4088.11,-29.5806,39.1523
28,-34.335,-26.525,0.0185106,-82.0345,57.931,-36.7587,-8.81334,3.49675,-6.29726,-14.1476,1548.53,1874.81,4.27733,32.1605,4419.04,-27.559,39.2703
29,-34.6516,-27.7343,0.0185556,-90.1544,58.2334,-34.2091,-11.553,-1.24311,-9.06038,-12.1637,1471.97,1841.02,4.52784,34.9657,4382.15,-28.0685,40.0011
30,-34.6305,-26.6496,0.0186836,-86.5468,55.0098,-29.4029,-12.1307,-1.34317,-7.85419,-10.0703,1453.91,1942.66,4.72147,35.1011,4372.54,-26.2381,40.3752
31,-34.5708,-26.4122,0.0173013,-31.9021,23.673,-14.9217,-6.4232,-9.76832,-1.40952,-8.51457,2358.46,3398.45,2.59899,10.2112,10418.4,-15.6453,36.6047
32,-35.2384,-26.4122,0.0121472,-42.492,50.3508,-8.03533,6.98164,-4.08158,0.516328,-7.72437,1478.58,2516.5,3.58284,18.5769,6382.98,-20.6738,38.6666
33,-38.3105,-27.5475,0.0052394,-100.189,59.5496,12.4688,6.60684,-4.97329,3.76242,-11.1483,1060.2,2338.09,4.59173,27.3828,4862.33,-22.5095,36.247
34,-45.6144,-34.6586,0.00374911,-62.8226,17.6904,19.0068,14.8828,-15.0014,13.1729,-9.09095,3421.87,4541.32,1.31471,3.66626,12879.8,-12.9203,30.5317
35,-48.5214,-39.2667,0.0149756,-104.409,30.8574,-2.63003,18.3604,1.49006,18.197,-3.93621,2417.03,3576.08,2.15402,7.94989,10158.2,-14.858,33.9064
36,-36.4923,-24.1282,0.0269816,-34.7852,42.6247,-13.6101,20.9121,2.98188,9.01171,-2.45752,2215.26,2970.09,2.26631,9.37031,8493.09,-17.9671,29.1993
37,-31.3786,-22.08,0.0355622,-8.14734,54.1997,-20.0945,27.4463,1.71957,7.73292,-5.48503,2000.2,2553.76,2.23578,9.82708,6393.56,-25.483,34.5475
38,-28.9802,-21.8278,0.0409082,-24.9884,59.9181,-23.0075,32.429,0.199305,1.18549,-10.4143,1604.97,2221.58,2.57739,12.5743,5833.36,-30.3726,40.0075
39,-27.7638,-21.3569,0.0420952,-36.71,59.6592,-29.2328,29.462,-0.0481679,0.394316,-9.78546,1492.44,2073.1,2.74986,14.3288,5576.9,-31.9817,41.822
40,-27.5154,-21.2905,0.0423191,-44.2853,62.0164,-31.3741,27.4307,-0.291468,-1.97758,-9.02957,1411.81,1972.72,2.97104,16.7263,5548.02,-32.1576,42.5361
41,-27.4693,-21.2905,0.0418951,-50.7173,66.3816,-33.0181,26.811,-1.47792,-5.41962,-11.1099,1350.38,1875.16,3.12451,18.6176,5519.21,-33.302,43.0584
42,-27.5567,-21.8088,0.0411346,-59.0027,62.7965,-34.293,22.5628,1.10465,-8.63369,-10.9654,1307.21,1843.88,3.43403,22.3892,5174.8,-32.9013,43.5484
43,-27.7159,-22.0756,0.0401751,-62.6751,62.1101,-34.456,21.942,-0.0694143,-9.41045,-11.5924,1273.52,1808.84,3.44362,22.1971,5120.71,-32.2467,43.7958
44,-27.9209,-22.0756,0.0355436,-56.7233,46.3323,-29.363,14.7691,1.7457,-3.14726,-13.4257,1369.29,2046.64,3.52709,20.8564,5451.22,-27.0562,43.93
45,-28.9848,-22.1519,0.025762,-45.1928,47.2827,-19.4714,5.02454,-6.59374,3.68583,-16.3463,1422.29,2277.79,3.57974,18.8231,5646.88,-23.9092,42.8898
46,-31.7804,-21.8029,0.0145824,-98.3931,76.4006,-8.35921,-7.01196,1.48128,-2.28737,-15.5793,913.729,1647.58,6.38416,57.0517,3190.22,-28.9157,43.556
47,-36.7234,-28.4123,0.00871873,-132.932,74.1261,8.97328,-3.70189,0.143299,-8.95337,-11.4371,833.04,1771.14,7.19191,64.7471,2622.16,-27.854,43.5904
48,-41.1909,-31.5871,0.00404758,-150.406,64.8609,10.5632,2.51057,6.90418,-10.4999,-14.8431,986.955,2190.04,5.98943,44.2615,3514.81,-25.0378,43.0009
49,-47.8561,-38.9256,0.00223504,-163.866,56.5967,13.8839,8.26829,14.8286,-7.5426,-12.0849,1113.51,2632.93,4.98127,30.7122,4305.69,-22.1946,39.4987
50,-53.0143,-41.8893,0.00146588,-170.535,52.4887,14.4229,4.78314,15.888,-0.627076,-6.86678,1454.85,3200.61,4.01854,20.2283,6944.01,-18.6351,35.7881
51,-56.6781,-44.855,0.00107427,-185.029,44.2767,21.236,10.4451,15.0301,4.93219,-2.3657,1664.41,3653.28,3.51536,15.5381,10077.3,-16.8814,36.6346
52,-59.3778,-43.3161,0.000992508,-175.365,9.68034,28.2568,9.93567,-1.83943,10.9343,-11.3449,3690.97,5289.58,1.37113,3.75478,14174.5,-9.90003,37.7189
53,-60.0653,-43.3161,0.000952573,-114.108,-10.3946,7.94242,11.2193,-4.71947,15.2176,-5.44282,5153.3,5242.15,0.679784,2.31174,14067.3,-8.18936,36.8218
54,-60.422,-46.8145,0.00127611,-157.084,33.0736,3.13282,2.39572,-3.75442,6.12007,2.07398,1997.07,3751.91,2.86368,11.662,10592.7,-14.4362,40.9658
55,-57.8822,-47.2211,0.00155584,-146.274,33.2339,4.95708,9.90011,2.72794,3.16228,-4.08316,2247.6,3893.37,2.60398,9.99701,11371.4,-13.2252,34.9599
56,-56.1607,-43.9748,0.00454828,-143.775,38.1806,3.9083,15.0066,8.37372,6.54123,-2.08919,1703.55,3317.73,3.12103,13.9624,8760.94,-16.4261,39.9043
57,-46.8431,-33.5462,0.0119743,-134.534,40.1362,4.76252,11.6949,5.70202,8.97234,3.89528,1617.67,3232.8,3.27088,14.9197,8399.74,-17.1054,39.5115
58,-38.435,-29.7904,0.0150168,-79.8314,55.5981,5.81259,16.9462,6.47014,21.9816,-2.87703,1229.14,2489.17,3.79179,19.78,6617.57,-22.4685,36.5495
59,-36.4684,-29.7904,0.0139676,-94.8548,61.7879,6.17956,19.0934,9.18539,17.8898,-1.34735,993.752,2112.58,4.7559,31.0731,4235.01,-26.7935,40.6212
60,-37.0976,-29.8725,0.0122779,-105.421,62.6713,5.37356,17.6203,6.61276,10.7723,-5.50897,958.707,2043.44,5.01018,34.4668,3958.7,-27.7116,41.7666
61,-38.2175,-31.3565,0.0123688,-113.988,61.2092,-2.1312,11.6237,5.02631,10.4434,-1.33044,1096.03,2179.78,4.89211,33.3543,4278.98,-26.1847,42.6619
62,-38.1535,-32.1139,0.0128758,-114.173,58.246,-0.817294,12.8572,7.24453,7.41866,-4.77153,1067.95,2155.33,4.87789,32.9088,4012.43,-25.362,42.7124
63,-37.8045,-31.597,0.00966954,-81.6585,44.2478,-3.25016,2.49053,-3.70004,8.83344,-10.832,1542.51,2794.79,3.33873,15.4503,7994.85,-19.7662,40.4861
64,-40.2919,-31.597,0.00426515,-126.427,68.1468,5.28975,0.0227239,-1.0183,-1.74506,-1.65941,943.329,2058.91,5.8774,44.6071,3544.09,-24.8742,40.9355
65,-47.4013,-34.2694,0.00116999,-168.286,61.7464,23.3044,-3.79214,-2.14627,-2.38321,-0.910442,1367.76,3081.35,4.38692,23.2652,6344.81,-19.3031,37.9676
66,-58.6364,-47.5504,0.00112004,-192.181,47.5876,29.5615,1.38186,2.62841,0.101293,0.185561,1393.47,3595.78,3.74216,16.9407,9968.2,-17.5849,41.1122
67,-59.0153,-47.5504,0.00122753,-203.154,38.1482,28.0136,8.79343,7.51472,5.80037,4.70006,1458.56,3815.67,3.56496,15.4759,10527.8,-17.0917,41.6225
68,-58.2194,-49.0691,0.00095421,-215.904,30.8817,32.731,9.00848,4.37965,6.98564,4.09435,2114.81,4483.06,2.77955,9.94639,14029.7,-14.1852,40.9494
69,-60.4071,-53.1271,0.000632514,-217.44,25.8098,31.5271,5.62212,6.49163,6.6855,5.65148,2143.17,4656.79,2.66071,9.14515,14703.0,-13.8189,38.3164
70,-63.9786,-53.1271,0.00047419,-208.201,20.8302,22.8809,5.12056,7.51933,6.23953,4.2501,3110.41,5301.21,1.9462,5.688,16366.8,-10.2292,35.4537
71,-66.481,-52.2472,0.00110871,-193.441,30.0373,10.5102,3.49808,9.81401,5.49537,6.3573,2090.48,4192.72,2.76792,10.3327,12858.0,-13.4517,38.9381
72,-59.1036,-44.3165,0.00587346,-209.767,28.0792,27.4008,6.3263,3.37755,5.39899,3.24225,1592.53,4073.57,3.1649,12.543,12048.7,-15.7164,45.5173
73,-44.6221,-31.8131,0.00711319,-100.162,15.6866,27.6861,25.0408,-4.19549,22.2703,-2.34724,2560.82,4323.05,1.73331,5.1091,12053.6,-14.3654,39.2169
74,-42.9587,-31.8131,0.00661774,-132.411,42.9127,24.1018,23.8789,8.63656,21.1939,8.16025,794.404,2460.01,4.63557,26.7572,5314.76,-23.4551,40.9575
75,-43.5858,-31.5875,0.00711231,-139.065,49.9986,20.0128,22.1523,10.9563,15.0324,8.42785,566.695,2053.93,5.97366,44.0384,2900.15,-26.0949,43.0486
76,-42.9598,-30.991,0.0429979,-87.7861,45.541,-2.83274,29.851,12.5889,15.8429,3.2008,1369.86,2654.31,3.20574,15.7502,6577.93,-20.8107,35.5154
77,-27.3311,-13.6359,0.0810774,22.6677,16.7027,-11.0163,19.8993,-0.230713,9.19215,-6.50039,3600.97,3921.75,1.41261,4.63916,11945.9,-11.9172,26.7478
78,-21.822,-13.2521,0.108529,97.5544,16.6787,-7.6728,20.6788,0.473424,14.2593,-12.2756,3651.39,4044.87,1.32867,4.08539,12053.1,-14.1059,29.3281
79,-19.2891,-12.0296,0.119216,81.7541,18.7669,-5.02258,20.256,0.451212,7.91102,-18.6496,3125.46,3904.38,1.63354,5.06999,11959.6,-17.3084,36.6523
80,-18.4733,-11.3669,0.119532,63.9614,16.0105,-10.2094,18.1261,1.85029,8.16793,-23.0826,2867.03,3700.97,1.84407,6.0656,11889.5,-19.5644,39.2515
81,-18.4503,-11.3709,0.115997,55.9075,13.5886,-12.8669,18.3164,3.41492,8.46572,-17.3009,2658.63,3533.3,2.03277,7.20049,11058.8,-19.8456,39.9719
82,-18.7111,-11.7454,0.111322,46.6616,19.324,-14.7652,19.3513,2.99011,12.9865,-17.8545,2372.38,3272.92,2.25453,8.58217,9828.26,-22.1016,40.6207
83,-19.0684,-12.4426,0.106257,33.6752,30.5013,-21.2941,19.8421,-3.66672,15.7633,-19.0951,2061.21,2836.81,2.37906,9.44462,8508.62,-27.0718,41.3095
84,-19.4728,-12.7025,0.100831,23.265,39.6276,-27.5636,19.6904,-7.57981,16.3533,-22.3919,1863.12,2527.88,2.52089,10.5529,7846.93,-29.567,41.7128
85,-19.9281,-12.7025,0.0964618,12.5208,43.6914,-35.5931,20.8075,-7.54012,14.2675,-21.2856,1745.25,2280.3,2.55591,11.3545,6691.82,-31.4968,41.8513
86,-20.3129,-13.5801,0.0919091,4.05668,50.0943,-38.9958,18.9662,-5.76569,15.2801,-22.7213,1621.13,2079.36,2.72106,13.1324,5899.91,-32.3515,41.7542
87,-20.7328,-14.1487,0.0868176,-0.2599,53.7473,-40.8816,16.438,-5.65582,16.3331,-23.8183,1572.9,1981.19,2.83386,14.3828,5539.33,-32.5847,41.5555
88,-21.2278,-14.5332,0.0815816,-7.45413,59.2395,-43.8154,17.5692,-5.68289,17.2617,-20.9149,1536.89,1877.45,2.82825,14.876,5494.84,-33.6845,41.3843
89,-21.7682,-15.0614,0.0783232,-11.0888,63.2766,-45.3097,16.7589,-3.52797,12.6994,-20.1131,1510.04,1780.21,2.89472,16.4158,5116.96,-34.2005,41.0406
90,-22.1222,-15.0614,0.0748285,-16.1688,66.1769,-45.2587,19.1969,-1.97365,12.373,-19.1076,1503.52,1753.21,2.91551,17.1318,5116.95,-34.5558,40.8324
91,-22.5187,-15.5278,0.0738257,-22.7724,67.1793,-48.9086,16.031,-3.19167,7.81064,-20.5794,1469.27,1681.7,2.94859,18.2297,4303.04,-35.3377,40.8859
92,-22.6359,-15.6934,0.0752062,-26.2205,74.3714,-45.3378,15.8039,-0.347029,9.34507,-16.7369,1359.31,1585.52,3.22744,21.8369,3970.91,-35.7753,41.2177
93,-22.4749,-16.0685,0.0754399,-29.8682,72.3059,-48.5298,13.3428,-2.04961,4.14982,-15.4641,1334.24,1567.34,3.24739,22.1518,3987.23,-35.7022,41.7706
94,-22.448,-16.6559,0.0754079,-34.4351,77.0377,-43.6127,10.852,2.67632,5.66442,-13.1938,1254.16,1505.93,3.59974,27.6069,3617.58,-35.8114,42.3624
95,-22.4517,-17.0913,0.0743731,-41.5573,76.2822,-42.9413,9.12265,5.40153,4.86633,-15.9372,1193.12,1449.74,3.80038,30.6787,3577.18,-36.0185,42.8828
96,-22.5717,-17.6586,0.0729995,-45.0458,79.672,-42.4855,4.74139,7.02152,1.83019,-13.6487,1159.57,1409.92,4.01385,34.9805,3556.8,-36.2762,42.9961
97,-22.7336,-17.9022,0.0728315,-47.5495,83.1997,-41.7338,3.41776,9.57736,0.802422,-12.6022,1127.95,1374.26,4.23776,39.3274,3543.62,-36.6897,43.099
98,-22.7536,-18.1225,0.0712143,-50.8562,80.2365,-39.9599,-1.11671,9.39033,1.80845,-16.1504,1122.19,1375.2,4.35235,40.7414,3537.81,-36.524,43.2097
99,-22.9487,-16.9813,0.0693017,-52.8527,82.9684,-40.1467,2.51816,8.57566,0.428228,-13.3751,1094.92,1368.49,4.41704,41.6239,3541.71,-36.4755,43.2769
100,-23.1851,-16.8275,0.0660695,-53.3617,79.1173,-41.095,3.35669,6.9747,-2.19449,-13.3321,1113.25,1407.54,4.34144,39.276,3560.91,-35.9203,43.3603
101,-23.6,-18.4421,0.0628135,-56.9992,85.302,-38.1349,1.19506,12.6777,-2.82393,-11.9392,1063.22,1340.58,4.76079,47.5337,3522.82,-36.5649,43.2372
102,-24.0389,-19.1276,0.0595954,-59.5543,84.3383,-39.2096,-2.61216,10.5953,-3.958,-13.9873,1068.22,1339.51,4.9144,50.4047,3497.0,-36.8723,43.0315
103,-24.4958,-20.0331,0.0554429,-62.7347,87.0676,-36.8516,-5.26885,10.6329,-0.431737,-14.3176,1066.07,1309.7,5.06307,53.3248,3230.7,-36.6347,43.0022
104,-25.1231,-20.6352,0.0521208,-63.432,85.6874,-38.7381,-8.11177,9.88581,-2.18614,-16.1445,1105.92,1325.62,4.91166,51.2572,3221.55,-36.4337,42.5282
105,-25.6598,-20.8371,0.0484996,-67.1644,88.8596,-35.4265,-7.7987,11.4961,-1.92634,-12.4835,1064.85,1298.88,5.26381,57.0342,3187.5,-36.3128,42.1666
106,-26.2852,-20.2658,0.0463792,-72.2739,92.2416,-37.412,-12.0382,11.6365,-4.73727,-14.6088,1079.42,1250.31,5.26644,59.8304,3173.87,-37.3817,41.5149
107,-26.6735,-21.3036,0.0462817,-72.448,93.4595,-32.9204,-12.5102,10.5491,-0.616995,-14.8383,1063.09,1250.98,5.714,66.8034,3119.47,-37.2378,41.227
108,-26.6918,-20.9805,0.0475494,-71.0635,89.9501,-34.9159,-11.969,9.99126,-3.65732,-14.1615,1073.56,1282.05,5.4567,60.6718,3180.14,-35.9323,41.5057
109,-26.4571,-20.0808,0.0498091,-72.9986,88.8266,-29.0041,-15.3875,12.6777,0.352513,-16.3581,1042.52,1309.3,5.84479,65.001,3162.49,-35.3465,42.3874
110,-26.0538,-20.0651,0.0511606,-77.7207,84.6955,-31.3469,-9.72256,12.4617,0.292169,-16.5615,1001.45,1290.14,5.78581,63.7061,3154.23,-35.6931,43.2466
111,-25.8213,-20.0165,0.0524628,-79.5543,87.3985,-28.9041,-10.3424,14.9395,1.29101,-15.4532,940.393,1275.9,6.12197,70.3216,3117.77,-36.1532,43.498
112,-25.603,-20.0165,0.0540412,-83.6463,88.2827,-25.9351,-14.3971,16.1121,2.27398,-15.9535,888.796,1243.12,6.42107,75.8709,2836.33,-36.7035,43.8441
113,-25.3455,-20.1625,0.0548948,-90.7745,91.7925,-25.6286,-13.5081,16.0356,1.94693,-14.6894,846.334,1187.88,6.82229,85.7887,2769.14,-37.7621,44.2677
114,-25.2094,-20.4902,0.0551475,-85.7384,84.2267,-22.466,-12.6558,13.4875,5.30952,-18.9092,872.478,1252.02,6.74475,78.4473,2778.98,-36.0545,44.5759
115,-25.1695,-20.3214,0.0540529,-41.943,41.4712,-14.5456,-0.910963,-0.637838,7.147,-17.7112,1283.14,2219.87,4.16196,24.0074,5086.58,-27.8916,44.0973
116,-25.3436,-20.3214,0.052473,-30.005,29.8612,-18.9159,-3.64214,-2.12912,2.1434,-23.6664,1571.76,2579.65,3.4632,17.0528,6983.16,-25.5546,43.4791
117,-25.6013,-20.4874,0.0511851,-41.9285,37.9971,-14.7989,-6.3456,-6.93696,3.64081,-26.4591,1363.4,2339.8,3.89318,20.648,5471.35,-27.554,43.7964
118,-25.8171,-20.7598,0.0502671,-34.2757,30.6722,-15.0194,-4.79289,-12.5457,-2.29399,-18.7111,1496.41,2537.78,3.60408,17.8555,6997.39,-27.0063,43.2724
119,-25.9743,-20.7598,0.0487009,-22.5371,28.6971,-18.0205,-5.2892,-8.56651,4.0113,-15.396,1712.62,2729.01,3.25093,14.94,8162.65,-24.8963,42.4571
120,-26.2493,-20.3504,0.0459636,-17.8204,28.912,-20.0902,-3.56603,-6.69074,4.90834,-16.8333,1799.21,2759.57,3.08097,13.8188,8274.44,-25.903,42.1485
121,-26.7517,-20.3504,0.0426719,-34.1839,29.0263,-15.7712,0.0592336,-2.95761,7.97955,-19.3764,1667.01,2739.0,3.18115,14.1461,8419.76,-22.9304,43.225
122,-27.3972,-21.4818,0.0376344,-53.7764,37.9353,-15.4649,3.75958,-0.846862,11.5009,-18.0568,1339.03,2299.44,3.84854,20.5644,5751.88,-25.7226,44.104
123,-28.4883,-22.6147,0.0300968,-51.8118,33.1135,-23.5439,1.24563,1.94696,11.091,-15.7566,1492.17,2414.45,3.5089,17.8589,6088.94,-24.367,43.4547
124,-30.4296,-22.9967,0.0218824,-82.6451,43.1291,-19.8198,3.17702,1.84355,2.61947,-20.3435,1237.55,2154.14,4.2485,25.9023,4355.97,-26.1957,44.6426
125,-33.1981,-26.2602,0.0155394,-127.68,66.9041,3.23454,2.43067,9.89164,-0.266742,-16.8082,738.038,1637.44,7.44795,71.4817,2707.26,-30.0734,44.6354
126,-36.1713,-28.5136,0.010778,-149.735,67.4603,20.841,5.23915,7.92419,4.43987,-11.9801,618.479,1670.17,8.17246,80.3506,1868.07,-30.1953,43.5099
127,-39.3492,-30.2097,0.00732669,-170.583,59.9659,29.4144,5.58285,-0.513016,-1.59779,-4.93537,672.179,1905.16,7.47381,65.0472,1542.37,-28.5272,43.4962
128,-42.7018,-33.7977,0.00508307,-165.926,49.7728,30.9114,9.18813,-1.34799,-2.14798,-7.33634,846.531,2384.67,5.60205,37.1406,2795.26,-24.3497,42.0154
129,-45.8775,-36.4158,0.00291548,-85.355,27.923,8.11137,15.8064,-1.84649,3.15945,-15.7218,2601.36,3898.62,2.04864,6.74612,12022.0,-13.9127,36.1472
130,-50.7058,-39.9892,0.00228458,-123.362,55.7047,8.65525,7.66749,-6.57287,2.07691,-0.747179,1310.1,2740.94,4.04484,22.0851,6867.61,-20.059,37.4243
131,-52.8239,-37.6683,0.0036612,-142.474,48.1363,3.29073,12.4932,5.43811,1.32914,0.140509,1146.87,2735.53,4.18425,23.6931,6002.39,-20.2717,43.693
132,-48.7275,-35.9636,0.00600875,-132.357,53.042,2.29319,18.9927,14.9343,10.5325,2.16602,1000.75,2441.89,4.55965,28.7327,4792.82,-22.1605,42.0256
133,-44.4243,-34.2848,0.00797158,-106.313,54.0918,-8.25698,17.5071,19.2914,17.6707,3.01507,1208.45,2380.9,3.98239,24.2097,4820.44,-22.1246,37.2239
134,-41.9691,-33.7491,0.0569303,-87.9885,48.3144,-17.5008,12.0071,12.0024,14.8336,1.60907,1790.31,2636.46,3.0816,15.9298,7128.87,-19.4421,35.308
135,-24.8931,-14.3357,0.0854745,59.8069,24.5047,-19.3946,20.7313,2.1253,15.9148,-0.811167,2974.15,3351.46,1.68879,6.01701,10194.4,-16.421,31.2067
136,-21.3633,-13.4641,0.0830666,58.454,40.6228,-22.8125,27.368,-2.59405,11.5119,-9.19031,2305.7,2819.41,1.90552,7.18055,7910.91,-25.0188,35.2333
137,-21.6115,-12.2675,0.0713981,40.3821,45.1545,-30.4678,28.9745,-6.94264,14.4129,-12.0947,2203.78,2631.65,1.82761,6.82583,7388.98,-27.8458,37.7497
138,-22.9263,-13.3075,0.0682803,22.5335,44.2641,-41.7877,26.9418,-8.24559,14.4021,-9.85613,2279.43,2519.86,1.70783,6.6447,7309.13,-28.3255,38.419
139,-23.3141,-15.1464,0.0646855,14.8961,47.8453,-46.6244,27.7638,-9.20032,11.637,-9.23857,2163.71,2410.85,1.70668,6.77127,7093.21,-29.258,38.7098
140,-23.7839,-15.5912,0.0626767,9.68022,50.2664,-49.9209,26.4718,-11.4133,8.76879,-8.99428,2124.92,2331.82,1.728,6.97414,7061.33,-29.7044,39.1783
141,-24.0579,-16.6723,0.0696396,14.1177,41.4065,-37.9347,14.5909,-4.33262,5.41762,-4.82292,2010.58,2425.76,2.29544,10.5842,7050.67,-25.2219,39.0934
142,-23.1429,-16.0378,0.0767619,50.5727,8.81463,-25.3585,4.24617,3.41503,9.9555,-11.286,3184.02,3673.28,1.80418,6.14786,11740.1,-14.5615,36.3511
143,-22.2971,-15.6144,0.0810949,45.4311,22.7828,-27.4559,4.9944,-3.36389,12.0673,-14.0545,2539.07,3193.76,2.14504,8.05756,10102.3,-17.3525,37.8915
144,-21.8201,-15.6144,0.0776285,13.2083,41.9844,-11.3828,7.38749,-0.528243,5.47613,-6.97957,1589.26,2628.75,3.22957,15.2377,6968.12,-20.898,42.346
145,-22.1996,-16.8514,0.0650488,-21.7919,61.9974,-12.0186,11.7248,-0.815675,9.07813,-11.2585,994.17,1850.53,4.48106,29.0811,3969.39,-27.0443,44.4143
146,-23.7352,-17.854,0.0513123,-61.8944,78.1335,-2.38614,13.6067,0.605435,6.72866,-3.25634,701.948,1427.01,6.51114,60.4106,2622.42,-30.9754,45.5015
