,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
44,-28.3212,-18.8404,0.0347666,-49.3217,79.5268,0.918472,23.9689,21.4018,9.96972,3.34116,631.719,1570.75,6.59569,63.0609,2963.07,-30.7594,38.9311
45,-29.1768,-20.3671,0.0353066,-52.6948,77.1844,1.46288,22.6861,21.6624,12.5424,4.98301,740.733,1744.87,6.09322,53.1256,3344.97,-28.9941,37.3526
46,-29.0429,-18.4734,0.0375269,-52.7703,76.9426,3.01549,20.5342,18.3464,8.74952,2.99663,765.104,1778.07,6.07541,52.1188,3419.19,-28.0134,38.57
47,-28.5131,-18.4734,0.0282333,-53.9621,78.8389,4.54198,23.4631,21.8494,12.5541,3.56701,612.153,1570.43,6.90194,67.0985,2635.47,-30.465,38.0862
48,-30.9848,-20.2561,0.032922,-58.8173,77.0013,4.29246,21.9165,19.5578,6.35223,1.08712,688.454,1724.5,6.31985,56.3055,3237.79,-29.0276,38.0157
49,-29.6503,-20.4589,0.0354452,-58.3096,79.0988,5.21467,19.3685,22.1041,8.92117,1.85187,703.653,1696.18,6.57277,60.0398,2991.27,-29.2367,37.7569
50,-29.0089,-20.4589,0.028617,-57.503,81.9481,5.4567,19.8461,20.9349,7.51366,2.58203,731.998,1736.57,6.75111,62.3953,3002.62,-29.1028,39.3922
51,-30.8675,-22.0395,0.0289593,-60.9384,79.3114,3.63953,15.9533,20.9404,5.37042,3.2844,750.807,1819.39,6.39273,56.2381,3265.34,-28.0776,36.1666
52,-30.7642,-21.5585,0.0316805,-60.4282,81.9805,4.79669,18.5811,23.1084,7.71534,1.66806,661.204,1660.66,6.99784,67.672,2740.59,-29.7105,37.2842
53,-29.9842,-21.5585,0.0266283,-64.9099,83.5887,5.69636,18.1673,22.0242,4.84788,1.62978,716.18,1711.74,6.86517,64.7336,2952.65,-29.3555,38.9717
54,-31.4931,-22.4267,0.0278209,-67.2719,79.25,4.44762,15.2712,23.1474,6.27558,0.833296,753.791,1824.4,6.39615,56.2227,3308.29,-28.2652,36.1457
55,-31.1126,-19.3732,0.027299,-66.265,81.8652,9.00828,15.568,23.1604,5.07701,-0.199292,601.306,1627.32,7.24434,70.8861,2507.61,-30.3758,39.051
56,-31.2771,-19.3732,0.0248535,-66.879,80.7672,8.85254,13.8641,23.3273,6.79027,2.23819,608.444,1640.82,7.27129,70.8894,2492.85,-30.1397,38.7983
57,-32.0922,-21.9414,0.0241767,-68.4081,81.8055,6.18754,12.4333,20.6916,6.45614,1.55781,761.014,1844.78,6.54375,57.8571,3051.36,-27.8934,36.6157
58,-32.3321,-23.2192,0.0225222,-70.5547,83.6399,7.39745,12.4257,22.2354,4.25005,4.1095,680.991,1721.66,7.06901,67.0646,2678.31,-29.0001,36.9653
59,-32.9478,-22.7579,0.0210589,-70.1378,83.81,7.8744,12.0511,24.361,5.51511,2.76637,578.536,1591.44,7.59176,77.3061,2441.82,-30.5055,40.4402
60,-33.5313,-22.7579,0.019157,-72.9885,80.5816,6.48617,11.4221,20.7614,5.57716,2.83517,602.66,1670.67,7.10822,68.2333,2527.25,-29.4873,41.6521
61,-34.3534,-23.6897,0.0196572,-45.9444,60.1863,8.19477,27.494,14.0097,10.113,-2.20407,930.257,2191.87,4.64798,29.7748,4601.17,-23.8892,35.7949
62,-34.1296,-25.2799,0.0245515,-52.2383,58.1215,7.765,20.3202,4.39796,4.82052,-2.05588,1246.46,2558.19,4.02765,22.5163,6194.7,-20.6266,37.7314
63,-32.1984,-23.9444,0.0204558,-37.4622,33.8612,12.2287,21.2267,6.63689,13.64,-4.30831,1562.56,3246.57,2.88261,11.4025,9920.49,-18.5179,38.5649
64,-33.7837,-23.9444,0.0135983,-29.8559,28.706,11.3574,20.2712,6.26655,20.5345,-0.975793,1773.87,3491.73,2.49908,8.92735,10454.5,-18.175,39.2429
65,-37.3303,-25.363,0.0133962,-77.6385,47.6456,13.5709,17.6657,7.5346,18.9527,3.06444,939.054,2583.92,4.38141,24.9997,5703.25,-22.4366,42.6442
66,-37.4604,-26.4191,0.0111625,-111.204,51.923,29.2049,18.9428,13.9131,12.2918,2.98152,771.964,2524.83,5.27886,33.5886,3707.45,-23.2664,39.6006
67,-39.0448,-29.0736,0.00934319,-136.733,47.7431,39.5593,25.7197,18.9302,9.73894,2.85189,676.783,2517.64,5.68279,37.4603,2943.91,-24.0723,40.1471
68,-40.5901,-29.0736,0.00679498,-156.408,38.9605,43.307,25.502,19.1689,10.9928,3.91689,471.218,2237.26,6.73198,51.1269,727.514,-27.3304,45.6012
69,-43.3562,-29.2026,0.00619743,-171.619,23.4229,41.0441,29.7799,22.4272,13.6663,6.45454,482.782,2352.21,6.45812,46.8708,548.148,-27.2359,46.2973
70,-44.1558,-30.15,0.00525157,-167.593,19.1046,35.0507,27.9947,20.6842,11.9324,11.987,866.54,3119.44,4.59324,24.5346,6164.29,-21.8251,41.8254
71,-45.5942,-31.7197,0.00412692,-169.216,20.1437,32.2027,21.7135,15.4606,13.5416,13.5396,716.812,2848.39,5.09685,29.9701,4524.22,-23.4211,45.0553
72,-47.6875,-31.7197,0.00376474,-165.172,17.7671,27.1607,16.595,18.8553,14.2048,11.6485,610.351,2672.97,5.53202,34.7658,2655.54,-24.4916,47.6174
73,-48.4853,-31.9717,0.00342865,-164.789,18.7144,26.9571,19.2788,14.4661,13.6585,13.0695,659.032,2734.59,5.29713,32.3608,3811.73,-23.8802,47.4621
74,-49.2975,-35.4073,0.00277742,-147.031,13.264,21.7103,23.6501,6.76817,14.34,16.8037,1374.52,3694.54,3.36687,14.5242,9672.16,-17.4839,45.0831
75,-51.1272,-39.1013,0.00236621,-120.225,13.706,10.6296,20.3862,2.61393,10.0931,3.58614,3304.56,4764.49,1.74787,5.59928,13497.0,-10.0052,34.4287
76,-52.5189,-36.9816,0.0376803,-106.637,11.9809,-0.272737,15.1119,0.381405,12.3276,7.37452,2593.99,4191.3,2.04859,7.05468,11813.9,-12.7547,42.2965
77,-28.4777,-14.6325,0.0885148,-25.7662,22.5894,8.9572,23.8832,5.51854,14.6246,0.652473,2462.29,3924.95,1.99789,6.64057,11584.8,-13.8884,36.4232
78,-21.0597,-11.3589,0.0881452,18.8792,42.9788,13.9113,32.4323,11.2519,22.5488,3.27262,1206.98,2688.04,3.39614,15.5731,7307.32,-21.78,37.2379
79,-21.096,-11.3589,0.0558665,3.16991,53.2829,12.3669,36.2627,11.4828,26.9756,-0.52915,911.407,2194.97,4.14465,22.8329,5356.51,-26.4367,38.3945
80,-25.057,-15.7768,0.0703909,-8.82407,55.9832,4.97426,35.3434,3.4273,14.769,-5.60325,1241.27,2442.63,3.34692,16.3119,6451.7,-24.3621,37.0535
81,-23.0497,-15.2916,0.0636139,-6.74498,66.3876,10.5893,36.8532,6.57018,14.5603,-5.19097,833.891,1941.5,4.53702,28.3928,4312.05,-28.1536,39.173
82,-23.929,-15.2916,0.0528543,-14.2757,70.9603,9.31641,34.2342,4.44844,12.5414,-7.6797,809.789,1861.39,4.89424,33.4481,3982.35,-28.7232,37.7045
83,-25.5384,-16.3725,0.059774,-17.3607,70.6425,5.9888,31.9117,7.13526,9.36926,-8.83369,885.039,1941.12,4.70474,31.8718,4106.69,-27.4091,37.1693
84,-24.4697,-16.3725,0.0478971,-10.2589,67.9756,13.0373,27.0587,8.20365,12.6925,-6.11375,863.78,2002.4,4.84334,31.5818,4011.46,-26.3395,38.0811
85,-26.3938,-17.8677,0.0430497,-32.8694,71.4698,8.5086,17.7872,11.7521,6.59185,-3.34022,845.317,1908.76,5.48135,41.0254,3617.98,-26.0389,38.3737
86,-27.3206,-18.481,0.0330889,-30.4317,58.6629,20.907,23.6749,7.57575,16.2325,3.13022,846.049,2242.72,4.85596,30.2598,4289.2,-24.516,39.3688
87,-29.6063,-20.8414,0.0237907,-37.577,59.2391,15.3673,23.1716,3.64555,16.5784,4.31793,992.321,2358.03,4.4,26.0948,5588.91,-22.876,37.616
88,-32.4718,-20.8414,0.0179658,-11.5374,40.4527,-12.4075,12.9342,-1.66138,23.5236,16.1007,2103.46,2956.85,2.59846,11.2625,8507.1,-17.5678,32.4044
89,-34.9111,-26.1246,0.0189187,-11.2463,30.0181,-18.6834,12.4347,3.48578,22.1141,14.7569,2572.56,3134.24,2.23177,9.05869,9557.02,-16.2355,32.2435
90,-34.4622,-26.1246,0.0231982,-14.0071,30.2656,-13.1556,15.9782,4.97748,27.3608,11.5079,2344.85,3218.05,2.19311,8.56239,9581.03,-16.8473,34.7007
91,-32.6909,-24.5075,0.0353732,-19.2233,35.3601,-6.15388,20.2123,7.34153,27.6676,7.16806,1788.2,3113.13,2.57195,10.2655,9115.24,-18.6742,36.2588
92,-29.0265,-19.7614,0.041005,-29.2394,59.7994,2.7465,20.5884,2.93286,16.4365,9.88223,1034.14,2264.58,4.10802,24.2651,5440.69,-22.9693,38.887
93,-27.7433,-19.5216,0.0318885,-37.1116,72.448,14.6776,24.6404,11.4704,13.761,-0.808325,737.227,1844.43,5.72571,44.0727,3628.7,-26.5747,37.9238
94,-29.9273,-19.5216,0.023191,-62.6216,63.1486,11.102,19.1548,18.1977,20.1326,9.20923,859.45,2139.68,5.23285,36.4781,3840.34,-24.4672,40.861
95,-32.6936,-24.0446,0.0177847,-70.3407,54.9526,4.72671,13.5474,17.1272,21.5483,7.1324,986.634,2397.47,4.67872,29.3898,4273.87,-22.4188,41.0718
96,-34.9991,-24.0446,0.0132894,-56.0851,36.1455,4.11732,21.4056,9.29549,28.8572,6.79392,1595.43,3149.3,2.89457,12.2794,9338.53,-18.7755,39.1287
97,-37.5299,-28.1782,0.00981278,-63.4175,21.3078,5.19801,25.3427,5.07499,31.5282,10.4689,2014.33,3652.81,2.27717,8.06749,10519.7,-16.7855,38.3268
98,-40.1642,-29.2599,0.00682083,-67.1346,15.5043,-1.97377,22.0846,6.13423,35.8941,10.4855,2735.6,4017.25,1.77839,5.83725,11561.6,-14.5382,36.9825
99,-43.3233,-33.5515,0.00377711,-84.5201,22.9076,-0.367504,22.5953,8.04583,27.8223,17.5269,1847.25,3415.9,2.64643,10.8259,9578.54,-17.1813,38.3116
100,-48.4568,-33.5515,0.00392238,-121.827,26.9576,6.17517,13.4764,10.1229,21.3511,19.0748,1198.65,3164.12,3.90706,19.7741,7455.54,-19.3442,45.5027
101,-48.129,-33.6588,0.00540257,-141.918,22.1169,9.1923,10.9631,10.9913,15.6077,22.6808,1135.6,3269.12,4.04787,20.3052,7422.89,-19.3554,44.816
102,-45.348,-35.9848,0.00559249,-153.166,28.1181,18.9584,14.5298,18.0233,22.4763,25.6993,1349.34,3620.94,3.76539,17.3521,9172.4,-18.0722,41.7166
103,-45.0479,-31.721,0.00506628,-136.869,18.6136,15.3076,19.6168,13.9735,17.8117,13.1092,1184.02,3269.67,3.75047,18.0022,8067.6,-19.8721,42.5531
104,-45.9062,-31.6512,0.00473642,-103.002,13.7943,15.6516,25.4434,4.06001,14.829,8.46766,1500.28,3519.38,2.94737,12.0476,9533.61,-17.771,44.8917
105,-46.491,-31.6512,0.00509154,-100.594,18.3341,1.55278,23.1432,10.8454,14.3123,13.1697,1334.75,3164.98,3.31193,15.3203,8269.59,-18.5414,45.3117
106,-45.863,-30.9129,0.0319429,-89.4494,8.18542,-5.545,21.7802,3.19468,13.7873,6.0104,2302.16,3869.76,2.14711,7.81507,10514.3,-14.3057,42.6572
107,-29.9125,-19.8427,0.0546363,-23.8624,21.8754,4.62539,30.6921,8.78389,26.438,8.01462,2300.63,3654.59,1.99885,6.81383,10299.2,-15.2993,36.897
108,-25.2504,-16.1862,0.0538862,-4.26709,33.6008,8.2782,27.5378,14.0005,18.7493,-1.74046,1513.64,3072.1,2.95734,12.3566,8856.97,-19.0518,40.3127
109,-25.3705,-16.1862,0.0564411,2.93568,34.6968,10.0265,28.045,11.4614,20.4023,1.42836,1348.21,2934.74,3.17655,13.799,8319.96,-20.5138,39.9817
110,-24.9681,-16.7733,0.052745,4.56883,39.5836,12.8085,32.111,11.4266,18.0989,-3.83882,1386.33,2933.12,3.09559,13.251,8300.19,-20.1091,36.3759
111,-25.5564,-16.7733,0.0473948,1.81368,42.9752,14.2061,27.0163,9.75926,20.4544,-2.25099,1417.2,2946.86,3.08709,13.019,8896.79,-20.9877,37.1651
112,-26.4854,-15.9539,0.0468172,-11.7596,46.8949,5.9467,21.0797,9.25113,19.5447,-3.53921,1371.16,2795.16,3.23981,14.7122,7888.21,-22.3055,37.0103
113,-26.5919,-15.9539,0.0421862,-15.3562,54.6501,7.8901,28.9593,13.6249,16.621,-5.15042,1020.75,2336.92,4.09831,23.1073,5356.45,-25.371,36.4003
114,-27.4966,-18.8922,0.0392723,-20.7148,58.5963,5.5552,26.224,11.5187,19.1807,-1.91305,916.997,2154.42,4.41871,26.8063,4720.48,-26.5527,39.8162
115,-28.1183,-18.8922,0.0354178,-31.804,52.9528,-0.787613,24.9508,11.2077,18.212,2.23515,1188.42,2444.22,3.78272,20.6839,5920.18,-23.5739,38.8455
116,-29.0156,-19.4899,0.0421133,-34.5782,62.5208,2.6253,28.5912,11.3348,15.4949,-1.16654,1033.56,2215.94,4.35547,27.0586,4969.64,-25.2361,40.5185
117,-27.5116,-19.4457,0.0430951,-35.0156,64.0161,-0.730963,30.6082,15.593,16.4398,2.61453,951.226,2118.71,4.53947,30.079,4696.21,-26.3104,36.6593
118,-27.3114,-19.4457,0.0367505,-35.4404,67.3207,0.191723,28.3746,16.7451,14.1886,4.27856,786.421,1899.49,5.23191,39.28,3891.17,-28.2166,37.7107
119,-28.6947,-19.7226,0.034051,-39.6755,70.1192,-3.72806,28.8248,13.9553,9.82216,-0.299096,869.62,1949.88,4.98386,36.9944,4129.05,-27.5599,38.6842
120,-29.3574,-20.0943,0.0349692,-41.2594,72.4338,-0.868812,27.4301,17.7518,9.35623,-1.17656,874.425,1903.09,5.14696,39.1268,3971.12,-27.8053,37.3269
121,-29.1263,-20.0106,0.0382373,-46.2838,75.062,0.310873,26.2573,15.5921,8.38735,5.07819,780.516,1817.74,5.64252,46.0534,3755.76,-28.5006,39.0104
122,-28.3503,-19.9169,0.0344267,-50.2469,73.6643,2.19982,26.7515,17.9739,6.82546,2.37143,776.231,1854.57,5.65762,45.679,3756.78,-28.0599,38.0467
123,-29.2621,-20.4824,0.0317238,-48.3257,77.7726,-0.188222,24.5907,15.5033,4.1887,3.05899,753.066,1779.81,5.81422,49.0125,3530.02,-28.7651,36.8756
124,-29.9723,-21.0525,0.0328949,-51.5188,75.7238,-2.19122,21.9624,18.8825,4.77303,4.46023,817.24,1874.27,5.61814,45.8352,3713.78,-27.8494,38.214
125,-29.6574,-21.0525,0.0342504,-51.5039,78.0489,-1.91545,23.7016,19.9099,-0.137505,2.3898,856.722,1874.79,5.59584,45.9009,3787.92,-27.718,40.2616
126,-29.3067,-21.8585,0.0316933,-53.5466,79.3632,3.25179,27.2432,22.1631,2.7435,2.14851,694.519,1681.27,6.32271,57.1866,3457.99,-29.6903,38.2309
127,-29.9806,-21.8585,0.0300436,-58.2085,77.3623,-1.1162,23.1205,21.558,5.1692,4.50077,747.434,1822.31,5.98432,51.411,3537.13,-28.3716,36.0497
128,-30.445,-23.3461,0.0314741,-61.5226,76.2503,1.62483,23.0978,22.2777,6.06685,9.55601,712.87,1791.56,6.27162,54.9587,3351.59,-28.7007,38.1614
129,-30.0409,-23.3461,0.0275188,-61.9718,79.3559,2.37136,22.3447,22.1501,1.37504,6.02196,766.244,1836.91,6.16874,53.16,3538.26,-28.1589,36.5527
130,-31.2074,-23.6948,0.02714,-61.2749,76.6075,2.99183,23.7817,26.5145,2.33756,5.11064,764.675,1841.68,6.23048,53.7722,3531.7,-28.2706,39.8695
131,-31.3278,-23.3518,0.0267358,-65.2276,75.5176,-1.61163,20.1484,23.5357,2.06523,5.97153,798.378,1930.04,5.93069,49.2122,3577.06,-27.6139,38.8056
132,-31.4581,-23.7898,0.0285923,-64.3149,79.6919,1.80099,21.7762,22.0519,1.07686,4.85189,723.964,1760.39,6.30938,56.0158,3498.65,-28.879,37.6992
133,-30.875,-23.2538,0.0269758,-65.8448,78.8989,2.90135,19.8329,23.0164,2.32821,5.48048,773.321,1886.68,6.20499,52.9805,3520.34,-27.9137,37.3368
134,-31.3805,-23.2538,0.0230394,-69.1619,77.1926,5.45801,19.9154,24.7519,3.58355,5.5892,738.296,1879.89,6.36932,54.5448,3331.58,-27.9871,37.0806
135,-32.7506,-23.7297,0.0224859,-67.6748,80.5587,4.2426,21.2773,26.0776,2.1241,4.22631,683.202,1766.66,6.82608,63.0138,3290.34,-29.4225,37.8443
136,-32.9618,-23.7297,0.0245303,-68.5018,77.9347,3.45849,17.2778,21.0015,-1.42759,1.54192,781.828,1896.19,6.11712,51.381,3539.07,-27.6655,37.3348
137,-32.2059,-24.0355,0.023311,-63.8148,70.2951,3.29767,15.8568,19.2657,7.99716,4.12071,857.744,2064.15,5.7577,44.6965,3699.04,-25.6665,39.3811
138,-32.6488,-24.0355,0.0166984,-45.1023,55.1697,4.89982,21.6561,6.02497,9.77513,-2.2901,1398.9,2718.05,3.60112,18.5984,6981.58,-19.772,37.1805
139,-35.5465,-25.7753,0.0128814,-64.0468,56.6882,12.3257,23.7952,6.30914,12.4791,1.91281,977.381,2424.78,4.50887,27.2149,5359.94,-22.5569,36.4843
140,-37.8007,-26.3331,0.027326,-64.0439,32.8024,18.2537,30.9818,-1.82356,10.2599,8.73975,1559.04,3279.41,2.89101,12.019,9221.0,-17.7666,38.0888
141,-31.2685,-19.2998,0.0441442,-8.11854,27.3674,0.288353,28.2576,10.7038,19.0243,7.37799,2035.22,3367.42,2.34124,8.89649,9795.83,-16.7786,35.135
142,-27.1025,-18.7026,0.0476143,-7.14148,49.7792,7.00686,29.2532,16.3144,19.0814,-0.165317,1183.16,2497.91,3.73984,19.7029,6217.92,-22.3165,38.3632
143,-26.4453,-18.7026,0.0488437,-17.5217,58.1623,1.31808,32.3586,12.153,11.6626,-0.724465,1169.84,2326.07,3.80346,21.6541,5659.04,-23.779,37.2756
144,-26.2238,-18.3252,0.0445374,-27.0871,60.8267,-1.08188,29.7384,10.959,12.9349,1.32703,1097.07,2220.81,4.03823,24.5259,5162.67,-24.2957,38.7903
145,-27.0255,-18.3252,0.0413447,-28.7505,68.0582,2.36301,32.3872,14.9305,13.0084,-0.242263,873.456,1953.75,4.83406,34.4223,3933.69,-26.7578,37.3852
146,-27.6716,-19.443,0.0430752,-32.273,70.2096,2.31199,30.7386,14.4149,13.1637,3.18238,823.209,1867.77,5.11486,38.2869,3783.84,-27.3305,38.797
147,-27.3155,-18.876,0.039366,-39.5042,69.3873,-2.51561,25.8944,15.5571,10.2205,3.64978,952.389,2016.32,4.89815,35.9,3987.52,-25.8979,40.623
148,-28.0976,-20.3239,0.0378036,-43.118,69.0399,1.71981,27.8854,18.8766,9.43705,-0.149988,939.532,2026.14,4.93803,35.7042,3968.04,-25.943,38.3839
149,-28.4493,-20.8357,0.0339655,-41.0814,70.0275,0.388911,24.9204,15.8048,8.39959,-0.210341,955.831,2037.05,4.94024,35.654,3997.09,-25.3218,37.471
150,-29.3792,-21.1483,0.0262004,-53.8525,71.3935,-1.61911,23.2149,21.8271,3.85352,4.84202,854.215,1946.81,5.52967,43.7166,3904.7,-26.42,39.6431
