,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
28,-40.427,-33.4431,0.00911289,-108.867,33.7717,-36.6516,15.1862,11.5701,-2.19199,-1.88166,2303.15,2362.26,3.2721,20.4599,6213.33,-26.1148,34.1652
29,-40.8069,-33.4431,0.00887576,-112.984,31.3816,-38.3787,13.7277,11.1348,-1.4192,-2.36595,2314.96,2357.59,3.32249,20.8608,6197.56,-26.0702,34.1987
30,-41.0359,-33.9927,0.00868823,-114.807,32.2376,-40.4221,11.596,9.07268,-4.12985,-0.233992,2304.72,2365.83,3.36711,21.3706,6218.71,-26.1457,34.1418
31,-41.2214,-33.7817,0.00846773,-116.748,35.7407,-37.6976,15.5315,12.5282,-2.00499,1.78542,2180.12,2360.93,3.44444,22.3197,5659.77,-26.7735,33.8842
32,-41.4447,-33.4483,0.00822857,-117.069,36.0827,-35.3133,14.5679,12.3927,-2.65231,1.85059,2131.63,2356.53,3.44821,22.1743,5645.7,-26.3801,33.7812
33,-41.6935,-33.4483,0.00801169,-119.88,32.0872,-37.9536,11.1481,11.0828,-4.19625,3.34893,2194.41,2398.47,3.43919,21.6807,6197.67,-25.7024,34.0381
34,-41.9255,-33.8069,0.00784196,-121.345,35.1779,-35.2833,10.9593,12.7542,-4.37306,3.73254,2247.15,2381.72,3.56615,22.5753,6188.04,-25.3038,34.8274
35,-42.1115,-35.3452,0.00767378,-124.645,38.1407,-34.4519,9.9373,13.5903,-6.54373,2.24908,2156.32,2335.21,3.69399,24.0434,5634.05,-25.897,34.8088
36,-42.2998,-36.2604,0.00744866,-126.565,36.2145,-35.2695,8.96076,12.5897,-5.85596,2.184,2081.09,2355.05,3.69661,23.9979,5632.73,-25.907,34.748
37,-42.5584,-36.2604,0.00716218,-125.203,36.4153,-32.234,8.49498,12.8231,-6.09926,2.74497,2087.92,2405.58,3.6789,23.2202,5646.06,-25.4931,34.7858
38,-42.8991,-35.9949,0.00705498,-126.544,39.9291,-30.2653,10.2733,15.7951,-4.54968,3.23454,2019.52,2364.28,3.76433,24.2929,5612.94,-25.7248,34.7248
39,-43.0301,-35.9224,0.00697361,-132.96,36.9157,-32.8662,7.14776,17.2185,-5.72681,3.5778,2080.9,2431.11,3.97215,25.6484,5602.0,-25.3257,35.3646
40,-43.1308,-35.9224,0.00673278,-135.396,35.105,-34.4947,3.86564,15.0438,-9.70316,3.08753,2089.28,2464.64,3.96806,25.2802,5612.82,-25.0597,35.4798
41,-43.4361,-37.3537,0.00657769,-136.363,37.0757,-32.498,7.1544,15.5767,-6.37511,1.48899,2056.48,2367.44,3.93849,25.6122,5595.11,-25.1359,35.7381
42,-43.6385,-36.5926,0.00651533,-139.58,37.9653,-30.5807,5.54806,18.3045,-6.43096,-0.379254,2033.61,2400.11,4.1023,26.7233,5574.2,-25.1073,36.1448
43,-43.7213,-36.5926,0.00637868,-139.947,34.9946,-29.8296,2.02633,15.8511,-4.28835,0.30066,1952.8,2455.25,4.09316,26.1037,5572.94,-24.9586,35.8735
44,-43.9054,-36.9786,0.00454621,-76.0279,2.96169,-12.6374,-11.8394,-5.58282,3.36525,-2.38041,3712.17,4375.15,1.82962,5.645,14319.5,-11.451,33.218
45,-46.847,-37.2051,0.00860191,-103.882,29.3504,-23.1524,-5.23225,-3.83435,-4.32861,-1.21385,2520.87,3183.48,2.89913,13.0601,8787.11,-15.7361,31.6538
46,-41.3081,-25.4086,0.0196372,-84.7311,10.1881,-1.65918,8.917,-5.20026,1.85842,12.2945,4013.74,4579.55,1.5035,4.76366,14689.9,-9.11735,27.233
47,-34.1384,-20.7489,0.0240027,13.6616,11.3515,-8.09722,10.2798,-5.43227,2.66682,9.18572,3656.03,4040.15,1.68965,5.71823,12930.9,-14.7788,29.51
48,-32.3948,-20.7489,0.0220824,-8.83476,12.8238,-11.6224,13.4253,-5.48865,3.27531,11.068,3405.28,3647.13,1.74636,6.31989,11173.5,-21.8306,33.134
49,-33.1191,-23.4566,0.0210371,-19.6889,12.3474,-16.9156,14.6788,-8.99672,2.57228,8.14817,3200.72,3392.21,1.75037,6.54235,9758.38,-24.2004,33.9508
50,-33.5403,-24.1475,0.0198643,-29.6718,11.9186,-19.8201,17.636,-9.84677,4.35026,6.66806,3152.4,3249.84,1.73714,6.62262,8932.15,-25.3552,34.5974
51,-34.0385,-25.8391,0.0188514,-43.3216,4.83366,-31.3113,12.4813,-15.1876,2.11344,4.0171,3226.21,3122.43,1.72314,6.676,8434.58,-26.0262,35.3565
52,-34.4931,-27.0402,0.0181922,-48.9776,7.17567,-33.6306,13.8785,-15.303,2.99387,3.50858,3101.44,3033.51,1.74664,6.96976,8386.93,-26.4973,35.3069
53,-34.8023,-26.8065,0.0172046,-53.4655,8.97505,-37.2006,16.3434,-16.2567,4.91082,5.0734,3094.21,2938.24,1.65507,6.63979,8360.36,-27.135,35.2771
54,-35.2871,-26.7407,0.0165677,-55.6841,14.1625,-35.3249,19.9623,-13.0892,5.71279,6.75196,2980.69,2871.9,1.73474,7.21213,8332.4,-27.1139,35.289
55,-35.6148,-26.7407,0.0159139,-58.5518,17.1545,-35.9599,20.327,-12.0085,6.20859,6.7464,2832.14,2808.44,1.79755,7.54925,8277.87,-27.1857,35.1726
56,-35.9644,-28.0972,0.015425,-60.6549,18.9617,-35.9557,20.9872,-12.4327,6.69546,7.71515,2761.4,2800.61,1.86158,7.98207,7939.06,-26.9924,35.217
57,-36.2355,-27.999,0.0148512,-65.2342,18.2536,-38.9118,19.6238,-13.6372,6.11615,8.24839,2741.54,2769.79,1.91885,8.4379,7888.28,-27.2668,35.3558
58,-36.5648,-27.999,0.0143781,-66.4657,24.3934,-37.9674,21.6414,-11.9988,6.95436,9.01976,2723.98,2692.64,1.934,8.60509,7845.52,-27.6579,35.4952
59,-36.846,-28.7471,0.0139423,-70.6821,23.0552,-40.3201,20.4182,-14.316,5.22221,8.67253,2653.31,2678.44,1.93403,8.63181,7824.91,-27.6201,35.355
60,-37.1133,-29.5576,0.0130863,-72.9943,24.5286,-40.9567,19.0704,-15.2736,4.9379,9.67054,2559.15,2651.35,2.01653,9.18819,7806.36,-27.8779,35.1731
61,-37.6636,-30.0521,0.0128344,-77.8163,25.7703,-40.0621,20.4976,-11.066,7.3056,11.1967,2461.86,2610.04,2.17262,10.2821,7794.87,-27.9775,35.1204
62,-37.8325,-30.1635,0.0122467,-79.3313,27.8035,-41.306,17.802,-14.1099,4.53747,10.0988,2486.32,2580.07,2.23518,10.7756,7785.44,-28.1542,35.2785
63,-38.2396,-30.274,0.0117902,-83.2805,23.9681,-42.0071,17.6441,-13.1972,4.62339,12.0903,2530.96,2605.17,2.22303,10.6887,7785.56,-27.8998,35.2318
64,-38.5696,-32.0782,0.011322,-85.3243,25.4775,-42.4442,16.0692,-15.1236,2.94749,10.4674,2602.95,2602.19,2.32621,11.4899,7786.7,-27.1393,35.4763
65,-38.9216,-32.0782,0.00993784,-88.6635,26.2659,-41.6951,16.1846,-14.1014,5.09051,12.3009,2421.68,2574.41,2.37336,11.7652,7772.09,-27.7942,35.0096
66,-40.0542,-33.4233,0.00726403,-54.8136,-9.80597,-20.0607,-4.49219,-13.8734,0.394346,4.42353,3719.79,4112.75,1.69124,5.4618,12718.9,-12.8335,32.8981
67,-42.7764,-33.5334,0.00484006,-81.1742,13.4421,-24.0081,-5.88476,-6.93826,5.62641,5.49592,3012.0,3541.53,2.41376,9.48787,10605.7,-15.1935,30.5329
68,-46.303,-34.3379,0.0144581,-119.444,30.9203,-17.0335,1.43921,-0.41657,12.0214,10.988,2355.01,3120.99,3.0359,14.2117,7971.95,-17.4258,32.2098
69,-36.7978,-23.7953,0.0189041,-1.60009,-11.5155,-9.74064,1.85262,-6.03973,4.64312,8.0384,5255.6,4796.67,1.10412,3.43999,15311.8,-9.38867,27.8415
70,-34.4689,-23.7953,0.0176629,-12.7023,-4.16465,-15.5175,5.49953,-6.70594,3.9613,8.86549,4239.01,4134.07,1.45632,4.76107,13479.5,-18.7398,33.6013
71,-35.0588,-26.4132,0.0165552,-29.9101,-6.66262,-20.49,7.83236,-6.84238,5.73746,9.99589,4086.62,3866.4,1.48893,5.05605,12906.2,-22.2285,34.1045
72,-35.6213,-26.4132,0.0152199,-41.1988,-6.11017,-24.9276,10.7659,-7.86835,8.10547,10.0317,3887.5,3638.92,1.51249,5.32176,11664.6,-23.9413,34.5513
73,-36.3518,-27.3431,0.0146888,-52.4932,-8.63296,-31.433,9.03711,-8.94922,8.81555,8.97803,3795.42,3491.16,1.55551,5.54609,11201.7,-24.5232,34.9382
74,-36.6603,-29.2932,0.0140379,-59.5535,-7.65994,-36.6476,8.71061,-11.2952,9.79237,9.77594,3615.03,3339.49,1.60076,5.87972,10617.5,-25.2324,35.0705
75,-37.0539,-29.0456,0.0133812,-62.6474,-3.43026,-37.6355,12.7637,-11.3936,10.8719,11.0385,3571.48,3203.4,1.55698,5.93359,9466.79,-25.6602,35.0541
76,-37.4701,-29.0124,0.0128154,-67.4041,0.481903,-39.7823,13.8982,-11.957,11.3813,12.1943,3407.17,3101.09,1.60085,6.3381,8522.15,-25.8463,34.9261
77,-37.8454,-29.0124,0.0122202,-72.7647,0.70567,-42.4765,12.3215,-14.2544,9.7137,9.83527,3388.84,3049.37,1.68826,6.87347,8400.43,-25.8013,35.3139
78,-38.2584,-30.7878,0.0117458,-78.9168,0.0769408,-45.8912,11.0516,-16.1576,7.79233,8.43716,3371.11,2974.59,1.73143,7.16269,8354.46,-25.805,35.4898
79,-38.6024,-30.9983,0.0112131,-80.1245,3.12736,-45.3806,10.5286,-15.3474,7.80248,9.36109,3238.14,2930.47,1.78337,7.47647,8316.88,-26.0047,35.3564
80,-39.0055,-32.5303,0.0109745,-83.1984,4.85865,-45.903,11.4575,-14.5469,7.5994,10.2634,3180.06,2861.09,1.81083,7.68908,7848.23,-26.0745,35.412
81,-39.1923,-32.6155,0.0105961,-85.5926,6.78019,-47.0225,11.9248,-16.4423,5.97058,10.256,3143.44,2867.3,1.87667,8.37853,7835.36,-25.8432,35.1392
82,-39.4971,-32.8987,0.0102837,-86.8191,9.7678,-43.839,14.9604,-11.6636,9.77418,14.5781,3044.69,2850.96,1.94575,8.79228,7826.92,-25.8008,35.0606
83,-39.757,-32.8987,0.00988026,-90.1514,13.129,-44.7728,12.5864,-13.4956,6.97918,11.8638,3014.83,2771.12,2.07947,9.58379,7820.48,-25.8348,35.4606
84,-40.1046,-33.4443,0.00954494,-92.2044,15.4126,-44.1596,13.874,-11.9298,8.11823,13.6917,2881.29,2752.18,2.1048,9.86812,7805.13,-25.8515,35.0702
85,-40.4045,-33.8636,0.00937638,-96.3203,13.9088,-46.5866,13.1329,-13.3997,8.15277,13.9351,2864.91,2733.5,2.13161,10.1512,7800.38,-26.1565,34.9805
86,-40.5593,-32.748,0.00890391,-95.7909,17.3409,-43.3273,13.9373,-11.4715,6.96149,14.6767,2859.42,2737.56,2.2267,10.7854,7794.39,-25.2867,34.9376
87,-41.0084,-32.3333,0.00869561,-97.77,18.088,-41.8747,14.8237,-10.1832,7.44089,14.7102,2760.91,2749.11,2.27192,11.1168,7788.85,-25.6524,34.5455
88,-41.214,-33.2726,0.00837686,-102.527,17.684,-45.5732,11.1743,-13.113,5.29395,13.2451,2727.47,2720.27,2.41586,12.1572,7784.82,-25.4847,34.6439
89,-41.5384,-33.5446,0.00773372,-104.523,19.2986,-43.7555,12.1342,-9.92549,6.2383,13.5614,2755.19,2655.0,2.46338,12.3987,7787.21,-25.5626,34.9051
90,-42.2322,-34.2765,0.00611218,-87.0139,11.3006,-32.9946,5.7426,-8.55224,3.00282,10.1169,2990.56,3069.01,2.25681,9.59788,8365.74,-18.9683,33.7407
91,-44.2761,-35.7148,0.0142471,-81.3023,26.662,-20.2614,7.00285,-2.31435,5.28014,9.17064,2774.49,3220.7,2.40288,10.126,8920.99,-16.5216,29.5778
92,-36.9255,-16.9687,0.0473734,-95.5035,7.9704,-7.04263,-0.524505,-1.83788,3.93538,9.7414,3619.61,4355.93,1.81289,5.80295,14645.3,-10.6477,31.6743
93,-26.4893,-12.8986,0.0593472,68.6078,-1.54611,-5.11692,8.44369,-3.2979,3.98259,9.87805,4616.9,4606.75,1.29326,4.06777,15012.9,-11.1448,26.3811
94,-24.532,-12.8986,0.0529717,52.265,1.91295,-7.92327,10.3298,-4.48643,2.91033,9.8302,4094.23,4173.95,1.48046,4.84871,13508.2,-18.2259,32.46
95,-25.5191,-16.3244,0.0490507,36.361,-2.75003,-12.4134,12.8517,-5.92126,3.62746,6.98838,3989.07,3961.56,1.45887,4.91956,12865.4,-20.5734,33.361
96,-26.1871,-16.3244,0.0459067,25.2222,-0.641868,-16.073,17.0086,-5.87561,5.35687,6.20435,3748.26,3692.34,1.49116,5.14662,11241.6,-23.3281,34.126
97,-26.7625,-18.3153,0.0438376,13.0568,-4.66524,-24.5331,13.9957,-10.4592,3.78955,3.89637,3727.11,3519.55,1.49961,5.31311,11179.7,-24.8324,34.489
98,-27.1631,-19.6076,0.0418436,4.86779,-5.99526,-31.1497,14.514,-13.1002,3.93667,4.71064,3682.82,3342.33,1.45278,5.31413,10609.1,-26.0342,34.5135
99,-27.5674,-19.4664,0.0395501,-1.9881,-4.10928,-35.083,17.1847,-14.6076,5.81125,6.25839,3605.88,3190.06,1.39151,5.24079,8965.87,-27.5413,34.4405
100,-28.057,-19.2284,0.036934,-6.65888,2.42361,-35.6146,19.4536,-13.1945,7.09054,5.68241,3398.47,3064.89,1.47798,5.65992,8900.0,-28.1685,34.5359
101,-28.6515,-19.2284,0.0349721,-11.8082,5.77026,-35.541,19.4108,-11.3268,7.56467,6.26315,3217.23,2999.24,1.59362,6.12625,8410.25,-28.6496,34.6898
102,-29.1256,-20.2687,0.0329396,-16.9076,9.70835,-39.1632,20.5432,-14.0707,8.20363,5.59503,3144.94,2881.13,1.59305,6.19456,8376.08,-28.9419,34.8029
103,-29.6456,-20.9568,0.0321391,-22.6591,9.36541,-42.9287,21.0255,-16.0893,8.18393,4.72062,3139.75,2827.15,1.54502,6.00298,8361.89,-29.7767,34.7738
104,-29.8593,-22.0363,0.0305942,-24.8165,16.2446,-42.5656,23.8526,-15.9139,9.72009,6.39591,3030.4,2748.76,1.57416,6.29032,8344.82,-30.2459,34.6304
105,-30.2872,-22.0363,0.0291467,-28.7432,15.9021,-44.0295,24.3729,-16.6091,9.68741,6.9106,3015.91,2734.07,1.54759,6.18401,8332.87,-30.1646,34.5849
106,-30.7082,-23.8095,0.027549,-32.2367,18.5771,-44.4868,23.6193,-17.814,9.42234,6.96324,2876.87,2694.29,1.63315,6.58204,8298.09,-30.1534,34.6066
107,-31.1979,-24.8238,0.0262258,-35.8661,20.7747,-42.8714,23.1219,-15.6269,9.57699,7.00968,2765.71,2649.03,1.75336,7.16296,8287.75,-30.3095,34.6495
108,-31.6254,-24.7513,0.0253476,-41.3111,20.3519,-45.4889,23.2522,-16.8143,8.11442,6.79238,2808.09,2620.24,1.76674,7.4234,7825.61,-30.1625,34.7903
109,-31.9212,-24.7513,0.0238873,-43.9384,20.1782,-46.5215,22.5596,-18.8289,8.29068,8.57744,2834.51,2607.47,1.7069,7.07868,7826.99,-30.2843,34.7096
110,-32.4367,-25.8599,0.0230221,-50.9019,20.0512,-49.7897,21.4893,-19.8933,6.52725,6.40345,2773.38,2559.84,1.77866,7.63544,7805.72,-30.5064,34.6715
111,-32.7571,-25.8599,0.0219037,-49.8823,23.442,-46.1974,21.6746,-19.0465,6.60415,8.06898,2720.65,2574.2,1.86268,8.1266,7806.28,-29.8714,34.5108
112,-33.1897,-26.268,0.021129,-55.6647,22.8071,-48.2948,20.5575,-18.3922,6.83216,8.32658,2640.24,2530.46,1.9535,8.74277,7795.51,-30.363,34.4998
113,-33.5024,-26.2701,0.0204512,-60.1182,23.4573,-49.6641,17.8164,-19.2169,3.73739,7.12719,2603.1,2478.87,2.03217,9.34208,7786.5,-29.9607,34.5436
114,-33.7856,-26.8061,0.0197118,-63.1667,24.8497,-50.8797,19.1602,-19.6556,4.03359,8.43441,2637.49,2439.8,2.0084,9.35045,7767.85,-30.2633,34.6563
115,-34.1055,-27.1642,0.0191921,-66.3872,22.1405,-51.4558,14.6729,-20.9264,0.28655,7.62519,2633.94,2440.75,2.12543,10.1537,7755.6,-29.5676,34.8435
116,-34.3376,-27.1887,0.0185599,-69.8962,24.5451,-50.7852,13.3721,-19.9921,1.05139,7.24294,2529.22,2381.83,2.25184,10.9842,7736.4,-29.7105,35.0232
117,-34.6285,-26.944,0.018297,-74.8797,20.9961,-53.3256,10.0398,-21.2296,-0.703745,6.5609,2535.9,2381.64,2.39805,12.1531,7726.46,-29.685,35.4215
118,-34.7524,-27.3703,0.0176423,-73.268,28.6906,-47.9833,14.0378,-17.6736,2.61114,11.3548,2422.36,2342.54,2.45858,12.6577,7204.29,-29.8572,35.4864
119,-35.0689,-27.3703,0.0174295,-77.2454,31.0896,-47.6536,14.1314,-16.9591,1.44031,10.7963,2344.6,2294.74,2.57016,13.6834,6693.82,-30.3225,35.7543
120,-35.1743,-27.6595,0.0172451,-83.3551,26.6924,-52.5351,8.86403,-21.911,-1.65572,9.55051,2374.41,2287.68,2.68671,14.5761,6703.33,-29.6102,36.3703
121,-35.2667,-28.7762,0.0168568,-81.4332,32.875,-46.6195,12.8588,-17.1537,1.76156,13.5402,2284.3,2277.39,2.81304,15.7243,6684.09,-29.8268,36.4693
122,-35.4645,-28.9623,0.0167885,-83.5374,32.8516,-45.3554,9.67956,-15.5322,-0.759873,11.682,2238.47,2220.88,2.95932,16.744,6658.1,-29.557,36.8967
123,-35.4998,-28.4871,0.0165993,-85.3421,33.9455,-44.6529,8.54706,-14.7952,0.834315,14.7914,2171.0,2212.77,3.12041,18.2769,6645.28,-29.2556,37.0811
124,-35.5982,-27.966,0.0164821,-89.6192,32.7247,-46.2362,7.20324,-16.1616,-1.84634,12.5857,2132.97,2172.16,3.16096,18.7584,6612.38,-29.5035,37.3401
125,-35.6597,-29.1633,0.0160739,-89.0654,35.9322,-43.1629,7.88301,-13.2162,0.948009,16.8466,2090.91,2162.6,3.31196,20.1733,6131.71,-29.3903,37.4521
126,-35.8775,-29.0834,0.0159439,-90.7535,39.0478,-42.1075,8.68583,-12.6017,-0.217108,14.805,2042.28,2136.19,3.4625,21.9274,6107.85,-29.3952,37.5971
127,-35.9481,-28.4415,0.0158051,-95.878,34.9021,-47.0178,3.59902,-15.8966,-2.8075,14.3581,1970.93,2098.16,3.42436,21.7876,6091.71,-29.9975,37.6339
128,-36.024,-28.4415,0.0155227,-95.4915,38.9802,-43.171,5.29601,-10.6642,0.245417,17.3521,1937.26,2107.02,3.73513,24.8565,5608.1,-29.3789,37.7485
129,-36.1807,-28.4957,0.0150562,-95.0664,38.0733,-41.7077,3.99786,-11.156,-2.09749,12.8747,1987.64,2108.66,3.79203,25.0686,5608.62,-29.0707,38.0089
130,-36.4457,-28.9204,0.0136106,-66.5975,-5.95284,-27.1003,-8.30113,-10.9535,-2.47266,11.5134,3204.6,3866.86,2.46577,9.29603,12361.6,-17.0933,36.9023
131,-37.3225,-28.4064,0.0113802,-57.2175,-5.49241,-29.8259,-4.23908,-7.62359,7.82121,1.0796,3343.15,3793.52,2.26084,8.42444,11479.0,-14.6629,34.3116
132,-38.877,-30.52,0.00818498,-53.4969,-10.9625,-27.6454,-7.90763,-2.24786,1.23378,0.893076,3913.15,4381.14,1.99169,6.56386,14980.9,-13.2314,31.4929
133,-41.7396,-32.1823,0.00554272,-58.6071,-4.2873,-27.5993,6.36009,1.52012,4.3582,5.51916,3803.45,3954.06,1.89184,6.84066,12768.6,-12.1331,30.6255
134,-45.1255,-37.3673,0.0051323,-118.637,29.8832,-24.7369,1.31206,-8.43174,1.17158,-3.73311,2095.46,2857.62,3.26368,16.4345,7826.17,-18.9041,37.7548
135,-45.7938,-39.3928,0.00448129,-139.999,41.3169,-1.8499,-4.46309,-7.6801,-0.635433,-2.72638,1642.37,2886.74,4.03661,21.3391,7299.92,-19.3068,39.9271
136,-46.9719,-39.3928,0.00342349,-108.418,15.7144,-0.123926,-6.85228,-16.9517,2.98125,-5.42361,2627.87,3927.84,2.26212,7.70532,12088.4,-13.6919,36.7355
137,-49.3106,-40.058,0.00244205,-136.609,33.4569,-0.484524,-3.13346,-10.3778,6.16882,1.73695,2022.86,3405.05,3.1385,13.6473,9508.7,-16.031,35.7803
138,-52.2449,-43.0642,0.00431058,-165.234,34.2976,2.28045,-9.47539,-4.41733,3.53599,5.06513,2091.79,3578.2,3.33943,14.455,10291.7,-15.6486,37.7656
139,-47.3093,-33.6071,0.00688287,-96.892,30.3208,0.206967,6.59274,-8.89805,9.66459,8.19856,2764.49,3823.55,2.23944,8.25559,11123.8,-13.0099,27.4696
140,-43.2446,-33.6071,0.00743121,-77.0495,43.8258,-5.81948,6.8481,-6.13745,9.45378,2.19229,1968.86,2927.02,3.02982,14.0396,8390.86,-22.0362,31.8312
141,-42.5788,-33.7951,0.00650564,-94.1006,35.9169,-10.7354,8.10902,-5.72594,9.45791,0.642392,2141.5,3023.63,2.83619,12.7793,8429.84,-22.8566,34.1371
142,-43.7342,-36.4697,0.00610165,-96.9602,37.6959,-12.9912,8.99156,-5.78756,10.5151,2.80961,2144.87,2906.77,2.94481,13.7822,8385.63,-23.0231,34.3246
143,-44.2911,-36.7695,0.00624782,-104.929,31.3305,-16.369,4.92904,-8.21438,9.01846,3.91808,2191.75,2935.91,2.94187,13.699,8383.4,-23.008,34.919
144,-44.0854,-36.7695,0.0060598,-113.257,27.2421,-21.9718,2.24953,-10.1407,5.39685,1.73258,2217.56,2974.54,2.93306,13.7753,8386.35,-22.714,35.254
145,-44.3508,-36.7793,0.00553537,-113.142,29.7976,-19.47,3.95153,-9.65349,4.83958,1.9773,2199.37,2930.84,3.00916,14.2842,8068.02,-22.6386,35.2264
