,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
21,-54.368,-46.3732,0.00166575,-158.098,28.3368,29.3997,21.3806,6.44401,7.29404,2.19506,2316.17,4428.48,2.4819,8.60935,13046.9,-12.7624,33.6947
22,-55.5678,-43.7786,0.00105315,-171.223,28.4544,28.7965,23.383,17.3812,10.51,0.088565,1517.25,3884.62,3.32274,13.8925,11049.4,-16.4493,41.1498
23,-59.5502,-43.7786,0.000946983,-181.232,25.3417,29.4607,19.5915,14.0548,11.9346,10.1997,1364.89,3796.15,3.51732,15.2319,10368.6,-17.3069,44.5337
24,-60.4732,-43.3021,0.00093156,-186.066,20.2762,25.0196,15.9353,10.7712,10.3559,5.81099,1482.07,3967.25,3.28302,13.4715,11219.1,-16.4847,46.3836
25,-60.6158,-43.3021,0.00113107,-182.635,18.5914,27.3418,21.5609,12.3618,7.51025,10.6058,1553.24,4095.32,3.20486,12.8789,11604.6,-16.2628,45.3924
26,-58.9302,-47.7778,0.000787271,-183.978,18.0411,25.9315,11.3712,10.6564,15.9905,8.5275,2315.63,4828.62,2.41498,7.97336,14823.1,-12.8542,41.5452
27,-62.0775,-49.6405,0.000612057,-188.229,16.82,22.5479,14.9217,8.11156,6.20834,3.55527,2837.71,5170.43,2.10168,6.48841,16320.6,-10.8187,39.471
28,-64.2642,-51.6616,0.000463315,-191.926,16.0681,30.6399,13.5913,1.57458,2.89868,6.23015,3136.94,5434.02,1.90335,5.53145,16868.5,-10.4173,38.5574
29,-66.6825,-51.8234,0.00061828,-193.492,9.60628,24.6458,12.5369,4.98019,6.83686,4.396,2999.68,5333.48,1.9219,5.65761,16135.8,-10.6842,42.3226
30,-64.1763,-47.4472,0.00214782,-164.151,-3.39444,16.7948,13.5695,-8.04852,5.0554,-2.89589,4270.88,5438.12,1.23546,3.62977,15878.1,-7.70491,39.3161
31,-53.3601,-42.6666,0.00271704,-145.728,34.5534,14.7851,12.5346,7.35127,8.13344,8.41651,2030.98,4035.25,2.84997,11.1022,11897.9,-13.7236,33.8703
32,-51.3181,-42.6666,0.00197243,-166.295,40.7727,32.9784,13.1966,10.6448,1.12851,6.607,1537.65,3801.17,3.43918,14.4978,11347.2,-17.0309,41.082
33,-54.1,-45.0714,0.00136541,-178.804,34.3577,31.8791,9.06339,9.33459,1.28267,6.92961,2241.42,4661.91,2.63006,8.98559,15007.9,-13.6557,39.5884
34,-57.2947,-47.2417,0.00152938,-182.33,31.9896,29.9126,12.3536,11.3058,3.49288,7.02241,1873.33,4345.0,2.9374,10.9303,13535.9,-14.9772,38.6167
35,-56.3097,-46.5936,0.00140437,-179.209,30.6029,23.1037,8.40866,6.61602,1.62659,4.39234,2347.8,4641.83,2.59251,8.97197,14480.2,-12.8102,39.7154
36,-57.0504,-48.7254,0.00314743,-180.333,28.1818,24.7933,11.2693,10.1376,4.28307,2.51308,2625.55,4836.5,2.33467,7.57225,15617.1,-11.7545,37.727
37,-50.0409,-31.4471,0.02108,-171.941,23.2625,23.1724,13.1143,13.7282,8.16322,6.4711,2299.97,4635.79,2.49663,8.44581,14523.5,-12.7135,36.7874
38,-33.5226,-22.2183,0.0433847,9.74401,-0.280268,5.98163,22.1263,3.40209,23.8759,7.41041,4225.54,4709.33,1.03996,3.16566,13527.8,-9.77772,31.1984
39,-27.2533,-16.7823,0.0556343,52.3744,22.8763,-0.0668539,21.649,0.751565,23.3208,5.38469,2899.47,3817.96,1.69198,5.46049,11421.0,-13.7197,31.8366
40,-25.0932,-15.6711,0.055833,60.7436,31.2636,-0.147946,22.4255,0.651738,7.66671,-3.19028,2634.64,3569.16,1.93725,6.73796,10775.9,-14.5826,31.0073
41,-25.0622,-15.6711,0.0534351,36.6932,53.3563,-9.22496,24.8645,0.868433,8.15597,-4.03786,1805.56,2646.29,2.63091,11.645,7234.97,-22.0334,32.2978
42,-25.4435,-16.7648,0.0482822,26.4404,58.7287,-6.99379,24.9962,3.06296,8.84612,-3.66631,1558.36,2445.54,2.99133,14.5076,6800.8,-24.542,32.2927
43,-26.3243,-16.7648,0.0525831,16.9456,63.197,-5.54319,23.9503,0.320642,5.57483,-0.702235,1392.63,2261.11,3.33408,17.7013,6055.69,-26.1149,35.4264
44,-25.5831,-18.1027,0.0545806,14.0276,68.1418,-12.1632,21.6321,3.33315,4.21769,-0.0109376,1374.93,2113.2,3.40065,19.2886,5581.37,-27.2461,33.9209
45,-25.2592,-15.3619,0.0498504,11.9481,71.5138,-15.4415,20.3108,-0.657545,2.22237,-0.96081,1383.05,2054.93,3.40239,19.789,5339.66,-27.5712,34.3585
46,-26.0466,-15.0613,0.0479541,8.39947,76.1369,-15.2103,19.3066,0.0883283,3.42811,-1.42894,1225.18,1909.99,3.78091,23.9607,4726.77,-28.9807,35.5838
47,-26.3835,-15.7192,0.0504108,3.67081,77.74,-16.2467,18.347,-2.81178,1.84233,-3.33776,1224.07,1879.43,3.81966,24.5212,4656.53,-29.156,34.9367
48,-25.9495,-17.2672,0.0482251,1.91642,78.7675,-21.0758,17.8863,-3.36681,0.262742,-2.86242,1303.45,1881.82,3.61074,23.088,4742.45,-28.9639,35.0569
49,-26.3345,-18.2728,0.046396,-1.51716,79.9356,-20.4329,15.1503,-0.521091,1.40517,-4.13214,1249.82,1820.83,3.80542,25.5654,4379.06,-29.2553,35.6497
50,-26.6704,-17.8568,0.0488717,-3.64832,82.7236,-20.075,15.0438,-0.885583,0.345343,-4.00039,1216.93,1764.82,3.94864,27.6204,4322.44,-29.9794,36.1513
51,-26.2189,-17.8568,0.0462395,-10.5106,82.9072,-20.1475,14.6412,0.395634,-3.24122,-3.36708,1250.98,1784.12,3.94762,28.1257,4367.63,-29.6898,35.5766
52,-26.6997,-18.3395,0.0435974,-10.2724,86.0409,-24.0817,17.6072,1.77109,-1.98959,-5.73018,1213.18,1708.2,3.80427,27.3887,4337.22,-30.802,34.8744
53,-27.2108,-15.8612,0.045085,-14.5341,85.7005,-19.512,19.0049,2.96335,-3.36759,-6.9299,1112.39,1667.32,4.17481,31.5381,4150.18,-31.2405,36.6977
54,-26.9194,-16.7645,0.0442619,-18.2069,86.1151,-21.9874,18.2201,1.64071,-3.4624,-5.93004,1170.96,1711.48,4.04966,30.3158,4224.36,-30.5351,35.4174
55,-27.0794,-19.1333,0.0416856,-18.1845,89.5621,-22.486,13.2147,3.64829,-4.73347,-3.26023,1151.91,1635.54,4.27911,33.9274,4101.56,-30.945,35.306
56,-27.6003,-19.1333,0.0412946,-17.3172,87.0858,-22.8181,15.2726,6.38253,-5.81855,-3.74298,1144.26,1652.37,4.07891,31.2889,4191.33,-31.043,36.7732
57,-27.6821,-17.821,0.0422272,-21.4216,88.0227,-19.9642,14.4022,5.06548,-5.12895,-3.14185,1125.45,1653.86,4.47436,36.5454,4006.98,-30.5322,35.2537
58,-27.4881,-17.821,0.0394823,-26.2486,88.9781,-21.1503,11.9085,5.30705,-1.51343,-5.84182,1127.94,1607.58,4.39757,35.834,3903.53,-30.8323,35.7081
59,-28.072,-20.4301,0.0410314,-28.8566,90.0026,-17.8014,14.0434,8.8671,-5.01301,-3.45374,1025.28,1579.42,4.84372,41.9321,3898.47,-31.2761,36.7627
60,-27.7377,-20.01,0.0431311,-29.7467,91.5337,-20.2037,14.3556,7.0013,-7.39294,-2.90551,1053.03,1576.48,4.68531,40.1257,3962.91,-31.7168,36.4422
61,-27.3042,-19.285,0.0400099,-32.6252,90.4112,-21.8804,10.8543,7.78754,-6.31105,-3.7764,1115.85,1623.19,4.70947,40.3897,3974.54,-30.5418,36.4224
62,-27.9566,-19.285,0.0370245,-34.7426,94.2336,-19.0679,8.96966,6.84602,-5.31041,-5.1988,1002.85,1515.98,5.267,49.1535,3669.2,-31.5527,35.7879
63,-28.6302,-19.721,0.0377146,-35.0483,95.3311,-19.5529,9.78935,7.74592,-7.19968,-3.7474,977.156,1476.03,5.19078,48.9495,3715.84,-32.572,36.7202
64,-28.4698,-21.4491,0.0365134,-36.2819,94.0459,-19.1634,8.41588,7.98051,-7.29609,-2.32606,1028.61,1548.7,5.23402,48.642,3759.6,-31.2871,35.7451
65,-28.751,-21.2015,0.0353059,-38.2376,95.9059,-18.4791,7.82938,9.7303,-7.97261,-3.46231,987.549,1499.22,5.37971,51.5068,3685.23,-31.9219,35.5521
66,-29.0431,-20.5347,0.0385087,-42.4834,96.3776,-17.0359,6.13213,11.4476,-7.19898,-5.07789,936.557,1457.29,5.69769,56.6007,3459.11,-32.2356,37.384
67,-28.2888,-19.3509,0.038266,-41.4719,92.5512,-17.0313,7.89269,6.73907,-7.96491,-5.78914,995.575,1529.1,5.39214,50.261,3690.16,-30.9375,36.1036
68,-28.3437,-19.3509,0.034877,-44.4923,94.0719,-18.581,5.81703,9.8389,-6.68076,-3.97097,1022.89,1559.22,5.52515,52.725,3688.35,-30.9555,36.5134
69,-29.1492,-20.3817,0.0339807,-44.8955,94.0713,-17.6207,3.61164,9.88393,-6.73546,-5.24493,965.704,1489.45,5.74443,56.7704,3452.48,-31.8264,37.3761
70,-29.3753,-21.1528,0.0349674,-49.1851,97.3006,-15.2293,4.8498,9.35118,-6.80997,-4.77331,962.037,1470.54,5.98857,61.196,3291.64,-32.1625,36.5839
71,-29.1267,-20.1211,0.0320695,-52.0561,94.824,-15.4661,-0.318482,9.64636,-5.00383,-6.39337,998.88,1497.15,5.94987,59.4435,3241.72,-31.2225,36.7484
72,-29.8781,-20.1211,0.0319967,-52.6956,97.7668,-13.5769,3.0114,13.454,-8.10095,-4.98003,907.892,1446.65,6.40075,67.6703,3207.71,-32.0303,36.6817
73,-29.8979,-19.9123,0.0338812,-56.2854,93.0974,-10.2202,7.16129,12.804,-7.93557,-8.52181,866.166,1457.09,6.4241,66.4935,3213.81,-31.9758,37.3978
74,-29.4008,-19.9123,0.0306906,-60.9547,92.462,-7.31715,7.0818,12.5346,-7.44024,-8.36519,905.716,1507.31,6.43653,64.954,3206.72,-31.051,36.742
75,-30.2599,-21.7702,0.0278003,-63.5786,93.0941,-7.11321,3.39378,14.0584,-7.89974,-8.38249,882.607,1484.38,6.67157,68.7635,3130.26,-31.4738,36.6205
76,-31.119,-22.3634,0.028515,-65.0211,93.7234,-6.94648,4.9353,11.5661,-6.37487,-6.74945,850.894,1463.36,6.7892,71.4539,3132.65,-31.6563,38.2405
77,-30.8985,-22.3634,0.0281364,-67.2044,92.7014,-6.48537,0.43192,11.9807,-7.69308,-5.74472,917.74,1562.2,6.7516,67.982,3193.86,-30.3961,36.9054
78,-31.0146,-22.5473,0.0246323,-72.209,90.6018,-3.49602,0.782934,9.25916,-6.05995,-6.05083,881.786,1583.93,6.81995,67.6031,3174.86,-30.1418,37.3384
79,-32.1699,-22.5473,0.0255924,-73.2227,91.4375,3.66156,2.07101,5.2945,-4.71108,-5.16034,768.627,1508.3,7.58658,79.5963,2404.32,-30.7758,38.6362
80,-31.8378,-23.6219,0.0259692,-78.2593,88.9031,5.78849,1.82072,3.71333,-10.2138,-3.71496,783.722,1573.83,7.48622,75.4505,2424.43,-30.0885,37.0868
81,-31.7108,-23.6219,0.023198,-77.3326,89.2585,4.39776,1.68782,5.68454,-6.22804,-7.28937,846.222,1629.28,7.17633,69.9975,2814.38,-29.2249,37.3502
82,-32.691,-24.1827,0.023337,-80.2597,89.948,6.08874,0.844584,4.43389,-8.54796,-5.7524,762.043,1519.15,7.83768,82.3173,2297.14,-30.6023,38.2911
83,-32.6391,-22.4825,0.0252473,-79.8517,87.9807,9.6566,3.74922,5.35143,-7.28,-1.94891,751.025,1604.75,7.69178,77.5524,2246.55,-29.9637,37.901
84,-31.9557,-22.4825,0.0235305,-84.4074,91.0,8.65048,-2.16601,6.38988,-6.7977,-4.49349,806.11,1619.1,7.64779,76.8712,2333.21,-30.0539,37.3354
85,-32.5674,-25.1168,0.0217555,-86.3909,89.7974,8.99252,-0.250662,6.92074,-5.87687,-5.23154,767.168,1579.12,7.793,79.7026,2304.15,-30.3846,37.8735
86,-33.2486,-25.1696,0.0233812,-90.1224,91.5286,12.9448,2.01286,6.31401,-8.19871,-3.49082,735.598,1543.93,8.13699,86.2641,1903.41,-31.2969,39.2832
87,-32.6227,-23.3068,0.0222957,-92.783,90.6253,7.9631,-1.48223,7.59677,-8.07284,-5.0557,795.346,1622.49,7.72718,78.1487,2345.96,-30.4067,38.2505
88,-33.0356,-23.3068,0.0209913,-93.0465,90.9999,11.521,0.425537,8.22758,-5.62033,-2.7772,742.996,1594.31,7.98586,82.4553,2019.59,-30.5982,37.6415
89,-33.5592,-24.8613,0.0224646,-95.5459,92.5558,13.9063,0.335056,7.02095,-7.3946,-5.22135,690.342,1496.76,8.67354,96.5336,1864.44,-31.8189,38.9741
90,-32.97,-25.5139,0.0228713,-94.4546,87.7948,15.6982,-0.460313,9.26648,-6.99723,-3.92962,723.292,1605.71,7.95137,79.8395,1889.23,-30.4966,37.2327
91,-32.8142,-24.915,0.019968,-97.192,90.6662,15.532,0.164688,9.51262,-6.46189,-4.24293,737.966,1626.04,8.17693,84.0575,1889.41,-30.5331,37.4114
92,-33.9933,-24.915,0.019753,-102.089,88.5397,19.8237,1.04939,9.14413,-9.32878,-5.76148,683.837,1568.75,8.55456,90.4122,1854.22,-31.293,38.9638
93,-34.0873,-25.2639,0.0209168,-99.189,87.4694,16.2098,4.45203,9.16966,-3.93851,-4.86068,693.605,1600.91,8.26081,85.7697,1878.78,-30.6085,37.9769
94,-33.5901,-24.1123,0.0197801,-95.4654,80.8169,13.8258,5.00295,6.92834,-0.76341,-4.91295,792.46,1772.87,7.10555,64.5455,2352.61,-28.342,38.1746
95,-34.0754,-24.1123,0.0210432,-50.3893,45.3463,17.5758,16.1408,-6.6922,9.55293,-9.78962,1489.22,2993.5,3.20554,13.7856,9454.52,-19.1869,37.8313
96,-33.5378,-27.0493,0.0287534,-53.4799,54.5203,15.7693,18.8235,-2.35338,5.9889,-9.90106,1214.77,2545.25,3.96354,20.9479,6263.88,-21.8615,38.2371
97,-30.8262,-20.7526,0.0392788,14.2851,22.6198,13.6175,11.2942,-5.16845,11.4661,-2.61067,3097.77,4378.44,1.77228,5.45232,12953.0,-12.0108,32.4684
98,-28.1168,-17.0917,0.046038,42.62,24.5045,1.50661,18.096,-0.535891,14.4747,0.650334,2878.92,3885.83,1.83797,6.0812,11603.3,-15.0235,31.6077
99,-26.7377,-17.0917,0.0514237,51.8797,21.637,-3.4559,17.3603,-0.781116,6.752,1.19012,3150.77,3841.53,1.74408,5.95881,11406.3,-14.408,30.209
100,-25.7767,-17.4334,0.0521347,54.7079,37.0084,-11.5893,20.5582,-0.886813,4.42021,0.488031,2488.1,3156.96,2.17081,8.78541,8959.18,-18.9955,31.1009
101,-25.6575,-17.4334,0.0520527,47.3957,44.9251,-14.3784,18.0761,-4.32258,3.55048,-0.98434,2233.62,2885.6,2.38798,10.2283,8138.62,-22.0678,32.2415
102,-25.6711,-15.9133,0.0504683,41.7105,51.5656,-17.6548,19.1349,-3.07228,1.97833,-1.37431,1997.28,2617.63,2.59732,12.1337,7168.76,-23.9883,33.5372
103,-25.9396,-15.9133,0.0481214,33.4465,51.482,-18.8982,19.6036,-7.53262,-2.99592,-2.34072,2023.32,2583.14,2.52684,11.7077,7261.89,-24.3119,34.6749
104,-26.3532,-17.1602,0.0495185,32.1744,58.0849,-22.9371,18.8903,-5.20008,2.07459,-3.10593,1856.99,2401.02,2.69744,13.3133,6995.01,-25.6659,34.0477
105,-26.1047,-17.1602,0.0502255,35.7228,51.2419,-16.5958,15.8942,-6.4409,0.31744,-1.33993,1962.95,2606.94,2.67765,12.4849,7229.6,-23.5424,33.7848
106,-25.9815,-17.7164,0.0481874,34.5523,42.2963,-13.8689,14.2309,-9.20457,-1.79959,-1.28528,2233.33,2914.53,2.4935,10.7982,8020.21,-21.5608,34.3637
107,-26.3413,-19.0152,0.0456105,36.7277,44.2451,-12.7669,15.0238,-8.93657,-0.755797,-2.03441,2151.09,2863.79,2.53141,10.9497,8009.12,-22.0701,33.8066
108,-26.8187,-19.2767,0.045417,30.9464,46.5089,-13.5882,14.5343,-9.93368,-1.30645,-3.0881,2056.3,2777.42,2.63139,11.7218,7886.31,-22.9532,34.2588
109,-26.8556,-18.1319,0.0432601,28.1528,50.0502,-15.2803,12.0846,-8.87665,-1.01038,-4.16227,1974.27,2660.69,2.80927,13.162,7470.57,-23.2471,34.5577
110,-27.2783,-18.1319,0.0421346,21.3405,53.3654,-15.7644,10.1736,-8.59693,-4.22836,-3.09289,1862.96,2530.64,3.02873,15.1672,6999.62,-24.046,35.0616
111,-27.5072,-18.788,0.0431853,21.0464,54.1387,-14.2327,10.2891,-4.08755,-5.14554,-2.90289,1798.28,2554.49,3.25689,17.2061,6975.34,-24.3546,34.5821
112,-27.2933,-19.3149,0.0427852,25.305,46.7888,-10.1663,8.63429,-6.09566,-4.10892,-8.84316,1957.95,2795.85,2.93497,13.399,7534.07,-19.906,34.4561
113,-27.3741,-19.2962,0.0370139,31.1761,38.0429,-4.35762,10.3158,-8.57123,1.06094,-9.75047,2308.32,3259.97,2.43396,9.40167,10190.6,-16.7177,33.9653
114,-28.6327,-19.2962,0.0340168,40.3892,27.5735,-6.94873,10.9203,-8.76587,-2.01702,-11.5868,2803.07,3617.83,1.97811,6.91863,11036.9,-14.0173,33.7672
115,-29.3661,-20.1031,0.0343615,15.6365,48.8479,-11.4574,16.4763,-5.71226,-2.74261,-9.44994,1900.73,2714.5,2.75055,12.3308,7283.47,-19.8401,35.0037
116,-29.2786,-20.1031,0.0328598,11.2609,42.1788,-5.32147,10.0267,-9.14296,-2.27382,-8.8345,2095.79,3108.95,2.64005,10.7393,8908.36,-18.1193,36.1413
117,-29.6667,-21.004,0.0319867,12.0645,43.3325,-10.2031,9.41083,-9.41458,-1.04737,-9.67629,2084.04,2974.97,2.65126,11.1244,8669.71,-19.1198,35.8273
118,-29.9006,-21.004,0.0317916,-7.19463,62.0909,-11.1389,9.49082,-2.88559,-4.15445,-10.7837,1522.16,2314.75,3.5762,19.6582,5454.02,-22.9209,36.812
119,-29.9537,-21.1962,0.032162,-32.6356,80.8704,-9.77454,8.38419,-1.68086,-7.56271,-12.0375,1165.66,1813.12,4.76573,35.9579,4025.46,-27.0933,37.9753
120,-29.8531,-21.1962,0.0306167,-44.479,87.922,-6.76085,7.06175,1.80575,-10.8449,-8.34461,1023.84,1650.74,5.46268,47.2854,3873.7,-29.7346,37.988
121,-30.2808,-21.5863,0.0301564,-45.2564,91.798,-3.05795,9.0548,3.61223,-10.9904,-6.68241,933.143,1587.08,6.05815,56.6729,3576.16,-30.103,37.3545
122,-30.4124,-21.4601,0.0311077,-51.6217,95.0972,-0.697664,8.42323,5.15887,-11.6582,-7.85312,897.042,1508.27,6.33424,62.0528,3555.63,-31.5848,37.6333
123,-30.1426,-21.4601,0.0293067,-56.3414,92.9239,-1.60298,5.08545,4.74024,-13.5932,-7.31282,925.997,1581.05,6.36486,61.2793,3566.71,-30.6067,38.2434
124,-30.6607,-23.1207,0.0288531,-60.142,95.3579,1.94229,3.35749,7.56248,-14.6584,-7.89987,864.076,1525.06,6.8076,68.8484,3539.38,-31.6753,37.9398
125,-30.7962,-23.7814,0.0286558,-64.1991,97.2113,1.61576,3.24354,7.03873,-14.7596,-7.33486,860.274,1497.52,7.00978,72.9225,3525.4,-32.0843,38.1861
126,-30.8557,-21.4169,0.0279074,-68.1079,96.3773,-0.233995,2.14875,5.95205,-16.4216,-6.65428,924.765,1546.37,6.88524,69.9473,3545.64,-31.4601,39.2122
127,-31.0856,-21.4169,0.0263222,-69.9679,97.4042,2.41678,0.604581,6.56723,-14.7916,-7.55431,873.035,1525.84,7.27781,76.3968,3519.18,-31.7759,38.6457
128,-31.5936,-23.243,0.0268708,-69.1154,96.291,4.65917,0.47164,6.87588,-14.7489,-6.63555,840.28,1507.57,7.36355,77.11,3496.08,-31.5249,38.2252
129,-31.4144,-22.6338,0.0269536,-69.3648,93.1087,5.15362,0.855594,3.04125,-12.0742,-8.58603,879.203,1566.08,7.12098,71.5611,3508.15,-30.4796,38.7077
130,-31.3877,-22.6338,0.024929,-63.9178,86.348,3.44492,4.68288,-3.03505,-8.96342,-9.06272,929.596,1663.29,6.46942,59.0481,3539.12,-28.7841,38.7771
131,-32.0659,-23.0865,0.0248826,-60.3188,80.5113,7.81135,2.68694,-2.92057,-7.00538,-12.9696,961.343,1795.3,6.054,49.6772,3550.42,-27.3443,38.5852
132,-32.0821,-23.7897,0.0270111,-41.3862,63.2456,8.32848,8.30518,-7.57493,-3.67044,-10.3686,1245.29,2331.46,4.28806,24.7636,5358.5,-22.9829,38.5386
133,-31.3692,-23.0282,0.0250548,-28.2406,46.9263,16.6423,5.71794,-6.61997,-7.26599,-3.56933,1641.77,3088.82,3.39312,15.1012,8665.32,-18.4191,38.2818
134,-32.0222,-23.0282,0.0280337,10.8316,28.1728,14.6268,18.6382,-4.04075,2.06687,-0.376461,2643.05,4013.1,2.03308,6.69948,12214.5,-12.999,32.5791
135,-31.0464,-22.4485,0.0367096,21.5129,28.5651,5.45781,14.0409,-7.86167,3.63932,-0.313834,2690.46,3843.28,2.0877,7.30743,11347.7,-13.8288,32.6704
136,-28.7044,-19.694,0.0442153,29.865,30.3305,1.76409,14.6945,-7.16183,3.4253,-9.17984,2588.89,3634.0,2.06651,7.13032,10771.9,-15.1913,33.9171
137,-27.0885,-16.4342,0.044689,35.6354,28.3318,3.5511,16.8175,-7.19979,11.7883,-8.67341,2722.49,3766.74,1.83044,5.82483,11139.0,-15.5246,33.0461
138,-26.996,-16.4342,0.0434513,25.7325,41.4774,3.92677,19.548,-8.20379,8.82475,-6.27421,1921.2,3127.35,2.52499,9.57738,9391.9,-18.9291,35.0867
139,-27.2399,-19.8029,0.0465468,11.0048,53.1431,-3.19262,19.5918,-12.825,10.8189,-7.86467,1687.07,2678.03,2.80178,11.9585,7840.14,-21.4966,34.9455
140,-26.6422,-17.4716,0.0428888,-6.76926,69.6337,-9.14847,20.3936,-11.4706,9.22742,-9.30668,1259.93,2079.49,3.62131,19.8918,5580.44,-26.6587,37.1918
141,-27.3531,-17.4716,0.0436654,-15.7594,72.3995,-11.0933,17.8048,-13.4941,4.39553,-7.23618,1197.01,1949.11,3.98993,24.6886,5160.85,-27.5012,36.425
142,-27.1972,-17.8864,0.0471358,-19.9895,80.0076,-8.87364,21.3833,-7.48104,2.75713,-4.41378,1006.0,1717.14,4.52294,32.0042,4081.51,-29.642,36.2697
143,-26.533,-17.8864,0.0438175,-28.1569,81.8159,-10.7275,20.2478,-9.07046,0.83589,-4.54371,1041.89,1722.08,4.59638,33.7385,4128.22,-29.479,35.4522
144,-27.167,-18.6498,0.0404757,-30.5297,87.5981,-12.0339,19.8196,-4.7436,0.265557,-1.27047,953.089,1592.32,5.05123,41.646,3817.72,-30.8852,35.6759
145,-27.8561,-18.6498,0.0403712,-35.2097,88.0358,-10.9884,15.7613,-3.77535,-1.91141,-0.861544,923.017,1547.15,5.45722,47.8429,3553.88,-31.0703,37.525
146,-27.8786,-18.8423,0.039697,-37.9967,88.0972,-10.8443,15.1482,-4.22397,-3.87633,-0.915471,969.77,1591.73,5.32253,45.7969,3623.19,-29.8936,35.953
147,-28.0249,-18.8423,0.038895,-41.7547,84.115,-3.73307,14.7401,-4.72419,-3.31117,-4.77213,922.885,1628.66,5.64841,48.3824,3611.41,-28.8616,36.9796
