,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
10,-71.2849,-54.5292,0.000352479,-226.403,-9.9122,15.9168,12.6515,15.8632,6.74529,9.61163,3268.69,5821.87,1.7816,4.91567,17825.4,-10.2995,45.1514
11,-69.0573,-53.0997,0.000680128,-226.708,-11.0201,15.1968,10.6734,12.5339,7.41619,9.08041,2886.5,5591.01,1.98236,5.73031,17289.2,-11.3937,45.7261
12,-63.3482,-51.826,0.000868368,-232.229,-9.9533,19.9025,18.6056,18.6893,11.5436,11.5112,4054.2,6291.59,1.46985,3.84093,18886.3,-8.64834,40.392
13,-61.2259,-46.3359,0.000804467,-227.193,-13.1179,18.2178,18.426,21.3761,18.1726,9.56677,2605.93,5290.4,2.1185,6.38476,16276.1,-12.3825,44.9719
14,-61.8898,-44.9222,0.000414665,-224.514,-8.69324,22.5206,16.1813,18.5352,9.63814,9.50899,1415.06,4157.26,3.25656,12.836,12577.2,-17.9932,47.3681
15,-67.6461,-43.9189,0.000428512,-225.271,-10.7083,14.5114,12.9331,18.2218,14.2134,10.6169,1192.66,3779.7,3.61312,15.6549,10475.9,-19.0583,49.0199
16,-67.3607,-43.9189,0.000511141,-229.799,-10.6883,16.7506,15.0371,14.6024,8.57285,11.296,1370.67,4090.06,3.35082,13.6038,11817.8,-17.8793,48.3979
17,-65.8292,-47.8151,0.000886047,-227.485,-11.122,19.0196,15.6863,15.6344,12.6992,13.922,2784.99,5535.38,2.04691,5.99959,17428.9,-11.9303,43.5723
18,-61.0509,-46.8554,0.000469286,-228.92,-7.36082,17.2039,12.6985,9.80817,4.85925,10.1988,1879.77,4704.18,2.74349,9.61727,14800.9,-15.1027,47.7619
19,-66.5713,-44.8794,0.00046381,-222.283,-7.27696,21.3849,14.5318,18.2804,11.2017,13.0295,1556.57,4419.91,3.10769,11.7911,13707.9,-16.8323,48.5974
20,-66.6732,-44.3897,0.000619933,-226.406,-3.1462,23.552,15.883,12.1852,6.69841,9.19574,1334.12,4078.89,3.42044,14.0277,11749.6,-18.5352,48.7165
21,-64.1531,-44.3736,0.00062023,-227.747,-10.248,17.3602,15.9577,14.5279,8.0374,10.9755,1193.05,3860.26,3.67091,16.0157,10273.4,-19.2003,48.5055
22,-64.1489,-44.4809,0.00112977,-224.385,-3.46092,20.1605,14.716,14.5674,5.25044,11.2945,1350.39,4072.09,3.39802,13.8862,11946.6,-17.9595,48.1842
23,-58.9402,-45.9365,0.000537516,-227.95,-7.43815,18.9699,10.3913,15.199,6.67809,15.3807,3322.25,6034.81,1.77649,4.78949,18599.3,-10.7298,43.915
24,-65.3922,-53.9596,0.000469467,-228.99,-2.30901,23.9062,13.5999,17.0846,9.58229,14.8047,3554.4,6254.28,1.69846,4.47561,19221.9,-10.2559,41.149
25,-66.5679,-49.0003,0.000381765,-233.391,-16.2891,12.3725,15.4044,22.1084,7.81218,11.5411,2275.79,5141.81,2.3986,7.6199,16567.2,-13.8406,46.1415
26,-68.3641,-48.5707,0.000469406,-205.629,14.2268,23.435,7.98873,5.76307,-2.09817,2.87403,2010.07,4814.96,2.6987,9.27828,15512.8,-14.3947,46.8471
27,-66.569,-45.2519,0.000504548,-207.263,18.1346,36.3221,15.9689,7.76246,1.49115,3.36675,1486.71,4223.8,3.27073,12.9654,12779.6,-17.0503,46.9355
28,-65.9419,-42.9247,0.000623642,-212.171,10.2829,34.5389,20.9581,19.0926,10.4197,3.22324,1207.32,3812.51,3.63898,15.7357,10803.2,-19.0791,48.1897
29,-64.1013,-42.9247,0.000586285,-220.117,8.00471,35.2982,20.2183,16.1272,8.30177,8.90056,1015.14,3622.95,4.06533,19.0751,9001.29,-20.9019,48.5674
30,-64.6378,-43.5154,0.00114191,-219.612,-1.98218,27.5321,18.3324,15.8709,7.80296,7.94917,1523.9,4328.77,3.13398,11.9993,13155.4,-17.3568,48.0707
31,-58.8473,-45.1254,0.000760883,-203.181,16.6946,29.7125,12.6762,11.222,5.12635,4.15808,3083.29,5617.41,1.94514,5.5449,17745.6,-10.6599,42.3097
32,-62.3736,-44.4014,0.000353421,-200.662,20.2446,33.2668,13.3923,6.21689,0.482234,2.23488,1374.93,4025.25,3.43456,14.1907,11548.7,-17.7026,46.0811
33,-69.0341,-44.177,0.000305153,-214.053,5.37909,28.715,18.9225,12.7812,3.42537,6.25844,1161.63,3772.65,3.71976,16.3985,10246.2,-19.2858,48.8153
34,-70.3096,-44.177,0.000742377,-212.376,5.71538,25.7861,16.2938,13.9733,6.63377,8.16164,1239.73,3922.92,3.61339,15.5188,10790.6,-18.6635,48.6709
35,-62.5875,-45.4276,0.00177713,-205.517,11.9167,21.7571,11.1761,11.8194,10.4742,11.5272,1395.11,4039.53,3.39241,14.009,11815.4,-17.228,47.7153
36,-55.0056,-45.5452,0.00969569,-163.945,29.8127,11.7535,12.3834,14.0468,11.6101,15.4374,2009.86,4141.14,2.90182,11.2512,12309.1,-14.0752,37.5193
37,-40.2684,-25.7886,0.0478451,-119.334,47.5462,12.3812,10.8536,0.695254,5.75364,8.67427,1775.13,3406.35,3.31636,14.9437,8966.62,-15.9614,36.3926
38,-26.4032,-15.1277,0.073464,-15.6867,61.3419,7.46197,16.6141,2.64,9.45054,3.53008,1213.61,2374.98,3.99681,22.0742,5672.83,-21.8016,37.4059
39,-22.6785,-15.1277,0.0781733,-11.5258,62.6144,25.1137,17.1036,6.67618,15.9433,7.3882,830.998,2112.24,5.17593,33.1958,3594.98,-25.0659,41.1849
40,-22.1388,-13.7903,0.0797736,-14.705,84.3098,8.96657,15.9717,11.0017,17.2555,3.97673,693.997,1547.48,6.21037,53.4841,2661.07,-29.4403,40.2327
41,-21.9628,-13.7903,0.0934656,-33.8279,86.7067,8.77853,25.3714,12.6939,20.831,8.27685,525.623,1337.02,7.1216,71.9016,2159.47,-32.2537,41.2209
42,-20.587,-13.0768,0.0906818,-46.2372,93.4301,28.7904,20.437,4.11341,16.0198,9.43077,415.12,1168.49,9.46966,116.341,1287.55,-34.4773,39.5321
43,-20.8496,-13.0768,0.0893664,-52.6152,85.2553,38.439,30.2912,5.31306,13.9576,8.34498,373.122,1165.34,9.88129,120.814,873.322,-34.6001,39.5802
44,-20.9765,-13.4467,0.0969769,-93.8414,98.0012,47.9966,25.5277,12.0093,12.0344,16.4362,266.844,900.476,15.4164,283.062,485.629,-40.1027,43.035
45,-20.2666,-13.0157,0.0859063,-105.97,98.457,52.0785,26.6467,15.6753,8.46863,13.2981,267.755,923.905,15.8697,293.039,480.711,-40.3622,42.1096
46,-21.3195,-13.0157,0.0782311,-118.02,96.1259,63.3422,30.4043,14.9246,11.5062,14.1798,246.77,875.417,17.4271,344.935,425.256,-42.325,41.2377
47,-22.1324,-13.7655,0.0813062,-118.998,90.341,57.2715,31.4664,23.5533,15.4243,10.8328,246.73,914.861,16.3637,304.788,394.884,-41.2874,43.4613
48,-21.7975,-13.7655,0.0714837,-126.184,88.9428,64.0051,30.6072,21.7131,12.3406,7.65863,268.226,1012.67,15.1489,256.829,450.125,-40.1385,41.7314
49,-22.9159,-14.4387,0.0620032,-134.722,88.8451,64.6804,37.0742,25.0016,10.4516,11.3176,242.002,906.249,17.3471,335.569,373.004,-42.5424,41.3863
50,-24.1517,-15.2374,0.0655932,-140.056,83.1945,68.4767,34.2959,24.8943,17.0194,11.6769,264.391,1068.44,15.0074,247.765,412.9,-40.3452,42.8792
51,-23.6628,-15.2374,0.0574641,-141.315,85.2908,68.0764,33.6486,20.0771,10.5673,9.89613,283.242,1078.51,14.5493,234.978,446.668,-39.9236,40.9742
52,-24.8121,-15.4579,0.0556824,-138.404,82.3168,64.3174,32.8179,27.7984,17.6941,11.8782,258.959,1033.81,15.4352,262.238,339.75,-40.7387,41.7764
53,-25.0856,-15.9244,0.0506478,-139.977,79.3551,61.0832,32.8806,28.1388,15.9127,9.10145,304.391,1236.51,12.8114,181.368,442.272,-37.7998,41.8302
54,-25.9088,-15.9592,0.0503921,-124.943,78.2908,55.4118,36.428,20.7286,11.4857,7.27512,307.929,1212.9,12.3331,172.991,449.702,-36.7379,41.1362
55,-25.9528,-16.3819,0.0575273,-148.971,79.379,68.9151,33.5588,27.5412,12.5245,15.6856,253.594,1064.91,15.0579,246.96,330.572,-40.7364,41.9877
56,-24.8025,-16.3819,0.0480108,-155.98,70.4081,69.5707,39.9507,31.2487,13.0925,9.94219,292.419,1268.57,12.6169,173.261,397.734,-37.7978,42.2192
57,-26.3732,-17.141,0.0477659,-164.238,61.6234,75.1971,52.4812,35.5502,16.5517,7.25393,264.519,1175.89,13.5464,200.332,336.197,-39.3803,43.2667
58,-26.4176,-18.3215,0.0463719,-136.719,65.9408,53.6039,43.0391,27.8522,18.0057,15.3531,302.089,1269.97,11.788,157.433,390.697,-36.4003,41.9723
59,-26.6749,-18.3215,0.0395208,-110.612,66.6828,44.0115,39.3323,14.1176,15.4532,17.1287,367.349,1423.38,9.38182,104.471,485.525,-33.1544,42.6563
60,-28.0635,-18.7879,0.0324208,-119.982,65.1159,43.0134,35.481,19.5326,14.7561,16.3414,375.698,1514.78,9.23938,99.5139,529.172,-32.1692,43.7482
61,-29.7835,-22.4851,0.0249031,-57.228,24.4975,29.3608,28.8311,13.7819,18.5668,12.5538,1476.49,3482.18,3.03835,12.0882,10392.8,-17.5304,42.53
62,-32.0749,-24.3673,0.0192264,-81.5815,48.9891,16.0877,32.229,13.18,22.8702,17.0522,825.136,2261.82,4.7602,29.8684,5165.23,-24.2228,43.1416
63,-34.3221,-26.2983,0.0133765,-120.376,61.9419,25.6969,23.9907,17.6703,11.9043,18.6133,637.698,2104.28,6.48619,50.8875,2692.32,-25.8959,42.3562
64,-37.4732,-29.9279,0.00990634,-151.525,57.0543,42.7335,22.9253,17.6573,13.3346,17.8021,556.778,2183.61,6.92489,54.2473,1427.64,-27.3429,41.7663
65,-40.0817,-29.7952,0.00664159,-166.567,47.8658,48.2654,30.002,17.8104,14.6318,12.55,636.359,2452.09,6.12402,42.5989,1651.67,-25.5841,38.8736
66,-43.5546,-32.8656,0.00768304,-133.712,52.6194,28.8118,21.6965,9.71732,12.8022,11.7108,845.817,2614.93,5.15329,32.1799,4604.32,-22.2248,37.7361
67,-42.2893,-32.1638,0.0111123,-148.847,51.064,36.946,25.1361,16.3371,13.3885,8.37297,788.275,2603.73,5.4057,34.3096,3702.35,-23.2768,41.189
68,-39.0839,-31.6566,0.0114694,-158.391,35.974,33.6112,34.2882,21.1908,13.9149,17.5778,803.241,2737.95,5.05391,30.3733,5086.56,-22.7268,42.1474
69,-38.8092,-31.6566,0.0125898,-162.002,34.7588,39.3359,43.6368,31.3209,20.3031,15.3461,554.939,2227.74,6.44894,48.151,1512.86,-26.7805,42.324
70,-37.9997,-30.1185,0.0140838,-169.967,36.8719,41.6559,40.9427,32.804,20.8785,15.5637,582.356,2342.56,6.36962,46.3106,1571.79,-26.3741,43.0121
71,-37.0256,-30.1185,0.0132839,-178.111,36.7772,49.3867,40.3055,27.6078,17.5403,13.3178,592.024,2421.92,6.21479,43.7198,1058.82,-26.3146,44.5282
72,-37.5335,-29.8106,0.0138086,-178.681,40.5922,51.8285,37.7305,34.1062,19.6316,10.4297,495.27,2160.29,7.14434,56.7645,382.339,-28.6433,44.0047
73,-37.197,-30.2836,0.0125028,-187.617,38.2651,55.4354,37.145,30.6645,18.7979,11.2897,562.797,2402.3,6.42946,46.0257,564.736,-27.0247,44.2804
74,-38.0599,-31.0895,0.0119162,-193.727,35.0404,54.691,36.4946,33.6023,23.9663,16.2137,544.204,2342.92,6.55118,47.6246,418.005,-27.696,44.4817
75,-38.4772,-31.393,0.0106074,-192.18,37.3144,54.9806,39.1155,31.8104,23.2761,17.8208,494.322,2230.14,7.13951,56.2916,346.798,-28.8432,43.5947
76,-39.4878,-31.393,0.00931813,-193.348,33.5713,54.519,35.8969,31.3023,21.6862,14.5709,578.86,2508.96,6.17873,42.4376,535.784,-26.5913,42.9525
77,-40.6134,-32.5386,0.0075581,-182.363,38.1831,47.8414,27.583,27.2275,22.5559,20.8259,582.882,2448.58,6.20006,42.9422,1231.8,-26.4513,42.9292
78,-42.4317,-35.3156,0.00656881,-170.067,42.7021,40.7852,28.1585,21.6673,19.1014,16.4779,678.162,2544.98,5.72546,37.6699,2671.35,-24.7891,42.0866
79,-43.6503,-35.3156,0.00458488,-155.984,35.2626,23.8714,26.3463,17.5754,16.6728,18.3144,1397.35,3460.88,3.6514,16.9723,8215.12,-17.8852,41.0259
80,-46.7734,-38.3039,0.0053774,-143.346,37.0051,26.8874,25.9468,15.6138,11.7844,13.4907,1155.13,3203.2,4.01772,20.059,7436.53,-19.2229,39.3723
81,-45.3886,-34.4463,0.0151834,-73.5331,8.37779,10.4792,18.652,5.85886,13.8266,11.9162,3505.95,4761.69,1.55274,4.67858,14192.6,-9.53306,32.1438
82,-36.3726,-25.5439,0.0245524,-84.0513,44.3458,8.04288,23.9122,9.7234,11.7542,13.4399,1361.95,2878.39,3.68236,18.8553,6715.24,-19.1013,39.7084
83,-32.1981,-25.0119,0.0241394,-97.6969,58.3524,18.9226,30.6023,21.3155,16.3974,11.2493,707.312,1977.45,6.18712,48.5241,3544.15,-26.5289,42.4008
84,-32.3455,-25.0119,0.0244397,-127.72,69.651,38.6478,28.9715,26.3323,16.2847,15.2564,445.223,1586.01,9.06067,95.5224,789.356,-31.5524,40.8637
85,-32.2381,-23.5761,0.0312695,-150.489,63.7911,51.8067,31.793,30.0457,17.2439,16.3875,390.01,1633.31,9.42732,98.9795,441.334,-32.4721,42.1158
86,-30.0976,-22.0368,0.0361797,-162.233,62.9251,57.316,39.7238,34.0939,21.3642,12.8006,321.515,1413.35,11.2446,139.669,367.143,-35.7363,41.8957
87,-28.8307,-21.5456,0.0347846,-160.981,62.4779,58.7004,41.0924,32.6779,21.356,12.8227,297.45,1337.76,11.7303,152.365,344.965,-36.4437,42.6649
88,-29.1723,-21.741,0.0379273,-168.422,57.5634,60.932,41.2648,38.2131,21.5466,14.2969,299.157,1442.29,11.1236,135.061,338.321,-35.7936,44.2883
89,-28.421,-21.4715,0.038701,-140.411,70.5354,42.2307,24.5867,31.6983,24.4636,17.9909,325.852,1424.38,10.7867,131.084,401.061,-34.2979,43.621
90,-28.2456,-21.4715,0.034925,-157.035,62.4041,52.9513,34.4017,36.4303,22.5031,17.7682,295.545,1392.28,11.3871,142.619,326.21,-35.6691,43.7762
91,-29.1373,-21.839,0.0340949,-168.919,54.7087,56.5345,38.4189,38.5938,24.7234,21.0321,301.283,1469.72,10.9069,129.992,321.212,-35.2597,44.4709
92,-29.3462,-21.839,0.0321196,-172.269,51.5823,60.5465,42.3868,36.7171,23.938,13.8075,306.049,1469.18,10.5633,122.84,321.581,-34.8282,44.2999
93,-29.8646,-22.5518,0.0313087,-172.697,53.4279,57.5977,40.4389,40.1707,24.9793,15.977,308.646,1496.54,10.8355,128.093,303.852,-35.4553,43.971
94,-30.0867,-22.5518,0.0254809,-176.304,51.8022,58.6005,39.4641,36.1743,24.079,18.7274,313.101,1508.67,10.4244,119.199,312.168,-34.693,43.9805
95,-31.8757,-23.8781,0.0260543,-176.392,48.7203,58.752,44.088,33.8601,21.3068,15.2811,323.644,1559.8,9.94811,109.504,316.356,-33.8366,43.9617
96,-31.6824,-24.8343,0.0254741,-183.09,48.215,62.1471,41.7037,34.1154,25.8631,20.9149,319.679,1561.53,10.2014,113.905,292.082,-34.6852,43.5855
97,-31.878,-24.7161,0.02294,-185.935,42.5897,59.3443,44.4582,39.3489,27.4441,18.2327,346.208,1639.15,9.4391,97.9315,305.235,-33.4399,43.6559
98,-32.7881,-24.7161,0.0231759,-149.807,54.1629,33.6869,34.8039,33.0931,20.0178,14.9597,410.141,1715.42,8.62086,85.6786,476.4,-30.6178,43.9094
99,-32.6993,-24.8816,0.0246708,-167.597,52.8956,53.9911,32.4558,27.9548,20.2376,19.4783,377.683,1744.62,8.94651,88.4186,331.054,-31.8291,44.0986
100,-32.1563,-24.8816,0.0252123,-164.095,46.5773,47.8933,38.1372,32.8673,22.0122,18.9842,401.076,1810.53,8.48221,80.5368,327.244,-30.8668,43.7406
101,-31.9678,-24.9576,0.0422385,-43.9501,11.6211,25.8201,29.1306,15.1543,21.1157,15.5158,2214.54,4185.61,2.1865,6.98892,12670.2,-13.9461,41.1401
102,-27.4858,-16.7125,0.0612704,5.1995,30.705,11.3799,21.8619,3.63053,10.5763,6.81641,2214.83,3687.88,2.3044,8.259,10765.7,-14.4157,36.351
103,-24.255,-14.2761,0.0690064,46.9271,42.8798,4.11833,15.6155,-0.555146,9.54821,4.62903,1982.84,3219.53,2.627,10.4414,9316.29,-16.4609,35.8179
104,-23.2222,-14.2761,0.0792001,54.0966,54.4958,-1.93115,9.60551,-5.44794,5.29108,-1.81528,1750.42,2745.97,3.07224,14.0641,7656.09,-18.6038,33.4875
105,-22.0255,-11.4927,0.0950833,48.471,66.6914,-9.63385,7.46525,-12.5383,6.31103,-4.73335,1542.83,2234.62,3.45927,18.1165,5820.88,-23.128,32.1896
106,-20.4379,-11.4927,0.0906279,33.2417,90.5152,-14.8741,17.4454,-14.7322,6.63429,-4.14609,1095.77,1596.66,4.11966,28.0752,3893.59,-30.806,35.5009
107,-20.8548,-12.4604,0.0794218,21.397,95.4776,-11.7935,18.7071,-11.7722,8.92393,6.29597,1063.43,1545.33,4.18548,30.3737,3751.2,-31.4928,33.0971
108,-22.0012,-12.6827,0.0910866,10.8392,104.804,-17.4721,16.3672,-8.05207,3.37932,6.11635,1001.08,1377.2,4.69633,41.499,3283.64,-33.549,34.9825
109,-20.8109,-12.0414,0.0938217,8.10219,111.496,-15.0619,19.1512,-1.42054,3.30415,9.43039,842.051,1261.91,4.88169,46.0513,2621.19,-35.8439,33.2844
110,-20.5539,-12.0414,0.088415,4.72514,109.275,-12.637,16.9001,-0.724497,4.60575,8.03245,839.026,1281.14,5.12914,49.8367,2489.32,-34.9408,37.0148
111,-21.0695,-12.2429,0.0950055,1.77711,112.128,-9.67635,15.0639,-2.4224,2.69265,7.66343,812.306,1219.65,5.58138,58.002,2243.77,-36.1042,34.3504
112,-20.445,-12.5359,0.0903374,-5.32826,113.781,-5.67514,13.3629,-0.603538,6.0669,9.32856,730.129,1157.44,5.89553,65.386,2223.57,-36.8147,36.9212
113,-20.8827,-12.5359,0.08932,-10.2858,118.003,-2.81393,7.63568,4.21646,4.58621,7.874,706.27,1101.78,6.74972,85.0389,2210.85,-37.1627,37.2445
114,-20.981,-13.3061,0.0846639,-17.0223,121.523,-0.114875,1.85635,4.91496,3.57564,5.35877,699.342,1045.67,7.35966,100.306,2198.07,-37.6028,35.3369
115,-21.446,-14.0489,0.0824014,-21.54,117.432,3.80172,4.53792,5.1161,9.74847,6.99519,637.199,1086.59,7.62197,101.629,2193.64,-36.9037,38.0307
116,-21.6813,-13.2909,0.0705018,-23.9911,115.059,8.41657,4.76943,2.89947,6.16777,4.09743,653.518,1098.9,7.99587,105.156,2192.18,-36.4872,36.6284
117,-23.036,-15.1222,0.0667775,0.370782,84.7761,17.1839,13.3819,-7.46075,16.0427,-6.83702,828.149,1679.04,5.59841,42.0038,2396.57,-29.0554,34.4163
118,-23.5074,-15.9813,0.0651017,19.7819,59.7143,14.2204,27.1342,-4.65898,17.9025,-4.91192,1194.76,2465.06,3.49427,16.6841,7309.78,-22.8776,37.8637
119,-23.7282,-15.9813,0.0552206,1.42297,65.9733,12.2561,20.3218,-8.3736,12.9127,-1.2686,1086.82,2213.31,4.03099,21.9416,5663.38,-23.8828,35.294
120,-25.158,-17.4377,0.0443412,-51.1197,92.0382,26.7938,22.1959,0.512706,9.50759,5.19197,506.193,1293.09,8.71988,99.4254,1461.43,-32.474,37.6747
121,-27.0638,-19.4981,0.0390128,-62.0921,80.5835,30.9064,26.3435,-0.00121347,12.6442,2.7887,553.523,1534.64,7.40839,69.7126,1570.6,-30.2926,40.2906
122,-28.1759,-19.4981,0.0278787,-46.086,37.214,34.9332,32.1701,6.1694,17.0652,7.0591,1233.25,3036.57,3.42737,14.936,8714.09,-20.0146,39.5965
123,-31.0946,-23.0667,0.0247318,-34.862,37.7943,16.5892,36.3545,13.0846,18.7004,6.05535,1315.18,2854.83,3.23548,14.5093,7497.72,-20.453,39.2708
124,-32.1349,-23.3802,0.0369165,-60.3843,54.2484,12.7867,34.7116,8.19248,8.37673,7.43909,1043.17,2390.4,4.01424,22.5548,5821.56,-22.6843,38.774
125,-28.6556,-19.6228,0.0431339,-64.0821,68.2263,22.5285,38.7728,12.3363,10.4098,6.32484,624.498,1704.65,6.28451,52.1442,3162.06,-28.7517,39.1469
126,-27.3036,-19.6228,0.0377453,-100.408,82.7021,39.8141,33.7441,16.3577,12.7035,9.95109,391.242,1276.31,10.6918,138.144,559.129,-34.5287,40.3532
127,-28.4627,-20.4635,0.0420366,-121.389,85.443,53.1917,28.7152,15.0309,11.3509,10.086,369.313,1262.27,11.6495,156.399,507.779,-35.6275,39.4645
128,-27.5274,-16.9324,0.0496813,-108.176,79.5839,47.6554,35.522,13.9591,9.34601,9.93599,376.428,1317.66,10.5473,131.105,542.073,-33.9625,40.5417
129,-26.0761,-16.9324,0.0467826,-105.144,79.4059,48.8175,43.3403,16.9015,5.13331,10.7398,342.562,1194.0,11.4613,156.407,504.497,-35.7693,39.9247
130,-26.5983,-17.2486,0.0446084,-110.207,73.6661,48.2369,41.8062,20.4731,9.31328,9.95752,357.401,1320.41,10.5893,131.973,499.807,-34.2622,41.0683
131,-27.0117,-17.2486,0.0473506,-105.857,71.3255,42.3305,43.8224,21.4916,7.94635,10.222,367.987,1348.4,9.82519,116.137,532.221,-33.6295,42.4461
132,-26.4935,-17.4018,0.0459087,-113.945,73.8654,48.625,46.6315,23.6742,10.4725,8.87798,340.257,1226.5,11.1985,148.62,497.656,-35.6013,41.1383
133,-26.7621,-17.4018,0.0370705,-120.712,73.0383,51.1334,45.041,21.8982,8.92559,7.7456,354.603,1303.62,10.7899,136.175,496.637,-34.8825,41.4458
134,-28.6194,-18.5162,0.0370876,-124.378,76.3857,53.0145,39.9379,20.7685,5.72678,6.89721,347.862,1317.71,11.015,139.765,513.959,-34.7246,42.4683
135,-28.6154,-19.9411,0.0342407,-123.357,69.1331,53.581,45.2534,19.4924,10.152,10.5325,381.924,1385.22,10.1065,119.257,506.87,-33.9049,40.7548
136,-29.3092,-19.9411,0.0289434,-121.572,63.7179,49.5741,47.5382,22.4339,8.47362,7.71248,415.154,1497.91,8.9153,94.0357,516.479,-32.3268,40.1476
137,-30.769,-21.876,0.0252089,-109.519,62.3528,40.7977,43.8697,23.0407,12.0235,8.74021,462.652,1598.94,8.08156,78.9735,635.37,-30.7576,40.7648
138,-31.9689,-22.5244,0.0232327,-102.858,56.0986,33.1638,44.0863,25.8893,15.1705,10.5554,562.767,1793.49,6.82115,57.5015,1982.44,-28.9621,38.8497
139,-32.678,-22.5244,0.0187276,-83.0825,49.3136,25.1401,36.4148,15.0664,11.6215,8.19596,885.164,2414.15,4.63595,27.6899,5568.79,-23.2282,40.7601
140,-34.5503,-25.9435,0.017022,-78.4743,62.4958,16.967,32.1501,8.3954,13.447,5.69735,790.973,2054.29,5.10035,34.933,4491.16,-24.9925,39.7522
141,-35.3798,-25.9435,0.0162888,-36.1237,23.0276,18.1901,23.6025,3.44249,10.1283,3.16541,2583.16,4115.06,1.94069,6.08256,12306.4,-13.2603,36.9167
142,-35.7622,-27.0041,0.0325808,-34.9676,40.6131,7.58895,27.9518,4.16569,13.1341,2.55368,1833.15,3152.27,2.62532,10.5574,8928.36,-17.595,33.8819
143,-29.7408,-20.6795,0.0479582,-39.6339,55.9244,10.7249,38.8604,2.15952,10.4478,6.45628,1124.35,2350.75,3.70309,19.9797,6170.28,-23.4501,38.7545
144,-26.3827,-18.3612,0.0486334,-75.2996,74.0096,28.6295,40.3885,9.77338,9.63041,11.2518,487.133,1433.65,7.97279,81.9339,1305.98,-32.2484,41.4706
145,-26.2613,-18.3612,0.0444498,-96.4806,83.9589,46.7339,36.1438,6.08752,4.51263,11.6054,394.751,1246.97,10.4518,132.656,654.649,-34.8677,38.304
146,-27.0426,-18.884,0.0541966,-110.019,80.8301,51.9334,37.1085,9.75997,4.60271,11.2858,369.505,1295.36,10.7693,137.022,548.048,-34.7182,41.5493
147,-25.3206,-16.8543,0.0591838,-112.625,81.0666,55.9517,40.4482,12.7856,8.13869,11.9806,323.57,1134.24,12.2793,176.615,474.635,-37.1354,40.3352
148,-24.5559,-16.6436,0.0599755,-116.8,82.0402,63.2387,39.9413,9.67254,8.39763,11.0463,306.345,1125.56,12.7952,188.373,480.065,-37.8473,41.1261
149,-24.4405,-16.5314,0.0543228,-118.24,81.1912,59.2582,38.1785,17.0213,7.66517,7.0347,304.083,1133.56,12.6536,184.036,490.139,-36.9963,42.4108
150,-25.3004,-16.5309,0.0579365,-122.83,81.6719,61.0293,35.7473,17.9214,10.1425,8.63762,303.651,1151.77,12.8849,188.771,470.085,-37.5296,42.149
151,-24.741,-16.5309,0.0565301,-123.955,82.2824,60.8336,40.4446,15.7712,7.3811,8.60371,290.994,1099.78,13.3825,205.345,474.671,-37.9827,42.4202
152,-24.9544,-17.125,0.0480833,-122.51,81.4993,60.539,39.3727,17.8793,7.7835,4.62411,297.541,1120.6,12.973,193.004,483.235,-37.573,41.7647
