,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
31,-44.8701,-36.3979,0.00627376,-150.212,100.94,15.0011,-18.4713,7.0723,13.6741,9.5377,789.843,1568.53,7.96265,83.5651,2182.58,-29.7391,37.7994
32,-44.0494,-34.5294,0.00712463,-130.022,80.3355,23.1935,-5.66901,-5.72149,23.6937,9.59228,865.36,1914.8,5.88881,44.5985,2333.38,-25.9959,37.6554
33,-42.9447,-34.1004,0.00729965,-132.439,86.1538,18.973,-2.06269,-2.49033,20.8136,11.7151,764.447,1746.01,6.72638,59.1014,2213.77,-27.6135,37.3751
34,-42.734,-34.1004,0.00663446,-101.192,54.6284,21.5239,12.507,-12.3816,23.1004,8.4401,1338.85,2798.0,3.43221,15.8095,8217.15,-20.0049,36.4947
35,-43.5639,-34.5465,0.00552598,-94.7838,51.8496,10.1282,17.1323,-8.44675,19.4531,4.01125,1529.25,2879.8,3.07557,13.5898,8487.55,-19.4988,36.0011
36,-45.1518,-35.5017,0.00519901,-97.3495,49.0513,7.13975,16.5425,-10.746,19.6037,1.25976,1792.63,3056.52,2.6602,10.6385,9317.39,-18.3321,36.5192
37,-45.6816,-35.9993,0.0070398,-91.8559,41.4949,9.87615,15.1536,-15.9509,16.2234,0.449995,2183.96,3416.84,2.21364,7.74334,9997.8,-16.43,35.8568
38,-43.0488,-33.7487,0.00829119,-44.3805,27.8074,-15.1096,17.1198,-13.7465,22.2991,2.32909,3226.76,3522.94,1.40754,4.6704,10046.7,-14.8611,29.2744
39,-41.6277,-32.6371,0.00801254,-43.7667,44.024,-15.5721,18.2372,-5.83298,23.4531,3.1011,2285.07,2956.87,2.1283,8.25585,8803.26,-18.3169,31.4489
40,-41.9246,-32.6371,0.00723699,-58.059,44.0083,-17.6359,12.1935,-7.38644,18.6348,-0.608613,2288.45,2910.34,2.28287,9.12352,8857.58,-17.8515,32.3334
41,-42.8088,-34.1025,0.00702981,-62.9388,52.012,-11.0826,12.3161,-3.45779,20.0426,1.9402,1939.46,2761.22,2.67486,11.546,8252.22,-19.3549,32.2591
42,-43.0611,-33.9459,0.00678816,-67.6579,49.5508,-18.3479,4.4004,-10.4324,17.7582,-2.99636,2094.71,2719.42,2.67183,11.5349,8425.53,-19.2472,31.2361
43,-43.365,-33.9459,0.00636483,-92.2392,80.0184,-20.5631,8.22573,2.34047,13.2362,6.12373,1342.76,1866.02,4.24977,31.3136,4513.08,-25.6625,33.1362
44,-43.9243,-35.0105,0.00618838,-111.195,85.2303,-20.0976,0.551892,5.57606,2.84307,4.42912,1298.59,1801.32,5.12807,43.422,3915.74,-26.3604,34.5111
45,-44.1685,-35.0105,0.00602619,-113.665,89.1003,-14.4329,-2.48211,10.6467,5.1283,3.38809,1217.81,1754.14,5.45834,47.6805,3578.09,-26.7857,33.4565
46,-44.3991,-34.9933,0.00550329,-125.953,90.9223,-12.7013,-9.01651,12.2903,2.37935,3.39481,1169.11,1741.2,6.0883,55.9514,3258.14,-27.656,34.7078
47,-45.1875,-34.9933,0.0053401,-130.719,93.7773,-5.69262,-8.49769,14.3461,4.43094,4.957,1052.19,1696.18,6.50129,61.6228,3030.67,-28.2864,34.8016
48,-45.449,-36.8048,0.00560783,-134.546,92.0238,-8.98043,-9.3026,11.765,3.54135,3.12406,1118.95,1727.14,6.37747,59.6434,3153.29,-27.7308,34.9735
49,-45.0241,-36.7002,0.00502212,-112.984,69.0729,4.18696,-1.07706,-0.845625,16.3287,1.99123,1272.15,2243.3,4.57566,28.6682,4368.42,-22.8742,34.0368
50,-45.9823,-36.7002,0.00384875,-91.1164,46.0287,5.13576,4.99144,-8.05955,15.5358,-1.58492,1922.78,3130.08,2.78891,11.2527,9151.06,-17.491,32.7356
51,-48.2936,-37.9063,0.00287297,-112.059,53.2552,4.38259,14.9059,-5.11465,17.4757,-3.62228,1590.98,2825.05,3.09471,14.0541,8173.28,-19.1265,34.0765
52,-50.8334,-41.7893,0.00231318,-164.193,69.8152,13.059,5.429,5.96297,13.6513,7.07882,1000.87,2333.83,5.27247,35.7189,3773.12,-22.7988,38.2585
53,-52.7158,-43.0342,0.00210198,-182.858,42.2021,37.2716,12.5916,-1.17846,15.5955,5.75291,1542.24,3560.69,3.27488,13.717,9993.68,-17.1495,39.1137
54,-53.5474,-44.6952,0.00148484,-154.991,6.37328,32.4473,28.8027,8.37295,18.8527,5.08489,3066.12,4850.21,1.62174,4.62984,14205.2,-11.4658,39.5979
55,-56.5664,-46.3651,0.00120423,-204.203,45.8167,29.7084,10.5632,3.98019,12.0215,10.0448,1233.81,3281.85,3.90403,18.8365,8250.8,-18.3272,38.5887
56,-58.3858,-48.5261,0.00473952,-195.895,41.4395,16.3816,11.4448,3.29591,13.2862,14.4034,1365.33,3299.85,3.69334,17.6675,8453.15,-17.8911,38.0682
57,-46.4853,-35.5091,0.00688429,-74.7013,32.9154,-13.5543,20.9476,-8.6226,22.0817,2.70497,2854.42,3392.93,1.63957,5.66739,9680.69,-15.4762,29.9362
58,-43.2428,-34.07,0.0070667,-63.987,52.9226,-25.1767,27.5736,-8.15084,16.9528,3.14281,2213.6,2691.01,2.03524,8.54298,8022.66,-21.0334,31.9677
59,-43.0157,-34.07,0.00685008,-80.4689,70.4325,-31.0784,17.7107,-4.32135,9.27723,9.11011,1767.89,2162.55,3.00965,17.9577,6015.27,-24.1511,30.6744
60,-43.2861,-35.3385,0.00664438,-88.929,78.6411,-30.1923,9.0246,4.51021,4.62685,9.99061,1551.34,1938.0,3.78079,27.5205,4846.09,-25.3801,31.7985
61,-43.5509,-34.7626,0.00653836,-100.045,84.1325,-28.0113,8.3534,8.66529,1.25912,13.8319,1381.71,1843.13,4.05263,31.4996,4327.52,-26.9169,33.4417
62,-43.6906,-33.874,0.0063551,-104.424,82.9332,-25.5309,1.0165,7.83869,3.21061,9.57868,1397.42,1830.96,4.35711,34.5016,4010.48,-26.3608,31.7062
63,-43.9376,-33.874,0.00617902,-108.791,88.3888,-20.3258,-0.659194,10.6726,3.8966,11.5115,1245.76,1740.39,4.95467,42.6247,3784.92,-27.1412,32.7956
64,-44.1816,-34.5252,0.00606263,-112.443,87.6563,-17.1905,-2.51937,8.28125,5.3666,8.13537,1247.45,1775.85,5.18891,44.3826,3769.01,-26.9917,33.3675
65,-44.3468,-36.0224,0.00590648,-124.051,95.3898,-14.122,-11.8722,14.822,4.77783,5.91852,1175.08,1705.12,6.02502,56.9929,3559.79,-28.2332,32.8263
66,-44.5734,-35.5488,0.00592927,-125.65,95.2809,-8.50207,-12.2255,14.675,6.26782,6.76837,1089.56,1692.6,6.2094,58.4848,3430.99,-28.3335,34.5523
67,-44.54,-34.9215,0.00569881,-129.987,93.7963,-5.69422,-14.185,12.0712,6.93863,4.98178,1066.27,1671.48,6.22938,58.0297,3167.99,-28.2101,33.2675
68,-44.8843,-34.9215,0.00565076,-132.834,97.0861,-3.78138,-15.9914,13.4134,9.57346,6.25821,1024.48,1660.6,6.64502,64.7351,3012.45,-28.7404,34.1237
69,-44.9579,-35.3712,0.00570041,-133.417,97.0599,-3.9076,-16.78,14.356,8.72039,6.70912,1057.78,1703.66,6.67765,64.2615,3003.16,-28.7117,34.5232
70,-44.8819,-35.9836,0.00538033,-135.715,95.5567,-2.62411,-15.9187,12.2416,6.642,7.28446,1062.17,1744.04,6.6824,62.8326,3006.29,-27.9651,33.9419
71,-45.3838,-36.4704,0.0052014,-137.499,95.1827,0.634409,-13.336,10.1635,9.48389,7.51451,984.073,1703.25,6.79865,64.8791,2950.28,-28.1381,35.2534
72,-45.6776,-36.7162,0.00522695,-138.234,94.5603,-0.175513,-13.7752,10.4639,7.54077,7.75986,1004.84,1740.29,6.73333,63.2258,2939.89,-27.9406,34.4397
73,-45.635,-36.5491,0.00461204,-100.688,54.3758,11.3597,-2.59889,-2.78661,14.0115,8.27013,1582.98,2927.12,3.57803,17.0228,7733.49,-18.2976,34.3152
74,-46.7221,-36.5491,0.00494103,-123.707,76.4458,0.533659,-0.00850898,-0.84093,13.3506,7.77673,1142.09,2052.34,5.14553,37.1687,3779.7,-23.9683,34.2748
75,-46.1237,-36.0878,0.00521595,-92.2488,34.8723,20.654,16.1014,-15.943,12.5335,6.15696,2300.23,3737.67,2.11851,7.02218,10850.7,-15.4748,32.9886
76,-45.6533,-36.0878,0.00396427,-117.553,47.4362,14.1198,21.3489,-6.33926,16.0595,8.60697,1507.87,2939.51,3.11215,13.7392,8355.53,-19.5303,38.5862
77,-48.0367,-37.6388,0.0099737,-133.891,48.088,19.1194,11.0835,-8.98955,16.0804,4.94578,1661.06,3153.54,3.12949,13.5209,9289.89,-17.6819,34.3907
78,-40.0229,-27.1574,0.0215923,-34.282,15.107,-2.38608,19.9721,-14.956,18.447,0.508706,4085.09,4083.28,0.963455,3.24391,11545.4,-11.6616,30.0143
79,-33.314,-24.5827,0.0275565,13.7771,23.8061,-3.42091,13.1,-6.66703,22.4057,4.08713,3136.05,3838.82,1.56273,4.96525,11237.8,-13.912,33.3943
80,-31.1955,-24.1235,0.0264521,-7.77589,51.0162,-10.3104,17.3866,-2.0448,23.6106,8.13478,1703.87,2621.84,2.73918,11.9339,7922.33,-21.2359,37.4593
81,-31.5508,-24.1235,0.0234628,-31.7938,77.3249,-20.3821,19.774,-3.53011,21.5129,6.90504,1262.14,1907.53,3.32784,18.7498,5124.63,-27.3809,35.5588
82,-32.5924,-24.6378,0.023954,-48.6863,92.8214,-22.5849,13.8252,1.53645,17.7819,7.59608,1065.67,1572.61,4.09915,31.3925,3514.2,-29.7488,35.5414
83,-32.4124,-23.8054,0.0258792,-58.5048,98.507,-21.302,8.77011,5.14975,19.5781,8.85933,967.942,1449.15,4.65683,41.4974,3234.08,-31.3524,36.9639
84,-31.741,-23.2495,0.0280819,-63.4222,101.409,-18.7346,6.49249,7.56281,19.3736,13.1175,881.027,1358.68,4.99954,48.2116,2901.33,-32.6394,37.1163
85,-31.0315,-23.2495,0.0242229,-69.5494,105.02,-14.3788,6.68686,7.75736,18.9127,12.7575,790.622,1290.68,5.61372,58.9189,2710.69,-33.8643,37.504
86,-32.3155,-23.4087,0.0235704,-76.0513,106.496,-12.9638,4.44998,8.10712,19.9373,12.1477,772.522,1261.69,5.83503,63.9397,2660.13,-34.23,37.9472
87,-32.5527,-24.1824,0.0231825,-83.7243,107.223,-12.2144,0.489783,12.5639,15.8121,13.958,778.336,1278.38,6.30044,72.7605,2654.47,-33.6178,38.711
88,-32.6968,-23.8877,0.0222945,-88.9286,111.303,-9.65108,-1.73737,13.384,16.0356,14.3206,722.272,1214.29,6.79364,84.1432,2479.42,-34.966,38.1447
89,-33.0361,-23.8877,0.0192629,-93.629,112.767,-5.32547,-5.07506,14.3086,15.7845,15.6339,703.944,1198.23,7.34731,94.3754,2395.92,-34.7487,37.7758
90,-34.3056,-25.0483,0.0194325,-101.468,112.245,-1.55531,-5.40715,13.7711,13.7878,13.9394,674.13,1182.44,7.59115,97.7112,2380.31,-34.9982,38.2194
91,-34.2294,-26.8889,0.0178208,-98.9491,107.907,-1.3466,-4.23906,9.13893,18.3779,13.7059,716.616,1251.46,7.27353,87.9308,2390.92,-33.5037,37.8706
92,-34.9815,-26.8007,0.0161802,-103.088,110.602,1.57915,-7.39891,10.8854,16.3302,14.1742,693.512,1234.5,7.83986,99.0648,2350.49,-33.801,37.1566
93,-35.8203,-26.8007,0.0149391,-109.115,113.968,3.40061,-10.0135,11.9129,14.8273,12.7433,680.89,1204.41,8.22129,108.147,2218.05,-34.4997,36.9578
94,-36.5135,-27.7872,0.0155548,-116.394,112.621,5.27409,-8.25603,12.0616,13.594,13.7454,666.494,1215.97,8.39753,109.8,2225.88,-34.6623,37.406
95,-36.1627,-28.5463,0.0146245,-115.903,111.93,5.68471,-8.05929,11.6421,13.5879,14.1254,671.988,1247.45,8.54164,111.224,2099.32,-34.0,36.7304
96,-36.6984,-28.3433,0.0131512,-116.344,112.27,4.82092,-7.98804,12.3026,12.6261,14.3172,673.061,1243.54,8.49342,110.336,2116.52,-33.9535,36.6916
97,-37.6207,-27.8838,0.0137107,-97.1508,86.4801,14.6795,-1.64478,0.509751,20.8905,7.93494,792.87,1697.49,6.31926,53.7336,2426.68,-27.8185,37.3011
98,-37.2588,-27.8838,0.0131932,-66.9502,55.1348,17.1056,13.6857,-9.76855,23.9477,9.37801,1307.65,2666.74,3.39877,15.727,8040.4,-21.3085,36.5989
99,-37.593,-28.6473,0.0123134,-95.8799,79.0893,14.0165,11.9971,-3.96101,14.8208,10.2714,799.628,1818.35,5.63974,43.2334,2915.28,-26.6683,38.097
100,-38.1925,-29.1112,0.011131,-121.964,80.1108,16.7456,10.2155,-4.59186,13.9995,15.155,696.804,1673.61,6.36752,54.443,2038.26,-28.4181,39.8374
101,-39.0693,-29.3905,0.0105958,-123.622,65.8638,19.6275,17.883,-3.78821,20.23,16.2526,727.697,1954.94,5.52757,39.6738,2930.82,-26.214,40.2149
102,-39.4973,-29.3905,0.010691,-30.8305,31.3778,-8.81703,28.7177,-3.55174,23.231,4.20696,2623.8,3406.95,1.65502,5.55847,9767.36,-16.4048,32.7465
103,-39.4196,-29.8604,0.0119759,-39.1951,53.9384,-21.2033,22.1223,-6.08448,18.3954,5.07604,2016.84,2594.78,2.27353,9.5913,7413.26,-21.3518,30.9676
104,-38.4339,-29.606,0.0123938,-56.0396,71.5745,-25.7037,21.4708,-3.64534,15.4813,10.1194,1520.66,2094.54,2.93593,16.0922,5880.41,-25.3574,33.7987
105,-38.1359,-29.4796,0.0106271,-71.9323,77.1418,-29.343,15.775,0.729097,15.8162,11.8913,1400.66,1905.46,3.38225,21.9436,4760.62,-26.4871,35.4939
106,-39.4717,-29.4796,0.00999704,-79.4356,85.6614,-26.8551,7.74485,2.95953,14.1121,9.02045,1288.61,1728.45,4.07992,31.7133,4169.86,-27.534,33.5073
107,-40.0026,-31.8942,0.00965234,-89.1883,88.1946,-27.364,1.25144,6.8756,8.41159,11.248,1314.87,1677.53,4.53447,38.7227,3880.72,-27.8235,34.7292
108,-40.3074,-30.9557,0.010188,-93.2495,93.4322,-22.1967,0.902725,9.43158,11.0986,11.4722,1192.0,1609.56,5.04849,46.4169,3656.59,-28.7725,34.7776
109,-39.8383,-30.9557,0.00984515,-94.621,98.4186,-18.1572,1.10313,12.6642,8.64963,11.4251,1050.41,1538.68,5.42038,52.5487,3470.01,-29.7045,34.2363
110,-40.1356,-31.5588,0.00892486,-96.2092,96.9935,-17.7933,1.48215,7.47212,12.7999,11.7581,1070.36,1545.38,5.40407,51.9351,3195.92,-29.6794,34.2731
111,-40.988,-31.9632,0.00821263,-106.615,99.9783,-15.5724,-9.88009,13.6722,10.241,9.98808,1089.16,1497.69,5.94705,60.9657,2965.6,-29.8904,35.4595
112,-41.7104,-33.03,0.00850349,-111.604,96.3067,-17.9491,-11.1657,7.22963,9.5719,9.42143,1169.42,1564.0,6.00148,59.8913,2975.87,-29.279,36.5067
113,-41.4081,-33.03,0.00863723,-111.203,98.7802,-14.2576,-5.28862,9.5761,11.4407,11.3276,1048.26,1545.2,6.13212,62.4922,2953.11,-29.7136,36.0357
114,-41.2725,-33.3534,0.0080368,-114.862,99.5815,-8.70892,-8.41787,10.3555,13.8401,12.8708,978.081,1532.44,6.62403,69.2899,2774.78,-29.7564,35.858
115,-41.8983,-33.3534,0.00781743,-106.047,85.7665,-2.29837,-7.65743,5.91894,16.9683,9.65363,1075.23,1766.94,5.72216,48.0538,2937.63,-26.4422,36.4099
116,-42.1387,-33.9027,0.00736899,-94.5488,67.8678,-1.9007,-5.27476,-2.86045,17.125,5.52494,1356.76,2229.35,4.38283,27.1799,4402.47,-22.1858,36.9489
117,-42.6518,-32.4693,0.00893521,-65.4254,38.6009,4.83801,6.92793,-12.226,17.2541,10.5407,2180.4,3360.77,2.40017,8.87111,10253.2,-16.2619,35.6386
118,-40.9779,-29.7378,0.0102459,-52.2512,37.192,1.29605,13.3067,-13.6206,20.6821,7.42832,2393.09,3400.49,2.02777,6.98299,9797.69,-16.3719,34.0284
119,-39.789,-29.1834,0.0121421,-66.3019,57.779,-3.07468,15.0231,-7.92453,21.731,6.14765,1561.54,2579.09,3.06134,14.1651,7442.85,-20.6142,34.96
120,-38.3141,-29.1834,0.0188446,-33.8202,50.8258,-15.8238,24.0485,-8.08316,19.0086,2.72129,1962.03,2750.8,2.25696,8.9292,8064.26,-20.8848,33.5326
121,-34.4962,-24.7384,0.0227376,-55.5778,80.5298,-23.4682,16.4045,-6.16807,10.3264,6.76095,1261.62,1826.44,3.62483,23.4245,4737.97,-27.2042,36.6388
122,-32.8651,-24.7384,0.0242523,-57.1952,73.2354,-13.4602,9.10693,-0.509349,15.825,6.91513,1184.66,1901.15,4.05355,26.1909,4152.15,-25.9943,38.3959
123,-32.305,-24.6104,0.0239902,-80.2383,98.1608,-12.2688,11.7751,8.09111,11.7775,14.3449,776.941,1346.23,5.72036,56.9608,2808.56,-32.9004,40.7244
124,-32.3993,-24.6104,0.0200072,-93.1865,105.238,-11.4916,1.77578,11.9253,7.56227,12.705,787.851,1309.05,6.57646,74.9288,2574.36,-32.9757,40.4129
125,-33.9763,-25.8931,0.0183263,-103.965,108.186,-8.53313,0.293604,13.718,6.65685,11.4333,710.827,1240.56,7.44454,92.7756,2265.1,-34.0421,41.0186
126,-34.7385,-28.2136,0.015763,-111.734,109.254,-4.44865,-6.46939,16.261,8.68439,9.912,716.828,1275.07,7.83063,98.0114,2257.87,-33.6881,40.5652
127,-36.0472,-28.977,0.0143061,-114.114,108.462,-0.96275,-6.60724,16.7264,9.5723,9.94279,687.368,1289.97,8.03342,100.177,2226.94,-33.3849,39.6999
128,-36.8895,-30.2861,0.0130358,-119.792,110.455,-0.472724,-10.4674,17.0798,9.97736,10.2631,713.389,1302.55,8.06161,100.565,2212.92,-33.4222,39.2306
129,-37.6973,-30.9024,0.0127451,-122.224,108.02,3.72942,-8.57082,16.5695,10.1742,7.82584,691.74,1353.89,8.37608,102.143,2208.05,-32.6348,38.8073
130,-37.8931,-30.9024,0.0119508,-120.798,106.114,1.75869,-4.5985,13.7135,8.64084,11.4884,728.155,1366.78,7.99958,95.1459,2200.12,-32.2587,38.2518
131,-38.452,-29.9971,0.0107381,-129.324,109.585,7.73219,-9.09598,15.0412,9.12181,8.75273,660.599,1312.01,8.74309,109.512,2130.62,-33.1176,38.0161
132,-39.3815,-29.9971,0.00985742,-128.638,104.522,9.64831,-8.59363,10.4114,11.8571,7.52641,683.355,1375.24,8.41437,99.4517,2127.96,-31.7283,38.3453
133,-40.1247,-31.3487,0.00982467,-93.6293,66.0667,11.8778,5.61875,-7.21062,19.666,4.78535,1135.31,2299.95,4.30002,24.7575,5225.45,-22.3414,37.9786
134,-40.1536,-31.8398,0.00964299,-99.1883,59.9574,4.96115,14.9597,-6.41724,22.3165,5.87271,1223.25,2432.02,3.75667,19.8619,6477.49,-22.1727,39.4209
135,-40.3158,-33.0947,0.00859976,-113.571,42.6621,24.1683,24.6847,-9.16388,19.327,9.53868,1348.83,2948.25,3.17947,13.6023,9048.52,-20.1222,41.2259
136,-41.3103,-34.0411,0.00652037,-90.7041,31.2336,10.6885,20.2077,-6.36714,20.1098,8.08135,2112.25,3530.89,2.24944,7.95822,9989.91,-15.6613,39.8587
137,-43.7146,-35.9161,0.00593467,-104.434,34.1806,14.9753,13.915,-2.45599,18.228,10.1263,1963.01,3568.74,2.55893,9.53246,10180.5,-15.1213,40.3011
138,-44.5321,-34.9003,0.00787406,-67.5057,38.8807,-18.3742,25.2932,-13.7911,18.1907,4.74839,2734.62,3177.95,1.61626,5.80941,9412.33,-17.0931,30.6888
139,-42.076,-33.123,0.0117643,-77.6202,68.5533,-26.9946,16.1736,-5.13273,12.4395,9.28371,1640.97,2182.4,3.07236,17.4861,5990.74,-23.5013,33.8173
140,-38.5887,-31.4628,0.0145645,-91.3558,84.8968,-22.1908,10.0713,5.48796,5.85113,12.2389,1120.27,1733.76,4.53841,36.4569,4046.41,-27.6615,39.0897
141,-36.7341,-30.1509,0.0145144,-99.3893,94.671,-16.11,4.83617,12.0816,7.06502,13.1389,910.7,1517.33,5.69899,55.395,3225.83,-30.042,40.2282
142,-36.764,-30.1509,0.0125817,-110.454,102.877,-10.8574,-2.69196,17.3938,7.58642,14.2003,801.216,1397.33,6.91345,77.9925,2675.82,-32.0186,40.2246
143,-38.0052,-30.2752,0.00963769,-111.397,99.5267,-6.3361,-3.77417,12.2763,10.7284,14.2934,829.301,1460.99,6.9681,75.4767,2618.28,-30.5294,39.6858
144,-40.3205,-31.7792,0.007792,-121.528,104.676,-3.73737,-10.8631,16.8074,9.30867,9.73264,835.192,1459.82,7.35447,81.8636,2620.98,-31.069,38.673
145,-42.167,-34.0189,0.00724378,-125.364,103.626,-2.41131,-14.5758,14.1183,9.28358,10.3327,909.643,1523.29,7.28392,78.2509,2612.76,-30.0128,37.5477
146,-42.8007,-35.5714,0.00749685,-133.535,103.639,2.4589,-19.1081,10.9653,10.7939,7.75555,911.058,1514.61,7.46101,79.8831,2409.67,-30.1005,37.6291
147,-42.5024,-35.0031,0.00764133,-136.719,104.514,3.39674,-15.8335,11.8052,10.1257,6.96439,845.427,1523.42,7.72703,84.2818,2377.6,-30.3221,38.0435
148,-42.3366,-35.0031,0.00731401,-140.208,104.958,8.20758,-20.2526,13.0503,12.4788,6.36089,836.899,1528.52,7.86707,85.0698,2241.61,-30.5837,38.3578
149,-42.7169,-35.0191,0.00666613,-142.31,103.834,10.0978,-19.0761,9.60918,15.1541,7.36389,833.795,1533.05,7.87281,84.808,2218.65,-30.4597,38.3807
