,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
102,-19.0703,-12.8888,0.107388,27.405,92.4194,-33.7644,19.6844,-12.6218,1.93193,-11.1246,1319.15,1580.49,3.27561,21.4539,4045.92,-35.0894,34.8075
103,-19.3809,-12.8907,0.10376,23.9371,92.6814,-34.6217,17.9937,-12.5159,-0.617199,-10.6566,1310.09,1554.97,3.36076,22.9717,4016.25,-35.0087,34.9619
104,-19.6794,-12.6029,0.101199,20.2452,94.1875,-33.7137,15.7382,-11.7382,-1.88068,-8.86739,1270.78,1513.73,3.53313,25.4011,3960.02,-35.2015,35.1255
105,-19.8965,-12.6029,0.0989212,16.1757,94.1715,-33.5864,13.3049,-13.7838,-2.74461,-8.96737,1236.79,1482.98,3.73876,28.1589,3789.53,-35.1224,35.2826
106,-20.0942,-12.8705,0.0987382,15.6722,94.3842,-32.0239,12.715,-13.6637,-1.6794,-9.4746,1215.01,1472.42,3.78442,28.5053,3777.59,-35.214,35.1855
107,-20.1103,-12.7748,0.0964374,14.8097,95.8177,-29.7535,12.2778,-10.3518,-2.17595,-8.60954,1196.36,1467.65,3.96263,31.474,3763.07,-34.8564,35.2379
108,-20.3151,-12.7748,0.0918833,9.45802,97.6602,-29.7228,10.6916,-10.5821,0.0922446,-12.6091,1202.54,1440.49,4.01924,32.6282,3738.58,-35.691,35.3983
109,-20.7353,-13.1648,0.0875435,7.78081,97.2367,-30.4835,10.4201,-8.53576,-1.95763,-12.38,1191.52,1434.54,4.03481,33.3481,3746.77,-35.3275,35.5159
110,-21.1555,-13.571,0.0848501,7.00721,97.0539,-32.3457,11.339,-6.77681,-3.95779,-11.8351,1216.01,1443.43,3.83993,31.0653,3780.52,-35.2666,35.4121
111,-21.4269,-14.4699,0.0804116,4.18316,96.3782,-36.0192,12.4243,-7.14695,-7.16378,-10.5192,1248.17,1455.54,3.70565,29.74,3960.48,-35.3732,35.6746
112,-21.8936,-14.7902,0.0770624,2.55441,95.0877,-36.7358,11.9828,-7.56258,-7.84005,-9.76927,1262.61,1482.66,3.7568,30.3953,3998.63,-34.5655,35.7563
113,-22.2632,-14.9359,0.0738022,6.23612,90.0831,-33.8585,11.4562,-6.5984,-8.29633,-9.11102,1288.54,1540.43,3.68742,28.246,4034.54,-33.0838,35.9109
114,-22.6386,-15.7734,0.0707175,-0.780556,95.0198,-37.0087,10.385,-5.08234,-10.1578,-8.26705,1283.5,1487.59,3.67726,29.7502,3862.55,-34.47,36.3089
115,-23.0095,-16.7733,0.070162,-1.61199,93.0008,-34.4804,8.05362,-4.26236,-9.33859,-9.61412,1267.06,1506.64,3.84075,31.6169,3869.7,-33.4635,36.4548
116,-23.078,-16.3681,0.068644,-7.5434,98.5067,-36.2676,9.52306,-2.49484,-11.2367,-5.35211,1224.95,1453.33,3.76928,31.8725,3858.58,-35.21,36.5466
117,-23.268,-17.1259,0.0667329,-11.156,98.52,-34.7324,7.94565,-2.77677,-12.2435,-5.75836,1210.74,1442.94,3.98407,34.7351,3833.05,-34.8357,36.9039
118,-23.5132,-18.144,0.0654109,-10.8944,96.5077,-32.6548,6.58276,-1.45932,-12.6154,-6.68411,1217.86,1455.35,4.00868,34.5735,3836.11,-34.4227,37.0042
119,-23.687,-18.8363,0.0634219,-10.8973,95.8042,-34.5527,6.49205,-1.34353,-12.2954,-6.87267,1253.53,1478.33,3.85406,32.7195,3865.56,-34.3033,36.9818
120,-23.9552,-18.964,0.0615669,0.0784144,78.6301,-26.9801,-0.983092,-1.30743,-10.6952,-13.2751,1344.47,1701.67,4.11261,31.2842,4087.79,-29.4699,36.9412
121,-24.2131,-19.5441,0.059743,1.36744,76.1673,-26.2558,-0.189368,-0.553124,-9.92898,-11.2461,1376.56,1752.89,4.06686,29.9848,4141.87,-28.5685,37.0392
122,-24.4743,-19.45,0.0595256,-12.4507,91.4141,-34.5061,4.6698,-0.825453,-10.8996,-6.01542,1269.71,1525.48,3.89062,32.6854,3877.93,-32.9469,37.1884
123,-24.5059,-18.5658,0.0595275,-4.09587,87.3318,-33.1944,8.43425,-4.62245,-8.26198,-9.02027,1287.12,1606.73,3.8221,29.8146,4119.1,-30.7999,36.9221
124,-24.5056,-18.3573,0.0588601,-12.3106,94.325,-33.1197,6.61297,-4.12407,-10.1127,-10.3543,1232.69,1512.31,4.20118,36.794,3839.32,-32.7197,37.0671
125,-24.6036,-18.3573,0.0602708,-15.8805,91.9704,-32.0699,2.41566,1.75368,-9.5753,-11.0941,1230.84,1505.6,4.22363,37.0175,3823.85,-33.1065,37.7696
126,-24.3979,-18.5522,0.0628916,-14.1623,87.1454,-26.1053,2.47616,1.12148,-6.87863,-14.93,1191.3,1546.21,4.68607,41.0735,3777.59,-31.31,37.8359
127,-24.0282,-18.5522,0.0651761,-17.5657,88.7044,-19.5937,2.42694,-0.270264,-8.09349,-14.6956,1109.69,1468.55,5.12671,47.158,3528.67,-31.8416,37.6559
128,-23.7182,-18.7195,0.0619727,-15.0239,89.9795,-19.1523,0.0977385,-4.39019,-5.43354,-17.8671,1085.76,1437.27,5.26251,48.5352,3453.82,-32.0789,37.1383
129,-24.156,-17.1189,0.0606052,69.7324,24.7441,-2.09292,14.8993,-15.0226,1.49799,-13.9833,3012.72,3763.03,1.68746,5.48876,11242.4,-13.5766,30.1745
130,-24.3498,-15.9423,0.0468994,61.0327,32.4887,-5.0854,27.6641,-10.8485,6.47101,-11.4499,2611.0,3363.73,1.71839,5.76803,9565.97,-17.6065,33.2052
131,-26.5766,-15.9423,0.0195925,44.4178,29.5938,3.57898,17.4025,-4.25455,4.99158,-10.9118,2759.12,3782.41,1.84253,5.89675,11243.0,-13.8289,30.4186
132,-34.1582,-23.0315,0.01274,-19.1549,53.1627,-5.04845,23.8115,-4.23441,5.30826,-8.14007,1825.15,2758.82,2.73259,12.2045,7878.13,-19.3441,32.589
133,-37.8966,-27.949,0.00896538,-61.0952,59.9698,2.43343,25.0748,-1.05108,3.88814,-3.25832,1296.84,2510.46,3.76911,20.901,6229.51,-21.3069,35.1593
134,-40.9486,-27.949,0.00575355,-93.6518,54.0833,9.88535,26.6558,0.741912,3.6154,-1.42523,1157.45,2603.45,4.02418,22.4984,6197.53,-21.3303,37.4402
135,-44.8013,-32.6238,0.0048853,-111.802,51.5217,16.7967,26.3755,0.524441,1.89311,3.26429,1049.06,2630.65,4.28563,24.4941,5918.72,-21.5579,38.1524
136,-46.2222,-35.191,0.00323122,-137.459,46.1595,16.3026,21.2607,8.44067,4.40091,9.89142,1310.34,3144.71,3.91033,19.8338,7252.04,-18.8074,39.4331
137,-49.8127,-38.4236,0.00306944,-142.735,41.8646,17.874,21.2823,4.92207,4.19796,9.3215,1195.18,3143.79,3.99478,20.4116,7214.19,-19.2368,40.0129
138,-50.2588,-38.4236,0.00256238,-140.378,29.2093,14.1137,18.8354,4.36856,9.80299,9.27086,1283.43,3301.92,3.58727,16.8009,8447.2,-18.3156,43.0837
139,-51.8271,-38.8483,0.00290739,-132.792,22.4784,2.09421,18.4569,3.2866,11.7594,10.5892,1599.72,3494.35,3.05276,13.1696,9122.53,-16.6116,43.3466
140,-50.7299,-40.3066,0.00418933,-117.284,30.1866,1.60785,15.4243,-0.57743,12.1771,6.36069,1868.12,3569.78,2.76505,11.3852,9433.51,-15.8397,42.07
141,-47.5571,-38.0405,0.00365403,-87.7374,33.6733,-3.3907,17.9654,1.6076,10.1661,6.68226,2031.16,3345.89,2.59727,10.7547,9541.21,-15.9496,34.4835
142,-48.7446,-38.0405,0.0028436,-128.281,39.0696,7.34874,17.9053,4.55882,3.62811,7.14899,1721.98,3459.98,3.19839,14.2861,9023.0,-16.2537,35.8415
143,-50.9226,-42.68,0.00232901,-153.319,34.2026,17.9442,22.1214,9.89791,4.77248,10.0665,1502.72,3610.54,3.43948,15.3209,9160.83,-16.989,36.6526
144,-52.6566,-41.714,0.00160547,-122.632,37.3133,-6.80463,15.496,11.3126,6.41338,12.0779,1768.72,3290.14,3.1807,14.8709,7952.7,-16.3251,37.5544
145,-55.888,-41.714,0.00116769,-127.339,30.1321,-20.4808,5.00947,12.2335,9.86653,11.8807,2145.41,3497.03,3.0051,13.613,8867.18,-15.0819,39.6289
146,-58.6534,-44.4639,0.00293832,-156.407,22.7094,3.61171,9.91957,6.51843,11.557,10.2727,2000.84,4082.81,2.80082,10.8641,11385.6,-14.2395,42.5082
147,-50.638,-36.8767,0.00385637,-142.793,40.848,10.9247,14.5003,13.7268,14.366,6.79237,1364.74,3272.47,3.71409,17.9118,8242.63,-17.7799,41.1411
