,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
31,-31.7312,-25.2575,0.0265083,-154.321,96.9346,70.4515,12.9495,2.34796,0.996902,0.913331,415.923,1255.73,12.3401,169.393,800.065,-36.7979,41.3184
32,-31.5324,-25.2366,0.0269426,-155.166,96.1396,70.7326,13.9236,2.11647,0.0767298,2.14569,414.862,1276.71,12.2674,166.935,798.529,-36.7576,41.2808
33,-31.3912,-25.3141,0.0261474,-156.233,95.5298,71.1047,14.3471,3.77868,-0.741918,-0.223155,409.44,1266.15,12.2493,166.733,796.383,-36.7659,41.1827
34,-31.6514,-25.294,0.0260742,-157.333,94.1051,72.5077,16.4754,2.12062,-0.450249,1.44262,406.32,1271.83,12.2039,165.213,793.648,-36.7126,41.2878
35,-31.6758,-25.294,0.0260699,-158.335,94.3634,71.1939,16.0611,5.07581,0.850848,-1.18996,401.359,1237.42,12.3822,170.553,789.621,-36.8901,41.4028
36,-31.6772,-25.4216,0.0258194,-156.446,92.3166,70.3157,17.9637,5.10326,0.653109,-2.25368,412.21,1280.79,11.9851,159.994,791.445,-36.3871,41.4527
37,-31.7611,-25.5065,0.0251897,-159.478,91.7435,73.2679,18.8146,3.7415,-1.26831,-0.57112,406.46,1248.42,12.0859,162.474,788.911,-36.8898,41.5261
38,-31.9755,-25.5065,0.0266508,-153.964,89.6531,67.4275,21.3726,4.11751,-0.386404,-0.224965,420.184,1297.11,11.6373,151.983,792.065,-35.7203,41.5729
39,-31.4858,-22.3538,0.0473524,-107.649,79.0036,31.8874,29.3112,8.20908,1.75354,0.155247,544.684,1523.64,8.10114,81.836,1365.06,-30.2857,40.8087
40,-26.4932,-16.8406,0.0585523,-17.1931,65.9454,7.32577,23.0657,-0.417464,10.768,-1.56161,1041.3,2199.28,3.99686,21.6745,5080.16,-25.3892,39.6168
41,-24.6491,-16.8406,0.0563051,-17.0618,84.8655,5.68503,21.6048,-2.79596,7.66374,-3.00455,788.11,1592.19,5.43041,41.6434,3158.72,-31.205,37.6428
42,-24.989,-17.2352,0.0594082,-30.5189,86.8551,2.25284,20.658,-2.10474,1.68837,-4.46163,821.656,1573.87,5.34207,41.774,3560.35,-31.7214,38.4571
43,-24.5231,-17.2352,0.0498797,-37.9688,93.9888,6.90466,20.2043,-1.19324,2.21782,1.24724,658.244,1367.96,6.56386,62.9698,2284.88,-33.9599,41.5894
44,-26.0415,-18.4278,0.0542879,-43.9243,99.2232,6.92277,14.7027,-1.77611,0.0672637,-0.427373,699.432,1327.74,6.89936,70.4843,2247.99,-34.0414,37.9857
45,-25.3059,-16.8686,0.0539876,-48.7093,102.876,6.41547,17.028,1.26055,-1.28168,-0.106297,625.041,1191.47,7.57161,86.2833,2017.45,-36.147,37.7428
46,-25.3541,-16.8686,0.0339488,-52.5735,104.354,5.76346,13.79,3.27282,-2.21207,2.03068,627.499,1212.07,7.78532,91.6,2051.25,-35.5225,40.1484
47,-29.3835,-21.8462,0.0427055,-61.9739,102.214,-0.652707,9.85072,2.17151,-2.8705,2.95244,781.918,1382.41,6.94247,74.5468,2735.75,-33.2052,36.7135
48,-27.3903,-19.8061,0.0429419,-62.9042,107.825,4.34791,11.134,3.77969,-0.799875,2.47758,623.344,1176.66,8.2892,104.676,2019.26,-36.1265,39.4934
49,-27.3424,-19.8061,0.0324863,-67.046,109.932,9.86723,9.8646,3.63202,-2.83645,2.92432,595.678,1123.31,9.2919,127.031,1754.57,-36.8138,36.7526
50,-29.766,-21.262,0.0358014,-72.4883,102.82,2.8134,4.65113,4.81566,-2.33201,-0.885057,772.34,1379.41,7.38866,81.3279,2515.59,-32.5947,35.0059
51,-28.922,-20.2198,0.0331021,-73.7567,106.872,6.38344,6.5902,5.04856,-2.39552,4.36488,634.865,1246.94,8.47221,105.615,2022.55,-34.6941,40.7836
52,-29.6029,-20.2198,0.0270824,-72.2744,105.824,10.6793,3.35917,2.75219,-2.48657,-1.07941,663.963,1222.14,8.61876,106.461,1992.27,-34.1131,37.6491
53,-31.3463,-22.0447,0.0264832,-41.3262,71.3567,13.1979,16.4043,0.85419,0.13576,-7.03009,980.895,2052.18,4.81962,31.0258,4315.96,-25.2117,36.6583
54,-31.5406,-22.0447,0.0226027,-99.0502,97.7617,26.1912,11.0366,8.20132,1.32435,-0.686844,552.844,1360.83,9.33081,110.569,1648.43,-32.1642,38.8527
55,-32.9168,-24.7088,0.0212302,-98.985,84.4418,20.008,27.2021,15.3433,-3.46449,-1.27368,609.069,1498.04,7.75546,79.0167,2099.71,-30.1478,39.283
56,-33.4609,-25.7746,0.036542,-83.3957,76.4242,15.1188,31.8055,13.4402,1.88596,4.6253,648.862,1646.47,6.45319,56.7324,3127.6,-28.9608,38.0297
57,-28.7441,-17.6318,0.0414833,-48.156,61.227,12.1407,18.458,12.6271,5.22325,4.08904,1019.49,2309.53,4.42114,25.5755,4874.42,-24.0377,37.9866
58,-27.6425,-17.6318,0.033285,-17.1911,70.3602,10.5627,17.217,-1.82866,1.94163,3.38294,1018.83,2082.14,4.4947,27.2209,4903.47,-27.7671,33.886
59,-29.555,-20.312,0.0329484,-33.0234,74.008,9.63111,19.7166,-0.717162,-0.63248,-0.196727,962.719,1879.75,4.94129,33.7763,4502.95,-29.9579,35.7432
60,-29.6433,-20.312,0.0303896,-43.3345,75.8976,4.30907,19.6789,-2.11819,-4.26838,0.435397,1032.91,1866.21,4.75914,32.9452,4844.81,-29.9102,34.3114
61,-30.3455,-20.9178,0.0289547,-47.0993,84.5598,8.03701,21.7577,-0.771332,-5.85288,1.29809,842.109,1587.92,5.69323,47.3272,3382.23,-32.601,35.937
62,-30.7656,-21.0961,0.0305239,-58.2349,82.9531,2.82727,17.7591,-4.49249,-9.19217,-0.303368,985.893,1695.91,5.3349,42.5385,4074.19,-30.6791,34.5834
63,-30.3072,-21.4175,0.0286952,-60.8465,90.5771,6.12695,21.3941,-1.63156,-9.94819,-0.692939,800.01,1465.78,6.42059,61.4317,3218.2,-33.038,36.6338
64,-30.8438,-21.4175,0.0284175,-66.2706,90.2674,6.45726,19.0047,-1.48284,-11.6558,1.56431,833.951,1520.19,6.28783,59.1578,3349.94,-32.3565,36.8422
65,-30.9283,-21.4132,0.0283084,-68.6486,91.9415,6.91176,18.08,0.588375,-10.9637,0.890738,792.792,1459.11,6.71607,66.8435,3189.88,-32.4517,36.556
66,-30.9617,-21.4132,0.0277992,-73.0012,95.9729,5.71401,15.0207,0.513432,-13.0064,2.53334,782.9,1429.4,6.94842,72.088,2973.67,-33.1765,36.8488
67,-31.1194,-22.3014,0.0272008,-76.5039,98.8317,7.79871,15.923,1.34029,-12.8166,2.69046,734.048,1351.26,7.37417,81.4112,2260.29,-34.1418,35.776
68,-31.3084,-22.3014,0.0261993,-79.895,98.8299,7.24222,15.0681,2.67789,-11.8834,1.42494,760.279,1384.26,7.44495,82.0077,2286.7,-33.7964,35.8423
69,-31.6342,-21.5305,0.0257688,-81.7175,100.333,5.52847,11.7382,4.23659,-12.1548,0.723932,742.437,1347.11,7.54331,85.2531,2267.59,-34.1572,36.6184
70,-31.7781,-21.5305,0.0240391,-83.7736,99.9062,8.69671,12.0768,5.7212,-10.1562,2.32977,695.856,1328.49,7.8898,91.0296,2218.65,-34.2944,35.3962
71,-32.3817,-21.9859,0.0247304,-80.3979,93.4447,8.36303,13.7447,2.1799,-7.68583,-1.55344,753.538,1464.27,7.30221,76.3406,2591.72,-31.4538,36.296
72,-32.1354,-21.9859,0.0201402,-59.0877,80.15,-0.487629,25.7984,-0.467973,-3.24349,-2.13508,918.666,1716.73,5.19543,41.1281,4159.06,-28.2254,35.941
73,-33.9187,-23.9074,0.0185679,-84.6389,92.8794,2.77869,10.043,2.1908,-9.78905,0.247109,840.612,1525.01,6.88357,68.8068,3140.91,-30.2376,36.7826
74,-34.6247,-26.5857,0.0182909,-93.393,94.5044,3.50113,4.39515,4.23495,-13.3084,-3.33949,789.971,1458.08,7.67864,83.47,2626.57,-31.8686,38.7644
75,-34.7553,-26.7452,0.0173756,-101.259,90.2219,4.3944,4.25768,3.32118,-15.9422,-7.09194,813.14,1514.33,7.54049,79.4537,2939.48,-31.5012,38.4599
76,-35.2012,-27.1034,0.0172462,-106.815,86.6177,-1.49263,-3.0069,0.256084,-19.3631,-9.27226,843.79,1540.35,7.49547,77.8356,2978.11,-31.3135,39.2519
77,-35.2661,-27.2202,0.0180623,-106.741,87.4381,5.91447,-1.17672,3.23206,-17.7225,-7.49047,873.805,1638.09,7.44983,73.5895,2971.09,-30.2422,39.5827
78,-34.8645,-26.815,0.0288485,-105.357,75.7083,9.66903,-0.070861,-2.84037,-12.7715,-16.6856,927.942,1782.24,6.50189,55.3925,3310.12,-28.1361,40.4237
79,-30.7975,-21.8008,0.0494877,-60.6569,89.3576,10.7998,15.4313,-6.31124,8.96514,0.0522269,781.291,1607.79,6.15454,53.33,2910.81,-28.7826,36.0503
80,-26.11,-16.7428,0.0517941,-60.3138,106.53,9.70468,14.8856,8.45942,3.14825,1.66422,570.32,1159.81,8.88567,115.734,1966.74,-34.6659,38.6283
81,-25.7144,-16.7428,0.0474216,-76.7822,116.629,20.6859,9.08183,9.28488,-3.10094,4.64986,486.29,975.782,11.8534,195.237,1321.37,-38.3208,39.0632
82,-26.4805,-18.0916,0.0506429,-59.0161,91.0722,18.1127,15.7501,4.42132,1.25495,0.510367,624.842,1425.77,7.69605,79.1202,1992.96,-31.422,39.9301
83,-25.9096,-18.0916,0.0494552,-59.5139,96.1342,18.0814,17.4835,4.74543,7.17179,0.432781,557.151,1236.01,8.5583,99.0889,1697.64,-34.2445,38.8792
84,-26.1158,-18.3617,0.0472599,-95.5719,113.169,30.8353,5.32431,12.5316,5.89859,-0.927995,440.056,999.854,12.8551,212.116,1122.4,-37.9101,39.9442
85,-26.5101,-19.8818,0.0462428,-109.869,110.185,39.2322,4.50084,13.6089,3.98214,0.126895,421.615,1035.67,13.4785,219.808,936.075,-37.8851,40.4694
86,-26.6991,-20.229,0.0459707,-115.664,111.642,42.1923,4.89704,15.5164,6.81424,-0.546014,395.862,994.39,14.3065,245.519,843.998,-38.9912,40.8213
87,-26.7504,-20.229,0.0442475,-116.782,110.446,43.754,4.56848,14.6973,8.13752,-0.743471,393.035,1007.16,14.1961,239.994,840.09,-38.8454,40.6408
88,-27.0822,-20.7845,0.0421942,-121.911,112.622,47.3434,1.81644,12.5571,7.26454,2.8094,387.964,980.52,14.5187,250.395,845.118,-39.6035,40.8244
89,-27.4949,-21.24,0.0410623,-122.414,111.609,48.114,3.61558,9.83125,7.8797,1.02021,394.342,1000.0,14.5091,248.379,836.842,-39.1848,41.0302
90,-27.7311,-21.4162,0.0423255,-121.056,112.333,47.6664,1.39613,11.3378,7.76197,0.127915,404.102,1009.58,14.1148,236.102,852.085,-39.0134,40.9438
91,-27.468,-21.2369,0.0418302,-124.471,111.939,49.7493,2.00293,10.765,7.54318,0.467868,400.168,1000.83,14.3801,243.805,837.371,-38.9014,40.9493
92,-27.5702,-21.1086,0.0392549,-127.959,110.581,53.3425,3.11077,9.18073,6.5926,-0.979528,396.837,1026.73,14.3256,238.938,825.391,-39.0891,40.9054
93,-28.1221,-20.9862,0.038513,-128.817,110.695,54.7908,3.14277,9.52019,7.11541,0.255878,386.28,1021.17,14.4876,243.46,817.804,-39.2707,40.7165
94,-28.2879,-21.3029,0.0397543,-131.907,108.861,55.8495,5.80131,8.44847,6.22237,1.04865,387.517,1028.28,14.4538,241.841,815.253,-39.3488,40.9311
95,-28.0123,-21.5299,0.0395509,-131.072,107.599,56.4019,6.28443,6.50601,8.48081,0.550739,397.112,1042.93,14.108,230.777,818.711,-38.8635,41.0969
96,-28.0569,-21.9028,0.0390486,-131.286,106.5,54.3658,12.3451,2.3354,7.27521,1.74177,396.406,1020.28,14.2454,237.909,815.779,-38.6434,41.127
97,-28.1679,-21.8927,0.042045,-124.512,102.663,51.0489,14.9822,6.14883,2.26231,3.16062,406.139,1078.66,13.3316,208.372,818.21,-37.7237,41.0819
98,-27.5257,-18.1259,0.0566888,-10.5381,50.184,10.1497,14.2697,6.96473,13.3766,-3.22787,1477.87,2857.77,3.27573,14.5396,8068.37,-19.4723,37.2021
99,-24.9301,-15.7582,0.0771612,32.6216,40.9654,5.43237,16.6927,11.226,9.28522,-2.31835,1920.29,3261.04,2.64403,10.2705,9873.6,-18.7203,36.2762
100,-22.252,-14.789,0.0911063,41.3648,42.4722,8.42949,19.3989,3.70946,0.674529,2.01482,1768.01,3106.92,2.83201,11.5559,8419.96,-20.1861,36.3033
101,-20.809,-12.7512,0.0819083,35.2102,45.6707,10.3185,22.2372,11.5308,5.21949,-0.619707,1445.26,2845.57,3.29178,14.8261,7087.65,-21.9487,39.847
102,-21.7334,-12.7512,0.0766445,27.7722,55.9011,8.86622,13.5715,5.25366,2.58182,-7.57454,1399.89,2616.05,3.53322,17.0494,6687.75,-23.1441,37.1368
103,-22.3104,-14.9471,0.0741441,14.295,63.1766,8.53549,12.738,11.193,8.81473,-8.47406,1096.91,2231.41,4.21614,23.8554,4403.11,-25.9635,39.4954
104,-22.5985,-14.9471,0.0634986,8.74094,71.4722,10.7298,11.2987,10.0998,11.8121,-13.6091,957.477,1988.6,4.75823,30.2283,3779.43,-27.8939,37.8364
105,-23.9447,-15.1247,0.0655509,8.13327,69.9807,6.96158,7.70859,4.70817,7.88372,-13.7276,1107.89,2107.53,4.39189,25.9216,4099.71,-27.5007,34.3279
106,-23.6684,-15.7208,0.0518728,4.7581,66.137,13.7706,8.43497,6.21657,11.2578,-9.51291,1047.9,2227.83,4.47107,25.796,4115.61,-26.6557,39.3338
107,-25.7012,-16.792,0.0482101,0.284527,65.3676,9.53521,6.5408,7.20179,8.27916,-9.1574,1170.95,2314.59,4.22384,23.5702,4688.91,-25.8718,35.9211
108,-26.3372,-17.9831,0.0593672,0.279424,66.2606,7.60577,5.59879,4.00958,4.984,-9.37527,1211.56,2288.01,4.23306,24.0386,4683.18,-25.9404,35.2556
109,-24.5291,-15.3099,0.0463084,-11.1066,78.9048,8.51918,7.73622,8.27253,12.5246,-10.2609,859.583,1778.63,5.35953,38.4922,3211.27,-29.7354,38.4373
110,-26.6868,-15.3099,0.0492153,-31.7741,90.637,-0.929604,4.23387,1.6462,9.47642,-12.2044,942.261,1622.42,5.38083,43.1744,3212.89,-30.6795,32.5357
111,-26.158,-17.0759,0.0520574,-38.9293,99.2344,-3.91474,6.6042,8.34581,12.5233,-5.75827,776.737,1391.28,6.02933,57.9298,2940.59,-33.5923,38.0333
112,-25.6704,-17.0759,0.0411874,-41.7993,108.791,-2.75172,8.01341,9.72345,7.01789,-5.47225,665.719,1164.37,7.28906,87.6051,2357.3,-36.3177,37.4374
113,-27.7047,-18.6527,0.0425734,-35.7461,92.2347,-5.18637,10.3718,-1.33033,5.19052,-6.49142,934.591,1542.15,5.52666,47.799,3237.83,-29.4063,36.6742
114,-27.4172,-19.2606,0.0335156,-21.4307,87.1259,-8.8815,19.5076,-1.22255,5.6582,-2.72052,922.004,1612.37,4.81497,36.9372,3781.54,-29.1391,36.3642
115,-29.4951,-21.4672,0.0339223,-50.2681,104.209,-5.87463,5.31203,2.69495,-1.02012,0.702436,794.086,1303.2,6.73476,74.0596,2863.25,-32.8824,33.8649
116,-29.3903,-21.4672,0.0305946,-59.8712,107.679,-5.90107,-2.75727,1.54906,-3.73166,-1.60286,792.381,1228.28,7.73651,95.671,2331.99,-34.1029,37.0727
117,-30.2871,-21.9074,0.0335808,-68.3764,111.03,-1.97764,-2.97051,5.06123,-4.21788,-1.62319,759.448,1198.44,8.12726,103.709,2186.92,-34.9687,36.8887
118,-29.4782,-19.3302,0.0431932,-58.3889,98.1429,-0.931396,1.94972,-2.81513,2.90536,1.5036,852.581,1424.36,6.67647,67.8014,2544.71,-30.4048,36.7531
119,-27.2917,-17.7951,0.0508533,-50.5724,111.269,4.01167,7.8671,4.7236,3.70967,4.63199,644.296,1153.02,8.01449,101.194,2012.1,-34.9252,38.2471
120,-25.8736,-17.7951,0.0476479,-60.4419,119.68,7.63955,2.39313,10.7376,-0.0133374,1.05847,581.38,1019.01,10.0939,156.093,1760.0,-37.3874,36.4049
121,-26.4391,-18.2678,0.0468348,-67.9982,124.12,5.17845,-3.42831,10.7312,-1.14775,1.79272,631.702,1058.77,9.67068,147.623,1874.77,-37.4145,37.0253
122,-26.5886,-19.122,0.0461337,-71.8211,122.208,9.16404,-2.93726,16.7599,2.92399,3.80719,566.997,1025.16,9.98581,154.749,1772.29,-37.8306,38.7437
123,-26.7196,-19.122,0.0472889,-74.2959,122.482,9.73624,-5.61984,15.901,-1.83433,-1.65451,586.116,1018.09,10.4379,164.457,1762.94,-38.0389,37.6483
124,-26.5048,-17.1802,0.0472714,-76.8376,121.047,10.2222,-4.54382,16.6133,1.99581,1.70919,570.697,1030.39,10.2322,158.805,1770.93,-38.0693,38.1732
125,-26.508,-17.1802,0.0395413,-77.6247,123.87,15.0833,-4.60143,14.3593,2.74608,-0.992337,523.536,964.833,11.2614,188.569,1721.05,-38.8855,37.8623
126,-28.059,-19.994,0.0468534,-80.6484,117.573,8.82635,-7.59985,8.54251,0.680781,4.03208,660.002,1162.53,9.2112,127.379,1942.41,-35.277,39.0554
127,-26.5852,-18.0048,0.0450448,-79.4726,126.728,18.3293,-9.06745,14.1407,2.09924,-1.8029,524.917,923.498,12.1236,214.212,1700.73,-39.8796,37.836
128,-26.9271,-18.0048,0.0404601,-82.5235,123.017,18.1098,-9.821,11.3349,3.25177,-0.392033,575.409,1053.02,11.0875,173.927,1740.47,-37.4989,38.1968
129,-27.8595,-19.7015,0.0403206,-61.9537,103.477,8.77437,9.22621,4.31924,1.27069,0.816098,632.303,1236.11,8.1624,97.0745,1976.04,-33.2171,37.535
130,-27.8895,-20.5108,0.0359754,-85.8876,109.141,21.281,7.71171,7.00718,0.886972,1.05361,494.879,1073.92,11.0084,162.783,1385.99,-35.8899,38.5977
131,-28.8799,-21.4973,0.0327092,-117.411,110.128,41.2585,1.1745,8.62116,7.16465,3.11057,437.389,1118.86,12.8304,195.805,1098.55,-36.7774,40.3316
132,-29.7066,-22.3699,0.0327267,-125.865,102.943,46.6863,4.66704,11.8081,6.79153,1.87754,436.583,1214.77,12.0636,168.391,859.873,-35.9922,41.7879
133,-29.702,-22.3699,0.0333679,-128.782,103.422,49.0783,7.5855,11.5315,9.32065,-1.31859,409.948,1135.98,12.9675,194.536,814.346,-37.1394,41.0518
134,-29.5334,-22.7708,0.0309416,-132.836,104.834,51.2112,5.26322,11.9016,8.98484,-0.383094,403.931,1130.38,13.0912,197.764,816.249,-37.2615,41.5674
135,-30.1891,-23.1563,0.0515364,-72.8854,66.4947,30.3231,30.8229,6.06494,4.67851,-3.59454,732.98,1923.49,5.62134,39.7723,3394.83,-27.3069,39.9265
136,-25.7577,-17.1781,0.0690692,-25.4216,68.632,8.27179,29.5992,1.45947,-0.278048,-7.6625,988.755,2031.73,4.28065,25.5831,4904.85,-26.7802,39.2259
137,-23.2143,-14.9687,0.056496,-22.9383,89.5298,2.94443,25.9511,5.8683,7.8686,0.748059,661.948,1407.05,6.02063,53.0198,2856.57,-32.8132,40.0714
138,-24.9596,-15.3972,0.0599306,-35.6867,94.5477,1.40244,21.012,2.39602,2.64195,1.35109,733.321,1429.98,6.08402,56.3905,2950.64,-32.3502,37.2837
139,-24.447,-15.5147,0.0627542,-33.7575,92.5806,3.34981,24.2287,4.57792,1.40627,-2.77601,670.954,1346.82,6.33417,59.7571,2884.04,-32.8142,38.0851
140,-24.0471,-15.5147,0.0444352,-47.3774,100.265,4.46115,23.5401,5.73467,-1.09482,-0.204608,585.532,1204.77,7.30894,82.2054,2057.35,-35.2078,41.2815
141,-27.0455,-18.119,0.0405408,-58.252,96.701,4.4639,17.5104,5.57029,-4.3514,-1.47211,752.331,1418.28,6.58481,65.4595,2933.32,-32.3534,37.2102
142,-27.8421,-18.119,0.036382,-60.1954,100.711,10.7756,18.4658,6.11147,-0.889361,-2.03488,596.549,1222.88,8.00433,93.557,2016.15,-34.9671,38.6255
143,-28.7823,-18.9966,0.0325809,-60.7222,90.9082,8.80016,12.8445,5.57942,-2.32781,-4.85644,757.192,1504.86,6.62132,62.8258,2900.34,-30.3766,36.9789
144,-29.7407,-18.9966,0.0301069,-33.7521,69.7366,13.1711,17.7853,11.0377,3.72079,-8.51234,905.974,2010.32,5.06932,33.978,3831.36,-25.3496,36.8398
145,-30.4267,-22.4254,0.0278896,-29.1558,62.5543,13.519,13.2473,0.648659,2.14546,-6.34958,1177.46,2400.32,4.14706,22.74,5362.65,-22.1854,37.2328
146,-31.0911,-22.4254,0.0216522,-9.90067,63.0769,-5.77954,8.53782,0.052663,10.3939,2.33094,1402.39,2310.92,3.69121,20.1425,5419.71,-22.3058,33.6997
147,-33.29,-23.891,0.0162507,-19.9245,71.4196,-19.0314,6.84041,-2.16258,12.2972,1.99939,1493.18,2053.56,3.66167,22.2014,4976.49,-23.5816,32.9683
148,-35.7826,-26.9954,0.0144895,-47.6492,82.5176,-21.7511,4.88275,1.79026,3.38132,-4.05043,1403.0,1833.73,4.10617,30.1698,4160.43,-25.7146,33.37
149,-36.7789,-27.3362,0.0127653,-58.6985,79.534,-13.7805,-1.96611,5.89397,10.6482,-0.0454114,1301.04,1871.1,4.76596,36.0302,3768.59,-24.9885,34.1153
150,-37.8794,-30.4625,0.00997188,-54.0312,59.2104,-6.76362,-4.59745,-5.22917,10.2212,-6.33555,1605.21,2509.4,3.80468,20.5766,6495.65,-20.298,35.9249
151,-40.0245,-31.2477,0.00750168,-89.5709,69.0774,-0.851347,-4.98743,-1.08598,5.78444,-10.8103,1320.15,2316.36,4.60805,29.0292,4461.48,-22.2074,37.7837
