,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
19,-30.3149,-23.6345,0.0274389,-123.098,112.006,28.6527,16.5508,7.28187,5.25844,9.68852,390.118,949.433,12.9888,223.554,954.921,-39.0238,38.7407
20,-31.2327,-23.9093,0.0278252,-132.028,114.487,31.5719,9.49697,9.85658,6.36215,10.4459,405.877,969.55,13.3004,229.47,1063.94,-39.1684,39.6041
21,-31.1112,-23.2615,0.0252755,-15.2934,19.4966,32.7604,21.7497,2.75627,17.3984,4.86798,2673.28,4543.51,1.95861,6.00569,12554.5,-12.3533,36.8069
22,-31.946,-23.2615,0.017376,-30.2203,40.517,12.4789,28.7072,4.38928,18.9683,-0.219316,1646.29,3086.07,2.75068,10.9805,9160.91,-18.611,37.191
23,-35.201,-24.1672,0.0149334,-57.5484,48.6863,14.6282,23.6404,3.28096,19.077,0.463264,1378.14,2804.51,3.25207,14.579,8234.3,-20.1455,36.1283
24,-36.5168,-27.4428,0.0122151,-90.2184,67.9925,9.15091,28.6872,8.07146,18.4049,-2.45449,844.662,1937.9,4.88467,32.7085,3828.81,-26.648,37.1007
25,-38.2621,-27.8882,0.0103448,-115.709,80.6659,6.4651,18.9142,8.26511,17.6424,5.40555,731.011,1660.9,6.35481,56.0991,2968.57,-28.5618,38.3449
26,-39.7056,-32.9775,0.0107281,-133.711,86.582,9.70167,10.9138,10.7769,12.1287,5.71982,685.226,1564.77,7.46145,74.6333,2410.75,-29.7818,39.8886
27,-39.3896,-32.7389,0.00959702,-144.517,89.1931,15.7089,8.81016,10.5345,11.5017,6.02855,636.843,1528.97,8.27016,87.8788,1925.31,-30.5911,40.0815
28,-40.3573,-32.4979,0.00892111,-154.733,93.8964,21.807,6.33308,14.3198,9.31563,7.33646,581.593,1491.11,9.11941,102.749,1712.67,-31.57,39.9782
29,-40.9916,-32.4979,0.00871307,-163.518,94.3701,27.3496,4.40769,12.822,11.4199,9.01618,556.497,1475.01,9.48054,108.732,1676.81,-32.2679,40.469
30,-41.1966,-33.6165,0.007571,-168.023,91.9811,31.475,5.03573,14.2043,10.5174,6.90726,546.069,1515.41,9.38344,104.54,1612.29,-31.8727,39.6137
31,-42.4169,-34.9927,0.00696503,-169.181,87.957,30.1029,7.79045,10.2371,10.616,8.81206,598.248,1659.38,8.61981,88.2235,1718.46,-30.4726,40.2286
32,-43.1415,-37.1048,0.00640311,-174.047,87.8862,34.0873,6.56696,10.59,10.613,6.12581,577.343,1617.32,8.79557,91.1453,1604.31,-30.58,39.8063
33,-43.8722,-36.4141,0.00561177,-176.472,86.6467,34.5142,3.67113,8.65742,10.8189,10.9508,599.468,1703.25,8.47369,84.018,1689.1,-30.1656,39.4864
34,-45.018,-36.4141,0.00483531,-182.946,87.835,37.0461,2.06891,8.2722,8.69679,7.41117,585.096,1743.2,8.49882,83.3319,1588.67,-29.9077,38.9137
35,-46.3115,-37.8586,0.0042319,-187.287,87.7355,39.9787,-1.50082,6.6518,9.39613,8.69766,612.49,1792.94,8.25464,78.3039,1653.23,-29.6772,38.7615
36,-47.4693,-39.4685,0.00378479,-189.954,84.5238,37.6889,-0.414736,5.55212,7.61983,6.06245,692.517,1950.79,7.60239,66.3219,1689.89,-28.2463,39.2622
37,-48.4392,-41.2426,0.00342326,-194.419,80.8055,37.6344,-1.44933,2.09491,5.74488,6.77427,772.865,2200.52,6.92426,54.5893,1809.24,-26.5365,38.3938
38,-49.3112,-42.0869,0.00323719,-195.705,80.61,42.5249,3.89071,3.89824,2.81391,8.46405,690.594,2072.19,7.23657,59.6278,1666.18,-27.5508,37.1031
39,-49.7966,-42.5756,0.00315012,-197.72,81.2539,42.7028,4.48637,4.79428,5.00374,8.36428,662.061,2065.53,7.3554,61.6126,1637.4,-27.7583,35.6313
40,-50.0335,-41.8441,0.00287268,-198.196,78.1426,42.2548,4.6503,3.54413,6.82336,7.04474,693.423,2098.37,6.9484,55.6789,1765.88,-26.9669,37.2846
41,-50.8342,-41.8441,0.00274767,-201.047,77.3323,44.1483,3.79449,4.20709,7.26001,6.49447,730.823,2247.72,6.67602,50.8063,1774.23,-26.4368,39.1352
42,-51.2207,-42.4687,0.00251683,-200.86,73.0271,40.2811,8.20661,2.29792,4.78901,7.24282,780.951,2335.76,6.30635,45.9156,1929.39,-25.5724,39.873
43,-51.9829,-43.7221,0.010285,-197.786,64.6635,36.2051,8.0206,2.46717,0.767397,6.1065,891.609,2577.37,5.53166,35.7269,3175.16,-23.2761,39.0278
44,-39.7559,-28.7399,0.0502539,-72.5943,0.253758,35.8725,28.0675,11.9098,11.5097,-1.51327,3897.9,5438.09,1.25808,3.32552,15156.5,-9.04405,36.4841
45,-25.9766,-15.5209,0.0965504,41.6494,1.43569,15.5188,20.2498,5.94019,7.9065,-4.75308,4706.52,5196.12,0.988519,2.89763,14615.3,-7.67843,32.9372
46,-20.3049,-11.8165,0.114213,72.1945,25.9041,7.43854,17.372,1.54821,11.322,0.553791,2672.04,3967.29,1.94516,6.34641,11968.9,-12.908,37.5846
47,-18.8457,-10.257,0.104527,88.7742,33.1532,1.5173,15.595,-1.09014,10.9238,-1.55798,2389.2,3547.67,2.21146,7.97341,10485.3,-14.743,36.4128
48,-19.6155,-10.257,0.0916428,83.1741,34.2693,0.727792,18.9787,-1.79415,9.34785,-2.84523,2386.54,3516.25,2.189,7.94602,10447.4,-16.2692,35.6056
49,-20.758,-10.617,0.0717518,75.974,40.4778,6.57672,15.1636,-2.17219,6.22686,-2.8255,2062.02,3359.79,2.60284,10.2446,9694.02,-17.7089,34.8111
50,-22.8833,-10.617,0.0633244,62.4765,35.0399,2.50132,12.2097,-4.11911,6.67161,-1.11712,2446.43,3581.3,2.29657,8.48378,10499.3,-16.04,32.3573
51,-23.9686,-14.3786,0.0624774,57.8483,42.8322,-4.35393,14.3966,-6.68599,1.04899,-3.20667,2188.85,3130.19,2.52393,10.2936,8944.62,-19.6468,30.854
52,-24.0855,-13.7161,0.0591061,54.414,53.9861,-4.21353,19.8904,-2.89777,8.35441,0.206282,1700.93,2676.07,2.8908,13.1562,7523.21,-23.2333,32.6312
53,-24.5673,-13.7161,0.0584581,46.4247,52.6235,-4.76241,20.3223,-6.80914,0.984462,-2.58186,1826.3,2720.74,2.73768,12.0701,7551.07,-23.3019,30.4362
54,-24.6631,-15.6066,0.0492989,38.8814,50.7451,-12.5189,20.6214,-7.70672,3.31033,-5.40418,2038.52,2747.67,2.44124,10.2982,8418.87,-23.725,31.5619
55,-26.1432,-15.6066,0.0479659,36.7967,61.2849,-8.93704,26.0601,-4.17994,5.9305,-4.14613,1593.38,2439.76,2.83362,13.1111,7000.48,-26.4649,32.2446
56,-26.3814,-16.4153,0.052866,31.0068,62.7164,-10.9092,24.4631,-4.96593,6.49079,-1.86897,1599.39,2376.82,2.8193,13.2187,6586.63,-27.0283,31.2834
57,-25.5365,-16.4153,0.0436211,24.458,57.9869,-14.8056,23.3232,-5.8104,6.73544,-4.16672,1836.07,2510.23,2.54468,11.2708,7072.94,-26.0479,31.7798
58,-27.2061,-18.1114,0.0458719,34.4705,55.1803,-5.6301,23.7797,-3.0942,6.74981,-1.90896,1704.18,2618.14,2.81893,12.9034,7481.17,-21.9723,32.3567
59,-26.7691,-18.1013,0.0484035,24.0802,66.0868,-12.6487,19.3361,0.0556016,9.52155,-2.20781,1507.31,2260.89,3.19052,16.7707,5686.41,-26.5339,31.6626
60,-26.3025,-18.1013,0.0436401,20.6464,64.8462,-14.5434,16.5037,-6.68568,4.10361,-4.11332,1656.25,2333.15,3.03772,15.3646,6515.78,-24.1317,30.7931
61,-27.2023,-18.02,0.044597,12.5213,77.3753,-12.2305,20.5111,-1.18545,8.0176,-1.91327,1231.64,1935.53,3.58796,20.661,5039.0,-27.8393,34.263
62,-27.0139,-18.02,0.0434091,-3.13874,81.646,-13.9786,18.1263,-3.06278,5.04454,-3.65686,1202.02,1834.84,3.70108,22.4835,4757.74,-28.9729,34.4902
63,-27.2484,-18.0425,0.0383188,3.41848,68.1482,-10.1325,17.2445,-5.26141,7.22212,-6.23565,1487.28,2243.61,3.2198,16.1798,5965.96,-24.8873,32.5358
64,-28.3318,-18.0425,0.0388177,-13.3413,82.5895,-7.83557,21.6219,1.87374,10.1176,-5.33403,1029.83,1736.7,4.10169,26.7098,3815.28,-30.6595,35.7108
65,-28.2194,-18.304,0.0448548,-19.6431,91.0328,-10.1278,19.7635,-0.191646,10.4776,-5.8356,962.307,1574.22,4.38922,31.3959,3577.47,-33.1625,35.7365
66,-26.9638,-18.304,0.0401659,-28.7995,90.7255,-15.6059,18.8578,-4.28545,7.00296,-4.06442,1115.68,1645.72,3.91255,26.2933,3872.68,-32.447,33.8382
67,-27.9228,-18.9167,0.0384949,12.831,49.4826,11.1418,9.83096,1.64529,7.39553,3.16918,1651.49,3131.84,3.36991,15.5207,8411.65,-17.002,35.4057
68,-28.2919,-18.2487,0.0400136,35.6594,32.2659,3.21378,18.1212,-0.0768031,9.82777,1.66281,2432.58,3628.3,2.22236,8.1195,10803.6,-14.51,34.9834
69,-27.9558,-18.2487,0.0334155,16.9727,42.489,-8.15546,17.3731,-2.66706,11.6947,1.88881,2181.56,2999.65,2.34824,9.275,8889.19,-19.7167,30.4817
70,-29.521,-19.0805,0.0327424,5.53046,57.5108,-6.24285,17.1335,-0.390348,12.6125,1.21773,1582.51,2493.88,3.04106,14.2281,6564.27,-24.7474,34.2416
71,-29.6978,-19.6285,0.0364104,-1.45335,62.3055,-7.83034,20.122,2.58572,15.4401,-2.40868,1402.47,2319.51,3.24679,16.0014,6014.43,-26.873,35.7954
72,-28.7755,-19.6285,0.034857,-12.1418,63.797,-10.8983,20.5849,-0.0514351,15.7082,-6.57958,1483.81,2326.09,3.07446,14.6588,6218.35,-27.6928,33.2436
73,-29.1542,-20.0366,0.0357389,-4.01549,67.1197,-18.7301,25.5203,-1.2259,13.233,-5.24426,1540.09,2213.36,2.7888,13.3482,6152.89,-26.1504,33.6568
74,-28.9372,-19.8835,0.0350462,11.3607,74.1032,-30.2849,26.5406,-0.641458,15.6007,-0.46083,1573.02,2044.97,2.52101,12.3076,5571.38,-27.4688,33.7589
75,-29.1072,-20.0572,0.0337333,-17.2912,79.8977,-14.5334,19.431,-1.39076,14.0582,-3.10374,1194.02,1869.74,3.65698,21.5684,4735.3,-29.719,35.7215
76,-29.4388,-20.4201,0.0323745,-24.4618,79.4195,-11.7795,20.6515,-1.97516,13.0955,-2.6112,1166.88,1873.46,3.78309,22.7528,4755.0,-29.0016,34.6798
77,-29.7959,-21.8899,0.037089,30.7857,26.2796,3.34322,8.60384,4.71541,17.3102,4.3251,2842.78,4033.67,2.04537,6.88134,12501.4,-12.3639,31.9361
78,-28.6151,-17.8963,0.0534868,51.8703,12.4506,4.31422,8.67397,4.02729,9.39359,4.08262,3906.7,4761.44,1.5033,4.50516,14609.6,-8.79757,32.4922
79,-25.4351,-14.7044,0.0620132,83.8908,6.55735,4.23831,12.5995,0.77914,6.41613,-0.0620963,4356.15,4810.57,1.26869,3.84304,14794.4,-8.94118,26.9321
80,-24.1503,-14.7044,0.077295,86.4848,12.089,-8.58202,9.15525,-2.5485,1.66952,-1.17316,3856.94,4216.65,1.59034,5.24988,13271.4,-10.2316,25.1769
81,-22.237,-13.0027,0.0750456,86.5008,24.3058,-11.8036,11.9555,2.62555,5.06862,0.210318,3106.47,3681.42,1.95428,7.11009,11185.1,-13.2247,31.7253
82,-22.4935,-13.0027,0.0616904,79.5579,32.1603,-2.79386,15.1923,1.0271,8.79525,-0.923439,2553.05,3540.68,2.15513,7.89249,10370.7,-15.5897,33.5453
83,-24.1956,-15.0016,0.0681818,76.358,31.4948,-3.62056,17.6631,2.45145,7.55939,-3.32934,2666.1,3573.29,2.05338,7.43649,10681.6,-15.3263,31.0411
84,-23.3266,-14.8714,0.0602836,69.9395,29.6676,-1.79299,14.1182,-5.49378,7.13136,-3.19468,2762.79,3651.52,1.9652,6.82668,10996.7,-14.3427,30.5991
85,-24.396,-14.8714,0.0522768,64.9174,31.425,-4.47222,15.4605,6.76406,5.99971,-1.7815,2628.9,3537.84,2.1744,8.01174,10943.8,-14.6823,29.8171
86,-25.6338,-15.4357,0.0506544,52.3556,38.2145,-1.19423,15.9187,10.5541,9.41941,-2.51426,2131.01,3238.91,2.57831,10.3162,9885.19,-16.2454,33.9987
87,-25.9077,-15.4357,0.0379731,34.0294,34.8871,0.648755,9.37676,4.90073,14.8163,-1.24166,2303.46,3460.52,2.41817,8.92483,10853.4,-15.3035,34.5948
88,-28.4105,-20.2812,0.0275054,-2.91369,63.5253,3.33028,15.7088,-0.123701,12.4769,-2.46141,1302.65,2337.62,3.7016,19.3441,5843.05,-22.8381,32.0459
89,-31.2116,-22.5907,0.0263757,13.8697,19.6261,21.8399,19.1713,3.56677,8.39748,4.57727,2999.21,4550.23,1.79592,5.40343,13744.6,-11.3819,33.922
90,-31.5759,-22.6651,0.0262281,24.233,8.11063,10.9439,24.8098,3.14303,14.0628,2.85892,3984.1,4747.51,1.22456,3.67404,13351.2,-9.63459,33.8861
91,-31.6247,-22.6651,0.0180916,8.61092,17.7477,8.73797,19.8816,0.117925,18.4415,3.88541,3260.55,4325.45,1.55594,4.78497,12643.5,-11.3726,31.7162
92,-34.8505,-26.6121,0.0135024,-42.7915,44.5063,10.2309,27.5738,4.10077,14.4595,1.15234,1513.6,2908.3,2.92836,12.2517,8469.53,-19.8489,37.7744
93,-37.3918,-28.16,0.0195147,-90.2391,56.3058,19.3399,28.7515,-2.23256,8.98679,-0.992948,1135.51,2489.46,3.79955,19.4,6532.74,-21.9907,36.5308
94,-34.1928,-26.283,0.018161,-112.423,67.2034,22.0422,32.6422,1.10199,11.5397,1.70509,601.822,1680.89,6.29032,50.9052,2214.1,-29.0169,42.5431
95,-34.8172,-26.283,0.00960492,-138.231,70.3983,32.2898,34.6848,5.87169,7.96304,6.62767,538.758,1596.56,7.39032,68.3588,1533.31,-30.1264,43.0138
96,-40.3501,-29.2409,0.00793804,-160.324,68.3832,28.6928,31.9081,11.1239,8.57875,8.89534,526.139,1695.55,7.37182,67.6802,1763.26,-29.5731,41.566
97,-42.0057,-33.2092,0.00755604,-153.374,58.9987,25.4062,31.1104,10.0798,8.52454,8.28814,709.048,2118.9,5.79582,42.2931,3764.64,-25.3917,39.985
98,-42.4341,-33.3515,0.0100041,-85.2319,18.8122,16.5627,22.5442,10.3554,18.1385,3.42792,2603.15,4298.83,2.00238,6.49428,11855.6,-12.9248,37.7413
99,-39.9964,-30.309,0.0158059,-29.265,26.6474,-6.40095,14.4091,5.94881,16.9302,2.29799,2778.75,3677.99,1.93163,6.61829,11409.0,-13.8259,32.3914
100,-36.0236,-24.865,0.0235911,-9.66898,21.6715,-3.43233,9.83328,-0.425167,11.2942,2.07142,3274.83,4013.02,1.69471,5.40965,12504.8,-11.9474,32.8984
101,-32.545,-22.8773,0.0235228,17.975,10.0935,17.5123,11.0697,7.0078,9.67978,1.70998,4058.83,5207.43,1.33739,3.70663,15448.8,-8.14952,35.2524
102,-32.5702,-22.8773,0.0195232,13.5243,16.8996,22.1503,12.7588,0.530071,9.40606,-3.61907,3616.23,5012.13,1.50259,4.27321,14185.6,-9.10683,34.9739
103,-34.189,-24.4277,0.017075,3.06947,17.202,23.1263,18.0666,0.0676453,14.7315,-0.504589,3378.15,4785.0,1.53826,4.43143,13709.8,-10.1917,32.0413
104,-35.3528,-24.4277,0.0144999,-37.772,45.2655,10.0758,22.4296,-0.0113687,20.0027,-1.88337,1744.48,3093.77,2.63019,10.1688,9082.57,-18.6987,35.7041
105,-36.7727,-28.3361,0.0100535,-72.374,56.3607,15.5861,21.0854,1.37542,11.7555,-3.09147,1244.86,2592.88,3.69603,18.3929,6994.4,-20.8667,34.8204
106,-39.9536,-31.4599,0.00957583,-86.7954,39.9714,21.9736,25.8624,4.71259,19.087,5.75943,1388.15,3049.35,3.13759,13.2321,8892.41,-19.2532,39.0449
107,-40.3765,-30.8069,0.00868597,-111.275,55.5474,12.522,27.9435,9.47368,23.2155,4.5808,892.387,2230.36,4.43899,26.3156,4948.98,-24.585,40.5965
108,-41.2236,-30.8069,0.00700588,-106.23,43.7074,18.3156,23.0079,7.36244,17.6028,-0.144907,1457.01,3059.21,3.16284,13.6798,8485.36,-18.7294,38.3804
109,-43.0908,-34.2861,0.00700291,-86.1684,30.4804,9.76849,27.3613,1.0502,14.2011,2.99874,2373.53,3724.32,2.10716,7.49592,10069.8,-15.5938,35.7599
110,-43.0944,-33.4918,0.00774869,-67.8669,49.9697,-18.4631,21.1521,7.30904,13.5664,-0.458076,1967.05,2670.16,2.53192,11.6554,7380.44,-19.0773,35.9141
111,-42.2154,-33.1227,0.0147918,-34.3151,20.9944,3.22945,9.58755,2.10758,11.6721,0.326388,3296.5,4303.25,1.67892,5.19991,12857.4,-10.6897,32.8026
112,-36.5996,-23.6531,0.0333075,3.93722,3.69685,3.36037,2.72052,-10.3028,3.20557,-4.34299,4821.76,5003.35,1.13558,3.43599,15380.7,-7.14355,23.9555
113,-29.5492,-17.7822,0.0404187,41.5198,8.91068,11.4867,15.5268,-5.18927,11.1747,4.54867,4061.91,4773.34,1.20977,3.59708,13838.1,-9.51387,32.239
114,-27.8684,-17.7822,0.0459662,30.9741,32.1323,1.45557,21.4019,-1.53083,17.688,5.17987,2355.36,3490.58,2.05979,7.22459,9943.5,-15.516,34.7133
115,-26.7512,-18.1458,0.0510371,-14.9172,71.4281,2.53719,23.0428,-2.19461,21.3267,3.33098,999.197,1997.09,3.98162,22.5119,4825.42,-26.6019,38.1141
116,-25.8423,-18.1458,0.0464111,-41.3359,85.7131,11.8314,23.0523,-4.865,22.2612,5.12214,661.013,1522.4,5.61746,43.125,2287.51,-31.443,39.215
117,-26.6676,-18.3222,0.0424655,-63.8374,96.0197,14.8685,22.0642,-6.07282,17.8266,6.98298,541.931,1271.82,6.99692,68.7378,1821.18,-34.3089,41.0358
118,-27.4393,-18.5261,0.0347508,-79.4321,106.073,15.884,22.0209,-2.25114,11.9458,8.58932,453.04,1035.59,8.838,113.673,1478.66,-37.1918,39.5761
119,-29.1807,-18.665,0.0329553,-96.4014,109.069,17.0118,20.2324,-2.01216,7.39918,9.59149,482.603,1049.73,9.24445,125.613,1540.24,-37.1164,39.2922
120,-29.6415,-22.0984,0.0332972,-107.264,110.56,22.0791,21.617,1.74448,3.01222,8.86473,440.122,992.528,10.7791,163.78,1292.54,-37.9688,38.5609
121,-29.5518,-22.1565,0.0305211,-112.169,111.44,24.5673,22.8344,3.77947,1.71977,6.63666,407.203,943.608,11.599,188.088,1081.06,-39.0697,38.6483
122,-30.308,-21.7065,0.0355587,-115.684,109.613,28.4339,22.5081,2.79259,1.78653,6.28277,398.313,954.511,11.7252,187.895,1040.72,-38.6498,39.7708
123,-28.9811,-21.4695,0.0326292,-118.689,112.492,28.5625,23.0642,8.14081,1.48003,7.47318,363.584,894.363,13.0981,232.536,852.875,-39.9124,39.6275
124,-29.7279,-21.4695,0.0305358,-128.191,110.161,34.5798,25.9003,11.4553,-2.03415,2.83262,343.604,885.811,13.8505,250.622,812.06,-40.4306,40.4129
125,-30.3038,-22.5728,0.0301959,-131.291,109.495,35.7247,24.42,11.2577,-3.07178,2.25555,355.57,909.127,13.8526,246.871,822.07,-39.7513,39.7695
126,-30.401,-23.7479,0.0269756,-135.491,110.428,35.9277,21.9919,13.7833,-1.72878,3.64981,357.477,919.698,14.3449,259.462,811.937,-39.7963,39.927
127,-31.3806,-24.1093,0.0276455,-142.85,110.329,39.4053,20.405,10.3298,-3.37032,1.1013,381.919,969.011,14.0854,245.298,823.996,-39.4225,40.5723
128,-31.1675,-24.2109,0.0278672,-143.516,109.534,40.5784,17.9126,10.9099,-4.07089,-1.07659,381.405,982.44,14.0015,240.189,828.824,-38.8183,40.9984
129,-31.0981,-23.9445,0.0267333,-145.275,112.517,40.0781,18.8717,13.6305,-2.67353,1.9344,341.067,882.652,15.3279,291.359,797.767,-40.937,40.5296
130,-31.4589,-24.1554,0.029707,-150.167,108.2,44.1977,23.1685,15.1509,-4.24669,0.627175,341.127,939.31,14.9468,269.996,788.169,-40.1145,40.2227
131,-30.5428,-23.7652,0.0277426,-150.216,105.572,43.3762,22.908,18.0254,-0.218138,-1.12525,340.364,947.838,14.6558,258.921,763.045,-39.6351,40.4713
132,-31.1371,-22.7158,0.0596267,-19.446,20.0986,31.1553,22.5372,5.49759,17.4479,-2.05977,2562.81,4441.0,1.9528,5.92378,12541.9,-12.8423,38.2989
133,-24.4912,-14.9807,0.0946002,51.3,12.1259,8.8287,16.6973,6.48162,16.285,2.58908,3712.31,4669.98,1.41947,4.24693,13128.0,-9.85877,34.2924
134,-20.4822,-12.6122,0.105441,74.0127,28.6721,0.801454,16.1882,2.38136,15.1477,-0.0857935,2556.54,3694.54,2.03454,7.03292,11103.5,-14.1275,37.3419
135,-19.5398,-10.9966,0.0957902,85.3614,39.1822,0.865964,11.7597,-3.1649,10.9549,-0.434335,2255.02,3369.51,2.44434,9.47053,9794.29,-15.2805,35.3844
136,-20.3736,-10.9966,0.0902773,61.9872,53.8365,-3.51419,21.5875,1.09893,8.49264,-2.35302,1640.37,2667.19,2.97382,13.8431,7009.46,-20.7627,35.5386
137,-20.8884,-11.4541,0.0785995,55.0636,61.7382,-1.42672,20.3176,2.46671,7.08381,-2.15486,1367.26,2356.51,3.46175,17.9238,6040.51,-22.5727,35.8035
138,-22.0916,-12.6512,0.0641403,42.6337,65.8267,-7.08154,24.8108,0.247116,8.09779,-4.94447,1390.83,2222.87,3.19409,16.1483,5951.05,-24.6993,33.6411
139,-23.8574,-14.3121,0.0587805,30.1038,68.7577,-16.7205,16.0136,-3.57606,5.72386,-3.60503,1576.67,2168.3,3.07025,15.9956,5801.72,-25.1145,31.2837
140,-24.6153,-15.0893,0.0554484,17.8836,88.2236,-17.7461,27.4393,-6.47489,9.3599,-5.37762,1115.36,1709.47,3.52875,20.3347,4582.79,-31.7957,31.5462
141,-25.1222,-15.0893,0.0601952,9.61705,90.4657,-19.2576,21.4341,-9.88765,8.82055,-5.82595,1140.23,1662.27,3.6681,22.0475,4327.45,-31.6279,32.72
142,-24.4088,-14.42,0.0617142,27.3475,57.2087,-2.11776,6.7319,-3.35341,4.3031,-7.22436,1660.49,2644.69,3.31241,15.9647,7027.3,-19.5297,31.9925
143,-24.1923,-14.42,0.0577602,54.9417,40.832,14.1569,7.95939,8.88876,7.64019,-2.98449,2042.02,3648.48,2.74387,10.3503,11602.6,-15.3378,33.046
144,-24.7674,-16.268,0.0597699,64.5167,33.1835,7.70136,10.932,2.98684,10.4826,-5.19795,2600.03,3891.5,2.15742,7.35424,11870.6,-13.1016,29.1245
145,-24.4704,-16.268,0.0815144,77.0104,15.7425,14.2338,13.4171,-0.266559,15.4902,-7.4932,3835.88,4767.41,1.27279,3.57986,13089.1,-10.2954,29.8036
146,-21.7753,-9.7144,0.10077,86.4552,13.4497,6.60378,13.5465,-0.557896,16.0134,-6.49667,4022.0,4666.4,1.28314,3.86239,13120.0,-9.41658,31.9636
147,-19.9334,-9.7144,0.0950144,93.7741,13.2281,6.26544,9.44259,6.42936,14.1327,0.763037,3568.1,4719.21,1.57471,4.60456,14113.5,-9.65538,36.6187
148,-20.4442,-11.0936,0.0887724,66.5486,40.4972,-9.32794,19.5819,1.2014,14.5066,-0.0246622,2207.07,3049.99,2.3048,9.09691,8951.8,-17.7448,34.5192
149,-21.0344,-12.2875,0.0836803,67.1577,50.1,-6.24682,17.3191,1.62009,9.5531,0.858328,1795.25,2725.08,2.82389,12.7051,7516.89,-19.9338,35.6697
150,-21.5475,-13.9749,0.0755093,57.9487,56.2253,-5.02409,15.846,4.31315,12.0431,-0.951653,1642.31,2567.83,3.06724,14.6835,6849.82,-20.7513,33.819
